Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.753,154,0.004,0.014,43058.8,0
2.759,155,0.004,0.006,50000,0
2.778,156,0.004,0.019,41762.7,0
2.779,157,0.004,0.001,50000,0
2.792,158,0.004,0.013,47452.1,0
2.799,159,0.004,0.007,50000,0
2.813,160,0.004,0.014,47489.4,0
2.819,161,0.004,0.006,50000,0
2.833,162,0.004,0.014,33142.9,0
2.839,163,0.004,0.006,50000,0
2.853,164,0.004,0.014,43058.8,0
2.859,165,0.004,0.006,50000,0
2.873,166,0.004,0.014,45629.6,0
2.879,167,0.004,0.006,50000,0
2.893,168,0.004,0.014,46810.8,0
2.899,169,0.004,0.006,50000,0
2.913,170,0.004,0.014,47489.4,0
2.919,171,0.004,0.006,50000,0
2.933,172,0.004,0.014,33142.9,0
2.939,173,0.004,0.006,50000,0
2.953,174,0.004,0.014,43058.8,0
2.959,175,0.004,0.006,50000,0
2.973,176,0.004,0.014,45629.6,0
2.979,177,0.004,0.006,50000,0
2.993,178,0.004,0.014,46810.8,0
2.999,179,0.004,0.006,50000,0
3.013,180,0.004,0.014,47489.4,0
3.019,181,0.004,0.006,50000,0
3.033,182,0.004,0.014,33142.9,0
3.039,183,0.004,0.006,50000,0
3.053,184,0.004,0.014,43058.8,0
3.059,185,0.004,0.006,50000,0
3.073,186,0.004,0.014,45629.6,0
3.079,187,0.004,0.006,50000,0
3.093,188,0.004,0.014,46810.8,0
3.099,189,0.004,0.006,50000,0
3.113,190,0.004,0.014,47489.4,0
3.119,191,0.004,0.006,50000,0
3.133,192,0.004,0.014,33142.9,0
3.139,193,0.004,0.006,50000,0
3.153,194,0.004,0.014,43058.8,0
3.159,195,0.004,0.006,50000,0
3.173,196,0.004,0.014,45629.6,0
3.179,197,0.004,0.006,50000,0
3.193,198,0.004,0.014,46810.8,0
3.199,199,0.004,0.006,50000,0
3.213,200,0.004,0.014,47489.4,0
3.219,201,0.004,0.006,50000,0
3.233,202,0.004,0.014,33142.9,0
3.239,203,0.004,0.006,50000,0
3.253,204,0.004,0.014,43058.8,0
3.259,205,0.004,0.006,50000,0
3.273,206,0.004,0.014,45629.6,0
3.279,207,0.004,0.006,50000,0
3.293,208,0.004,0.014,46810.8,0
3.299,209,0.004,0.006,50000,0
3.313,210,0.004,0.014,47489.4,0
3.319,211,0.004,0.006,50000,0
3.333,212,0.004,0.014,33142.9,0
3.339,213,0.004,0.006,50000,0
3.353,214,0.004,0.014,43058.8,0
3.359,215,0.004,0.006,50000,0
3.373,216,0.004,0.014,45629.6,0
3.379,217,0.004,0.006,50000,0
3.393,218,0.004,0.014,46810.8,0
3.399,219,0.004,0.006,50000,0
3.413,220,0.004,0.014,47489.4,0
3.419,221,0.004,0.006,50000,0
3.433,222,0.004,0.014,33142.9,0
3.439,223,0.004,0.006,50000,0
3.453,224,0.004,0.014,43058.8,0
3.459,225,0.004,0.006,50000,0
3.473,226,0.004,0.014,45629.6,0
3.479,227,0.004,0.006,50000,0
3.493,228,0.004,0.014,46810.8,0
3.499,229,0.004,0.006,50000,0
3.513,230,0.004,0.014,47489.4,0
3.519,231,0.004,0.006,50000,0
3.533,232,0.004,0.014,33142.9,0
3.539,233,0.004,0.006,50000,0
3.553,234,0.004,0.014,43058.8,0
3.559,235,0.004,0.006,50000,0
3.573,236,0.004,0.014,45629.6,0
3.579,237,0.004,0.006,50000,0
3.593,238,0.004,0.014,46810.8,0
3.599,239,0.004,0.006,50000,0
3.613,240,0.004,0.014,47489.4,0
3.619,241,0.004,0.006,50000,0
3.633,242,0.004,0.014,33142.9,0
3.639,243,0.004,0.006,50000,0
3.653,244,0.004,0.014,43058.8,0
3.659,245,0.004,0.006,50000,0
3.673,246,0.004,0.014,45629.6,0
3.679,247,0.004,0.006,50000,0
3.693,248,0.004,0.014,46810.8,0
3.699,249,0.004,0.006,50000,0
3.713,250,0.004,0.014,47489.4,0
3.719,251,0.004,0.006,50000,0
3.739,252,0.004,0.02,23200,0
3.739,253,0.004,0,50000,0
3.753,254,0.004,0.014,43058.8,0
3.759,255,0.004,0.006,50000,0
3.773,256,0.004,0.014,45629.6,0
3.779,257,0.004,0.006,50000,0
3.793,258,0.004,0.014,46810.8,0
3.799,259,0.004,0.006,50000,0
3.813,260,0.004,0.014,47489.4,0
3.819,261,0.004,0.006,50000,0
3.833,262,0.004,0.014,33142.9,0
3.839,263,0.004,0.006,50000,0
3.853,264,0.004,0.014,43058.8,0
3.859,265,0.004,0.006,50000,0
3.873,266,0.004,0.014,45629.6,0
3.879,267,0.004,0.006,50000,0
3.893,268,0.004,0.014,46810.8,0
3.899,269,0.004,0.006,50000,0
3.913,270,0.004,0.014,47489.4,0
3.919,271,0.004,0.006,50000,0
3.933,272,0.004,0.014,33142.9,0
3.939,273,0.004,0.006,50000,0
3.953,274,0.004,0.014,43058.8,0
3.959,275,0.004,0.006,50000,0
3.973,276,0.004,0.014,45629.6,0
3.979,277,0.004,0.006,50000,0
3.993,278,0.004,0.014,46810.8,0
3.999,279,0.004,0.006,50000,0
4.013,280,0.004,0.014,47489.4,0
4.019,281,0.004,0.006,50000,0
4.033,282,0.004,0.014,33142.9,0
4.039,283,0.004,0.006,50000,0
4.053,284,0.004,0.014,43058.8,0
4.059,285,0.004,0.006,50000,0
4.073,286,0.004,0.014,45629.6,0
4.079,287,0.004,0.006,50000,0
4.093,288,0.004,0.014,46810.8,0
4.099,289,0.004,0.006,50000,0
4.113,290,0.004,0.014,47489.4,0
4.119,291,0.004,0.006,50000,0
4.133,292,0.004,0.014,33142.9,0
4.139,293,0.004,0.006,50000,0
4.153,294,0.004,0.014,43058.8,0
4.159,295,0.004,0.006,50000,0
4.173,296,0.004,0.014,45629.6,0
4.179,297,0.004,0.006,50000,0
4.193,298,0.004,0.014,46810.8,0
4.199,299,0.004,0.006,50000,0
4.213,300,0.004,0.014,47489.4,0
4.219,301,0.004,0.006,50000,0
4.233,302,0.004,0.014,33142.9,0
4.239,303,0.004,0.006,50000,0
4.253,304,0.004,0.014,43058.8,0
4.259,305,0.004,0.006,50000,0
4.273,306,0.004,0.014,45629.6,0
4.279,307,0.004,0.006,50000,0
4.293,308,0.004,0.014,46810.8,0
4.299,309,0.004,0.006,50000,0
4.313,310,0.004,0.014,47489.4,0
4.319,311,0.004,0.006,50000,0
4.333,312,0.004,0.014,33142.9,0
4.339,313,0.004,0.006,50000,0
4.353,314,0.004,0.014,43058.8,0
4.359,315,0.004,0.006,50000,0
4.373,316,0.004,0.014,45629.6,0
4.379,317,0.004,0.006,50000,0
4.393,318,0.004,0.014,46810.8,0
4.399,319,0.004,0.006,50000,0
4.413,320,0.004,0.014,47489.4,0
4.419,321,0.004,0.006,50000,0
4.433,322,0.004,0.014,33142.9,0
4.439,323,0.004,0.006,50000,0
4.453,324,0.004,0.014,43058.8,0
4.459,325,0.004,0.006,50000,0
4.473,326,0.004,0.014,45629.6,0
4.479,327,0.004,0.006,50000,0
4.493,328,0.004,0.014,46810.8,0
4.499,329,0.004,0.006,50000,0
4.513,330,0.004,0.014,47489.4,0
4.519,331,0.004,0.006,50000,0
4.533,332,0.004,0.014,33142.9,0
4.539,333,0.004,0.006,50000,0
4.553,334,0.004,0.014,43058.8,0
4.559,335,0.004,0.006,50000,0
4.573,336,0.004,0.014,45629.6,0
4.579,337,0.004,0.006,50000,0
4.593,338,0.004,0.014,46810.8,0
4.599,339,0.004,0.006,50000,0
4.613,340,0.004,0.014,47489.4,0
4.619,341,0.004,0.006,50000,0
4.633,342,0.004,0.014,33142.9,0
4.639,343,0.004,0.006,50000,0
4.653,344,0.004,0.014,43058.8,0
4.659,345,0.004,0.006,50000,0
4.673,346,0.004,0.014,45629.6,0
4.679,347,0.004,0.006,50000,0
4.693,348,0.004,0.014,46810.8,0
4.699,349,0.004,0.006,50000,0
4.713,350,0.004,0.014,47489.4,0
4.719,351,0.004,0.006,50000,0
4.733,352,0.004,0.014,33142.9,0
4.739,353,0.004,0.006,50000,0
4.753,354,0.004,0.014,43058.8,0
4.759,355,0.004,0.006,50000,0
4.779,356,0.004,0.02,41066.7,0
4.779,357,0.004,0,50000,0
4.793,358,0.004,0.014,46810.8,0
4.799,359,0.004,0.006,50000,0
4.813,360,0.004,0.014,47489.4,0
4.819,361,0.004,0.006,50000,0
4.833,362,0.004,0.014,33142.9,0
4.839,363,0.004,0.006,50000,0
4.853,364,0.004,0.014,43058.8,0
4.859,365,0.004,0.006,50000,0
4.873,366,0.004,0.014,45629.6,0
4.879,367,0.004,0.006,50000,0
4.893,368,0.004,0.014,46810.8,0
4.899,369,0.004,0.006,50000,0
4.913,370,0.004,0.014,47489.4,0
4.919,371,0.004,0.006,50000,0
4.933,372,0.004,0.014,33142.9,0
4.939,373,0.004,0.006,50000,0
4.958,374,0.004,0.019,37538.5,0
4.959,375,0.004,0.001,50000,0
4.972,376,0.004,0.013,46490.6,0
4.979,377,0.004,0.007,50000,0
4.993,378,0.004,0.014,46810.8,0
4.999,379,0.004,0.006,50000,0
5.013,380,0.004,0.014,47489.4,0
5.019,381,0.004,0.006,50000,0
5.033,382,0.004,0.014,33142.9,0
5.039,383,0.004,0.006,50000,0
5.053,384,0.004,0.014,43058.8,0
5.059,385,0.004,0.006,50000,0
5.073,386,0.004,0.014,45629.6,0
5.079,387,0.004,0.006,50000,0
5.093,388,0.004,0.014,46810.8,0
5.099,389,0.004,0.006,50000,0
5.113,390,0.004,0.014,47489.4,0
5.119,391,0.004,0.006,50000,0
5.133,392,0.004,0.014,33142.9,0
5.139,393,0.004,0.006,50000,0
5.153,394,0.004,0.014,43058.8,0
5.159,395,0.004,0.006,50000,0
5.173,396,0.004,0.014,45629.6,0
5.179,397,0.004,0.006,50000,0
5.193,398,0.004,0.014,46810.8,0
5.199,399,0.004,0.006,50000,0
5.213,400,0.004,0.014,47489.4,0
5.219,401,0.004,0.006,50000,0
5.233,402,0.004,0.014,33142.9,0
5.239,403,0.004,0.006,50000,0
5.253,404,0.004,0.014,43058.8,0
5.259,405,0.004,0.006,50000,0
5.273,406,0.004,0.014,45629.6,0
5.279,407,0.004,0.006,50000,0
5.293,408,0.004,0.014,46810.8,0
5.299,409,0.004,0.006,50000,0
5.313,410,0.004,0.014,47489.4,0
5.319,411,0.004,0.006,50000,0
5.333,412,0.004,0.014,33142.9,0
5.339,413,0.004,0.006,50000,0
5.353,414,0.004,0.014,43058.8,0
5.359,415,0.004,0.006,50000,0
5.373,416,0.004,0.014,45629.6,0
5.379,417,0.004,0.006,50000,0
5.393,418,0.004,0.014,46810.8,0
5.399,419,0.004,0.006,50000,0
5.413,420,0.004,0.014,47489.4,0
5.419,421,0.004,0.006,50000,0
5.433,422,0.004,0.014,33142.9,0
5.439,423,0.004,0.006,50000,0
5.453,424,0.004,0.014,43058.8,0
5.459,425,0.004,0.006,50000,0
5.478,426,0.004,0.019,41762.7,0
5.479,427,0.004,0.001,50000,0
5.492,428,0.004,0.013,47452.1,0
5.499,429,0.004,0.007,50000,0
5.513,430,0.004,0.014,47489.4,0
5.519,431,0.004,0.006,50000,0
5.533,432,0.004,0.014,33142.9,0
5.539,433,0.004,0.006,50000,0
5.553,434,0.004,0.014,43058.8,0
5.559,435,0.004,0.006,50000,0
5.573,436,0.004,0.014,45629.6,0
5.579,437,0.004,0.006,50000,0
5.593,438,0.004,0.014,46810.8,0
5.599,439,0.004,0.006,50000,0
5.613,440,0.004,0.014,47489.4,0
5.619,441,0.004,0.006,50000,0
5.633,442,0.004,0.014,33142.9,0
5.639,443,0.004,0.006,50000,0
5.653,444,0.004,0.014,43058.8,0
5.659,445,0.004,0.006,50000,0
5.673,446,0.004,0.014,45629.6,0
5.679,447,0.004,0.006,50000,0
5.693,448,0.004,0.014,46810.8,0
5.699,449,0.004,0.006,50000,0
5.713,450,0.004,0.014,47489.4,0
5.719,451,0.004,0.006,50000,0
5.733,452,0.004,0.014,33142.9,0
5.739,453,0.004,0.006,50000,0
5.753,454,0.004,0.014,43058.8,0
5.759,455,0.004,0.006,50000,0
5.773,456,0.004,0.014,45629.6,0
5.779,457,0.004,0.006,50000,0
5.793,458,0.004,0.014,46810.8,0
5.799,459,0.004,0.006,50000,0
5.813,460,0.004,0.014,47489.4,0
5.819,461,0.004,0.006,50000,0
5.833,462,0.004,0.014,33142.9,0
5.839,463,0.004,0.006,50000,0
5.853,464,0.004,0.014,43058.8,0
5.859,465,0.004,0.006,50000,0
5.873,466,0.004,0.014,45629.6,0
5.879,467,0.004,0.006,50000,0
5.893,468,0.004,0.014,46810.8,0
5.899,469,0.004,0.006,50000,0
5.913,470,0.004,0.014,47489.4,0
5.919,471,0.004,0.006,50000,0
5.933,472,0.004,0.014,33142.9,0
5.939,473,0.004,0.006,50000,0
5.953,474,0.004,0.014,43058.8,0
5.959,475,0.004,0.006,50000,0
5.973,476,0.004,0.014,45629.6,0
5.979,477,0.004,0.006,50000,0
5.993,478,0.004,0.014,46810.8,0
5.999,479,0.004,0.006,50000,0
6.013,480,0.004,0.014,47489.4,0
6.019,481,0.004,0.006,50000,0
6.033,482,0.004,0.014,33142.9,0
6.039,483,0.004,0.006,50000,0
6.053,484,0.004,0.014,43058.8,0
6.059,485,0.004,0.006,50000,0
6.073,486,0.004,0.014,45629.6,0
6.079,487,0.004,0.006,50000,0
6.093,488,0.004,0.014,46810.8,0
6.099,489,0.004,0.006,50000,0
6.113,490,0.004,0.014,47489.4,0
6.119,491,0.004,0.006,50000,0
6.133,492,0.004,0.014,33142.9,0
6.139,493,0.004,0.006,50000,0
6.153,494,0.004,0.014,43058.8,0
6.159,495,0.004,0.006,50000,0
6.173,496,0.004,0.014,45629.6,0
6.179,497,0.004,0.006,50000,0
6.193,498,0.004,0.014,46810.8,0
6.199,499,0.004,0.006,50000,0
6.213,500,0.004,0.014,47489.4,0
6.219,501,0.004,0.006,50000,0
6.233,502,0.004,0.014,33142.9,0
6.239,503,0.004,0.006,50000,0
6.253,504,0.004,0.014,43058.8,0
6.259,505,0.004,0.006,50000,0
6.273,506,0.004,0.014,45629.6,0
6.279,507,0.004,0.006,50000,0
6.293,508,0.004,0.014,46810.8,0
6.299,509,0.004,0.006,50000,0
6.313,510,0.004,0.014,47489.4,0
6.319,511,0.004,0.006,50000,0
6.333,512,0.004,0.014,33142.9,0
6.339,513,0.004,0.006,50000,0
6.353,514,0.004,0.014,43058.8,0
6.359,515,0.004,0.006,50000,0
6.373,516,0.004,0.014,45629.6,0
6.379,517,0.004,0.006,50000,0
6.393,518,0.004,0.014,46810.8,0
6.399,519,0.004,0.006,50000,0
6.413,520,0.004,0.014,47489.4,0
6.419,521,0.004,0.006,50000,0
6.433,522,0.004,0.014,33142.9,0
6.439,523,0.004,0.006,50000,0
6.453,524,0.004,0.014,43058.8,0
6.459,525,0.004,0.006,50000,0
6.473,526,0.004,0.014,45629.6,0
6.479,527,0.004,0.006,50000,0
6.493,528,0.004,0.014,46810.8,0
6.499,529,0.004,0.006,50000,0
6.513,530,0.004,0.014,47489.4,0
6.519,531,0.004,0.006,50000,0
6.533,532,0.004,0.014,33142.9,0
6.539,533,0.004,0.006,50000,0
6.553,534,0.004,0.014,43058.8,0
6.559,535,0.004,0.006,50000,0
6.573,536,0.004,0.014,45629.6,0
6.579,537,0.004,0.006,50000,0
6.593,538,0.004,0.014,46810.8,0
6.599,539,0.004,0.006,50000,0
6.613,540,0.004,0.014,47489.4,0
6.619,541,0.004,0.006,50000,0
6.633,542,0.004,0.014,33142.9,0
6.639,543,0.004,0.006,50000,0
6.653,544,0.004,0.014,43058.8,0
6.659,545,0.004,0.006,50000,0
6.673,546,0.004,0.014,45629.6,0
6.679,547,0.004,0.006,50000,0
6.693,548,0.004,0.014,46810.8,0
6.699,549,0.004,0.006,50000,0
6.713,550,0.004,0.014,47489.4,0
6.719,551,0.004,0.006,50000,0
6.733,552,0.004,0.014,33142.9,0
6.739,553,0.004,0.006,50000,0
6.753,554,0.004,0.014,43058.8,0
6.759,555,0.004,0.006,50000,0
6.773,556,0.004,0.014,45629.6,0
6.779,557,0.004,0.006,50000,0
6.793,558,0.004,0.014,46810.8,0
6.799,559,0.004,0.006,50000,0
6.813,560,0.004,0.014,47489.4,0
6.819,561,0.004,0.006,50000,0
6.833,562,0.004,0.014,33142.9,0
6.839,563,0.004,0.006,50000,0
6.853,564,0.004,0.014,43058.8,0
6.859,565,0.004,0.006,50000,0
6.873,566,0.004,0.014,45629.6,0
6.879,567,0.004,0.006,50000,0
6.893,568,0.004,0.014,46810.8,0
6.899,569,0.004,0.006,50000,0
6.913,570,0.004,0.014,47489.4,0
6.919,571,0.004,0.006,50000,0
6.939,572,0.004,0.02,23200,0
6.939,573,0.004,0,50000,0
6.953,574,0.004,0.014,43058.8,0
6.959,575,0.004,0.006,50000,0
6.973,576,0.004,0.014,45629.6,0
6.979,577,0.004,0.006,50000,0
6.993,578,0.004,0.014,46810.8,0
6.999,579,0.004,0.006,50000,0
7.013,580,0.004,0.014,47489.4,0
7.019,581,0.004,0.006,50000,0
7.033,582,0.004,0.014,33142.9,0
7.039,583,0.004,0.006,50000,0
7.053,584,0.004,0.014,43058.8,0
7.059,585,0.004,0.006,50000,0
7.073,586,0.004,0.014,45629.6,0
7.079,587,0.004,0.006,50000,0
7.093,588,0.004,0.014,46810.8,0
7.099,589,0.004,0.006,50000,0
7.113,590,0.004,0.014,47489.4,0
7.119,591,0.004,0.006,50000,0
7.133,592,0.004,0.014,33142.9,0
7.139,593,0.004,0.006,50000,0
7.153,594,0.004,0.014,43058.8,0
7.159,595,0.004,0.006,50000,0
7.173,596,0.004,0.014,45629.6,0
7.179,597,0.004,0.006,50000,0
7.193,598,0.004,0.014,46810.8,0
7.199,599,0.004,0.006,50000,0
7.213,600,0.004,0.014,47489.4,0
7.219,601,0.004,0.006,50000,0
7.233,602,0.004,0.014,33142.9,0
7.239,603,0.004,0.006,50000,0
7.253,604,0.004,0.014,43058.8,0
7.259,605,0.004,0.006,50000,0
7.273,606,0.004,0.014,45629.6,0
7.279,607,0.004,0.006,50000,0
7.293,608,0.004,0.014,46810.8,0
7.299,609,0.004,0.006,50000,0
7.313,610,0.004,0.014,47489.4,0
7.319,611,0.004,0.006,50000,0
7.333,612,0.004,0.014,33142.9,0
7.339,613,0.004,0.006,50000,0
7.353,614,0.004,0.014,43058.8,0
7.359,615,0.004,0.006,50000,0
7.373,616,0.004,0.014,45629.6,0
7.379,617,0.004,0.006,50000,0
7.398,618,0.004,0.019,43848.1,0
7.399,619,0.004,0.001,50000,0
7.412,620,0.004,0.013,48000,0
7.419,621,0.004,0.007,50000,0
7.433,622,0.004,0.014,33142.9,0
7.439,623,0.004,0.006,50000,0
7.453,624,0.004,0.014,43058.8,0
7.459,625,0.004,0.006,50000,0
7.479,626,0.004,0.02,41066.7,0
7.479,627,0.004,0,50000,0
7.493,628,0.004,0.014,46810.8,0
7.499,629,0.004,0.006,50000,0
7.513,630,0.004,0.014,47489.4,0
7.519,631,0.004,0.006,50000,0
7.533,632,0.004,0.014,33142.9,0
7.539,633,0.004,0.006,50000,0
7.553,634,0.004,0.014,43058.8,0
7.559,635,0.004,0.006,50000,0
7.573,636,0.004,0.014,45629.6,0
7.579,637,0.004,0.006,50000,0
7.593,638,0.004,0.014,46810.8,0
7.599,639,0.004,0.006,50000,0
7.613,640,0.004,0.014,47489.4,0
7.619,641,0.004,0.006,50000,0
7.633,642,0.004,0.014,33142.9,0
7.639,643,0.004,0.006,50000,0
7.653,644,0.004,0.014,43058.8,0
7.659,645,0.004,0.006,50000,0
7.673,646,0.004,0.014,45629.6,0
7.679,647,0.004,0.006,50000,0
7.693,648,0.004,0.014,46810.8,0
7.699,649,0.004,0.006,50000,0
7.713,650,0.004,0.014,47489.4,0
7.719,651,0.004,0.006,50000,0
7.733,652,0.004,0.014,33142.9,0
7.739,653,0.004,0.006,50000,0
7.753,654,0.004,0.014,43058.8,0
7.759,655,0.004,0.006,50000,0
7.773,656,0.004,0.014,45629.6,0
7.779,657,0.004,0.006,50000,0
7.793,658,0.004,0.014,46810.8,0
7.799,659,0.004,0.006,50000,0
7.813,660,0.004,0.014,47489.4,0
7.819,661,0.004,0.006,50000,0
7.833,662,0.004,0.014,33142.9,0
7.839,663,0.004,0.006,50000,0
7.853,664,0.004,0.014,43058.8,0
7.859,665,0.004,0.006,50000,0
7.873,666,0.004,0.014,45629.6,0
7.879,667,0.004,0.006,50000,0
7.893,668,0.004,0.014,46810.8,0
7.899,669,0.004,0.006,50000,0
7.919,670,0.004,0.02,44640,0
7.919,671,0.004,0,0,0
7.933,672,0.004,0.014,71428.6,0
7.939,673,0.004,0.006,76800,0
7.953,674,0.004,0.014,58823.5,0
7.959,675,0.004,0.006,63400,0
7.973,676,0.004,0.014,55555.6,0
7.979,677,0.004,0.006,58933.3,0
7.993,678,0.004,0.014,54054.1,0
7.999,679,0.004,0.006,56700,0
8.013,680,0.004,0.014,53191.5,0
8.019,681,0.004,0.006,55360,0
8.033,682,0.004,0.014,33142.9,0
8.039,683,0.004,0.006,50000,0
8.053,684,0.004,0.014,43058.8,0
8.059,685,0.004,0.006,50000,0
8.073,686,0.004,0.014,45629.6,0
8.079,687,0.004,0.006,50000,0
8.093,688,0.004,0.014,46810.8,0
8.099,689,0.004,0.006,50000,0
8.113,690,0.004,0.014,47489.4,0
8.119,691,0.004,0.006,50000,0
8.133,692,0.004,0.014,33142.9,0
8.139,693,0.004,0.006,50000,0
8.153,694,0.004,0.014,43058.8,0
8.159,695,0.004,0.006,50000,0
8.173,696,0.004,0.014,45629.6,0
8.179,697,0.004,0.006,50000,0
