Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.824,62,0.004,0.014,53191.5,0
1.83,63,0.004,0.006,55360,0
1.85,64,0.004,0.02,23200,0
1.851,65,0.004,0.001,47619,0
1.876,66,0.004,0.025,31826.1,0
1.876,67,0.004,0,43478.3,0
1.89,68,0.004,0.014,42266.7,0
1.89,69,0.004,0,51200,0
1.904,70,0.004,0.014,46810.8,0
1.91,71,0.004,0.006,50000,0
1.924,72,0.004,0.014,47489.4,0
1.93,73,0.004,0.006,50000,0
1.95,74,0.004,0.02,23200,0
1.95,75,0.004,0,50000,0
1.964,76,0.004,0.014,43058.8,0
1.97,77,0.004,0.006,50000,0
1.984,78,0.004,0.014,45629.6,0
1.99,79,0.004,0.006,50000,0
2.004,80,0.004,0.014,46810.8,0
2.01,81,0.004,0.006,50000,0
2.024,82,0.004,0.014,47489.4,0
2.03,83,0.004,0.006,50000,0
2.05,84,0.004,0.02,23200,0
2.05,85,0.004,0,50000,0
2.064,86,0.004,0.014,43058.8,0
2.07,87,0.004,0.006,50000,0
2.084,88,0.004,0.014,45629.6,0
2.09,89,0.004,0.006,50000,0
2.11,90,0.004,0.02,43300,0
2.11,91,0.004,0,50000,0
2.13,92,0.004,0.02,44640,0
2.13,93,0.004,0,0,0
2.144,94,0.004,0.014,71428.6,0
2.15,95,0.004,0.006,76800,0
2.164,96,0.004,0.014,58823.5,0
2.17,97,0.004,0.006,63400,0
2.184,98,0.004,0.014,55555.6,0
2.19,99,0.004,0.006,58933.3,0
2.204,100,0.004,0.014,54054.1,0
2.216,101,0.004,0.012,52744.2,0
2.23,102,0.004,0.014,50000,0
2.23,103,0.004,0,0,0
2.244,104,0.004,0.014,71428.6,0
2.256,105,0.004,0.012,59076.9,0
2.27,106,0.004,0.014,50000,0
2.27,107,0.004,0,63400,0
2.284,108,0.004,0.014,55555.6,0
2.29,109,0.004,0.006,58933.3,0
2.31,110,0.004,0.02,50900,0
2.31,111,0.004,0,57600,0
2.324,112,0.004,0.014,53191.5,0
2.33,113,0.004,0.006,55360,0
2.344,114,0.004,0.014,33142.9,0
2.35,115,0.004,0.006,50000,0
2.376,116,0.004,0.026,31826.1,0
2.376,117,0.004,0,43478.3,0
2.39,118,0.004,0.014,41066.7,0
2.39,119,0.004,0,50000,0
2.404,120,0.004,0.014,46810.8,0
2.41,121,0.004,0.006,50000,0
2.43,122,0.004,0.02,44640,0
2.43,123,0.004,0,0,0
2.444,124,0.004,0.014,71428.6,0
2.45,125,0.004,0.006,76800,0
2.464,126,0.004,0.014,58823.5,0
2.47,127,0.004,0.006,63400,0
2.49,128,0.004,0.02,50000,0
2.491,129,0.004,0.001,57967.2,0
2.51,130,0.004,0.019,50000,0
2.51,131,0.004,0,56700,0
2.53,132,0.004,0.02,50720,0
2.53,133,0.004,0,0,0
2.55,134,0.004,0.02,46400,0
2.55,135,0.004,0,73200,0
2.564,136,0.004,0.014,56705.9,0
2.576,137,0.004,0.012,53565.2,0
2.59,138,0.004,0.014,48800,0
2.591,139,0.004,0.001,56786.9,0
2.604,140,0.004,0.013,53081.1,0
2.61,141,0.004,0.006,55800,0
2.63,142,0.004,0.02,50000,0
2.63,143,0.004,0,0,0
2.644,144,0.004,0.014,66285.7,0
2.656,145,0.004,0.012,56307.7,0
2.67,146,0.004,0.014,50000,0
2.67,147,0.004,0,63400,0
2.69,148,0.004,0.02,48800,0
2.69,149,0.004,0,57733.3,0
2.704,150,0.004,0.014,53081.1,0
2.71,151,0.004,0.006,55800,0
2.73,152,0.004,0.02,50000,0
2.73,153,0.004,0,0,0
2.75,154,0.004,0.02,46400,0
2.75,155,0.004,0,73200,0
2.77,156,0.004,0.02,48200,0
2.77,157,0.004,0,61600,0
2.796,158,0.004,0.026,44363.6,0
2.796,159,0.004,0,52484.8,0
2.81,160,0.004,0.014,49100,0
2.81,161,0.004,0,55800,0
2.824,162,0.004,0.014,52425.5,0
2.83,163,0.004,0.006,54640,0
2.85,164,0.004,0.02,23200,0
2.85,165,0.004,0,50000,0
2.864,166,0.004,0.014,43058.8,0
2.87,167,0.004,0.006,50000,0
2.89,168,0.004,0.02,41066.7,0
2.891,169,0.004,0.001,49180.3,0
2.904,170,0.004,0.013,46810.8,0
2.91,171,0.004,0.006,50000,0
2.929,172,0.004,0.019,45090.9,0
2.93,173,0.004,0.001,50000,0
2.949,174,0.004,0.019,24421.1,0
2.95,175,0.004,0.001,50000,0
2.969,176,0.004,0.019,37538.5,0
2.97,177,0.004,0.001,50000,0
2.983,178,0.004,0.013,46490.6,0
2.996,179,0.004,0.013,45454.5,0
3.01,180,0.004,0.014,43300,0
3.01,181,0.004,0,50000,0
3.024,182,0.004,0.014,47489.4,0
3.03,183,0.004,0.006,50000,0
3.044,184,0.004,0.014,33142.9,0
3.05,185,0.004,0.006,50000,0
3.07,186,0.004,0.02,36600,0
3.07,187,0.004,0,50000,0
3.084,188,0.004,0.014,45629.6,0
3.09,189,0.004,0.006,50000,0
3.11,190,0.004,0.02,44200,0
3.11,191,0.004,0,50900,0
3.13,192,0.004,0.02,44640,0
3.131,193,0.004,0.001,536000,0
3.144,194,0.004,0.013,71428.6,0
3.15,195,0.004,0.006,76800,0
3.17,196,0.004,0.02,51800,0
3.17,197,0.004,0,65200,0
3.184,198,0.004,0.014,55555.6,0
3.19,199,0.004,0.006,58933.3,0
3.204,200,0.004,0.014,54054.1,0
3.216,201,0.004,0.012,52744.2,0
3.231,202,0.004,0.015,49505,0
3.231,203,0.004,0,0,0
3.25,204,0.004,0.019,56421.1,0
3.25,205,0.004,0,84631.6,0
3.264,206,0.004,0.014,60606.1,0
3.27,207,0.004,0.006,65025.6,0
3.284,208,0.004,0.014,56603.8,0
3.29,209,0.004,0.006,59932.2,0
3.309,210,0.004,0.019,51282.1,0
3.31,211,0.004,0.001,57417.7,0
3.329,212,0.004,0.019,51020.4,0
3.33,213,0.004,0.001,55919.2,0
3.343,214,0.004,0.013,53571.4,0
3.35,215,0.004,0.007,76571.4,0
3.364,216,0.004,0.014,47619,0
3.37,217,0.004,0.006,56888.9,0
3.384,218,0.004,0.014,48780.5,0
3.39,219,0.004,0.006,53957.4,0
3.404,220,0.004,0.014,49180.3,0
3.41,221,0.004,0.006,52776.1,0
3.424,222,0.004,0.014,49382.7,0
3.43,223,0.004,0.006,52137.9,0
3.444,224,0.004,0.014,49505,0
3.45,225,0.004,0.006,89333.3,0
3.464,226,0.004,0.014,50000,0
3.47,227,0.004,0.006,59076.9,0
3.484,228,0.004,0.014,50000,0
3.49,229,0.004,0.006,55130.4,0
3.51,230,0.004,0.02,45454.5,0
3.51,231,0.004,0,53575.8,0
3.524,232,0.004,0.014,50000,0
3.53,233,0.004,0.006,52744.2,0
3.544,234,0.004,0.014,50000,0
3.55,235,0.004,0.006,89333.3,0
3.57,236,0.004,0.02,38461.5,0
3.57,237,0.004,0,59076.9,0
3.59,238,0.004,0.02,43478.3,0
3.59,239,0.004,0,55130.4,0
3.61,240,0.004,0.02,45454.5,0
3.61,241,0.004,0,53575.8,0
3.624,242,0.004,0.014,50000,0
3.63,243,0.004,0.006,52744.2,0
3.644,244,0.004,0.014,50000,0
3.65,245,0.004,0.006,89333.3,0
3.676,246,0.004,0.026,33500,0
3.676,247,0.004,0,50250,0
3.69,248,0.004,0.014,43478.3,0
3.69,249,0.004,0,55130.4,0
3.704,250,0.004,0.014,50000,0
3.71,251,0.004,0.006,53575.8,0
3.729,252,0.004,0.019,47058.8,0
3.73,253,0.004,0.001,52744.2,0
3.751,254,0.004,0.021,46729,0
3.751,255,0.004,0,0,0
3.77,256,0.004,0.019,56421.1,0
3.77,257,0.004,0,84631.6,0
3.784,258,0.004,0.014,60606.1,0
3.79,259,0.004,0.006,65025.6,0
3.804,260,0.004,0.014,56603.8,0
3.81,261,0.004,0.006,59932.2,0
3.829,262,0.004,0.019,51282.1,0
3.83,263,0.004,0.001,57417.7,0
3.843,264,0.004,0.013,54347.8,0
3.85,265,0.004,0.007,55919.2,0
3.864,266,0.004,0.014,53097.3,0
3.87,267,0.004,0.006,89333.3,0
3.89,268,0.004,0.02,38461.5,0
3.89,269,0.004,0,59076.9,0
3.91,270,0.004,0.02,45043.5,0
3.91,271,0.004,0,56695.7,0
3.924,272,0.004,0.014,50000,0
3.93,273,0.004,0.006,53575.8,0
3.95,274,0.004,0.02,47348.8,0
3.95,275,0.004,0,53581.4,0
3.964,276,0.004,0.014,50000,0
3.97,277,0.004,0.006,89333.3,0
3.984,278,0.004,0.014,50000,0
3.99,279,0.004,0.006,59076.9,0
4.01,280,0.004,0.02,45043.5,0
4.01,281,0.004,0,56695.7,0
4.03,282,0.004,0.02,47636.4,0
4.03,283,0.004,0,55757.6,0
4.044,284,0.004,0.014,50000,0
4.05,285,0.004,0.006,52744.2,0
4.064,286,0.004,0.014,50000,0
4.07,287,0.004,0.006,89333.3,0
4.084,288,0.004,0.014,50000,0
4.09,289,0.004,0.006,59076.9,0
4.11,290,0.004,0.02,43478.3,0
4.11,291,0.004,0,55130.4,0
4.13,292,0.004,0.02,45454.5,0
4.13,293,0.004,0,53575.8,0
4.144,294,0.004,0.014,50000,0
4.156,295,0.004,0.012,49304.3,0
4.17,296,0.004,0.014,47169.8,0
4.17,297,0.004,0,0,0
4.184,298,0.004,0.014,71428.6,0
4.19,299,0.004,0.006,76800,0
4.21,300,0.004,0.02,50000,0
4.211,301,0.004,0.001,61853.7,0
4.224,302,0.004,0.013,55555.6,0
4.23,303,0.004,0.006,58933.3,0
4.244,304,0.004,0.014,54054.1,0
4.25,305,0.004,0.006,56700,0
4.264,306,0.004,0.014,53191.5,0
4.27,307,0.004,0.006,55360,0
4.29,308,0.004,0.02,26800,0
4.29,309,0.004,0,53600,0
4.31,310,0.004,0.02,36600,0
4.31,311,0.004,0,50000,0
4.324,312,0.004,0.014,45629.6,0
4.33,313,0.004,0.006,50000,0
4.344,314,0.004,0.014,46810.8,0
4.35,315,0.004,0.006,50000,0
4.37,316,0.004,0.02,44640,0
4.371,317,0.004,0.001,536000,0
4.384,318,0.004,0.013,71428.6,0
4.39,319,0.004,0.006,76800,0
4.41,320,0.004,0.02,51800,0
4.41,321,0.004,0,65200,0
4.424,322,0.004,0.014,55555.6,0
4.43,323,0.004,0.006,58933.3,0
4.45,324,0.004,0.02,50900,0
4.45,325,0.004,0,57600,0
4.464,326,0.004,0.014,53191.5,0
4.47,327,0.004,0.006,55360,0
4.484,328,0.004,0.014,33142.9,0
4.49,329,0.004,0.006,50000,0
4.504,330,0.004,0.014,43058.8,0
4.51,331,0.004,0.006,50000,0
4.529,332,0.004,0.019,41762.7,0
4.53,333,0.004,0.001,50000,0
4.543,334,0.004,0.013,47452.1,0
4.55,335,0.004,0.007,50000,0
4.57,336,0.004,0.02,44640,0
4.57,337,0.004,0,0,0
4.584,338,0.004,0.014,71428.6,0
4.596,339,0.004,0.012,59076.9,0
4.61,340,0.004,0.014,50000,0
4.61,341,0.004,0,63400,0
4.63,342,0.004,0.02,50000,0
4.63,343,0.004,0,58933.3,0
4.656,344,0.004,0.026,46511.6,0
4.656,345,0.004,0,52744.2,0
4.67,346,0.004,0.014,50720,0
4.67,347,0.004,0,0,0
4.69,348,0.004,0.02,46400,0
4.69,349,0.004,0,73200,0
4.704,350,0.004,0.014,56705.9,0
4.71,351,0.004,0.006,61600,0
4.724,352,0.004,0.014,54222.2,0
4.73,353,0.004,0.006,57733.3,0
4.75,354,0.004,0.02,49100,0
4.75,355,0.004,0,55800,0
4.77,356,0.004,0.02,49280,0
4.77,357,0.004,0,0,0
4.79,358,0.004,0.02,50000,0
4.79,359,0.004,0,76800,0
4.804,360,0.004,0.014,58823.5,0
4.81,361,0.004,0.006,63400,0
4.824,362,0.004,0.014,55555.6,0
4.83,363,0.004,0.006,58933.3,0
4.849,364,0.004,0.019,50632.9,0
4.85,365,0.004,0.001,56700,0
4.863,366,0.004,0.013,53763.4,0
4.87,367,0.004,0.007,55360,0
4.89,368,0.004,0.02,23200,0
4.89,369,0.004,0,50000,0
4.91,370,0.004,0.02,36600,0
4.917,371,0.004,0.007,42553.2,0
4.93,372,0.004,0.013,42266.7,0
4.93,373,0.004,0,51200,0
4.95,374,0.004,0.02,43300,0
4.95,375,0.004,0,50000,0
4.97,376,0.004,0.02,44640,0
4.971,377,0.004,0.001,536000,0
4.984,378,0.004,0.013,71428.6,0
4.99,379,0.004,0.006,76800,0
5.004,380,0.004,0.014,58823.5,0
5.01,381,0.004,0.006,63400,0
5.024,382,0.004,0.014,55555.6,0
5.03,383,0.004,0.006,58933.3,0
5.05,384,0.004,0.02,50900,0
5.05,385,0.004,0,57600,0
5.064,386,0.004,0.014,53191.5,0
5.07,387,0.004,0.006,55360,0
5.089,388,0.004,0.019,24421.1,0
5.09,389,0.004,0.001,50000,0
5.103,390,0.004,0.013,44363.6,0
5.11,391,0.004,0.007,50000,0
5.124,392,0.004,0.014,45629.6,0
5.13,393,0.004,0.006,50000,0
5.15,394,0.004,0.02,44200,0
5.15,395,0.004,0,50900,0
5.164,396,0.004,0.014,47489.4,0
5.17,397,0.004,0.006,50000,0
5.19,398,0.004,0.02,26800,0
5.19,399,0.004,0,53600,0
5.21,400,0.004,0.02,36600,0
5.211,401,0.004,0.001,48780.5,0
5.23,402,0.004,0.019,41066.7,0
5.231,403,0.004,0.001,49180.3,0
5.244,404,0.004,0.013,46810.8,0
5.25,405,0.004,0.006,50000,0
5.27,406,0.004,0.02,44640,0
5.27,407,0.004,0,0,0
5.284,408,0.004,0.014,71428.6,0
5.29,409,0.004,0.006,76800,0
5.31,410,0.004,0.02,51800,0
5.31,411,0.004,0,65200,0
5.33,412,0.004,0.02,50000,0
5.33,413,0.004,0,58933.3,0
5.344,414,0.004,0.014,54054.1,0
5.35,415,0.004,0.006,56700,0
5.364,416,0.004,0.014,53191.5,0
5.37,417,0.004,0.006,55360,0
5.39,418,0.004,0.02,23200,0
5.39,419,0.004,0,50000,0
5.404,420,0.004,0.014,43058.8,0
5.41,421,0.004,0.006,50000,0
5.424,422,0.004,0.014,45629.6,0
5.43,423,0.004,0.006,50000,0
5.444,424,0.004,0.014,46810.8,0
5.45,425,0.004,0.006,50000,0
5.47,426,0.004,0.02,44640,0
5.471,427,0.004,0.001,536000,0
5.484,428,0.004,0.013,71428.6,0
5.496,429,0.004,0.012,59076.9,0
5.511,430,0.004,0.015,50536.6,0
5.511,431,0.004,0,63609.8,0
5.53,432,0.004,0.019,52400,0
5.53,433,0.004,0,61333.3,0
5.55,434,0.004,0.02,50000,0
5.55,435,0.004,0,56700,0
5.57,436,0.004,0.02,50000,0
5.571,437,0.004,0.001,536000,0
5.584,438,0.004,0.013,71428.6,0
5.59,439,0.004,0.006,76800,0
5.61,440,0.004,0.02,51800,0
5.61,441,0.004,0,65200,0
5.624,442,0.004,0.014,55555.6,0
5.63,443,0.004,0.006,58933.3,0
5.65,444,0.004,0.02,50000,0
5.65,445,0.004,0,56700,0
5.664,446,0.004,0.014,53191.5,0
5.67,447,0.004,0.006,55360,0
5.684,448,0.004,0.014,33142.9,0
5.69,449,0.004,0.006,50000,0
5.704,450,0.004,0.014,43058.8,0
5.71,451,0.004,0.006,50000,0
5.724,452,0.004,0.014,45629.6,0
5.73,453,0.004,0.006,50000,0
5.749,454,0.004,0.019,43848.1,0
5.75,455,0.004,0.001,50000,0
5.763,456,0.004,0.013,48000,0
5.77,457,0.004,0.007,50000,0
5.784,458,0.004,0.014,33142.9,0
5.79,459,0.004,0.006,50000,0
5.809,460,0.004,0.019,37538.5,0
5.81,461,0.004,0.001,50000,0
5.823,462,0.004,0.013,46490.6,0
5.836,463,0.004,0.013,45454.5,0
5.85,464,0.004,0.014,43300,0
5.85,465,0.004,0,50000,0
5.87,466,0.004,0.02,44640,0
5.87,467,0.004,0,0,0
5.896,468,0.004,0.026,38461.5,0
5.896,469,0.004,0,59076.9,0
5.916,470,0.004,0.02,43478.3,0
5.916,471,0.004,0,55130.4,0
5.93,472,0.004,0.014,51200,0
5.93,473,0.004,0,60133.3,0
5.944,474,0.004,0.014,54054.1,0
5.95,475,0.004,0.006,56700,0
5.969,476,0.004,0.019,50505.1,0
5.97,477,0.004,0.001,55360,0
5.989,478,0.004,0.019,24421.1,0
5.99,479,0.004,0.001,50000,0
6.004,480,0.004,0.014,43058.8,0
6.01,481,0.004,0.006,50000,0
6.024,482,0.004,0.014,45629.6,0
6.03,483,0.004,0.006,50000,0
6.044,484,0.004,0.014,46810.8,0
6.05,485,0.004,0.006,50000,0
6.07,486,0.004,0.02,44640,0
6.07,487,0.004,0,0,0
6.09,488,0.004,0.02,50000,0
6.09,489,0.004,0,76800,0
6.104,490,0.004,0.014,58823.5,0
6.11,491,0.004,0.006,63400,0
6.13,492,0.004,0.02,50000,0
6.131,493,0.004,0.001,57967.2,0
6.144,494,0.004,0.013,54054.1,0
6.15,495,0.004,0.006,56700,0
6.164,496,0.004,0.014,53191.5,0
6.17,497,0.004,0.006,55360,0
6.189,498,0.004,0.019,24421.1,0
6.19,499,0.004,0.001,50000,0
6.209,500,0.004,0.019,37538.5,0
6.216,501,0.004,0.007,43478.3,0
6.23,502,0.004,0.014,41066.7,0
6.23,503,0.004,0,50000,0
6.244,504,0.004,0.014,46810.8,0
6.25,505,0.004,0.006,50000,0
6.264,506,0.004,0.014,47489.4,0
6.27,507,0.004,0.006,50000,0
6.289,508,0.004,0.019,24421.1,0
6.29,509,0.004,0.001,50000,0
6.309,510,0.004,0.019,37538.5,0
6.31,511,0.004,0.001,50000,0
6.323,512,0.004,0.013,46490.6,0
6.33,513,0.004,0.007,50000,0
6.344,514,0.004,0.014,46810.8,0
6.35,515,0.004,0.006,50000,0
6.364,516,0.004,0.014,47489.4,0
6.37,517,0.004,0.006,50000,0
6.39,518,0.004,0.02,23200,0
6.39,519,0.004,0,50000,0
6.404,520,0.004,0.014,43058.8,0
6.41,521,0.004,0.006,50000,0
6.43,522,0.004,0.02,41066.7,0
6.43,523,0.004,0,50000,0
6.45,524,0.004,0.02,43300,0
6.45,525,0.004,0,50000,0
6.47,526,0.004,0.02,44640,0
6.47,527,0.004,0,0,0
6.484,528,0.004,0.014,71428.6,0
6.49,529,0.004,0.006,76800,0
6.516,530,0.004,0.026,45043.5,0
6.516,531,0.004,0,56695.7,0
6.53,532,0.004,0.014,52400,0
6.53,533,0.004,0,61333.3,0
6.544,534,0.004,0.014,54054.1,0
6.55,535,0.004,0.006,56700,0
6.564,536,0.004,0.014,53191.5,0
6.57,537,0.004,0.006,55360,0
6.59,538,0.004,0.02,23200,0
6.59,539,0.004,0,50000,0
6.605,540,0.004,0.015,41828.6,0
6.61,541,0.004,0.005,50000,0
6.624,542,0.004,0.014,45629.6,0
6.63,543,0.004,0.006,50000,0
6.649,544,0.004,0.019,43848.1,0
6.65,545,0.004,0.001,50000,0
6.663,546,0.004,0.013,48000,0
6.67,547,0.004,0.007,50000,0
6.69,548,0.004,0.02,23200,0
6.69,549,0.004,0,50000,0
6.704,550,0.004,0.014,43058.8,0
6.716,551,0.004,0.012,43478.3,0
6.736,552,0.004,0.02,37333.3,0
6.736,553,0.004,0,45454.5,0
6.75,554,0.004,0.014,44200,0
6.75,555,0.004,0,50900,0
6.771,556,0.004,0.021,44198,0
6.771,557,0.004,0,0,0
6.785,558,0.004,0.014,71428.6,0
6.79,559,0.004,0.005,80842.1,0
6.804,560,0.004,0.014,60606.1,0
6.81,561,0.004,0.006,65025.6,0
6.83,562,0.004,0.02,50847.5,0
6.83,563,0.004,0,59932.2,0
6.844,564,0.004,0.014,54794.5,0
6.85,565,0.004,0.006,57417.7,0
6.869,566,0.004,0.019,51020.4,0
6.87,567,0.004,0.001,55919.2,0
6.883,568,0.004,0.013,53571.4,0
6.89,569,0.004,0.007,76571.4,0
6.91,570,0.004,0.02,37037,0
6.91,571,0.004,0,56888.9,0
6.93,572,0.004,0.02,42553.2,0
6.93,573,0.004,0,53957.4,0
6.944,574,0.004,0.014,49180.3,0
6.95,575,0.004,0.006,52776.1,0
6.969,576,0.004,0.019,46511.6,0
6.97,577,0.004,0.001,52137.9,0
6.983,578,0.004,0.013,50000,0
6.99,579,0.004,0.007,76571.4,0
7.01,580,0.004,0.02,37037,0
7.01,581,0.004,0,56888.9,0
7.024,582,0.004,0.014,48780.5,0
7.036,583,0.004,0.012,47849.1,0
7.05,584,0.004,0.014,45850.7,0
7.05,585,0.004,0,53850.7,0
7.07,586,0.004,0.02,45977,0
7.07,587,0.004,0,52137.9,0
7.084,588,0.004,0.014,49505,0
7.09,589,0.004,0.006,89333.3,0
7.11,590,0.004,0.02,41230.8,0
7.11,591,0.004,0,61846.2,0
7.124,592,0.004,0.014,50000,0
7.13,593,0.004,0.006,55130.4,0
7.15,594,0.004,0.02,46545.5,0
7.15,595,0.004,0,54666.7,0
7.17,596,0.004,0.02,46511.6,0
7.171,597,0.004,0.001,52137.9,0
7.184,598,0.004,0.013,50000,0
7.19,599,0.004,0.006,89333.3,0
7.204,600,0.004,0.014,50000,0
7.21,601,0.004,0.006,59076.9,0
7.23,602,0.004,0.02,43478.3,0
7.23,603,0.004,0,55130.4,0
7.244,604,0.004,0.014,50000,0
7.251,605,0.004,0.007,52776.1,0
7.265,606,0.004,0.014,49382.7,0
7.27,607,0.004,0.005,52744.2,0
7.285,608,0.004,0.015,49505,0
7.29,609,0.004,0.005,107200,0
7.31,610,0.004,0.02,40000,0
7.31,611,0.004,0,61440,0
7.324,612,0.004,0.014,51282.1,0
7.33,613,0.004,0.006,56355.6,0
7.344,614,0.004,0.014,50847.5,0
7.35,615,0.004,0.006,54400,0
7.364,616,0.004,0.014,50632.9,0
7.37,617,0.004,0.006,53364.7,0
7.396,618,0.004,0.026,45045,0
7.396,619,0.004,0,0,0
7.41,620,0.004,0.014,76571.4,0
7.41,621,0.004,0,114857,0
7.424,622,0.004,0.014,71428.6,0
7.43,623,0.004,0.006,74588.2,0
7.45,624,0.004,0.02,56888.9,0
7.45,625,0.004,0,66814.8,0
7.47,626,0.004,0.02,54054.1,0
7.471,627,0.004,0.001,60480,0
7.49,628,0.004,0.019,53191.5,0
7.491,629,0.004,0.001,58273.7,0
7.504,630,0.004,0.013,55555.6,0
7.51,631,0.004,0.006,89333.3,0
7.529,632,0.004,0.019,40000,0
7.53,633,0.004,0.001,59076.9,0
7.543,634,0.004,0.013,51282.1,0
7.55,635,0.004,0.007,55130.4,0
7.57,636,0.004,0.02,46545.5,0
7.57,637,0.004,0,54666.7,0
7.584,638,0.004,0.014,50000,0
7.59,639,0.004,0.006,52744.2,0
7.61,640,0.004,0.02,47169.8,0
7.61,641,0.004,0,0,0
7.624,642,0.004,0.014,71428.6,0
7.63,643,0.004,0.006,76800,0
7.644,644,0.004,0.014,58823.5,0
7.65,645,0.004,0.006,63400,0
7.664,646,0.004,0.014,55555.6,0
7.67,647,0.004,0.006,58933.3,0
7.69,648,0.004,0.02,50000,0
7.703,649,0.004,0.013,48774.2,0
7.71,650,0.004,0.007,50720,0
7.71,651,0.004,0,0,0
7.724,652,0.004,0.014,66285.7,0
7.73,653,0.004,0.006,73200,0
7.744,654,0.004,0.014,56705.9,0
7.75,655,0.004,0.006,61600,0
7.77,656,0.004,0.02,48800,0
7.77,657,0.004,0,57733.3,0
7.784,658,0.004,0.014,53081.1,0
7.79,659,0.004,0.006,55800,0
7.81,660,0.004,0.02,49280,0
7.811,661,0.004,0.001,536000,0
7.824,662,0.004,0.013,71428.6,0
7.83,663,0.004,0.006,76800,0
7.844,664,0.004,0.014,58823.5,0
7.85,665,0.004,0.006,63400,0
7.864,666,0.004,0.014,55555.6,0
7.87,667,0.004,0.006,58933.3,0
7.889,668,0.004,0.019,50632.9,0
7.89,669,0.004,0.001,56700,0
7.909,670,0.004,0.019,50505.1,0
7.91,671,0.004,0.001,55360,0
7.935,672,0.004,0.025,18560,0
7.935,673,0.004,0,40000,0
7.949,674,0.004,0.014,37538.5,0
7.95,675,0.004,0.001,50000,0
7.964,676,0.004,0.014,45629.6,0
7.97,677,0.004,0.006,50000,0
7.99,678,0.004,0.02,43300,0
7.99,679,0.004,0,50000,0
8.004,680,0.004,0.014,47489.4,0
8.01,681,0.004,0.006,50000,0
8.024,682,0.004,0.014,33142.9,0
8.03,683,0.004,0.006,50000,0
8.049,684,0.004,0.019,37538.5,0
8.05,685,0.004,0.001,50000,0
8.063,686,0.004,0.013,46490.6,0
8.07,687,0.004,0.007,50000,0
8.084,688,0.004,0.014,46810.8,0
8.09,689,0.004,0.006,50000,0
8.104,690,0.004,0.014,47489.4,0
8.116,691,0.004,0.012,47169.8,0
8.13,692,0.004,0.014,33142.9,0
8.13,693,0.004,0,71428.6,0
8.144,694,0.004,0.014,52285.7,0
8.15,695,0.004,0.006,58823.5,0
8.17,696,0.004,0.02,46963,0
8.17,697,0.004,0,56888.9,0
8.184,698,0.004,0.014,50941.2,0
8.19,699,0.004,0.006,54054.1,0
8.21,700,0.004,0.02,47489.4,0
8.21,701,0.004,0,53191.5,0
8.224,702,0.004,0.014,50592.6,0
8.23,703,0.004,0.006,89333.3,0
8.244,704,0.004,0.014,50000,0
8.25,705,0.004,0.006,59076.9,0
8.27,706,0.004,0.02,43478.3,0
8.27,707,0.004,0,55130.4,0
