Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.599,144,0.004,0.013,51800,0
2.6,145,0.004,0.001,63609.8,0
2.62,146,0.004,0.02,49180.3,0
2.62,147,0.004,0,57967.2,0
2.651,148,0.004,0.031,44260.9,0
2.651,149,0.004,0,50087,0
2.659,150,0.004,0.008,51440,0
2.659,151,0.004,0,0,0
2.674,152,0.004,0.015,57066.7,0
2.679,153,0.004,0.005,69600,0
2.705,154,0.004,0.026,40347.8,0
2.707,155,0.004,0.002,49833.3,0
2.725,156,0.004,0.018,43272.7,0
2.725,157,0.004,0,51393.9,0
2.739,158,0.004,0.014,48200,0
2.74,159,0.004,0.001,54222.2,0
2.765,160,0.004,0.025,45811.3,0
2.765,161,0.004,0,0,0
2.779,162,0.004,0.014,71428.6,0
2.779,163,0.004,0,109714,0
2.793,164,0.004,0.014,71428.6,0
2.799,165,0.004,0.006,74588.2,0
2.824,166,0.004,0.025,50847.5,0
2.824,167,0.004,0,59932.2,0
2.839,168,0.004,0.015,55027,0
2.839,169,0.004,0,62270.3,0
2.86,170,0.004,0.021,54147.4,0
2.86,171,0.004,0,59789.5,0
2.88,172,0.004,0.02,52173.9,0
2.88,173,0.004,0,0,0
2.894,174,0.004,0.014,71428.6,0
2.899,175,0.004,0.005,80842.1,0
2.914,176,0.004,0.015,58823.5,0
2.919,177,0.004,0.005,65025.6,0
2.939,178,0.004,0.02,50847.5,0
2.946,179,0.004,0.007,53575.8,0
2.965,180,0.004,0.019,47905.9,0
2.965,181,0.004,0,54211.8,0
2.979,182,0.004,0.014,50505.1,0
2.98,183,0.004,0.001,55360,0
2.993,184,0.004,0.013,35692.3,0
3,185,0.004,0.007,50000,0
3.02,186,0.004,0.02,36600,0
3.031,187,0.004,0.011,39215.7,0
3.045,188,0.004,0.014,39015.4,0
3.045,189,0.004,0,47261.5,0
3.066,190,0.004,0.021,41953.5,0
3.066,191,0.004,0,48186,0
3.086,192,0.004,0.02,44150.9,0
3.089,193,0.004,0.003,178667,0
3.107,194,0.004,0.018,51047.6,0
3.107,195,0.004,0,76571.4,0
3.119,196,0.004,0.012,64969.7,0
3.119,197,0.004,0,81212.1,0
3.139,198,0.004,0.02,52528.3,0
3.14,199,0.004,0.001,61481.5,0
3.154,200,0.004,0.014,55647.1,0
3.159,201,0.004,0.005,59178.1,0
3.18,202,0.004,0.021,50893.6,0
3.18,203,0.004,0,56595.7,0
3.2,204,0.004,0.02,50736.8,0
3.2,205,0.004,0,0,0
3.22,206,0.004,0.02,50000,0
3.221,207,0.004,0.001,73142.9,0
3.244,208,0.004,0.023,47090.9,0
3.244,209,0.004,0,59272.7,0
3.258,210,0.004,0.014,51724.1,0
3.259,211,0.004,0.001,59932.2,0
3.278,212,0.004,0.019,51282.1,0
3.279,213,0.004,0.001,57417.7,0
3.298,214,0.004,0.019,51020.4,0
3.299,215,0.004,0.001,55919.2,0
3.325,216,0.004,0.026,48576,0
3.325,217,0.004,0,0,0
3.345,218,0.004,0.02,46400,0
3.346,219,0.004,0.001,69714.3,0
3.36,220,0.004,0.014,55085.7,0
3.36,221,0.004,0,70400,0
3.374,222,0.004,0.014,59755.1,0
3.379,223,0.004,0.005,64148.1,0
3.399,224,0.004,0.02,53081.1,0
3.4,225,0.004,0.001,59520,0
3.419,226,0.004,0.019,52425.5,0
3.419,227,0.004,0,58127.7,0
3.445,228,0.004,0.026,49400,0
3.445,229,0.004,0,0,0
3.465,230,0.004,0.02,50000,0
3.465,231,0.004,0,76800,0
3.485,232,0.004,0.02,50000,0
3.485,233,0.004,0,63400,0
3.5,234,0.004,0.015,54545.5,0
3.5,235,0.004,0,64290.9,0
3.526,236,0.004,0.026,50271.6,0
3.526,237,0.004,0,56888.9,0
3.539,238,0.004,0.013,54723.4,0
3.539,239,0.004,0,60425.5,0
3.553,240,0.004,0.014,55555.6,0
3.559,241,0.004,0.006,89333.3,0
3.573,242,0.004,0.014,50000,0
3.579,243,0.004,0.006,59076.9,0
3.605,244,0.004,0.026,38461.5,0
3.605,245,0.004,0,48769.2,0
3.619,246,0.004,0.014,45454.5,0
3.619,247,0.004,0,53575.8,0
3.633,248,0.004,0.014,50000,0
3.639,249,0.004,0.006,52744.2,0
3.665,250,0.004,0.026,44642.9,0
3.665,251,0.004,0,0,0
3.685,252,0.004,0.02,50000,0
3.685,253,0.004,0,76800,0
3.699,254,0.004,0.014,60941.2,0
3.7,255,0.004,0.001,74514.3,0
3.72,256,0.004,0.02,54545.5,0
3.72,257,0.004,0,64290.9,0
3.747,258,0.004,0.027,49658.5,0
3.747,259,0.004,0,56195.1,0
3.765,260,0.004,0.018,51440,0
3.765,261,0.004,0,0,0
3.779,262,0.004,0.014,61142.9,0
3.779,263,0.004,0,99428.6,0
3.793,264,0.004,0.014,66285.7,0
3.799,265,0.004,0.006,70352.9,0
3.813,266,0.004,0.014,59500,0
3.825,267,0.004,0.012,56533.3,0
3.851,268,0.004,0.026,45674.4,0
3.851,269,0.004,0,51907,0
3.86,270,0.004,0.009,52631.6,0
3.861,271,0.004,0.001,57666.7,0
3.879,272,0.004,0.018,53263.2,0
3.88,273,0.004,0.001,536000,0
3.9,274,0.004,0.02,37333.3,0
3.901,275,0.004,0.001,60000,0
3.914,276,0.004,0.013,50971.4,0
3.931,277,0.004,0.017,44615.4,0
3.94,278,0.004,0.009,46819.7,0
3.941,279,0.004,0.001,54709.7,0
3.959,280,0.004,0.018,49100,0
3.96,281,0.004,0.001,55111.1,0
3.979,282,0.004,0.019,47840,0
3.979,283,0.004,0,0,0
3.999,284,0.004,0.02,50000,0
3.999,285,0.004,0,76800,0
4.019,286,0.004,0.02,50000,0
4.019,287,0.004,0,63400,0
4.039,288,0.004,0.02,50000,0
4.039,289,0.004,0,58933.3,0
4.053,290,0.004,0.014,54054.1,0
4.059,291,0.004,0.006,56700,0
4.073,292,0.004,0.014,53191.5,0
4.08,293,0.004,0.007,54811.9,0
4.094,294,0.004,0.014,33142.9,0
4.099,295,0.004,0.005,52631.6,0
4.119,296,0.004,0.02,37538.5,0
4.119,297,0.004,0,51282.1,0
4.14,298,0.004,0.021,41066.7,0
4.14,299,0.004,0,50000,0
4.154,300,0.004,0.014,46810.8,0
4.165,301,0.004,0.011,47058.8,0
4.185,302,0.004,0.02,42514.3,0
4.185,303,0.004,0,0,0
4.205,304,0.004,0.02,53600,0
4.205,305,0.004,0,80400,0
4.219,306,0.004,0.014,58823.5,0
4.219,307,0.004,0,74588.2,0
4.233,308,0.004,0.014,62500,0
4.239,309,0.004,0.006,65481.5,0
4.259,310,0.004,0.02,54054.1,0
4.266,311,0.004,0.007,56000,0
4.285,312,0.004,0.019,50720,0
4.285,313,0.004,0,0,0
4.299,314,0.004,0.014,66285.7,0
4.3,315,0.004,0.001,97600,0
4.313,316,0.004,0.013,68857.1,0
4.319,317,0.004,0.006,72470.6,0
4.34,318,0.004,0.021,53236.4,0
4.345,319,0.004,0.005,57733.3,0
4.365,320,0.004,0.02,50000,0
4.365,321,0.004,0,56700,0
4.393,322,0.004,0.028,45629.6,0
4.393,323,0.004,0,0,0
4.399,324,0.004,0.006,178667,0
4.4,325,0.004,0.001,229714,0
4.426,326,0.004,0.026,60606.1,0
4.426,327,0.004,0,76848.5,0
4.445,328,0.004,0.019,59076.9,0
4.445,329,0.004,0,69384.6,0
4.459,330,0.004,0.014,60606.1,0
4.46,331,0.004,0.001,67701.5,0
4.474,332,0.004,0.014,61728.4,0
4.48,333,0.004,0.006,63632.2,0
4.5,334,0.004,0.02,56074.8,0
4.501,335,0.004,0.001,536000,0
4.514,336,0.004,0.013,71428.6,0
4.527,337,0.004,0.013,56888.9,0
4.54,338,0.004,0.013,51800,0
4.541,339,0.004,0.001,63609.8,0
4.56,340,0.004,0.019,50000,0
4.56,341,0.004,0,58933.3,0
4.591,342,0.004,0.031,44747.3,0
4.591,343,0.004,0,50637.4,0
4.605,344,0.004,0.014,48990.5,0
4.605,345,0.004,0,0,0
4.619,346,0.004,0.014,61142.9,0
4.62,347,0.004,0.001,92800,0
4.64,348,0.004,0.02,53028.6,0
4.64,349,0.004,0,68342.9,0
4.665,350,0.004,0.025,48800,0
4.665,351,0.004,0,57733.3,0
4.685,352,0.004,0.02,50000,0
4.685,353,0.004,0,56700,0
4.699,354,0.004,0.014,51659.6,0
4.699,355,0.004,0,57361.7,0
4.719,356,0.004,0.02,51368.4,0
4.719,357,0.004,0,0,0
4.739,358,0.004,0.02,50000,0
4.746,359,0.004,0.007,56888.9,0
4.761,360,0.004,0.015,49333.3,0
4.761,361,0.004,0,62095.2,0
4.775,362,0.004,0.014,53571.4,0
4.779,363,0.004,0.004,58933.3,0
4.795,364,0.004,0.016,52631.6,0
4.799,365,0.004,0.004,56700,0
4.819,366,0.004,0.02,50720,0
4.819,367,0.004,0,0,0
4.839,368,0.004,0.02,46400,0
4.84,369,0.004,0.001,69714.3,0
4.853,370,0.004,0.013,56705.9,0
4.859,371,0.004,0.006,61600,0
4.879,372,0.004,0.02,48800,0
4.879,373,0.004,0,57733.3,0
4.911,374,0.004,0.032,43478.3,0
4.911,375,0.004,0,49304.3,0
4.925,376,0.004,0.014,47849.1,0
4.925,377,0.004,0,0,0
4.939,378,0.004,0.014,61142.9,0
4.94,379,0.004,0.001,92800,0
4.959,380,0.004,0.019,54588.2,0
4.959,381,0.004,0,70352.9,0
4.979,382,0.004,0.02,52888.9,0
4.979,383,0.004,0,62814.8,0
5,384,0.004,0.021,51413.3,0
5,385,0.004,0,58560,0
5.02,386,0.004,0.02,51115.8,0
5.02,387,0.004,0,56757.9,0
5.04,388,0.004,0.02,50921.7,0
5.04,389,0.004,0,0,0
5.066,390,0.004,0.026,38461.5,0
5.066,391,0.004,0,59076.9,0
5.085,392,0.004,0.019,46044.4,0
5.085,393,0.004,0,57955.6,0
5.099,394,0.004,0.014,53288.1,0
5.1,395,0.004,0.001,61333.3,0
5.113,396,0.004,0.013,54794.5,0
5.119,397,0.004,0.006,57417.7,0
5.144,398,0.004,0.025,48076.9,0
5.151,399,0.004,0.007,76571.4,0
5.165,400,0.004,0.014,51047.6,0
5.165,401,0.004,0,76571.4,0
5.179,402,0.004,0.014,57142.9,0
5.18,403,0.004,0.001,70444.4,0
5.199,404,0.004,0.019,54545.5,0
5.2,405,0.004,0.001,63142.9,0
5.219,406,0.004,0.019,53333.3,0
5.226,407,0.004,0.007,55317.1,0
5.245,408,0.004,0.019,50217.8,0
5.245,409,0.004,0,0,0
5.26,410,0.004,0.015,71466.7,0
5.261,411,0.004,0.001,100500,0
5.274,412,0.004,0.013,66482.8,0
5.279,413,0.004,0.005,72470.6,0
5.299,414,0.004,0.02,54222.2,0
5.3,415,0.004,0.001,62981.8,0
5.331,416,0.004,0.031,45674.4,0
5.331,417,0.004,0,51907,0
5.34,418,0.004,0.009,52631.6,0
5.34,419,0.004,0,58273.7,0
5.36,420,0.004,0.02,51547.8,0
5.36,421,0.004,0,0,0
5.374,422,0.004,0.014,71428.6,0
5.385,423,0.004,0.011,61440,0
5.405,424,0.004,0.02,46044.4,0
5.405,425,0.004,0,57955.6,0
5.419,426,0.004,0.014,50847.5,0
5.419,427,0.004,0,59932.2,0
5.433,428,0.004,0.014,54794.5,0
5.44,429,0.004,0.007,56700,0
5.46,430,0.004,0.02,50000,0
5.465,431,0.004,0.005,107200,0
5.485,432,0.004,0.02,40000,0
5.486,433,0.004,0.001,59076.9,0
5.5,434,0.004,0.014,50000,0
5.507,435,0.004,0.007,53957.4,0
5.527,436,0.004,0.02,45850.7,0
5.527,437,0.004,0,53850.7,0
5.545,438,0.004,0.018,48752.9,0
5.545,439,0.004,0,55058.8,0
5.571,440,0.004,0.026,46991,0
5.571,441,0.004,0,0,0
5.579,442,0.004,0.008,134000,0
5.58,443,0.004,0.001,178667,0
5.6,444,0.004,0.02,61517.2,0
5.6,445,0.004,0,80000,0
5.619,446,0.004,0.019,59500,0
5.619,447,0.004,0,70666.7,0
5.639,448,0.004,0.02,55647.1,0
5.64,449,0.004,0.001,62608.7,0
5.659,450,0.004,0.019,54363.6,0
5.66,451,0.004,0.001,59775.3,0
5.685,452,0.004,0.025,50736.8,0
5.685,453,0.004,0,0,0
5.699,454,0.004,0.014,71428.6,0
5.699,455,0.004,0,109714,0
5.713,456,0.004,0.014,71428.6,0
5.719,457,0.004,0.006,74588.2,0
5.733,458,0.004,0.014,62500,0
5.739,459,0.004,0.006,65481.5,0
5.754,460,0.004,0.015,57971,0
5.759,461,0.004,0.005,61297.3,0
5.773,462,0.004,0.014,56818.2,0
5.78,463,0.004,0.007,58273.7,0
5.794,464,0.004,0.014,55045.9,0
5.799,465,0.004,0.005,107200,0
5.819,466,0.004,0.02,40000,0
5.82,467,0.004,0.001,59076.9,0
5.839,468,0.004,0.019,44444.4,0
5.84,469,0.004,0.001,55130.4,0
5.859,470,0.004,0.019,46153.8,0
5.86,471,0.004,0.001,53575.8,0
5.879,472,0.004,0.019,47058.8,0
5.88,473,0.004,0.001,52744.2,0
5.899,474,0.004,0.019,47619,0
5.9,475,0.004,0.001,536000,0
5.925,476,0.004,0.025,38461.5,0
5.925,477,0.004,0,59076.9,0
5.939,478,0.004,0.014,51800,0
5.94,479,0.004,0.001,63609.8,0
5.953,480,0.004,0.013,55555.6,0
5.959,481,0.004,0.006,58933.3,0
5.986,482,0.004,0.027,45977,0
5.986,483,0.004,0,52137.9,0
6,484,0.004,0.014,50217.8,0
6,485,0.004,0,0,0
6.014,486,0.004,0.014,66285.7,0
6.019,487,0.004,0.005,77052.6,0
6.033,488,0.004,0.014,58424.2,0
6.039,489,0.004,0.006,63179.5,0
6.053,490,0.004,0.014,55245.3,0
6.059,491,0.004,0.006,58711.9,0
6.079,492,0.004,0.02,49721.5,0
6.079,493,0.004,0,56506.3,0
6.105,494,0.004,0.026,46933.3,0
6.105,495,0.004,0,0,0
6.125,496,0.004,0.02,50000,0
6.125,497,0.004,0,76800,0
6.139,498,0.004,0.014,58823.5,0
6.139,499,0.004,0,74588.2,0
6.159,500,0.004,0.02,55555.6,0
6.16,501,0.004,0.001,64290.9,0
6.179,502,0.004,0.019,54054.1,0
6.181,503,0.004,0.002,59684.2,0
6.2,504,0.004,0.019,52631.6,0
6.2,505,0.004,0,58273.7,0
6.214,506,0.004,0.014,55045.9,0
6.22,507,0.004,0.006,89333.3,0
6.239,508,0.004,0.019,40000,0
6.24,509,0.004,0.001,59076.9,0
6.259,510,0.004,0.019,44444.4,0
6.259,511,0.004,0,56355.6,0
6.279,512,0.004,0.02,46153.8,0
6.28,513,0.004,0.001,53575.8,0
6.294,514,0.004,0.014,50000,0
6.3,515,0.004,0.006,52744.2,0
6.32,516,0.004,0.02,47849.1,0
6.32,517,0.004,0,0,0
6.334,518,0.004,0.014,66285.7,0
6.339,519,0.004,0.005,77052.6,0
6.365,520,0.004,0.026,42844.4,0
6.365,521,0.004,0,54755.6,0
6.387,522,0.004,0.022,43701.5,0
6.387,523,0.004,0,51701.5,0
6.4,524,0.004,0.013,50000,0
6.4,525,0.004,0,56700,0
6.42,526,0.004,0.02,49280,0
6.421,527,0.004,0.001,536000,0
6.44,528,0.004,0.019,50000,0
6.445,529,0.004,0.005,61440,0
6.459,530,0.004,0.014,51282.1,0
6.46,531,0.004,0.001,63400,0
6.479,532,0.004,0.019,50847.5,0
6.48,533,0.004,0.001,58933.3,0
6.5,534,0.004,0.02,50000,0
6.5,535,0.004,0,56700,0
6.531,536,0.004,0.031,45693.7,0
6.531,537,0.004,0,0,0
6.539,538,0.004,0.008,134000,0
6.54,539,0.004,0.001,178667,0
6.559,540,0.004,0.019,68857.1,0
6.56,541,0.004,0.001,84965.5,0
6.579,542,0.004,0.019,61000,0
6.58,543,0.004,0.001,70693.9,0
6.605,544,0.004,0.025,53081.1,0
6.608,545,0.004,0.003,57974,0
6.62,546,0.004,0.012,55370.8,0
6.62,547,0.004,0,61393.3,0
6.64,548,0.004,0.02,54385.3,0
6.641,549,0.004,0.001,536000,0
6.669,550,0.004,0.028,36965.5,0
6.669,551,0.004,0,55448.3,0
6.691,552,0.004,0.022,42039.2,0
6.691,553,0.004,0,52549,0
6.699,554,0.004,0.008,54508.5,0
6.699,555,0.004,0,63593.2,0
6.713,556,0.004,0.014,54794.5,0
6.719,557,0.004,0.006,57417.7,0
6.739,558,0.004,0.02,50505.1,0
6.746,559,0.004,0.007,52226.4,0
6.765,560,0.004,0.019,28210.5,0
6.765,561,0.004,0,56421.1,0
6.779,562,0.004,0.014,44363.6,0
6.779,563,0.004,0,60606.1,0
6.793,564,0.004,0.014,52425.5,0
6.799,565,0.004,0.006,56603.8,0
6.82,566,0.004,0.021,46810.8,0
6.825,567,0.004,0.005,50632.9,0
6.845,568,0.004,0.02,45818.2,0
6.845,569,0.004,0,51232.3,0
6.865,570,0.004,0.02,45916,0
6.865,571,0.004,0,0,0
6.879,572,0.004,0.014,71428.6,0
6.879,573,0.004,0,109714,0
6.899,574,0.004,0.02,58823.5,0
6.906,575,0.004,0.007,61853.7,0
6.925,576,0.004,0.019,51200,0
6.925,577,0.004,0,60133.3,0
6.939,578,0.004,0.014,54054.1,0
6.939,579,0.004,0,61297.3,0
6.953,580,0.004,0.014,56818.2,0
6.959,581,0.004,0.006,58893.6,0
6.979,582,0.004,0.02,53263.2,0
6.979,583,0.004,0,0,0
7.005,584,0.004,0.026,35692.3,0
7.005,585,0.004,0,56307.7,0
7.019,586,0.004,0.014,50000,0
7.019,587,0.004,0,63400,0
7.033,588,0.004,0.014,54222.2,0
7.04,589,0.004,0.007,56786.9,0
7.054,590,0.004,0.014,52373.3,0
7.059,591,0.004,0.005,55800,0
7.085,592,0.004,0.026,46490.6,0
7.085,593,0.004,0,0,0
7.1,594,0.004,0.015,66666.7,0
7.1,595,0.004,0,102400,0
7.114,596,0.004,0.014,68965.5,0
7.12,597,0.004,0.006,72457.1,0
7.14,598,0.004,0.02,54545.5,0
7.145,599,0.004,0.005,58933.3,0
7.166,600,0.004,0.021,50271.6,0
7.166,601,0.004,0,56888.9,0
7.179,602,0.004,0.013,54723.4,0
7.179,603,0.004,0,60425.5,0
7.193,604,0.004,0.014,55555.6,0
7.199,605,0.004,0.006,89333.3,0
7.213,606,0.004,0.014,50000,0
7.225,607,0.004,0.012,48000,0
7.245,608,0.004,0.02,38461.5,0
7.245,609,0.004,0,48769.2,0
7.26,610,0.004,0.015,44776.1,0
7.26,611,0.004,0,52776.1,0
7.274,612,0.004,0.014,49382.7,0
7.28,613,0.004,0.006,52137.9,0
7.306,614,0.004,0.026,44247.8,0
7.306,615,0.004,0,0,0
7.325,616,0.004,0.019,56421.1,0
7.325,617,0.004,0,84631.6,0
7.339,618,0.004,0.014,60606.1,0
7.34,619,0.004,0.001,74588.2,0
7.353,620,0.004,0.013,63829.8,0
7.359,621,0.004,0.006,66717,0
7.379,622,0.004,0.02,54794.5,0
7.381,623,0.004,0.002,60480,0
7.405,624,0.004,0.024,50505.1,0
7.406,625,0.004,0.001,55360,0
7.419,626,0.004,0.013,41230.8,0
7.42,627,0.004,0.001,76571.4,0
7.433,628,0.004,0.013,54222.2,0
7.44,629,0.004,0.007,58823.5,0
7.454,630,0.004,0.014,51333.3,0
7.466,631,0.004,0.012,50000,0
7.486,632,0.004,0.02,44200,0
7.486,633,0.004,0,50900,0
7.5,634,0.004,0.014,49021.3,0
7.5,635,0.004,0,54723.4,0
7.519,636,0.004,0.019,50265.5,0
7.52,637,0.004,0.001,536000,0
7.545,638,0.004,0.025,30153.8,0
7.545,639,0.004,0,50769.2,0
7.559,640,0.004,0.014,44600,0
7.559,641,0.004,0,58000,0
7.574,642,0.004,0.015,50618.2,0
7.58,643,0.004,0.006,54426.2,0
7.594,644,0.004,0.014,50453.3,0
7.599,645,0.004,0.005,54000,0
7.613,646,0.004,0.014,50893.6,0
7.619,647,0.004,0.006,53200,0
7.644,648,0.004,0.025,18560,0
7.644,649,0.004,0,40000,0
7.664,650,0.004,0.02,32533.3,0
7.664,651,0.004,0,44444.4,0
7.684,652,0.004,0.02,37907.7,0
7.684,653,0.004,0,46153.8,0
7.71,654,0.004,0.026,38065.9,0
7.71,655,0.004,0,43956,0
7.725,656,0.004,0.015,42792.5,0
7.725,657,0.004,0,0,0
7.739,658,0.004,0.014,66285.7,0
7.74,659,0.004,0.001,97600,0
7.759,660,0.004,0.019,56705.9,0
7.76,661,0.004,0.001,70400,0
7.785,662,0.004,0.025,48800,0
7.785,663,0.004,0,57733.3,0
7.805,664,0.004,0.02,49100,0
7.805,665,0.004,0,55800,0
7.819,666,0.004,0.014,52425.5,0
7.82,667,0.004,0.001,57515.8,0
7.84,668,0.004,0.02,51547.8,0
7.841,669,0.004,0.001,536000,0
7.86,670,0.004,0.019,50000,0
7.86,671,0.004,0,76800,0
7.874,672,0.004,0.014,58823.5,0
7.879,673,0.004,0.005,65025.6,0
7.894,674,0.004,0.015,55555.6,0
7.899,675,0.004,0.005,59932.2,0
7.92,676,0.004,0.021,50000,0
7.92,677,0.004,0,56700,0
7.94,678,0.004,0.02,50000,0
7.94,679,0.004,0,0,0
7.96,680,0.004,0.02,50000,0
7.96,681,0.004,0,76800,0
7.98,682,0.004,0.02,50000,0
7.98,683,0.004,0,63400,0
7.999,684,0.004,0.019,52067.8,0
7.999,685,0.004,0,61152.5,0
8.019,686,0.004,0.02,50632.9,0
8.02,687,0.004,0.001,56700,0
8.039,688,0.004,0.019,50505.1,0
8.04,689,0.004,0.001,55360,0
8.059,690,0.004,0.019,24421.1,0
8.06,691,0.004,0.001,50000,0
8.079,692,0.004,0.019,37538.5,0
8.08,693,0.004,0.001,50000,0
8.1,694,0.004,0.02,41066.7,0
8.1,695,0.004,0,50000,0
8.114,696,0.004,0.014,46810.8,0
8.119,697,0.004,0.005,50632.9,0
8.139,698,0.004,0.02,45090.9,0
8.139,699,0.004,0,50505.1,0
8.153,700,0.004,0.014,48354,0
8.159,701,0.004,0.006,89333.3,0
8.179,702,0.004,0.02,38461.5,0
8.186,703,0.004,0.007,46545.5,0
8.205,704,0.004,0.019,39846.2,0
8.205,705,0.004,0,50153.8,0
