Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.668,49,0.004,0.006,56700,0
1.682,50,0.004,0.014,53191.5,0
1.688,51,0.004,0.006,55360,0
1.708,52,0.004,0.02,23200,0
1.709,53,0.004,0.001,47619,0
1.722,54,0.004,0.013,43058.8,0
1.728,55,0.004,0.006,50000,0
1.742,56,0.004,0.014,45629.6,0
1.754,57,0.004,0.012,45454.5,0
1.768,58,0.004,0.014,43300,0
1.768,59,0.004,0,50000,0
1.782,60,0.004,0.014,47489.4,0
1.788,61,0.004,0.006,50000,0
1.802,62,0.004,0.014,33142.9,0
1.808,63,0.004,0.006,50000,0
1.822,64,0.004,0.014,43058.8,0
1.828,65,0.004,0.006,50000,0
1.842,66,0.004,0.014,45629.6,0
1.848,67,0.004,0.006,50000,0
1.862,68,0.004,0.014,46810.8,0
1.868,69,0.004,0.006,50000,0
1.888,70,0.004,0.02,44640,0
1.889,71,0.004,0.001,536000,0
1.902,72,0.004,0.013,71428.6,0
1.908,73,0.004,0.006,76800,0
1.928,74,0.004,0.02,50000,0
1.935,75,0.004,0.007,53957.4,0
1.948,76,0.004,0.013,51200,0
1.948,77,0.004,0,60133.3,0
1.962,78,0.004,0.014,54054.1,0
1.968,79,0.004,0.006,56700,0
1.982,80,0.004,0.014,53191.5,0
1.988,81,0.004,0.006,55360,0
2.002,82,0.004,0.014,33142.9,0
2.008,83,0.004,0.006,50000,0
2.022,84,0.004,0.014,43058.8,0
2.028,85,0.004,0.006,50000,0
2.048,86,0.004,0.02,41066.7,0
2.049,87,0.004,0.001,49180.3,0
2.068,88,0.004,0.019,43300,0
2.069,89,0.004,0.001,49382.7,0
2.082,90,0.004,0.013,47489.4,0
2.088,91,0.004,0.006,50000,0
2.102,92,0.004,0.014,33142.9,0
2.108,93,0.004,0.006,50000,0
2.122,94,0.004,0.014,43058.8,0
2.128,95,0.004,0.006,50000,0
2.142,96,0.004,0.014,45629.6,0
2.148,97,0.004,0.006,50000,0
2.162,98,0.004,0.014,46810.8,0
2.168,99,0.004,0.006,50000,0
2.182,100,0.004,0.014,47489.4,0
2.188,101,0.004,0.006,50000,0
2.202,102,0.004,0.014,33142.9,0
2.208,103,0.004,0.006,50000,0
2.222,104,0.004,0.014,43058.8,0
2.228,105,0.004,0.006,50000,0
2.242,106,0.004,0.014,45629.6,0
2.248,107,0.004,0.006,50000,0
2.262,108,0.004,0.014,46810.8,0
2.268,109,0.004,0.006,50000,0
2.282,110,0.004,0.014,47489.4,0
2.288,111,0.004,0.006,50000,0
2.302,112,0.004,0.014,33142.9,0
2.308,113,0.004,0.006,50000,0
2.322,114,0.004,0.014,43058.8,0
2.328,115,0.004,0.006,50000,0
2.348,116,0.004,0.02,41066.7,0
2.349,117,0.004,0.001,49180.3,0
2.368,118,0.004,0.019,43300,0
2.369,119,0.004,0.001,49382.7,0
2.382,120,0.004,0.013,47489.4,0
2.388,121,0.004,0.006,50000,0
2.402,122,0.004,0.014,33142.9,0
2.408,123,0.004,0.006,50000,0
2.422,124,0.004,0.014,43058.8,0
2.428,125,0.004,0.006,50000,0
2.442,126,0.004,0.014,45629.6,0
2.448,127,0.004,0.006,50000,0
2.462,128,0.004,0.014,46810.8,0
2.468,129,0.004,0.006,50000,0
2.488,130,0.004,0.02,44640,0
2.489,131,0.004,0.001,536000,0
2.502,132,0.004,0.013,71428.6,0
2.508,133,0.004,0.006,76800,0
2.522,134,0.004,0.014,58823.5,0
2.528,135,0.004,0.006,63400,0
2.542,136,0.004,0.014,55555.6,0
2.548,137,0.004,0.006,58933.3,0
2.562,138,0.004,0.014,54054.1,0
2.568,139,0.004,0.006,56700,0
2.582,140,0.004,0.014,53191.5,0
2.588,141,0.004,0.006,55360,0
2.602,142,0.004,0.014,33142.9,0
2.608,143,0.004,0.006,50000,0
2.622,144,0.004,0.014,43058.8,0
2.628,145,0.004,0.006,50000,0
2.642,146,0.004,0.014,45629.6,0
2.648,147,0.004,0.006,50000,0
2.662,148,0.004,0.014,46810.8,0
2.668,149,0.004,0.006,50000,0
2.682,150,0.004,0.014,47489.4,0
2.688,151,0.004,0.006,50000,0
2.702,152,0.004,0.014,33142.9,0
2.708,153,0.004,0.006,50000,0
2.728,154,0.004,0.02,36600,0
2.729,155,0.004,0.001,48780.5,0
2.742,156,0.004,0.013,45629.6,0
2.748,157,0.004,0.006,50000,0
2.762,158,0.004,0.014,46810.8,0
2.774,159,0.004,0.012,46511.6,0
2.788,160,0.004,0.014,44640,0
2.788,161,0.004,0,0,0
2.802,162,0.004,0.014,71428.6,0
2.814,163,0.004,0.012,59076.9,0
2.828,164,0.004,0.014,50000,0
2.828,165,0.004,0,63400,0
2.842,166,0.004,0.014,55555.6,0
2.848,167,0.004,0.006,58933.3,0
2.862,168,0.004,0.014,54054.1,0
2.868,169,0.004,0.006,56700,0
2.882,170,0.004,0.014,53191.5,0
2.888,171,0.004,0.006,55360,0
2.902,172,0.004,0.014,33142.9,0
2.908,173,0.004,0.006,50000,0
2.922,174,0.004,0.014,43058.8,0
2.928,175,0.004,0.006,50000,0
2.942,176,0.004,0.014,45629.6,0
2.948,177,0.004,0.006,50000,0
2.968,178,0.004,0.02,43300,0
2.969,179,0.004,0.001,49382.7,0
2.982,180,0.004,0.013,47489.4,0
2.988,181,0.004,0.006,50000,0
3.002,182,0.004,0.014,33142.9,0
3.014,183,0.004,0.012,38461.5,0
3.028,184,0.004,0.014,36600,0
3.028,185,0.004,0,50000,0
3.042,186,0.004,0.014,45629.6,0
3.048,187,0.004,0.006,50000,0
3.062,188,0.004,0.014,46810.8,0
3.068,189,0.004,0.006,50000,0
3.082,190,0.004,0.014,47489.4,0
3.088,191,0.004,0.006,50000,0
3.102,192,0.004,0.014,33142.9,0
3.108,193,0.004,0.006,50000,0
3.122,194,0.004,0.014,43058.8,0
3.128,195,0.004,0.006,50000,0
3.142,196,0.004,0.014,45629.6,0
3.154,197,0.004,0.012,45454.5,0
3.168,198,0.004,0.014,43300,0
3.168,199,0.004,0,50000,0
3.182,200,0.004,0.014,47489.4,0
3.188,201,0.004,0.006,50000,0
3.202,202,0.004,0.014,33142.9,0
3.208,203,0.004,0.006,50000,0
3.222,204,0.004,0.014,43058.8,0
3.228,205,0.004,0.006,50000,0
3.242,206,0.004,0.014,45629.6,0
3.248,207,0.004,0.006,50000,0
3.262,208,0.004,0.014,46810.8,0
3.268,209,0.004,0.006,50000,0
3.282,210,0.004,0.014,47489.4,0
3.294,211,0.004,0.012,47169.8,0
3.308,212,0.004,0.014,33142.9,0
3.308,213,0.004,0,71428.6,0
3.322,214,0.004,0.014,52285.7,0
3.328,215,0.004,0.006,58823.5,0
3.342,216,0.004,0.014,51333.3,0
3.354,217,0.004,0.012,50000,0
3.368,218,0.004,0.014,46810.8,0
3.368,219,0.004,0,54054.1,0
3.382,220,0.004,0.014,50727.3,0
3.388,221,0.004,0.006,53191.5,0
3.402,222,0.004,0.014,50592.6,0
3.408,223,0.004,0.006,89333.3,0
3.422,224,0.004,0.014,50000,0
3.428,225,0.004,0.006,59076.9,0
3.448,226,0.004,0.02,43478.3,0
3.449,227,0.004,0.001,53957.4,0
3.462,228,0.004,0.013,50000,0
3.468,229,0.004,0.006,53575.8,0
3.482,230,0.004,0.014,50000,0
3.488,231,0.004,0.006,52744.2,0
3.502,232,0.004,0.014,50000,0
3.514,233,0.004,0.012,44666.7,0
3.528,234,0.004,0.014,38461.5,0
3.528,235,0.004,0,59076.9,0
3.542,236,0.004,0.014,50000,0
3.548,237,0.004,0.006,55130.4,0
3.562,238,0.004,0.014,50000,0
3.568,239,0.004,0.006,53575.8,0
3.582,240,0.004,0.014,50000,0
3.588,241,0.004,0.006,52744.2,0
3.602,242,0.004,0.014,50000,0
3.608,243,0.004,0.006,89333.3,0
3.622,244,0.004,0.014,50000,0
3.628,245,0.004,0.006,59076.9,0
3.642,246,0.004,0.014,50000,0
3.648,247,0.004,0.006,55130.4,0
3.662,248,0.004,0.014,50000,0
3.668,249,0.004,0.006,53575.8,0
3.682,250,0.004,0.014,50000,0
3.688,251,0.004,0.006,52744.2,0
3.702,252,0.004,0.014,50000,0
3.708,253,0.004,0.006,89333.3,0
3.722,254,0.004,0.014,50000,0
3.728,255,0.004,0.006,59076.9,0
3.748,256,0.004,0.02,43478.3,0
3.755,257,0.004,0.007,47849.1,0
3.768,258,0.004,0.013,46545.5,0
3.768,259,0.004,0,54666.7,0
3.782,260,0.004,0.014,50000,0
3.788,261,0.004,0.006,52744.2,0
3.802,262,0.004,0.014,50000,0
3.808,263,0.004,0.006,89333.3,0
3.822,264,0.004,0.014,50000,0
3.828,265,0.004,0.006,59076.9,0
3.842,266,0.004,0.014,50000,0
3.848,267,0.004,0.006,55130.4,0
3.862,268,0.004,0.014,50000,0
3.868,269,0.004,0.006,53575.8,0
3.882,270,0.004,0.014,50000,0
3.888,271,0.004,0.006,52744.2,0
3.902,272,0.004,0.014,50000,0
3.908,273,0.004,0.006,89333.3,0
3.922,274,0.004,0.014,50000,0
3.928,275,0.004,0.006,59076.9,0
3.942,276,0.004,0.014,50000,0
3.948,277,0.004,0.006,55130.4,0
3.962,278,0.004,0.014,50000,0
3.968,279,0.004,0.006,53575.8,0
3.982,280,0.004,0.014,50000,0
3.988,281,0.004,0.006,52744.2,0
4.002,282,0.004,0.014,50000,0
4.008,283,0.004,0.006,89333.3,0
4.022,284,0.004,0.014,50000,0
4.034,285,0.004,0.012,48000,0
4.048,286,0.004,0.014,43478.3,0
4.048,287,0.004,0,55130.4,0
4.062,288,0.004,0.014,50000,0
4.068,289,0.004,0.006,53575.8,0
4.082,290,0.004,0.014,50000,0
4.094,291,0.004,0.012,49304.3,0
4.108,292,0.004,0.014,47169.8,0
4.108,293,0.004,0,0,0
4.122,294,0.004,0.014,71428.6,0
4.134,295,0.004,0.012,59076.9,0
4.148,296,0.004,0.014,50000,0
4.148,297,0.004,0,63400,0
4.162,298,0.004,0.014,55555.6,0
4.168,299,0.004,0.006,58933.3,0
4.182,300,0.004,0.014,54054.1,0
4.188,301,0.004,0.006,56700,0
4.202,302,0.004,0.014,53191.5,0
4.208,303,0.004,0.006,55360,0
4.222,304,0.004,0.014,33142.9,0
4.228,305,0.004,0.006,50000,0
4.242,306,0.004,0.014,43058.8,0
4.248,307,0.004,0.006,50000,0
4.262,308,0.004,0.014,45629.6,0
4.268,309,0.004,0.006,50000,0
4.282,310,0.004,0.014,46810.8,0
4.288,311,0.004,0.006,50000,0
4.302,312,0.004,0.014,47489.4,0
4.308,313,0.004,0.006,50000,0
4.322,314,0.004,0.014,33142.9,0
4.334,315,0.004,0.012,38461.5,0
4.348,316,0.004,0.014,36600,0
4.348,317,0.004,0,50000,0
4.362,318,0.004,0.014,45629.6,0
4.368,319,0.004,0.006,50000,0
4.382,320,0.004,0.014,46810.8,0
4.388,321,0.004,0.006,50000,0
4.402,322,0.004,0.014,47489.4,0
4.408,323,0.004,0.006,50000,0
4.422,324,0.004,0.014,33142.9,0
4.428,325,0.004,0.006,50000,0
4.442,326,0.004,0.014,43058.8,0
4.448,327,0.004,0.006,50000,0
4.462,328,0.004,0.014,45629.6,0
4.468,329,0.004,0.006,50000,0
4.482,330,0.004,0.014,46810.8,0
4.488,331,0.004,0.006,50000,0
4.507,332,0.004,0.019,45090.9,0
4.508,333,0.004,0.001,50000,0
4.521,334,0.004,0.013,35692.3,0
4.528,335,0.004,0.007,50000,0
4.542,336,0.004,0.014,43058.8,0
4.548,337,0.004,0.006,50000,0
4.562,338,0.004,0.014,45629.6,0
4.574,339,0.004,0.012,45454.5,0
4.588,340,0.004,0.014,43300,0
4.588,341,0.004,0,50000,0
4.602,342,0.004,0.014,47489.4,0
4.608,343,0.004,0.006,50000,0
4.622,344,0.004,0.014,33142.9,0
4.628,345,0.004,0.006,50000,0
4.642,346,0.004,0.014,43058.8,0
4.648,347,0.004,0.006,50000,0
4.662,348,0.004,0.014,45629.6,0
4.668,349,0.004,0.006,50000,0
4.682,350,0.004,0.014,46810.8,0
4.688,351,0.004,0.006,50000,0
4.702,352,0.004,0.014,47489.4,0
4.708,353,0.004,0.006,50000,0
4.728,354,0.004,0.02,23200,0
4.735,355,0.004,0.007,37037,0
4.748,356,0.004,0.013,38400,0
4.748,357,0.004,0,51800,0
4.762,358,0.004,0.014,45629.6,0
4.774,359,0.004,0.012,45454.5,0
4.788,360,0.004,0.014,43300,0
4.788,361,0.004,0,50000,0
4.802,362,0.004,0.014,47489.4,0
4.808,363,0.004,0.006,50000,0
4.822,364,0.004,0.014,33142.9,0
4.828,365,0.004,0.006,50000,0
4.842,366,0.004,0.014,43058.8,0
4.848,367,0.004,0.006,50000,0
4.862,368,0.004,0.014,45629.6,0
4.868,369,0.004,0.006,50000,0
4.882,370,0.004,0.014,46810.8,0
4.888,371,0.004,0.006,50000,0
4.902,372,0.004,0.014,47489.4,0
4.908,373,0.004,0.006,50000,0
4.922,374,0.004,0.014,33142.9,0
4.928,375,0.004,0.006,50000,0
4.942,376,0.004,0.014,43058.8,0
4.948,377,0.004,0.006,50000,0
4.962,378,0.004,0.014,45629.6,0
4.974,379,0.004,0.012,45454.5,0
4.988,380,0.004,0.014,43300,0
4.988,381,0.004,0,50000,0
5.002,382,0.004,0.014,47489.4,0
5.014,383,0.004,0.012,47169.8,0
5.028,384,0.004,0.014,33142.9,0
5.028,385,0.004,0,71428.6,0
5.048,386,0.004,0.02,43058.8,0
5.049,387,0.004,0.001,57142.9,0
5.062,388,0.004,0.013,51333.3,0
5.068,389,0.004,0.006,55555.6,0
5.082,390,0.004,0.014,50941.2,0
5.088,391,0.004,0.006,54054.1,0
5.102,392,0.004,0.014,50727.3,0
5.108,393,0.004,0.006,53191.5,0
5.122,394,0.004,0.014,50592.6,0
5.128,395,0.004,0.006,89333.3,0
5.142,396,0.004,0.014,50000,0
5.148,397,0.004,0.006,59076.9,0
5.162,398,0.004,0.014,50000,0
5.168,399,0.004,0.006,55130.4,0
5.182,400,0.004,0.014,50000,0
5.188,401,0.004,0.006,53575.8,0
5.208,402,0.004,0.02,46511.6,0
5.209,403,0.004,0.001,52137.9,0
5.222,404,0.004,0.013,50000,0
5.228,405,0.004,0.006,89333.3,0
5.248,406,0.004,0.02,38461.5,0
5.249,407,0.004,0.001,56888.9,0
5.262,408,0.004,0.013,50000,0
5.268,409,0.004,0.006,55130.4,0
5.282,410,0.004,0.014,50000,0
5.288,411,0.004,0.006,53575.8,0
5.302,412,0.004,0.014,50000,0
5.308,413,0.004,0.006,52744.2,0
5.328,414,0.004,0.02,47169.8,0
5.329,415,0.004,0.001,536000,0
5.342,416,0.004,0.013,71428.6,0
5.348,417,0.004,0.006,76800,0
5.362,418,0.004,0.014,58823.5,0
5.368,419,0.004,0.006,63400,0
5.382,420,0.004,0.014,55555.6,0
5.388,421,0.004,0.006,58933.3,0
5.402,422,0.004,0.014,54054.1,0
5.408,423,0.004,0.006,56700,0
5.422,424,0.004,0.014,53191.5,0
5.428,425,0.004,0.006,55360,0
5.447,426,0.004,0.019,24421.1,0
5.448,427,0.004,0.001,50000,0
5.461,428,0.004,0.013,44363.6,0
5.468,429,0.004,0.007,50000,0
5.482,430,0.004,0.014,45629.6,0
5.488,431,0.004,0.006,50000,0
5.502,432,0.004,0.014,46810.8,0
5.508,433,0.004,0.006,50000,0
5.522,434,0.004,0.014,47489.4,0
5.528,435,0.004,0.006,50000,0
5.542,436,0.004,0.014,33142.9,0
5.548,437,0.004,0.006,50000,0
5.562,438,0.004,0.014,43058.8,0
5.568,439,0.004,0.006,50000,0
5.588,440,0.004,0.02,41066.7,0
5.589,441,0.004,0.001,49180.3,0
5.602,442,0.004,0.013,46810.8,0
5.608,443,0.004,0.006,50000,0
5.622,444,0.004,0.014,47489.4,0
5.628,445,0.004,0.006,50000,0
5.648,446,0.004,0.02,23200,0
5.649,447,0.004,0.001,47619,0
5.662,448,0.004,0.013,43058.8,0
5.668,449,0.004,0.006,50000,0
5.682,450,0.004,0.014,45629.6,0
5.688,451,0.004,0.006,50000,0
5.702,452,0.004,0.014,46810.8,0
5.708,453,0.004,0.006,50000,0
5.722,454,0.004,0.014,47489.4,0
5.734,455,0.004,0.012,47169.8,0
5.754,456,0.004,0.02,23200,0
5.754,457,0.004,0,50000,0
5.768,458,0.004,0.014,43058.8,0
5.768,459,0.004,0,58823.5,0
5.788,460,0.004,0.02,45629.6,0
5.789,461,0.004,0.001,54545.5,0
5.802,462,0.004,0.013,50941.2,0
5.808,463,0.004,0.006,54054.1,0
5.822,464,0.004,0.014,50727.3,0
5.828,465,0.004,0.006,53191.5,0
5.842,466,0.004,0.014,50592.6,0
5.848,467,0.004,0.006,89333.3,0
5.862,468,0.004,0.014,50000,0
5.874,469,0.004,0.012,48000,0
5.888,470,0.004,0.014,43478.3,0
5.888,471,0.004,0,55130.4,0
5.902,472,0.004,0.014,50000,0
5.908,473,0.004,0.006,53575.8,0
5.922,474,0.004,0.014,50000,0
5.928,475,0.004,0.006,52744.2,0
5.942,476,0.004,0.014,50000,0
5.948,477,0.004,0.006,89333.3,0
5.962,478,0.004,0.014,50000,0
5.968,479,0.004,0.006,59076.9,0
5.982,480,0.004,0.014,50000,0
5.994,481,0.004,0.012,48769.2,0
6.008,482,0.004,0.014,45454.5,0
6.008,483,0.004,0,53575.8,0
6.022,484,0.004,0.014,50000,0
6.028,485,0.004,0.006,52744.2,0
6.042,486,0.004,0.014,50000,0
6.048,487,0.004,0.006,89333.3,0
6.062,488,0.004,0.014,50000,0
6.068,489,0.004,0.006,59076.9,0
6.082,490,0.004,0.014,50000,0
6.088,491,0.004,0.006,55130.4,0
6.108,492,0.004,0.02,45454.5,0
6.109,493,0.004,0.001,52776.1,0
6.122,494,0.004,0.013,50000,0
6.128,495,0.004,0.006,52744.2,0
6.142,496,0.004,0.014,50000,0
6.148,497,0.004,0.006,89333.3,0
6.162,498,0.004,0.014,50000,0
6.168,499,0.004,0.006,59076.9,0
6.182,500,0.004,0.014,50000,0
6.188,501,0.004,0.006,55130.4,0
6.202,502,0.004,0.014,50000,0
6.208,503,0.004,0.006,53575.8,0
6.228,504,0.004,0.02,46511.6,0
6.229,505,0.004,0.001,52137.9,0
6.242,506,0.004,0.013,50000,0
6.248,507,0.004,0.006,89333.3,0
6.262,508,0.004,0.014,50000,0
6.274,509,0.004,0.012,48000,0
6.288,510,0.004,0.014,43478.3,0
6.288,511,0.004,0,55130.4,0
6.308,512,0.004,0.02,45454.5,0
6.309,513,0.004,0.001,52776.1,0
6.322,514,0.004,0.013,50000,0
6.328,515,0.004,0.006,52744.2,0
6.342,516,0.004,0.014,50000,0
6.348,517,0.004,0.006,89333.3,0
6.362,518,0.004,0.014,50000,0
6.368,519,0.004,0.006,59076.9,0
6.382,520,0.004,0.014,50000,0
6.394,521,0.004,0.012,48769.2,0
6.408,522,0.004,0.014,45454.5,0
6.408,523,0.004,0,53575.8,0
6.422,524,0.004,0.014,50000,0
6.428,525,0.004,0.006,52744.2,0
6.442,526,0.004,0.014,50000,0
6.448,527,0.004,0.006,89333.3,0
6.468,528,0.004,0.02,38461.5,0
6.469,529,0.004,0.001,56888.9,0
6.482,530,0.004,0.013,50000,0
6.488,531,0.004,0.006,55130.4,0
6.502,532,0.004,0.014,50000,0
6.508,533,0.004,0.006,53575.8,0
6.522,534,0.004,0.014,50000,0
6.528,535,0.004,0.006,52744.2,0
6.542,536,0.004,0.014,50000,0
6.548,537,0.004,0.006,89333.3,0
6.562,538,0.004,0.014,50000,0
6.568,539,0.004,0.006,59076.9,0
6.582,540,0.004,0.014,50000,0
6.588,541,0.004,0.006,55130.4,0
6.607,542,0.004,0.019,46153.8,0
6.608,543,0.004,0.001,53575.8,0
6.621,544,0.004,0.013,50632.9,0
6.628,545,0.004,0.007,52744.2,0
6.642,546,0.004,0.014,50000,0
6.654,547,0.004,0.012,44666.7,0
6.668,548,0.004,0.014,38461.5,0
6.668,549,0.004,0,59076.9,0
6.682,550,0.004,0.014,50000,0
6.694,551,0.004,0.012,48769.2,0
6.708,552,0.004,0.014,45454.5,0
6.708,553,0.004,0,53575.8,0
6.722,554,0.004,0.014,50000,0
6.728,555,0.004,0.006,52744.2,0
6.742,556,0.004,0.014,50000,0
6.748,557,0.004,0.006,89333.3,0
6.762,558,0.004,0.014,50000,0
6.768,559,0.004,0.006,59076.9,0
6.782,560,0.004,0.014,50000,0
6.788,561,0.004,0.006,55130.4,0
6.802,562,0.004,0.014,50000,0
6.808,563,0.004,0.006,53575.8,0
6.822,564,0.004,0.014,50000,0
6.828,565,0.004,0.006,52744.2,0
6.842,566,0.004,0.014,50000,0
6.848,567,0.004,0.006,89333.3,0
6.862,568,0.004,0.014,50000,0
6.868,569,0.004,0.006,59076.9,0
6.882,570,0.004,0.014,50000,0
6.888,571,0.004,0.006,55130.4,0
6.902,572,0.004,0.014,50000,0
6.908,573,0.004,0.006,53575.8,0
6.928,574,0.004,0.02,46511.6,0
6.929,575,0.004,0.001,52137.9,0
6.948,576,0.004,0.019,47169.8,0
6.949,577,0.004,0.001,536000,0
6.962,578,0.004,0.013,71428.6,0
6.968,579,0.004,0.006,76800,0
6.982,580,0.004,0.014,58823.5,0
6.988,581,0.004,0.006,63400,0
7.002,582,0.004,0.014,55555.6,0
7.014,583,0.004,0.012,53575.8,0
7.028,584,0.004,0.014,50000,0
7.028,585,0.004,0,56700,0
7.042,586,0.004,0.014,53191.5,0
7.048,587,0.004,0.006,55360,0
7.062,588,0.004,0.014,33142.9,0
7.068,589,0.004,0.006,50000,0
7.082,590,0.004,0.014,43058.8,0
7.088,591,0.004,0.006,50000,0
7.102,592,0.004,0.014,45629.6,0
7.108,593,0.004,0.006,50000,0
7.122,594,0.004,0.014,46810.8,0
7.128,595,0.004,0.006,50000,0
7.142,596,0.004,0.014,47489.4,0
7.148,597,0.004,0.006,50000,0
7.162,598,0.004,0.014,33142.9,0
7.168,599,0.004,0.006,50000,0
7.182,600,0.004,0.014,43058.8,0
7.188,601,0.004,0.006,50000,0
7.202,602,0.004,0.014,45629.6,0
7.208,603,0.004,0.006,50000,0
7.222,604,0.004,0.014,46810.8,0
7.234,605,0.004,0.012,46511.6,0
7.248,606,0.004,0.014,44640,0
7.248,607,0.004,0,0,0
7.262,608,0.004,0.014,71428.6,0
7.268,609,0.004,0.006,76800,0
7.288,610,0.004,0.02,50000,0
7.289,611,0.004,0.001,61853.7,0
7.302,612,0.004,0.013,55555.6,0
7.314,613,0.004,0.012,53575.8,0
7.328,614,0.004,0.014,50000,0
7.328,615,0.004,0,56700,0
7.342,616,0.004,0.014,53191.5,0
7.348,617,0.004,0.006,55360,0
7.362,618,0.004,0.014,33142.9,0
7.368,619,0.004,0.006,50000,0
7.382,620,0.004,0.014,43058.8,0
7.388,621,0.004,0.006,50000,0
7.402,622,0.004,0.014,45629.6,0
7.408,623,0.004,0.006,50000,0
7.428,624,0.004,0.02,43300,0
7.429,625,0.004,0.001,49382.7,0
7.442,626,0.004,0.013,47489.4,0
7.448,627,0.004,0.006,50000,0
7.468,628,0.004,0.02,23200,0
7.469,629,0.004,0.001,47619,0
7.482,630,0.004,0.013,43058.8,0
7.488,631,0.004,0.006,50000,0
7.502,632,0.004,0.014,45629.6,0
7.508,633,0.004,0.006,50000,0
7.528,634,0.004,0.02,43300,0
7.529,635,0.004,0.001,49382.7,0
7.542,636,0.004,0.013,47489.4,0
7.548,637,0.004,0.006,50000,0
7.562,638,0.004,0.014,33142.9,0
7.574,639,0.004,0.012,38461.5,0
7.588,640,0.004,0.014,36600,0
7.588,641,0.004,0,50000,0
7.602,642,0.004,0.014,45629.6,0
7.608,643,0.004,0.006,50000,0
7.628,644,0.004,0.02,43300,0
7.629,645,0.004,0.001,49382.7,0
7.642,646,0.004,0.013,47489.4,0
7.648,647,0.004,0.006,50000,0
7.662,648,0.004,0.014,33142.9,0
7.668,649,0.004,0.006,50000,0
7.682,650,0.004,0.014,43058.8,0
7.688,651,0.004,0.006,50000,0
7.702,652,0.004,0.014,45629.6,0
7.708,653,0.004,0.006,50000,0
7.728,654,0.004,0.02,43300,0
7.729,655,0.004,0.001,49382.7,0
7.754,656,0.004,0.025,42113.2,0
7.754,657,0.004,0,0,0
7.768,658,0.004,0.014,71428.6,0
7.768,659,0.004,0,109714,0
7.782,660,0.004,0.014,71428.6,0
7.788,661,0.004,0.006,74588.2,0
7.802,662,0.004,0.014,62500,0
7.808,663,0.004,0.006,65481.5,0
7.822,664,0.004,0.014,58823.5,0
7.828,665,0.004,0.006,61297.3,0
7.842,666,0.004,0.014,56818.2,0
7.848,667,0.004,0.006,58893.6,0
7.862,668,0.004,0.014,55555.6,0
7.868,669,0.004,0.006,89333.3,0
7.882,670,0.004,0.014,50000,0
7.888,671,0.004,0.006,59076.9,0
7.902,672,0.004,0.014,50000,0
7.908,673,0.004,0.006,55130.4,0
7.922,674,0.004,0.014,50000,0
7.928,675,0.004,0.006,53575.8,0
7.942,676,0.004,0.014,50000,0
7.948,677,0.004,0.006,52744.2,0
7.962,678,0.004,0.014,50000,0
7.968,679,0.004,0.006,89333.3,0
7.982,680,0.004,0.014,50000,0
7.988,681,0.004,0.006,59076.9,0
8.002,682,0.004,0.014,50000,0
8.008,683,0.004,0.006,55130.4,0
8.022,684,0.004,0.014,50000,0
8.028,685,0.004,0.006,53575.8,0
8.042,686,0.004,0.014,50000,0
8.048,687,0.004,0.006,52744.2,0
8.062,688,0.004,0.014,50000,0
8.068,689,0.004,0.006,89333.3,0
8.082,690,0.004,0.014,50000,0
8.088,691,0.004,0.006,59076.9,0
8.102,692,0.004,0.014,50000,0
8.114,693,0.004,0.012,48769.2,0
8.128,694,0.004,0.014,45454.5,0
8.128,695,0.004,0,53575.8,0
8.142,696,0.004,0.014,50000,0
