Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
5.552,433,0.004,0,0,0
5.572,434,0.004,0.02,50000,0
5.572,435,0.004,0,76800,0
5.586,436,0.004,0.014,60941.2,0
5.586,437,0.004,0,76705.9,0
5.6,438,0.004,0.014,62500,0
5.606,439,0.004,0.006,65481.5,0
5.62,440,0.004,0.014,58823.5,0
5.632,441,0.004,0.012,56700,0
5.646,442,0.004,0.014,53191.5,0
5.646,443,0.004,0,58893.6,0
5.66,444,0.004,0.014,55555.6,0
5.666,445,0.004,0.006,89333.3,0
5.68,446,0.004,0.014,50000,0
5.686,447,0.004,0.006,59076.9,0
5.712,448,0.004,0.026,38461.5,0
5.712,449,0.004,0,48769.2,0
5.738,450,0.004,0.026,38461.5,0
5.738,451,0.004,0,45333.3,0
5.746,452,0.004,0.008,47348.8,0
5.746,453,0.004,0,53581.4,0
5.76,454,0.004,0.014,50000,0
5.766,455,0.004,0.006,89333.3,0
5.792,456,0.004,0.026,31250,0
5.792,457,0.004,0,48000,0
5.806,458,0.004,0.014,43478.3,0
5.806,459,0.004,0,55130.4,0
5.826,460,0.004,0.02,45454.5,0
5.826,461,0.004,0,53575.8,0
5.84,462,0.004,0.014,50000,0
5.846,463,0.004,0.006,52744.2,0
5.866,464,0.004,0.02,47169.8,0
5.873,465,0.004,0.007,76571.4,0
5.886,466,0.004,0.013,53600,0
5.886,467,0.004,0,80400,0
5.9,468,0.004,0.014,58823.5,0
5.912,469,0.004,0.012,55130.4,0
5.926,470,0.004,0.014,50000,0
5.926,471,0.004,0,58933.3,0
5.94,472,0.004,0.014,54054.1,0
5.946,473,0.004,0.006,56700,0
5.96,474,0.004,0.014,53191.5,0
5.966,475,0.004,0.006,55360,0
5.986,476,0.004,0.02,23200,0
5.993,477,0.004,0.007,37037,0
6.006,478,0.004,0.013,38400,0
6.006,479,0.004,0,51800,0
6.032,480,0.004,0.026,37333.3,0
6.032,481,0.004,0,45454.5,0
6.052,482,0.004,0.02,40279.1,0
6.052,483,0.004,0,46511.6,0
6.066,484,0.004,0.014,44640,0
6.066,485,0.004,0,0,0
6.08,486,0.004,0.014,71428.6,0
6.086,487,0.004,0.006,76800,0
6.1,488,0.004,0.014,58823.5,0
6.106,489,0.004,0.006,63400,0
6.12,490,0.004,0.014,55555.6,0
6.126,491,0.004,0.006,58933.3,0
6.14,492,0.004,0.014,54054.1,0
6.152,493,0.004,0.012,52744.2,0
6.172,494,0.004,0.02,47169.8,0
6.172,495,0.004,0,0,0
6.186,496,0.004,0.014,71428.6,0
6.186,497,0.004,0,109714,0
6.206,498,0.004,0.02,58823.5,0
6.207,499,0.004,0.001,72457.1,0
6.22,500,0.004,0.013,62500,0
6.226,501,0.004,0.006,65481.5,0
6.24,502,0.004,0.014,58823.5,0
6.246,503,0.004,0.006,61297.3,0
6.266,504,0.004,0.02,53191.5,0
6.273,505,0.004,0.007,54811.9,0
6.292,506,0.004,0.019,28210.5,0
6.292,507,0.004,0,56421.1,0
6.312,508,0.004,0.02,37538.5,0
6.312,509,0.004,0,51282.1,0
6.332,510,0.004,0.02,41762.7,0
6.332,511,0.004,0,50847.5,0
6.346,512,0.004,0.014,47452.1,0
6.346,513,0.004,0,54794.5,0
6.36,514,0.004,0.014,51310.3,0
6.366,515,0.004,0.006,53763.4,0
6.386,516,0.004,0.02,48354,0
6.387,517,0.004,0.001,536000,0
6.4,518,0.004,0.013,71428.6,0
6.406,519,0.004,0.006,76800,0
6.426,520,0.004,0.02,50000,0
6.433,521,0.004,0.007,53957.4,0
6.452,522,0.004,0.019,46545.5,0
6.452,523,0.004,0,54666.7,0
6.466,524,0.004,0.014,51800,0
6.466,525,0.004,0,58500,0
6.48,526,0.004,0.014,53191.5,0
6.486,527,0.004,0.006,55360,0
6.5,528,0.004,0.014,33142.9,0
6.506,529,0.004,0.006,50000,0
6.526,530,0.004,0.02,36600,0
6.533,531,0.004,0.007,42553.2,0
6.546,532,0.004,0.013,42266.7,0
6.546,533,0.004,0,51200,0
6.566,534,0.004,0.02,43300,0
6.573,535,0.004,0.007,45977,0
6.592,536,0.004,0.019,42792.5,0
6.592,537,0.004,0,0,0
6.606,538,0.004,0.014,66285.7,0
6.606,539,0.004,0,104571,0
6.626,540,0.004,0.02,56705.9,0
6.633,541,0.004,0.007,60097.6,0
6.652,542,0.004,0.019,50000,0
6.652,543,0.004,0,58933.3,0
6.666,544,0.004,0.014,53081.1,0
6.666,545,0.004,0,60324.3,0
6.68,546,0.004,0.014,56000,0
6.686,547,0.004,0.006,58127.7,0
6.706,548,0.004,0.02,52000,0
6.713,549,0.004,0.007,76571.4,0
6.732,550,0.004,0.019,41230.8,0
6.732,551,0.004,0,61846.2,0
6.752,552,0.004,0.02,46608.7,0
6.752,553,0.004,0,58260.9,0
6.766,554,0.004,0.014,50000,0
6.766,555,0.004,0,58933.3,0
6.786,556,0.004,0.02,50900,0
6.786,557,0.004,0,57600,0
6.8,558,0.004,0.014,53191.5,0
6.806,559,0.004,0.006,55360,0
6.82,560,0.004,0.014,33142.9,0
6.826,561,0.004,0.006,50000,0
6.852,562,0.004,0.026,33391.3,0
6.852,563,0.004,0,45043.5,0
6.872,564,0.004,0.02,37333.3,0
6.872,565,0.004,0,45454.5,0
6.892,566,0.004,0.02,40279.1,0
6.892,567,0.004,0,46511.6,0
6.912,568,0.004,0.02,42792.5,0
6.912,569,0.004,0,0,0
6.932,570,0.004,0.02,46400,0
6.932,571,0.004,0,73200,0
6.952,572,0.004,0.02,50000,0
6.952,573,0.004,0,63400,0
6.966,574,0.004,0.014,56888.9,0
6.966,575,0.004,0,66814.8,0
6.98,576,0.004,0.014,57764.7,0
6.986,577,0.004,0.006,60324.3,0
7,578,0.004,0.014,56000,0
7.006,579,0.004,0.006,58127.7,0
7.02,580,0.004,0.014,54888.9,0
7.026,581,0.004,0.006,89333.3,0
7.046,582,0.004,0.02,38461.5,0
7.046,583,0.004,0,59076.9,0
7.066,584,0.004,0.02,45043.5,0
7.066,585,0.004,0,56695.7,0
7.08,586,0.004,0.014,50000,0
7.086,587,0.004,0.006,53575.8,0
7.1,588,0.004,0.014,50000,0
7.106,589,0.004,0.006,52744.2,0
7.12,590,0.004,0.014,50000,0
7.126,591,0.004,0.006,89333.3,0
7.146,592,0.004,0.02,41230.8,0
7.146,593,0.004,0,61846.2,0
7.166,594,0.004,0.02,43478.3,0
7.166,595,0.004,0,55130.4,0
7.186,596,0.004,0.02,45454.5,0
7.186,597,0.004,0,53575.8,0
7.206,598,0.004,0.02,46511.6,0
7.207,599,0.004,0.001,52137.9,0
7.22,600,0.004,0.013,50000,0
7.226,601,0.004,0.006,89333.3,0
7.24,602,0.004,0.014,50000,0
7.252,603,0.004,0.012,48000,0
7.272,604,0.004,0.02,38461.5,0
7.272,605,0.004,0,48769.2,0
7.298,606,0.004,0.026,39384.6,0
7.298,607,0.004,0,46256.4,0
7.312,608,0.004,0.014,45043.5,0
7.312,609,0.004,0,50869.6,0
7.332,610,0.004,0.02,46571.4,0
7.332,611,0.004,0,0,0
7.346,612,0.004,0.014,56000,0
7.346,613,0.004,0,94285.7,0
7.366,614,0.004,0.02,52470.6,0
7.367,615,0.004,0.001,66285.7,0
7.38,616,0.004,0.013,58000,0
7.386,617,0.004,0.006,61481.5,0
7.406,618,0.004,0.02,52108.1,0
7.406,619,0.004,0,59351.4,0
7.426,620,0.004,0.02,50893.6,0
7.433,621,0.004,0.007,52673.3,0
7.446,622,0.004,0.013,41230.8,0
7.446,623,0.004,0,82461.5,0
7.466,624,0.004,0.02,44363.6,0
7.466,625,0.004,0,60606.1,0
7.486,626,0.004,0.02,46490.6,0
7.486,627,0.004,0,56603.8,0
7.5,628,0.004,0.014,51701.5,0
7.506,629,0.004,0.006,54794.5,0
7.532,630,0.004,0.026,45090.9,0
7.539,631,0.004,0.007,47169.8,0
7.546,632,0.004,0.007,76571.4,0
7.546,633,0.004,0,153143,0
7.56,634,0.004,0.014,69714.3,0
7.566,635,0.004,0.006,74074.1,0
7.585,636,0.004,0.019,53565.2,0
7.586,637,0.004,0.001,63829.8,0
7.605,638,0.004,0.019,52484.8,0
7.606,639,0.004,0.001,59701.5,0
7.619,640,0.004,0.013,55800,0
7.626,641,0.004,0.007,57471.3,0
7.646,642,0.004,0.02,51065.4,0
7.646,643,0.004,0,0,0
7.66,644,0.004,0.014,71428.6,0
7.666,645,0.004,0.006,76800,0
7.686,646,0.004,0.02,50000,0
7.686,647,0.004,0,63400,0
7.706,648,0.004,0.02,50000,0
7.706,649,0.004,0,58933.3,0
7.726,650,0.004,0.02,50000,0
7.726,651,0.004,0,56700,0
7.74,652,0.004,0.014,53191.5,0
7.746,653,0.004,0.006,55360,0
7.76,654,0.004,0.014,33142.9,0
7.772,655,0.004,0.012,38461.5,0
7.792,656,0.004,0.02,33391.3,0
7.792,657,0.004,0,45043.5,0
7.806,658,0.004,0.014,41066.7,0
7.806,659,0.004,0,50000,0
7.826,660,0.004,0.02,43300,0
7.833,661,0.004,0.007,45977,0
7.846,662,0.004,0.013,45360,0
7.846,663,0.004,0,0,0
7.866,664,0.004,0.02,46400,0
7.873,665,0.004,0.007,54222.2,0
7.892,666,0.004,0.019,43478.3,0
7.892,667,0.004,0,55130.4,0
7.906,668,0.004,0.014,48800,0
7.906,669,0.004,0,57733.3,0
7.92,670,0.004,0.014,53081.1,0
7.926,671,0.004,0.006,55800,0
7.945,672,0.004,0.019,49777.8,0
7.946,673,0.004,0.001,54640,0
7.959,674,0.004,0.013,35692.3,0
7.966,675,0.004,0.007,50000,0
7.98,676,0.004,0.014,43058.8,0
7.986,677,0.004,0.006,50000,0
8,678,0.004,0.014,45629.6,0
8.006,679,0.004,0.006,50000,0
8.026,680,0.004,0.02,44200,0
8.026,681,0.004,0,50900,0
8.04,682,0.004,0.014,47489.4,0
8.046,683,0.004,0.006,50000,0
8.072,684,0.004,0.026,17846.2,0
8.073,685,0.004,0.001,37037,0
8.086,686,0.004,0.013,36600,0
8.086,687,0.004,0,50000,0
8.106,688,0.004,0.02,41066.7,0
8.113,689,0.004,0.007,44776.1,0
8.132,690,0.004,0.019,41116.3,0
8.132,691,0.004,0,47348.8,0
8.152,692,0.004,0.02,42113.2,0
8.152,693,0.004,0,0,0
8.166,694,0.004,0.014,71428.6,0
8.166,695,0.004,0,109714,0
8.18,696,0.004,0.014,71428.6,0
8.186,697,0.004,0.006,74588.2,0
8.2,698,0.004,0.014,62500,0
8.206,699,0.004,0.006,65481.5,0
8.22,700,0.004,0.014,58823.5,0
8.226,701,0.004,0.006,61297.3,0
8.24,702,0.004,0.014,56818.2,0
8.246,703,0.004,0.006,58893.6,0
8.26,704,0.004,0.014,55555.6,0
8.266,705,0.004,0.006,89333.3,0
