Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.828,167,0.004,0.006,58893.6,0
2.842,168,0.004,0.014,55555.6,0
2.854,169,0.004,0.012,44666.7,0
2.88,170,0.004,0.026,26315.8,0
2.88,171,0.004,0,40421.1,0
2.894,172,0.004,0.014,39846.2,0
2.894,173,0.004,0,50153.8,0
2.914,174,0.004,0.02,41666.7,0
2.914,175,0.004,0,49111.1,0
2.94,176,0.004,0.026,40816.3,0
2.94,177,0.004,0,46285.7,0
2.954,178,0.004,0.014,45285.7,0
2.954,179,0.004,0,0,0
2.98,180,0.004,0.026,35692.3,0
2.98,181,0.004,0,56307.7,0
2.994,182,0.004,0.014,50000,0
2.994,183,0.004,0,63400,0
3.014,184,0.004,0.02,48800,0
3.014,185,0.004,0,57733.3,0
3.034,186,0.004,0.02,49100,0
3.034,187,0.004,0,55800,0
3.06,188,0.004,0.026,46490.6,0
3.06,189,0.004,0,0,0
3.074,190,0.004,0.014,76571.4,0
3.074,191,0.004,0,114857,0
3.094,192,0.004,0.02,58823.5,0
3.094,193,0.004,0,74588.2,0
3.114,194,0.004,0.02,55555.6,0
3.114,195,0.004,0,65481.5,0
3.134,196,0.004,0.02,54054.1,0
3.134,197,0.004,0,61297.3,0
3.154,198,0.004,0.02,53191.5,0
3.154,199,0.004,0,58893.6,0
3.168,200,0.004,0.014,55555.6,0
3.168,201,0.004,0,0,0
3.182,202,0.004,0.014,71428.6,0
3.188,203,0.004,0.006,76800,0
3.202,204,0.004,0.014,58823.5,0
3.214,205,0.004,0.012,55130.4,0
3.234,206,0.004,0.02,45454.5,0
3.234,207,0.004,0,53575.8,0
3.254,208,0.004,0.02,46511.6,0
3.254,209,0.004,0,52744.2,0
3.274,210,0.004,0.02,47169.8,0
3.274,211,0.004,0,0,0
3.294,212,0.004,0.02,50000,0
3.294,213,0.004,0,76800,0
3.32,214,0.004,0.026,43478.3,0
3.32,215,0.004,0,55130.4,0
3.334,216,0.004,0.014,51200,0
3.334,217,0.004,0,60133.3,0
3.354,218,0.004,0.02,50000,0
3.354,219,0.004,0,56700,0
3.38,220,0.004,0.026,47169.8,0
3.38,221,0.004,0,0,0
3.394,222,0.004,0.014,76571.4,0
3.394,223,0.004,0,114857,0
3.414,224,0.004,0.02,58823.5,0
3.414,225,0.004,0,74588.2,0
3.44,226,0.004,0.026,50000,0
3.44,227,0.004,0,58933.3,0
3.46,228,0.004,0.02,50900,0
3.46,229,0.004,0,57600,0
3.474,230,0.004,0.014,54723.4,0
3.474,231,0.004,0,60425.5,0
3.494,232,0.004,0.02,52631.6,0
3.494,233,0.004,0,0,0
3.514,234,0.004,0.02,50000,0
3.514,235,0.004,0,76800,0
3.534,236,0.004,0.02,50000,0
3.534,237,0.004,0,63400,0
3.554,238,0.004,0.02,50000,0
3.554,239,0.004,0,58933.3,0
3.574,240,0.004,0.02,50000,0
3.574,241,0.004,0,56700,0
3.594,242,0.004,0.02,50000,0
3.594,243,0.004,0,0,0
3.614,244,0.004,0.02,50000,0
3.614,245,0.004,0,76800,0
3.634,246,0.004,0.02,50000,0
3.634,247,0.004,0,63400,0
3.654,248,0.004,0.02,50000,0
3.654,249,0.004,0,58933.3,0
3.674,250,0.004,0.02,50000,0
3.674,251,0.004,0,56700,0
3.694,252,0.004,0.02,50000,0
3.694,253,0.004,0,0,0
3.714,254,0.004,0.02,50000,0
3.714,255,0.004,0,76800,0
3.734,256,0.004,0.02,50000,0
3.734,257,0.004,0,63400,0
3.754,258,0.004,0.02,50000,0
3.754,259,0.004,0,58933.3,0
3.774,260,0.004,0.02,50000,0
3.774,261,0.004,0,56700,0
3.794,262,0.004,0.02,50000,0
3.794,263,0.004,0,0,0
3.814,264,0.004,0.02,50000,0
3.814,265,0.004,0,76800,0
3.834,266,0.004,0.02,50000,0
3.834,267,0.004,0,63400,0
3.854,268,0.004,0.02,50000,0
3.854,269,0.004,0,58933.3,0
3.88,270,0.004,0.026,46511.6,0
3.88,271,0.004,0,52744.2,0
3.9,272,0.004,0.02,47849.1,0
3.9,273,0.004,0,0,0
3.914,274,0.004,0.014,76571.4,0
3.914,275,0.004,0,114857,0
3.934,276,0.004,0.02,56705.9,0
3.934,277,0.004,0,72470.6,0
3.96,278,0.004,0.026,48800,0
3.96,279,0.004,0,57733.3,0
3.974,280,0.004,0.014,54054.1,0
3.974,281,0.004,0,61297.3,0
3.994,282,0.004,0.02,52425.5,0
3.994,283,0.004,0,58127.7,0
4.014,284,0.004,0.02,52000,0
4.014,285,0.004,0,0,0
4.034,286,0.004,0.02,50000,0
4.034,287,0.004,0,76800,0
4.054,288,0.004,0.02,50000,0
4.054,289,0.004,0,63400,0
4.074,290,0.004,0.02,50000,0
4.074,291,0.004,0,58933.3,0
4.1,292,0.004,0.026,46511.6,0
4.1,293,0.004,0,52744.2,0
4.114,294,0.004,0.014,50720,0
4.114,295,0.004,0,0,0
4.134,296,0.004,0.02,46400,0
4.134,297,0.004,0,73200,0
4.154,298,0.004,0.02,48200,0
4.154,299,0.004,0,61600,0
4.18,300,0.004,0.026,45454.5,0
4.18,301,0.004,0,53575.8,0
4.194,302,0.004,0.014,50900,0
4.194,303,0.004,0,57600,0
4.214,304,0.004,0.02,49280,0
4.214,305,0.004,0,0,0
4.234,306,0.004,0.02,50000,0
4.234,307,0.004,0,76800,0
4.254,308,0.004,0.02,50000,0
4.254,309,0.004,0,63400,0
4.274,310,0.004,0.02,50000,0
4.274,311,0.004,0,58933.3,0
4.294,312,0.004,0.02,50000,0
4.294,313,0.004,0,56700,0
4.314,314,0.004,0.02,50000,0
4.314,315,0.004,0,0,0
4.334,316,0.004,0.02,50000,0
4.334,317,0.004,0,76800,0
4.354,318,0.004,0.02,50000,0
4.354,319,0.004,0,63400,0
4.374,320,0.004,0.02,50000,0
4.374,321,0.004,0,58933.3,0
4.388,322,0.004,0.014,54054.1,0
4.388,323,0.004,0,61297.3,0
4.402,324,0.004,0.014,56818.2,0
4.408,325,0.004,0.006,58893.6,0
4.428,326,0.004,0.02,52631.6,0
4.428,327,0.004,0,0,0
4.442,328,0.004,0.014,71428.6,0
4.46,329,0.004,0.018,48000,0
4.474,330,0.004,0.014,45043.5,0
4.474,331,0.004,0,56695.7,0
4.494,332,0.004,0.02,45454.5,0
4.494,333,0.004,0,53575.8,0
4.514,334,0.004,0.02,46511.6,0
4.514,335,0.004,0,52744.2,0
4.534,336,0.004,0.02,47169.8,0
4.534,337,0.004,0,0,0
4.554,338,0.004,0.02,50000,0
4.554,339,0.004,0,76800,0
4.574,340,0.004,0.02,50000,0
4.574,341,0.004,0,63400,0
4.594,342,0.004,0.02,50000,0
4.594,343,0.004,0,58933.3,0
4.614,344,0.004,0.02,50000,0
4.614,345,0.004,0,56700,0
4.634,346,0.004,0.02,50000,0
4.634,347,0.004,0,0,0
4.654,348,0.004,0.02,50000,0
4.654,349,0.004,0,76800,0
4.68,350,0.004,0.026,43478.3,0
4.68,351,0.004,0,55130.4,0
4.688,352,0.004,0.008,56888.9,0
4.688,353,0.004,0,66814.8,0
4.702,354,0.004,0.014,58823.5,0
4.708,355,0.004,0.006,61297.3,0
4.722,356,0.004,0.014,56818.2,0
4.74,357,0.004,0.018,52226.4,0
4.76,358,0.004,0.02,26800,0
4.76,359,0.004,0,53600,0
4.78,360,0.004,0.02,40200,0
4.78,361,0.004,0,53600,0
4.794,362,0.004,0.014,49629.6,0
4.794,363,0.004,0,59555.6,0
4.814,364,0.004,0.02,46810.8,0
4.814,365,0.004,0,54054.1,0
4.834,366,0.004,0.02,47489.4,0
4.834,367,0.004,0,53191.5,0
4.848,368,0.004,0.014,50592.6,0
4.848,369,0.004,0,0,0
4.862,370,0.004,0.014,71428.6,0
4.874,371,0.004,0.012,59076.9,0
4.894,372,0.004,0.02,43478.3,0
4.894,373,0.004,0,55130.4,0
4.914,374,0.004,0.02,46545.5,0
4.914,375,0.004,0,54666.7,0
4.94,376,0.004,0.026,45043.5,0
4.94,377,0.004,0,50869.6,0
4.954,378,0.004,0.014,49207.5,0
4.954,379,0.004,0,0,0
4.974,380,0.004,0.02,39200,0
4.974,381,0.004,0,66000,0
5,382,0.004,0.026,38782.6,0
5,383,0.004,0,50434.8,0
5.02,384,0.004,0.02,43272.7,0
5.02,385,0.004,0,51393.9,0
5.034,386,0.004,0.014,49100,0
5.034,387,0.004,0,55800,0
5.054,388,0.004,0.02,47840,0
5.054,389,0.004,0,0,0
5.074,390,0.004,0.02,50000,0
5.074,391,0.004,0,76800,0
5.094,392,0.004,0.02,50000,0
5.094,393,0.004,0,63400,0
5.114,394,0.004,0.02,50000,0
5.114,395,0.004,0,58933.3,0
5.134,396,0.004,0.02,50000,0
5.134,397,0.004,0,56700,0
5.16,398,0.004,0.026,47169.8,0
5.16,399,0.004,0,0,0
5.174,400,0.004,0.014,76571.4,0
5.174,401,0.004,0,114857,0
5.194,402,0.004,0.02,58823.5,0
5.194,403,0.004,0,74588.2,0
5.214,404,0.004,0.02,55555.6,0
5.214,405,0.004,0,65481.5,0
5.234,406,0.004,0.02,54054.1,0
5.234,407,0.004,0,61297.3,0
5.254,408,0.004,0.02,53191.5,0
5.254,409,0.004,0,58893.6,0
5.274,410,0.004,0.02,52631.6,0
5.274,411,0.004,0,0,0
5.288,412,0.004,0.014,71428.6,0
5.288,413,0.004,0,109714,0
5.308,414,0.004,0.02,58823.5,0
5.309,415,0.004,0.001,72457.1,0
5.322,416,0.004,0.013,62500,0
5.334,417,0.004,0.012,58933.3,0
5.354,418,0.004,0.02,50000,0
5.354,419,0.004,0,56700,0
5.368,420,0.004,0.014,53191.5,0
5.368,421,0.004,0,58893.6,0
5.382,422,0.004,0.014,55555.6,0
5.388,423,0.004,0.006,89333.3,0
5.402,424,0.004,0.014,50000,0
5.408,425,0.004,0.006,59076.9,0
5.428,426,0.004,0.02,43478.3,0
5.428,427,0.004,0,55130.4,0
5.454,428,0.004,0.026,41666.7,0
5.454,429,0.004,0,49111.1,0
5.474,430,0.004,0.02,43478.3,0
5.474,431,0.004,0,49304.3,0
5.494,432,0.004,0.02,44642.9,0
5.494,433,0.004,0,0,0
5.52,434,0.004,0.026,41230.8,0
5.52,435,0.004,0,61846.2,0
5.54,436,0.004,0.02,46608.7,0
5.54,437,0.004,0,58260.9,0
5.554,438,0.004,0.014,53600,0
5.554,439,0.004,0,62533.3,0
5.568,440,0.004,0.014,54054.1,0
5.568,441,0.004,0,61297.3,0
5.582,442,0.004,0.014,56818.2,0
5.594,443,0.004,0.012,55360,0
5.614,444,0.004,0.02,23200,0
5.614,445,0.004,0,50000,0
5.634,446,0.004,0.02,36600,0
5.634,447,0.004,0,50000,0
5.648,448,0.004,0.014,45629.6,0
5.648,449,0.004,0,55555.6,0
5.662,450,0.004,0.014,50941.2,0
5.674,451,0.004,0.012,50000,0
5.694,452,0.004,0.02,44640,0
5.694,453,0.004,0,0,0
5.72,454,0.004,0.026,38461.5,0
5.72,455,0.004,0,59076.9,0
5.734,456,0.004,0.014,51800,0
5.734,457,0.004,0,65200,0
5.754,458,0.004,0.02,50000,0
5.754,459,0.004,0,58933.3,0
5.774,460,0.004,0.02,50000,0
5.774,461,0.004,0,56700,0
5.794,462,0.004,0.02,50000,0
5.794,463,0.004,0,0,0
5.82,464,0.004,0.026,38461.5,0
5.82,465,0.004,0,59076.9,0
5.834,466,0.004,0.014,51800,0
5.834,467,0.004,0,65200,0
5.854,468,0.004,0.02,50000,0
5.854,469,0.004,0,58933.3,0
5.88,470,0.004,0.026,46511.6,0
5.88,471,0.004,0,52744.2,0
5.894,472,0.004,0.014,50720,0
5.894,473,0.004,0,0,0
5.914,474,0.004,0.02,46400,0
5.914,475,0.004,0,73200,0
5.934,476,0.004,0.02,48200,0
5.934,477,0.004,0,61600,0
5.96,478,0.004,0.026,44363.6,0
5.96,479,0.004,0,52484.8,0
5.974,480,0.004,0.014,50000,0
5.974,481,0.004,0,56700,0
6,482,0.004,0.026,46490.6,0
6,483,0.004,0,0,0
6.014,484,0.004,0.014,76571.4,0
6.014,485,0.004,0,114857,0
6.034,486,0.004,0.02,58823.5,0
6.034,487,0.004,0,74588.2,0
6.054,488,0.004,0.02,55555.6,0
6.054,489,0.004,0,65481.5,0
6.074,490,0.004,0.02,54054.1,0
6.074,491,0.004,0,61297.3,0
6.1,492,0.004,0.026,50000,0
6.1,493,0.004,0,0,0
6.114,494,0.004,0.014,76571.4,0
6.114,495,0.004,0,114857,0
6.134,496,0.004,0.02,58823.5,0
6.134,497,0.004,0,74588.2,0
6.154,498,0.004,0.02,55555.6,0
6.154,499,0.004,0,65481.5,0
6.174,500,0.004,0.02,54054.1,0
6.174,501,0.004,0,61297.3,0
6.194,502,0.004,0.02,53191.5,0
6.194,503,0.004,0,58893.6,0
6.208,504,0.004,0.014,55555.6,0
6.208,505,0.004,0,0,0
6.222,506,0.004,0.014,71428.6,0
6.228,507,0.004,0.006,76800,0
6.253,508,0.004,0.025,44444.4,0
6.254,509,0.004,0.001,55130.4,0
6.267,510,0.004,0.013,50847.5,0
6.274,511,0.004,0.007,53575.8,0
6.294,512,0.004,0.02,46511.6,0
6.294,513,0.004,0,52744.2,0
6.314,514,0.004,0.02,47169.8,0
6.314,515,0.004,0,0,0
6.34,516,0.004,0.026,38461.5,0
6.34,517,0.004,0,59076.9,0
6.354,518,0.004,0.014,51800,0
6.354,519,0.004,0,65200,0
6.368,520,0.004,0.014,55555.6,0
6.368,521,0.004,0,65481.5,0
6.382,522,0.004,0.014,58823.5,0
6.4,523,0.004,0.018,52744.2,0
6.414,524,0.004,0.014,50720,0
6.414,525,0.004,0,0,0
6.44,526,0.004,0.026,35692.3,0
6.44,527,0.004,0,56307.7,0
6.46,528,0.004,0.02,43478.3,0
6.46,529,0.004,0,55130.4,0
6.474,530,0.004,0.014,51200,0
6.474,531,0.004,0,60133.3,0
6.494,532,0.004,0.02,49100,0
6.494,533,0.004,0,55800,0
6.52,534,0.004,0.026,46490.6,0
6.52,535,0.004,0,0,0
6.54,536,0.004,0.02,53600,0
6.54,537,0.004,0,80400,0
6.554,538,0.004,0.014,63058.8,0
6.554,539,0.004,0,78823.5,0
6.574,540,0.004,0.02,55555.6,0
6.574,541,0.004,0,65481.5,0
6.594,542,0.004,0.02,54054.1,0
6.594,543,0.004,0,61297.3,0
6.614,544,0.004,0.02,53191.5,0
6.614,545,0.004,0,58893.6,0
6.634,546,0.004,0.02,52631.6,0
6.634,547,0.004,0,0,0
6.648,548,0.004,0.014,71428.6,0
6.648,549,0.004,0,109714,0
6.662,550,0.004,0.014,71428.6,0
6.668,551,0.004,0.006,74588.2,0
6.682,552,0.004,0.014,62500,0
6.694,553,0.004,0.012,58933.3,0
6.714,554,0.004,0.02,50000,0
6.714,555,0.004,0,56700,0
6.734,556,0.004,0.02,50000,0
6.734,557,0.004,0,0,0
6.76,558,0.004,0.026,38461.5,0
6.76,559,0.004,0,59076.9,0
6.774,560,0.004,0.014,51800,0
6.774,561,0.004,0,65200,0
6.794,562,0.004,0.02,50000,0
6.794,563,0.004,0,58933.3,0
6.814,564,0.004,0.02,50000,0
6.814,565,0.004,0,56700,0
6.834,566,0.004,0.02,50000,0
6.834,567,0.004,0,0,0
6.854,568,0.004,0.02,50000,0
6.854,569,0.004,0,76800,0
6.874,570,0.004,0.02,50000,0
6.874,571,0.004,0,63400,0
6.888,572,0.004,0.014,55555.6,0
6.888,573,0.004,0,65481.5,0
6.902,574,0.004,0.014,58823.5,0
6.908,575,0.004,0.006,61297.3,0
6.922,576,0.004,0.014,56818.2,0
6.934,577,0.004,0.012,55360,0
6.954,578,0.004,0.02,23200,0
6.954,579,0.004,0,50000,0
6.974,580,0.004,0.02,36600,0
6.974,581,0.004,0,50000,0
6.994,582,0.004,0.02,41066.7,0
6.994,583,0.004,0,50000,0
7.014,584,0.004,0.02,43300,0
7.014,585,0.004,0,50000,0
7.034,586,0.004,0.02,44640,0
7.034,587,0.004,0,0,0
7.054,588,0.004,0.02,50000,0
7.054,589,0.004,0,76800,0
7.074,590,0.004,0.02,50000,0
7.074,591,0.004,0,63400,0
7.094,592,0.004,0.02,50000,0
7.094,593,0.004,0,58933.3,0
7.114,594,0.004,0.02,50000,0
7.114,595,0.004,0,56700,0
7.128,596,0.004,0.014,53191.5,0
7.128,597,0.004,0,58893.6,0
7.142,598,0.004,0.014,55555.6,0
7.148,599,0.004,0.006,89333.3,0
7.174,600,0.004,0.026,31250,0
7.174,601,0.004,0,48000,0
7.2,602,0.004,0.026,34482.8,0
7.2,603,0.004,0,43724.1,0
7.214,604,0.004,0.014,42666.7,0
7.214,605,0.004,0,50111.1,0
7.228,606,0.004,0.014,46511.6,0
7.228,607,0.004,0,52744.2,0
7.242,608,0.004,0.014,50000,0
7.254,609,0.004,0.012,44666.7,0
7.274,610,0.004,0.02,31250,0
7.274,611,0.004,0,48000,0
7.294,612,0.004,0.02,38461.5,0
7.294,613,0.004,0,48769.2,0
7.314,614,0.004,0.02,41666.7,0
7.314,615,0.004,0,49111.1,0
7.328,616,0.004,0.014,46511.6,0
7.328,617,0.004,0,52744.2,0
7.342,618,0.004,0.014,50000,0
7.354,619,0.004,0.012,44666.7,0
7.368,620,0.004,0.014,38461.5,0
7.368,621,0.004,0,59076.9,0
7.382,622,0.004,0.014,50000,0
7.388,623,0.004,0.006,55130.4,0
7.413,624,0.004,0.025,42253.5,0
7.414,625,0.004,0.001,49111.1,0
7.433,626,0.004,0.019,43956,0
7.44,627,0.004,0.007,46285.7,0
7.454,628,0.004,0.014,45285.7,0
7.454,629,0.004,0,0,0
7.468,630,0.004,0.014,66285.7,0
7.468,631,0.004,0,104571,0
7.482,632,0.004,0.014,68857.1,0
7.494,633,0.004,0.012,61600,0
7.514,634,0.004,0.02,48800,0
7.514,635,0.004,0,57733.3,0
7.534,636,0.004,0.02,49100,0
7.534,637,0.004,0,55800,0
7.554,638,0.004,0.02,49280,0
7.554,639,0.004,0,0,0
7.574,640,0.004,0.02,50000,0
7.574,641,0.004,0,76800,0
7.594,642,0.004,0.02,50000,0
7.594,643,0.004,0,63400,0
7.62,644,0.004,0.026,45454.5,0
7.62,645,0.004,0,53575.8,0
7.64,646,0.004,0.02,47348.8,0
7.64,647,0.004,0,53581.4,0
7.648,648,0.004,0.008,54723.4,0
7.648,649,0.004,0,60425.5,0
7.662,650,0.004,0.014,55555.6,0
7.668,651,0.004,0.006,89333.3,0
7.682,652,0.004,0.014,50000,0
7.694,653,0.004,0.012,48000,0
7.714,654,0.004,0.02,38461.5,0
7.714,655,0.004,0,48769.2,0
7.734,656,0.004,0.02,41666.7,0
7.734,657,0.004,0,49111.1,0
7.76,658,0.004,0.026,40816.3,0
7.76,659,0.004,0,46285.7,0
7.774,660,0.004,0.014,45285.7,0
7.774,661,0.004,0,0,0
7.788,662,0.004,0.014,66285.7,0
7.788,663,0.004,0,104571,0
7.802,664,0.004,0.014,68857.1,0
7.814,665,0.004,0.012,61600,0
7.834,666,0.004,0.02,48800,0
7.834,667,0.004,0,57733.3,0
7.854,668,0.004,0.02,49100,0
7.854,669,0.004,0,55800,0
7.88,670,0.004,0.026,46490.6,0
7.88,671,0.004,0,0,0
7.894,672,0.004,0.014,76571.4,0
7.894,673,0.004,0,114857,0
7.92,674,0.004,0.026,50000,0
7.92,675,0.004,0,63400,0
7.934,676,0.004,0.014,56888.9,0
7.934,677,0.004,0,66814.8,0
7.96,678,0.004,0.026,50000,0
7.96,679,0.004,0,56700,0
7.974,680,0.004,0.014,53957.4,0
7.974,681,0.004,0,59659.6,0
8,682,0.004,0.026,50000,0
8,683,0.004,0,0,0
8.02,684,0.004,0.02,53600,0
8.02,685,0.004,0,80400,0
8.04,686,0.004,0.02,53600,0
8.04,687,0.004,0,67000,0
8.054,688,0.004,0.014,59555.6,0
8.054,689,0.004,0,69481.5,0
8.074,690,0.004,0.02,54054.1,0
8.074,691,0.004,0,61297.3,0
8.094,692,0.004,0.02,53191.5,0
8.094,693,0.004,0,58893.6,0
8.114,694,0.004,0.02,52631.6,0
8.114,695,0.004,0,0,0
8.134,696,0.004,0.02,50000,0
8.134,697,0.004,0,76800,0
8.148,698,0.004,0.014,58823.5,0
8.148,699,0.004,0,74588.2,0
8.162,700,0.004,0.014,62500,0
8.18,701,0.004,0.018,53575.8,0
8.194,702,0.004,0.014,50900,0
8.194,703,0.004,0,57600,0
8.214,704,0.004,0.02,50000,0
8.214,705,0.004,0,0,0
8.24,706,0.004,0.026,38461.5,0
8.24,707,0.004,0,59076.9,0
8.26,708,0.004,0.02,45043.5,0
8.26,709,0.004,0,56695.7,0
8.274,710,0.004,0.014,52400,0
8.274,711,0.004,0,61333.3,0
8.294,712,0.004,0.02,50000,0
8.294,713,0.004,0,56700,0
8.314,714,0.004,0.02,50000,0
8.314,715,0.004,0,0,0
8.334,716,0.004,0.02,50000,0
8.334,717,0.004,0,76800,0
8.354,718,0.004,0.02,50000,0
8.354,719,0.004,0,63400,0
8.374,720,0.004,0.02,50000,0
8.374,721,0.004,0,58933.3,0
8.394,722,0.004,0.02,50000,0
8.394,723,0.004,0,56700,0
8.414,724,0.004,0.02,50000,0
8.414,725,0.004,0,0,0
8.44,726,0.004,0.026,38461.5,0
8.44,727,0.004,0,59076.9,0
8.454,728,0.004,0.014,51800,0
8.454,729,0.004,0,65200,0
8.468,730,0.004,0.014,55555.6,0
