Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.813,164,0.004,0.063,31007.8,0
2.813,165,0.004,0,0,0
2.813,166,0.004,0,0,0
2.813,167,0.004,0,0,0
2.813,168,0.004,0,0,0
2.814,169,0.004,0.001,2.68e+06,0
2.825,170,0.004,0.011,268000,0
2.825,171,0.004,0,312667,0
2.84,172,0.004,0.015,148148,0
2.844,173,0.004,0.004,146323,0
2.854,174,0.004,0.01,121951,0
2.864,175,0.004,0.01,108549,0
2.884,176,0.004,0.02,84507,0
2.885,177,0.004,0.001,90777.8,0
2.904,178,0.004,0.019,76923.1,0
2.905,179,0.004,0.001,81913,0
2.93,180,0.004,0.025,68376.1,0
2.931,181,0.004,0.001,536000,0
2.944,182,0.004,0.013,71428.6,0
2.945,183,0.004,0.001,102400,0
2.964,184,0.004,0.019,58823.5,0
2.965,185,0.004,0.001,72457.1,0
2.978,186,0.004,0.013,62500,0
2.984,187,0.004,0.006,65481.5,0
2.998,188,0.004,0.014,58823.5,0
3.004,189,0.004,0.006,61297.3,0
3.018,190,0.004,0.014,56818.2,0
3.024,191,0.004,0.006,58893.6,0
3.038,192,0.004,0.014,55555.6,0
3.044,193,0.004,0.006,89333.3,0
3.059,194,0.004,0.015,47619,0
3.064,195,0.004,0.005,59076.9,0
3.084,196,0.004,0.02,43478.3,0
3.085,197,0.004,0.001,53957.4,0
3.099,198,0.004,0.014,49180.3,0
3.104,199,0.004,0.005,53575.8,0
3.119,200,0.004,0.015,49382.7,0
3.124,201,0.004,0.005,52744.2,0
3.146,202,0.004,0.022,46296.3,0
3.147,203,0.004,0.001,536000,0
3.166,204,0.004,0.019,50000,0
3.17,205,0.004,0.004,64000,0
3.186,206,0.004,0.016,50000,0
3.186,207,0.004,0,63400,0
3.206,208,0.004,0.02,50000,0
3.206,209,0.004,0,58933.3,0
3.221,210,0.004,0.015,53333.3,0
3.231,211,0.004,0.01,53364.7,0
3.25,212,0.004,0.019,48769.2,0
3.25,213,0.004,0,0,0
3.27,214,0.004,0.02,53600,0
3.27,215,0.004,0,80400,0
3.284,216,0.004,0.014,56705.9,0
3.297,217,0.004,0.013,52425.5,0
3.306,218,0.004,0.009,53571.4,0
3.307,219,0.004,0.001,62035.1,0
3.32,220,0.004,0.013,56114.3,0
3.326,221,0.004,0.006,58736.8,0
3.344,222,0.004,0.018,53191.5,0
3.352,223,0.004,0.008,54274.5,0
3.365,224,0.004,0.013,41230.8,0
3.366,225,0.004,0.001,76571.4,0
3.379,226,0.004,0.013,51555.6,0
3.385,227,0.004,0.006,58424.2,0
3.399,228,0.004,0.014,50893.6,0
3.405,229,0.004,0.006,55245.3,0
3.419,230,0.004,0.014,50626.9,0
3.43,231,0.004,0.011,50359,0
3.445,232,0.004,0.015,47225.8,0
3.445,233,0.004,0,52989.2,0
3.459,234,0.004,0.014,50392.5,0
3.464,235,0.004,0.005,107200,0
3.478,236,0.004,0.014,52631.6,0
3.484,237,0.004,0.006,61440,0
3.498,238,0.004,0.014,51282.1,0
3.504,239,0.004,0.006,56355.6,0
3.518,240,0.004,0.014,50847.5,0
3.524,241,0.004,0.006,54400,0
3.538,242,0.004,0.014,50632.9,0
3.55,243,0.004,0.012,49846.2,0
3.564,244,0.004,0.014,47619,0
3.564,245,0.004,0,0,0
3.578,246,0.004,0.014,71428.6,0
3.584,247,0.004,0.006,76800,0
3.598,248,0.004,0.014,58823.5,0
3.604,249,0.004,0.006,63400,0
3.618,250,0.004,0.014,55555.6,0
3.624,251,0.004,0.006,58933.3,0
3.638,252,0.004,0.014,54054.1,0
3.644,253,0.004,0.006,56700,0
3.659,254,0.004,0.015,52631.6,0
3.664,255,0.004,0.005,55360,0
3.678,256,0.004,0.014,33142.9,0
3.684,257,0.004,0.006,50000,0
3.698,258,0.004,0.014,43058.8,0
3.705,259,0.004,0.007,48780.5,0
3.719,260,0.004,0.014,44800,0
3.724,261,0.004,0.005,50000,0
3.74,262,0.004,0.016,45578.9,0
3.752,263,0.004,0.012,45454.5,0
3.768,264,0.004,0.016,43615.4,0
3.778,265,0.004,0.01,53600,0
3.787,266,0.004,0.009,56421.1,0
3.79,267,0.004,0.003,73090.9,0
3.801,268,0.004,0.011,58424.2,0
3.806,269,0.004,0.005,64842.1,0
3.824,270,0.004,0.018,53571.4,0
3.831,271,0.004,0.007,56127,0
3.851,272,0.004,0.02,49060.2,0
3.851,273,0.004,0,55518.1,0
3.865,274,0.004,0.014,53030.9,0
3.865,275,0.004,0,58556.7,0
3.879,276,0.004,0.014,53405.4,0
3.885,277,0.004,0.006,89333.3,0
3.899,278,0.004,0.014,50000,0
3.905,279,0.004,0.006,59076.9,0
3.919,280,0.004,0.014,50000,0
3.925,281,0.004,0.006,55130.4,0
3.939,282,0.004,0.014,50000,0
3.95,283,0.004,0.011,49802.8,0
3.964,284,0.004,0.014,47058.8,0
3.965,285,0.004,0.001,52744.2,0
3.986,286,0.004,0.021,46729,0
3.986,287,0.004,0,0,0
4.006,288,0.004,0.02,53600,0
4.007,289,0.004,0.001,76571.4,0
4.026,290,0.004,0.019,50000,0
4.03,291,0.004,0.004,57636.4,0
4.04,292,0.004,0.01,55555.6,0
4.05,293,0.004,0.01,55250,0
4.072,294,0.004,0.022,46511.6,0
4.072,295,0.004,0,52744.2,0
4.086,296,0.004,0.014,50720,0
4.087,297,0.004,0.001,536000,0
4.106,298,0.004,0.019,46400,0
4.106,299,0.004,0,73200,0
4.167,300,0.004,0.061,24691.4,0
4.167,301,0.004,0,31308.6,0
4.167,302,0.004,0,37925.9,0
4.167,303,0.004,0,44543.2,0
4.167,304,0.004,0,51160.5,0
4.167,305,0.004,0,57777.8,0
4.184,306,0.004,0.017,53224.5,0
4.184,307,0.004,0,58693.9,0
4.204,308,0.004,0.02,50237.3,0
4.211,309,0.004,0.007,76571.4,0
4.225,310,0.004,0.014,51047.6,0
4.225,311,0.004,0,76571.4,0
4.239,312,0.004,0.014,57142.9,0
4.287,313,0.004,0.048,30554.2,0
4.287,314,0.004,0,37012,0
4.287,315,0.004,0,43469.9,0
4.288,316,0.004,0.001,49333.3,0
4.288,317,0.004,0,55714.3,0
4.304,318,0.004,0.016,52160,0
4.305,319,0.004,0.001,536000,0
4.318,320,0.004,0.013,56000,0
4.324,321,0.004,0.006,66000,0
4.35,322,0.004,0.026,38782.6,0
4.35,323,0.004,0,50434.8,0
4.407,324,0.004,0.057,27029.1,0
4.407,325,0.004,0,0,0
4.407,326,0.004,0,0,0
4.407,327,0.004,0,0,0
4.407,328,0.004,0,0,0
4.412,329,0.004,0.005,536000,0
4.425,330,0.004,0.013,178667,0
4.425,331,0.004,0,208444,0
4.439,332,0.004,0.014,125000,0
4.444,333,0.004,0.005,122595,0
4.458,334,0.004,0.014,98039.2,0
4.476,335,0.004,0.018,80231.9,0
4.484,336,0.004,0.008,78857.1,0
4.485,337,0.004,0.001,84717.9,0
4.504,338,0.004,0.019,72164.9,0
4.505,339,0.004,0.001,76898,0
4.524,340,0.004,0.019,68376.1,0
4.525,341,0.004,0.001,536000,0
4.544,342,0.004,0.019,50000,0
4.545,343,0.004,0.001,73142.9,0
4.559,344,0.004,0.014,57142.9,0
4.564,345,0.004,0.005,63400,0
4.578,346,0.004,0.014,55555.6,0
4.584,347,0.004,0.006,58933.3,0
4.598,348,0.004,0.014,54054.1,0
4.604,349,0.004,0.006,56700,0
4.619,350,0.004,0.015,52631.6,0
4.625,351,0.004,0.006,54811.9,0
4.639,352,0.004,0.014,33142.9,0
4.645,353,0.004,0.006,50000,0
4.66,354,0.004,0.015,41828.6,0
4.666,355,0.004,0.006,48780.5,0
4.686,356,0.004,0.02,40393.4,0
4.686,357,0.004,0,49180.3,0
4.706,358,0.004,0.02,42765.4,0
4.706,359,0.004,0,49382.7,0
4.724,360,0.004,0.018,45818.2,0
4.724,361,0.004,0,51232.3,0
4.75,362,0.004,0.026,43712,0
4.75,363,0.004,0,0,0
4.764,364,0.004,0.014,71428.6,0
4.764,365,0.004,0,109714,0
4.784,366,0.004,0.02,58823.5,0
4.785,367,0.004,0.001,72457.1,0
4.804,368,0.004,0.019,55555.6,0
4.805,369,0.004,0.001,64290.9,0
4.831,370,0.004,0.026,49382.7,0
4.831,371,0.004,0,56000,0
4.844,372,0.004,0.013,53957.4,0
4.845,373,0.004,0.001,59031.6,0
4.858,374,0.004,0.013,55555.6,0
4.864,375,0.004,0.006,89333.3,0
4.878,376,0.004,0.014,50000,0
4.884,377,0.004,0.006,59076.9,0
4.898,378,0.004,0.014,50000,0
4.905,379,0.004,0.007,53957.4,0
4.919,380,0.004,0.014,49180.3,0
4.926,381,0.004,0.007,52000,0
4.94,382,0.004,0.014,48780.5,0
4.945,383,0.004,0.005,52137.9,0
4.959,384,0.004,0.014,49505,0
4.965,385,0.004,0.006,89333.3,0
4.98,386,0.004,0.015,47619,0
4.995,387,0.004,0.015,42666.7,0
5.007,388,0.004,0.012,43166.7,0
5.007,389,0.004,0,54333.3,0
5.021,390,0.004,0.014,48387.1,0
5.025,391,0.004,0.004,53575.8,0
5.035,392,0.004,0.01,52631.6,0
5.044,393,0.004,0.009,53364.7,0
5.058,394,0.004,0.014,50505.1,0
5.064,395,0.004,0.006,52723.8,0
5.079,396,0.004,0.015,30933.3,0
5.084,397,0.004,0.005,50000,0
5.099,398,0.004,0.015,41828.6,0
5.104,399,0.004,0.005,50000,0
5.125,400,0.004,0.021,40393.4,0
5.125,401,0.004,0,49180.3,0
5.139,402,0.004,0.014,46186.7,0
5.145,403,0.004,0.006,49382.7,0
5.159,404,0.004,0.014,46989.5,0
5.17,405,0.004,0.011,47169.8,0
5.185,406,0.004,0.015,30933.3,0
5.185,407,0.004,0,66666.7,0
5.199,408,0.004,0.014,50482.8,0
5.204,409,0.004,0.005,58823.5,0
5.219,410,0.004,0.015,50285.7,0
5.226,411,0.004,0.007,53571.4,0
5.241,412,0.004,0.015,48788.7,0
5.245,413,0.004,0.004,53333.3,0
5.255,414,0.004,0.01,52517.6,0
5.266,415,0.004,0.011,52083.3,0
5.28,416,0.004,0.014,49672.7,0
5.285,417,0.004,0.005,107200,0
5.299,418,0.004,0.014,52631.6,0
5.304,419,0.004,0.005,64000,0
5.319,420,0.004,0.015,51282.1,0
5.324,421,0.004,0.005,57636.4,0
5.339,422,0.004,0.015,50847.5,0
5.352,423,0.004,0.013,49111.1,0
5.407,424,0.004,0.055,32063,0
5.407,425,0.004,0,0,0
5.407,426,0.004,0,0,0
5.407,427,0.004,0,0,0
5.412,428,0.004,0.005,428800,0
5.412,429,0.004,0,536000,0
5.43,430,0.004,0.018,139826,0
5.43,431,0.004,0,163130,0
5.444,432,0.004,0.014,106162,0
5.457,433,0.004,0.013,89280,0
5.464,434,0.004,0.007,87719.3,0
5.464,435,0.004,0,97122.8,0
5.478,436,0.004,0.014,83493,0
5.484,437,0.004,0.006,83948.1,0
5.499,438,0.004,0.015,75304.3,0
5.511,439,0.004,0.012,71769.2,0
5.573,440,0.004,0.062,8645.16,0
5.573,441,0.004,0,17290.3,0
5.573,442,0.004,0,25935.5,0
5.573,443,0.004,0,34580.6,0
5.573,444,0.004,0,43225.8,0
5.573,445,0.004,0,51871,0
5.591,446,0.004,0.018,46900,0
5.591,447,0.004,0,53600,0
5.604,448,0.004,0.013,51871,0
5.605,449,0.004,0.001,57021.3,0
5.618,450,0.004,0.013,51065.4,0
5.63,451,0.004,0.012,44666.7,0
5.693,452,0.004,0.063,13333.3,0
5.693,453,0.004,0,20480,0
5.693,454,0.004,0,27626.7,0
5.693,455,0.004,0,34773.3,0
5.693,456,0.004,0,41920,0
5.693,457,0.004,0,49066.7,0
5.71,458,0.004,0.017,45826.1,0
5.71,459,0.004,0,51652.2,0
5.73,460,0.004,0.02,47214.3,0
5.73,461,0.004,0,0,0
5.75,462,0.004,0.02,35600,0
5.75,463,0.004,0,62400,0
5.764,464,0.004,0.014,50352.9,0
5.764,465,0.004,0,66117.6,0
5.784,466,0.004,0.02,50222.2,0
5.785,467,0.004,0.001,59054.5,0
5.799,468,0.004,0.014,53797.1,0
5.81,469,0.004,0.011,53100,0
5.824,470,0.004,0.014,50127.7,0
5.825,471,0.004,0.001,55242.1,0
5.839,472,0.004,0.014,52403.7,0
5.845,473,0.004,0.006,89333.3,0
5.859,474,0.004,0.014,50000,0
5.864,475,0.004,0.005,61440,0
5.878,476,0.004,0.014,51282.1,0
5.885,477,0.004,0.007,55130.4,0
5.899,478,0.004,0.014,50000,0
5.904,479,0.004,0.005,54400,0
5.918,480,0.004,0.014,50632.9,0
5.924,481,0.004,0.006,53364.7,0
5.938,482,0.004,0.014,50505.1,0
5.945,483,0.004,0.007,52226.4,0
5.959,484,0.004,0.014,33142.9,0
5.964,485,0.004,0.005,52631.6,0
5.978,486,0.004,0.014,44363.6,0
5.985,487,0.004,0.007,50000,0
5.999,488,0.004,0.014,45629.6,0
6.004,489,0.004,0.005,50847.5,0
6.018,490,0.004,0.014,47452.1,0
6.024,491,0.004,0.006,50632.9,0
6.044,492,0.004,0.02,45090.9,0
6.045,493,0.004,0.001,50000,0
6.058,494,0.004,0.013,35692.3,0
6.064,495,0.004,0.006,52631.6,0
6.079,496,0.004,0.015,43058.8,0
6.084,497,0.004,0.005,51282.1,0
6.104,498,0.004,0.02,41762.7,0
6.105,499,0.004,0.001,50000,0
6.118,500,0.004,0.013,47452.1,0
6.124,501,0.004,0.006,50632.9,0
6.139,502,0.004,0.015,47489.4,0
6.144,503,0.004,0.005,50505.1,0
6.158,504,0.004,0.014,48354,0
6.164,505,0.004,0.006,89333.3,0
6.179,506,0.004,0.015,47619,0
6.185,507,0.004,0.006,56888.9,0
6.199,508,0.004,0.014,48780.5,0
6.206,509,0.004,0.007,52833.3,0
6.226,510,0.004,0.02,44117.6,0
6.226,511,0.004,0,52000,0
6.24,512,0.004,0.014,48780.5,0
6.244,513,0.004,0.004,52744.2,0
6.254,514,0.004,0.01,52083.3,0
6.264,515,0.004,0.01,52226.4,0
6.284,516,0.004,0.02,23200,0
6.285,517,0.004,0.001,47619,0
6.298,518,0.004,0.013,43058.8,0
6.304,519,0.004,0.006,50000,0
6.324,520,0.004,0.02,41066.7,0
6.325,521,0.004,0.001,49180.3,0
6.338,522,0.004,0.013,46810.8,0
6.344,523,0.004,0.006,50000,0
6.364,524,0.004,0.02,44640,0
6.365,525,0.004,0.001,536000,0
6.385,526,0.004,0.02,47619,0
6.385,527,0.004,0,73142.9,0
6.399,528,0.004,0.014,57142.9,0
6.405,529,0.004,0.006,61853.7,0
6.419,530,0.004,0.014,54545.5,0
6.425,531,0.004,0.006,57967.2,0
6.439,532,0.004,0.014,53333.3,0
6.445,533,0.004,0.006,56000,0
6.459,534,0.004,0.014,52631.6,0
6.464,535,0.004,0.005,55360,0
6.478,536,0.004,0.014,33142.9,0
6.49,537,0.004,0.012,38461.5,0
6.51,538,0.004,0.02,31826.1,0
6.51,539,0.004,0,43478.3,0
6.524,540,0.004,0.014,41066.7,0
6.525,541,0.004,0.001,49180.3,0
6.538,542,0.004,0.013,46810.8,0
6.544,543,0.004,0.006,50000,0
6.558,544,0.004,0.014,47489.4,0
6.576,545,0.004,0.018,44642.9,0
6.584,546,0.004,0.008,67000,0
6.585,547,0.004,0.001,119111,0
6.604,548,0.004,0.019,52285.7,0
6.604,549,0.004,0,71428.6,0
6.621,550,0.004,0.017,54755.6,0
6.635,551,0.004,0.014,50847.5,0
6.647,552,0.004,0.012,49802.8,0
6.65,553,0.004,0.003,55027,0
6.661,554,0.004,0.011,52517.6,0
6.672,555,0.004,0.011,52083.3,0
6.685,556,0.004,0.013,50789,0
6.692,557,0.004,0.007,76571.4,0
6.711,558,0.004,0.019,41230.8,0
6.711,559,0.004,0,61846.2,0
6.737,560,0.004,0.026,41230.8,0
6.737,561,0.004,0,51538.5,0
6.745,562,0.004,0.008,53600,0
6.747,563,0.004,0.002,60516.1,0
6.759,564,0.004,0.012,53081.1,0
6.765,565,0.004,0.006,55800,0
6.779,566,0.004,0.014,52425.5,0
6.785,567,0.004,0.006,54640,0
6.799,568,0.004,0.014,33142.9,0
6.804,569,0.004,0.005,52631.6,0
6.819,570,0.004,0.015,43058.8,0
6.826,571,0.004,0.007,48780.5,0
6.84,572,0.004,0.014,44800,0
6.852,573,0.004,0.012,44776.1,0
6.865,574,0.004,0.013,44200,0
6.878,575,0.004,0.013,43784.9,0
6.887,576,0.004,0.009,45176.5,0
6.887,577,0.004,0,0,0
6.907,578,0.004,0.02,42800,0
6.91,579,0.004,0.003,60521.7,0
6.921,580,0.004,0.011,54588.2,0
6.924,581,0.004,0.003,64648.6,0
6.935,582,0.004,0.011,59500,0
6.95,583,0.004,0.015,53841.3,0
6.964,584,0.004,0.014,50077.9,0
6.965,585,0.004,0.001,56307.7,0
6.986,586,0.004,0.021,49050.5,0
6.986,587,0.004,0,54464.6,0
7.006,588,0.004,0.02,49210.1,0
7.013,589,0.004,0.007,76571.4,0
7.031,590,0.004,0.018,42880,0
7.032,591,0.004,0.001,61846.2,0
7.056,592,0.004,0.024,42880,0
7.056,593,0.004,0,53600,0
7.07,594,0.004,0.014,50250,0
7.07,595,0.004,0,58625,0
7.091,596,0.004,0.021,47058.8,0
7.091,597,0.004,0,53364.7,0
7.104,598,0.004,0.013,51755.1,0
7.104,599,0.004,0,57224.5,0
7.124,600,0.004,0.02,50847.5,0
7.131,601,0.004,0.007,76571.4,0
7.156,602,0.004,0.025,33500,0
7.156,603,0.004,0,50250,0
7.17,604,0.004,0.014,46608.7,0
7.17,605,0.004,0,58260.9,0
7.196,606,0.004,0.026,41666.7,0
7.196,607,0.004,0,49111.1,0
7.211,608,0.004,0.015,46804.6,0
7.211,609,0.004,0,52965.5,0
7.224,610,0.004,0.013,51440,0
7.225,611,0.004,0.001,536000,0
7.238,612,0.004,0.013,61142.9,0
7.244,613,0.004,0.006,69600,0
7.264,614,0.004,0.02,46400,0
7.265,615,0.004,0.001,58341.5,0
7.279,616,0.004,0.014,51927.3,0
7.284,617,0.004,0.005,56533.3,0
7.299,618,0.004,0.015,51413.3,0
7.318,619,0.004,0.019,46723.4,0
7.33,620,0.004,0.012,46490.6,0
7.33,621,0.004,0,0,0
7.345,622,0.004,0.015,61866.7,0
7.352,623,0.004,0.007,66545.5,0
7.366,624,0.004,0.014,55555.6,0
7.366,625,0.004,0,70444.4,0
7.392,626,0.004,0.026,47225.8,0
7.392,627,0.004,0,55871,0
7.41,628,0.004,0.018,50000,0
7.41,629,0.004,0,56700,0
7.425,630,0.004,0.015,51873.7,0
7.425,631,0.004,0,57515.8,0
7.452,632,0.004,0.027,48590.2,0
7.452,633,0.004,0,0,0
7.465,634,0.004,0.013,82461.5,0
7.472,635,0.004,0.007,80400,0
7.491,636,0.004,0.019,54974.4,0
7.491,637,0.004,0,68717.9,0
7.505,638,0.004,0.014,60679.2,0
7.505,639,0.004,0,70792.5,0
7.519,640,0.004,0.014,59701.5,0
7.525,641,0.004,0.006,62137,0
7.54,642,0.004,0.015,56818.2,0
7.546,643,0.004,0.006,58893.6,0
7.561,644,0.004,0.015,55045.9,0
7.566,645,0.004,0.005,107200,0
7.59,646,0.004,0.024,36965.5,0
7.59,647,0.004,0,55448.3,0
7.604,648,0.004,0.014,46511.6,0
7.604,649,0.004,0,58976.7,0
7.619,650,0.004,0.015,51724.1,0
7.625,651,0.004,0.006,55250,0
7.639,652,0.004,0.014,51282.1,0
7.645,653,0.004,0.006,54000,0
7.666,654,0.004,0.021,47619,0
7.667,655,0.004,0.001,536000,0
7.727,656,0.004,0.06,16393.4,0
7.727,657,0.004,0,25180.3,0
7.727,658,0.004,0,33967.2,0
7.727,659,0.004,0,42754.1,0
7.728,660,0.004,0.001,50709.7,0
7.73,661,0.004,0.002,57500,0
7.745,662,0.004,0.015,53367.1,0
7.745,663,0.004,0,60151.9,0
7.759,664,0.004,0.014,53763.4,0
7.764,665,0.004,0.005,56489.8,0
7.778,666,0.004,0.014,53571.4,0
7.79,667,0.004,0.012,44666.7,0
7.805,668,0.004,0.015,37037,0
7.805,669,0.004,0,56888.9,0
7.819,670,0.004,0.014,48780.5,0
7.824,671,0.004,0.005,55130.4,0
7.839,672,0.004,0.015,49180.3,0
7.844,673,0.004,0.005,53575.8,0
7.859,674,0.004,0.015,49382.7,0
7.865,675,0.004,0.006,52137.9,0
7.879,676,0.004,0.014,49505,0
7.892,677,0.004,0.013,41230.8,0
7.905,678,0.004,0.013,41230.8,0
7.905,679,0.004,0,61846.2,0
7.921,680,0.004,0.016,47619,0
7.925,681,0.004,0.004,55130.4,0
7.935,682,0.004,0.01,53571.4,0
7.944,683,0.004,0.009,54400,0
7.958,684,0.004,0.014,50632.9,0
7.97,685,0.004,0.012,49846.2,0
7.985,686,0.004,0.015,47169.8,0
7.985,687,0.004,0,0,0
7.999,688,0.004,0.014,71428.6,0
8.005,689,0.004,0.006,76800,0
8.019,690,0.004,0.014,58823.5,0
8.025,691,0.004,0.006,63400,0
8.039,692,0.004,0.014,55555.6,0
8.05,693,0.004,0.011,54400,0
8.07,694,0.004,0.02,47058.8,0
8.07,695,0.004,0,53364.7,0
8.085,696,0.004,0.015,50000,0
8.085,697,0.004,0,0,0
