Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.908,76,0.004,0.014,45629.6,0
1.914,77,0.004,0.006,50000,0
1.928,78,0.004,0.014,46810.8,0
1.934,79,0.004,0.006,50000,0
1.948,80,0.004,0.014,47489.4,0
1.954,81,0.004,0.006,50000,0
1.968,82,0.004,0.014,33142.9,0
1.974,83,0.004,0.006,50000,0
1.993,84,0.004,0.019,37538.5,0
1.994,85,0.004,0.001,50000,0
2.007,86,0.004,0.013,46490.6,0
2.014,87,0.004,0.007,50000,0
2.028,88,0.004,0.014,46810.8,0
2.034,89,0.004,0.006,50000,0
2.048,90,0.004,0.014,47489.4,0
2.054,91,0.004,0.006,50000,0
2.068,92,0.004,0.014,33142.9,0
2.074,93,0.004,0.006,50000,0
2.088,94,0.004,0.014,43058.8,0
2.094,95,0.004,0.006,50000,0
2.108,96,0.004,0.014,45629.6,0
2.114,97,0.004,0.006,50000,0
2.128,98,0.004,0.014,46810.8,0
2.134,99,0.004,0.006,50000,0
2.148,100,0.004,0.014,47489.4,0
2.154,101,0.004,0.006,50000,0
2.168,102,0.004,0.014,33142.9,0
2.174,103,0.004,0.006,50000,0
2.188,104,0.004,0.014,43058.8,0
2.194,105,0.004,0.006,50000,0
2.214,106,0.004,0.02,41066.7,0
2.214,107,0.004,0,50000,0
2.228,108,0.004,0.014,46810.8,0
2.234,109,0.004,0.006,50000,0
2.248,110,0.004,0.014,47489.4,0
2.254,111,0.004,0.006,50000,0
2.268,112,0.004,0.014,33142.9,0
2.274,113,0.004,0.006,50000,0
2.288,114,0.004,0.014,43058.8,0
2.294,115,0.004,0.006,50000,0
2.308,116,0.004,0.014,45629.6,0
2.314,117,0.004,0.006,50000,0
2.328,118,0.004,0.014,46810.8,0
2.334,119,0.004,0.006,50000,0
2.348,120,0.004,0.014,47489.4,0
2.354,121,0.004,0.006,50000,0
2.368,122,0.004,0.014,33142.9,0
2.374,123,0.004,0.006,50000,0
2.388,124,0.004,0.014,43058.8,0
2.394,125,0.004,0.006,50000,0
2.408,126,0.004,0.014,45629.6,0
2.414,127,0.004,0.006,50000,0
2.428,128,0.004,0.014,46810.8,0
2.434,129,0.004,0.006,50000,0
2.448,130,0.004,0.014,47489.4,0
2.454,131,0.004,0.006,50000,0
2.468,132,0.004,0.014,33142.9,0
2.474,133,0.004,0.006,50000,0
2.488,134,0.004,0.014,43058.8,0
2.494,135,0.004,0.006,50000,0
2.508,136,0.004,0.014,45629.6,0
2.514,137,0.004,0.006,50000,0
2.534,138,0.004,0.02,43300,0
2.534,139,0.004,0,50000,0
2.548,140,0.004,0.014,47489.4,0
2.554,141,0.004,0.006,50000,0
2.568,142,0.004,0.014,33142.9,0
2.574,143,0.004,0.006,50000,0
2.593,144,0.004,0.019,37538.5,0
2.594,145,0.004,0.001,50000,0
2.607,146,0.004,0.013,46490.6,0
2.614,147,0.004,0.007,50000,0
2.628,148,0.004,0.014,46810.8,0
2.634,149,0.004,0.006,50000,0
2.648,150,0.004,0.014,47489.4,0
2.654,151,0.004,0.006,50000,0
2.668,152,0.004,0.014,33142.9,0
2.674,153,0.004,0.006,50000,0
2.694,154,0.004,0.02,36600,0
2.694,155,0.004,0,50000,0
2.708,156,0.004,0.014,45629.6,0
2.714,157,0.004,0.006,50000,0
2.728,158,0.004,0.014,46810.8,0
2.734,159,0.004,0.006,50000,0
2.748,160,0.004,0.014,47489.4,0
2.754,161,0.004,0.006,50000,0
2.768,162,0.004,0.014,33142.9,0
2.774,163,0.004,0.006,50000,0
2.788,164,0.004,0.014,43058.8,0
2.794,165,0.004,0.006,50000,0
2.813,166,0.004,0.019,41762.7,0
2.814,167,0.004,0.001,50000,0
2.833,168,0.004,0.019,43848.1,0
2.834,169,0.004,0.001,50000,0
2.847,170,0.004,0.013,48000,0
2.854,171,0.004,0.007,50000,0
2.868,172,0.004,0.014,33142.9,0
2.874,173,0.004,0.006,50000,0
2.888,174,0.004,0.014,43058.8,0
2.894,175,0.004,0.006,50000,0
2.908,176,0.004,0.014,45629.6,0
2.914,177,0.004,0.006,50000,0
2.928,178,0.004,0.014,46810.8,0
2.934,179,0.004,0.006,50000,0
2.948,180,0.004,0.014,47489.4,0
2.954,181,0.004,0.006,50000,0
2.968,182,0.004,0.014,33142.9,0
2.974,183,0.004,0.006,50000,0
2.988,184,0.004,0.014,43058.8,0
2.994,185,0.004,0.006,50000,0
3.014,186,0.004,0.02,41066.7,0
3.014,187,0.004,0,50000,0
3.028,188,0.004,0.014,46810.8,0
3.034,189,0.004,0.006,50000,0
3.048,190,0.004,0.014,47489.4,0
3.054,191,0.004,0.006,50000,0
3.068,192,0.004,0.014,33142.9,0
3.074,193,0.004,0.006,50000,0
3.088,194,0.004,0.014,43058.8,0
3.094,195,0.004,0.006,50000,0
3.113,196,0.004,0.019,41762.7,0
3.114,197,0.004,0.001,50000,0
3.127,198,0.004,0.013,47452.1,0
3.134,199,0.004,0.007,50000,0
3.148,200,0.004,0.014,47489.4,0
3.154,201,0.004,0.006,50000,0
3.168,202,0.004,0.014,33142.9,0
3.174,203,0.004,0.006,50000,0
3.193,204,0.004,0.019,37538.5,0
3.194,205,0.004,0.001,50000,0
3.207,206,0.004,0.013,46490.6,0
3.214,207,0.004,0.007,50000,0
3.228,208,0.004,0.014,46810.8,0
3.234,209,0.004,0.006,50000,0
3.248,210,0.004,0.014,47489.4,0
3.254,211,0.004,0.006,50000,0
3.268,212,0.004,0.014,33142.9,0
3.274,213,0.004,0.006,50000,0
3.288,214,0.004,0.014,43058.8,0
3.294,215,0.004,0.006,50000,0
3.308,216,0.004,0.014,45629.6,0
3.314,217,0.004,0.006,50000,0
3.328,218,0.004,0.014,46810.8,0
3.334,219,0.004,0.006,50000,0
3.348,220,0.004,0.014,47489.4,0
3.354,221,0.004,0.006,50000,0
3.368,222,0.004,0.014,33142.9,0
3.374,223,0.004,0.006,50000,0
3.393,224,0.004,0.019,37538.5,0
3.394,225,0.004,0.001,50000,0
3.407,226,0.004,0.013,46490.6,0
3.414,227,0.004,0.007,50000,0
3.428,228,0.004,0.014,46810.8,0
3.434,229,0.004,0.006,50000,0
3.448,230,0.004,0.014,47489.4,0
3.454,231,0.004,0.006,50000,0
3.468,232,0.004,0.014,33142.9,0
3.474,233,0.004,0.006,50000,0
3.488,234,0.004,0.014,43058.8,0
3.494,235,0.004,0.006,50000,0
3.514,236,0.004,0.02,41066.7,0
3.514,237,0.004,0,50000,0
3.528,238,0.004,0.014,46810.8,0
3.534,239,0.004,0.006,50000,0
3.548,240,0.004,0.014,47489.4,0
3.554,241,0.004,0.006,50000,0
3.568,242,0.004,0.014,33142.9,0
3.574,243,0.004,0.006,50000,0
3.588,244,0.004,0.014,43058.8,0
3.594,245,0.004,0.006,50000,0
3.608,246,0.004,0.014,45629.6,0
3.614,247,0.004,0.006,50000,0
3.628,248,0.004,0.014,46810.8,0
3.634,249,0.004,0.006,50000,0
3.648,250,0.004,0.014,47489.4,0
3.654,251,0.004,0.006,50000,0
3.668,252,0.004,0.014,33142.9,0
3.674,253,0.004,0.006,50000,0
3.688,254,0.004,0.014,43058.8,0
3.694,255,0.004,0.006,50000,0
3.708,256,0.004,0.014,45629.6,0
3.714,257,0.004,0.006,50000,0
3.728,258,0.004,0.014,46810.8,0
3.734,259,0.004,0.006,50000,0
3.748,260,0.004,0.014,47489.4,0
3.754,261,0.004,0.006,50000,0
3.768,262,0.004,0.014,33142.9,0
3.774,263,0.004,0.006,50000,0
3.788,264,0.004,0.014,43058.8,0
3.794,265,0.004,0.006,50000,0
3.814,266,0.004,0.02,41066.7,0
3.814,267,0.004,0,50000,0
3.828,268,0.004,0.014,46810.8,0
3.834,269,0.004,0.006,50000,0
3.848,270,0.004,0.014,47489.4,0
3.854,271,0.004,0.006,50000,0
3.868,272,0.004,0.014,33142.9,0
3.874,273,0.004,0.006,50000,0
3.888,274,0.004,0.014,43058.8,0
3.894,275,0.004,0.006,50000,0
3.908,276,0.004,0.014,45629.6,0
3.914,277,0.004,0.006,50000,0
3.928,278,0.004,0.014,46810.8,0
3.934,279,0.004,0.006,50000,0
3.948,280,0.004,0.014,47489.4,0
3.954,281,0.004,0.006,50000,0
3.974,282,0.004,0.02,23200,0
3.974,283,0.004,0,50000,0
3.988,284,0.004,0.014,43058.8,0
3.994,285,0.004,0.006,50000,0
4.008,286,0.004,0.014,45629.6,0
4.014,287,0.004,0.006,50000,0
4.034,288,0.004,0.02,43300,0
4.034,289,0.004,0,50000,0
4.054,290,0.004,0.02,44640,0
4.054,291,0.004,0,0,0
4.068,292,0.004,0.014,71428.6,0
4.074,293,0.004,0.006,76800,0
4.088,294,0.004,0.014,58823.5,0
4.094,295,0.004,0.006,63400,0
4.108,296,0.004,0.014,55555.6,0
4.114,297,0.004,0.006,58933.3,0
4.128,298,0.004,0.014,54054.1,0
4.134,299,0.004,0.006,56700,0
4.148,300,0.004,0.014,53191.5,0
4.154,301,0.004,0.006,55360,0
4.168,302,0.004,0.014,33142.9,0
4.174,303,0.004,0.006,50000,0
4.188,304,0.004,0.014,43058.8,0
4.194,305,0.004,0.006,50000,0
4.208,306,0.004,0.014,45629.6,0
4.214,307,0.004,0.006,50000,0
4.234,308,0.004,0.02,43300,0
4.234,309,0.004,0,50000,0
4.248,310,0.004,0.014,47489.4,0
4.254,311,0.004,0.006,50000,0
4.268,312,0.004,0.014,33142.9,0
4.274,313,0.004,0.006,50000,0
4.288,314,0.004,0.014,43058.8,0
4.294,315,0.004,0.006,50000,0
4.313,316,0.004,0.019,41762.7,0
4.314,317,0.004,0.001,50000,0
4.327,318,0.004,0.013,47452.1,0
4.334,319,0.004,0.007,50000,0
4.348,320,0.004,0.014,47489.4,0
4.354,321,0.004,0.006,50000,0
4.368,322,0.004,0.014,33142.9,0
4.374,323,0.004,0.006,50000,0
4.388,324,0.004,0.014,43058.8,0
4.394,325,0.004,0.006,50000,0
4.408,326,0.004,0.014,45629.6,0
4.414,327,0.004,0.006,50000,0
4.428,328,0.004,0.014,46810.8,0
4.434,329,0.004,0.006,50000,0
4.448,330,0.004,0.014,47489.4,0
4.454,331,0.004,0.006,50000,0
4.468,332,0.004,0.014,33142.9,0
4.474,333,0.004,0.006,50000,0
4.488,334,0.004,0.014,43058.8,0
4.494,335,0.004,0.006,50000,0
4.513,336,0.004,0.019,41762.7,0
4.514,337,0.004,0.001,50000,0
4.527,338,0.004,0.013,47452.1,0
4.534,339,0.004,0.007,50000,0
4.548,340,0.004,0.014,47489.4,0
4.554,341,0.004,0.006,50000,0
4.568,342,0.004,0.014,33142.9,0
4.574,343,0.004,0.006,50000,0
4.593,344,0.004,0.019,37538.5,0
4.594,345,0.004,0.001,50000,0
4.607,346,0.004,0.013,46490.6,0
4.614,347,0.004,0.007,50000,0
4.628,348,0.004,0.014,46810.8,0
4.634,349,0.004,0.006,50000,0
4.654,350,0.004,0.02,44640,0
4.654,351,0.004,0,0,0
4.668,352,0.004,0.014,71428.6,0
4.674,353,0.004,0.006,76800,0
4.688,354,0.004,0.014,58823.5,0
4.694,355,0.004,0.006,63400,0
4.708,356,0.004,0.014,55555.6,0
4.714,357,0.004,0.006,58933.3,0
4.728,358,0.004,0.014,54054.1,0
4.734,359,0.004,0.006,56700,0
4.748,360,0.004,0.014,53191.5,0
4.754,361,0.004,0.006,55360,0
4.768,362,0.004,0.014,33142.9,0
4.774,363,0.004,0.006,50000,0
4.788,364,0.004,0.014,43058.8,0
4.794,365,0.004,0.006,50000,0
4.808,366,0.004,0.014,45629.6,0
4.814,367,0.004,0.006,50000,0
4.828,368,0.004,0.014,46810.8,0
4.834,369,0.004,0.006,50000,0
4.848,370,0.004,0.014,47489.4,0
4.854,371,0.004,0.006,50000,0
4.868,372,0.004,0.014,33142.9,0
4.874,373,0.004,0.006,50000,0
4.888,374,0.004,0.014,43058.8,0
4.894,375,0.004,0.006,50000,0
4.908,376,0.004,0.014,45629.6,0
4.914,377,0.004,0.006,50000,0
4.928,378,0.004,0.014,46810.8,0
4.934,379,0.004,0.006,50000,0
4.948,380,0.004,0.014,47489.4,0
4.954,381,0.004,0.006,50000,0
4.968,382,0.004,0.014,33142.9,0
4.974,383,0.004,0.006,50000,0
4.988,384,0.004,0.014,43058.8,0
4.994,385,0.004,0.006,50000,0
5.008,386,0.004,0.014,45629.6,0
5.014,387,0.004,0.006,50000,0
5.028,388,0.004,0.014,46810.8,0
5.034,389,0.004,0.006,50000,0
5.048,390,0.004,0.014,47489.4,0
5.054,391,0.004,0.006,50000,0
5.068,392,0.004,0.014,33142.9,0
5.074,393,0.004,0.006,50000,0
5.094,394,0.004,0.02,36600,0
5.094,395,0.004,0,50000,0
5.108,396,0.004,0.014,45629.6,0
5.114,397,0.004,0.006,50000,0
5.128,398,0.004,0.014,46810.8,0
5.134,399,0.004,0.006,50000,0
5.148,400,0.004,0.014,47489.4,0
5.154,401,0.004,0.006,50000,0
5.168,402,0.004,0.014,33142.9,0
5.174,403,0.004,0.006,50000,0
5.188,404,0.004,0.014,43058.8,0
5.194,405,0.004,0.006,50000,0
5.208,406,0.004,0.014,45629.6,0
5.214,407,0.004,0.006,50000,0
5.234,408,0.004,0.02,43300,0
5.234,409,0.004,0,50000,0
5.248,410,0.004,0.014,47489.4,0
5.254,411,0.004,0.006,50000,0
5.268,412,0.004,0.014,33142.9,0
5.274,413,0.004,0.006,50000,0
5.288,414,0.004,0.014,43058.8,0
5.294,415,0.004,0.006,50000,0
5.314,416,0.004,0.02,41066.7,0
5.314,417,0.004,0,50000,0
5.328,418,0.004,0.014,46810.8,0
5.334,419,0.004,0.006,50000,0
5.348,420,0.004,0.014,47489.4,0
5.354,421,0.004,0.006,50000,0
5.368,422,0.004,0.014,33142.9,0
5.374,423,0.004,0.006,50000,0
5.388,424,0.004,0.014,43058.8,0
5.394,425,0.004,0.006,50000,0
5.408,426,0.004,0.014,45629.6,0
5.414,427,0.004,0.006,50000,0
5.428,428,0.004,0.014,46810.8,0
5.434,429,0.004,0.006,50000,0
5.453,430,0.004,0.019,45090.9,0
5.454,431,0.004,0.001,50000,0
5.467,432,0.004,0.013,35692.3,0
5.474,433,0.004,0.007,50000,0
5.488,434,0.004,0.014,43058.8,0
5.494,435,0.004,0.006,50000,0
5.508,436,0.004,0.014,45629.6,0
5.514,437,0.004,0.006,50000,0
5.528,438,0.004,0.014,46810.8,0
5.534,439,0.004,0.006,50000,0
5.548,440,0.004,0.014,47489.4,0
5.554,441,0.004,0.006,50000,0
5.568,442,0.004,0.014,33142.9,0
5.574,443,0.004,0.006,50000,0
5.588,444,0.004,0.014,43058.8,0
5.594,445,0.004,0.006,50000,0
5.608,446,0.004,0.014,45629.6,0
5.614,447,0.004,0.006,50000,0
5.628,448,0.004,0.014,46810.8,0
5.634,449,0.004,0.006,50000,0
5.654,450,0.004,0.02,45360,0
5.654,451,0.004,0,0,0
5.668,452,0.004,0.014,66285.7,0
5.674,453,0.004,0.006,73200,0
5.688,454,0.004,0.014,56705.9,0
5.694,455,0.004,0.006,61600,0
5.708,456,0.004,0.014,54222.2,0
5.714,457,0.004,0.006,57733.3,0
5.728,458,0.004,0.014,53081.1,0
5.734,459,0.004,0.006,55800,0
5.754,460,0.004,0.02,49280,0
5.754,461,0.004,0,0,0
5.774,462,0.004,0.02,50000,0
5.774,463,0.004,0,76800,0
5.788,464,0.004,0.014,58823.5,0
5.794,465,0.004,0.006,63400,0
5.808,466,0.004,0.014,55555.6,0
5.814,467,0.004,0.006,58933.3,0
5.833,468,0.004,0.019,50632.9,0
5.834,469,0.004,0.001,56700,0
5.847,470,0.004,0.013,53763.4,0
5.854,471,0.004,0.007,55360,0
5.868,472,0.004,0.014,33142.9,0
5.874,473,0.004,0.006,50000,0
5.888,474,0.004,0.014,43058.8,0
5.894,475,0.004,0.006,50000,0
5.908,476,0.004,0.014,45629.6,0
5.914,477,0.004,0.006,50000,0
5.928,478,0.004,0.014,46810.8,0
5.934,479,0.004,0.006,50000,0
5.948,480,0.004,0.014,47489.4,0
5.954,481,0.004,0.006,50000,0
5.968,482,0.004,0.014,33142.9,0
5.974,483,0.004,0.006,50000,0
5.988,484,0.004,0.014,43058.8,0
5.994,485,0.004,0.006,50000,0
6.008,486,0.004,0.014,45629.6,0
6.014,487,0.004,0.006,50000,0
6.028,488,0.004,0.014,46810.8,0
6.034,489,0.004,0.006,50000,0
6.048,490,0.004,0.014,47489.4,0
6.054,491,0.004,0.006,50000,0
6.068,492,0.004,0.014,33142.9,0
6.074,493,0.004,0.006,50000,0
6.088,494,0.004,0.014,43058.8,0
6.094,495,0.004,0.006,50000,0
6.114,496,0.004,0.02,41066.7,0
6.115,497,0.004,0.001,49180.3,0
6.128,498,0.004,0.013,46810.8,0
6.134,499,0.004,0.006,50000,0
6.148,500,0.004,0.014,47489.4,0
6.154,501,0.004,0.006,50000,0
6.168,502,0.004,0.014,33142.9,0
6.174,503,0.004,0.006,50000,0
6.188,504,0.004,0.014,43058.8,0
6.194,505,0.004,0.006,50000,0
6.208,506,0.004,0.014,45629.6,0
6.214,507,0.004,0.006,50000,0
6.228,508,0.004,0.014,46810.8,0
6.234,509,0.004,0.006,50000,0
6.248,510,0.004,0.014,47489.4,0
6.254,511,0.004,0.006,50000,0
6.268,512,0.004,0.014,33142.9,0
6.274,513,0.004,0.006,50000,0
6.288,514,0.004,0.014,43058.8,0
6.294,515,0.004,0.006,50000,0
6.314,516,0.004,0.02,41066.7,0
6.314,517,0.004,0,50000,0
6.328,518,0.004,0.014,46810.8,0
6.334,519,0.004,0.006,50000,0
6.348,520,0.004,0.014,47489.4,0
6.354,521,0.004,0.006,50000,0
6.374,522,0.004,0.02,23200,0
6.374,523,0.004,0,50000,0
6.388,524,0.004,0.014,43058.8,0
6.394,525,0.004,0.006,50000,0
6.408,526,0.004,0.014,45629.6,0
6.414,527,0.004,0.006,50000,0
6.428,528,0.004,0.014,46810.8,0
6.434,529,0.004,0.006,50000,0
6.448,530,0.004,0.014,47489.4,0
6.454,531,0.004,0.006,50000,0
6.468,532,0.004,0.014,33142.9,0
6.474,533,0.004,0.006,50000,0
6.494,534,0.004,0.02,38400,0
6.494,535,0.004,0,51800,0
6.508,536,0.004,0.014,45629.6,0
6.514,537,0.004,0.006,50000,0
6.528,538,0.004,0.014,46810.8,0
6.534,539,0.004,0.006,50000,0
6.548,540,0.004,0.014,47489.4,0
6.554,541,0.004,0.006,50000,0
6.568,542,0.004,0.014,33142.9,0
6.574,543,0.004,0.006,50000,0
6.588,544,0.004,0.014,43058.8,0
6.594,545,0.004,0.006,50000,0
6.614,546,0.004,0.02,41066.7,0
6.614,547,0.004,0,50000,0
6.628,548,0.004,0.014,46810.8,0
6.634,549,0.004,0.006,50000,0
6.648,550,0.004,0.014,47489.4,0
6.654,551,0.004,0.006,50000,0
6.673,552,0.004,0.019,24421.1,0
6.674,553,0.004,0.001,50000,0
6.687,554,0.004,0.013,44363.6,0
6.694,555,0.004,0.007,50000,0
6.708,556,0.004,0.014,45629.6,0
6.714,557,0.004,0.006,50000,0
6.729,558,0.004,0.015,46186.7,0
6.734,559,0.004,0.005,50000,0
6.748,560,0.004,0.014,47489.4,0
6.754,561,0.004,0.006,50000,0
6.768,562,0.004,0.014,33142.9,0
6.774,563,0.004,0.006,50000,0
6.788,564,0.004,0.014,43058.8,0
6.794,565,0.004,0.006,50000,0
6.808,566,0.004,0.014,45629.6,0
6.814,567,0.004,0.006,50000,0
6.828,568,0.004,0.014,46810.8,0
6.834,569,0.004,0.006,50000,0
6.848,570,0.004,0.014,47489.4,0
6.854,571,0.004,0.006,50000,0
6.868,572,0.004,0.014,33142.9,0
6.874,573,0.004,0.006,50000,0
6.888,574,0.004,0.014,43058.8,0
6.894,575,0.004,0.006,50000,0
6.914,576,0.004,0.02,41066.7,0
6.914,577,0.004,0,50000,0
6.934,578,0.004,0.02,43300,0
6.934,579,0.004,0,50000,0
6.948,580,0.004,0.014,47489.4,0
6.954,581,0.004,0.006,50000,0
6.968,582,0.004,0.014,33142.9,0
6.974,583,0.004,0.006,50000,0
6.988,584,0.004,0.014,43058.8,0
6.994,585,0.004,0.006,50000,0
7.014,586,0.004,0.02,41066.7,0
7.014,587,0.004,0,50000,0
7.028,588,0.004,0.014,46810.8,0
7.034,589,0.004,0.006,50000,0
7.048,590,0.004,0.014,47489.4,0
7.054,591,0.004,0.006,50000,0
7.068,592,0.004,0.014,33142.9,0
7.074,593,0.004,0.006,50000,0
7.088,594,0.004,0.014,43058.8,0
7.094,595,0.004,0.006,50000,0
7.108,596,0.004,0.014,45629.6,0
7.114,597,0.004,0.006,50000,0
7.128,598,0.004,0.014,46810.8,0
7.134,599,0.004,0.006,50000,0
7.148,600,0.004,0.014,47489.4,0
7.154,601,0.004,0.006,50000,0
7.173,602,0.004,0.019,24421.1,0
7.174,603,0.004,0.001,50000,0
7.187,604,0.004,0.013,44363.6,0
7.194,605,0.004,0.007,50000,0
7.208,606,0.004,0.014,45629.6,0
7.214,607,0.004,0.006,50000,0
7.228,608,0.004,0.014,46810.8,0
7.234,609,0.004,0.006,50000,0
7.254,610,0.004,0.02,44640,0
7.254,611,0.004,0,0,0
7.268,612,0.004,0.014,71428.6,0
7.274,613,0.004,0.006,76800,0
7.288,614,0.004,0.014,58823.5,0
7.294,615,0.004,0.006,63400,0
7.308,616,0.004,0.014,55555.6,0
7.314,617,0.004,0.006,58933.3,0
7.328,618,0.004,0.014,54054.1,0
7.334,619,0.004,0.006,56700,0
7.348,620,0.004,0.014,53191.5,0
7.354,621,0.004,0.006,55360,0
7.368,622,0.004,0.014,33142.9,0
7.38,623,0.004,0.012,38461.5,0
7.394,624,0.004,0.014,36600,0
7.394,625,0.004,0,50000,0
7.408,626,0.004,0.014,45629.6,0
7.414,627,0.004,0.006,50000,0
7.428,628,0.004,0.014,46810.8,0
7.434,629,0.004,0.006,50000,0
7.454,630,0.004,0.02,44640,0
7.454,631,0.004,0,0,0
7.468,632,0.004,0.014,71428.6,0
7.474,633,0.004,0.006,76800,0
7.488,634,0.004,0.014,58823.5,0
7.494,635,0.004,0.006,63400,0
7.508,636,0.004,0.014,55555.6,0
7.514,637,0.004,0.006,58933.3,0
7.528,638,0.004,0.014,54054.1,0
7.534,639,0.004,0.006,56700,0
7.548,640,0.004,0.014,53191.5,0
7.554,641,0.004,0.006,55360,0
7.568,642,0.004,0.014,33142.9,0
7.574,643,0.004,0.006,50000,0
7.593,644,0.004,0.019,37538.5,0
7.594,645,0.004,0.001,50000,0
7.607,646,0.004,0.013,46490.6,0
7.614,647,0.004,0.007,50000,0
7.628,648,0.004,0.014,46810.8,0
7.634,649,0.004,0.006,50000,0
7.648,650,0.004,0.014,47489.4,0
7.654,651,0.004,0.006,50000,0
7.668,652,0.004,0.014,33142.9,0
7.674,653,0.004,0.006,50000,0
7.694,654,0.004,0.02,36600,0
7.707,655,0.004,0.013,37735.8,0
7.72,656,0.004,0.013,38424.2,0
7.72,657,0.004,0,46545.5,0
7.734,658,0.004,0.014,43300,0
7.734,659,0.004,0,50000,0
7.748,660,0.004,0.014,47489.4,0
7.754,661,0.004,0.006,50000,0
7.768,662,0.004,0.014,33142.9,0
7.774,663,0.004,0.006,50000,0
7.788,664,0.004,0.014,43058.8,0
7.794,665,0.004,0.006,50000,0
7.808,666,0.004,0.014,45629.6,0
7.814,667,0.004,0.006,50000,0
7.834,668,0.004,0.02,43300,0
7.834,669,0.004,0,50000,0
7.848,670,0.004,0.014,47489.4,0
7.854,671,0.004,0.006,50000,0
7.868,672,0.004,0.014,33142.9,0
7.874,673,0.004,0.006,50000,0
7.888,674,0.004,0.014,43058.8,0
7.894,675,0.004,0.006,50000,0
7.908,676,0.004,0.014,45629.6,0
7.914,677,0.004,0.006,50000,0
7.928,678,0.004,0.014,46810.8,0
7.934,679,0.004,0.006,50000,0
7.954,680,0.004,0.02,44640,0
7.954,681,0.004,0,0,0
7.968,682,0.004,0.014,71428.6,0
7.974,683,0.004,0.006,76800,0
7.993,684,0.004,0.019,51282.1,0
7.994,685,0.004,0.001,63400,0
8.007,686,0.004,0.013,56603.8,0
8.014,687,0.004,0.007,58933.3,0
8.028,688,0.004,0.014,54054.1,0
8.034,689,0.004,0.006,56700,0
8.048,690,0.004,0.014,53191.5,0
8.054,691,0.004,0.006,55360,0
8.068,692,0.004,0.014,33142.9,0
8.074,693,0.004,0.006,50000,0
8.088,694,0.004,0.014,43058.8,0
8.094,695,0.004,0.006,50000,0
8.108,696,0.004,0.014,45629.6,0
8.114,697,0.004,0.006,50000,0
8.133,698,0.004,0.019,43848.1,0
8.134,699,0.004,0.001,50000,0
8.147,700,0.004,0.013,48000,0
8.154,701,0.004,0.007,50000,0
