Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
6.789,567,0.004,0.006,50000,0
6.808,568,0.004,0.019,37538.5,0
6.815,569,0.004,0.007,43478.3,0
6.829,570,0.004,0.014,41066.7,0
6.829,571,0.004,0,50000,0
6.843,572,0.004,0.014,46810.8,0
6.849,573,0.004,0.006,50000,0
6.868,574,0.004,0.019,45090.9,0
6.869,575,0.004,0.001,50000,0
6.882,576,0.004,0.013,35692.3,0
6.889,577,0.004,0.007,50000,0
6.903,578,0.004,0.014,43058.8,0
6.909,579,0.004,0.006,50000,0
6.923,580,0.004,0.014,45629.6,0
6.935,581,0.004,0.012,45454.5,0
6.955,582,0.004,0.02,40279.1,0
6.955,583,0.004,0,46511.6,0
6.975,584,0.004,0.02,42113.2,0
6.975,585,0.004,0,0,0
6.989,586,0.004,0.014,71428.6,0
6.989,587,0.004,0,109714,0
7.003,588,0.004,0.014,71428.6,0
7.009,589,0.004,0.006,74588.2,0
7.023,590,0.004,0.014,62500,0
7.029,591,0.004,0.006,65481.5,0
7.043,592,0.004,0.014,58823.5,0
7.049,593,0.004,0.006,61297.3,0
7.063,594,0.004,0.014,56818.2,0
7.069,595,0.004,0.006,58893.6,0
7.095,596,0.004,0.026,50000,0
7.095,597,0.004,0,0,0
7.109,598,0.004,0.014,71428.6,0
7.109,599,0.004,0,109714,0
7.123,600,0.004,0.014,71428.6,0
7.129,601,0.004,0.006,74588.2,0
7.143,602,0.004,0.014,62500,0
7.149,603,0.004,0.006,65481.5,0
7.175,604,0.004,0.026,50000,0
7.175,605,0.004,0,56700,0
7.189,606,0.004,0.014,53957.4,0
7.189,607,0.004,0,59659.6,0
7.203,608,0.004,0.014,55555.6,0
7.209,609,0.004,0.006,89333.3,0
7.223,610,0.004,0.014,50000,0
7.229,611,0.004,0.006,59076.9,0
7.248,612,0.004,0.019,44444.4,0
7.255,613,0.004,0.007,48769.2,0
7.269,614,0.004,0.014,45454.5,0
7.269,615,0.004,0,53575.8,0
7.283,616,0.004,0.014,50000,0
7.289,617,0.004,0.006,52744.2,0
7.309,618,0.004,0.02,47169.8,0
7.31,619,0.004,0.001,536000,0
7.323,620,0.004,0.013,71428.6,0
7.329,621,0.004,0.006,76800,0
7.343,622,0.004,0.014,58823.5,0
7.349,623,0.004,0.006,63400,0
7.363,624,0.004,0.014,55555.6,0
7.369,625,0.004,0.006,58933.3,0
7.383,626,0.004,0.014,54054.1,0
7.389,627,0.004,0.006,56700,0
7.403,628,0.004,0.014,53191.5,0
7.409,629,0.004,0.006,55360,0
7.429,630,0.004,0.02,23200,0
7.429,631,0.004,0,50000,0
7.443,632,0.004,0.014,43058.8,0
7.449,633,0.004,0.006,50000,0
7.463,634,0.004,0.014,45629.6,0
7.469,635,0.004,0.006,50000,0
7.483,636,0.004,0.014,46810.8,0
7.489,637,0.004,0.006,50000,0
7.515,638,0.004,0.026,42113.2,0
7.515,639,0.004,0,0,0
7.529,640,0.004,0.014,71428.6,0
7.529,641,0.004,0,109714,0
7.543,642,0.004,0.014,71428.6,0
7.549,643,0.004,0.006,74588.2,0
7.563,644,0.004,0.014,62500,0
7.569,645,0.004,0.006,65481.5,0
7.589,646,0.004,0.02,54054.1,0
7.589,647,0.004,0,61297.3,0
7.615,648,0.004,0.026,50000,0
7.615,649,0.004,0,0,0
7.629,650,0.004,0.014,71428.6,0
7.629,651,0.004,0,109714,0
7.649,652,0.004,0.02,58823.5,0
7.649,653,0.004,0,74588.2,0
7.663,654,0.004,0.014,62500,0
7.669,655,0.004,0.006,65481.5,0
7.689,656,0.004,0.02,54054.1,0
7.689,657,0.004,0,61297.3,0
7.709,658,0.004,0.02,53191.5,0
7.71,659,0.004,0.001,58273.7,0
7.723,660,0.004,0.013,55555.6,0
7.729,661,0.004,0.006,89333.3,0
7.743,662,0.004,0.014,50000,0
7.749,663,0.004,0.006,59076.9,0
7.763,664,0.004,0.014,50000,0
7.769,665,0.004,0.006,55130.4,0
7.783,666,0.004,0.014,50000,0
7.789,667,0.004,0.006,53575.8,0
7.803,668,0.004,0.014,50000,0
7.809,669,0.004,0.006,52744.2,0
7.823,670,0.004,0.014,50000,0
7.829,671,0.004,0.006,89333.3,0
7.843,672,0.004,0.014,50000,0
7.849,673,0.004,0.006,59076.9,0
7.868,674,0.004,0.019,44444.4,0
7.869,675,0.004,0.001,55130.4,0
7.882,676,0.004,0.013,50847.5,0
7.889,677,0.004,0.007,53575.8,0
7.903,678,0.004,0.014,50000,0
7.909,679,0.004,0.006,52744.2,0
7.923,680,0.004,0.014,50000,0
7.929,681,0.004,0.006,89333.3,0
7.943,682,0.004,0.014,50000,0
7.949,683,0.004,0.006,59076.9,0
7.963,684,0.004,0.014,50000,0
7.969,685,0.004,0.006,55130.4,0
7.983,686,0.004,0.014,50000,0
7.989,687,0.004,0.006,53575.8,0
8.003,688,0.004,0.014,50000,0
8.009,689,0.004,0.006,52744.2,0
8.023,690,0.004,0.014,50000,0
8.029,691,0.004,0.006,89333.3,0
8.043,692,0.004,0.014,50000,0
8.049,693,0.004,0.006,59076.9,0
8.063,694,0.004,0.014,50000,0
8.069,695,0.004,0.006,55130.4,0
8.083,696,0.004,0.014,50000,0
8.089,697,0.004,0.006,53575.8,0
8.103,698,0.004,0.014,50000,0
