Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.317,116,0.004,0.014,38461.5,0
2.317,117,0.004,0,59076.9,0
2.331,118,0.004,0.014,50000,0
2.338,119,0.004,0.007,53957.4,0
2.357,120,0.004,0.019,46545.5,0
2.357,121,0.004,0,54666.7,0
2.377,122,0.004,0.02,46511.6,0
2.378,123,0.004,0.001,52137.9,0
2.391,124,0.004,0.013,50000,0
2.4,125,0.004,0.009,59555.6,0
2.414,126,0.004,0.014,43478.3,0
2.417,127,0.004,0.003,59076.9,0
2.428,128,0.004,0.011,54054.1,0
2.438,129,0.004,0.01,53957.4,0
2.457,130,0.004,0.019,46545.5,0
2.457,131,0.004,0,54666.7,0
2.471,132,0.004,0.014,50000,0
2.477,133,0.004,0.006,52744.2,0
2.497,134,0.004,0.02,47169.8,0
2.504,135,0.004,0.007,76571.4,0
2.517,136,0.004,0.013,53600,0
2.517,137,0.004,0,80400,0
2.531,138,0.004,0.014,58823.5,0
2.537,139,0.004,0.006,63400,0
2.551,140,0.004,0.014,55555.6,0
2.557,141,0.004,0.006,58933.3,0
2.58,142,0.004,0.023,49060.2,0
2.58,143,0.004,0,55518.1,0
2.601,144,0.004,0.021,49461.5,0
2.601,145,0.004,0,0,0
2.617,146,0.004,0.016,67000,0
2.617,147,0.004,0,100500,0
2.631,148,0.004,0.014,61866.7,0
2.637,149,0.004,0.006,66444.4,0
2.657,150,0.004,0.02,51000,0
2.657,151,0.004,0,60571.4,0
2.677,152,0.004,0.02,50736.8,0
2.677,153,0.004,0,57789.5,0
2.691,154,0.004,0.014,53955.6,0
2.699,155,0.004,0.008,55020.4,0
2.713,156,0.004,0.014,52285.7,0
2.717,157,0.004,0.004,134000,0
2.727,158,0.004,0.01,71428.6,0
2.743,159,0.004,0.016,51200,0
2.759,160,0.004,0.016,45043.5,0
2.759,161,0.004,0,56695.7,0
2.777,162,0.004,0.018,49125,0
2.777,163,0.004,0,57500,0
2.797,164,0.004,0.02,47619,0
2.797,165,0.004,0,54000,0
2.811,166,0.004,0.014,51020.4,0
2.817,167,0.004,0.006,53230.8,0
2.837,168,0.004,0.02,26800,0
2.837,169,0.004,0,53600,0
2.851,170,0.004,0.014,43058.8,0
2.857,171,0.004,0.006,50000,0
2.871,172,0.004,0.014,45629.6,0
2.877,173,0.004,0.006,50000,0
2.891,174,0.004,0.014,46810.8,0
2.897,175,0.004,0.006,50000,0
2.917,176,0.004,0.02,44640,0
2.917,177,0.004,0,0,0
2.937,178,0.004,0.02,50000,0
2.937,179,0.004,0,76800,0
2.951,180,0.004,0.014,58823.5,0
2.958,181,0.004,0.007,61853.7,0
2.972,182,0.004,0.014,54545.5,0
2.977,183,0.004,0.005,58933.3,0
2.992,184,0.004,0.015,53333.3,0
2.997,185,0.004,0.005,56700,0
3.017,186,0.004,0.02,50000,0
3.017,187,0.004,0,0,0
3.031,188,0.004,0.014,71428.6,0
3.037,189,0.004,0.006,76800,0
3.051,190,0.004,0.014,58823.5,0
3.057,191,0.004,0.006,63400,0
3.084,192,0.004,0.027,45850.7,0
3.084,193,0.004,0,53850.7,0
3.104,194,0.004,0.02,47632.2,0
3.109,195,0.004,0.005,50869.6,0
3.132,196,0.004,0.023,45356.5,0
3.132,197,0.004,0,0,0
3.143,198,0.004,0.011,97454.5,0
3.143,199,0.004,0,146182,0
3.158,200,0.004,0.015,82461.5,0
3.158,201,0.004,0,103077,0
3.177,202,0.004,0.019,71466.7,0
3.177,203,0.004,0,83377.8,0
3.197,204,0.004,0.02,58215.4,0
3.197,205,0.004,0,66461.5,0
3.224,206,0.004,0.027,52000,0
3.224,207,0.004,0,57826.1,0
3.24,208,0.004,0.016,54222.2,0
3.241,209,0.004,0.001,536000,0
3.254,210,0.004,0.013,66285.7,0
3.258,211,0.004,0.004,81333.3,0
3.268,212,0.004,0.01,68857.1,0
3.277,213,0.004,0.009,66594.6,0
3.291,214,0.004,0.014,57411.8,0
3.297,215,0.004,0.006,60771.9,0
3.316,216,0.004,0.019,51684.2,0
3.317,217,0.004,0.001,57974,0
3.336,218,0.004,0.019,51333.3,0
3.337,219,0.004,0.001,56329.9,0
3.35,220,0.004,0.013,53890.9,0
3.357,221,0.004,0.007,76571.4,0
3.371,222,0.004,0.014,47619,0
3.377,223,0.004,0.006,56888.9,0
3.397,224,0.004,0.02,42553.2,0
3.397,225,0.004,0,53957.4,0
3.411,226,0.004,0.014,49180.3,0
3.417,227,0.004,0.006,52776.1,0
3.436,228,0.004,0.019,46511.6,0
3.437,229,0.004,0.001,52137.9,0
3.45,230,0.004,0.013,50000,0
3.457,231,0.004,0.007,76571.4,0
3.471,232,0.004,0.014,47619,0
3.477,233,0.004,0.006,56888.9,0
3.497,234,0.004,0.02,42553.2,0
3.51,235,0.004,0.013,42266.7,0
3.517,236,0.004,0.007,45850.7,0
3.517,237,0.004,0,53850.7,0
3.536,238,0.004,0.019,46511.6,0
3.537,239,0.004,0.001,52137.9,0
3.55,240,0.004,0.013,50000,0
3.557,241,0.004,0.007,76571.4,0
3.571,242,0.004,0.014,47619,0
3.577,243,0.004,0.006,56888.9,0
3.598,244,0.004,0.021,41666.7,0
3.598,245,0.004,0,52833.3,0
3.617,246,0.004,0.019,45850.7,0
3.617,247,0.004,0,53850.7,0
3.638,248,0.004,0.021,47090.9,0
3.638,249,0.004,0,53181.8,0
3.659,250,0.004,0.021,47853.2,0
3.66,251,0.004,0.001,536000,0
3.683,252,0.004,0.023,44666.7,0
3.683,253,0.004,0,67000,0
3.697,254,0.004,0.014,56421.1,0
3.697,255,0.004,0,70526.3,0
3.717,256,0.004,0.02,55448.3,0
3.717,257,0.004,0,64689.7,0
3.739,258,0.004,0.022,47300,0
3.743,259,0.004,0.004,51428.6,0
3.759,260,0.004,0.016,47840,0
3.767,261,0.004,0.008,67000,0
3.783,262,0.004,0.016,44666.7,0
3.783,263,0.004,0,67000,0
3.797,264,0.004,0.014,52631.6,0
3.797,265,0.004,0,66736.8,0
3.811,266,0.004,0.014,57692.3,0
3.817,267,0.004,0.006,60965.5,0
3.837,268,0.004,0.02,52205.1,0
3.837,269,0.004,0,59076.9,0
3.851,270,0.004,0.014,54347.8,0
3.857,271,0.004,0.006,56489.8,0
3.871,272,0.004,0.014,53571.4,0
3.877,273,0.004,0.006,89333.3,0
3.898,274,0.004,0.021,39703.7,0
3.898,275,0.004,0,59555.6,0
3.912,276,0.004,0.014,48780.5,0
3.917,277,0.004,0.005,55130.4,0
3.932,278,0.004,0.015,49180.3,0
3.937,279,0.004,0.005,53575.8,0
3.957,280,0.004,0.02,46511.6,0
3.957,281,0.004,0,52744.2,0
3.977,282,0.004,0.02,47169.8,0
3.977,283,0.004,0,0,0
3.997,284,0.004,0.02,50000,0
3.997,285,0.004,0,76800,0
4.017,286,0.004,0.02,50000,0
4.017,287,0.004,0,63400,0
4.037,288,0.004,0.02,50000,0
4.037,289,0.004,0,58933.3,0
4.051,290,0.004,0.014,54054.1,0
4.057,291,0.004,0.006,56700,0
4.071,292,0.004,0.014,53191.5,0
4.077,293,0.004,0.006,55360,0
4.091,294,0.004,0.014,33142.9,0
4.098,295,0.004,0.007,47619,0
4.117,296,0.004,0.019,38400,0
4.117,297,0.004,0,51800,0
4.137,298,0.004,0.02,43466.7,0
4.137,299,0.004,0,52400,0
4.157,300,0.004,0.02,43300,0
4.164,301,0.004,0.007,45977,0
4.177,302,0.004,0.013,45360,0
4.177,303,0.004,0,0,0
4.197,304,0.004,0.02,46400,0
4.197,305,0.004,0,73200,0
4.217,306,0.004,0.02,48200,0
4.217,307,0.004,0,61600,0
4.231,308,0.004,0.014,54222.2,0
4.237,309,0.004,0.006,57733.3,0
4.251,310,0.004,0.014,53081.1,0
4.263,311,0.004,0.012,51907,0
4.277,312,0.004,0.014,50000,0
4.277,313,0.004,0,0,0
4.297,314,0.004,0.02,46400,0
4.297,315,0.004,0,73200,0
4.311,316,0.004,0.014,56705.9,0
4.317,317,0.004,0.006,61600,0
4.331,318,0.004,0.014,54222.2,0
4.337,319,0.004,0.006,57733.3,0
4.356,320,0.004,0.019,49721.5,0
4.37,321,0.004,0.014,48000,0
4.381,322,0.004,0.011,48076.9,0
4.381,323,0.004,0,0,0
4.395,324,0.004,0.014,66285.7,0
4.397,325,0.004,0.002,91500,0
4.421,326,0.004,0.024,48200,0
4.421,327,0.004,0,61600,0
4.444,328,0.004,0.023,47619,0
4.444,329,0.004,0,56127,0
4.457,330,0.004,0.013,53578.9,0
4.457,331,0.004,0,60631.6,0
4.471,332,0.004,0.014,54755.6,0
4.477,333,0.004,0.006,56916.7,0
4.506,334,0.004,0.029,48000,0
4.506,335,0.004,0,0,0
4.52,336,0.004,0.014,76571.4,0
4.52,337,0.004,0,114857,0
4.534,338,0.004,0.014,68857.1,0
4.537,339,0.004,0.003,79483.9,0
4.548,340,0.004,0.011,69714.3,0
4.557,341,0.004,0.009,67921.6,0
4.578,342,0.004,0.021,54555.6,0
4.594,343,0.004,0.016,50727.3,0
4.606,344,0.004,0.012,50000,0
4.606,345,0.004,0,0,0
4.617,346,0.004,0.011,97454.5,0
4.617,347,0.004,0,146182,0
4.638,348,0.004,0.021,60250,0
4.638,349,0.004,0,77000,0
4.664,350,0.004,0.026,50482.8,0
4.664,351,0.004,0,59724.1,0
4.686,352,0.004,0.022,50000,0
4.686,353,0.004,0,56700,0
4.697,354,0.004,0.011,55736.3,0
4.697,355,0.004,0,61626.4,0
4.711,356,0.004,0.014,56457.1,0
4.717,357,0.004,0.006,89333.3,0
4.74,358,0.004,0.023,34482.8,0
4.74,359,0.004,0,52965.5,0
4.754,360,0.004,0.014,46511.6,0
4.764,361,0.004,0.01,47849.1,0
4.779,362,0.004,0.015,45176.5,0
4.779,363,0.004,0,53058.8,0
4.793,364,0.004,0.014,48780.5,0
4.797,365,0.004,0.004,52744.2,0
4.813,366,0.004,0.016,49019.6,0
4.827,367,0.004,0.014,38285.7,0
4.837,368,0.004,0.01,44666.7,0
4.838,369,0.004,0.001,64320,0
4.851,370,0.004,0.013,52631.6,0
4.858,371,0.004,0.007,56355.6,0
4.877,372,0.004,0.019,48000,0
4.877,373,0.004,0,56375,0
4.904,374,0.004,0.027,45538.5,0
4.912,375,0.004,0.008,47272.7,0
4.926,376,0.004,0.014,46159.3,0
4.926,377,0.004,0,0,0
4.937,378,0.004,0.011,97454.5,0
4.937,379,0.004,0,146182,0
4.951,380,0.004,0.014,71360,0
4.958,381,0.004,0.007,72500,0
4.972,382,0.004,0.014,60521.7,0
4.977,383,0.004,0.005,65098,0
4.992,384,0.004,0.015,57333.3,0
4.997,385,0.004,0.005,60845.1,0
5.017,386,0.004,0.02,52571.4,0
5.017,387,0.004,0,58461.5,0
5.031,388,0.004,0.014,55085.7,0
5.038,389,0.004,0.007,76571.4,0
5.064,390,0.004,0.026,32484.8,0
5.064,391,0.004,0,48727.3,0
5.077,392,0.004,0.013,46608.7,0
5.077,393,0.004,0,58260.9,0
5.091,394,0.004,0.014,50000,0
5.097,395,0.004,0.006,53575.8,0
5.117,396,0.004,0.02,47348.8,0
5.117,397,0.004,0,53581.4,0
5.137,398,0.004,0.02,47169.8,0
5.137,399,0.004,0,0,0
5.151,400,0.004,0.014,71428.6,0
5.157,401,0.004,0.006,76800,0
5.177,402,0.004,0.02,51800,0
5.177,403,0.004,0,65200,0
5.197,404,0.004,0.02,50000,0
5.197,405,0.004,0,58933.3,0
5.211,406,0.004,0.014,54054.1,0
5.223,407,0.004,0.012,52744.2,0
5.246,408,0.004,0.023,46532.1,0
5.246,409,0.004,0,0,0
5.257,410,0.004,0.011,97454.5,0
5.257,411,0.004,0,146182,0
5.271,412,0.004,0.014,77120,0
5.277,413,0.004,0.006,79483.9,0
5.297,414,0.004,0.02,58823.5,0
5.298,415,0.004,0.001,68000,0
5.318,416,0.004,0.02,54555.6,0
5.318,417,0.004,0,62000,0
5.337,418,0.004,0.019,54945.1,0
5.337,419,0.004,0,60835.2,0
5.351,420,0.004,0.014,56457.1,0
5.357,421,0.004,0.006,89333.3,0
5.371,422,0.004,0.014,50000,0
5.377,423,0.004,0.006,59076.9,0
5.397,424,0.004,0.02,45043.5,0
5.397,425,0.004,0,56695.7,0
5.418,426,0.004,0.021,46925.4,0
5.419,427,0.004,0.001,54117.6,0
5.432,428,0.004,0.013,49382.7,0
5.437,429,0.004,0.005,52744.2,0
5.464,430,0.004,0.027,44885,0
5.464,431,0.004,0,0,0
5.484,432,0.004,0.02,53600,0
5.484,433,0.004,0,80400,0
5.497,434,0.004,0.013,64969.7,0
5.497,435,0.004,0,81212.1,0
5.511,436,0.004,0.014,62297.9,0
5.53,437,0.004,0.019,52484.8,0
5.544,438,0.004,0.014,50000,0
5.544,439,0.004,0,56700,0
5.56,440,0.004,0.016,52833.3,0
5.56,441,0.004,0,58416.7,0
5.574,442,0.004,0.014,53890.9,0
5.577,443,0.004,0.003,178667,0
5.588,444,0.004,0.011,71428.6,0
5.597,445,0.004,0.009,66782.6,0
5.611,446,0.004,0.014,54054.1,0
5.617,447,0.004,0.006,58976.7,0
5.631,448,0.004,0.014,52631.6,0
5.637,449,0.004,0.006,56127,0
5.656,450,0.004,0.019,48780.5,0
5.657,451,0.004,0.001,54650.6,0
5.67,452,0.004,0.013,52083.3,0
5.677,453,0.004,0.007,53747.6,0
5.691,454,0.004,0.014,33142.9,0
5.697,455,0.004,0.006,50000,0
5.711,456,0.004,0.014,43058.8,0
5.717,457,0.004,0.006,50000,0
5.737,458,0.004,0.02,42266.7,0
5.737,459,0.004,0,51200,0
5.751,460,0.004,0.014,46810.8,0
5.757,461,0.004,0.006,50000,0
5.776,462,0.004,0.019,45090.9,0
5.777,463,0.004,0.001,50000,0
5.79,464,0.004,0.013,35692.3,0
5.797,465,0.004,0.007,50000,0
5.817,466,0.004,0.02,38400,0
5.818,467,0.004,0.001,50536.6,0
5.831,468,0.004,0.013,45629.6,0
5.837,469,0.004,0.006,50000,0
5.858,470,0.004,0.021,42765.4,0
5.858,471,0.004,0,49382.7,0
5.872,472,0.004,0.014,46989.5,0
5.877,473,0.004,0.005,50000,0
5.897,474,0.004,0.02,23200,0
5.899,475,0.004,0.002,45454.5,0
5.911,476,0.004,0.012,43058.8,0
5.923,477,0.004,0.012,43478.3,0
5.937,478,0.004,0.014,42266.7,0
5.937,479,0.004,0,51200,0
5.951,480,0.004,0.014,46810.8,0
5.957,481,0.004,0.006,50000,0
5.978,482,0.004,0.021,44910.9,0
5.98,483,0.004,0.002,268000,0
5.999,484,0.004,0.019,51047.6,0
6.006,485,0.004,0.007,57428.6,0
6.017,486,0.004,0.011,54974.4,0
6.017,487,0.004,0,68717.9,0
6.031,488,0.004,0.014,55245.3,0
6.037,489,0.004,0.006,58711.9,0
6.057,490,0.004,0.02,49721.5,0
6.057,491,0.004,0,56506.3,0
6.071,492,0.004,0.014,52989.2,0
6.078,493,0.004,0.007,54640,0
6.097,494,0.004,0.019,28210.5,0
6.098,495,0.004,0.001,53600,0
6.123,496,0.004,0.025,32533.3,0
6.123,497,0.004,0,44444.4,0
6.137,498,0.004,0.014,41762.7,0
6.137,499,0.004,0,50847.5,0
6.157,500,0.004,0.02,43848.1,0
6.157,501,0.004,0,50632.9,0
6.18,502,0.004,0.023,43764.7,0
6.181,503,0.004,0.001,536000,0
6.197,504,0.004,0.016,63058.8,0
6.199,505,0.004,0.002,84631.6,0
6.217,506,0.004,0.018,54054.1,0
6.217,507,0.004,0,68540.5,0
6.231,508,0.004,0.014,58823.5,0
6.237,509,0.004,0.006,62035.1,0
6.261,510,0.004,0.024,50271.6,0
6.261,511,0.004,0,56888.9,0
6.277,512,0.004,0.016,53030.9,0
6.28,513,0.004,0.003,56800,0
6.291,514,0.004,0.011,29090.9,0
6.297,515,0.004,0.006,50352.9,0
6.316,516,0.004,0.019,36666.7,0
6.317,517,0.004,0.001,50162.2,0
6.336,518,0.004,0.019,41428.6,0
6.34,519,0.004,0.004,47600,0
6.35,520,0.004,0.01,47428.6,0
6.363,521,0.004,0.013,46457.8,0
6.381,522,0.004,0.018,42772.3,0
6.381,523,0.004,0,0,0
6.397,524,0.004,0.016,67000,0
6.397,525,0.004,0,100500,0
6.411,526,0.004,0.014,66666.7,0
6.42,527,0.004,0.009,65025.6,0
6.444,528,0.004,0.024,48761.9,0
6.444,529,0.004,0,57269.8,0
6.457,530,0.004,0.013,54526.3,0
6.457,531,0.004,0,61578.9,0
6.471,532,0.004,0.014,55555.6,0
6.477,533,0.004,0.006,57666.7,0
6.491,534,0.004,0.014,54545.5,0
6.506,535,0.004,0.015,35733.3,0
6.523,536,0.004,0.017,33500,0
6.526,537,0.004,0.003,45942.9,0
6.537,538,0.004,0.011,46608.7,0
6.537,539,0.004,0,58260.9,0
6.557,540,0.004,0.02,45454.5,0
6.557,541,0.004,0,53575.8,0
6.577,542,0.004,0.02,46511.6,0
6.59,543,0.004,0.013,45818.2,0
6.604,544,0.004,0.014,44885,0
6.604,545,0.004,0,0,0
6.618,546,0.004,0.014,76571.4,0
6.618,547,0.004,0,114857,0
6.632,548,0.004,0.014,68857.1,0
6.638,549,0.004,0.006,72470.6,0
6.658,550,0.004,0.02,55555.6,0
6.661,551,0.004,0.003,62035.1,0
6.68,552,0.004,0.019,53578.9,0
6.68,553,0.004,0,60631.6,0
6.694,554,0.004,0.014,54755.6,0
6.697,555,0.004,0.003,58752.7,0
6.708,556,0.004,0.011,57000,0
6.717,557,0.004,0.009,59555.6,0
6.747,558,0.004,0.03,25641,0
6.747,559,0.004,0,39384.6,0
6.761,560,0.004,0.014,39094.3,0
6.761,561,0.004,0,49207.5,0
6.775,562,0.004,0.014,44776.1,0
6.777,563,0.004,0.002,51246.4,0
6.789,564,0.004,0.012,49382.7,0
6.797,565,0.004,0.008,50966.3,0
6.811,566,0.004,0.014,48543.7,0
6.817,567,0.004,0.006,89333.3,0
6.843,568,0.004,0.026,33500,0
6.843,569,0.004,0,50250,0
6.857,570,0.004,0.014,46608.7,0
6.857,571,0.004,0,58260.9,0
6.877,572,0.004,0.02,45454.5,0
6.877,573,0.004,0,53575.8,0
6.897,574,0.004,0.02,46511.6,0
6.897,575,0.004,0,52744.2,0
6.917,576,0.004,0.02,47169.8,0
6.917,577,0.004,0,0,0
6.931,578,0.004,0.014,71428.6,0
6.937,579,0.004,0.006,76800,0
6.957,580,0.004,0.02,50000,0
6.957,581,0.004,0,63400,0
6.977,582,0.004,0.02,50000,0
6.977,583,0.004,0,58933.3,0
6.997,584,0.004,0.02,50000,0
6.997,585,0.004,0,56700,0
7.023,586,0.004,0.026,47169.8,0
7.023,587,0.004,0,0,0
7.037,588,0.004,0.014,71428.6,0
7.037,589,0.004,0,109714,0
7.057,590,0.004,0.02,58823.5,0
7.057,591,0.004,0,74588.2,0
7.077,592,0.004,0.02,55555.6,0
7.077,593,0.004,0,65481.5,0
7.097,594,0.004,0.02,54054.1,0
7.097,595,0.004,0,61297.3,0
7.117,596,0.004,0.02,53191.5,0
7.117,597,0.004,0,58893.6,0
7.131,598,0.004,0.014,55555.6,0
7.145,599,0.004,0.014,38285.7,0
7.157,600,0.004,0.012,41230.8,0
7.161,601,0.004,0.004,53600,0
7.171,602,0.004,0.01,50000,0
7.177,603,0.004,0.006,55130.4,0
7.191,604,0.004,0.014,50000,0
7.197,605,0.004,0.006,53575.8,0
7.211,606,0.004,0.014,50000,0
7.217,607,0.004,0.006,52744.2,0
7.237,608,0.004,0.02,47849.1,0
7.237,609,0.004,0,0,0
7.257,610,0.004,0.02,46400,0
7.257,611,0.004,0,73200,0
7.271,612,0.004,0.014,56705.9,0
7.277,613,0.004,0.006,61600,0
7.291,614,0.004,0.014,54222.2,0
7.297,615,0.004,0.006,57733.3,0
7.317,616,0.004,0.02,50000,0
7.324,617,0.004,0.007,52137.9,0
7.337,618,0.004,0.013,50720,0
7.337,619,0.004,0,0,0
7.351,620,0.004,0.014,61142.9,0
7.357,621,0.004,0.006,69600,0
7.377,622,0.004,0.02,46400,0
7.386,623,0.004,0.009,48816.3,0
7.41,624,0.004,0.024,40109.6,0
7.41,625,0.004,0,47452.1,0
7.417,626,0.004,0.007,50000,0
7.417,627,0.004,0,56700,0
7.431,628,0.004,0.014,51659.6,0
7.437,629,0.004,0.006,53920,0
7.456,630,0.004,0.019,24421.1,0
7.46,631,0.004,0.004,43478.3,0
7.476,632,0.004,0.016,37538.5,0
7.477,633,0.004,0.001,50000,0
7.497,634,0.004,0.02,42266.7,0
7.497,635,0.004,0,51200,0
7.511,636,0.004,0.014,46810.8,0
7.517,637,0.004,0.006,50000,0
7.537,638,0.004,0.02,45360,0
7.537,639,0.004,0,0,0
7.551,640,0.004,0.014,66285.7,0
7.557,641,0.004,0.006,73200,0
7.577,642,0.004,0.02,48200,0
7.577,643,0.004,0,61600,0
7.591,644,0.004,0.014,54222.2,0
7.597,645,0.004,0.006,57733.3,0
7.611,646,0.004,0.014,53081.1,0
7.617,647,0.004,0.006,55800,0
7.637,648,0.004,0.02,49280,0
7.637,649,0.004,0,0,0
7.651,650,0.004,0.014,71428.6,0
7.657,651,0.004,0.006,76800,0
7.676,652,0.004,0.019,51282.1,0
7.677,653,0.004,0.001,63400,0
7.696,654,0.004,0.019,50847.5,0
7.697,655,0.004,0.001,58933.3,0
7.711,656,0.004,0.014,54054.1,0
7.717,657,0.004,0.006,56700,0
7.737,658,0.004,0.02,50720,0
7.737,659,0.004,0,0,0
7.751,660,0.004,0.014,66285.7,0
7.757,661,0.004,0.006,73200,0
7.777,662,0.004,0.02,48200,0
7.777,663,0.004,0,61600,0
7.791,664,0.004,0.014,54222.2,0
7.797,665,0.004,0.006,57733.3,0
7.811,666,0.004,0.014,53081.1,0
7.817,667,0.004,0.006,55800,0
7.837,668,0.004,0.02,50000,0
7.837,669,0.004,0,0,0
7.851,670,0.004,0.014,66285.7,0
7.858,671,0.004,0.007,69714.3,0
7.872,672,0.004,0.014,55085.7,0
7.877,673,0.004,0.005,61600,0
7.891,674,0.004,0.014,54222.2,0
7.897,675,0.004,0.006,57733.3,0
7.917,676,0.004,0.02,50000,0
7.917,677,0.004,0,56700,0
7.931,678,0.004,0.014,52425.5,0
7.941,679,0.004,0.01,52538.5,0
7.963,680,0.004,0.022,24363.6,0
7.964,681,0.004,0.001,46608.7,0
7.977,682,0.004,0.013,40666.7,0
7.977,683,0.004,0,55555.6,0
7.991,684,0.004,0.014,49280,0
7.997,685,0.004,0.006,53571.4,0
8.011,686,0.004,0.014,49485.7,0
8.023,687,0.004,0.012,48780.5,0
8.037,688,0.004,0.014,47250,0
8.037,689,0.004,0,52833.3,0
8.051,690,0.004,0.014,49672.7,0
8.057,691,0.004,0.006,89333.3,0
8.077,692,0.004,0.02,38461.5,0
8.077,693,0.004,0,59076.9,0
8.097,694,0.004,0.02,43478.3,0
8.106,695,0.004,0.009,46109.1,0
8.13,696,0.004,0.024,38886.1,0
8.13,697,0.004,0,45670.9,0
8.137,698,0.004,0.007,48186,0
8.137,699,0.004,0,54418.6,0
8.157,700,0.004,0.02,47169.8,0
8.157,701,0.004,0,0,0
8.171,702,0.004,0.014,71428.6,0
