Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.142,95,0.004,0.006,50000,0
2.156,96,0.004,0.014,45629.6,0
2.162,97,0.004,0.006,50000,0
2.176,98,0.004,0.014,46810.8,0
2.182,99,0.004,0.006,50000,0
2.196,100,0.004,0.014,47489.4,0
2.202,101,0.004,0.006,50000,0
2.216,102,0.004,0.014,33142.9,0
2.222,103,0.004,0.006,50000,0
2.236,104,0.004,0.014,43058.8,0
2.242,105,0.004,0.006,50000,0
2.256,106,0.004,0.014,45629.6,0
2.262,107,0.004,0.006,50000,0
2.276,108,0.004,0.014,46810.8,0
2.282,109,0.004,0.006,50000,0
2.296,110,0.004,0.014,47489.4,0
2.302,111,0.004,0.006,50000,0
2.316,112,0.004,0.014,33142.9,0
2.322,113,0.004,0.006,50000,0
2.336,114,0.004,0.014,43058.8,0
2.342,115,0.004,0.006,50000,0
2.361,116,0.004,0.019,41762.7,0
2.362,117,0.004,0.001,50000,0
2.375,118,0.004,0.013,47452.1,0
2.382,119,0.004,0.007,50000,0
2.396,120,0.004,0.014,47489.4,0
2.402,121,0.004,0.006,50000,0
2.416,122,0.004,0.014,33142.9,0
2.422,123,0.004,0.006,50000,0
2.436,124,0.004,0.014,43058.8,0
2.442,125,0.004,0.006,50000,0
2.462,126,0.004,0.02,41066.7,0
2.462,127,0.004,0,50000,0
2.476,128,0.004,0.014,46810.8,0
2.482,129,0.004,0.006,50000,0
2.496,130,0.004,0.014,47489.4,0
2.502,131,0.004,0.006,50000,0
2.516,132,0.004,0.014,33142.9,0
2.522,133,0.004,0.006,50000,0
2.536,134,0.004,0.014,43058.8,0
2.542,135,0.004,0.006,50000,0
2.556,136,0.004,0.014,45629.6,0
2.562,137,0.004,0.006,50000,0
2.576,138,0.004,0.014,46810.8,0
2.582,139,0.004,0.006,50000,0
2.596,140,0.004,0.014,47489.4,0
2.602,141,0.004,0.006,50000,0
2.616,142,0.004,0.014,33142.9,0
2.622,143,0.004,0.006,50000,0
2.636,144,0.004,0.014,43058.8,0
2.642,145,0.004,0.006,50000,0
2.656,146,0.004,0.014,45629.6,0
2.662,147,0.004,0.006,50000,0
2.676,148,0.004,0.014,46810.8,0
2.682,149,0.004,0.006,50000,0
2.696,150,0.004,0.014,47489.4,0
2.702,151,0.004,0.006,50000,0
2.716,152,0.004,0.014,33142.9,0
2.722,153,0.004,0.006,50000,0
2.736,154,0.004,0.014,43058.8,0
2.742,155,0.004,0.006,50000,0
2.756,156,0.004,0.014,45629.6,0
2.762,157,0.004,0.006,50000,0
2.776,158,0.004,0.014,46810.8,0
2.782,159,0.004,0.006,50000,0
2.796,160,0.004,0.014,47489.4,0
2.802,161,0.004,0.006,50000,0
2.816,162,0.004,0.014,33142.9,0
2.822,163,0.004,0.006,50000,0
2.836,164,0.004,0.014,43058.8,0
2.842,165,0.004,0.006,50000,0
2.856,166,0.004,0.014,45629.6,0
2.862,167,0.004,0.006,50000,0
2.876,168,0.004,0.014,46810.8,0
2.882,169,0.004,0.006,50000,0
2.896,170,0.004,0.014,47489.4,0
2.902,171,0.004,0.006,50000,0
2.916,172,0.004,0.014,33142.9,0
2.922,173,0.004,0.006,50000,0
2.936,174,0.004,0.014,43058.8,0
2.942,175,0.004,0.006,50000,0
2.956,176,0.004,0.014,45629.6,0
2.962,177,0.004,0.006,50000,0
2.976,178,0.004,0.014,46810.8,0
2.982,179,0.004,0.006,50000,0
3.001,180,0.004,0.019,45090.9,0
3.002,181,0.004,0.001,50000,0
3.015,182,0.004,0.013,35692.3,0
3.022,183,0.004,0.007,50000,0
3.036,184,0.004,0.014,43058.8,0
3.042,185,0.004,0.006,50000,0
3.056,186,0.004,0.014,45629.6,0
3.062,187,0.004,0.006,50000,0
3.076,188,0.004,0.014,46810.8,0
3.082,189,0.004,0.006,50000,0
3.096,190,0.004,0.014,47489.4,0
3.102,191,0.004,0.006,50000,0
3.116,192,0.004,0.014,33142.9,0
3.122,193,0.004,0.006,50000,0
3.136,194,0.004,0.014,43058.8,0
3.142,195,0.004,0.006,50000,0
3.161,196,0.004,0.019,41762.7,0
3.162,197,0.004,0.001,50000,0
3.175,198,0.004,0.013,47452.1,0
3.182,199,0.004,0.007,50000,0
3.196,200,0.004,0.014,47489.4,0
3.202,201,0.004,0.006,50000,0
3.216,202,0.004,0.014,33142.9,0
3.222,203,0.004,0.006,50000,0
3.236,204,0.004,0.014,43058.8,0
3.242,205,0.004,0.006,50000,0
3.256,206,0.004,0.014,45629.6,0
3.262,207,0.004,0.006,50000,0
3.276,208,0.004,0.014,46810.8,0
3.282,209,0.004,0.006,50000,0
3.296,210,0.004,0.014,47489.4,0
3.302,211,0.004,0.006,50000,0
3.316,212,0.004,0.014,33142.9,0
3.322,213,0.004,0.006,50000,0
3.336,214,0.004,0.014,43058.8,0
3.342,215,0.004,0.006,50000,0
3.356,216,0.004,0.014,45629.6,0
3.362,217,0.004,0.006,50000,0
3.376,218,0.004,0.014,46810.8,0
3.382,219,0.004,0.006,50000,0
3.401,220,0.004,0.019,45090.9,0
3.402,221,0.004,0.001,50000,0
3.415,222,0.004,0.013,35692.3,0
3.422,223,0.004,0.007,50000,0
3.436,224,0.004,0.014,43058.8,0
3.442,225,0.004,0.006,50000,0
3.456,226,0.004,0.014,45629.6,0
3.462,227,0.004,0.006,50000,0
3.476,228,0.004,0.014,46810.8,0
3.482,229,0.004,0.006,50000,0
3.496,230,0.004,0.014,47489.4,0
3.502,231,0.004,0.006,50000,0
3.521,232,0.004,0.019,24421.1,0
3.522,233,0.004,0.001,50000,0
3.535,234,0.004,0.013,44363.6,0
3.542,235,0.004,0.007,50000,0
3.556,236,0.004,0.014,45629.6,0
3.562,237,0.004,0.006,50000,0
3.576,238,0.004,0.014,46810.8,0
3.582,239,0.004,0.006,50000,0
3.596,240,0.004,0.014,47489.4,0
3.602,241,0.004,0.006,50000,0
3.622,242,0.004,0.02,23200,0
3.622,243,0.004,0,50000,0
3.636,244,0.004,0.014,43058.8,0
3.642,245,0.004,0.006,50000,0
3.656,246,0.004,0.014,45629.6,0
3.662,247,0.004,0.006,50000,0
3.676,248,0.004,0.014,46810.8,0
3.682,249,0.004,0.006,50000,0
3.696,250,0.004,0.014,47489.4,0
3.702,251,0.004,0.006,50000,0
3.716,252,0.004,0.014,33142.9,0
3.722,253,0.004,0.006,50000,0
3.736,254,0.004,0.014,43058.8,0
3.742,255,0.004,0.006,50000,0
3.756,256,0.004,0.014,45629.6,0
3.762,257,0.004,0.006,50000,0
3.776,258,0.004,0.014,46810.8,0
3.782,259,0.004,0.006,50000,0
3.796,260,0.004,0.014,47489.4,0
3.802,261,0.004,0.006,50000,0
3.822,262,0.004,0.02,23200,0
3.822,263,0.004,0,50000,0
3.836,264,0.004,0.014,43058.8,0
3.842,265,0.004,0.006,50000,0
3.856,266,0.004,0.014,45629.6,0
3.862,267,0.004,0.006,50000,0
3.876,268,0.004,0.014,46810.8,0
3.882,269,0.004,0.006,50000,0
3.896,270,0.004,0.014,47489.4,0
3.902,271,0.004,0.006,50000,0
3.916,272,0.004,0.014,33142.9,0
3.922,273,0.004,0.006,50000,0
3.936,274,0.004,0.014,43058.8,0
3.942,275,0.004,0.006,50000,0
3.956,276,0.004,0.014,45629.6,0
3.962,277,0.004,0.006,50000,0
3.976,278,0.004,0.014,46810.8,0
3.982,279,0.004,0.006,50000,0
3.996,280,0.004,0.014,47489.4,0
4.002,281,0.004,0.006,50000,0
4.021,282,0.004,0.019,24421.1,0
4.022,283,0.004,0.001,50000,0
4.035,284,0.004,0.013,44363.6,0
4.042,285,0.004,0.007,50000,0
4.056,286,0.004,0.014,45629.6,0
4.062,287,0.004,0.006,50000,0
4.076,288,0.004,0.014,46810.8,0
4.082,289,0.004,0.006,50000,0
4.102,290,0.004,0.02,44640,0
4.102,291,0.004,0,0,0
4.116,292,0.004,0.014,71428.6,0
4.122,293,0.004,0.006,76800,0
4.136,294,0.004,0.014,58823.5,0
4.142,295,0.004,0.006,63400,0
4.156,296,0.004,0.014,55555.6,0
4.162,297,0.004,0.006,58933.3,0
4.182,298,0.004,0.02,50000,0
4.182,299,0.004,0,56700,0
4.196,300,0.004,0.014,53191.5,0
4.202,301,0.004,0.006,55360,0
4.216,302,0.004,0.014,33142.9,0
4.222,303,0.004,0.006,50000,0
4.236,304,0.004,0.014,43058.8,0
4.242,305,0.004,0.006,50000,0
4.256,306,0.004,0.014,45629.6,0
4.262,307,0.004,0.006,50000,0
4.276,308,0.004,0.014,46810.8,0
4.282,309,0.004,0.006,50000,0
4.296,310,0.004,0.014,47489.4,0
4.302,311,0.004,0.006,50000,0
4.316,312,0.004,0.014,33142.9,0
4.322,313,0.004,0.006,50000,0
4.336,314,0.004,0.014,43058.8,0
4.342,315,0.004,0.006,50000,0
4.356,316,0.004,0.014,45629.6,0
4.362,317,0.004,0.006,50000,0
4.376,318,0.004,0.014,46810.8,0
4.382,319,0.004,0.006,50000,0
4.396,320,0.004,0.014,47489.4,0
4.402,321,0.004,0.006,50000,0
4.416,322,0.004,0.014,33142.9,0
4.422,323,0.004,0.006,50000,0
4.436,324,0.004,0.014,43058.8,0
4.442,325,0.004,0.006,50000,0
4.456,326,0.004,0.014,45629.6,0
4.462,327,0.004,0.006,50000,0
4.476,328,0.004,0.014,46810.8,0
4.482,329,0.004,0.006,50000,0
4.496,330,0.004,0.014,47489.4,0
4.502,331,0.004,0.006,50000,0
4.522,332,0.004,0.02,23200,0
4.522,333,0.004,0,50000,0
4.536,334,0.004,0.014,43058.8,0
4.542,335,0.004,0.006,50000,0
4.556,336,0.004,0.014,45629.6,0
4.562,337,0.004,0.006,50000,0
4.576,338,0.004,0.014,46810.8,0
4.582,339,0.004,0.006,50000,0
4.596,340,0.004,0.014,47489.4,0
4.602,341,0.004,0.006,50000,0
4.621,342,0.004,0.019,24421.1,0
4.622,343,0.004,0.001,50000,0
4.635,344,0.004,0.013,44363.6,0
4.642,345,0.004,0.007,50000,0
4.656,346,0.004,0.014,45629.6,0
4.662,347,0.004,0.006,50000,0
4.676,348,0.004,0.014,46810.8,0
4.682,349,0.004,0.006,50000,0
4.696,350,0.004,0.014,47489.4,0
4.702,351,0.004,0.006,50000,0
4.716,352,0.004,0.014,33142.9,0
4.722,353,0.004,0.006,50000,0
4.736,354,0.004,0.014,43058.8,0
4.742,355,0.004,0.006,50000,0
4.756,356,0.004,0.014,45629.6,0
4.762,357,0.004,0.006,50000,0
4.776,358,0.004,0.014,46810.8,0
4.782,359,0.004,0.006,50000,0
4.796,360,0.004,0.014,47489.4,0
4.802,361,0.004,0.006,50000,0
4.816,362,0.004,0.014,33142.9,0
4.822,363,0.004,0.006,50000,0
4.836,364,0.004,0.014,43058.8,0
4.842,365,0.004,0.006,50000,0
4.856,366,0.004,0.014,45629.6,0
4.862,367,0.004,0.006,50000,0
4.876,368,0.004,0.014,46810.8,0
4.882,369,0.004,0.006,50000,0
4.896,370,0.004,0.014,47489.4,0
4.902,371,0.004,0.006,50000,0
4.922,372,0.004,0.02,23200,0
4.922,373,0.004,0,50000,0
4.936,374,0.004,0.014,43058.8,0
4.942,375,0.004,0.006,50000,0
4.956,376,0.004,0.014,45629.6,0
4.962,377,0.004,0.006,50000,0
4.976,378,0.004,0.014,46810.8,0
4.982,379,0.004,0.006,50000,0
4.996,380,0.004,0.014,47489.4,0
5.002,381,0.004,0.006,50000,0
5.016,382,0.004,0.014,33142.9,0
5.022,383,0.004,0.006,50000,0
5.036,384,0.004,0.014,43058.8,0
5.042,385,0.004,0.006,50000,0
5.056,386,0.004,0.014,45629.6,0
5.062,387,0.004,0.006,50000,0
5.076,388,0.004,0.014,46810.8,0
5.082,389,0.004,0.006,50000,0
5.096,390,0.004,0.014,47489.4,0
5.102,391,0.004,0.006,50000,0
5.116,392,0.004,0.014,33142.9,0
5.122,393,0.004,0.006,50000,0
5.136,394,0.004,0.014,43058.8,0
5.142,395,0.004,0.006,50000,0
5.156,396,0.004,0.014,45629.6,0
5.162,397,0.004,0.006,50000,0
5.176,398,0.004,0.014,46810.8,0
5.182,399,0.004,0.006,50000,0
5.201,400,0.004,0.019,45090.9,0
5.202,401,0.004,0.001,50000,0
5.215,402,0.004,0.013,35692.3,0
5.222,403,0.004,0.007,50000,0
5.236,404,0.004,0.014,43058.8,0
5.242,405,0.004,0.006,50000,0
5.256,406,0.004,0.014,45629.6,0
5.262,407,0.004,0.006,50000,0
5.276,408,0.004,0.014,46810.8,0
5.282,409,0.004,0.006,50000,0
5.296,410,0.004,0.014,47489.4,0
5.302,411,0.004,0.006,50000,0
5.316,412,0.004,0.014,33142.9,0
5.322,413,0.004,0.006,50000,0
5.341,414,0.004,0.019,37538.5,0
5.342,415,0.004,0.001,50000,0
5.355,416,0.004,0.013,46490.6,0
5.362,417,0.004,0.007,50000,0
5.376,418,0.004,0.014,46810.8,0
5.382,419,0.004,0.006,50000,0
5.401,420,0.004,0.019,45090.9,0
5.402,421,0.004,0.001,50000,0
5.415,422,0.004,0.013,35692.3,0
5.422,423,0.004,0.007,50000,0
5.436,424,0.004,0.014,43058.8,0
5.442,425,0.004,0.006,50000,0
5.456,426,0.004,0.014,45629.6,0
5.462,427,0.004,0.006,50000,0
5.476,428,0.004,0.014,46810.8,0
5.482,429,0.004,0.006,50000,0
5.496,430,0.004,0.014,47489.4,0
5.502,431,0.004,0.006,50000,0
5.516,432,0.004,0.014,33142.9,0
5.522,433,0.004,0.006,50000,0
5.536,434,0.004,0.014,43058.8,0
5.542,435,0.004,0.006,50000,0
5.556,436,0.004,0.014,45629.6,0
5.562,437,0.004,0.006,50000,0
5.576,438,0.004,0.014,46810.8,0
5.582,439,0.004,0.006,50000,0
5.596,440,0.004,0.014,47489.4,0
5.602,441,0.004,0.006,50000,0
5.616,442,0.004,0.014,33142.9,0
5.622,443,0.004,0.006,50000,0
5.636,444,0.004,0.014,43058.8,0
5.642,445,0.004,0.006,50000,0
5.656,446,0.004,0.014,45629.6,0
5.662,447,0.004,0.006,50000,0
5.676,448,0.004,0.014,46810.8,0
5.682,449,0.004,0.006,50000,0
5.696,450,0.004,0.014,47489.4,0
5.702,451,0.004,0.006,50000,0
5.716,452,0.004,0.014,33142.9,0
5.722,453,0.004,0.006,50000,0
5.736,454,0.004,0.014,43058.8,0
5.742,455,0.004,0.006,50000,0
5.756,456,0.004,0.014,45629.6,0
5.762,457,0.004,0.006,50000,0
5.776,458,0.004,0.014,46810.8,0
5.782,459,0.004,0.006,50000,0
5.796,460,0.004,0.014,47489.4,0
5.802,461,0.004,0.006,50000,0
5.816,462,0.004,0.014,33142.9,0
5.822,463,0.004,0.006,50000,0
5.836,464,0.004,0.014,43058.8,0
5.842,465,0.004,0.006,50000,0
5.856,466,0.004,0.014,45629.6,0
5.862,467,0.004,0.006,50000,0
5.881,468,0.004,0.019,43848.1,0
5.882,469,0.004,0.001,50000,0
5.895,470,0.004,0.013,48000,0
5.902,471,0.004,0.007,50000,0
5.922,472,0.004,0.02,23200,0
5.922,473,0.004,0,50000,0
5.936,474,0.004,0.014,43058.8,0
5.942,475,0.004,0.006,50000,0
5.956,476,0.004,0.014,45629.6,0
5.962,477,0.004,0.006,50000,0
5.976,478,0.004,0.014,46810.8,0
5.982,479,0.004,0.006,50000,0
5.996,480,0.004,0.014,47489.4,0
6.002,481,0.004,0.006,50000,0
6.021,482,0.004,0.019,24421.1,0
6.022,483,0.004,0.001,50000,0
6.035,484,0.004,0.013,44363.6,0
6.042,485,0.004,0.007,50000,0
6.056,486,0.004,0.014,45629.6,0
6.062,487,0.004,0.006,50000,0
6.076,488,0.004,0.014,46810.8,0
6.082,489,0.004,0.006,50000,0
6.101,490,0.004,0.019,45090.9,0
6.102,491,0.004,0.001,50000,0
6.115,492,0.004,0.013,35692.3,0
6.122,493,0.004,0.007,50000,0
6.136,494,0.004,0.014,43058.8,0
6.142,495,0.004,0.006,50000,0
6.156,496,0.004,0.014,45629.6,0
6.162,497,0.004,0.006,50000,0
6.176,498,0.004,0.014,46810.8,0
6.182,499,0.004,0.006,50000,0
6.196,500,0.004,0.014,47489.4,0
6.202,501,0.004,0.006,50000,0
6.216,502,0.004,0.014,33142.9,0
6.222,503,0.004,0.006,50000,0
6.242,504,0.004,0.02,36600,0
6.242,505,0.004,0,50000,0
6.256,506,0.004,0.014,45629.6,0
6.262,507,0.004,0.006,50000,0
6.281,508,0.004,0.019,43848.1,0
6.282,509,0.004,0.001,50000,0
6.295,510,0.004,0.013,48000,0
6.302,511,0.004,0.007,50000,0
6.316,512,0.004,0.014,33142.9,0
6.322,513,0.004,0.006,50000,0
6.342,514,0.004,0.02,36600,0
6.342,515,0.004,0,50000,0
6.356,516,0.004,0.014,45629.6,0
6.362,517,0.004,0.006,50000,0
6.382,518,0.004,0.02,43300,0
6.382,519,0.004,0,50000,0
6.396,520,0.004,0.014,47489.4,0
6.402,521,0.004,0.006,50000,0
6.416,522,0.004,0.014,33142.9,0
6.422,523,0.004,0.006,50000,0
6.436,524,0.004,0.014,43058.8,0
6.442,525,0.004,0.006,50000,0
6.456,526,0.004,0.014,45629.6,0
6.462,527,0.004,0.006,50000,0
6.476,528,0.004,0.014,46810.8,0
6.482,529,0.004,0.006,50000,0
6.496,530,0.004,0.014,47489.4,0
6.502,531,0.004,0.006,50000,0
6.516,532,0.004,0.014,33142.9,0
6.522,533,0.004,0.006,50000,0
6.536,534,0.004,0.014,43058.8,0
6.542,535,0.004,0.006,50000,0
6.556,536,0.004,0.014,45629.6,0
6.562,537,0.004,0.006,50000,0
6.576,538,0.004,0.014,46810.8,0
6.582,539,0.004,0.006,50000,0
6.596,540,0.004,0.014,47489.4,0
6.602,541,0.004,0.006,50000,0
6.616,542,0.004,0.014,33142.9,0
6.622,543,0.004,0.006,50000,0
6.636,544,0.004,0.014,43058.8,0
6.642,545,0.004,0.006,50000,0
6.656,546,0.004,0.014,45629.6,0
6.662,547,0.004,0.006,50000,0
6.676,548,0.004,0.014,46810.8,0
6.682,549,0.004,0.006,50000,0
6.696,550,0.004,0.014,47489.4,0
6.702,551,0.004,0.006,50000,0
6.716,552,0.004,0.014,33142.9,0
6.722,553,0.004,0.006,50000,0
6.736,554,0.004,0.014,43058.8,0
6.742,555,0.004,0.006,50000,0
6.761,556,0.004,0.019,41762.7,0
6.762,557,0.004,0.001,50000,0
6.775,558,0.004,0.013,47452.1,0
6.782,559,0.004,0.007,50000,0
6.796,560,0.004,0.014,47489.4,0
6.802,561,0.004,0.006,50000,0
6.816,562,0.004,0.014,33142.9,0
6.822,563,0.004,0.006,50000,0
6.836,564,0.004,0.014,43058.8,0
6.842,565,0.004,0.006,50000,0
6.856,566,0.004,0.014,45629.6,0
6.862,567,0.004,0.006,50000,0
6.876,568,0.004,0.014,46810.8,0
6.882,569,0.004,0.006,50000,0
6.901,570,0.004,0.019,45090.9,0
6.902,571,0.004,0.001,50000,0
6.915,572,0.004,0.013,35692.3,0
6.922,573,0.004,0.007,50000,0
6.936,574,0.004,0.014,43058.8,0
6.942,575,0.004,0.006,50000,0
6.956,576,0.004,0.014,45629.6,0
6.962,577,0.004,0.006,50000,0
6.976,578,0.004,0.014,46810.8,0
6.982,579,0.004,0.006,50000,0
6.996,580,0.004,0.014,47489.4,0
7.002,581,0.004,0.006,50000,0
7.016,582,0.004,0.014,33142.9,0
7.022,583,0.004,0.006,50000,0
7.036,584,0.004,0.014,43058.8,0
7.042,585,0.004,0.006,50000,0
7.056,586,0.004,0.014,45629.6,0
7.062,587,0.004,0.006,50000,0
7.076,588,0.004,0.014,46810.8,0
7.082,589,0.004,0.006,50000,0
7.096,590,0.004,0.014,47489.4,0
7.102,591,0.004,0.006,50000,0
7.116,592,0.004,0.014,33142.9,0
7.122,593,0.004,0.006,50000,0
7.136,594,0.004,0.014,43058.8,0
7.142,595,0.004,0.006,50000,0
7.156,596,0.004,0.014,45629.6,0
7.162,597,0.004,0.006,50000,0
7.176,598,0.004,0.014,46810.8,0
7.182,599,0.004,0.006,50000,0
7.196,600,0.004,0.014,47489.4,0
7.202,601,0.004,0.006,50000,0
7.221,602,0.004,0.019,24421.1,0
7.222,603,0.004,0.001,50000,0
7.235,604,0.004,0.013,44363.6,0
7.242,605,0.004,0.007,50000,0
7.256,606,0.004,0.014,45629.6,0
7.262,607,0.004,0.006,50000,0
7.276,608,0.004,0.014,46810.8,0
7.282,609,0.004,0.006,50000,0
7.296,610,0.004,0.014,47489.4,0
7.302,611,0.004,0.006,50000,0
7.316,612,0.004,0.014,33142.9,0
7.322,613,0.004,0.006,50000,0
7.341,614,0.004,0.019,37538.5,0
7.342,615,0.004,0.001,50000,0
7.355,616,0.004,0.013,46490.6,0
7.362,617,0.004,0.007,50000,0
7.376,618,0.004,0.014,46810.8,0
7.382,619,0.004,0.006,50000,0
7.396,620,0.004,0.014,47489.4,0
7.402,621,0.004,0.006,50000,0
7.421,622,0.004,0.019,24421.1,0
7.422,623,0.004,0.001,50000,0
7.435,624,0.004,0.013,44363.6,0
7.442,625,0.004,0.007,50000,0
7.456,626,0.004,0.014,45629.6,0
7.462,627,0.004,0.006,50000,0
7.476,628,0.004,0.014,46810.8,0
7.482,629,0.004,0.006,50000,0
7.496,630,0.004,0.014,47489.4,0
7.502,631,0.004,0.006,50000,0
7.516,632,0.004,0.014,33142.9,0
7.522,633,0.004,0.006,50000,0
7.536,634,0.004,0.014,43058.8,0
7.542,635,0.004,0.006,50000,0
7.556,636,0.004,0.014,45629.6,0
7.562,637,0.004,0.006,50000,0
7.576,638,0.004,0.014,46810.8,0
7.582,639,0.004,0.006,50000,0
7.596,640,0.004,0.014,47489.4,0
7.602,641,0.004,0.006,50000,0
7.616,642,0.004,0.014,33142.9,0
7.622,643,0.004,0.006,50000,0
7.636,644,0.004,0.014,43058.8,0
7.642,645,0.004,0.006,50000,0
7.656,646,0.004,0.014,45629.6,0
7.662,647,0.004,0.006,50000,0
7.676,648,0.004,0.014,46810.8,0
7.682,649,0.004,0.006,50000,0
7.696,650,0.004,0.014,47489.4,0
7.702,651,0.004,0.006,50000,0
7.716,652,0.004,0.014,33142.9,0
7.722,653,0.004,0.006,50000,0
7.736,654,0.004,0.014,43058.8,0
7.742,655,0.004,0.006,50000,0
7.756,656,0.004,0.014,45629.6,0
7.762,657,0.004,0.006,50000,0
7.781,658,0.004,0.019,43848.1,0
7.782,659,0.004,0.001,50000,0
7.795,660,0.004,0.013,48000,0
7.802,661,0.004,0.007,50000,0
7.816,662,0.004,0.014,33142.9,0
7.822,663,0.004,0.006,50000,0
7.836,664,0.004,0.014,43058.8,0
7.842,665,0.004,0.006,50000,0
7.856,666,0.004,0.014,45629.6,0
7.862,667,0.004,0.006,50000,0
7.876,668,0.004,0.014,46810.8,0
7.882,669,0.004,0.006,50000,0
7.896,670,0.004,0.014,47489.4,0
7.902,671,0.004,0.006,50000,0
7.916,672,0.004,0.014,33142.9,0
7.922,673,0.004,0.006,50000,0
7.936,674,0.004,0.014,43058.8,0
7.942,675,0.004,0.006,50000,0
7.956,676,0.004,0.014,45629.6,0
7.962,677,0.004,0.006,50000,0
7.976,678,0.004,0.014,46810.8,0
7.982,679,0.004,0.006,50000,0
7.996,680,0.004,0.014,47489.4,0
8.002,681,0.004,0.006,50000,0
8.016,682,0.004,0.014,33142.9,0
8.022,683,0.004,0.006,50000,0
8.036,684,0.004,0.014,43058.8,0
8.042,685,0.004,0.006,50000,0
8.056,686,0.004,0.014,45629.6,0
8.062,687,0.004,0.006,50000,0
8.076,688,0.004,0.014,46810.8,0
8.082,689,0.004,0.006,50000,0
8.096,690,0.004,0.014,47489.4,0
8.102,691,0.004,0.006,50000,0
8.116,692,0.004,0.014,33142.9,0
8.122,693,0.004,0.006,50000,0
8.136,694,0.004,0.014,43058.8,0
8.142,695,0.004,0.006,50000,0
8.156,696,0.004,0.014,45629.6,0
8.162,697,0.004,0.006,50000,0
8.176,698,0.004,0.014,46810.8,0
