Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.62,148,0.004,0.014,68857.1,0
2.632,149,0.004,0.012,61600,0
2.652,150,0.004,0.02,48800,0
2.652,151,0.004,0,57733.3,0
2.672,152,0.004,0.02,50000,0
2.672,153,0.004,0,56700,0
2.692,154,0.004,0.02,49280,0
2.692,155,0.004,0,0,0
2.712,156,0.004,0.02,50000,0
2.712,157,0.004,0,76800,0
2.726,158,0.004,0.014,58823.5,0
2.726,159,0.004,0,74588.2,0
2.74,160,0.004,0.014,62500,0
2.746,161,0.004,0.006,65481.5,0
2.765,162,0.004,0.019,54794.5,0
2.766,163,0.004,0.001,61297.3,0
2.779,164,0.004,0.013,57471.3,0
2.792,165,0.004,0.013,55360,0
2.818,166,0.004,0.026,20615.4,0
2.818,167,0.004,0,41230.8,0
2.832,168,0.004,0.014,40200,0
2.832,169,0.004,0,53600,0
2.852,170,0.004,0.02,41066.7,0
2.852,171,0.004,0,50000,0
2.872,172,0.004,0.02,44200,0
2.872,173,0.004,0,50900,0
2.892,174,0.004,0.02,46080,0
2.892,175,0.004,0,0,0
2.906,176,0.004,0.014,61142.9,0
2.906,177,0.004,0,99428.6,0
2.92,178,0.004,0.014,66285.7,0
2.932,179,0.004,0.012,59800,0
2.946,180,0.004,0.014,52888.9,0
2.946,181,0.004,0,62814.8,0
2.96,182,0.004,0.014,56705.9,0
2.966,183,0.004,0.006,59351.4,0
2.98,184,0.004,0.014,55181.8,0
2.986,185,0.004,0.006,57361.7,0
3.005,186,0.004,0.019,51823,0
3.006,187,0.004,0.001,536000,0
3.019,188,0.004,0.013,71428.6,0
3.026,189,0.004,0.007,73142.9,0
3.04,190,0.004,0.014,57142.9,0
3.046,191,0.004,0.006,61853.7,0
3.066,192,0.004,0.02,49180.3,0
3.067,193,0.004,0.001,57032.3,0
3.08,194,0.004,0.013,53333.3,0
3.086,195,0.004,0.006,56000,0
3.1,196,0.004,0.014,52631.6,0
3.112,197,0.004,0.012,51738.3,0
3.132,198,0.004,0.02,23200,0
3.132,199,0.004,0,50000,0
3.152,200,0.004,0.02,38400,0
3.152,201,0.004,0,51800,0
3.172,202,0.004,0.02,41066.7,0
3.172,203,0.004,0,50000,0
3.186,204,0.004,0.014,47783.8,0
3.186,205,0.004,0,55027,0
3.206,206,0.004,0.02,47489.4,0
3.219,207,0.004,0.013,46729,0
3.232,208,0.004,0.013,41230.8,0
3.232,209,0.004,0,82461.5,0
3.252,210,0.004,0.02,48727.3,0
3.252,211,0.004,0,64969.7,0
3.266,212,0.004,0.014,52425.5,0
3.266,213,0.004,0,63829.8,0
3.286,214,0.004,0.02,51701.5,0
3.286,215,0.004,0,59701.5,0
3.312,216,0.004,0.026,48000,0
3.312,217,0.004,0,53763.4,0
3.326,218,0.004,0.014,51065.4,0
3.326,219,0.004,0,0,0
3.34,220,0.004,0.014,71428.6,0
3.346,221,0.004,0.006,76800,0
3.36,222,0.004,0.014,58823.5,0
3.366,223,0.004,0.006,63400,0
3.38,224,0.004,0.014,55555.6,0
3.386,225,0.004,0.006,58933.3,0
3.4,226,0.004,0.014,54054.1,0
3.406,227,0.004,0.006,56700,0
3.426,228,0.004,0.02,50000,0
3.426,229,0.004,0,0,0
3.446,230,0.004,0.02,50000,0
3.447,231,0.004,0.001,73142.9,0
3.46,232,0.004,0.013,58823.5,0
3.472,233,0.004,0.012,55130.4,0
3.492,234,0.004,0.02,45454.5,0
3.492,235,0.004,0,53575.8,0
3.506,236,0.004,0.014,50000,0
3.506,237,0.004,0,56700,0
3.52,238,0.004,0.014,53191.5,0
3.526,239,0.004,0.006,55360,0
3.545,240,0.004,0.019,24421.1,0
3.552,241,0.004,0.007,38461.5,0
3.572,242,0.004,0.02,31826.1,0
3.572,243,0.004,0,43478.3,0
3.586,244,0.004,0.014,42266.7,0
3.586,245,0.004,0,51200,0
3.6,246,0.004,0.014,46810.8,0
3.606,247,0.004,0.006,50000,0
3.62,248,0.004,0.014,47489.4,0
3.632,249,0.004,0.012,47169.8,0
3.652,250,0.004,0.02,23200,0
3.652,251,0.004,0,50000,0
3.666,252,0.004,0.014,45176.5,0
3.666,253,0.004,0,60941.2,0
3.68,254,0.004,0.014,51333.3,0
3.686,255,0.004,0.006,55555.6,0
3.712,256,0.004,0.026,43300,0
3.712,257,0.004,0,50000,0
3.732,258,0.004,0.02,44640,0
3.732,259,0.004,0,0,0
3.752,260,0.004,0.02,53600,0
3.752,261,0.004,0,80400,0
3.772,262,0.004,0.02,53600,0
3.772,263,0.004,0,67000,0
3.792,264,0.004,0.02,50000,0
3.792,265,0.004,0,58933.3,0
3.812,266,0.004,0.02,50000,0
3.812,267,0.004,0,56700,0
3.826,268,0.004,0.014,53191.5,0
3.826,269,0.004,0,58893.6,0
3.846,270,0.004,0.02,52631.6,0
3.846,271,0.004,0,0,0
3.86,272,0.004,0.014,71428.6,0
3.866,273,0.004,0.006,76800,0
3.891,274,0.004,0.025,44444.4,0
3.891,275,0.004,0,56355.6,0
3.905,276,0.004,0.014,50847.5,0
3.906,277,0.004,0.001,58933.3,0
3.925,278,0.004,0.019,50632.9,0
3.932,279,0.004,0.007,52744.2,0
3.952,280,0.004,0.02,47169.8,0
3.952,281,0.004,0,0,0
3.966,282,0.004,0.014,71428.6,0
3.966,283,0.004,0,109714,0
3.98,284,0.004,0.014,71428.6,0
3.986,285,0.004,0.006,74588.2,0
4.005,286,0.004,0.019,56603.8,0
4.006,287,0.004,0.001,65481.5,0
4.019,288,0.004,0.013,59701.5,0
4.026,289,0.004,0.007,61297.3,0
4.045,290,0.004,0.019,53763.4,0
4.052,291,0.004,0.007,55360,0
4.072,292,0.004,0.02,23200,0
4.072,293,0.004,0,50000,0
4.092,294,0.004,0.02,36600,0
4.092,295,0.004,0,50000,0
4.106,296,0.004,0.014,45629.6,0
4.106,297,0.004,0,55555.6,0
4.12,298,0.004,0.014,50941.2,0
4.132,299,0.004,0.012,50000,0
4.146,300,0.004,0.014,47489.4,0
4.146,301,0.004,0,53191.5,0
4.172,302,0.004,0.026,45533.3,0
4.172,303,0.004,0,0,0
4.192,304,0.004,0.02,50000,0
4.192,305,0.004,0,76800,0
4.206,306,0.004,0.014,60941.2,0
4.206,307,0.004,0,76705.9,0
4.227,308,0.004,0.021,54545.5,0
4.232,309,0.004,0.005,58933.3,0
4.252,310,0.004,0.02,50000,0
4.252,311,0.004,0,56700,0
4.272,312,0.004,0.02,50000,0
4.272,313,0.004,0,0,0
4.286,314,0.004,0.014,71428.6,0
4.286,315,0.004,0,109714,0
4.3,316,0.004,0.014,71428.6,0
4.306,317,0.004,0.006,74588.2,0
4.326,318,0.004,0.02,55555.6,0
4.327,319,0.004,0.001,64290.9,0
4.34,320,0.004,0.013,58823.5,0
4.346,321,0.004,0.006,61297.3,0
4.36,322,0.004,0.014,56818.2,0
4.366,323,0.004,0.006,58893.6,0
4.392,324,0.004,0.026,50000,0
4.392,325,0.004,0,0,0
4.412,326,0.004,0.02,50000,0
4.412,327,0.004,0,76800,0
4.432,328,0.004,0.02,50000,0
4.432,329,0.004,0,63400,0
4.452,330,0.004,0.02,50000,0
4.452,331,0.004,0,58933.3,0
4.466,332,0.004,0.014,55027,0
4.466,333,0.004,0,62270.3,0
4.486,334,0.004,0.02,53191.5,0
4.487,335,0.004,0.001,58273.7,0
4.5,336,0.004,0.013,55555.6,0
4.506,337,0.004,0.006,89333.3,0
4.52,338,0.004,0.014,50000,0
4.526,339,0.004,0.006,59076.9,0
4.546,340,0.004,0.02,43478.3,0
4.547,341,0.004,0.001,53957.4,0
4.566,342,0.004,0.019,45454.5,0
4.567,343,0.004,0.001,52776.1,0
4.58,344,0.004,0.013,50000,0
4.592,345,0.004,0.012,49304.3,0
4.612,346,0.004,0.02,45285.7,0
4.612,347,0.004,0,0,0
4.626,348,0.004,0.014,76571.4,0
4.626,349,0.004,0,114857,0
4.64,350,0.004,0.014,68857.1,0
4.646,351,0.004,0.006,72470.6,0
4.672,352,0.004,0.026,50000,0
4.672,353,0.004,0,58933.3,0
4.692,354,0.004,0.02,49100,0
4.692,355,0.004,0,55800,0
4.712,356,0.004,0.02,49280,0
4.712,357,0.004,0,0,0
4.726,358,0.004,0.014,71428.6,0
4.726,359,0.004,0,109714,0
4.74,360,0.004,0.014,71428.6,0
4.746,361,0.004,0.006,74588.2,0
4.766,362,0.004,0.02,55555.6,0
4.767,363,0.004,0.001,64290.9,0
4.786,364,0.004,0.019,54054.1,0
4.786,365,0.004,0,61297.3,0
4.8,366,0.004,0.014,56818.2,0
4.806,367,0.004,0.006,58893.6,0
4.831,368,0.004,0.025,50420.2,0
4.831,369,0.004,0,0,0
4.845,370,0.004,0.014,71428.6,0
4.846,371,0.004,0.001,102400,0
4.865,372,0.004,0.019,58823.5,0
4.866,373,0.004,0.001,72457.1,0
4.879,374,0.004,0.013,62500,0
4.886,375,0.004,0.007,64290.9,0
4.905,376,0.004,0.019,54054.1,0
4.912,377,0.004,0.007,56000,0
4.926,378,0.004,0.014,52631.6,0
4.926,379,0.004,0,58273.7,0
4.94,380,0.004,0.014,55045.9,0
4.946,381,0.004,0.006,89333.3,0
4.972,382,0.004,0.026,31250,0
4.972,383,0.004,0,48000,0
4.992,384,0.004,0.02,38461.5,0
4.992,385,0.004,0,48769.2,0
5.012,386,0.004,0.02,41666.7,0
5.012,387,0.004,0,49111.1,0
5.032,388,0.004,0.02,43478.3,0
5.032,389,0.004,0,49304.3,0
5.052,390,0.004,0.02,44642.9,0
5.052,391,0.004,0,0,0
5.072,392,0.004,0.02,50000,0
5.072,393,0.004,0,76800,0
5.086,394,0.004,0.014,58823.5,0
5.086,395,0.004,0,74588.2,0
5.1,396,0.004,0.014,62500,0
5.106,397,0.004,0.006,65481.5,0
5.138,398,0.004,0.032,46511.6,0
5.138,399,0.004,0,52744.2,0
5.146,400,0.004,0.008,53957.4,0
5.146,401,0.004,0,59659.6,0
5.16,402,0.004,0.014,55555.6,0
5.172,403,0.004,0.012,44666.7,0
5.186,404,0.004,0.014,38461.5,0
5.186,405,0.004,0,59076.9,0
5.2,406,0.004,0.014,50000,0
5.206,407,0.004,0.006,55130.4,0
5.22,408,0.004,0.014,50000,0
5.226,409,0.004,0.006,53575.8,0
5.251,410,0.004,0.025,43956,0
5.251,411,0.004,0,49846.2,0
5.272,412,0.004,0.021,45285.7,0
5.272,413,0.004,0,0,0
5.286,414,0.004,0.014,66285.7,0
5.286,415,0.004,0,104571,0
5.312,416,0.004,0.026,48200,0
5.312,417,0.004,0,61600,0
5.332,418,0.004,0.02,48800,0
5.332,419,0.004,0,57733.3,0
5.346,420,0.004,0.014,53081.1,0
5.346,421,0.004,0,60324.3,0
5.366,422,0.004,0.02,52425.5,0
5.366,423,0.004,0,58127.7,0
5.38,424,0.004,0.014,54888.9,0
5.386,425,0.004,0.006,89333.3,0
5.411,426,0.004,0.025,32258.1,0
5.411,427,0.004,0,49548.4,0
5.425,428,0.004,0.014,44444.4,0
5.426,429,0.004,0.001,55130.4,0
5.439,430,0.004,0.013,50847.5,0
5.446,431,0.004,0.007,53575.8,0
5.46,432,0.004,0.014,50000,0
5.466,433,0.004,0.006,52744.2,0
5.485,434,0.004,0.019,47619,0
5.492,435,0.004,0.007,76571.4,0
5.506,436,0.004,0.014,47619,0
5.506,437,0.004,0,73142.9,0
5.52,438,0.004,0.014,57142.9,0
5.526,439,0.004,0.006,61853.7,0
5.545,440,0.004,0.019,50000,0
5.546,441,0.004,0.001,57967.2,0
5.565,442,0.004,0.019,50000,0
5.566,443,0.004,0.001,56000,0
5.579,444,0.004,0.013,53191.5,0
5.586,445,0.004,0.007,54811.9,0
5.612,446,0.004,0.026,17846.2,0
5.612,447,0.004,0,38461.5,0
5.632,448,0.004,0.02,31826.1,0
5.632,449,0.004,0,43478.3,0
5.658,450,0.004,0.026,34222.2,0
5.658,451,0.004,0,41666.7,0
5.672,452,0.004,0.014,41116.3,0
5.672,453,0.004,0,47348.8,0
5.686,454,0.004,0.014,44640,0
5.686,455,0.004,0,0,0
5.712,456,0.004,0.026,38461.5,0
5.713,457,0.004,0.001,56888.9,0
5.726,458,0.004,0.013,51800,0
5.726,459,0.004,0,65200,0
5.746,460,0.004,0.02,50000,0
5.747,461,0.004,0.001,57967.2,0
5.766,462,0.004,0.019,50000,0
5.766,463,0.004,0,56700,0
5.792,464,0.004,0.026,47169.8,0
5.792,465,0.004,0,0,0
5.812,466,0.004,0.02,50000,0
5.812,467,0.004,0,76800,0
5.826,468,0.004,0.014,58823.5,0
5.826,469,0.004,0,74588.2,0
5.846,470,0.004,0.02,55555.6,0
5.853,471,0.004,0.007,57967.2,0
5.872,472,0.004,0.019,50900,0
5.872,473,0.004,0,57600,0
5.886,474,0.004,0.014,53191.5,0
5.886,475,0.004,0,58893.6,0
5.9,476,0.004,0.014,55555.6,0
5.912,477,0.004,0.012,44666.7,0
5.926,478,0.004,0.014,38461.5,0
5.926,479,0.004,0,59076.9,0
5.946,480,0.004,0.02,43478.3,0
5.947,481,0.004,0.001,53957.4,0
5.966,482,0.004,0.019,45454.5,0
5.973,483,0.004,0.007,48438.4,0
5.992,484,0.004,0.019,44260.9,0
5.992,485,0.004,0,50087,0
6.006,486,0.004,0.014,47169.8,0
6.006,487,0.004,0,0,0
6.02,488,0.004,0.014,71428.6,0
6.032,489,0.004,0.012,59076.9,0
6.046,490,0.004,0.014,50000,0
6.046,491,0.004,0,63400,0
6.06,492,0.004,0.014,55555.6,0
6.066,493,0.004,0.006,58933.3,0
6.08,494,0.004,0.014,54054.1,0
6.086,495,0.004,0.006,56700,0
6.106,496,0.004,0.02,50000,0
6.113,497,0.004,0.007,76571.4,0
6.126,498,0.004,0.013,53600,0
6.126,499,0.004,0,80400,0
6.14,500,0.004,0.014,58823.5,0
6.146,501,0.004,0.006,63400,0
6.16,502,0.004,0.014,55555.6,0
6.166,503,0.004,0.006,58933.3,0
6.191,504,0.004,0.025,47058.8,0
6.191,505,0.004,0,53364.7,0
6.205,506,0.004,0.014,50505.1,0
6.206,507,0.004,0.001,55360,0
6.219,508,0.004,0.013,35692.3,0
6.226,509,0.004,0.007,50000,0
6.24,510,0.004,0.014,43058.8,0
6.246,511,0.004,0.006,50000,0
6.272,512,0.004,0.026,37333.3,0
6.272,513,0.004,0,45454.5,0
6.292,514,0.004,0.02,41116.3,0
6.292,515,0.004,0,47348.8,0
6.306,516,0.004,0.014,44640,0
6.306,517,0.004,0,0,0
6.326,518,0.004,0.02,50000,0
6.326,519,0.004,0,76800,0
6.346,520,0.004,0.02,50000,0
6.347,521,0.004,0.001,61853.7,0
6.366,522,0.004,0.019,50000,0
6.367,523,0.004,0.001,57967.2,0
6.38,524,0.004,0.013,54054.1,0
6.386,525,0.004,0.006,56700,0
6.4,526,0.004,0.014,53191.5,0
6.406,527,0.004,0.006,55360,0
6.425,528,0.004,0.019,24421.1,0
6.426,529,0.004,0.001,50000,0
6.445,530,0.004,0.019,37538.5,0
6.446,531,0.004,0.001,50000,0
6.459,532,0.004,0.013,46490.6,0
6.466,533,0.004,0.007,50000,0
6.48,534,0.004,0.014,46810.8,0
6.486,535,0.004,0.006,50000,0
6.506,536,0.004,0.02,44640,0
6.507,537,0.004,0.001,536000,0
6.52,538,0.004,0.013,71428.6,0
6.526,539,0.004,0.006,76800,0
6.54,540,0.004,0.014,58823.5,0
6.546,541,0.004,0.006,63400,0
6.56,542,0.004,0.014,55555.6,0
6.566,543,0.004,0.006,58933.3,0
6.58,544,0.004,0.014,54054.1,0
6.592,545,0.004,0.012,52744.2,0
6.618,546,0.004,0.026,44642.9,0
6.618,547,0.004,0,0,0
6.626,548,0.004,0.008,134000,0
6.626,549,0.004,0,201000,0
6.64,550,0.004,0.014,90909.1,0
6.646,551,0.004,0.006,90571.4,0
6.666,552,0.004,0.02,64000,0
6.666,553,0.004,0,75166.7,0
6.692,554,0.004,0.026,54054.1,0
6.692,555,0.004,0,61297.3,0
6.706,556,0.004,0.014,56818.2,0
6.706,557,0.004,0,62909.1,0
6.727,558,0.004,0.021,55045.9,0
6.727,559,0.004,0,0,0
6.741,560,0.004,0.014,71428.6,0
6.746,561,0.004,0.005,80842.1,0
6.76,562,0.004,0.014,60606.1,0
6.772,563,0.004,0.012,56355.6,0
6.798,564,0.004,0.026,42253.5,0
6.798,565,0.004,0,49802.8,0
6.806,566,0.004,0.008,51544.3,0
6.806,567,0.004,0,58329.1,0
6.82,568,0.004,0.014,53763.4,0
6.832,569,0.004,0.012,52723.8,0
6.846,570,0.004,0.014,33142.9,0
6.846,571,0.004,0,71428.6,0
6.86,572,0.004,0.014,52285.7,0
6.872,573,0.004,0.012,50000,0
6.892,574,0.004,0.02,42266.7,0
6.892,575,0.004,0,51200,0
6.918,576,0.004,0.026,40279.1,0
6.918,577,0.004,0,46511.6,0
6.926,578,0.004,0.008,48255.3,0
6.926,579,0.004,0,53957.4,0
6.94,580,0.004,0.014,50592.6,0
6.952,581,0.004,0.012,44666.7,0
6.972,582,0.004,0.02,31250,0
6.972,583,0.004,0,48000,0
6.992,584,0.004,0.02,38461.5,0
6.992,585,0.004,0,48769.2,0
7.012,586,0.004,0.02,41666.7,0
7.012,587,0.004,0,49111.1,0
7.032,588,0.004,0.02,43478.3,0
7.032,589,0.004,0,49304.3,0
7.058,590,0.004,0.026,42372.9,0
7.058,591,0.004,0,0,0
7.066,592,0.004,0.008,134000,0
7.066,593,0.004,0,201000,0
7.08,594,0.004,0.014,90909.1,0
7.092,595,0.004,0.012,74588.2,0
7.106,596,0.004,0.014,62500,0
7.106,597,0.004,0,73666.7,0
7.12,598,0.004,0.014,64516.1,0
7.126,599,0.004,0.006,66705.9,0
7.146,600,0.004,0.02,57636.4,0
7.146,601,0.004,0,63727.3,0
7.166,602,0.004,0.02,55555.6,0
7.166,603,0.004,0,0,0
7.186,604,0.004,0.02,50000,0
7.186,605,0.004,0,76800,0
7.2,606,0.004,0.014,58823.5,0
7.206,607,0.004,0.006,63400,0
7.226,608,0.004,0.02,50000,0
7.227,609,0.004,0.001,57967.2,0
7.246,610,0.004,0.019,50000,0
7.253,611,0.004,0.007,52137.9,0
7.266,612,0.004,0.013,50720,0
7.266,613,0.004,0,0,0
7.286,614,0.004,0.02,46400,0
7.293,615,0.004,0.007,54222.2,0
7.312,616,0.004,0.019,43478.3,0
7.312,617,0.004,0,55130.4,0
7.326,618,0.004,0.014,51200,0
7.326,619,0.004,0,60133.3,0
7.34,620,0.004,0.014,53081.1,0
7.352,621,0.004,0.012,51907,0
7.372,622,0.004,0.02,46490.6,0
7.372,623,0.004,0,0,0
7.392,624,0.004,0.02,53600,0
7.392,625,0.004,0,80400,0
7.412,626,0.004,0.02,53600,0
7.412,627,0.004,0,67000,0
7.432,628,0.004,0.02,53600,0
7.432,629,0.004,0,62533.3,0
7.452,630,0.004,0.02,53600,0
7.452,631,0.004,0,60300,0
7.466,632,0.004,0.014,53191.5,0
7.466,633,0.004,0,58893.6,0
7.48,634,0.004,0.014,55555.6,0
7.492,635,0.004,0.012,44666.7,0
7.512,636,0.004,0.02,31250,0
7.512,637,0.004,0,48000,0
7.526,638,0.004,0.014,43478.3,0
7.526,639,0.004,0,55130.4,0
7.54,640,0.004,0.014,50000,0
7.546,641,0.004,0.006,53575.8,0
7.572,642,0.004,0.026,44260.9,0
7.572,643,0.004,0,50087,0
7.592,644,0.004,0.02,44642.9,0
7.592,645,0.004,0,0,0
7.606,646,0.004,0.014,71428.6,0
7.606,647,0.004,0,109714,0
7.62,648,0.004,0.014,71428.6,0
7.626,649,0.004,0.006,74588.2,0
7.651,650,0.004,0.025,50847.5,0
7.651,651,0.004,0,59932.2,0
7.665,652,0.004,0.014,54794.5,0
7.666,653,0.004,0.001,61297.3,0
7.685,654,0.004,0.019,53763.4,0
7.686,655,0.004,0.001,58893.6,0
7.699,656,0.004,0.013,56074.8,0
7.712,657,0.004,0.013,41230.8,0
7.726,658,0.004,0.014,37037,0
7.726,659,0.004,0,56888.9,0
7.746,660,0.004,0.02,42553.2,0
7.747,661,0.004,0.001,52833.3,0
7.766,662,0.004,0.019,44776.1,0
7.766,663,0.004,0,52776.1,0
7.78,664,0.004,0.014,49382.7,0
7.792,665,0.004,0.012,48774.2,0
7.806,666,0.004,0.014,46729,0
7.806,667,0.004,0,0,0
7.826,668,0.004,0.02,50000,0
7.827,669,0.004,0.001,73142.9,0
7.852,670,0.004,0.025,43478.3,0
7.852,671,0.004,0,55130.4,0
7.866,672,0.004,0.014,50000,0
7.866,673,0.004,0,58933.3,0
7.88,674,0.004,0.014,54054.1,0
7.886,675,0.004,0.006,56700,0
7.9,676,0.004,0.014,53191.5,0
7.906,677,0.004,0.006,55360,0
7.926,678,0.004,0.02,26800,0
7.926,679,0.004,0,53600,0
7.94,680,0.004,0.014,43058.8,0
7.952,681,0.004,0.012,43478.3,0
7.966,682,0.004,0.014,41066.7,0
7.966,683,0.004,0,50000,0
7.98,684,0.004,0.014,46810.8,0
7.992,685,0.004,0.012,46511.6,0
8.006,686,0.004,0.014,44640,0
8.006,687,0.004,0,0,0
8.026,688,0.004,0.02,50000,0
8.026,689,0.004,0,76800,0
8.04,690,0.004,0.014,58823.5,0
8.058,691,0.004,0.018,48769.2,0
8.066,692,0.004,0.008,51200,0
8.066,693,0.004,0,60133.3,0
8.08,694,0.004,0.014,54054.1,0
8.092,695,0.004,0.012,52744.2,0
8.112,696,0.004,0.02,47169.8,0
8.112,697,0.004,0,0,0
8.132,698,0.004,0.02,53600,0
8.132,699,0.004,0,80400,0
8.146,700,0.004,0.014,58823.5,0
8.146,701,0.004,0,74588.2,0
8.16,702,0.004,0.014,62500,0
8.166,703,0.004,0.006,65481.5,0
8.186,704,0.004,0.02,54054.1,0
8.199,705,0.004,0.013,52137.9,0
8.206,706,0.004,0.007,53957.4,0
8.206,707,0.004,0,59659.6,0
8.226,708,0.004,0.02,52631.6,0
