Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.363,217,0.004,0.012,38461.5,0
3.377,218,0.004,0.014,36600,0
3.377,219,0.004,0,50000,0
3.397,220,0.004,0.02,41066.7,0
3.398,221,0.004,0.001,49180.3,0
3.411,222,0.004,0.013,46810.8,0
3.417,223,0.004,0.006,50000,0
3.431,224,0.004,0.014,47489.4,0
3.437,225,0.004,0.006,50000,0
3.456,226,0.004,0.019,24421.1,0
3.457,227,0.004,0.001,50000,0
3.47,228,0.004,0.013,44363.6,0
3.477,229,0.004,0.007,50000,0
3.491,230,0.004,0.014,45629.6,0
3.497,231,0.004,0.006,50000,0
3.511,232,0.004,0.014,46810.8,0
3.517,233,0.004,0.006,50000,0
3.536,234,0.004,0.019,45090.9,0
3.537,235,0.004,0.001,50000,0
3.55,236,0.004,0.013,35692.3,0
3.557,237,0.004,0.007,50000,0
3.577,238,0.004,0.02,36600,0
3.577,239,0.004,0,50000,0
3.591,240,0.004,0.014,45629.6,0
3.597,241,0.004,0.006,50000,0
3.611,242,0.004,0.014,46810.8,0
3.617,243,0.004,0.006,50000,0
3.631,244,0.004,0.014,47489.4,0
3.637,245,0.004,0.006,50000,0
3.651,246,0.004,0.014,33142.9,0
3.657,247,0.004,0.006,50000,0
3.671,248,0.004,0.014,43058.8,0
3.677,249,0.004,0.006,50000,0
3.691,250,0.004,0.014,45629.6,0
3.697,251,0.004,0.006,50000,0
3.711,252,0.004,0.014,46810.8,0
3.717,253,0.004,0.006,50000,0
3.731,254,0.004,0.014,47489.4,0
3.737,255,0.004,0.006,50000,0
3.751,256,0.004,0.014,33142.9,0
3.757,257,0.004,0.006,50000,0
3.771,258,0.004,0.014,43058.8,0
3.777,259,0.004,0.006,50000,0
3.791,260,0.004,0.014,45629.6,0
3.797,261,0.004,0.006,50000,0
3.811,262,0.004,0.014,46810.8,0
3.817,263,0.004,0.006,50000,0
3.837,264,0.004,0.02,44640,0
3.838,265,0.004,0.001,536000,0
3.851,266,0.004,0.013,71428.6,0
3.857,267,0.004,0.006,76800,0
3.871,268,0.004,0.014,58823.5,0
3.877,269,0.004,0.006,63400,0
3.891,270,0.004,0.014,55555.6,0
3.897,271,0.004,0.006,58933.3,0
3.911,272,0.004,0.014,54054.1,0
3.917,273,0.004,0.006,56700,0
3.931,274,0.004,0.014,53191.5,0
3.937,275,0.004,0.006,55360,0
3.951,276,0.004,0.014,33142.9,0
3.963,277,0.004,0.012,38461.5,0
3.977,278,0.004,0.014,36600,0
3.977,279,0.004,0,50000,0
3.991,280,0.004,0.014,45629.6,0
3.997,281,0.004,0.006,50000,0
4.011,282,0.004,0.014,46810.8,0
4.017,283,0.004,0.006,50000,0
4.031,284,0.004,0.014,47489.4,0
4.043,285,0.004,0.012,47169.8,0
4.057,286,0.004,0.014,33142.9,0
4.057,287,0.004,0,71428.6,0
4.071,288,0.004,0.014,52285.7,0
4.077,289,0.004,0.006,58823.5,0
4.096,290,0.004,0.019,46490.6,0
4.097,291,0.004,0.001,55555.6,0
4.11,292,0.004,0.013,51701.5,0
4.117,293,0.004,0.007,54054.1,0
4.131,294,0.004,0.014,50727.3,0
4.137,295,0.004,0.006,53191.5,0
4.151,296,0.004,0.014,50592.6,0
4.157,297,0.004,0.006,89333.3,0
4.183,298,0.004,0.026,31250,0
4.183,299,0.004,0,48000,0
4.197,300,0.004,0.014,43478.3,0
4.197,301,0.004,0,55130.4,0
4.217,302,0.004,0.02,45454.5,0
4.218,303,0.004,0.001,52776.1,0
4.231,304,0.004,0.013,50000,0
4.237,305,0.004,0.006,52744.2,0
4.262,306,0.004,0.025,45045,0
4.262,307,0.004,0,0,0
4.276,308,0.004,0.014,71428.6,0
4.277,309,0.004,0.001,102400,0
4.29,310,0.004,0.013,71428.6,0
4.297,311,0.004,0.007,72457.1,0
4.311,312,0.004,0.014,61224.5,0
4.317,313,0.004,0.006,64290.9,0
4.336,314,0.004,0.019,54054.1,0
4.337,315,0.004,0.001,60480,0
4.356,316,0.004,0.019,53191.5,0
4.357,317,0.004,0.001,58273.7,0
4.37,318,0.004,0.013,55555.6,0
4.377,319,0.004,0.007,76571.4,0
4.391,320,0.004,0.014,47619,0
4.397,321,0.004,0.006,56888.9,0
4.411,322,0.004,0.014,48780.5,0
4.417,323,0.004,0.006,53957.4,0
4.436,324,0.004,0.019,45454.5,0
4.437,325,0.004,0.001,52776.1,0
4.45,326,0.004,0.013,50000,0
4.457,327,0.004,0.007,52137.9,0
4.471,328,0.004,0.014,49505,0
4.477,329,0.004,0.006,89333.3,0
4.491,330,0.004,0.014,50000,0
4.497,331,0.004,0.006,59076.9,0
4.517,332,0.004,0.02,43478.3,0
4.518,333,0.004,0.001,53957.4,0
4.531,334,0.004,0.013,50000,0
4.549,335,0.004,0.018,45333.3,0
4.557,336,0.004,0.008,47348.8,0
4.557,337,0.004,0,53581.4,0
4.571,338,0.004,0.014,50000,0
4.577,339,0.004,0.006,89333.3,0
4.591,340,0.004,0.014,50000,0
4.603,341,0.004,0.012,48000,0
4.623,342,0.004,0.02,38461.5,0
4.623,343,0.004,0,48769.2,0
4.637,344,0.004,0.014,45454.5,0
4.637,345,0.004,0,53575.8,0
4.651,346,0.004,0.014,50000,0
4.663,347,0.004,0.012,49304.3,0
4.677,348,0.004,0.014,47169.8,0
4.677,349,0.004,0,0,0
4.691,350,0.004,0.014,71428.6,0
4.697,351,0.004,0.006,76800,0
4.711,352,0.004,0.014,58823.5,0
4.717,353,0.004,0.006,63400,0
4.737,354,0.004,0.02,50000,0
4.738,355,0.004,0.001,57967.2,0
4.751,356,0.004,0.013,54054.1,0
4.757,357,0.004,0.006,56700,0
4.771,358,0.004,0.014,53191.5,0
4.777,359,0.004,0.006,55360,0
4.791,360,0.004,0.014,33142.9,0
4.797,361,0.004,0.006,50000,0
4.811,362,0.004,0.014,43058.8,0
4.817,363,0.004,0.006,50000,0
4.831,364,0.004,0.014,45629.6,0
4.837,365,0.004,0.006,50000,0
4.856,366,0.004,0.019,43848.1,0
4.863,367,0.004,0.007,46511.6,0
4.877,368,0.004,0.014,44640,0
4.877,369,0.004,0,0,0
4.891,370,0.004,0.014,71428.6,0
4.903,371,0.004,0.012,59076.9,0
4.923,372,0.004,0.02,43478.3,0
4.923,373,0.004,0,55130.4,0
4.937,374,0.004,0.014,50000,0
4.937,375,0.004,0,58933.3,0
4.951,376,0.004,0.014,54054.1,0
4.957,377,0.004,0.006,56700,0
4.971,378,0.004,0.014,53191.5,0
4.977,379,0.004,0.006,55360,0
4.991,380,0.004,0.014,33142.9,0
4.997,381,0.004,0.006,50000,0
5.011,382,0.004,0.014,43058.8,0
5.017,383,0.004,0.006,50000,0
5.031,384,0.004,0.014,45629.6,0
5.037,385,0.004,0.006,50000,0
5.051,386,0.004,0.014,46810.8,0
5.063,387,0.004,0.012,46511.6,0
5.077,388,0.004,0.014,44640,0
5.077,389,0.004,0,0,0
5.091,390,0.004,0.014,71428.6,0
5.097,391,0.004,0.006,76800,0
5.117,392,0.004,0.02,50000,0
5.118,393,0.004,0.001,61853.7,0
5.131,394,0.004,0.013,55555.6,0
5.137,395,0.004,0.006,58933.3,0
5.157,396,0.004,0.02,50000,0
5.164,397,0.004,0.007,52137.9,0
5.177,398,0.004,0.013,50720,0
5.177,399,0.004,0,0,0
5.191,400,0.004,0.014,66285.7,0
5.197,401,0.004,0.006,73200,0
5.211,402,0.004,0.014,56705.9,0
5.217,403,0.004,0.006,61600,0
5.231,404,0.004,0.014,54222.2,0
5.237,405,0.004,0.006,57733.3,0
5.251,406,0.004,0.014,53081.1,0
5.257,407,0.004,0.006,55800,0
5.271,408,0.004,0.014,52425.5,0
5.277,409,0.004,0.006,54640,0
5.296,410,0.004,0.019,24421.1,0
5.297,411,0.004,0.001,50000,0
5.31,412,0.004,0.013,44363.6,0
5.323,413,0.004,0.013,43478.3,0
5.337,414,0.004,0.014,41066.7,0
5.337,415,0.004,0,50000,0
5.351,416,0.004,0.014,46810.8,0
5.357,417,0.004,0.006,50000,0
5.377,418,0.004,0.02,44640,0
5.377,419,0.004,0,0,0
5.391,420,0.004,0.014,71428.6,0
5.397,421,0.004,0.006,76800,0
5.411,422,0.004,0.014,58823.5,0
5.417,423,0.004,0.006,63400,0
5.437,424,0.004,0.02,50000,0
5.437,425,0.004,0,58933.3,0
5.463,426,0.004,0.026,46511.6,0
5.463,427,0.004,0,52744.2,0
5.483,428,0.004,0.02,47169.8,0
5.483,429,0.004,0,0,0
5.497,430,0.004,0.014,76571.4,0
5.497,431,0.004,0,114857,0
5.511,432,0.004,0.014,71428.6,0
5.523,433,0.004,0.012,63400,0
5.543,434,0.004,0.02,50000,0
5.543,435,0.004,0,58933.3,0
5.557,436,0.004,0.014,54054.1,0
5.557,437,0.004,0,61297.3,0
5.571,438,0.004,0.014,56818.2,0
5.577,439,0.004,0.006,58893.6,0
5.591,440,0.004,0.014,55555.6,0
5.597,441,0.004,0.006,89333.3,0
5.616,442,0.004,0.019,40000,0
5.617,443,0.004,0.001,59076.9,0
5.63,444,0.004,0.013,51282.1,0
5.637,445,0.004,0.007,55130.4,0
5.651,446,0.004,0.014,50000,0
5.657,447,0.004,0.006,53575.8,0
5.677,448,0.004,0.02,46511.6,0
5.678,449,0.004,0.001,52137.9,0
5.691,450,0.004,0.013,50000,0
5.697,451,0.004,0.006,89333.3,0
5.711,452,0.004,0.014,50000,0
5.717,453,0.004,0.006,59076.9,0
5.731,454,0.004,0.014,50000,0
5.737,455,0.004,0.006,55130.4,0
5.751,456,0.004,0.014,50000,0
5.757,457,0.004,0.006,53575.8,0
5.771,458,0.004,0.014,50000,0
5.783,459,0.004,0.012,49304.3,0
5.797,460,0.004,0.014,47169.8,0
5.797,461,0.004,0,0,0
5.811,462,0.004,0.014,71428.6,0
5.823,463,0.004,0.012,59076.9,0
5.837,464,0.004,0.014,50000,0
5.837,465,0.004,0,63400,0
5.851,466,0.004,0.014,55555.6,0
5.857,467,0.004,0.006,58933.3,0
5.871,468,0.004,0.014,54054.1,0
5.877,469,0.004,0.006,56700,0
5.891,470,0.004,0.014,53191.5,0
5.897,471,0.004,0.006,55360,0
5.911,472,0.004,0.014,33142.9,0
5.923,473,0.004,0.012,38461.5,0
5.937,474,0.004,0.014,36600,0
5.937,475,0.004,0,50000,0
5.951,476,0.004,0.014,45629.6,0
5.957,477,0.004,0.006,50000,0
5.971,478,0.004,0.014,46810.8,0
5.977,479,0.004,0.006,50000,0
5.991,480,0.004,0.014,47489.4,0
5.997,481,0.004,0.006,50000,0
6.011,482,0.004,0.014,33142.9,0
6.017,483,0.004,0.006,50000,0
6.031,484,0.004,0.014,43058.8,0
6.043,485,0.004,0.012,43478.3,0
6.063,486,0.004,0.02,38424.2,0
6.063,487,0.004,0,46545.5,0
6.077,488,0.004,0.014,43300,0
6.077,489,0.004,0,50000,0
6.097,490,0.004,0.02,44640,0
6.098,491,0.004,0.001,536000,0
6.111,492,0.004,0.013,71428.6,0
6.117,493,0.004,0.006,76800,0
6.131,494,0.004,0.014,58823.5,0
6.143,495,0.004,0.012,55130.4,0
6.157,496,0.004,0.014,50000,0
6.157,497,0.004,0,58933.3,0
6.171,498,0.004,0.014,54054.1,0
6.177,499,0.004,0.006,56700,0
6.191,500,0.004,0.014,53191.5,0
6.197,501,0.004,0.006,55360,0
6.211,502,0.004,0.014,33142.9,0
6.217,503,0.004,0.006,50000,0
6.231,504,0.004,0.014,43058.8,0
6.237,505,0.004,0.006,50000,0
6.251,506,0.004,0.014,45629.6,0
6.263,507,0.004,0.012,45454.5,0
6.277,508,0.004,0.014,43300,0
6.277,509,0.004,0,50000,0
6.291,510,0.004,0.014,47489.4,0
6.297,511,0.004,0.006,50000,0
6.311,512,0.004,0.014,33142.9,0
6.317,513,0.004,0.006,50000,0
6.331,514,0.004,0.014,43058.8,0
6.337,515,0.004,0.006,50000,0
6.357,516,0.004,0.02,41066.7,0
6.364,517,0.004,0.007,44776.1,0
6.377,518,0.004,0.013,44200,0
6.377,519,0.004,0,50900,0
6.391,520,0.004,0.014,47489.4,0
6.397,521,0.004,0.006,50000,0
6.411,522,0.004,0.014,33142.9,0
6.417,523,0.004,0.006,50000,0
6.431,524,0.004,0.014,43058.8,0
6.437,525,0.004,0.006,50000,0
6.451,526,0.004,0.014,45629.6,0
6.457,527,0.004,0.006,50000,0
6.471,528,0.004,0.014,46810.8,0
6.477,529,0.004,0.006,50000,0
6.491,530,0.004,0.014,47489.4,0
6.497,531,0.004,0.006,50000,0
6.511,532,0.004,0.014,33142.9,0
6.517,533,0.004,0.006,50000,0
6.531,534,0.004,0.014,43058.8,0
6.537,535,0.004,0.006,50000,0
6.563,536,0.004,0.026,37333.3,0
6.563,537,0.004,0,45454.5,0
6.577,538,0.004,0.014,43300,0
6.577,539,0.004,0,50000,0
6.591,540,0.004,0.014,47489.4,0
6.597,541,0.004,0.006,50000,0
6.611,542,0.004,0.014,33142.9,0
6.617,543,0.004,0.006,50000,0
6.637,544,0.004,0.02,36600,0
6.638,545,0.004,0.001,48780.5,0
6.651,546,0.004,0.013,45629.6,0
6.657,547,0.004,0.006,50000,0
6.671,548,0.004,0.014,46810.8,0
6.677,549,0.004,0.006,50000,0
6.691,550,0.004,0.014,47489.4,0
6.697,551,0.004,0.006,50000,0
6.717,552,0.004,0.02,23200,0
6.718,553,0.004,0.001,47619,0
6.737,554,0.004,0.019,36600,0
6.738,555,0.004,0.001,48780.5,0
6.757,556,0.004,0.019,41066.7,0
6.758,557,0.004,0.001,49180.3,0
6.771,558,0.004,0.013,46810.8,0
6.777,559,0.004,0.006,50000,0
6.803,560,0.004,0.026,42113.2,0
6.804,561,0.004,0.001,536000,0
6.817,562,0.004,0.013,71428.6,0
6.817,563,0.004,0,109714,0
6.831,564,0.004,0.014,71428.6,0
6.837,565,0.004,0.006,74588.2,0
6.863,566,0.004,0.026,51200,0
6.863,567,0.004,0,60133.3,0
6.883,568,0.004,0.02,50000,0
6.883,569,0.004,0,56700,0
6.897,570,0.004,0.014,53191.5,0
6.897,571,0.004,0,58893.6,0
6.911,572,0.004,0.014,55555.6,0
6.917,573,0.004,0.006,89333.3,0
6.931,574,0.004,0.014,50000,0
6.937,575,0.004,0.006,59076.9,0
6.951,576,0.004,0.014,50000,0
6.957,577,0.004,0.006,55130.4,0
6.971,578,0.004,0.014,50000,0
6.977,579,0.004,0.006,53575.8,0
6.991,580,0.004,0.014,50000,0
6.997,581,0.004,0.006,52744.2,0
7.011,582,0.004,0.014,50000,0
7.023,583,0.004,0.012,44666.7,0
7.037,584,0.004,0.014,38461.5,0
7.037,585,0.004,0,59076.9,0
7.051,586,0.004,0.014,50000,0
7.057,587,0.004,0.006,55130.4,0
7.071,588,0.004,0.014,50000,0
7.077,589,0.004,0.006,53575.8,0
7.096,590,0.004,0.019,47058.8,0
7.097,591,0.004,0.001,52744.2,0
7.11,592,0.004,0.013,50505.1,0
7.117,593,0.004,0.007,52226.4,0
7.137,594,0.004,0.02,23200,0
7.137,595,0.004,0,50000,0
7.151,596,0.004,0.014,43058.8,0
7.157,597,0.004,0.006,50000,0
7.171,598,0.004,0.014,45629.6,0
7.177,599,0.004,0.006,50000,0
7.197,600,0.004,0.02,43300,0
7.198,601,0.004,0.001,49382.7,0
7.211,602,0.004,0.013,47489.4,0
7.217,603,0.004,0.006,50000,0
7.231,604,0.004,0.014,33142.9,0
7.243,605,0.004,0.012,38461.5,0
7.257,606,0.004,0.014,36600,0
7.257,607,0.004,0,50000,0
7.271,608,0.004,0.014,45629.6,0
7.277,609,0.004,0.006,50000,0
7.297,610,0.004,0.02,43300,0
7.297,611,0.004,0,50000,0
7.311,612,0.004,0.014,47489.4,0
7.323,613,0.004,0.012,47169.8,0
7.337,614,0.004,0.014,33142.9,0
7.337,615,0.004,0,71428.6,0
7.351,616,0.004,0.014,52285.7,0
7.357,617,0.004,0.006,58823.5,0
7.371,618,0.004,0.014,51333.3,0
7.377,619,0.004,0.006,55555.6,0
7.396,620,0.004,0.019,47452.1,0
7.397,621,0.004,0.001,54054.1,0
7.41,622,0.004,0.013,51310.3,0
7.417,623,0.004,0.007,53191.5,0
7.437,624,0.004,0.02,47929.8,0
7.437,625,0.004,0,0,0
7.451,626,0.004,0.014,71428.6,0
7.457,627,0.004,0.006,76800,0
7.471,628,0.004,0.014,58823.5,0
7.477,629,0.004,0.006,63400,0
7.497,630,0.004,0.02,50000,0
7.498,631,0.004,0.001,57967.2,0
7.511,632,0.004,0.013,54054.1,0
7.523,633,0.004,0.012,52744.2,0
7.537,634,0.004,0.014,50000,0
7.537,635,0.004,0,0,0
7.557,636,0.004,0.02,50000,0
7.557,637,0.004,0,76800,0
7.571,638,0.004,0.014,58823.5,0
7.583,639,0.004,0.012,55130.4,0
7.603,640,0.004,0.02,45454.5,0
7.603,641,0.004,0,53575.8,0
7.617,642,0.004,0.014,50000,0
7.617,643,0.004,0,56700,0
7.631,644,0.004,0.014,53191.5,0
7.637,645,0.004,0.006,55360,0
7.651,646,0.004,0.014,33142.9,0
7.657,647,0.004,0.006,50000,0
7.671,648,0.004,0.014,43058.8,0
7.677,649,0.004,0.006,50000,0
7.709,650,0.004,0.032,35222.2,0
7.709,651,0.004,0,42666.7,0
7.717,652,0.004,0.008,45100,0
7.717,653,0.004,0,51800,0
7.731,654,0.004,0.014,47489.4,0
7.737,655,0.004,0.006,50000,0
7.751,656,0.004,0.014,33142.9,0
7.757,657,0.004,0.006,50000,0
7.771,658,0.004,0.014,43058.8,0
7.777,659,0.004,0.006,50000,0
7.791,660,0.004,0.014,45629.6,0
7.797,661,0.004,0.006,50000,0
7.817,662,0.004,0.02,43300,0
7.818,663,0.004,0.001,49382.7,0
7.831,664,0.004,0.013,47489.4,0
7.837,665,0.004,0.006,50000,0
7.851,666,0.004,0.014,33142.9,0
7.863,667,0.004,0.012,38461.5,0
7.877,668,0.004,0.014,36600,0
7.877,669,0.004,0,50000,0
7.891,670,0.004,0.014,45629.6,0
7.903,671,0.004,0.012,45454.5,0
7.917,672,0.004,0.014,43300,0
7.917,673,0.004,0,50000,0
7.931,674,0.004,0.014,47489.4,0
7.937,675,0.004,0.006,50000,0
7.951,676,0.004,0.014,33142.9,0
7.957,677,0.004,0.006,50000,0
7.971,678,0.004,0.014,43058.8,0
7.983,679,0.004,0.012,43478.3,0
7.997,680,0.004,0.014,41066.7,0
7.997,681,0.004,0,50000,0
8.011,682,0.004,0.014,46810.8,0
8.017,683,0.004,0.006,50000,0
8.031,684,0.004,0.014,47489.4,0
8.037,685,0.004,0.006,50000,0
8.051,686,0.004,0.014,33142.9,0
8.063,687,0.004,0.012,38461.5,0
8.089,688,0.004,0.026,28153.8,0
8.089,689,0.004,0,38461.5,0
8.103,690,0.004,0.014,38424.2,0
8.103,691,0.004,0,46545.5,0
8.129,692,0.004,0.026,37652.2,0
8.129,693,0.004,0,43478.3,0
8.137,694,0.004,0.008,45360,0
8.137,695,0.004,0,0,0
8.151,696,0.004,0.014,66285.7,0
8.157,697,0.004,0.006,73200,0
8.171,698,0.004,0.014,56705.9,0
