Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.098,88,0.004,0.02,36600,0
2.099,89,0.004,0.001,48780.5,0
2.118,90,0.004,0.019,41066.7,0
2.119,91,0.004,0.001,49180.3,0
2.138,92,0.004,0.019,43300,0
2.139,93,0.004,0.001,49382.7,0
2.158,94,0.004,0.019,44640,0
2.159,95,0.004,0.001,536000,0
2.172,96,0.004,0.013,71428.6,0
2.184,97,0.004,0.012,59076.9,0
2.198,98,0.004,0.014,50000,0
2.198,99,0.004,0,63400,0
2.212,100,0.004,0.014,55555.6,0
2.219,101,0.004,0.007,57967.2,0
2.233,102,0.004,0.014,53333.3,0
2.239,103,0.004,0.006,56000,0
2.253,104,0.004,0.014,52631.6,0
2.258,105,0.004,0.005,55360,0
2.272,106,0.004,0.014,33142.9,0
2.278,107,0.004,0.006,50000,0
2.298,108,0.004,0.02,36600,0
2.299,109,0.004,0.001,48780.5,0
2.318,110,0.004,0.019,41066.7,0
2.319,111,0.004,0.001,49180.3,0
2.344,112,0.004,0.025,40279.1,0
2.344,113,0.004,0,46511.6,0
2.358,114,0.004,0.014,44640,0
2.358,115,0.004,0,0,0
2.372,116,0.004,0.014,71428.6,0
2.378,117,0.004,0.006,76800,0
2.392,118,0.004,0.014,58823.5,0
2.398,119,0.004,0.006,63400,0
2.412,120,0.004,0.014,55555.6,0
2.424,121,0.004,0.012,53575.8,0
2.438,122,0.004,0.014,50000,0
2.438,123,0.004,0,56700,0
2.464,124,0.004,0.026,47169.8,0
2.464,125,0.004,0,0,0
2.478,126,0.004,0.014,71428.6,0
2.478,127,0.004,0,109714,0
2.498,128,0.004,0.02,58823.5,0
2.499,129,0.004,0.001,72457.1,0
2.518,130,0.004,0.019,55555.6,0
2.519,131,0.004,0.001,64290.9,0
2.544,132,0.004,0.025,50000,0
2.544,133,0.004,0,56700,0
2.564,134,0.004,0.02,50000,0
2.564,135,0.004,0,0,0
2.578,136,0.004,0.014,71428.6,0
2.578,137,0.004,0,109714,0
2.598,138,0.004,0.02,58823.5,0
2.599,139,0.004,0.001,72457.1,0
2.618,140,0.004,0.019,55555.6,0
2.619,141,0.004,0.001,64290.9,0
2.638,142,0.004,0.019,54054.1,0
2.639,143,0.004,0.001,60480,0
2.658,144,0.004,0.019,53191.5,0
2.659,145,0.004,0.001,58273.7,0
2.684,146,0.004,0.025,50000,0
2.684,147,0.004,0,0,0
2.704,148,0.004,0.02,50000,0
2.704,149,0.004,0,76800,0
2.73,150,0.004,0.026,43478.3,0
2.73,151,0.004,0,55130.4,0
2.738,152,0.004,0.008,56888.9,0
2.738,153,0.004,0,66814.8,0
2.752,154,0.004,0.014,58823.5,0
2.77,155,0.004,0.018,52744.2,0
2.778,156,0.004,0.008,53957.4,0
2.779,157,0.004,0.001,59031.6,0
2.792,158,0.004,0.013,55555.6,0
2.798,159,0.004,0.006,89333.3,0
2.812,160,0.004,0.014,50000,0
2.818,161,0.004,0.006,59076.9,0
2.838,162,0.004,0.02,43478.3,0
2.839,163,0.004,0.001,53957.4,0
2.858,164,0.004,0.019,45454.5,0
2.859,165,0.004,0.001,52776.1,0
2.878,166,0.004,0.019,46511.6,0
2.879,167,0.004,0.001,52137.9,0
2.898,168,0.004,0.019,47169.8,0
2.899,169,0.004,0.001,536000,0
2.918,170,0.004,0.019,50000,0
2.919,171,0.004,0.001,73142.9,0
2.938,172,0.004,0.019,50000,0
2.939,173,0.004,0.001,61853.7,0
2.958,174,0.004,0.019,50000,0
2.959,175,0.004,0.001,57967.2,0
2.984,176,0.004,0.025,46511.6,0
2.985,177,0.004,0.001,52137.9,0
3.004,178,0.004,0.019,47169.8,0
3.004,179,0.004,0,0,0
3.024,180,0.004,0.02,50000,0
3.024,181,0.004,0,76800,0
3.044,182,0.004,0.02,50000,0
3.044,183,0.004,0,63400,0
3.058,184,0.004,0.014,55555.6,0
3.058,185,0.004,0,65481.5,0
3.084,186,0.004,0.026,50000,0
3.084,187,0.004,0,56700,0
3.104,188,0.004,0.02,50000,0
3.104,189,0.004,0,0,0
3.124,190,0.004,0.02,50000,0
3.124,191,0.004,0,76800,0
3.138,192,0.004,0.014,58823.5,0
3.139,193,0.004,0.001,72457.1,0
3.158,194,0.004,0.019,55555.6,0
3.159,195,0.004,0.001,64290.9,0
3.184,196,0.004,0.025,50000,0
3.184,197,0.004,0,56700,0
3.204,198,0.004,0.02,50000,0
3.204,199,0.004,0,0,0
3.224,200,0.004,0.02,50000,0
3.224,201,0.004,0,76800,0
3.244,202,0.004,0.02,50000,0
3.244,203,0.004,0,63400,0
3.258,204,0.004,0.014,55555.6,0
3.258,205,0.004,0,65481.5,0
3.278,206,0.004,0.02,54054.1,0
3.279,207,0.004,0.001,60480,0
3.292,208,0.004,0.013,56818.2,0
3.298,209,0.004,0.006,58893.6,0
3.312,210,0.004,0.014,55555.6,0
3.318,211,0.004,0.006,89333.3,0
3.332,212,0.004,0.014,50000,0
3.338,213,0.004,0.006,59076.9,0
3.352,214,0.004,0.014,50000,0
3.358,215,0.004,0.006,55130.4,0
3.384,216,0.004,0.026,41666.7,0
3.384,217,0.004,0,49111.1,0
3.404,218,0.004,0.02,43478.3,0
3.404,219,0.004,0,49304.3,0
3.418,220,0.004,0.014,47169.8,0
3.418,221,0.004,0,0,0
3.432,222,0.004,0.014,71428.6,0
3.438,223,0.004,0.006,76800,0
3.452,224,0.004,0.014,58823.5,0
3.458,225,0.004,0.006,63400,0
3.472,226,0.004,0.014,55555.6,0
3.478,227,0.004,0.006,58933.3,0
3.492,228,0.004,0.014,54054.1,0
3.498,229,0.004,0.006,56700,0
3.512,230,0.004,0.014,53191.5,0
3.518,231,0.004,0.006,55360,0
3.532,232,0.004,0.014,33142.9,0
3.538,233,0.004,0.006,50000,0
3.552,234,0.004,0.014,43058.8,0
3.558,235,0.004,0.006,50000,0
3.572,236,0.004,0.014,45629.6,0
3.578,237,0.004,0.006,50000,0
3.592,238,0.004,0.014,46810.8,0
3.598,239,0.004,0.006,50000,0
3.612,240,0.004,0.014,47489.4,0
3.618,241,0.004,0.006,50000,0
3.632,242,0.004,0.014,33142.9,0
3.644,243,0.004,0.012,38461.5,0
3.658,244,0.004,0.014,36600,0
3.658,245,0.004,0,50000,0
3.672,246,0.004,0.014,45629.6,0
3.678,247,0.004,0.006,50000,0
3.692,248,0.004,0.014,46810.8,0
3.698,249,0.004,0.006,50000,0
3.712,250,0.004,0.014,47489.4,0
3.718,251,0.004,0.006,50000,0
3.732,252,0.004,0.014,33142.9,0
3.739,253,0.004,0.007,47619,0
3.755,254,0.004,0.016,39567.6,0
3.759,255,0.004,0.004,48780.5,0
3.775,256,0.004,0.016,43228.1,0
3.784,257,0.004,0.009,45454.5,0
3.798,258,0.004,0.014,43300,0
3.799,259,0.004,0.001,49382.7,0
3.812,260,0.004,0.013,47489.4,0
3.824,261,0.004,0.012,47169.8,0
3.844,262,0.004,0.02,23200,0
3.844,263,0.004,0,50000,0
3.858,264,0.004,0.014,43058.8,0
3.858,265,0.004,0,58823.5,0
3.878,266,0.004,0.02,45629.6,0
3.879,267,0.004,0.001,54545.5,0
3.904,268,0.004,0.025,43300,0
3.904,269,0.004,0,50000,0
3.93,270,0.004,0.026,42113.2,0
3.93,271,0.004,0,0,0
3.944,272,0.004,0.014,76571.4,0
3.944,273,0.004,0,114857,0
3.97,274,0.004,0.026,50000,0
3.97,275,0.004,0,63400,0
3.979,276,0.004,0.009,62693.9,0
3.979,277,0.004,0,73632.7,0
3.993,278,0.004,0.014,63492.1,0
3.998,279,0.004,0.005,66705.9,0
4.012,280,0.004,0.014,60975.6,0
4.018,281,0.004,0.006,62909.1,0
4.038,282,0.004,0.02,55555.6,0
4.039,283,0.004,0.001,536000,0
4.052,284,0.004,0.013,71428.6,0
4.058,285,0.004,0.006,76800,0
4.078,286,0.004,0.02,50000,0
4.079,287,0.004,0.001,61853.7,0
4.104,288,0.004,0.025,45454.5,0
4.104,289,0.004,0,53575.8,0
4.13,290,0.004,0.026,43478.3,0
4.13,291,0.004,0,49304.3,0
4.138,292,0.004,0.008,50720,0
4.138,293,0.004,0,0,0
4.152,294,0.004,0.014,66285.7,0
4.158,295,0.004,0.006,73200,0
4.178,296,0.004,0.02,48200,0
4.179,297,0.004,0.001,60097.6,0
4.198,298,0.004,0.019,48800,0
4.199,299,0.004,0.001,56786.9,0
4.224,300,0.004,0.025,45674.4,0
4.224,301,0.004,0,51907,0
4.238,302,0.004,0.014,49280,0
4.238,303,0.004,0,0,0
4.253,304,0.004,0.015,66666.7,0
4.258,305,0.004,0.005,76800,0
4.272,306,0.004,0.014,58823.5,0
4.284,307,0.004,0.012,55130.4,0
4.298,308,0.004,0.014,50000,0
4.298,309,0.004,0,58933.3,0
4.318,310,0.004,0.02,50000,0
4.319,311,0.004,0.001,56000,0
4.338,312,0.004,0.019,50000,0
4.339,313,0.004,0.001,536000,0
4.352,314,0.004,0.013,71428.6,0
4.364,315,0.004,0.012,59076.9,0
4.378,316,0.004,0.014,50000,0
4.379,317,0.004,0.001,61853.7,0
4.392,318,0.004,0.013,55555.6,0
4.404,319,0.004,0.012,53575.8,0
4.418,320,0.004,0.014,50000,0
4.418,321,0.004,0,56700,0
4.438,322,0.004,0.02,50000,0
4.439,323,0.004,0.001,536000,0
4.458,324,0.004,0.019,50000,0
4.459,325,0.004,0.001,73142.9,0
4.478,326,0.004,0.019,50000,0
4.479,327,0.004,0.001,61853.7,0
4.498,328,0.004,0.019,50000,0
4.499,329,0.004,0.001,57967.2,0
4.518,330,0.004,0.019,50000,0
4.519,331,0.004,0.001,56000,0
4.532,332,0.004,0.013,53191.5,0
4.538,333,0.004,0.006,55360,0
4.552,334,0.004,0.014,33142.9,0
4.558,335,0.004,0.006,50000,0
4.572,336,0.004,0.014,43058.8,0
4.578,337,0.004,0.006,50000,0
4.592,338,0.004,0.014,45629.6,0
4.598,339,0.004,0.006,50000,0
4.612,340,0.004,0.014,46810.8,0
4.619,341,0.004,0.007,49382.7,0
4.633,342,0.004,0.014,46989.5,0
4.644,343,0.004,0.011,47169.8,0
4.658,344,0.004,0.014,33142.9,0
4.659,345,0.004,0.001,66666.7,0
4.672,346,0.004,0.013,52285.7,0
4.678,347,0.004,0.006,58823.5,0
4.704,348,0.004,0.026,41066.7,0
4.704,349,0.004,0,50000,0
4.718,350,0.004,0.014,46810.8,0
4.718,351,0.004,0,54054.1,0
4.738,352,0.004,0.02,47489.4,0
4.739,353,0.004,0.001,52631.6,0
4.758,354,0.004,0.019,47929.8,0
4.759,355,0.004,0.001,536000,0
4.778,356,0.004,0.019,50000,0
4.779,357,0.004,0.001,73142.9,0
4.798,358,0.004,0.019,50000,0
4.799,359,0.004,0.001,61853.7,0
4.818,360,0.004,0.019,50000,0
4.819,361,0.004,0.001,57967.2,0
4.838,362,0.004,0.019,50000,0
4.838,363,0.004,0,56700,0
4.852,364,0.004,0.014,53191.5,0
4.858,365,0.004,0.006,55360,0
4.878,366,0.004,0.02,23200,0
4.879,367,0.004,0.001,47619,0
4.898,368,0.004,0.019,36600,0
4.899,369,0.004,0.001,48780.5,0
4.912,370,0.004,0.013,45629.6,0
4.924,371,0.004,0.012,45454.5,0
4.938,372,0.004,0.014,43300,0
4.938,373,0.004,0,50000,0
4.952,374,0.004,0.014,47489.4,0
4.958,375,0.004,0.006,50000,0
4.973,376,0.004,0.015,30933.3,0
4.979,377,0.004,0.006,47619,0
4.993,378,0.004,0.014,41828.6,0
4.999,379,0.004,0.006,48780.5,0
5.013,380,0.004,0.014,44800,0
5.024,381,0.004,0.011,45454.5,0
5.038,382,0.004,0.014,43300,0
5.038,383,0.004,0,50000,0
5.052,384,0.004,0.014,47489.4,0
5.058,385,0.004,0.006,50000,0
5.072,386,0.004,0.014,33142.9,0
5.084,387,0.004,0.012,38461.5,0
5.098,388,0.004,0.014,36600,0
5.098,389,0.004,0,50000,0
5.124,390,0.004,0.026,37333.3,0
5.124,391,0.004,0,45454.5,0
5.144,392,0.004,0.02,40279.1,0
5.144,393,0.004,0,46511.6,0
5.158,394,0.004,0.014,44640,0
5.158,395,0.004,0,0,0
5.172,396,0.004,0.014,71428.6,0
5.178,397,0.004,0.006,76800,0
5.192,398,0.004,0.014,58823.5,0
5.198,399,0.004,0.006,63400,0
5.212,400,0.004,0.014,55555.6,0
5.218,401,0.004,0.006,58933.3,0
5.232,402,0.004,0.014,54054.1,0
5.238,403,0.004,0.006,56700,0
5.252,404,0.004,0.014,53191.5,0
5.258,405,0.004,0.006,55360,0
5.272,406,0.004,0.014,33142.9,0
5.278,407,0.004,0.006,50000,0
5.292,408,0.004,0.014,43058.8,0
5.298,409,0.004,0.006,50000,0
5.312,410,0.004,0.014,45629.6,0
5.318,411,0.004,0.006,50000,0
5.332,412,0.004,0.014,46810.8,0
5.338,413,0.004,0.006,50000,0
5.363,414,0.004,0.025,42514.3,0
5.363,415,0.004,0,0,0
5.383,416,0.004,0.02,50000,0
5.384,417,0.004,0.001,73142.9,0
5.397,418,0.004,0.013,58823.5,0
5.398,419,0.004,0.001,72457.1,0
5.417,420,0.004,0.019,55555.6,0
5.418,421,0.004,0.001,64290.9,0
5.437,422,0.004,0.019,54054.1,0
5.438,423,0.004,0.001,60480,0
5.451,424,0.004,0.013,56818.2,0
5.464,425,0.004,0.013,54811.9,0
5.484,426,0.004,0.02,23200,0
5.484,427,0.004,0,50000,0
5.504,428,0.004,0.02,36600,0
5.504,429,0.004,0,50000,0
5.524,430,0.004,0.02,41066.7,0
5.524,431,0.004,0,50000,0
5.538,432,0.004,0.014,46810.8,0
5.539,433,0.004,0.001,53333.3,0
5.553,434,0.004,0.014,50157.3,0
5.57,435,0.004,0.017,47169.8,0
5.578,436,0.004,0.008,67000,0
5.578,437,0.004,0,134000,0
5.598,438,0.004,0.02,52285.7,0
5.599,439,0.004,0.001,68965.5,0
5.612,440,0.004,0.013,58666.7,0
5.618,441,0.004,0.006,62500,0
5.632,442,0.004,0.014,55871,0
5.638,443,0.004,0.006,58823.5,0
5.657,444,0.004,0.019,51310.3,0
5.658,445,0.004,0.001,56818.2,0
5.677,446,0.004,0.019,51065.4,0
5.678,447,0.004,0.001,536000,0
5.697,448,0.004,0.019,50000,0
5.698,449,0.004,0.001,73142.9,0
5.711,450,0.004,0.013,58823.5,0
5.718,451,0.004,0.007,61853.7,0
5.738,452,0.004,0.02,49180.3,0
5.739,453,0.004,0.001,57032.3,0
5.752,454,0.004,0.013,53333.3,0
5.758,455,0.004,0.006,56000,0
5.784,456,0.004,0.026,46729,0
5.784,457,0.004,0,0,0
5.798,458,0.004,0.014,71428.6,0
5.798,459,0.004,0,109714,0
5.812,460,0.004,0.014,71428.6,0
5.818,461,0.004,0.006,74588.2,0
5.838,462,0.004,0.02,56888.9,0
5.838,463,0.004,0,66814.8,0
5.852,464,0.004,0.014,58823.5,0
5.858,465,0.004,0.006,61297.3,0
5.872,466,0.004,0.014,56818.2,0
5.878,467,0.004,0.006,58893.6,0
5.892,468,0.004,0.014,55555.6,0
5.898,469,0.004,0.006,89333.3,0
5.912,470,0.004,0.014,50000,0
5.918,471,0.004,0.006,59076.9,0
5.932,472,0.004,0.014,50000,0
5.938,473,0.004,0.006,55130.4,0
5.952,474,0.004,0.014,50000,0
5.958,475,0.004,0.006,53575.8,0
5.972,476,0.004,0.014,50000,0
5.978,477,0.004,0.006,52744.2,0
5.992,478,0.004,0.014,50000,0
5.998,479,0.004,0.006,89333.3,0
6.012,480,0.004,0.014,50000,0
6.018,481,0.004,0.006,59076.9,0
6.038,482,0.004,0.02,43478.3,0
6.039,483,0.004,0.001,53957.4,0
6.064,484,0.004,0.025,41666.7,0
6.064,485,0.004,0,49111.1,0
6.078,486,0.004,0.014,46511.6,0
6.078,487,0.004,0,52744.2,0
6.098,488,0.004,0.02,47169.8,0
6.099,489,0.004,0.001,536000,0
6.124,490,0.004,0.025,38461.5,0
6.124,491,0.004,0,59076.9,0
6.138,492,0.004,0.014,50000,0
6.138,493,0.004,0,63400,0
6.152,494,0.004,0.014,55555.6,0
6.158,495,0.004,0.006,58933.3,0
6.172,496,0.004,0.014,54054.1,0
6.184,497,0.004,0.012,52744.2,0
6.198,498,0.004,0.014,50000,0
6.199,499,0.004,0.001,536000,0
6.218,500,0.004,0.019,50000,0
6.219,501,0.004,0.001,73142.9,0
6.238,502,0.004,0.019,50000,0
6.239,503,0.004,0.001,61853.7,0
6.258,504,0.004,0.019,50000,0
6.259,505,0.004,0.001,57967.2,0
6.278,506,0.004,0.019,50000,0
6.279,507,0.004,0.001,56000,0
6.292,508,0.004,0.013,53191.5,0
6.298,509,0.004,0.006,55360,0
6.318,510,0.004,0.02,23200,0
6.319,511,0.004,0.001,47619,0
6.338,512,0.004,0.019,36600,0
6.339,513,0.004,0.001,48780.5,0
6.358,514,0.004,0.019,41066.7,0
6.359,515,0.004,0.001,49180.3,0
6.378,516,0.004,0.019,43300,0
6.379,517,0.004,0.001,49382.7,0
6.392,518,0.004,0.013,47489.4,0
6.398,519,0.004,0.006,50000,0
6.412,520,0.004,0.014,33142.9,0
6.43,521,0.004,0.018,31250,0
6.45,522,0.004,0.02,29538.5,0
6.45,523,0.004,0,39846.2,0
6.458,524,0.004,0.008,43466.7,0
6.458,525,0.004,0,52400,0
6.472,526,0.004,0.014,46810.8,0
6.478,527,0.004,0.006,50000,0
6.498,528,0.004,0.02,44640,0
6.499,529,0.004,0.001,536000,0
6.512,530,0.004,0.013,71428.6,0
6.518,531,0.004,0.006,76800,0
6.538,532,0.004,0.02,50000,0
6.539,533,0.004,0.001,61853.7,0
6.558,534,0.004,0.019,50000,0
6.559,535,0.004,0.001,57967.2,0
6.572,536,0.004,0.013,54054.1,0
6.584,537,0.004,0.012,52744.2,0
6.598,538,0.004,0.014,50000,0
6.598,539,0.004,0,0,0
6.612,540,0.004,0.014,71428.6,0
6.618,541,0.004,0.006,76800,0
6.632,542,0.004,0.014,58823.5,0
6.638,543,0.004,0.006,63400,0
6.652,544,0.004,0.014,55555.6,0
6.658,545,0.004,0.006,58933.3,0
6.672,546,0.004,0.014,54054.1,0
6.679,547,0.004,0.007,56000,0
6.699,548,0.004,0.02,49505,0
6.704,549,0.004,0.005,107200,0
6.718,550,0.004,0.014,52631.6,0
6.718,551,0.004,0,80842.1,0
6.738,552,0.004,0.02,51282.1,0
6.739,553,0.004,0.001,63400,0
6.752,554,0.004,0.013,56603.8,0
6.758,555,0.004,0.006,59932.2,0
6.772,556,0.004,0.014,54794.5,0
6.79,557,0.004,0.018,49846.2,0
6.798,558,0.004,0.008,51232.3,0
6.798,559,0.004,0,56646.5,0
6.812,560,0.004,0.014,53097.3,0
6.818,561,0.004,0.006,89333.3,0
6.832,562,0.004,0.014,50000,0
6.838,563,0.004,0.006,59076.9,0
6.858,564,0.004,0.02,43478.3,0
6.858,565,0.004,0,55130.4,0
6.878,566,0.004,0.02,45454.5,0
6.879,567,0.004,0.001,52776.1,0
6.904,568,0.004,0.025,43478.3,0
6.904,569,0.004,0,49304.3,0
6.918,570,0.004,0.014,47169.8,0
6.918,571,0.004,0,0,0
6.938,572,0.004,0.02,50000,0
6.939,573,0.004,0.001,73142.9,0
6.958,574,0.004,0.019,50000,0
6.959,575,0.004,0.001,61853.7,0
6.978,576,0.004,0.019,50000,0
6.979,577,0.004,0.001,57967.2,0
6.992,578,0.004,0.013,54054.1,0
6.998,579,0.004,0.006,56700,0
7.018,580,0.004,0.02,50000,0
7.019,581,0.004,0.001,536000,0
7.038,582,0.004,0.019,50000,0
7.039,583,0.004,0.001,73142.9,0
7.058,584,0.004,0.019,50000,0
7.059,585,0.004,0.001,61853.7,0
7.072,586,0.004,0.013,55555.6,0
7.078,587,0.004,0.006,58933.3,0
7.103,588,0.004,0.025,47058.8,0
7.103,589,0.004,0,53364.7,0
7.117,590,0.004,0.014,50505.1,0
7.124,591,0.004,0.007,52226.4,0
7.138,592,0.004,0.014,33142.9,0
7.138,593,0.004,0,71428.6,0
7.152,594,0.004,0.014,52285.7,0
7.158,595,0.004,0.006,58823.5,0
7.178,596,0.004,0.02,45629.6,0
7.179,597,0.004,0.001,54545.5,0
7.198,598,0.004,0.019,46810.8,0
7.199,599,0.004,0.001,53333.3,0
7.218,600,0.004,0.019,47489.4,0
7.219,601,0.004,0.001,52631.6,0
7.238,602,0.004,0.019,47929.8,0
7.239,603,0.004,0.001,536000,0
7.27,604,0.004,0.031,31250,0
7.27,605,0.004,0,48000,0
7.278,606,0.004,0.008,51800,0
7.278,607,0.004,0,65200,0
7.292,608,0.004,0.014,55555.6,0
7.298,609,0.004,0.006,58933.3,0
7.318,610,0.004,0.02,50000,0
7.319,611,0.004,0.001,56000,0
7.332,612,0.004,0.013,53191.5,0
7.338,613,0.004,0.006,55360,0
7.358,614,0.004,0.02,23200,0
7.359,615,0.004,0.001,47619,0
7.372,616,0.004,0.013,43058.8,0
7.39,617,0.004,0.018,38461.5,0
7.404,618,0.004,0.014,38424.2,0
7.404,619,0.004,0,46545.5,0
7.424,620,0.004,0.02,40279.1,0
7.424,621,0.004,0,46511.6,0
7.444,622,0.004,0.02,42113.2,0
7.444,623,0.004,0,0,0
7.458,624,0.004,0.014,71428.6,0
7.458,625,0.004,0,109714,0
7.478,626,0.004,0.02,58823.5,0
7.479,627,0.004,0.001,72457.1,0
7.498,628,0.004,0.019,55555.6,0
7.499,629,0.004,0.001,64290.9,0
7.518,630,0.004,0.019,54054.1,0
7.519,631,0.004,0.001,60480,0
7.532,632,0.004,0.013,56818.2,0
7.538,633,0.004,0.006,58893.6,0
7.552,634,0.004,0.014,55555.6,0
7.558,635,0.004,0.006,89333.3,0
7.589,636,0.004,0.031,27027,0
7.589,637,0.004,0,41513.5,0
7.604,638,0.004,0.015,39846.2,0
7.604,639,0.004,0,50153.8,0
7.618,640,0.004,0.014,47636.4,0
7.619,641,0.004,0.001,54925.4,0
7.632,642,0.004,0.013,50000,0
7.638,643,0.004,0.006,52744.2,0
7.652,644,0.004,0.014,50000,0
7.658,645,0.004,0.006,89333.3,0
7.672,646,0.004,0.014,50000,0
7.678,647,0.004,0.006,59076.9,0
7.693,648,0.004,0.015,48780.5,0
7.699,649,0.004,0.006,53957.4,0
7.714,650,0.004,0.015,48387.1,0
7.719,651,0.004,0.005,52776.1,0
7.739,652,0.004,0.02,45977,0
7.739,653,0.004,0,52137.9,0
7.759,654,0.004,0.02,46729,0
7.759,655,0.004,0,0,0
7.779,656,0.004,0.02,50000,0
7.784,657,0.004,0.005,61440,0
7.804,658,0.004,0.02,44444.4,0
7.804,659,0.004,0,56355.6,0
7.83,660,0.004,0.026,42253.5,0
7.83,661,0.004,0,49802.8,0
7.844,662,0.004,0.014,47905.9,0
7.844,663,0.004,0,54211.8,0
7.858,664,0.004,0.014,50505.1,0
7.859,665,0.004,0.001,55360,0
7.872,666,0.004,0.013,35692.3,0
7.878,667,0.004,0.006,52631.6,0
7.898,668,0.004,0.02,37538.5,0
7.899,669,0.004,0.001,50000,0
7.918,670,0.004,0.019,41762.7,0
7.919,671,0.004,0.001,50000,0
7.938,672,0.004,0.019,43848.1,0
7.939,673,0.004,0.001,50000,0
7.964,674,0.004,0.025,42514.3,0
7.964,675,0.004,0,0,0
7.984,676,0.004,0.02,50000,0
7.984,677,0.004,0,76800,0
8.004,678,0.004,0.02,50000,0
8.004,679,0.004,0,63400,0
8.018,680,0.004,0.014,55555.6,0
8.018,681,0.004,0,65481.5,0
8.038,682,0.004,0.02,54054.1,0
8.038,683,0.004,0,61297.3,0
8.058,684,0.004,0.02,53191.5,0
8.059,685,0.004,0.001,58273.7,0
8.078,686,0.004,0.019,52631.6,0
8.079,687,0.004,0.001,536000,0
8.098,688,0.004,0.019,50000,0
8.099,689,0.004,0.001,73142.9,0
8.118,690,0.004,0.019,50000,0
8.119,691,0.004,0.001,61853.7,0
8.132,692,0.004,0.013,55555.6,0
8.138,693,0.004,0.006,58933.3,0
8.152,694,0.004,0.014,54054.1,0
8.158,695,0.004,0.006,56700,0
8.172,696,0.004,0.014,53191.5,0
8.178,697,0.004,0.006,55360,0
8.192,698,0.004,0.014,33142.9,0
8.204,699,0.004,0.012,38461.5,0
