Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.538,341,0.004,0.006,50000,0
4.558,342,0.004,0.02,23200,0
4.558,343,0.004,0,50000,0
4.572,344,0.004,0.014,43058.8,0
4.578,345,0.004,0.006,50000,0
4.592,346,0.004,0.014,45629.6,0
4.598,347,0.004,0.006,50000,0
4.612,348,0.004,0.014,46810.8,0
4.618,349,0.004,0.006,50000,0
4.632,350,0.004,0.014,47489.4,0
4.638,351,0.004,0.006,50000,0
4.652,352,0.004,0.014,33142.9,0
4.658,353,0.004,0.006,50000,0
4.677,354,0.004,0.019,37538.5,0
4.678,355,0.004,0.001,50000,0
4.691,356,0.004,0.013,46490.6,0
4.698,357,0.004,0.007,50000,0
4.718,358,0.004,0.02,44200,0
4.718,359,0.004,0,50900,0
4.732,360,0.004,0.014,47489.4,0
4.738,361,0.004,0.006,50000,0
4.758,362,0.004,0.02,23200,0
4.758,363,0.004,0,50000,0
4.772,364,0.004,0.014,43058.8,0
4.778,365,0.004,0.006,50000,0
4.798,366,0.004,0.02,42266.7,0
4.798,367,0.004,0,51200,0
4.812,368,0.004,0.014,46810.8,0
4.818,369,0.004,0.006,50000,0
4.832,370,0.004,0.014,47489.4,0
4.838,371,0.004,0.006,50000,0
4.852,372,0.004,0.014,33142.9,0
4.858,373,0.004,0.006,50000,0
4.872,374,0.004,0.014,43058.8,0
4.878,375,0.004,0.006,50000,0
4.892,376,0.004,0.014,45629.6,0
4.898,377,0.004,0.006,50000,0
4.912,378,0.004,0.014,46810.8,0
4.918,379,0.004,0.006,50000,0
4.932,380,0.004,0.014,47489.4,0
4.938,381,0.004,0.006,50000,0
4.952,382,0.004,0.014,33142.9,0
4.958,383,0.004,0.006,50000,0
4.978,384,0.004,0.02,36600,0
4.978,385,0.004,0,50000,0
4.992,386,0.004,0.014,45629.6,0
4.998,387,0.004,0.006,50000,0
5.012,388,0.004,0.014,46810.8,0
5.018,389,0.004,0.006,50000,0
5.038,390,0.004,0.02,44640,0
5.038,391,0.004,0,0,0
5.052,392,0.004,0.014,71428.6,0
5.058,393,0.004,0.006,76800,0
5.072,394,0.004,0.014,58823.5,0
5.078,395,0.004,0.006,63400,0
5.092,396,0.004,0.014,55555.6,0
5.098,397,0.004,0.006,58933.3,0
5.117,398,0.004,0.019,50632.9,0
5.118,399,0.004,0.001,56700,0
5.131,400,0.004,0.013,53763.4,0
5.138,401,0.004,0.007,55360,0
5.152,402,0.004,0.014,33142.9,0
5.158,403,0.004,0.006,50000,0
5.172,404,0.004,0.014,43058.8,0
5.178,405,0.004,0.006,50000,0
5.192,406,0.004,0.014,45629.6,0
5.198,407,0.004,0.006,50000,0
5.212,408,0.004,0.014,46810.8,0
5.218,409,0.004,0.006,50000,0
5.232,410,0.004,0.014,47489.4,0
5.238,411,0.004,0.006,50000,0
5.252,412,0.004,0.014,33142.9,0
5.258,413,0.004,0.006,50000,0
5.272,414,0.004,0.014,43058.8,0
5.278,415,0.004,0.006,50000,0
5.298,416,0.004,0.02,41066.7,0
5.298,417,0.004,0,50000,0
5.318,418,0.004,0.02,43300,0
5.318,419,0.004,0,50000,0
5.332,420,0.004,0.014,47489.4,0
5.338,421,0.004,0.006,50000,0
5.352,422,0.004,0.014,33142.9,0
5.358,423,0.004,0.006,50000,0
5.372,424,0.004,0.014,43058.8,0
5.378,425,0.004,0.006,50000,0
5.392,426,0.004,0.014,45629.6,0
5.398,427,0.004,0.006,50000,0
5.412,428,0.004,0.014,46810.8,0
5.418,429,0.004,0.006,50000,0
5.438,430,0.004,0.02,44640,0
5.438,431,0.004,0,0,0
5.452,432,0.004,0.014,71428.6,0
5.458,433,0.004,0.006,76800,0
5.472,434,0.004,0.014,58823.5,0
5.478,435,0.004,0.006,63400,0
5.492,436,0.004,0.014,55555.6,0
5.498,437,0.004,0.006,58933.3,0
5.512,438,0.004,0.014,54054.1,0
5.518,439,0.004,0.006,56700,0
5.532,440,0.004,0.014,53191.5,0
5.538,441,0.004,0.006,55360,0
5.557,442,0.004,0.019,24421.1,0
5.558,443,0.004,0.001,50000,0
5.571,444,0.004,0.013,44363.6,0
5.578,445,0.004,0.007,50000,0
5.592,446,0.004,0.014,45629.6,0
5.598,447,0.004,0.006,50000,0
5.612,448,0.004,0.014,46810.8,0
5.618,449,0.004,0.006,50000,0
5.632,450,0.004,0.014,47489.4,0
5.638,451,0.004,0.006,50000,0
5.652,452,0.004,0.014,33142.9,0
5.658,453,0.004,0.006,50000,0
5.672,454,0.004,0.014,43058.8,0
5.678,455,0.004,0.006,50000,0
5.698,456,0.004,0.02,41066.7,0
5.698,457,0.004,0,50000,0
5.718,458,0.004,0.02,43300,0
5.718,459,0.004,0,50000,0
5.738,460,0.004,0.02,44640,0
5.738,461,0.004,0,0,0
5.758,462,0.004,0.02,50000,0
5.758,463,0.004,0,76800,0
5.772,464,0.004,0.014,58823.5,0
5.778,465,0.004,0.006,63400,0
5.792,466,0.004,0.014,55555.6,0
5.798,467,0.004,0.006,58933.3,0
5.812,468,0.004,0.014,54054.1,0
5.818,469,0.004,0.006,56700,0
5.837,470,0.004,0.019,50505.1,0
5.838,471,0.004,0.001,55360,0
5.851,472,0.004,0.013,35692.3,0
5.858,473,0.004,0.007,50000,0
5.872,474,0.004,0.014,43058.8,0
5.878,475,0.004,0.006,50000,0
5.898,476,0.004,0.02,41066.7,0
5.898,477,0.004,0,50000,0
5.918,478,0.004,0.02,43300,0
5.918,479,0.004,0,50000,0
5.932,480,0.004,0.014,47489.4,0
5.938,481,0.004,0.006,50000,0
5.952,482,0.004,0.014,33142.9,0
5.958,483,0.004,0.006,50000,0
5.972,484,0.004,0.014,43058.8,0
5.978,485,0.004,0.006,50000,0
5.992,486,0.004,0.014,45629.6,0
5.998,487,0.004,0.006,50000,0
6.017,488,0.004,0.019,43848.1,0
6.018,489,0.004,0.001,50000,0
6.031,490,0.004,0.013,48000,0
6.038,491,0.004,0.007,50000,0
6.052,492,0.004,0.014,33142.9,0
6.058,493,0.004,0.006,50000,0
6.078,494,0.004,0.02,38400,0
6.078,495,0.004,0,51800,0
6.092,496,0.004,0.014,45629.6,0
6.098,497,0.004,0.006,50000,0
6.112,498,0.004,0.014,46810.8,0
6.118,499,0.004,0.006,50000,0
6.132,500,0.004,0.014,47489.4,0
6.138,501,0.004,0.006,50000,0
6.157,502,0.004,0.019,24421.1,0
6.158,503,0.004,0.001,50000,0
6.171,504,0.004,0.013,44363.6,0
6.178,505,0.004,0.007,50000,0
6.198,506,0.004,0.02,41066.7,0
6.198,507,0.004,0,50000,0
6.218,508,0.004,0.02,43300,0
6.218,509,0.004,0,50000,0
6.232,510,0.004,0.014,47489.4,0
6.238,511,0.004,0.006,50000,0
6.257,512,0.004,0.019,24421.1,0
6.258,513,0.004,0.001,50000,0
6.271,514,0.004,0.013,44363.6,0
6.278,515,0.004,0.007,50000,0
6.292,516,0.004,0.014,45629.6,0
6.298,517,0.004,0.006,50000,0
6.312,518,0.004,0.014,46810.8,0
6.318,519,0.004,0.006,50000,0
6.332,520,0.004,0.014,47489.4,0
6.338,521,0.004,0.006,50000,0
6.358,522,0.004,0.02,23200,0
6.358,523,0.004,0,50000,0
6.372,524,0.004,0.014,43058.8,0
6.378,525,0.004,0.006,50000,0
6.392,526,0.004,0.014,45629.6,0
6.398,527,0.004,0.006,50000,0
6.412,528,0.004,0.014,46810.8,0
6.418,529,0.004,0.006,50000,0
6.438,530,0.004,0.02,44640,0
6.438,531,0.004,0,0,0
6.458,532,0.004,0.02,50000,0
6.458,533,0.004,0,76800,0
6.472,534,0.004,0.014,58823.5,0
6.478,535,0.004,0.006,63400,0
6.492,536,0.004,0.014,55555.6,0
6.498,537,0.004,0.006,58933.3,0
6.517,538,0.004,0.019,50632.9,0
6.518,539,0.004,0.001,56700,0
6.531,540,0.004,0.013,53763.4,0
6.538,541,0.004,0.007,55360,0
6.552,542,0.004,0.014,33142.9,0
6.558,543,0.004,0.006,50000,0
6.578,544,0.004,0.02,38400,0
6.578,545,0.004,0,51800,0
6.592,546,0.004,0.014,45629.6,0
6.598,547,0.004,0.006,50000,0
6.618,548,0.004,0.02,43300,0
6.618,549,0.004,0,50000,0
6.632,550,0.004,0.014,47489.4,0
6.638,551,0.004,0.006,50000,0
6.652,552,0.004,0.014,33142.9,0
6.658,553,0.004,0.006,50000,0
6.672,554,0.004,0.014,43058.8,0
6.678,555,0.004,0.006,50000,0
6.697,556,0.004,0.019,41762.7,0
6.698,557,0.004,0.001,50000,0
6.711,558,0.004,0.013,47452.1,0
6.718,559,0.004,0.007,50000,0
6.732,560,0.004,0.014,47489.4,0
6.738,561,0.004,0.006,50000,0
6.757,562,0.004,0.019,24421.1,0
6.758,563,0.004,0.001,50000,0
6.771,564,0.004,0.013,44363.6,0
6.778,565,0.004,0.007,50000,0
6.792,566,0.004,0.014,45629.6,0
6.798,567,0.004,0.006,50000,0
6.812,568,0.004,0.014,46810.8,0
6.818,569,0.004,0.006,50000,0
6.837,570,0.004,0.019,45090.9,0
6.838,571,0.004,0.001,50000,0
6.857,572,0.004,0.019,24421.1,0
6.858,573,0.004,0.001,50000,0
6.871,574,0.004,0.013,44363.6,0
6.878,575,0.004,0.007,50000,0
6.892,576,0.004,0.014,45629.6,0
6.898,577,0.004,0.006,50000,0
6.918,578,0.004,0.02,43300,0
6.918,579,0.004,0,50000,0
6.932,580,0.004,0.014,47489.4,0
6.938,581,0.004,0.006,50000,0
6.958,582,0.004,0.02,23200,0
6.958,583,0.004,0,50000,0
6.972,584,0.004,0.014,43058.8,0
6.978,585,0.004,0.006,50000,0
6.992,586,0.004,0.014,45629.6,0
6.998,587,0.004,0.006,50000,0
7.018,588,0.004,0.02,43300,0
7.018,589,0.004,0,50000,0
7.038,590,0.004,0.02,44640,0
7.038,591,0.004,0,0,0
7.052,592,0.004,0.014,71428.6,0
7.058,593,0.004,0.006,76800,0
7.078,594,0.004,0.02,50000,0
7.078,595,0.004,0,63400,0
7.092,596,0.004,0.014,55555.6,0
7.098,597,0.004,0.006,58933.3,0
7.112,598,0.004,0.014,54054.1,0
7.118,599,0.004,0.006,56700,0
7.132,600,0.004,0.014,53191.5,0
7.138,601,0.004,0.006,55360,0
7.152,602,0.004,0.014,33142.9,0
7.158,603,0.004,0.006,50000,0
7.172,604,0.004,0.014,43058.8,0
7.178,605,0.004,0.006,50000,0
7.197,606,0.004,0.019,41762.7,0
7.198,607,0.004,0.001,50000,0
7.217,608,0.004,0.019,43848.1,0
7.218,609,0.004,0.001,50000,0
7.231,610,0.004,0.013,48000,0
7.238,611,0.004,0.007,50000,0
7.252,612,0.004,0.014,33142.9,0
7.258,613,0.004,0.006,50000,0
7.272,614,0.004,0.014,43058.8,0
7.278,615,0.004,0.006,50000,0
7.292,616,0.004,0.014,45629.6,0
7.298,617,0.004,0.006,50000,0
7.312,618,0.004,0.014,46810.8,0
7.318,619,0.004,0.006,50000,0
7.337,620,0.004,0.019,45090.9,0
7.338,621,0.004,0.001,50000,0
7.351,622,0.004,0.013,35692.3,0
7.358,623,0.004,0.007,50000,0
7.372,624,0.004,0.014,43058.8,0
7.378,625,0.004,0.006,50000,0
7.392,626,0.004,0.014,45629.6,0
7.398,627,0.004,0.006,50000,0
7.417,628,0.004,0.019,43848.1,0
7.418,629,0.004,0.001,50000,0
7.431,630,0.004,0.013,48000,0
7.438,631,0.004,0.007,50000,0
7.452,632,0.004,0.014,33142.9,0
7.458,633,0.004,0.006,50000,0
7.472,634,0.004,0.014,43058.8,0
7.478,635,0.004,0.006,50000,0
7.498,636,0.004,0.02,41066.7,0
7.498,637,0.004,0,50000,0
7.512,638,0.004,0.014,46810.8,0
7.518,639,0.004,0.006,50000,0
7.532,640,0.004,0.014,47489.4,0
7.538,641,0.004,0.006,50000,0
7.557,642,0.004,0.019,24421.1,0
7.558,643,0.004,0.001,50000,0
7.571,644,0.004,0.013,44363.6,0
7.578,645,0.004,0.007,50000,0
7.592,646,0.004,0.014,45629.6,0
7.598,647,0.004,0.006,50000,0
7.612,648,0.004,0.014,46810.8,0
7.618,649,0.004,0.006,50000,0
7.632,650,0.004,0.014,47489.4,0
7.638,651,0.004,0.006,50000,0
7.652,652,0.004,0.014,33142.9,0
7.658,653,0.004,0.006,50000,0
7.677,654,0.004,0.019,37538.5,0
7.678,655,0.004,0.001,50000,0
7.691,656,0.004,0.013,46490.6,0
7.698,657,0.004,0.007,50000,0
7.712,658,0.004,0.014,46810.8,0
7.718,659,0.004,0.006,50000,0
7.732,660,0.004,0.014,47489.4,0
7.738,661,0.004,0.006,50000,0
7.758,662,0.004,0.02,26800,0
7.758,663,0.004,0,53600,0
7.772,664,0.004,0.014,43058.8,0
7.778,665,0.004,0.006,50000,0
7.792,666,0.004,0.014,45629.6,0
7.798,667,0.004,0.006,50000,0
7.812,668,0.004,0.014,46810.8,0
7.818,669,0.004,0.006,50000,0
7.838,670,0.004,0.02,44640,0
7.838,671,0.004,0,0,0
7.852,672,0.004,0.014,71428.6,0
7.858,673,0.004,0.006,76800,0
7.878,674,0.004,0.02,50000,0
7.878,675,0.004,0,63400,0
7.892,676,0.004,0.014,55555.6,0
7.898,677,0.004,0.006,58933.3,0
7.917,678,0.004,0.019,50632.9,0
7.918,679,0.004,0.001,56700,0
7.931,680,0.004,0.013,53763.4,0
7.938,681,0.004,0.007,55360,0
7.958,682,0.004,0.02,23200,0
7.958,683,0.004,0,50000,0
7.972,684,0.004,0.014,43058.8,0
7.978,685,0.004,0.006,50000,0
7.992,686,0.004,0.014,45629.6,0
7.998,687,0.004,0.006,50000,0
8.012,688,0.004,0.014,46810.8,0
8.018,689,0.004,0.006,50000,0
8.038,690,0.004,0.02,45360,0
8.038,691,0.004,0,0,0
8.052,692,0.004,0.014,66285.7,0
8.058,693,0.004,0.006,73200,0
8.078,694,0.004,0.02,50000,0
8.078,695,0.004,0,63400,0
8.092,696,0.004,0.014,54222.2,0
8.098,697,0.004,0.006,57733.3,0
8.118,698,0.004,0.02,49100,0
8.118,699,0.004,0,55800,0
8.132,700,0.004,0.014,52425.5,0
8.138,701,0.004,0.006,54640,0
8.152,702,0.004,0.014,33142.9,0
8.158,703,0.004,0.006,50000,0
8.177,704,0.004,0.019,37538.5,0
8.178,705,0.004,0.001,50000,0
8.191,706,0.004,0.013,46490.6,0
8.198,707,0.004,0.007,50000,0
8.218,708,0.004,0.02,43300,0
8.218,709,0.004,0,50000,0
8.232,710,0.004,0.014,47489.4,0
8.238,711,0.004,0.006,50000,0
