Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.023,87,0.004,0.004,50505.1,0
2.033,88,0.004,0.01,50128.4,0
2.043,89,0.004,0.01,53600,0
2.065,90,0.004,0.022,31250,0
2.065,91,0.004,0,48000,0
2.085,92,0.004,0.02,38461.5,0
2.085,93,0.004,0,48769.2,0
2.109,94,0.004,0.024,40421.1,0
2.109,95,0.004,0,47473.7,0
2.129,96,0.004,0.02,43166.7,0
2.129,97,0.004,0,48750,0
2.149,98,0.004,0.02,44965.5,0
2.149,99,0.004,0,0,0
2.163,100,0.004,0.014,56000,0
2.163,101,0.004,0,94285.7,0
2.183,102,0.004,0.02,52470.6,0
2.184,103,0.004,0.001,66285.7,0
2.209,104,0.004,0.025,47600,0
2.209,105,0.004,0,56533.3,0
2.224,106,0.004,0.015,50453.3,0
2.224,107,0.004,0,57600,0
2.239,108,0.004,0.015,53155.6,0
2.243,109,0.004,0.004,56595.7,0
2.253,110,0.004,0.01,55615.4,0
2.269,111,0.004,0.016,33500,0
2.289,112,0.004,0.02,27777.8,0
2.289,113,0.004,0,42666.7,0
2.304,114,0.004,0.015,40627.5,0
2.304,115,0.004,0,51137.3,0
2.319,116,0.004,0.015,45454.5,0
2.323,117,0.004,0.004,50514.3,0
2.333,118,0.004,0.01,50000,0
2.343,119,0.004,0.01,50400,0
2.358,120,0.004,0.015,47619,0
2.363,121,0.004,0.005,107200,0
2.383,122,0.004,0.02,40000,0
2.385,123,0.004,0.002,56888.9,0
2.397,124,0.004,0.012,51282.1,0
2.409,125,0.004,0.012,49725.5,0
2.423,126,0.004,0.014,46153.8,0
2.423,127,0.004,0,54400,0
2.449,128,0.004,0.026,43956,0
2.449,129,0.004,0,49846.2,0
2.463,130,0.004,0.014,47619,0
2.463,131,0.004,0,0,0
2.483,132,0.004,0.02,50000,0
2.483,133,0.004,0,76800,0
2.497,134,0.004,0.014,58823.5,0
2.503,135,0.004,0.006,63400,0
2.529,136,0.004,0.026,46545.5,0
2.529,137,0.004,0,54666.7,0
2.549,138,0.004,0.02,46511.6,0
2.549,139,0.004,0,52744.2,0
2.563,140,0.004,0.014,50000,0
2.563,141,0.004,0,0,0
2.577,142,0.004,0.014,71428.6,0
2.583,143,0.004,0.006,76800,0
2.602,144,0.004,0.019,51282.1,0
2.603,145,0.004,0.001,63400,0
2.622,146,0.004,0.019,50847.5,0
2.623,147,0.004,0.001,58933.3,0
2.636,148,0.004,0.013,54794.5,0
2.649,149,0.004,0.013,52744.2,0
2.669,150,0.004,0.02,47169.8,0
2.669,151,0.004,0,0,0
2.683,152,0.004,0.014,71428.6,0
2.683,153,0.004,0,109714,0
2.709,154,0.004,0.026,50000,0
2.709,155,0.004,0,63400,0
2.723,156,0.004,0.014,55555.6,0
2.723,157,0.004,0,65481.5,0
2.743,158,0.004,0.02,54054.1,0
2.745,159,0.004,0.002,59684.2,0
2.757,160,0.004,0.012,56818.2,0
2.763,161,0.004,0.006,58893.6,0
2.782,162,0.004,0.019,53097.3,0
2.789,163,0.004,0.007,76571.4,0
2.809,164,0.004,0.02,39703.7,0
2.809,165,0.004,0,59555.6,0
2.823,166,0.004,0.014,48780.5,0
2.823,167,0.004,0,61853.7,0
2.843,168,0.004,0.02,49180.3,0
2.843,169,0.004,0,57967.2,0
2.857,170,0.004,0.014,53333.3,0
2.869,171,0.004,0.012,52137.9,0
2.883,172,0.004,0.014,50217.8,0
2.883,173,0.004,0,0,0
2.897,174,0.004,0.014,66285.7,0
2.909,175,0.004,0.012,56307.7,0
2.923,176,0.004,0.014,50000,0
2.923,177,0.004,0,63400,0
2.937,178,0.004,0.014,54222.2,0
2.949,179,0.004,0.012,52484.8,0
2.969,180,0.004,0.02,45674.4,0
2.969,181,0.004,0,51907,0
2.983,182,0.004,0.014,49280,0
2.983,183,0.004,0,0,0
2.997,184,0.004,0.014,71428.6,0
3.003,185,0.004,0.006,76800,0
3.023,186,0.004,0.02,50000,0
3.023,187,0.004,0,63400,0
3.037,188,0.004,0.014,55555.6,0
3.043,189,0.004,0.006,58933.3,0
3.057,190,0.004,0.014,54054.1,0
3.063,191,0.004,0.006,56700,0
3.083,192,0.004,0.02,50720,0
3.083,193,0.004,0,0,0
3.097,194,0.004,0.014,66285.7,0
3.103,195,0.004,0.006,73200,0
3.117,196,0.004,0.014,56705.9,0
3.129,197,0.004,0.012,53565.2,0
3.155,198,0.004,0.026,40666.7,0
3.155,199,0.004,0,48111.1,0
3.163,200,0.004,0.008,50000,0
3.163,201,0.004,0,56700,0
3.177,202,0.004,0.014,52425.5,0
3.183,203,0.004,0.006,54640,0
3.203,204,0.004,0.02,23200,0
3.204,205,0.004,0.001,47619,0
3.223,206,0.004,0.019,36600,0
3.223,207,0.004,0,50000,0
3.237,208,0.004,0.014,45629.6,0
3.243,209,0.004,0.006,50000,0
3.257,210,0.004,0.014,46810.8,0
3.263,211,0.004,0.006,50000,0
3.277,212,0.004,0.014,47489.4,0
3.283,213,0.004,0.006,50000,0
3.303,214,0.004,0.02,23200,0
3.303,215,0.004,0,50000,0
3.324,216,0.004,0.021,35707.3,0
3.324,217,0.004,0,48780.5,0
3.338,218,0.004,0.014,44800,0
3.343,219,0.004,0.005,50000,0
3.363,220,0.004,0.02,43300,0
3.364,221,0.004,0.001,49382.7,0
3.395,222,0.004,0.031,39857.1,0
3.395,223,0.004,0,0,0
3.409,224,0.004,0.014,76571.4,0
3.409,225,0.004,0,114857,0
3.423,226,0.004,0.014,71428.6,0
3.423,227,0.004,0,90571.4,0
3.437,228,0.004,0.014,71428.6,0
3.443,229,0.004,0.006,73666.7,0
3.463,230,0.004,0.02,58823.5,0
3.463,231,0.004,0,66705.9,0
3.483,232,0.004,0.02,56818.2,0
3.484,233,0.004,0.001,62202.2,0
3.503,234,0.004,0.019,55555.6,0
3.503,235,0.004,0,0,0
3.523,236,0.004,0.02,50000,0
3.523,237,0.004,0,76800,0
3.543,238,0.004,0.02,50000,0
3.544,239,0.004,0.001,61853.7,0
3.563,240,0.004,0.019,50000,0
3.563,241,0.004,0,58933.3,0
3.583,242,0.004,0.02,50000,0
3.583,243,0.004,0,56700,0
3.597,244,0.004,0.014,53191.5,0
3.609,245,0.004,0.012,52226.4,0
3.623,246,0.004,0.014,33142.9,0
3.623,247,0.004,0,71428.6,0
3.637,248,0.004,0.014,52285.7,0
3.643,249,0.004,0.006,58823.5,0
3.663,250,0.004,0.02,45629.6,0
3.664,251,0.004,0.001,54545.5,0
3.677,252,0.004,0.013,50941.2,0
3.683,253,0.004,0.006,54054.1,0
3.697,254,0.004,0.014,50727.3,0
3.703,255,0.004,0.006,53191.5,0
3.717,256,0.004,0.014,50592.6,0
3.723,257,0.004,0.006,89333.3,0
3.743,258,0.004,0.02,38461.5,0
3.744,259,0.004,0.001,56888.9,0
3.763,260,0.004,0.019,43478.3,0
3.763,261,0.004,0,55130.4,0
3.783,262,0.004,0.02,45454.5,0
3.796,263,0.004,0.013,44759.5,0
3.803,264,0.004,0.007,47348.8,0
3.804,265,0.004,0.001,52965.5,0
3.823,266,0.004,0.019,47169.8,0
3.823,267,0.004,0,0,0
3.849,268,0.004,0.026,38461.5,0
3.849,269,0.004,0,59076.9,0
3.863,270,0.004,0.014,51800,0
3.863,271,0.004,0,65200,0
3.883,272,0.004,0.02,50000,0
3.883,273,0.004,0,58933.3,0
3.903,274,0.004,0.02,50000,0
3.903,275,0.004,0,56700,0
3.923,276,0.004,0.02,50000,0
3.923,277,0.004,0,0,0
3.943,278,0.004,0.02,50000,0
3.943,279,0.004,0,76800,0
3.963,280,0.004,0.02,50000,0
3.963,281,0.004,0,63400,0
3.983,282,0.004,0.02,50000,0
3.983,283,0.004,0,58933.3,0
3.997,284,0.004,0.014,54054.1,0
4.003,285,0.004,0.006,56700,0
4.023,286,0.004,0.02,50720,0
4.023,287,0.004,0,0,0
4.055,288,0.004,0.032,29000,0
4.055,289,0.004,0,45750,0
4.063,290,0.004,0.008,50000,0
4.063,291,0.004,0,63400,0
4.083,292,0.004,0.02,48800,0
4.083,293,0.004,0,57733.3,0
4.097,294,0.004,0.014,53081.1,0
4.103,295,0.004,0.006,55800,0
4.123,296,0.004,0.02,49280,0
4.123,297,0.004,0,0,0
4.143,298,0.004,0.02,50000,0
4.143,299,0.004,0,76800,0
4.163,300,0.004,0.02,50000,0
4.163,301,0.004,0,63400,0
4.183,302,0.004,0.02,50000,0
4.184,303,0.004,0.001,57967.2,0
4.215,304,0.004,0.031,43478.3,0
4.215,305,0.004,0,49304.3,0
4.229,306,0.004,0.014,47849.1,0
4.229,307,0.004,0,0,0
4.243,308,0.004,0.014,66285.7,0
4.243,309,0.004,0,104571,0
4.263,310,0.004,0.02,56705.9,0
4.263,311,0.004,0,72470.6,0
4.283,312,0.004,0.02,54222.2,0
4.29,313,0.004,0.007,56786.9,0
4.309,314,0.004,0.019,50000,0
4.309,315,0.004,0,56700,0
4.323,316,0.004,0.014,52425.5,0
4.323,317,0.004,0,58127.7,0
4.355,318,0.004,0.032,47047.6,0
4.355,319,0.004,0,0,0
4.363,320,0.004,0.008,134000,0
4.363,321,0.004,0,201000,0
4.381,322,0.004,0.018,76923.1,0
4.383,323,0.004,0.002,90571.4,0
4.395,324,0.004,0.012,75000,0
4.403,325,0.004,0.008,73666.7,0
4.429,326,0.004,0.026,54054.1,0
4.43,327,0.004,0.001,60480,0
4.443,328,0.004,0.013,56818.2,0
4.443,329,0.004,0,62909.1,0
4.463,330,0.004,0.02,55555.6,0
4.463,331,0.004,0,0,0
4.477,332,0.004,0.014,71428.6,0
4.483,333,0.004,0.006,76800,0
4.509,334,0.004,0.026,43478.3,0
4.509,335,0.004,0,55130.4,0
4.523,336,0.004,0.014,50000,0
4.524,337,0.004,0.001,57967.2,0
4.537,338,0.004,0.013,54054.1,0
4.543,339,0.004,0.006,56700,0
4.562,340,0.004,0.019,50505.1,0
4.563,341,0.004,0.001,55360,0
4.582,342,0.004,0.019,24421.1,0
4.583,343,0.004,0.001,50000,0
4.608,344,0.004,0.025,32533.3,0
4.608,345,0.004,0,44444.4,0
4.623,346,0.004,0.015,42266.7,0
4.623,347,0.004,0,51200,0
4.637,348,0.004,0.014,46810.8,0
4.643,349,0.004,0.006,50000,0
4.669,350,0.004,0.026,42113.2,0
4.669,351,0.004,0,0,0
4.695,352,0.004,0.026,41230.8,0
4.695,353,0.004,0,61846.2,0
4.703,354,0.004,0.008,63058.8,0
4.703,355,0.004,0,78823.5,0
4.717,356,0.004,0.014,62500,0
4.723,357,0.004,0.006,65481.5,0
4.737,358,0.004,0.014,58823.5,0
4.743,359,0.004,0.006,61297.3,0
4.763,360,0.004,0.02,53191.5,0
4.764,361,0.004,0.001,58273.7,0
4.777,362,0.004,0.013,55555.6,0
4.783,363,0.004,0.006,89333.3,0
4.797,364,0.004,0.014,50000,0
4.803,365,0.004,0.006,59076.9,0
4.823,366,0.004,0.02,43478.3,0
4.83,367,0.004,0.007,47849.1,0
4.843,368,0.004,0.013,46545.5,0
4.843,369,0.004,0,54666.7,0
4.863,370,0.004,0.02,46511.6,0
4.863,371,0.004,0,52744.2,0
4.877,372,0.004,0.014,50000,0
4.883,373,0.004,0.006,89333.3,0
4.903,374,0.004,0.02,38461.5,0
4.904,375,0.004,0.001,56888.9,0
4.923,376,0.004,0.019,43478.3,0
4.924,377,0.004,0.001,53957.4,0
4.943,378,0.004,0.019,45454.5,0
4.943,379,0.004,0,53575.8,0
4.963,380,0.004,0.02,46511.6,0
4.963,381,0.004,0,52744.2,0
4.989,382,0.004,0.026,44642.9,0
4.989,383,0.004,0,0,0
5.003,384,0.004,0.014,76571.4,0
5.003,385,0.004,0,114857,0
5.023,386,0.004,0.02,58823.5,0
5.025,387,0.004,0.002,70444.4,0
5.037,388,0.004,0.012,62500,0
5.043,389,0.004,0.006,65481.5,0
5.057,390,0.004,0.014,58823.5,0
5.069,391,0.004,0.012,56700,0
5.083,392,0.004,0.014,53191.5,0
5.083,393,0.004,0,58893.6,0
5.103,394,0.004,0.02,52631.6,0
5.103,395,0.004,0,0,0
5.117,396,0.004,0.014,71428.6,0
5.123,397,0.004,0.006,76800,0
5.149,398,0.004,0.026,43478.3,0
5.149,399,0.004,0,55130.4,0
5.164,400,0.004,0.015,50360.7,0
5.164,401,0.004,0,59147.5,0
5.178,402,0.004,0.014,53333.3,0
5.183,403,0.004,0.005,56700,0
5.197,404,0.004,0.014,53191.5,0
5.203,405,0.004,0.006,55360,0
5.223,406,0.004,0.02,23200,0
5.224,407,0.004,0.001,47619,0
5.249,408,0.004,0.025,33391.3,0
5.249,409,0.004,0,45043.5,0
5.263,410,0.004,0.014,43466.7,0
5.263,411,0.004,0,52400,0
5.283,412,0.004,0.02,43300,0
5.283,413,0.004,0,50000,0
5.303,414,0.004,0.02,44640,0
5.303,415,0.004,0,0,0
5.324,416,0.004,0.021,47619,0
5.324,417,0.004,0,73142.9,0
5.338,418,0.004,0.014,57142.9,0
5.343,419,0.004,0.005,63400,0
5.363,420,0.004,0.02,50000,0
5.363,421,0.004,0,58933.3,0
5.384,422,0.004,0.021,49382.7,0
5.384,423,0.004,0,56000,0
5.403,424,0.004,0.019,50720,0
5.403,425,0.004,0,0,0
5.417,426,0.004,0.014,66285.7,0
5.423,427,0.004,0.006,73200,0
5.442,428,0.004,0.019,49435.9,0
5.443,429,0.004,0.001,61600,0
5.456,430,0.004,0.013,55245.3,0
5.463,431,0.004,0.007,57733.3,0
5.483,432,0.004,0.02,50000,0
5.483,433,0.004,0,56700,0
5.503,434,0.004,0.02,49280,0
5.503,435,0.004,0,0,0
5.517,436,0.004,0.014,71428.6,0
5.523,437,0.004,0.006,76800,0
5.543,438,0.004,0.02,50000,0
5.544,439,0.004,0.001,61853.7,0
5.563,440,0.004,0.019,50000,0
5.564,441,0.004,0.001,57967.2,0
5.577,442,0.004,0.013,54054.1,0
5.583,443,0.004,0.006,56700,0
5.603,444,0.004,0.02,50720,0
5.603,445,0.004,0,0,0
5.623,446,0.004,0.02,46400,0
5.623,447,0.004,0,73200,0
5.637,448,0.004,0.014,56705.9,0
5.643,449,0.004,0.006,61600,0
5.657,450,0.004,0.014,54222.2,0
5.663,451,0.004,0.006,57733.3,0
5.683,452,0.004,0.02,49100,0
5.683,453,0.004,0,55800,0
5.703,454,0.004,0.02,49280,0
5.71,455,0.004,0.007,76571.4,0
5.723,456,0.004,0.013,53600,0
5.723,457,0.004,0,80400,0
5.743,458,0.004,0.02,50000,0
5.743,459,0.004,0,63400,0
5.763,460,0.004,0.02,50000,0
5.763,461,0.004,0,58933.3,0
5.777,462,0.004,0.014,54054.1,0
5.789,463,0.004,0.012,52744.2,0
5.803,464,0.004,0.014,50720,0
5.804,465,0.004,0.001,536000,0
5.823,466,0.004,0.019,46400,0
5.824,467,0.004,0.001,69714.3,0
5.837,468,0.004,0.013,56705.9,0
5.85,469,0.004,0.013,52425.5,0
5.863,470,0.004,0.013,50000,0
5.863,471,0.004,0,58933.3,0
5.877,472,0.004,0.014,53081.1,0
5.883,473,0.004,0.006,55800,0
5.903,474,0.004,0.02,50000,0
5.903,475,0.004,0,0,0
5.917,476,0.004,0.014,66285.7,0
5.923,477,0.004,0.006,73200,0
5.942,478,0.004,0.019,49435.9,0
5.949,479,0.004,0.007,53565.2,0
5.963,480,0.004,0.014,48800,0
5.963,481,0.004,0,57733.3,0
5.977,482,0.004,0.014,53081.1,0
5.983,483,0.004,0.006,55800,0
6.003,484,0.004,0.02,50000,0
6.003,485,0.004,0,0,0
6.023,486,0.004,0.02,46400,0
6.024,487,0.004,0.001,69714.3,0
6.043,488,0.004,0.019,48200,0
6.044,489,0.004,0.001,60097.6,0
6.063,490,0.004,0.019,48800,0
6.063,491,0.004,0,57733.3,0
6.083,492,0.004,0.02,49100,0
6.083,493,0.004,0,55800,0
6.103,494,0.004,0.02,49280,0
6.104,495,0.004,0.001,536000,0
6.129,496,0.004,0.025,38461.5,0
6.13,497,0.004,0.001,56888.9,0
6.149,498,0.004,0.019,43478.3,0
6.149,499,0.004,0,55130.4,0
6.163,500,0.004,0.014,50000,0
6.163,501,0.004,0,58933.3,0
6.189,502,0.004,0.026,46511.6,0
6.189,503,0.004,0,52744.2,0
6.209,504,0.004,0.02,47169.8,0
6.209,505,0.004,0,0,0
6.223,506,0.004,0.014,76571.4,0
6.223,507,0.004,0,114857,0
6.237,508,0.004,0.014,71428.6,0
6.243,509,0.004,0.006,74588.2,0
6.257,510,0.004,0.014,62500,0
6.264,511,0.004,0.007,64290.9,0
6.279,512,0.004,0.015,57142.9,0
6.283,513,0.004,0.004,61297.3,0
6.299,514,0.004,0.016,55555.6,0
6.303,515,0.004,0.004,58893.6,0
6.319,516,0.004,0.016,54545.5,0
6.323,517,0.004,0.004,134000,0
6.351,518,0.004,0.028,31250,0
6.351,519,0.004,0,48000,0
6.369,520,0.004,0.018,41440,0
6.369,521,0.004,0,52160,0
6.383,522,0.004,0.014,46875,0
6.383,523,0.004,0,55250,0
6.397,524,0.004,0.014,51282.1,0
6.403,525,0.004,0.006,54000,0
6.417,526,0.004,0.014,51020.4,0
6.429,527,0.004,0.012,50327.3,0
6.449,528,0.004,0.02,26800,0
6.449,529,0.004,0,53600,0
6.463,530,0.004,0.014,43058.8,0
6.463,531,0.004,0,58823.5,0
6.477,532,0.004,0.014,51333.3,0
6.483,533,0.004,0.006,55555.6,0
6.503,534,0.004,0.02,46810.8,0
6.504,535,0.004,0.001,53333.3,0
6.529,536,0.004,0.025,44640,0
6.529,537,0.004,0,0,0
6.543,538,0.004,0.014,71428.6,0
6.543,539,0.004,0,109714,0
6.557,540,0.004,0.014,71428.6,0
6.563,541,0.004,0.006,74588.2,0
6.589,542,0.004,0.026,50000,0
6.589,543,0.004,0,58933.3,0
6.603,544,0.004,0.014,54054.1,0
6.61,545,0.004,0.007,56000,0
6.623,546,0.004,0.013,53957.4,0
6.623,547,0.004,0,59659.6,0
6.637,548,0.004,0.014,55555.6,0
6.643,549,0.004,0.006,89333.3,0
6.663,550,0.004,0.02,38461.5,0
6.663,551,0.004,0,59076.9,0
6.683,552,0.004,0.02,43478.3,0
6.685,553,0.004,0.002,52833.3,0
6.709,554,0.004,0.024,41666.7,0
6.71,555,0.004,0.001,48438.4,0
6.729,556,0.004,0.019,43478.3,0
6.729,557,0.004,0,49304.3,0
6.749,558,0.004,0.02,44642.9,0
6.749,559,0.004,0,0,0
6.763,560,0.004,0.014,76571.4,0
6.763,561,0.004,0,114857,0
6.777,562,0.004,0.014,71428.6,0
6.783,563,0.004,0.006,74588.2,0
6.803,564,0.004,0.02,55555.6,0
6.804,565,0.004,0.001,64290.9,0
6.823,566,0.004,0.019,54054.1,0
6.824,567,0.004,0.001,60480,0
6.843,568,0.004,0.019,53191.5,0
6.843,569,0.004,0,58893.6,0
6.857,570,0.004,0.014,55555.6,0
6.863,571,0.004,0.006,89333.3,0
6.889,572,0.004,0.026,31250,0
6.889,573,0.004,0,48000,0
6.903,574,0.004,0.014,43478.3,0
6.903,575,0.004,0,55130.4,0
6.923,576,0.004,0.02,45454.5,0
6.923,577,0.004,0,53575.8,0
6.937,578,0.004,0.014,50000,0
6.949,579,0.004,0.012,49304.3,0
6.963,580,0.004,0.014,47169.8,0
6.964,581,0.004,0.001,536000,0
6.977,582,0.004,0.013,71428.6,0
6.983,583,0.004,0.006,76800,0
7.002,584,0.004,0.019,51282.1,0
7.003,585,0.004,0.001,63400,0
7.022,586,0.004,0.019,50847.5,0
7.023,587,0.004,0.001,58933.3,0
7.036,588,0.004,0.013,54794.5,0
7.043,589,0.004,0.007,56700,0
7.069,590,0.004,0.026,47169.8,0
7.069,591,0.004,0,0,0
7.089,592,0.004,0.02,50000,0
7.089,593,0.004,0,76800,0
7.103,594,0.004,0.014,58823.5,0
7.103,595,0.004,0,74588.2,0
7.117,596,0.004,0.014,62500,0
7.123,597,0.004,0.006,65481.5,0
7.143,598,0.004,0.02,54054.1,0
7.143,599,0.004,0,61297.3,0
7.157,600,0.004,0.014,56818.2,0
7.163,601,0.004,0.006,58893.6,0
7.177,602,0.004,0.014,55555.6,0
7.183,603,0.004,0.006,89333.3,0
7.203,604,0.004,0.02,38461.5,0
7.204,605,0.004,0.001,56888.9,0
7.223,606,0.004,0.019,43478.3,0
7.223,607,0.004,0,55130.4,0
7.237,608,0.004,0.014,50000,0
7.249,609,0.004,0.012,49111.1,0
7.263,610,0.004,0.014,46511.6,0
7.263,611,0.004,0,52744.2,0
7.277,612,0.004,0.014,50000,0
7.283,613,0.004,0.006,89333.3,0
7.303,614,0.004,0.02,38461.5,0
7.303,615,0.004,0,59076.9,0
7.329,616,0.004,0.026,38461.5,0
7.329,617,0.004,0,48769.2,0
7.343,618,0.004,0.014,46545.5,0
7.344,619,0.004,0.001,53850.7,0
7.357,620,0.004,0.013,50000,0
7.369,621,0.004,0.012,49304.3,0
7.395,622,0.004,0.026,42983.1,0
7.395,623,0.004,0,0,0
7.403,624,0.004,0.008,134000,0
7.404,625,0.004,0.001,178667,0
7.435,626,0.004,0.031,48200,0
7.435,627,0.004,0,61600,0
7.443,628,0.004,0.008,62500,0
7.443,629,0.004,0,73666.7,0
7.463,630,0.004,0.02,57764.7,0
7.464,631,0.004,0.001,64695.7,0
7.477,632,0.004,0.013,60097.6,0
7.495,633,0.004,0.018,54640,0
7.503,634,0.004,0.008,67000,0
7.503,635,0.004,0,134000,0
7.529,636,0.004,0.026,43058.8,0
7.529,637,0.004,0,58823.5,0
7.549,638,0.004,0.02,46963,0
7.549,639,0.004,0,56888.9,0
7.563,640,0.004,0.014,50941.2,0
7.563,641,0.004,0,58823.5,0
7.577,642,0.004,0.014,54439,0
7.583,643,0.004,0.006,56818.2,0
7.603,644,0.004,0.02,50592.6,0
7.604,645,0.004,0.001,536000,0
7.617,646,0.004,0.013,71428.6,0
7.623,647,0.004,0.006,76800,0
7.643,648,0.004,0.02,50000,0
7.644,649,0.004,0.001,61853.7,0
7.657,650,0.004,0.013,55555.6,0
7.663,651,0.004,0.006,58933.3,0
7.677,652,0.004,0.014,54054.1,0
7.683,653,0.004,0.006,56700,0
7.708,654,0.004,0.025,47619,0
7.708,655,0.004,0,0,0
7.728,656,0.004,0.02,50000,0
7.728,657,0.004,0,76800,0
7.749,658,0.004,0.021,50536.6,0
7.749,659,0.004,0,63609.8,0
7.763,660,0.004,0.014,57163.6,0
7.763,661,0.004,0,66909.1,0
7.783,662,0.004,0.02,53333.3,0
7.784,663,0.004,0.001,59684.2,0
7.803,664,0.004,0.019,52631.6,0
7.803,665,0.004,0,58273.7,0
7.823,666,0.004,0.02,52800,0
7.823,667,0.004,0,0,0
7.843,668,0.004,0.02,46400,0
7.844,669,0.004,0.001,69714.3,0
7.863,670,0.004,0.019,48200,0
7.863,671,0.004,0,61600,0
7.883,672,0.004,0.02,48800,0
7.883,673,0.004,0,57733.3,0
7.903,674,0.004,0.02,49100,0
7.903,675,0.004,0,55800,0
7.923,676,0.004,0.02,49280,0
7.923,677,0.004,0,0,0
7.943,678,0.004,0.02,50000,0
7.944,679,0.004,0.001,73142.9,0
7.963,680,0.004,0.019,50000,0
7.964,681,0.004,0.001,61853.7,0
7.977,682,0.004,0.013,55555.6,0
7.983,683,0.004,0.006,58933.3,0
7.997,684,0.004,0.014,54054.1,0
8.003,685,0.004,0.006,56700,0
8.023,686,0.004,0.02,50000,0
8.024,687,0.004,0.001,536000,0
8.043,688,0.004,0.019,50000,0
8.044,689,0.004,0.001,73142.9,0
8.057,690,0.004,0.013,58823.5,0
8.063,691,0.004,0.006,63400,0
8.077,692,0.004,0.014,55555.6,0
8.083,693,0.004,0.006,58933.3,0
8.103,694,0.004,0.02,50000,0
8.104,695,0.004,0.001,56000,0
8.129,696,0.004,0.025,47169.8,0
8.129,697,0.004,0,0,0
8.143,698,0.004,0.014,71428.6,0
8.143,699,0.004,0,109714,0
8.163,700,0.004,0.02,58823.5,0
8.164,701,0.004,0.001,72457.1,0
8.183,702,0.004,0.019,55555.6,0
8.183,703,0.004,0,65481.5,0
8.197,704,0.004,0.014,58823.5,0
8.203,705,0.004,0.006,61297.3,0
8.217,706,0.004,0.014,56818.2,0
8.223,707,0.004,0.006,58893.6,0
8.237,708,0.004,0.014,55555.6,0
