Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.694,153,0.004,0.006,50000,0
2.708,154,0.004,0.014,43058.8,0
2.714,155,0.004,0.006,50000,0
2.728,156,0.004,0.014,45629.6,0
2.734,157,0.004,0.006,50000,0
2.748,158,0.004,0.014,46810.8,0
2.754,159,0.004,0.006,50000,0
2.774,160,0.004,0.02,45360,0
2.774,161,0.004,0,0,0
2.788,162,0.004,0.014,66285.7,0
2.794,163,0.004,0.006,73200,0
2.808,164,0.004,0.014,56705.9,0
2.814,165,0.004,0.006,61600,0
2.828,166,0.004,0.014,54222.2,0
2.834,167,0.004,0.006,57733.3,0
2.853,168,0.004,0.019,49721.5,0
2.854,169,0.004,0.001,55800,0
2.867,170,0.004,0.013,52989.2,0
2.874,171,0.004,0.007,54640,0
2.888,172,0.004,0.014,33142.9,0
2.894,173,0.004,0.006,50000,0
2.908,174,0.004,0.014,43058.8,0
2.914,175,0.004,0.006,50000,0
2.928,176,0.004,0.014,45629.6,0
2.934,177,0.004,0.006,50000,0
2.953,178,0.004,0.019,43848.1,0
2.954,179,0.004,0.001,50000,0
2.967,180,0.004,0.013,48000,0
2.974,181,0.004,0.007,50000,0
2.988,182,0.004,0.014,33142.9,0
2.994,183,0.004,0.006,50000,0
3.008,184,0.004,0.014,43058.8,0
3.014,185,0.004,0.006,50000,0
3.028,186,0.004,0.014,45629.6,0
3.034,187,0.004,0.006,50000,0
3.048,188,0.004,0.014,46810.8,0
3.054,189,0.004,0.006,50000,0
3.074,190,0.004,0.02,45360,0
3.074,191,0.004,0,0,0
3.088,192,0.004,0.014,66285.7,0
3.094,193,0.004,0.006,73200,0
3.108,194,0.004,0.014,56705.9,0
3.114,195,0.004,0.006,61600,0
3.128,196,0.004,0.014,54222.2,0
3.134,197,0.004,0.006,57733.3,0
3.148,198,0.004,0.014,53081.1,0
3.154,199,0.004,0.006,55800,0
3.174,200,0.004,0.02,50000,0
3.174,201,0.004,0,0,0
3.188,202,0.004,0.014,66285.7,0
3.194,203,0.004,0.006,73200,0
3.208,204,0.004,0.014,56705.9,0
3.214,205,0.004,0.006,61600,0
3.234,206,0.004,0.02,50000,0
3.234,207,0.004,0,58933.3,0
3.248,208,0.004,0.014,53081.1,0
3.254,209,0.004,0.006,55800,0
3.268,210,0.004,0.014,52425.5,0
3.274,211,0.004,0.006,54640,0
3.288,212,0.004,0.014,33142.9,0
3.294,213,0.004,0.006,50000,0
3.308,214,0.004,0.014,43058.8,0
3.314,215,0.004,0.006,50000,0
3.334,216,0.004,0.02,42266.7,0
3.334,217,0.004,0,51200,0
3.348,218,0.004,0.014,46810.8,0
3.354,219,0.004,0.006,50000,0
3.368,220,0.004,0.014,47489.4,0
3.374,221,0.004,0.006,50000,0
3.388,222,0.004,0.014,33142.9,0
3.394,223,0.004,0.006,50000,0
3.414,224,0.004,0.02,36600,0
3.414,225,0.004,0,50000,0
3.428,226,0.004,0.014,45629.6,0
3.434,227,0.004,0.006,50000,0
3.448,228,0.004,0.014,46810.8,0
3.454,229,0.004,0.006,50000,0
3.468,230,0.004,0.014,47489.4,0
3.474,231,0.004,0.006,50000,0
3.493,232,0.004,0.019,24421.1,0
3.494,233,0.004,0.001,50000,0
3.507,234,0.004,0.013,44363.6,0
3.514,235,0.004,0.007,50000,0
3.528,236,0.004,0.014,45629.6,0
3.534,237,0.004,0.006,50000,0
3.548,238,0.004,0.014,46810.8,0
3.554,239,0.004,0.006,50000,0
3.568,240,0.004,0.014,47489.4,0
3.574,241,0.004,0.006,50000,0
3.594,242,0.004,0.02,26800,0
3.594,243,0.004,0,53600,0
3.608,244,0.004,0.014,43058.8,0
3.614,245,0.004,0.006,50000,0
3.628,246,0.004,0.014,45629.6,0
3.634,247,0.004,0.006,50000,0
3.654,248,0.004,0.02,44200,0
3.654,249,0.004,0,50900,0
3.668,250,0.004,0.014,47489.4,0
3.674,251,0.004,0.006,50000,0
3.688,252,0.004,0.014,33142.9,0
3.694,253,0.004,0.006,50000,0
3.708,254,0.004,0.014,43058.8,0
3.714,255,0.004,0.006,50000,0
3.728,256,0.004,0.014,45629.6,0
3.734,257,0.004,0.006,50000,0
3.754,258,0.004,0.02,44200,0
3.754,259,0.004,0,50900,0
3.768,260,0.004,0.014,47489.4,0
3.774,261,0.004,0.006,50000,0
3.794,262,0.004,0.02,26800,0
3.794,263,0.004,0,53600,0
3.808,264,0.004,0.014,43058.8,0
3.814,265,0.004,0.006,50000,0
3.828,266,0.004,0.014,45629.6,0
3.834,267,0.004,0.006,50000,0
3.854,268,0.004,0.02,44200,0
3.854,269,0.004,0,50900,0
3.868,270,0.004,0.014,47489.4,0
3.874,271,0.004,0.006,50000,0
3.888,272,0.004,0.014,33142.9,0
3.894,273,0.004,0.006,50000,0
3.914,274,0.004,0.02,38400,0
3.914,275,0.004,0,51800,0
3.928,276,0.004,0.014,45629.6,0
3.934,277,0.004,0.006,50000,0
3.954,278,0.004,0.02,44200,0
3.954,279,0.004,0,50900,0
3.968,280,0.004,0.014,47489.4,0
3.974,281,0.004,0.006,50000,0
3.988,282,0.004,0.014,33142.9,0
3.994,283,0.004,0.006,50000,0
4.008,284,0.004,0.014,43058.8,0
4.014,285,0.004,0.006,50000,0
4.033,286,0.004,0.019,41762.7,0
4.034,287,0.004,0.001,50000,0
4.047,288,0.004,0.013,47452.1,0
4.054,289,0.004,0.007,50000,0
4.068,290,0.004,0.014,47489.4,0
4.074,291,0.004,0.006,50000,0
4.088,292,0.004,0.014,33142.9,0
4.094,293,0.004,0.006,50000,0
4.114,294,0.004,0.02,38400,0
4.114,295,0.004,0,51800,0
4.128,296,0.004,0.014,45629.6,0
4.134,297,0.004,0.006,50000,0
4.148,298,0.004,0.014,46810.8,0
4.154,299,0.004,0.006,50000,0
4.168,300,0.004,0.014,47489.4,0
4.174,301,0.004,0.006,50000,0
4.193,302,0.004,0.019,24421.1,0
4.194,303,0.004,0.001,50000,0
4.207,304,0.004,0.013,44363.6,0
4.214,305,0.004,0.007,50000,0
4.228,306,0.004,0.014,45629.6,0
4.234,307,0.004,0.006,50000,0
4.248,308,0.004,0.014,46810.8,0
4.254,309,0.004,0.006,50000,0
4.274,310,0.004,0.02,45360,0
4.274,311,0.004,0,0,0
4.288,312,0.004,0.014,66285.7,0
4.294,313,0.004,0.006,73200,0
4.308,314,0.004,0.014,56705.9,0
4.314,315,0.004,0.006,61600,0
4.334,316,0.004,0.02,50000,0
4.334,317,0.004,0,58933.3,0
4.348,318,0.004,0.014,53081.1,0
4.354,319,0.004,0.006,55800,0
4.373,320,0.004,0.019,49777.8,0
4.374,321,0.004,0.001,54640,0
4.393,322,0.004,0.019,24421.1,0
4.394,323,0.004,0.001,50000,0
4.407,324,0.004,0.013,44363.6,0
4.414,325,0.004,0.007,50000,0
4.428,326,0.004,0.014,45629.6,0
4.434,327,0.004,0.006,50000,0
4.448,328,0.004,0.014,46810.8,0
4.454,329,0.004,0.006,50000,0
4.468,330,0.004,0.014,47489.4,0
4.474,331,0.004,0.006,50000,0
4.488,332,0.004,0.014,33142.9,0
4.494,333,0.004,0.006,50000,0
4.508,334,0.004,0.014,43058.8,0
4.514,335,0.004,0.006,50000,0
4.528,336,0.004,0.014,45629.6,0
4.534,337,0.004,0.006,50000,0
4.554,338,0.004,0.02,44200,0
4.554,339,0.004,0,50900,0
4.568,340,0.004,0.014,47489.4,0
4.574,341,0.004,0.006,50000,0
4.588,342,0.004,0.014,33142.9,0
4.594,343,0.004,0.006,50000,0
4.613,344,0.004,0.019,37538.5,0
4.614,345,0.004,0.001,50000,0
4.627,346,0.004,0.013,46490.6,0
4.634,347,0.004,0.007,50000,0
4.648,348,0.004,0.014,46810.8,0
4.654,349,0.004,0.006,50000,0
4.674,350,0.004,0.02,45360,0
4.674,351,0.004,0,0,0
4.688,352,0.004,0.014,66285.7,0
4.694,353,0.004,0.006,73200,0
4.713,354,0.004,0.019,49435.9,0
4.714,355,0.004,0.001,61600,0
4.727,356,0.004,0.013,55245.3,0
4.734,357,0.004,0.007,57733.3,0
4.748,358,0.004,0.014,53081.1,0
4.754,359,0.004,0.006,55800,0
4.774,360,0.004,0.02,49280,0
4.774,361,0.004,0,0,0
4.788,362,0.004,0.014,71428.6,0
4.794,363,0.004,0.006,76800,0
4.813,364,0.004,0.019,51282.1,0
4.814,365,0.004,0.001,63400,0
4.833,366,0.004,0.019,50847.5,0
4.834,367,0.004,0.001,58933.3,0
4.847,368,0.004,0.013,54794.5,0
4.854,369,0.004,0.007,56700,0
4.868,370,0.004,0.014,53191.5,0
4.874,371,0.004,0.006,55360,0
4.888,372,0.004,0.014,33142.9,0
4.894,373,0.004,0.006,50000,0
4.908,374,0.004,0.014,43058.8,0
4.914,375,0.004,0.006,50000,0
4.928,376,0.004,0.014,45629.6,0
4.934,377,0.004,0.006,50000,0
4.948,378,0.004,0.014,46810.8,0
4.954,379,0.004,0.006,50000,0
4.968,380,0.004,0.014,47489.4,0
4.974,381,0.004,0.006,50000,0
4.988,382,0.004,0.014,33142.9,0
4.994,383,0.004,0.006,50000,0
5.008,384,0.004,0.014,43058.8,0
5.014,385,0.004,0.006,50000,0
5.028,386,0.004,0.014,45629.6,0
5.034,387,0.004,0.006,50000,0
5.048,388,0.004,0.014,46810.8,0
5.054,389,0.004,0.006,50000,0
5.073,390,0.004,0.019,45090.9,0
5.074,391,0.004,0.001,50000,0
5.087,392,0.004,0.013,35692.3,0
5.094,393,0.004,0.007,50000,0
5.108,394,0.004,0.014,43058.8,0
5.114,395,0.004,0.006,50000,0
5.134,396,0.004,0.02,41066.7,0
5.134,397,0.004,0,50000,0
5.154,398,0.004,0.02,43300,0
5.154,399,0.004,0,50000,0
5.174,400,0.004,0.02,44640,0
5.174,401,0.004,0,0,0
5.188,402,0.004,0.014,71428.6,0
5.194,403,0.004,0.006,76800,0
5.208,404,0.004,0.014,58823.5,0
5.214,405,0.004,0.006,63400,0
5.228,406,0.004,0.014,55555.6,0
5.234,407,0.004,0.006,58933.3,0
5.253,408,0.004,0.019,50632.9,0
5.254,409,0.004,0.001,56700,0
5.267,410,0.004,0.013,53763.4,0
5.274,411,0.004,0.007,55360,0
5.288,412,0.004,0.014,33142.9,0
5.294,413,0.004,0.006,50000,0
5.314,414,0.004,0.02,38400,0
5.314,415,0.004,0,51800,0
5.328,416,0.004,0.014,45629.6,0
5.334,417,0.004,0.006,50000,0
5.348,418,0.004,0.014,46810.8,0
5.354,419,0.004,0.006,50000,0
5.368,420,0.004,0.014,47489.4,0
5.374,421,0.004,0.006,50000,0
5.388,422,0.004,0.014,33142.9,0
5.394,423,0.004,0.006,50000,0
5.408,424,0.004,0.014,43058.8,0
5.414,425,0.004,0.006,50000,0
5.428,426,0.004,0.014,45629.6,0
5.434,427,0.004,0.006,50000,0
5.448,428,0.004,0.014,46810.8,0
5.454,429,0.004,0.006,50000,0
5.468,430,0.004,0.014,47489.4,0
5.474,431,0.004,0.006,50000,0
5.488,432,0.004,0.014,33142.9,0
5.494,433,0.004,0.006,50000,0
5.508,434,0.004,0.014,43058.8,0
5.514,435,0.004,0.006,50000,0
5.528,436,0.004,0.014,45629.6,0
5.534,437,0.004,0.006,50000,0
5.548,438,0.004,0.014,46810.8,0
5.554,439,0.004,0.006,50000,0
5.568,440,0.004,0.014,47489.4,0
5.574,441,0.004,0.006,50000,0
5.594,442,0.004,0.02,26800,0
5.594,443,0.004,0,53600,0
5.608,444,0.004,0.014,43058.8,0
5.614,445,0.004,0.006,50000,0
5.633,446,0.004,0.019,41762.7,0
5.634,447,0.004,0.001,50000,0
5.647,448,0.004,0.013,47452.1,0
5.654,449,0.004,0.007,50000,0
5.668,450,0.004,0.014,47489.4,0
5.674,451,0.004,0.006,50000,0
5.688,452,0.004,0.014,33142.9,0
5.694,453,0.004,0.006,50000,0
5.708,454,0.004,0.014,43058.8,0
5.714,455,0.004,0.006,50000,0
5.728,456,0.004,0.014,45629.6,0
5.734,457,0.004,0.006,50000,0
5.748,458,0.004,0.014,46810.8,0
5.754,459,0.004,0.006,50000,0
5.768,460,0.004,0.014,47489.4,0
5.774,461,0.004,0.006,50000,0
5.793,462,0.004,0.019,24421.1,0
5.794,463,0.004,0.001,50000,0
5.807,464,0.004,0.013,44363.6,0
5.814,465,0.004,0.007,50000,0
5.828,466,0.004,0.014,45629.6,0
5.834,467,0.004,0.006,50000,0
5.853,468,0.004,0.019,43848.1,0
5.854,469,0.004,0.001,50000,0
5.874,470,0.004,0.02,45360,0
5.874,471,0.004,0,0,0
5.888,472,0.004,0.014,66285.7,0
5.894,473,0.004,0.006,73200,0
5.908,474,0.004,0.014,56705.9,0
5.914,475,0.004,0.006,61600,0
5.928,476,0.004,0.014,54222.2,0
5.934,477,0.004,0.006,57733.3,0
5.948,478,0.004,0.014,53081.1,0
5.954,479,0.004,0.006,55800,0
5.968,480,0.004,0.014,52425.5,0
5.974,481,0.004,0.006,54640,0
5.993,482,0.004,0.019,24421.1,0
5.994,483,0.004,0.001,50000,0
6.007,484,0.004,0.013,44363.6,0
6.014,485,0.004,0.007,50000,0
6.028,486,0.004,0.014,45629.6,0
6.034,487,0.004,0.006,50000,0
6.048,488,0.004,0.014,46810.8,0
6.054,489,0.004,0.006,50000,0
6.068,490,0.004,0.014,47489.4,0
6.074,491,0.004,0.006,50000,0
6.088,492,0.004,0.014,33142.9,0
6.094,493,0.004,0.006,50000,0
6.119,494,0.004,0.025,32533.3,0
6.119,495,0.004,0,44444.4,0
6.133,496,0.004,0.014,41762.7,0
6.134,497,0.004,0.001,50000,0
6.147,498,0.004,0.013,47452.1,0
6.154,499,0.004,0.007,50000,0
6.173,500,0.004,0.019,45090.9,0
6.174,501,0.004,0.001,50000,0
6.193,502,0.004,0.019,24421.1,0
6.194,503,0.004,0.001,50000,0
6.207,504,0.004,0.013,44363.6,0
6.214,505,0.004,0.007,50000,0
6.234,506,0.004,0.02,41066.7,0
6.234,507,0.004,0,50000,0
6.254,508,0.004,0.02,43300,0
6.254,509,0.004,0,50000,0
6.268,510,0.004,0.014,47489.4,0
6.274,511,0.004,0.006,50000,0
6.288,512,0.004,0.014,33142.9,0
6.294,513,0.004,0.006,50000,0
6.308,514,0.004,0.014,43058.8,0
6.314,515,0.004,0.006,50000,0
6.333,516,0.004,0.019,41762.7,0
6.334,517,0.004,0.001,50000,0
6.353,518,0.004,0.019,43848.1,0
6.354,519,0.004,0.001,50000,0
6.367,520,0.004,0.013,48000,0
6.374,521,0.004,0.007,50000,0
6.388,522,0.004,0.014,33142.9,0
6.394,523,0.004,0.006,50000,0
6.408,524,0.004,0.014,43058.8,0
6.414,525,0.004,0.006,50000,0
6.434,526,0.004,0.02,42266.7,0
6.434,527,0.004,0,51200,0
6.448,528,0.004,0.014,46810.8,0
6.454,529,0.004,0.006,50000,0
6.473,530,0.004,0.019,45090.9,0
6.474,531,0.004,0.001,50000,0
6.487,532,0.004,0.013,35692.3,0
6.494,533,0.004,0.007,50000,0
6.508,534,0.004,0.014,43058.8,0
6.514,535,0.004,0.006,50000,0
6.534,536,0.004,0.02,41066.7,0
6.534,537,0.004,0,50000,0
6.554,538,0.004,0.02,43300,0
6.554,539,0.004,0,50000,0
6.568,540,0.004,0.014,47489.4,0
6.574,541,0.004,0.006,50000,0
6.594,542,0.004,0.02,23200,0
6.594,543,0.004,0,50000,0
6.608,544,0.004,0.014,43058.8,0
6.614,545,0.004,0.006,50000,0
6.634,546,0.004,0.02,42266.7,0
6.634,547,0.004,0,51200,0
6.654,548,0.004,0.02,43300,0
6.654,549,0.004,0,50000,0
6.668,550,0.004,0.014,47489.4,0
6.674,551,0.004,0.006,50000,0
6.694,552,0.004,0.02,23200,0
6.694,553,0.004,0,50000,0
6.708,554,0.004,0.014,43058.8,0
6.714,555,0.004,0.006,50000,0
6.729,556,0.004,0.015,44800,0
6.734,557,0.004,0.005,50000,0
6.754,558,0.004,0.02,43300,0
6.754,559,0.004,0,50000,0
6.768,560,0.004,0.014,47489.4,0
6.774,561,0.004,0.006,50000,0
6.788,562,0.004,0.014,33142.9,0
6.794,563,0.004,0.006,50000,0
6.814,564,0.004,0.02,38400,0
6.814,565,0.004,0,51800,0
6.834,566,0.004,0.02,41066.7,0
6.834,567,0.004,0,50000,0
6.848,568,0.004,0.014,46810.8,0
6.854,569,0.004,0.006,50000,0
6.874,570,0.004,0.02,45360,0
6.874,571,0.004,0,0,0
6.888,572,0.004,0.014,66285.7,0
6.894,573,0.004,0.006,73200,0
6.914,574,0.004,0.02,50000,0
6.914,575,0.004,0,63400,0
6.928,576,0.004,0.014,54222.2,0
6.934,577,0.004,0.006,57733.3,0
6.954,578,0.004,0.02,49100,0
6.954,579,0.004,0,55800,0
6.974,580,0.004,0.02,49280,0
6.974,581,0.004,0,0,0
6.994,582,0.004,0.02,50000,0
6.994,583,0.004,0,76800,0
7.008,584,0.004,0.014,58823.5,0
7.014,585,0.004,0.006,63400,0
7.033,586,0.004,0.019,50847.5,0
7.034,587,0.004,0.001,58933.3,0
7.053,588,0.004,0.019,50632.9,0
7.054,589,0.004,0.001,56700,0
7.067,590,0.004,0.013,53763.4,0
7.074,591,0.004,0.007,55360,0
7.088,592,0.004,0.014,33142.9,0
7.094,593,0.004,0.006,50000,0
7.108,594,0.004,0.014,43058.8,0
7.114,595,0.004,0.006,50000,0
7.128,596,0.004,0.014,45629.6,0
7.134,597,0.004,0.006,50000,0
7.148,598,0.004,0.014,46810.8,0
7.154,599,0.004,0.006,50000,0
7.168,600,0.004,0.014,47489.4,0
7.174,601,0.004,0.006,50000,0
7.188,602,0.004,0.014,33142.9,0
7.194,603,0.004,0.006,50000,0
7.208,604,0.004,0.014,43058.8,0
7.214,605,0.004,0.006,50000,0
7.234,606,0.004,0.02,42266.7,0
7.234,607,0.004,0,51200,0
7.248,608,0.004,0.014,46810.8,0
7.254,609,0.004,0.006,50000,0
7.268,610,0.004,0.014,47489.4,0
7.274,611,0.004,0.006,50000,0
7.288,612,0.004,0.014,33142.9,0
7.294,613,0.004,0.006,50000,0
7.314,614,0.004,0.02,38400,0
7.314,615,0.004,0,51800,0
7.328,616,0.004,0.014,45629.6,0
7.334,617,0.004,0.006,50000,0
7.348,618,0.004,0.014,46810.8,0
7.354,619,0.004,0.006,50000,0
7.368,620,0.004,0.014,47489.4,0
7.38,621,0.004,0.012,47169.8,0
7.4,622,0.004,0.02,26800,0
7.4,623,0.004,0,53600,0
7.414,624,0.004,0.014,47294.1,0
7.414,625,0.004,0,63058.8,0
7.428,626,0.004,0.014,51333.3,0
7.434,627,0.004,0.006,55555.6,0
7.448,628,0.004,0.014,50941.2,0
7.454,629,0.004,0.006,54054.1,0
7.468,630,0.004,0.014,50727.3,0
7.474,631,0.004,0.006,53191.5,0
7.488,632,0.004,0.014,50592.6,0
7.494,633,0.004,0.006,89333.3,0
7.508,634,0.004,0.014,50000,0
7.514,635,0.004,0.006,59076.9,0
7.528,636,0.004,0.014,50000,0
7.534,637,0.004,0.006,55130.4,0
7.548,638,0.004,0.014,50000,0
7.554,639,0.004,0.006,53575.8,0
7.568,640,0.004,0.014,50000,0
7.574,641,0.004,0.006,52744.2,0
7.588,642,0.004,0.014,50000,0
7.594,643,0.004,0.006,89333.3,0
7.608,644,0.004,0.014,50000,0
7.614,645,0.004,0.006,59076.9,0
7.628,646,0.004,0.014,50000,0
7.634,647,0.004,0.006,55130.4,0
7.654,648,0.004,0.02,46545.5,0
7.654,649,0.004,0,54666.7,0
7.668,650,0.004,0.014,50000,0
7.674,651,0.004,0.006,52744.2,0
7.694,652,0.004,0.02,47169.8,0
7.701,653,0.004,0.007,76571.4,0
7.714,654,0.004,0.013,53600,0
7.714,655,0.004,0,80400,0
7.728,656,0.004,0.014,58823.5,0
7.734,657,0.004,0.006,63400,0
7.748,658,0.004,0.014,55555.6,0
7.754,659,0.004,0.006,58933.3,0
7.768,660,0.004,0.014,54054.1,0
7.774,661,0.004,0.006,56700,0
7.788,662,0.004,0.014,53191.5,0
7.794,663,0.004,0.006,55360,0
7.808,664,0.004,0.014,33142.9,0
7.814,665,0.004,0.006,50000,0
7.828,666,0.004,0.014,43058.8,0
7.834,667,0.004,0.006,50000,0
7.848,668,0.004,0.014,45629.6,0
7.854,669,0.004,0.006,50000,0
7.873,670,0.004,0.019,43848.1,0
7.874,671,0.004,0.001,50000,0
7.893,672,0.004,0.019,45090.9,0
7.894,673,0.004,0.001,50000,0
7.907,674,0.004,0.013,35692.3,0
7.914,675,0.004,0.007,50000,0
7.934,676,0.004,0.02,38400,0
7.934,677,0.004,0,51800,0
7.948,678,0.004,0.014,45629.6,0
7.954,679,0.004,0.006,50000,0
7.973,680,0.004,0.019,43848.1,0
7.974,681,0.004,0.001,50000,0
7.987,682,0.004,0.013,48000,0
7.994,683,0.004,0.007,50000,0
8.008,684,0.004,0.014,33142.9,0
8.014,685,0.004,0.006,50000,0
8.034,686,0.004,0.02,36600,0
8.034,687,0.004,0,50000,0
8.048,688,0.004,0.014,45629.6,0
8.054,689,0.004,0.006,50000,0
8.068,690,0.004,0.014,46810.8,0
8.074,691,0.004,0.006,50000,0
8.094,692,0.004,0.02,44640,0
8.094,693,0.004,0,0,0
8.108,694,0.004,0.014,71428.6,0
8.114,695,0.004,0.006,76800,0
8.134,696,0.004,0.02,51800,0
8.134,697,0.004,0,65200,0
8.148,698,0.004,0.014,55555.6,0
8.154,699,0.004,0.006,58933.3,0
8.174,700,0.004,0.02,50900,0
8.174,701,0.004,0,57600,0
8.188,702,0.004,0.014,53191.5,0
8.194,703,0.004,0.006,55360,0
8.208,704,0.004,0.014,33142.9,0
8.214,705,0.004,0.006,50000,0
8.228,706,0.004,0.014,43058.8,0
