Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.564,139,0.004,0,50000,0
2.578,140,0.004,0.014,47489.4,0
2.584,141,0.004,0.006,50000,0
2.598,142,0.004,0.014,33142.9,0
2.604,143,0.004,0.006,50000,0
2.618,144,0.004,0.014,43058.8,0
2.624,145,0.004,0.006,50000,0
2.638,146,0.004,0.014,45629.6,0
2.644,147,0.004,0.006,50000,0
2.658,148,0.004,0.014,46810.8,0
2.664,149,0.004,0.006,50000,0
2.678,150,0.004,0.014,47489.4,0
2.684,151,0.004,0.006,50000,0
2.698,152,0.004,0.014,33142.9,0
2.704,153,0.004,0.006,50000,0
2.718,154,0.004,0.014,43058.8,0
2.724,155,0.004,0.006,50000,0
2.738,156,0.004,0.014,45629.6,0
2.744,157,0.004,0.006,50000,0
2.758,158,0.004,0.014,46810.8,0
2.764,159,0.004,0.006,50000,0
2.778,160,0.004,0.014,47489.4,0
2.784,161,0.004,0.006,50000,0
2.803,162,0.004,0.019,24421.1,0
2.804,163,0.004,0.001,50000,0
2.817,164,0.004,0.013,44363.6,0
2.824,165,0.004,0.007,50000,0
2.838,166,0.004,0.014,45629.6,0
2.844,167,0.004,0.006,50000,0
2.87,168,0.004,0.026,40279.1,0
2.87,169,0.004,0,46511.6,0
2.884,170,0.004,0.014,44640,0
2.884,171,0.004,0,0,0
2.898,172,0.004,0.014,71428.6,0
2.904,173,0.004,0.006,76800,0
2.918,174,0.004,0.014,58823.5,0
2.924,175,0.004,0.006,63400,0
2.938,176,0.004,0.014,55555.6,0
2.944,177,0.004,0.006,58933.3,0
2.963,178,0.004,0.019,50632.9,0
2.964,179,0.004,0.001,56700,0
2.977,180,0.004,0.013,53763.4,0
2.984,181,0.004,0.007,55360,0
2.998,182,0.004,0.014,33142.9,0
3.004,183,0.004,0.006,50000,0
3.024,184,0.004,0.02,36600,0
3.025,185,0.004,0.001,48780.5,0
3.044,186,0.004,0.019,41066.7,0
3.045,187,0.004,0.001,49180.3,0
3.058,188,0.004,0.013,46810.8,0
3.064,189,0.004,0.006,50000,0
3.078,190,0.004,0.014,47489.4,0
3.084,191,0.004,0.006,50000,0
3.098,192,0.004,0.014,33142.9,0
3.104,193,0.004,0.006,50000,0
3.118,194,0.004,0.014,43058.8,0
3.124,195,0.004,0.006,50000,0
3.138,196,0.004,0.014,45629.6,0
3.144,197,0.004,0.006,50000,0
3.163,198,0.004,0.019,43848.1,0
3.164,199,0.004,0.001,50000,0
3.177,200,0.004,0.013,48000,0
3.184,201,0.004,0.007,50000,0
3.198,202,0.004,0.014,33142.9,0
3.204,203,0.004,0.006,50000,0
3.218,204,0.004,0.014,43058.8,0
3.224,205,0.004,0.006,50000,0
3.238,206,0.004,0.014,45629.6,0
3.244,207,0.004,0.006,50000,0
3.258,208,0.004,0.014,46810.8,0
3.264,209,0.004,0.006,50000,0
3.278,210,0.004,0.014,47489.4,0
3.284,211,0.004,0.006,50000,0
3.298,212,0.004,0.014,33142.9,0
3.304,213,0.004,0.006,50000,0
3.318,214,0.004,0.014,43058.8,0
3.324,215,0.004,0.006,50000,0
3.338,216,0.004,0.014,45629.6,0
3.344,217,0.004,0.006,50000,0
3.37,218,0.004,0.026,41116.3,0
3.37,219,0.004,0,47348.8,0
3.384,220,0.004,0.014,44640,0
3.384,221,0.004,0,0,0
3.404,222,0.004,0.02,50000,0
3.404,223,0.004,0,76800,0
3.418,224,0.004,0.014,58823.5,0
3.43,225,0.004,0.012,55130.4,0
3.45,226,0.004,0.02,45454.5,0
3.45,227,0.004,0,53575.8,0
3.464,228,0.004,0.014,50000,0
3.464,229,0.004,0,56700,0
3.478,230,0.004,0.014,53191.5,0
3.484,231,0.004,0.006,55360,0
3.498,232,0.004,0.014,33142.9,0
3.504,233,0.004,0.006,50000,0
3.518,234,0.004,0.014,43058.8,0
3.524,235,0.004,0.006,50000,0
3.538,236,0.004,0.014,45629.6,0
3.544,237,0.004,0.006,50000,0
3.558,238,0.004,0.014,46810.8,0
3.564,239,0.004,0.006,50000,0
3.578,240,0.004,0.014,47489.4,0
3.584,241,0.004,0.006,50000,0
3.598,242,0.004,0.014,33142.9,0
3.604,243,0.004,0.006,50000,0
3.618,244,0.004,0.014,43058.8,0
3.624,245,0.004,0.006,50000,0
3.638,246,0.004,0.014,45629.6,0
3.644,247,0.004,0.006,50000,0
3.658,248,0.004,0.014,46810.8,0
3.664,249,0.004,0.006,50000,0
3.678,250,0.004,0.014,47489.4,0
3.69,251,0.004,0.012,47169.8,0
3.704,252,0.004,0.014,33142.9,0
3.704,253,0.004,0,71428.6,0
3.718,254,0.004,0.014,52285.7,0
3.724,255,0.004,0.006,58823.5,0
3.738,256,0.004,0.014,51333.3,0
3.744,257,0.004,0.006,55555.6,0
3.763,258,0.004,0.019,47452.1,0
3.764,259,0.004,0.001,54054.1,0
3.777,260,0.004,0.013,51310.3,0
3.784,261,0.004,0.007,53191.5,0
3.798,262,0.004,0.014,50592.6,0
3.804,263,0.004,0.006,89333.3,0
3.818,264,0.004,0.014,50000,0
3.824,265,0.004,0.006,59076.9,0
3.838,266,0.004,0.014,50000,0
3.844,267,0.004,0.006,55130.4,0
3.858,268,0.004,0.014,50000,0
3.864,269,0.004,0.006,53575.8,0
3.878,270,0.004,0.014,50000,0
3.884,271,0.004,0.006,52744.2,0
3.903,272,0.004,0.019,47619,0
3.904,273,0.004,0.001,536000,0
3.923,274,0.004,0.019,50000,0
3.924,275,0.004,0.001,73142.9,0
3.943,276,0.004,0.019,50000,0
3.944,277,0.004,0.001,61853.7,0
3.957,278,0.004,0.013,55555.6,0
3.964,279,0.004,0.007,57967.2,0
3.978,280,0.004,0.014,53333.3,0
3.984,281,0.004,0.006,56000,0
3.998,282,0.004,0.014,52631.6,0
4.004,283,0.004,0.006,54811.9,0
4.018,284,0.004,0.014,33142.9,0
4.024,285,0.004,0.006,50000,0
4.038,286,0.004,0.014,43058.8,0
4.05,287,0.004,0.012,43478.3,0
4.064,288,0.004,0.014,41066.7,0
4.064,289,0.004,0,50000,0
4.078,290,0.004,0.014,46810.8,0
4.084,291,0.004,0.006,50000,0
4.103,292,0.004,0.019,45090.9,0
4.104,293,0.004,0.001,50000,0
4.129,294,0.004,0.025,18560,0
4.129,295,0.004,0,40000,0
4.143,296,0.004,0.014,37538.5,0
4.144,297,0.004,0.001,50000,0
4.157,298,0.004,0.013,46490.6,0
4.164,299,0.004,0.007,50000,0
4.178,300,0.004,0.014,46810.8,0
4.184,301,0.004,0.006,50000,0
4.198,302,0.004,0.014,47489.4,0
4.204,303,0.004,0.006,50000,0
4.218,304,0.004,0.014,33142.9,0
4.224,305,0.004,0.006,50000,0
4.244,306,0.004,0.02,38400,0
4.244,307,0.004,0,51800,0
4.258,308,0.004,0.014,45629.6,0
4.264,309,0.004,0.006,50000,0
4.278,310,0.004,0.014,46810.8,0
4.284,311,0.004,0.006,50000,0
4.298,312,0.004,0.014,47489.4,0
4.31,313,0.004,0.012,47169.8,0
4.324,314,0.004,0.014,33142.9,0
4.324,315,0.004,0,71428.6,0
4.344,316,0.004,0.02,43058.8,0
4.345,317,0.004,0.001,57142.9,0
4.364,318,0.004,0.019,45629.6,0
4.365,319,0.004,0.001,54545.5,0
4.378,320,0.004,0.013,50941.2,0
4.384,321,0.004,0.006,54054.1,0
4.398,322,0.004,0.014,50727.3,0
4.404,323,0.004,0.006,53191.5,0
4.418,324,0.004,0.014,50592.6,0
4.424,325,0.004,0.006,89333.3,0
4.438,326,0.004,0.014,50000,0
4.444,327,0.004,0.006,59076.9,0
4.458,328,0.004,0.014,50000,0
4.464,329,0.004,0.006,55130.4,0
4.478,330,0.004,0.014,50000,0
4.484,331,0.004,0.006,53575.8,0
4.498,332,0.004,0.014,50000,0
4.504,333,0.004,0.006,52744.2,0
4.518,334,0.004,0.014,50000,0
4.524,335,0.004,0.006,89333.3,0
4.538,336,0.004,0.014,50000,0
4.544,337,0.004,0.006,59076.9,0
4.558,338,0.004,0.014,50000,0
4.564,339,0.004,0.006,55130.4,0
4.578,340,0.004,0.014,50000,0
4.584,341,0.004,0.006,53575.8,0
4.598,342,0.004,0.014,50000,0
4.604,343,0.004,0.006,52744.2,0
4.618,344,0.004,0.014,50000,0
4.624,345,0.004,0.006,89333.3,0
4.638,346,0.004,0.014,50000,0
4.644,347,0.004,0.006,59076.9,0
4.658,348,0.004,0.014,50000,0
4.664,349,0.004,0.006,55130.4,0
4.678,350,0.004,0.014,50000,0
4.684,351,0.004,0.006,53575.8,0
4.703,352,0.004,0.019,47058.8,0
4.704,353,0.004,0.001,52744.2,0
4.723,354,0.004,0.019,47619,0
4.724,355,0.004,0.001,536000,0
4.737,356,0.004,0.013,71428.6,0
4.744,357,0.004,0.007,73142.9,0
4.758,358,0.004,0.014,57142.9,0
4.764,359,0.004,0.006,61853.7,0
4.778,360,0.004,0.014,54545.5,0
4.784,361,0.004,0.006,57967.2,0
4.798,362,0.004,0.014,53333.3,0
4.81,363,0.004,0.012,52137.9,0
4.824,364,0.004,0.014,49505,0
4.824,365,0.004,0,0,0
4.838,366,0.004,0.014,71428.6,0
4.844,367,0.004,0.006,76800,0
4.864,368,0.004,0.02,51800,0
4.864,369,0.004,0,65200,0
4.884,370,0.004,0.02,52400,0
4.884,371,0.004,0,61333.3,0
4.898,372,0.004,0.014,54054.1,0
4.904,373,0.004,0.006,56700,0
4.923,374,0.004,0.019,50505.1,0
4.924,375,0.004,0.001,55360,0
4.937,376,0.004,0.013,35692.3,0
4.944,377,0.004,0.007,50000,0
4.958,378,0.004,0.014,43058.8,0
4.964,379,0.004,0.006,50000,0
4.978,380,0.004,0.014,45629.6,0
4.984,381,0.004,0.006,50000,0
4.998,382,0.004,0.014,46810.8,0
5.004,383,0.004,0.006,50000,0
5.018,384,0.004,0.014,47489.4,0
5.024,385,0.004,0.006,50000,0
5.038,386,0.004,0.014,33142.9,0
5.044,387,0.004,0.006,50000,0
5.058,388,0.004,0.014,43058.8,0
5.064,389,0.004,0.006,50000,0
5.078,390,0.004,0.014,45629.6,0
5.084,391,0.004,0.006,50000,0
5.098,392,0.004,0.014,46810.8,0
5.104,393,0.004,0.006,50000,0
5.123,394,0.004,0.019,45090.9,0
5.124,395,0.004,0.001,50000,0
5.137,396,0.004,0.013,35692.3,0
5.144,397,0.004,0.007,50000,0
5.158,398,0.004,0.014,43058.8,0
5.164,399,0.004,0.006,50000,0
5.178,400,0.004,0.014,45629.6,0
5.184,401,0.004,0.006,50000,0
5.198,402,0.004,0.014,46810.8,0
5.204,403,0.004,0.006,50000,0
5.218,404,0.004,0.014,47489.4,0
5.224,405,0.004,0.006,50000,0
5.238,406,0.004,0.014,33142.9,0
5.244,407,0.004,0.006,50000,0
5.258,408,0.004,0.014,43058.8,0
5.264,409,0.004,0.006,50000,0
5.278,410,0.004,0.014,45629.6,0
5.284,411,0.004,0.006,50000,0
5.304,412,0.004,0.02,44200,0
5.304,413,0.004,0,50900,0
5.318,414,0.004,0.014,47489.4,0
5.324,415,0.004,0.006,50000,0
5.338,416,0.004,0.014,33142.9,0
5.344,417,0.004,0.006,50000,0
5.358,418,0.004,0.014,43058.8,0
5.364,419,0.004,0.006,50000,0
5.378,420,0.004,0.014,45629.6,0
5.384,421,0.004,0.006,50000,0
5.398,422,0.004,0.014,46810.8,0
5.404,423,0.004,0.006,50000,0
5.418,424,0.004,0.014,47489.4,0
5.424,425,0.004,0.006,50000,0
5.438,426,0.004,0.014,33142.9,0
5.444,427,0.004,0.006,50000,0
5.458,428,0.004,0.014,43058.8,0
5.464,429,0.004,0.006,50000,0
5.478,430,0.004,0.014,45629.6,0
5.484,431,0.004,0.006,50000,0
5.498,432,0.004,0.014,46810.8,0
5.504,433,0.004,0.006,50000,0
5.518,434,0.004,0.014,47489.4,0
5.524,435,0.004,0.006,50000,0
5.538,436,0.004,0.014,33142.9,0
5.544,437,0.004,0.006,50000,0
5.558,438,0.004,0.014,43058.8,0
5.564,439,0.004,0.006,50000,0
5.578,440,0.004,0.014,45629.6,0
5.584,441,0.004,0.006,50000,0
5.603,442,0.004,0.019,43848.1,0
5.604,443,0.004,0.001,50000,0
5.617,444,0.004,0.013,48000,0
5.624,445,0.004,0.007,50000,0
5.638,446,0.004,0.014,33142.9,0
5.644,447,0.004,0.006,50000,0
5.663,448,0.004,0.019,37538.5,0
5.664,449,0.004,0.001,50000,0
5.683,450,0.004,0.019,41762.7,0
5.684,451,0.004,0.001,50000,0
5.697,452,0.004,0.013,47452.1,0
5.704,453,0.004,0.007,50000,0
5.718,454,0.004,0.014,47489.4,0
5.724,455,0.004,0.006,50000,0
5.738,456,0.004,0.014,33142.9,0
5.744,457,0.004,0.006,50000,0
5.758,458,0.004,0.014,43058.8,0
5.764,459,0.004,0.006,50000,0
5.778,460,0.004,0.014,45629.6,0
5.784,461,0.004,0.006,50000,0
5.798,462,0.004,0.014,46810.8,0
5.804,463,0.004,0.006,50000,0
5.818,464,0.004,0.014,47489.4,0
5.824,465,0.004,0.006,50000,0
5.838,466,0.004,0.014,33142.9,0
5.844,467,0.004,0.006,50000,0
5.858,468,0.004,0.014,43058.8,0
5.864,469,0.004,0.006,50000,0
5.884,470,0.004,0.02,42266.7,0
5.884,471,0.004,0,51200,0
5.898,472,0.004,0.014,46810.8,0
5.904,473,0.004,0.006,50000,0
5.924,474,0.004,0.02,45360,0
5.924,475,0.004,0,0,0
5.938,476,0.004,0.014,66285.7,0
5.944,477,0.004,0.006,73200,0
5.958,478,0.004,0.014,56705.9,0
5.964,479,0.004,0.006,61600,0
5.978,480,0.004,0.014,54222.2,0
5.984,481,0.004,0.006,57733.3,0
5.998,482,0.004,0.014,53081.1,0
6.004,483,0.004,0.006,55800,0
6.018,484,0.004,0.014,52425.5,0
6.024,485,0.004,0.006,54640,0
6.043,486,0.004,0.019,24421.1,0
6.044,487,0.004,0.001,50000,0
6.057,488,0.004,0.013,44363.6,0
6.064,489,0.004,0.007,50000,0
6.078,490,0.004,0.014,45629.6,0
6.084,491,0.004,0.006,50000,0
6.098,492,0.004,0.014,46810.8,0
6.104,493,0.004,0.006,50000,0
6.118,494,0.004,0.014,47489.4,0
6.124,495,0.004,0.006,50000,0
6.138,496,0.004,0.014,33142.9,0
6.144,497,0.004,0.006,50000,0
6.163,498,0.004,0.019,37538.5,0
6.164,499,0.004,0.001,50000,0
6.177,500,0.004,0.013,46490.6,0
6.184,501,0.004,0.007,50000,0
6.198,502,0.004,0.014,46810.8,0
6.204,503,0.004,0.006,50000,0
6.218,504,0.004,0.014,47489.4,0
6.224,505,0.004,0.006,50000,0
6.238,506,0.004,0.014,33142.9,0
6.244,507,0.004,0.006,50000,0
6.263,508,0.004,0.019,37538.5,0
6.264,509,0.004,0.001,50000,0
6.277,510,0.004,0.013,46490.6,0
6.284,511,0.004,0.007,50000,0
6.298,512,0.004,0.014,46810.8,0
6.304,513,0.004,0.006,50000,0
6.318,514,0.004,0.014,47489.4,0
6.324,515,0.004,0.006,50000,0
6.338,516,0.004,0.014,33142.9,0
6.344,517,0.004,0.006,50000,0
6.358,518,0.004,0.014,43058.8,0
6.364,519,0.004,0.006,50000,0
6.39,520,0.004,0.026,37333.3,0
6.39,521,0.004,0,45454.5,0
6.404,522,0.004,0.014,43300,0
6.404,523,0.004,0,50000,0
6.418,524,0.004,0.014,47489.4,0
6.424,525,0.004,0.006,50000,0
6.438,526,0.004,0.014,33142.9,0
6.444,527,0.004,0.006,50000,0
6.458,528,0.004,0.014,43058.8,0
6.464,529,0.004,0.006,50000,0
6.478,530,0.004,0.014,45629.6,0
6.484,531,0.004,0.006,50000,0
6.504,532,0.004,0.02,43300,0
6.505,533,0.004,0.001,49382.7,0
6.518,534,0.004,0.013,47489.4,0
6.524,535,0.004,0.006,50000,0
6.538,536,0.004,0.014,33142.9,0
6.544,537,0.004,0.006,50000,0
6.558,538,0.004,0.014,43058.8,0
6.57,539,0.004,0.012,43478.3,0
6.584,540,0.004,0.014,41066.7,0
6.584,541,0.004,0,50000,0
6.598,542,0.004,0.014,46810.8,0
6.604,543,0.004,0.006,50000,0
6.618,544,0.004,0.014,47489.4,0
6.624,545,0.004,0.006,50000,0
6.644,546,0.004,0.02,26800,0
6.644,547,0.004,0,53600,0
6.658,548,0.004,0.014,43058.8,0
6.664,549,0.004,0.006,50000,0
6.678,550,0.004,0.014,45629.6,0
6.684,551,0.004,0.006,50000,0
6.698,552,0.004,0.014,46810.8,0
6.704,553,0.004,0.006,50000,0
6.723,554,0.004,0.019,45090.9,0
6.724,555,0.004,0.001,50000,0
6.737,556,0.004,0.013,35692.3,0
6.744,557,0.004,0.007,50000,0
6.758,558,0.004,0.014,43058.8,0
6.764,559,0.004,0.006,50000,0
6.778,560,0.004,0.014,45629.6,0
6.784,561,0.004,0.006,50000,0
6.798,562,0.004,0.014,46810.8,0
6.804,563,0.004,0.006,50000,0
6.818,564,0.004,0.014,47489.4,0
6.824,565,0.004,0.006,50000,0
6.843,566,0.004,0.019,24421.1,0
6.844,567,0.004,0.001,50000,0
6.863,568,0.004,0.019,37538.5,0
6.864,569,0.004,0.001,50000,0
6.883,570,0.004,0.019,41762.7,0
6.884,571,0.004,0.001,50000,0
6.897,572,0.004,0.013,47452.1,0
6.904,573,0.004,0.007,50000,0
6.918,574,0.004,0.014,47489.4,0
6.924,575,0.004,0.006,50000,0
6.943,576,0.004,0.019,24421.1,0
6.944,577,0.004,0.001,50000,0
6.957,578,0.004,0.013,44363.6,0
6.964,579,0.004,0.007,50000,0
6.978,580,0.004,0.014,45629.6,0
6.984,581,0.004,0.006,50000,0
6.998,582,0.004,0.014,46810.8,0
7.004,583,0.004,0.006,50000,0
7.018,584,0.004,0.014,47489.4,0
7.024,585,0.004,0.006,50000,0
7.038,586,0.004,0.014,33142.9,0
7.044,587,0.004,0.006,50000,0
7.058,588,0.004,0.014,43058.8,0
7.064,589,0.004,0.006,50000,0
7.078,590,0.004,0.014,45629.6,0
7.084,591,0.004,0.006,50000,0
7.098,592,0.004,0.014,46810.8,0
7.11,593,0.004,0.012,46511.6,0
7.124,594,0.004,0.014,44640,0
7.124,595,0.004,0,0,0
7.138,596,0.004,0.014,71428.6,0
7.144,597,0.004,0.006,76800,0
7.158,598,0.004,0.014,58823.5,0
7.164,599,0.004,0.006,63400,0
7.184,600,0.004,0.02,51200,0
7.184,601,0.004,0,60133.3,0
7.198,602,0.004,0.014,54054.1,0
7.204,603,0.004,0.006,56700,0
7.218,604,0.004,0.014,53191.5,0
7.224,605,0.004,0.006,55360,0
7.238,606,0.004,0.014,33142.9,0
7.244,607,0.004,0.006,50000,0
7.258,608,0.004,0.014,43058.8,0
7.264,609,0.004,0.006,50000,0
7.278,610,0.004,0.014,45629.6,0
7.284,611,0.004,0.006,50000,0
7.298,612,0.004,0.014,46810.8,0
7.304,613,0.004,0.006,50000,0
7.318,614,0.004,0.014,47489.4,0
7.324,615,0.004,0.006,50000,0
7.344,616,0.004,0.02,23200,0
7.344,617,0.004,0,50000,0
7.364,618,0.004,0.02,36600,0
7.364,619,0.004,0,50000,0
7.378,620,0.004,0.014,45629.6,0
7.384,621,0.004,0.006,50000,0
7.398,622,0.004,0.014,46810.8,0
7.404,623,0.004,0.006,50000,0
7.418,624,0.004,0.014,47489.4,0
7.424,625,0.004,0.006,50000,0
7.438,626,0.004,0.014,33142.9,0
7.444,627,0.004,0.006,50000,0
7.458,628,0.004,0.014,43058.8,0
7.464,629,0.004,0.006,50000,0
7.478,630,0.004,0.014,45629.6,0
7.484,631,0.004,0.006,50000,0
7.498,632,0.004,0.014,46810.8,0
7.504,633,0.004,0.006,50000,0
7.523,634,0.004,0.019,45090.9,0
7.524,635,0.004,0.001,50000,0
7.537,636,0.004,0.013,35692.3,0
7.544,637,0.004,0.007,50000,0
7.558,638,0.004,0.014,43058.8,0
7.564,639,0.004,0.006,50000,0
7.578,640,0.004,0.014,45629.6,0
7.59,641,0.004,0.012,45454.5,0
7.604,642,0.004,0.014,44200,0
7.604,643,0.004,0,50900,0
7.618,644,0.004,0.014,47489.4,0
7.624,645,0.004,0.006,50000,0
7.638,646,0.004,0.014,33142.9,0
7.644,647,0.004,0.006,50000,0
7.663,648,0.004,0.019,37538.5,0
7.664,649,0.004,0.001,50000,0
7.683,650,0.004,0.019,41762.7,0
7.684,651,0.004,0.001,50000,0
7.697,652,0.004,0.013,47452.1,0
7.704,653,0.004,0.007,50000,0
7.718,654,0.004,0.014,47489.4,0
7.724,655,0.004,0.006,50000,0
7.738,656,0.004,0.014,33142.9,0
7.744,657,0.004,0.006,50000,0
7.758,658,0.004,0.014,43058.8,0
7.764,659,0.004,0.006,50000,0
7.784,660,0.004,0.02,41066.7,0
7.784,661,0.004,0,50000,0
7.804,662,0.004,0.02,43300,0
7.804,663,0.004,0,50000,0
7.818,664,0.004,0.014,47489.4,0
7.824,665,0.004,0.006,50000,0
7.838,666,0.004,0.014,33142.9,0
7.844,667,0.004,0.006,50000,0
7.858,668,0.004,0.014,43058.8,0
7.864,669,0.004,0.006,50000,0
7.878,670,0.004,0.014,45629.6,0
7.884,671,0.004,0.006,50000,0
7.898,672,0.004,0.014,46810.8,0
7.904,673,0.004,0.006,50000,0
7.923,674,0.004,0.019,45090.9,0
7.924,675,0.004,0.001,50000,0
7.937,676,0.004,0.013,35692.3,0
7.944,677,0.004,0.007,50000,0
7.958,678,0.004,0.014,43058.8,0
7.964,679,0.004,0.006,50000,0
7.978,680,0.004,0.014,45629.6,0
7.984,681,0.004,0.006,50000,0
7.998,682,0.004,0.014,46810.8,0
8.004,683,0.004,0.006,50000,0
8.023,684,0.004,0.019,45090.9,0
8.024,685,0.004,0.001,50000,0
8.037,686,0.004,0.013,35692.3,0
8.044,687,0.004,0.007,50000,0
8.058,688,0.004,0.014,43058.8,0
8.064,689,0.004,0.006,50000,0
8.078,690,0.004,0.014,45629.6,0
8.084,691,0.004,0.006,50000,0
8.098,692,0.004,0.014,46810.8,0
8.104,693,0.004,0.006,50000,0
8.124,694,0.004,0.02,44640,0
8.124,695,0.004,0,0,0
8.138,696,0.004,0.014,71428.6,0
8.144,697,0.004,0.006,76800,0
8.158,698,0.004,0.014,58823.5,0
8.164,699,0.004,0.006,63400,0
