Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.656,51,0.004,0.006,55800,0
1.676,52,0.004,0.02,49280,0
1.683,53,0.004,0.007,76571.4,0
1.708,54,0.004,0.025,33500,0
1.708,55,0.004,0,50250,0
1.716,56,0.004,0.008,53600,0
1.716,57,0.004,0,67000,0
1.736,58,0.004,0.02,50000,0
1.743,59,0.004,0.007,52776.1,0
1.756,60,0.004,0.013,50900,0
1.756,61,0.004,0,57600,0
1.776,62,0.004,0.02,50000,0
1.777,63,0.004,0.001,536000,0
1.79,64,0.004,0.013,71428.6,0
1.796,65,0.004,0.006,76800,0
1.816,66,0.004,0.02,50000,0
1.823,67,0.004,0.007,53957.4,0
1.836,68,0.004,0.013,51200,0
1.836,69,0.004,0,60133.3,0
1.85,70,0.004,0.014,54054.1,0
1.856,71,0.004,0.006,56700,0
1.876,72,0.004,0.02,50000,0
1.877,73,0.004,0.001,536000,0
1.896,74,0.004,0.019,50000,0
1.897,75,0.004,0.001,73142.9,0
1.91,76,0.004,0.013,58823.5,0
1.916,77,0.004,0.006,63400,0
1.93,78,0.004,0.014,55555.6,0
1.936,79,0.004,0.006,58933.3,0
1.956,80,0.004,0.02,50000,0
1.963,81,0.004,0.007,52137.9,0
1.976,82,0.004,0.013,50720,0
1.976,83,0.004,0,0,0
1.99,84,0.004,0.014,66285.7,0
1.996,85,0.004,0.006,73200,0
2.01,86,0.004,0.014,56705.9,0
2.016,87,0.004,0.006,61600,0
2.03,88,0.004,0.014,54222.2,0
2.036,89,0.004,0.006,57733.3,0
2.055,90,0.004,0.019,49721.5,0
2.056,91,0.004,0.001,55800,0
2.075,92,0.004,0.019,49777.8,0
2.076,93,0.004,0.001,54640,0
2.101,94,0.004,0.025,18560,0
2.101,95,0.004,0,40000,0
2.121,96,0.004,0.02,32533.3,0
2.121,97,0.004,0,44444.4,0
2.135,98,0.004,0.014,41762.7,0
2.136,99,0.004,0.001,50000,0
2.155,100,0.004,0.019,43848.1,0
2.156,101,0.004,0.001,50000,0
2.175,102,0.004,0.019,45090.9,0
2.176,103,0.004,0.001,50000,0
2.195,104,0.004,0.019,24421.1,0
2.196,105,0.004,0.001,50000,0
2.215,106,0.004,0.019,37538.5,0
2.216,107,0.004,0.001,50000,0
2.235,108,0.004,0.019,41762.7,0
2.236,109,0.004,0.001,50000,0
2.255,110,0.004,0.019,43848.1,0
2.256,111,0.004,0.001,50000,0
2.275,112,0.004,0.019,45090.9,0
2.276,113,0.004,0.001,50000,0
2.295,114,0.004,0.019,24421.1,0
2.296,115,0.004,0.001,50000,0
2.315,116,0.004,0.019,37538.5,0
2.316,117,0.004,0.001,50000,0
2.329,118,0.004,0.013,46490.6,0
2.342,119,0.004,0.013,45454.5,0
2.356,120,0.004,0.014,43300,0
2.356,121,0.004,0,50000,0
2.376,122,0.004,0.02,44640,0
2.383,123,0.004,0.007,76571.4,0
2.396,124,0.004,0.013,53600,0
2.396,125,0.004,0,80400,0
2.41,126,0.004,0.014,58823.5,0
2.416,127,0.004,0.006,63400,0
2.43,128,0.004,0.014,55555.6,0
2.436,129,0.004,0.006,58933.3,0
2.45,130,0.004,0.014,54054.1,0
2.456,131,0.004,0.006,56700,0
2.47,132,0.004,0.014,53191.5,0
2.476,133,0.004,0.006,55360,0
2.49,134,0.004,0.014,33142.9,0
2.496,135,0.004,0.006,50000,0
2.516,136,0.004,0.02,36600,0
2.523,137,0.004,0.007,42553.2,0
2.536,138,0.004,0.013,42266.7,0
2.536,139,0.004,0,51200,0
2.55,140,0.004,0.014,46810.8,0
2.556,141,0.004,0.006,50000,0
2.57,142,0.004,0.014,47489.4,0
2.576,143,0.004,0.006,50000,0
2.596,144,0.004,0.02,23200,0
2.603,145,0.004,0.007,37037,0
2.616,146,0.004,0.013,38400,0
2.616,147,0.004,0,51800,0
2.636,148,0.004,0.02,41066.7,0
2.643,149,0.004,0.007,44776.1,0
2.656,150,0.004,0.013,44200,0
2.656,151,0.004,0,50900,0
2.676,152,0.004,0.02,44640,0
2.683,153,0.004,0.007,76571.4,0
2.696,154,0.004,0.013,53600,0
2.696,155,0.004,0,80400,0
2.71,156,0.004,0.014,58823.5,0
2.716,157,0.004,0.006,63400,0
2.736,158,0.004,0.02,50000,0
2.737,159,0.004,0.001,57967.2,0
2.75,160,0.004,0.013,54054.1,0
2.756,161,0.004,0.006,56700,0
2.77,162,0.004,0.014,53191.5,0
2.776,163,0.004,0.006,55360,0
2.79,164,0.004,0.014,33142.9,0
2.796,165,0.004,0.006,50000,0
2.81,166,0.004,0.014,43058.8,0
2.816,167,0.004,0.006,50000,0
2.83,168,0.004,0.014,45629.6,0
2.836,169,0.004,0.006,50000,0
2.85,170,0.004,0.014,46810.8,0
2.856,171,0.004,0.006,50000,0
2.876,172,0.004,0.02,44640,0
2.883,173,0.004,0.007,76571.4,0
2.896,174,0.004,0.013,53600,0
2.896,175,0.004,0,80400,0
2.91,176,0.004,0.014,58823.5,0
2.916,177,0.004,0.006,63400,0
2.936,178,0.004,0.02,50000,0
2.943,179,0.004,0.007,52776.1,0
2.956,180,0.004,0.013,50900,0
2.956,181,0.004,0,57600,0
2.97,182,0.004,0.014,53191.5,0
2.976,183,0.004,0.006,55360,0
2.996,184,0.004,0.02,23200,0
3.003,185,0.004,0.007,37037,0
3.022,186,0.004,0.019,33391.3,0
3.022,187,0.004,0,45043.5,0
3.042,188,0.004,0.02,37333.3,0
3.042,189,0.004,0,45454.5,0
3.056,190,0.004,0.014,43300,0
3.056,191,0.004,0,50000,0
3.07,192,0.004,0.014,47489.4,0
3.076,193,0.004,0.006,50000,0
3.09,194,0.004,0.014,33142.9,0
3.096,195,0.004,0.006,50000,0
3.116,196,0.004,0.02,36600,0
3.123,197,0.004,0.007,42553.2,0
3.136,198,0.004,0.013,42266.7,0
3.136,199,0.004,0,51200,0
3.156,200,0.004,0.02,43300,0
3.163,201,0.004,0.007,45977,0
3.176,202,0.004,0.013,45360,0
3.176,203,0.004,0,0,0
3.19,204,0.004,0.014,66285.7,0
3.196,205,0.004,0.006,73200,0
3.216,206,0.004,0.02,48200,0
3.223,207,0.004,0.007,52425.5,0
3.236,208,0.004,0.013,50000,0
3.236,209,0.004,0,58933.3,0
3.25,210,0.004,0.014,53081.1,0
3.256,211,0.004,0.006,55800,0
3.276,212,0.004,0.02,49280,0
3.283,213,0.004,0.007,76571.4,0
3.296,214,0.004,0.013,53600,0
3.296,215,0.004,0,80400,0
3.31,216,0.004,0.014,58823.5,0
3.316,217,0.004,0.006,63400,0
3.33,218,0.004,0.014,55555.6,0
3.336,219,0.004,0.006,58933.3,0
3.35,220,0.004,0.014,54054.1,0
3.356,221,0.004,0.006,56700,0
3.381,222,0.004,0.025,47619,0
3.381,223,0.004,0,0,0
3.395,224,0.004,0.014,71428.6,0
3.396,225,0.004,0.001,102400,0
3.409,226,0.004,0.013,71428.6,0
3.416,227,0.004,0.007,72457.1,0
3.43,228,0.004,0.014,61224.5,0
3.436,229,0.004,0.006,64290.9,0
3.455,230,0.004,0.019,54054.1,0
3.456,231,0.004,0.001,60480,0
3.475,232,0.004,0.019,53191.5,0
3.482,233,0.004,0.007,54811.9,0
3.496,234,0.004,0.014,33142.9,0
3.496,235,0.004,0,71428.6,0
3.51,236,0.004,0.014,52285.7,0
3.522,237,0.004,0.012,50000,0
3.536,238,0.004,0.014,45629.6,0
3.536,239,0.004,0,55555.6,0
3.55,240,0.004,0.014,50941.2,0
3.556,241,0.004,0.006,54054.1,0
3.582,242,0.004,0.026,44640,0
3.582,243,0.004,0,0,0
3.596,244,0.004,0.014,71428.6,0
3.596,245,0.004,0,109714,0
3.61,246,0.004,0.014,71428.6,0
3.616,247,0.004,0.006,74588.2,0
3.63,248,0.004,0.014,62500,0
3.636,249,0.004,0.006,65481.5,0
3.65,250,0.004,0.014,58823.5,0
3.656,251,0.004,0.006,61297.3,0
3.676,252,0.004,0.02,53191.5,0
3.677,253,0.004,0.001,58273.7,0
3.696,254,0.004,0.019,52631.6,0
3.703,255,0.004,0.007,76571.4,0
3.716,256,0.004,0.013,53600,0
3.716,257,0.004,0,80400,0
3.73,258,0.004,0.014,58823.5,0
3.736,259,0.004,0.006,63400,0
3.756,260,0.004,0.02,50000,0
3.763,261,0.004,0.007,52776.1,0
3.776,262,0.004,0.013,50900,0
3.776,263,0.004,0,57600,0
3.796,264,0.004,0.02,50000,0
3.797,265,0.004,0.001,536000,0
3.81,266,0.004,0.013,71428.6,0
3.816,267,0.004,0.006,76800,0
3.83,268,0.004,0.014,58823.5,0
3.836,269,0.004,0.006,63400,0
3.856,270,0.004,0.02,50000,0
3.863,271,0.004,0.007,52776.1,0
3.876,272,0.004,0.013,50900,0
3.876,273,0.004,0,57600,0
3.89,274,0.004,0.014,53191.5,0
3.896,275,0.004,0.006,55360,0
3.916,276,0.004,0.02,23200,0
3.923,277,0.004,0.007,37037,0
3.936,278,0.004,0.013,38400,0
3.936,279,0.004,0,51800,0
3.95,280,0.004,0.014,45629.6,0
3.956,281,0.004,0.006,50000,0
3.976,282,0.004,0.02,43300,0
3.977,283,0.004,0.001,49382.7,0
3.99,284,0.004,0.013,47489.4,0
3.996,285,0.004,0.006,50000,0
4.021,286,0.004,0.025,18560,0
4.021,287,0.004,0,40000,0
4.035,288,0.004,0.014,37538.5,0
4.036,289,0.004,0.001,50000,0
4.049,290,0.004,0.013,46490.6,0
4.056,291,0.004,0.007,50000,0
4.07,292,0.004,0.014,46810.8,0
4.076,293,0.004,0.006,50000,0
4.096,294,0.004,0.02,44640,0
4.103,295,0.004,0.007,76571.4,0
4.116,296,0.004,0.013,53600,0
4.116,297,0.004,0,80400,0
4.13,298,0.004,0.014,58823.5,0
4.136,299,0.004,0.006,63400,0
4.156,300,0.004,0.02,50000,0
4.163,301,0.004,0.007,52776.1,0
4.176,302,0.004,0.013,50900,0
4.176,303,0.004,0,57600,0
4.19,304,0.004,0.014,53191.5,0
4.196,305,0.004,0.006,55360,0
4.21,306,0.004,0.014,33142.9,0
4.216,307,0.004,0.006,50000,0
4.236,308,0.004,0.02,36600,0
4.243,309,0.004,0.007,42553.2,0
4.262,310,0.004,0.019,38424.2,0
4.262,311,0.004,0,46545.5,0
4.276,312,0.004,0.014,43300,0
4.276,313,0.004,0,50000,0
4.296,314,0.004,0.02,44640,0
4.296,315,0.004,0,0,0
4.31,316,0.004,0.014,71428.6,0
4.316,317,0.004,0.006,76800,0
4.33,318,0.004,0.014,58823.5,0
4.336,319,0.004,0.006,63400,0
4.356,320,0.004,0.02,50000,0
4.357,321,0.004,0.001,57967.2,0
4.37,322,0.004,0.013,54054.1,0
4.376,323,0.004,0.006,56700,0
4.39,324,0.004,0.014,53191.5,0
4.396,325,0.004,0.006,55360,0
4.41,326,0.004,0.014,33142.9,0
4.416,327,0.004,0.006,50000,0
4.43,328,0.004,0.014,43058.8,0
4.436,329,0.004,0.006,50000,0
4.45,330,0.004,0.014,45629.6,0
4.456,331,0.004,0.006,50000,0
4.476,332,0.004,0.02,43300,0
4.489,333,0.004,0.013,43010.8,0
4.496,334,0.004,0.007,45360,0
4.496,335,0.004,0,0,0
4.516,336,0.004,0.02,46400,0
4.523,337,0.004,0.007,54222.2,0
4.536,338,0.004,0.013,50000,0
4.536,339,0.004,0,63400,0
4.55,340,0.004,0.014,54222.2,0
4.556,341,0.004,0.006,57733.3,0
4.57,342,0.004,0.014,53081.1,0
4.576,343,0.004,0.006,55800,0
4.59,344,0.004,0.014,52425.5,0
4.596,345,0.004,0.006,54640,0
4.61,346,0.004,0.014,33142.9,0
4.616,347,0.004,0.006,50000,0
4.63,348,0.004,0.014,43058.8,0
4.636,349,0.004,0.006,50000,0
4.65,350,0.004,0.014,45629.6,0
4.656,351,0.004,0.006,50000,0
4.67,352,0.004,0.014,46810.8,0
4.676,353,0.004,0.006,50000,0
4.69,354,0.004,0.014,47489.4,0
4.696,355,0.004,0.006,50000,0
4.71,356,0.004,0.014,33142.9,0
4.716,357,0.004,0.006,50000,0
4.73,358,0.004,0.014,43058.8,0
4.736,359,0.004,0.006,50000,0
4.761,360,0.004,0.025,37907.7,0
4.761,361,0.004,0,46153.8,0
4.775,362,0.004,0.014,43848.1,0
4.776,363,0.004,0.001,50000,0
4.795,364,0.004,0.019,45090.9,0
4.796,365,0.004,0.001,50000,0
4.815,366,0.004,0.019,24421.1,0
4.816,367,0.004,0.001,50000,0
4.835,368,0.004,0.019,37538.5,0
4.836,369,0.004,0.001,50000,0
4.855,370,0.004,0.019,41762.7,0
4.856,371,0.004,0.001,50000,0
4.887,372,0.004,0.031,38065.9,0
4.887,373,0.004,0,43956,0
4.896,374,0.004,0.009,45360,0
4.896,375,0.004,0,0,0
4.916,376,0.004,0.02,46400,0
4.917,377,0.004,0.001,69714.3,0
4.936,378,0.004,0.019,48200,0
4.943,379,0.004,0.007,52425.5,0
4.956,380,0.004,0.013,50000,0
4.956,381,0.004,0,58933.3,0
4.97,382,0.004,0.014,53081.1,0
4.976,383,0.004,0.006,55800,0
4.996,384,0.004,0.02,49280,0
4.996,385,0.004,0,0,0
5.016,386,0.004,0.02,50000,0
5.016,387,0.004,0,76800,0
5.036,388,0.004,0.02,50000,0
5.043,389,0.004,0.007,53957.4,0
5.056,390,0.004,0.013,51200,0
5.056,391,0.004,0,60133.3,0
5.07,392,0.004,0.014,54054.1,0
5.076,393,0.004,0.006,56700,0
5.09,394,0.004,0.014,53191.5,0
5.096,395,0.004,0.006,55360,0
5.116,396,0.004,0.02,23200,0
5.123,397,0.004,0.007,37037,0
5.142,398,0.004,0.019,33391.3,0
5.142,399,0.004,0,45043.5,0
5.156,400,0.004,0.014,41066.7,0
5.156,401,0.004,0,50000,0
5.176,402,0.004,0.02,43300,0
5.183,403,0.004,0.007,45977,0
5.196,404,0.004,0.013,45360,0
5.196,405,0.004,0,0,0
5.21,406,0.004,0.014,66285.7,0
5.216,407,0.004,0.006,73200,0
5.23,408,0.004,0.014,56705.9,0
5.236,409,0.004,0.006,61600,0
5.25,410,0.004,0.014,54222.2,0
5.256,411,0.004,0.006,57733.3,0
5.27,412,0.004,0.014,53081.1,0
5.276,413,0.004,0.006,55800,0
5.29,414,0.004,0.014,52425.5,0
5.296,415,0.004,0.006,54640,0
5.31,416,0.004,0.014,33142.9,0
5.316,417,0.004,0.006,50000,0
5.336,418,0.004,0.02,36600,0
5.337,419,0.004,0.001,48780.5,0
5.356,420,0.004,0.019,41066.7,0
5.357,421,0.004,0.001,49180.3,0
5.37,422,0.004,0.013,46810.8,0
5.376,423,0.004,0.006,50000,0
5.39,424,0.004,0.014,47489.4,0
5.396,425,0.004,0.006,50000,0
5.41,426,0.004,0.014,33142.9,0
5.416,427,0.004,0.006,50000,0
5.435,428,0.004,0.019,37538.5,0
5.436,429,0.004,0.001,50000,0
5.461,430,0.004,0.025,37907.7,0
5.461,431,0.004,0,46153.8,0
5.481,432,0.004,0.02,40752.9,0
5.481,433,0.004,0,47058.8,0
5.496,434,0.004,0.015,45360,0
5.496,435,0.004,0,0,0
5.519,436,0.004,0.023,40347.8,0
5.519,437,0.004,0,63652.2,0
5.533,438,0.004,0.014,52108.1,0
5.536,439,0.004,0.003,61600,0
5.553,440,0.004,0.017,51368.4,0
5.556,441,0.004,0.003,57733.3,0
5.579,442,0.004,0.023,47325.3,0
5.579,443,0.004,0,53783.1,0
5.605,444,0.004,0.026,45211,0
5.605,445,0.004,0,0,0
5.616,446,0.004,0.011,97454.5,0
5.616,447,0.004,0,146182,0
5.63,448,0.004,0.014,80000,0
5.636,449,0.004,0.006,81806.5,0
5.65,450,0.004,0.014,66666.7,0
5.656,451,0.004,0.006,69333.3,0
5.67,452,0.004,0.014,61538.5,0
5.676,453,0.004,0.006,63887.3,0
5.69,454,0.004,0.014,58823.5,0
5.696,455,0.004,0.006,60835.2,0
5.71,456,0.004,0.014,57142.9,0
5.716,457,0.004,0.006,89333.3,0
5.735,458,0.004,0.019,40000,0
5.736,459,0.004,0.001,59076.9,0
5.749,460,0.004,0.013,51282.1,0
5.756,461,0.004,0.007,55130.4,0
5.776,462,0.004,0.02,45454.5,0
5.783,463,0.004,0.007,48438.4,0
5.796,464,0.004,0.013,47348.8,0
5.796,465,0.004,0,53581.4,0
5.81,466,0.004,0.014,50000,0
5.816,467,0.004,0.006,89333.3,0
5.83,468,0.004,0.014,50000,0
5.836,469,0.004,0.006,59076.9,0
5.855,470,0.004,0.019,44444.4,0
5.856,471,0.004,0.001,55130.4,0
5.875,472,0.004,0.019,46153.8,0
5.876,473,0.004,0.001,53575.8,0
5.889,474,0.004,0.013,50632.9,0
5.896,475,0.004,0.007,52744.2,0
5.91,476,0.004,0.014,50000,0
5.916,477,0.004,0.006,89333.3,0
5.941,478,0.004,0.025,32258.1,0
5.942,479,0.004,0.001,48000,0
5.955,480,0.004,0.013,44444.4,0
5.956,481,0.004,0.001,55130.4,0
5.969,482,0.004,0.013,50847.5,0
5.976,483,0.004,0.007,53575.8,0
5.99,484,0.004,0.014,50000,0
5.996,485,0.004,0.006,52744.2,0
6.01,486,0.004,0.014,50000,0
6.016,487,0.004,0.006,89333.3,0
6.03,488,0.004,0.014,50000,0
6.036,489,0.004,0.006,59076.9,0
6.05,490,0.004,0.014,50000,0
6.056,491,0.004,0.006,55130.4,0
6.07,492,0.004,0.014,50000,0
6.076,493,0.004,0.006,53575.8,0
6.09,494,0.004,0.014,50000,0
6.096,495,0.004,0.006,52744.2,0
6.11,496,0.004,0.014,50000,0
6.116,497,0.004,0.006,89333.3,0
6.13,498,0.004,0.014,50000,0
6.136,499,0.004,0.006,59076.9,0
6.15,500,0.004,0.014,50000,0
6.156,501,0.004,0.006,55130.4,0
6.17,502,0.004,0.014,50000,0
6.176,503,0.004,0.006,53575.8,0
6.19,504,0.004,0.014,50000,0
6.196,505,0.004,0.006,52744.2,0
6.21,506,0.004,0.014,50000,0
6.216,507,0.004,0.006,89333.3,0
6.236,508,0.004,0.02,38461.5,0
6.236,509,0.004,0,59076.9,0
6.256,510,0.004,0.02,43478.3,0
6.263,511,0.004,0.007,47849.1,0
6.276,512,0.004,0.013,46545.5,0
6.276,513,0.004,0,54666.7,0
6.29,514,0.004,0.014,50000,0
6.296,515,0.004,0.006,52744.2,0
6.316,516,0.004,0.02,47169.8,0
6.323,517,0.004,0.007,76571.4,0
6.336,518,0.004,0.013,53600,0
6.336,519,0.004,0,80400,0
6.356,520,0.004,0.02,50000,0
6.363,521,0.004,0.007,53957.4,0
6.376,522,0.004,0.013,51200,0
6.376,523,0.004,0,60133.3,0
6.396,524,0.004,0.02,50000,0
6.403,525,0.004,0.007,52137.9,0
6.416,526,0.004,0.013,50720,0
6.416,527,0.004,0,0,0
6.436,528,0.004,0.02,46400,0
6.443,529,0.004,0.007,54222.2,0
6.456,530,0.004,0.013,50000,0
6.456,531,0.004,0,63400,0
6.47,532,0.004,0.014,54222.2,0
6.476,533,0.004,0.006,57733.3,0
6.49,534,0.004,0.014,53081.1,0
6.496,535,0.004,0.006,55800,0
6.516,536,0.004,0.02,49280,0
6.523,537,0.004,0.007,76571.4,0
6.536,538,0.004,0.013,53600,0
6.536,539,0.004,0,80400,0
6.55,540,0.004,0.014,58823.5,0
6.556,541,0.004,0.006,63400,0
6.576,542,0.004,0.02,50000,0
6.583,543,0.004,0.007,52776.1,0
6.596,544,0.004,0.013,50900,0
6.596,545,0.004,0,57600,0
6.61,546,0.004,0.014,53191.5,0
6.616,547,0.004,0.006,55360,0
6.63,548,0.004,0.014,33142.9,0
6.636,549,0.004,0.006,50000,0
6.65,550,0.004,0.014,43058.8,0
6.656,551,0.004,0.006,50000,0
6.67,552,0.004,0.014,45629.6,0
6.676,553,0.004,0.006,50000,0
6.69,554,0.004,0.014,46810.8,0
6.696,555,0.004,0.006,50000,0
6.716,556,0.004,0.02,44640,0
6.717,557,0.004,0.001,536000,0
6.736,558,0.004,0.019,50000,0
6.743,559,0.004,0.007,56888.9,0
6.756,560,0.004,0.013,51800,0
6.756,561,0.004,0,65200,0
6.776,562,0.004,0.02,50000,0
6.789,563,0.004,0.013,48438.4,0
6.796,564,0.004,0.007,50900,0
6.796,565,0.004,0,57600,0
6.81,566,0.004,0.014,53191.5,0
6.816,567,0.004,0.006,55360,0
6.841,568,0.004,0.025,18560,0
6.841,569,0.004,0,40000,0
6.855,570,0.004,0.014,37538.5,0
6.856,571,0.004,0.001,50000,0
6.881,572,0.004,0.025,37907.7,0
6.881,573,0.004,0,46153.8,0
6.895,574,0.004,0.014,43848.1,0
6.896,575,0.004,0.001,50000,0
6.921,576,0.004,0.025,42514.3,0
6.921,577,0.004,0,0,0
6.935,578,0.004,0.014,71428.6,0
6.936,579,0.004,0.001,102400,0
6.955,580,0.004,0.019,58823.5,0
6.956,581,0.004,0.001,72457.1,0
6.975,582,0.004,0.019,55555.6,0
6.976,583,0.004,0.001,64290.9,0
6.995,584,0.004,0.019,54054.1,0
6.996,585,0.004,0.001,60480,0
7.009,586,0.004,0.013,56818.2,0
7.016,587,0.004,0.007,58273.7,0
7.03,588,0.004,0.014,55045.9,0
7.036,589,0.004,0.006,89333.3,0
7.056,590,0.004,0.02,38461.5,0
7.057,591,0.004,0.001,56888.9,0
7.076,592,0.004,0.019,43478.3,0
7.076,593,0.004,0,55130.4,0
7.096,594,0.004,0.02,45454.5,0
7.103,595,0.004,0.007,48438.4,0
7.122,596,0.004,0.019,44260.9,0
7.122,597,0.004,0,50087,0
7.136,598,0.004,0.014,47169.8,0
7.136,599,0.004,0,0,0
7.156,600,0.004,0.02,50000,0
7.163,601,0.004,0.007,56888.9,0
7.176,602,0.004,0.013,51800,0
7.176,603,0.004,0,65200,0
7.196,604,0.004,0.02,50000,0
7.203,605,0.004,0.007,52776.1,0
7.216,606,0.004,0.013,50900,0
7.216,607,0.004,0,57600,0
7.23,608,0.004,0.014,53191.5,0
7.236,609,0.004,0.006,55360,0
7.25,610,0.004,0.014,33142.9,0
7.256,611,0.004,0.006,50000,0
7.276,612,0.004,0.02,38400,0
7.276,613,0.004,0,51800,0
7.296,614,0.004,0.02,41066.7,0
7.297,615,0.004,0.001,49180.3,0
7.31,616,0.004,0.013,46810.8,0
7.316,617,0.004,0.006,50000,0
7.33,618,0.004,0.014,47489.4,0
7.336,619,0.004,0.006,50000,0
7.356,620,0.004,0.02,26800,0
7.356,621,0.004,0,53600,0
7.37,622,0.004,0.014,43058.8,0
7.376,623,0.004,0.006,50000,0
7.39,624,0.004,0.014,45629.6,0
7.396,625,0.004,0.006,50000,0
7.422,626,0.004,0.026,40279.1,0
7.422,627,0.004,0,46511.6,0
7.442,628,0.004,0.02,42113.2,0
7.442,629,0.004,0,0,0
7.456,630,0.004,0.014,71428.6,0
7.456,631,0.004,0,109714,0
7.476,632,0.004,0.02,58823.5,0
7.483,633,0.004,0.007,61853.7,0
7.496,634,0.004,0.013,56888.9,0
7.496,635,0.004,0,66814.8,0
7.51,636,0.004,0.014,58823.5,0
7.522,637,0.004,0.012,56700,0
7.542,638,0.004,0.02,50000,0
7.542,639,0.004,0,0,0
7.556,640,0.004,0.014,71428.6,0
7.556,641,0.004,0,109714,0
7.57,642,0.004,0.014,71428.6,0
7.582,643,0.004,0.012,63400,0
7.596,644,0.004,0.014,55555.6,0
7.596,645,0.004,0,65481.5,0
7.61,646,0.004,0.014,58823.5,0
7.616,647,0.004,0.006,61297.3,0
7.636,648,0.004,0.02,53191.5,0
7.643,649,0.004,0.007,54811.9,0
7.656,650,0.004,0.013,41230.8,0
7.656,651,0.004,0,82461.5,0
7.67,652,0.004,0.014,54222.2,0
7.676,653,0.004,0.006,60606.1,0
7.69,654,0.004,0.014,52425.5,0
7.696,655,0.004,0.006,56603.8,0
7.71,656,0.004,0.014,51701.5,0
7.716,657,0.004,0.006,54794.5,0
7.73,658,0.004,0.014,51310.3,0
7.736,659,0.004,0.006,53763.4,0
7.756,660,0.004,0.02,48354,0
7.763,661,0.004,0.007,76571.4,0
7.776,662,0.004,0.013,53600,0
7.776,663,0.004,0,80400,0
7.796,664,0.004,0.02,50000,0
7.803,665,0.004,0.007,53957.4,0
7.816,666,0.004,0.013,51200,0
7.816,667,0.004,0,60133.3,0
7.836,668,0.004,0.02,50000,0
7.843,669,0.004,0.007,52137.9,0
7.856,670,0.004,0.013,50720,0
7.856,671,0.004,0,0,0
7.87,672,0.004,0.014,66285.7,0
7.876,673,0.004,0.006,73200,0
7.896,674,0.004,0.02,48200,0
7.903,675,0.004,0.007,52425.5,0
7.922,676,0.004,0.019,45454.5,0
7.922,677,0.004,0,53575.8,0
7.936,678,0.004,0.014,49100,0
7.936,679,0.004,0,55800,0
7.956,680,0.004,0.02,49280,0
7.963,681,0.004,0.007,76571.4,0
7.976,682,0.004,0.013,53600,0
7.976,683,0.004,0,80400,0
7.99,684,0.004,0.014,58823.5,0
7.996,685,0.004,0.006,63400,0
8.01,686,0.004,0.014,55555.6,0
8.016,687,0.004,0.006,58933.3,0
8.041,688,0.004,0.025,47058.8,0
8.042,689,0.004,0.001,52744.2,0
8.061,690,0.004,0.019,47619,0
8.061,691,0.004,0,0,0
8.081,692,0.004,0.02,50000,0
8.081,693,0.004,0,76800,0
8.095,694,0.004,0.014,58823.5,0
8.096,695,0.004,0.001,72457.1,0
8.115,696,0.004,0.019,55555.6,0
8.116,697,0.004,0.001,64290.9,0
8.135,698,0.004,0.019,54054.1,0
8.136,699,0.004,0.001,60480,0
8.155,700,0.004,0.019,53191.5,0
8.156,701,0.004,0.001,58273.7,0
8.175,702,0.004,0.019,52631.6,0
8.176,703,0.004,0.001,536000,0
8.195,704,0.004,0.019,50000,0
8.196,705,0.004,0.001,73142.9,0
8.215,706,0.004,0.019,50000,0
