Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.79,165,0.004,0.007,50000,0
2.804,166,0.004,0.014,45629.6,0
2.81,167,0.004,0.006,50000,0
2.83,168,0.004,0.02,44200,0
2.83,169,0.004,0,50900,0
2.85,170,0.004,0.02,46080,0
2.851,171,0.004,0.001,536000,0
2.864,172,0.004,0.013,61142.9,0
2.87,173,0.004,0.006,69600,0
2.884,174,0.004,0.014,54588.2,0
2.89,175,0.004,0.006,59800,0
2.904,176,0.004,0.014,52888.9,0
2.91,177,0.004,0.006,56533.3,0
2.924,178,0.004,0.014,52108.1,0
2.93,179,0.004,0.006,54900,0
2.944,180,0.004,0.014,51659.6,0
2.95,181,0.004,0.006,53920,0
2.964,182,0.004,0.014,33142.9,0
2.97,183,0.004,0.006,50000,0
2.984,184,0.004,0.014,43058.8,0
2.99,185,0.004,0.006,50000,0
3.004,186,0.004,0.014,45629.6,0
3.01,187,0.004,0.006,50000,0
3.024,188,0.004,0.014,46810.8,0
3.03,189,0.004,0.006,50000,0
3.044,190,0.004,0.014,47489.4,0
3.05,191,0.004,0.006,50000,0
3.064,192,0.004,0.014,33142.9,0
3.07,193,0.004,0.006,50000,0
3.089,194,0.004,0.019,37538.5,0
3.09,195,0.004,0.001,50000,0
3.109,196,0.004,0.019,41762.7,0
3.11,197,0.004,0.001,50000,0
3.123,198,0.004,0.013,47452.1,0
3.13,199,0.004,0.007,50000,0
3.15,200,0.004,0.02,44640,0
3.151,201,0.004,0.001,536000,0
3.17,202,0.004,0.019,53600,0
3.177,203,0.004,0.007,59555.6,0
3.19,204,0.004,0.013,53600,0
3.191,205,0.004,0.001,65365.9,0
3.21,206,0.004,0.019,50000,0
3.21,207,0.004,0,58933.3,0
3.224,208,0.004,0.014,54054.1,0
3.23,209,0.004,0.006,56700,0
3.25,210,0.004,0.02,50000,0
3.25,211,0.004,0,0,0
3.264,212,0.004,0.014,71428.6,0
3.27,213,0.004,0.006,76800,0
3.284,214,0.004,0.014,58823.5,0
3.29,215,0.004,0.006,63400,0
3.31,216,0.004,0.02,51200,0
3.311,217,0.004,0.001,59147.5,0
3.33,218,0.004,0.019,50000,0
3.337,219,0.004,0.007,52137.9,0
3.35,220,0.004,0.013,50720,0
3.351,221,0.004,0.001,536000,0
3.364,222,0.004,0.013,66285.7,0
3.37,223,0.004,0.006,73200,0
3.384,224,0.004,0.014,56705.9,0
3.39,225,0.004,0.006,61600,0
3.405,226,0.004,0.015,53236.4,0
3.41,227,0.004,0.005,57733.3,0
3.424,228,0.004,0.014,53081.1,0
3.43,229,0.004,0.006,55800,0
3.444,230,0.004,0.014,52425.5,0
3.45,231,0.004,0.006,54640,0
3.464,232,0.004,0.014,33142.9,0
3.47,233,0.004,0.006,50000,0
3.484,234,0.004,0.014,43058.8,0
3.49,235,0.004,0.006,50000,0
3.504,236,0.004,0.014,45629.6,0
3.51,237,0.004,0.006,50000,0
3.524,238,0.004,0.014,46810.8,0
3.53,239,0.004,0.006,50000,0
3.544,240,0.004,0.014,47489.4,0
3.55,241,0.004,0.006,50000,0
3.57,242,0.004,0.02,23200,0
3.57,243,0.004,0,50000,0
3.584,244,0.004,0.014,43058.8,0
3.59,245,0.004,0.006,50000,0
3.61,246,0.004,0.02,41066.7,0
3.61,247,0.004,0,50000,0
3.624,248,0.004,0.014,46810.8,0
3.63,249,0.004,0.006,50000,0
3.65,250,0.004,0.02,44640,0
3.65,251,0.004,0,0,0
3.67,252,0.004,0.02,50000,0
3.67,253,0.004,0,76800,0
3.696,254,0.004,0.026,43478.3,0
3.696,255,0.004,0,55130.4,0
3.71,256,0.004,0.014,50000,0
3.71,257,0.004,0,58933.3,0
3.724,258,0.004,0.014,54054.1,0
3.73,259,0.004,0.006,56700,0
3.744,260,0.004,0.014,53191.5,0
3.75,261,0.004,0.006,55360,0
3.775,262,0.004,0.025,18560,0
3.775,263,0.004,0,40000,0
3.789,264,0.004,0.014,37538.5,0
3.79,265,0.004,0.001,50000,0
3.804,266,0.004,0.014,45629.6,0
3.81,267,0.004,0.006,50000,0
3.824,268,0.004,0.014,46810.8,0
3.83,269,0.004,0.006,50000,0
3.844,270,0.004,0.014,47489.4,0
3.85,271,0.004,0.006,50000,0
3.87,272,0.004,0.02,26800,0
3.87,273,0.004,0,53600,0
3.884,274,0.004,0.014,43058.8,0
3.89,275,0.004,0.006,50000,0
3.904,276,0.004,0.014,45629.6,0
3.91,277,0.004,0.006,50000,0
3.924,278,0.004,0.014,46810.8,0
3.93,279,0.004,0.006,50000,0
3.95,280,0.004,0.02,45360,0
3.95,281,0.004,0,0,0
3.97,282,0.004,0.02,46400,0
3.971,283,0.004,0.001,69714.3,0
3.984,284,0.004,0.013,56705.9,0
3.99,285,0.004,0.006,61600,0
4.004,286,0.004,0.014,54222.2,0
4.01,287,0.004,0.006,57733.3,0
4.024,288,0.004,0.014,53081.1,0
4.03,289,0.004,0.006,55800,0
4.044,290,0.004,0.014,52425.5,0
4.05,291,0.004,0.006,54640,0
4.07,292,0.004,0.02,23200,0
4.071,293,0.004,0.001,47619,0
4.084,294,0.004,0.013,43058.8,0
4.09,295,0.004,0.006,50000,0
4.11,296,0.004,0.02,41066.7,0
4.11,297,0.004,0,50000,0
4.13,298,0.004,0.02,43300,0
4.13,299,0.004,0,50000,0
4.144,300,0.004,0.014,47489.4,0
4.15,301,0.004,0.006,50000,0
4.164,302,0.004,0.014,33142.9,0
4.17,303,0.004,0.006,50000,0
4.189,304,0.004,0.019,37538.5,0
4.19,305,0.004,0.001,50000,0
4.203,306,0.004,0.013,46490.6,0
4.21,307,0.004,0.007,50000,0
4.23,308,0.004,0.02,44200,0
4.23,309,0.004,0,50900,0
4.244,310,0.004,0.014,47489.4,0
4.25,311,0.004,0.006,50000,0
4.27,312,0.004,0.02,23200,0
4.27,313,0.004,0,50000,0
4.291,314,0.004,0.021,35707.3,0
4.291,315,0.004,0,48780.5,0
4.305,316,0.004,0.014,44800,0
4.31,317,0.004,0.005,50000,0
4.324,318,0.004,0.014,46810.8,0
4.33,319,0.004,0.006,50000,0
4.35,320,0.004,0.02,45360,0
4.35,321,0.004,0,0,0
4.37,322,0.004,0.02,46400,0
4.37,323,0.004,0,73200,0
4.384,324,0.004,0.014,56705.9,0
4.39,325,0.004,0.006,61600,0
4.409,326,0.004,0.019,49627.1,0
4.41,327,0.004,0.001,57733.3,0
4.429,328,0.004,0.019,49721.5,0
4.43,329,0.004,0.001,55800,0
4.455,330,0.004,0.025,46933.3,0
4.455,331,0.004,0,0,0
4.469,332,0.004,0.014,71428.6,0
4.47,333,0.004,0.001,102400,0
4.483,334,0.004,0.013,71428.6,0
4.49,335,0.004,0.007,72457.1,0
4.504,336,0.004,0.014,61224.5,0
4.51,337,0.004,0.006,64290.9,0
4.524,338,0.004,0.014,57971,0
4.53,339,0.004,0.006,60480,0
4.544,340,0.004,0.014,56179.8,0
4.55,341,0.004,0.006,58273.7,0
4.569,342,0.004,0.019,52631.6,0
4.57,343,0.004,0.001,536000,0
4.589,344,0.004,0.019,50000,0
4.59,345,0.004,0.001,73142.9,0
4.609,346,0.004,0.019,50000,0
4.61,347,0.004,0.001,61853.7,0
4.623,348,0.004,0.013,55555.6,0
4.63,349,0.004,0.007,57967.2,0
4.644,350,0.004,0.014,53333.3,0
4.65,351,0.004,0.006,56000,0
4.664,352,0.004,0.014,52631.6,0
4.67,353,0.004,0.006,54811.9,0
4.69,354,0.004,0.02,26800,0
4.69,355,0.004,0,53600,0
4.71,356,0.004,0.02,36600,0
4.71,357,0.004,0,50000,0
4.724,358,0.004,0.014,45629.6,0
4.73,359,0.004,0.006,50000,0
4.75,360,0.004,0.02,43300,0
4.75,361,0.004,0,50000,0
4.764,362,0.004,0.014,47489.4,0
4.77,363,0.004,0.006,50000,0
4.784,364,0.004,0.014,33142.9,0
4.79,365,0.004,0.006,50000,0
4.81,366,0.004,0.02,36600,0
4.81,367,0.004,0,50000,0
4.83,368,0.004,0.02,41066.7,0
4.831,369,0.004,0.001,49180.3,0
4.844,370,0.004,0.013,46810.8,0
4.85,371,0.004,0.006,50000,0
4.864,372,0.004,0.014,47489.4,0
4.87,373,0.004,0.006,50000,0
4.884,374,0.004,0.014,33142.9,0
4.89,375,0.004,0.006,50000,0
4.904,376,0.004,0.014,43058.8,0
4.91,377,0.004,0.006,50000,0
4.924,378,0.004,0.014,45629.6,0
4.93,379,0.004,0.006,50000,0
4.944,380,0.004,0.014,46810.8,0
4.95,381,0.004,0.006,50000,0
4.964,382,0.004,0.014,47489.4,0
4.97,383,0.004,0.006,50000,0
4.984,384,0.004,0.014,33142.9,0
4.99,385,0.004,0.006,50000,0
5.004,386,0.004,0.014,43058.8,0
5.01,387,0.004,0.006,50000,0
5.024,388,0.004,0.014,45629.6,0
5.03,389,0.004,0.006,50000,0
5.044,390,0.004,0.014,46810.8,0
5.05,391,0.004,0.006,50000,0
5.064,392,0.004,0.014,47489.4,0
5.07,393,0.004,0.006,50000,0
5.084,394,0.004,0.014,33142.9,0
5.09,395,0.004,0.006,50000,0
5.104,396,0.004,0.014,43058.8,0
5.11,397,0.004,0.006,50000,0
5.13,398,0.004,0.02,41066.7,0
5.131,399,0.004,0.001,49180.3,0
5.144,400,0.004,0.013,46810.8,0
5.15,401,0.004,0.006,50000,0
5.17,402,0.004,0.02,45360,0
5.17,403,0.004,0,0,0
5.184,404,0.004,0.014,66285.7,0
5.19,405,0.004,0.006,73200,0
5.209,406,0.004,0.019,49435.9,0
5.21,407,0.004,0.001,61600,0
5.223,408,0.004,0.013,55245.3,0
5.23,409,0.004,0.007,57733.3,0
5.244,410,0.004,0.014,53081.1,0
5.25,411,0.004,0.006,55800,0
5.27,412,0.004,0.02,50000,0
5.27,413,0.004,0,0,0
5.29,414,0.004,0.02,46400,0
5.29,415,0.004,0,73200,0
5.304,416,0.004,0.014,56705.9,0
5.31,417,0.004,0.006,61600,0
5.324,418,0.004,0.014,54222.2,0
5.33,419,0.004,0.006,57733.3,0
5.344,420,0.004,0.014,53081.1,0
5.35,421,0.004,0.006,55800,0
5.364,422,0.004,0.014,52425.5,0
5.37,423,0.004,0.006,54640,0
5.384,424,0.004,0.014,33142.9,0
5.39,425,0.004,0.006,50000,0
5.404,426,0.004,0.014,43058.8,0
5.41,427,0.004,0.006,50000,0
5.425,428,0.004,0.015,44800,0
5.43,429,0.004,0.005,50000,0
5.444,430,0.004,0.014,46810.8,0
5.45,431,0.004,0.006,50000,0
5.464,432,0.004,0.014,47489.4,0
5.47,433,0.004,0.006,50000,0
5.484,434,0.004,0.014,33142.9,0
5.49,435,0.004,0.006,50000,0
5.504,436,0.004,0.014,43058.8,0
5.51,437,0.004,0.006,50000,0
5.524,438,0.004,0.014,45629.6,0
5.53,439,0.004,0.006,50000,0
5.544,440,0.004,0.014,46810.8,0
5.55,441,0.004,0.006,50000,0
5.57,442,0.004,0.02,44640,0
5.578,443,0.004,0.008,67000,0
5.59,444,0.004,0.012,53600,0
5.59,445,0.004,0,80400,0
5.604,446,0.004,0.014,58823.5,0
5.61,447,0.004,0.006,63400,0
5.624,448,0.004,0.014,55555.6,0
5.63,449,0.004,0.006,58933.3,0
5.644,450,0.004,0.014,54054.1,0
5.65,451,0.004,0.006,56700,0
5.664,452,0.004,0.014,53191.5,0
5.67,453,0.004,0.006,55360,0
5.684,454,0.004,0.014,33142.9,0
5.69,455,0.004,0.006,50000,0
5.704,456,0.004,0.014,43058.8,0
5.711,457,0.004,0.007,48780.5,0
5.725,458,0.004,0.014,44800,0
5.73,459,0.004,0.005,50000,0
5.744,460,0.004,0.014,46810.8,0
5.75,461,0.004,0.006,50000,0
5.764,462,0.004,0.014,47489.4,0
5.77,463,0.004,0.006,50000,0
5.789,464,0.004,0.019,24421.1,0
5.79,465,0.004,0.001,50000,0
5.803,466,0.004,0.013,44363.6,0
5.81,467,0.004,0.007,50000,0
5.824,468,0.004,0.014,45629.6,0
5.83,469,0.004,0.006,50000,0
5.844,470,0.004,0.014,46810.8,0
5.85,471,0.004,0.006,50000,0
5.864,472,0.004,0.014,47489.4,0
5.87,473,0.004,0.006,50000,0
5.889,474,0.004,0.019,24421.1,0
5.89,475,0.004,0.001,50000,0
5.903,476,0.004,0.013,44363.6,0
5.91,477,0.004,0.007,50000,0
5.924,478,0.004,0.014,45629.6,0
5.93,479,0.004,0.006,50000,0
5.944,480,0.004,0.014,46810.8,0
5.95,481,0.004,0.006,50000,0
5.964,482,0.004,0.014,47489.4,0
5.97,483,0.004,0.006,50000,0
5.984,484,0.004,0.014,33142.9,0
5.99,485,0.004,0.006,50000,0
6.004,486,0.004,0.014,43058.8,0
6.01,487,0.004,0.006,50000,0
6.031,488,0.004,0.021,41573.8,0
6.031,489,0.004,0,50360.7,0
6.047,490,0.004,0.016,44987,0
6.05,491,0.004,0.003,50000,0
6.061,492,0.004,0.011,49054.9,0
6.07,493,0.004,0.009,50000,0
6.096,494,0.004,0.026,17846.2,0
6.096,495,0.004,0,38461.5,0
6.11,496,0.004,0.014,36600,0
6.11,497,0.004,0,50000,0
6.124,498,0.004,0.014,45629.6,0
6.13,499,0.004,0.006,50000,0
6.15,500,0.004,0.02,44200,0
6.15,501,0.004,0,50900,0
6.164,502,0.004,0.014,47489.4,0
6.17,503,0.004,0.006,50000,0
6.184,504,0.004,0.014,33142.9,0
6.19,505,0.004,0.006,50000,0
6.21,506,0.004,0.02,36600,0
6.21,507,0.004,0,50000,0
6.23,508,0.004,0.02,41066.7,0
6.23,509,0.004,0,50000,0
6.244,510,0.004,0.014,46810.8,0
6.256,511,0.004,0.012,46511.6,0
6.27,512,0.004,0.014,44640,0
6.27,513,0.004,0,0,0
6.284,514,0.004,0.014,71428.6,0
6.29,515,0.004,0.006,76800,0
6.31,516,0.004,0.02,50000,0
6.31,517,0.004,0,63400,0
6.33,518,0.004,0.02,50000,0
6.33,519,0.004,0,58933.3,0
6.344,520,0.004,0.014,54054.1,0
6.356,521,0.004,0.012,52744.2,0
6.37,522,0.004,0.014,50720,0
6.37,523,0.004,0,0,0
6.384,524,0.004,0.014,66285.7,0
6.39,525,0.004,0.006,73200,0
6.404,526,0.004,0.014,56705.9,0
6.41,527,0.004,0.006,61600,0
6.424,528,0.004,0.014,54222.2,0
6.43,529,0.004,0.006,57733.3,0
6.444,530,0.004,0.014,53081.1,0
6.45,531,0.004,0.006,55800,0
6.464,532,0.004,0.014,52425.5,0
6.47,533,0.004,0.006,54640,0
6.49,534,0.004,0.02,26800,0
6.49,535,0.004,0,53600,0
6.504,536,0.004,0.014,43058.8,0
6.51,537,0.004,0.006,50000,0
6.524,538,0.004,0.014,45629.6,0
6.53,539,0.004,0.006,50000,0
6.545,540,0.004,0.015,46186.7,0
6.55,541,0.004,0.005,50000,0
6.565,542,0.004,0.015,46989.5,0
6.57,543,0.004,0.005,50000,0
6.584,544,0.004,0.014,33142.9,0
6.59,545,0.004,0.006,50000,0
6.61,546,0.004,0.02,38400,0
6.61,547,0.004,0,51800,0
6.624,548,0.004,0.014,45629.6,0
6.63,549,0.004,0.006,50000,0
6.644,550,0.004,0.014,46810.8,0
6.65,551,0.004,0.006,50000,0
6.67,552,0.004,0.02,44640,0
6.67,553,0.004,0,0,0
6.696,554,0.004,0.026,38461.5,0
6.696,555,0.004,0,59076.9,0
6.71,556,0.004,0.014,50000,0
6.71,557,0.004,0,63400,0
6.73,558,0.004,0.02,50000,0
6.73,559,0.004,0,58933.3,0
6.744,560,0.004,0.014,54054.1,0
6.75,561,0.004,0.006,56700,0
6.77,562,0.004,0.02,50000,0
6.77,563,0.004,0,0,0
6.784,564,0.004,0.014,71428.6,0
6.79,565,0.004,0.006,76800,0
6.807,566,0.004,0.017,54054.1,0
6.81,567,0.004,0.003,63400,0
6.821,568,0.004,0.011,58823.5,0
6.83,569,0.004,0.009,58933.3,0
6.85,570,0.004,0.02,50900,0
6.85,571,0.004,0,57600,0
6.87,572,0.004,0.02,50000,0
6.87,573,0.004,0,0,0
6.89,574,0.004,0.02,50000,0
6.89,575,0.004,0,76800,0
6.904,576,0.004,0.014,58823.5,0
6.91,577,0.004,0.006,63400,0
6.924,578,0.004,0.014,55555.6,0
6.93,579,0.004,0.006,58933.3,0
6.944,580,0.004,0.014,54054.1,0
6.95,581,0.004,0.006,56700,0
6.964,582,0.004,0.014,53191.5,0
6.97,583,0.004,0.006,55360,0
6.99,584,0.004,0.02,23200,0
6.99,585,0.004,0,50000,0
7.004,586,0.004,0.014,43058.8,0
7.01,587,0.004,0.006,50000,0
7.03,588,0.004,0.02,42266.7,0
7.03,589,0.004,0,51200,0
7.044,590,0.004,0.014,46810.8,0
7.056,591,0.004,0.012,46511.6,0
7.07,592,0.004,0.014,45360,0
7.07,593,0.004,0,0,0
7.09,594,0.004,0.02,46400,0
7.09,595,0.004,0,73200,0
7.11,596,0.004,0.02,48200,0
7.11,597,0.004,0,61600,0
7.124,598,0.004,0.014,54222.2,0
7.13,599,0.004,0.006,57733.3,0
7.144,600,0.004,0.014,53081.1,0
7.15,601,0.004,0.006,55800,0
7.17,602,0.004,0.02,49280,0
7.17,603,0.004,0,0,0
7.19,604,0.004,0.02,50000,0
7.19,605,0.004,0,76800,0
7.204,606,0.004,0.014,58823.5,0
7.21,607,0.004,0.006,63400,0
7.224,608,0.004,0.014,55555.6,0
7.23,609,0.004,0.006,58933.3,0
7.249,610,0.004,0.019,50632.9,0
7.25,611,0.004,0.001,56700,0
7.263,612,0.004,0.013,53763.4,0
7.27,613,0.004,0.007,55360,0
7.284,614,0.004,0.014,33142.9,0
7.29,615,0.004,0.006,50000,0
7.304,616,0.004,0.014,43058.8,0
7.31,617,0.004,0.006,50000,0
7.33,618,0.004,0.02,41066.7,0
7.33,619,0.004,0,50000,0
7.344,620,0.004,0.014,46810.8,0
7.35,621,0.004,0.006,50000,0
7.364,622,0.004,0.014,47489.4,0
7.37,623,0.004,0.006,50000,0
7.384,624,0.004,0.014,33142.9,0
7.39,625,0.004,0.006,50000,0
7.41,626,0.004,0.02,36600,0
7.41,627,0.004,0,50000,0
7.43,628,0.004,0.02,41066.7,0
7.43,629,0.004,0,50000,0
7.444,630,0.004,0.014,46810.8,0
7.45,631,0.004,0.006,50000,0
7.464,632,0.004,0.014,47489.4,0
7.47,633,0.004,0.006,50000,0
7.484,634,0.004,0.014,33142.9,0
7.496,635,0.004,0.012,38461.5,0
7.51,636,0.004,0.014,36600,0
7.51,637,0.004,0,50000,0
7.53,638,0.004,0.02,41066.7,0
7.53,639,0.004,0,50000,0
7.544,640,0.004,0.014,46810.8,0
7.55,641,0.004,0.006,50000,0
7.57,642,0.004,0.02,44640,0
7.571,643,0.004,0.001,536000,0
7.584,644,0.004,0.013,71428.6,0
7.59,645,0.004,0.006,76800,0
7.604,646,0.004,0.014,58823.5,0
7.61,647,0.004,0.006,63400,0
7.63,648,0.004,0.02,50000,0
7.631,649,0.004,0.001,57967.2,0
7.644,650,0.004,0.013,54054.1,0
7.65,651,0.004,0.006,56700,0
7.664,652,0.004,0.014,53191.5,0
7.67,653,0.004,0.006,55360,0
7.684,654,0.004,0.014,33142.9,0
7.69,655,0.004,0.006,50000,0
7.704,656,0.004,0.014,43058.8,0
7.71,657,0.004,0.006,50000,0
7.724,658,0.004,0.014,45629.6,0
7.73,659,0.004,0.006,50000,0
7.744,660,0.004,0.014,46810.8,0
7.75,661,0.004,0.006,50000,0
7.764,662,0.004,0.014,47489.4,0
7.77,663,0.004,0.006,50000,0
7.784,664,0.004,0.014,33142.9,0
7.79,665,0.004,0.006,50000,0
7.804,666,0.004,0.014,43058.8,0
7.81,667,0.004,0.006,50000,0
7.824,668,0.004,0.014,45629.6,0
7.83,669,0.004,0.006,50000,0
7.844,670,0.004,0.014,46810.8,0
7.85,671,0.004,0.006,50000,0
7.864,672,0.004,0.014,47489.4,0
7.87,673,0.004,0.006,50000,0
7.884,674,0.004,0.014,33142.9,0
7.89,675,0.004,0.006,50000,0
7.91,676,0.004,0.02,36600,0
7.91,677,0.004,0,50000,0
7.93,678,0.004,0.02,41066.7,0
7.93,679,0.004,0,50000,0
7.944,680,0.004,0.014,46810.8,0
7.95,681,0.004,0.006,50000,0
7.97,682,0.004,0.02,44640,0
7.97,683,0.004,0,0,0
7.984,684,0.004,0.014,71428.6,0
7.99,685,0.004,0.006,76800,0
8.01,686,0.004,0.02,51800,0
8.01,687,0.004,0,65200,0
8.024,688,0.004,0.014,55555.6,0
8.03,689,0.004,0.006,58933.3,0
8.044,690,0.004,0.014,54054.1,0
8.05,691,0.004,0.006,56700,0
8.069,692,0.004,0.019,50505.1,0
8.07,693,0.004,0.001,55360,0
8.083,694,0.004,0.013,35692.3,0
8.09,695,0.004,0.007,50000,0
8.11,696,0.004,0.02,36600,0
8.11,697,0.004,0,50000,0
8.13,698,0.004,0.02,41066.7,0
8.13,699,0.004,0,50000,0
8.15,700,0.004,0.02,43300,0
8.15,701,0.004,0,50000,0
8.17,702,0.004,0.02,44640,0
8.17,703,0.004,0,0,0
8.184,704,0.004,0.014,71428.6,0
8.19,705,0.004,0.006,76800,0
8.21,706,0.004,0.02,50000,0
8.21,707,0.004,0,63400,0
8.224,708,0.004,0.014,55555.6,0
8.23,709,0.004,0.006,58933.3,0
