Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.825,66,0.004,0.001,66482.8,0
1.842,67,0.004,0.017,52000,0
1.844,68,0.004,0.002,61000,0
1.858,69,0.004,0.014,54709.7,0
1.87,70,0.004,0.012,53081.1,0
1.889,71,0.004,0.019,48000,0
1.896,72,0.004,0.007,50000,0
1.91,73,0.004,0.014,38285.7,0
1.91,74,0.004,0,76571.4,0
1.922,75,0.004,0.012,61846.2,0
1.929,76,0.004,0.007,64969.7,0
1.944,77,0.004,0.015,55833.3,0
1.95,78,0.004,0.006,59555.6,0
1.964,79,0.004,0.014,55176.5,0
1.965,80,0.004,0.001,62144.9,0
1.983,81,0.004,0.018,50482.8,0
1.984,82,0.004,0.001,56000,0
2.009,83,0.004,0.025,47716.8,0
2.01,84,0.004,0.001,536000,0
2.026,85,0.004,0.016,63058.8,0
2.028,86,0.004,0.002,84631.6,0
2.057,87,0.004,0.029,41666.7,0
2.06,88,0.004,0.003,49725.5,0
2.116,89,0.004,0.056,28710.3,0
2.117,90,0.004,0.001,536000,0
2.125,91,0.004,0.008,119111,0
2.167,92,0.004,0.042,31529.4,0
2.167,93,0.004,0,42039.2,0
2.167,94,0.004,0,52549,0
2.167,95,0.004,0,63058.8,0
2.167,96,0.004,0,73568.6,0
2.174,97,0.004,0.007,73931,0
2.174,98,0.004,0,83172.4,0
2.184,99,0.004,0.01,78823.5,0
2.184,100,0.004,0,86705.9,0
2.191,101,0.004,0.007,85760,0
2.21,102,0.004,0.019,74127.7,0
2.211,103,0.004,0.001,78989.5,0
2.241,104,0.004,0.03,64320,0
2.293,105,0.004,0.052,10307.7,0
2.293,106,0.004,0,20615.4,0
2.293,107,0.004,0,30923.1,0
2.293,108,0.004,0,41230.8,0
2.293,109,0.004,0,51538.5,0
2.293,110,0.004,0,61846.2,0
2.293,111,0.004,0,72153.8,0
2.309,112,0.004,0.016,63058.8,0
2.309,113,0.004,0,70941.2,0
2.329,114,0.004,0.02,60909.1,0
2.35,115,0.004,0.021,54091.7,0
2.354,116,0.004,0.004,134000,0
2.364,117,0.004,0.01,76571.4,0
2.377,118,0.004,0.013,59555.6,0
2.416,119,0.004,0.039,32484.8,0
2.416,120,0.004,0,40606.1,0
2.416,121,0.004,0,48727.3,0
2.416,122,0.004,0,56848.5,0
2.429,123,0.004,0.013,54278.5,0
2.43,124,0.004,0.001,60300,0
2.45,125,0.004,0.02,53600,0
2.45,126,0.004,0,0,0
2.475,127,0.004,0.025,42880,0
2.475,128,0.004,0,64320,0
2.49,129,0.004,0.015,53600,0
2.504,130,0.004,0.014,49629.6,0
2.504,131,0.004,0,59555.6,0
2.53,132,0.004,0.026,45400,0
2.531,133,0.004,0.001,51456.8,0
2.557,134,0.004,0.026,43962.6,0
2.557,135,0.004,0,0,0
2.568,136,0.004,0.011,97454.5,0
2.576,137,0.004,0.008,84631.6,0
2.6,138,0.004,0.024,49860.5,0
2.6,139,0.004,0,62325.6,0
2.611,140,0.004,0.011,59555.6,0
2.638,141,0.004,0.027,46321,0
2.65,142,0.004,0.012,46107.5,0
2.651,143,0.004,0.001,51319.1,0
2.674,144,0.004,0.023,45812,0
2.674,145,0.004,0,0,0
2.674,146,0.004,0,0,0
2.69,147,0.004,0.016,100500,0
2.705,148,0.004,0.015,69161.3,0
2.706,149,0.004,0.001,83750,0
2.714,150,0.004,0.008,80400,0
2.724,151,0.004,0.01,75040,0
2.724,152,0.004,0,85760,0
2.75,153,0.004,0.026,63473.7,0
2.75,154,0.004,0,70526.3,0
2.772,155,0.004,0.022,60163.3,0
2.781,156,0.004,0.009,60112.1,0
2.794,157,0.004,0.013,41230.8,0
2.795,158,0.004,0.001,76571.4,0
2.81,159,0.004,0.015,55448.3,0
2.834,160,0.004,0.024,40452.8,0
2.834,161,0.004,0,50566,0
2.844,162,0.004,0.01,51047.6,0
2.844,163,0.004,0,59555.6,0
2.872,164,0.004,0.028,45450.5,0
2.872,165,0.004,0,51340.7,0
2.889,166,0.004,0.017,48222.2,0
2.889,167,0.004,0,0,0
2.936,168,0.004,0.047,22808.5,0
2.936,169,0.004,0,34212.8,0
2.936,170,0.004,0,45617,0
2.937,171,0.004,0.001,55833.3,0
2.944,172,0.004,0.007,58472.7,0
2.954,173,0.004,0.01,57723.1,0
2.97,174,0.004,0.016,52938.3,0
2.97,175,0.004,0,59555.6,0
2.991,176,0.004,0.021,52549,0
3.011,177,0.004,0.02,26800,0
3.011,178,0.004,0,53600,0
3.03,179,0.004,0.019,41230.8,0
3.031,180,0.004,0.001,53600,0
3.05,181,0.004,0.019,45423.7,0
3.051,182,0.004,0.001,53600,0
3.065,183,0.004,0.014,50702.7,0
3.075,184,0.004,0.01,51047.6,0
3.097,185,0.004,0.022,45509.4,0
3.097,186,0.004,0,0,0
3.117,187,0.004,0.02,53600,0
3.117,188,0.004,0,80400,0
3.129,189,0.004,0.012,67000,0
3.131,190,0.004,0.002,78823.5,0
3.151,191,0.004,0.02,59555.6,0
3.179,192,0.004,0.028,45756.1,0
3.183,193,0.004,0.004,49860.5,0
3.185,194,0.004,0.002,54818.2,0
3.19,195,0.004,0.005,57634.4,0
3.229,196,0.004,0.039,44666.7,0
3.229,197,0.004,0,0,0
3.232,198,0.004,0.003,357333,0
3.24,199,0.004,0.008,146182,0
3.28,200,0.004,0.04,42039.2,0
3.28,201,0.004,0,52549,0
3.28,202,0.004,0,63058.8,0
3.28,203,0.004,0,73568.6,0
3.306,204,0.004,0.026,55688.3,0
3.306,205,0.004,0,62649.4,0
3.309,206,0.004,0.003,67000,0
3.331,207,0.004,0.022,57803.9,0
3.347,208,0.004,0.016,33500,0
3.354,209,0.004,0.007,46608.7,0
3.372,210,0.004,0.018,39219.5,0
3.372,211,0.004,0,52292.7,0
3.374,212,0.004,0.002,62325.6,0
3.386,213,0.004,0.012,58472.7,0
3.386,214,0.004,0,68218.2,0
3.4,215,0.004,0.014,57275.4,0
3.404,216,0.004,0.004,61479.5,0
3.42,217,0.004,0.016,55640.4,0
3.431,218,0.004,0.011,54880,0
3.45,219,0.004,0.019,28210.5,0
3.45,220,0.004,0,56421.1,0
3.475,221,0.004,0.025,36545.5,0
3.475,222,0.004,0,48727.3,0
3.484,223,0.004,0.009,50566,0
3.484,224,0.004,0,60679.2,0
3.511,225,0.004,0.027,43300,0
3.511,226,0.004,0,50000,0
3.531,227,0.004,0.02,45360,0
3.531,228,0.004,0,0,0
3.558,229,0.004,0.027,39703.7,0
3.568,230,0.004,0.01,43459.5,0
3.57,231,0.004,0.002,54974.4,0
3.57,232,0.004,0,68717.9,0
3.585,233,0.004,0.015,59555.6,0
3.59,234,0.004,0.005,63593.2,0
3.609,235,0.004,0.019,54974.4,0
3.609,236,0.004,0,61846.2,0
3.629,237,0.004,0.02,54693.9,0
3.643,238,0.004,0.014,52642.9,0
3.65,239,0.004,0.007,76571.4,0
3.676,240,0.004,0.026,32484.8,0
3.676,241,0.004,0,48727.3,0
3.757,242,0.004,0.081,18807,0
3.757,243,0.004,0,0,0
3.774,244,0.004,0.017,63058.8,0
3.774,245,0.004,0,94588.2,0
3.774,246,0.004,0,126118,0
3.775,247,0.004,0.001,148889,0
3.775,248,0.004,0,178667,0
3.78,249,0.004,0.005,163130,0
3.78,250,0.004,0,186435,0
3.78,251,0.004,0,209739,0
3.788,252,0.004,0.008,172903,0
3.802,253,0.004,0.014,131022,0
3.803,254,0.004,0.001,139826,0
3.823,255,0.004,0.02,104364,0
3.824,256,0.004,0.001,110806,0
3.894,257,0.004,0.07,58102.2,0
3.911,258,0.004,0.017,31529.4,0
3.911,259,0.004,0,63058.8,0
3.915,260,0.004,0.004,76571.4,0
3.937,261,0.004,0.022,49860.5,0
3.937,262,0.004,0,62325.6,0
3.937,263,0.004,0,74790.7,0
3.975,264,0.004,0.038,46321,0
3.992,265,0.004,0.017,43755.1,0
3.994,266,0.004,0.002,48240,0
3.996,267,0.004,0.002,268000,0
4.009,268,0.004,0.013,71466.7,0
4.011,269,0.004,0.002,94588.2,0
4.011,270,0.004,0,126118,0
4.012,271,0.004,0.001,148889,0
4.02,272,0.004,0.008,123692,0
4.02,273,0.004,0,144308,0
4.031,274,0.004,0.011,115892,0
4.04,275,0.004,0.009,104870,0
4.044,276,0.004,0.004,107200,0
4.05,277,0.004,0.006,105286,0
4.063,278,0.004,0.013,93217.4,0
4.064,279,0.004,0.001,99542.9,0
4.082,280,0.004,0.018,80727.3,0
4.084,281,0.004,0.002,84888.9,0
4.104,282,0.004,0.02,73672.7,0
4.104,283,0.004,0,0,0
4.125,284,0.004,0.021,51047.6,0
4.134,285,0.004,0.009,53600,0
4.142,286,0.004,0.008,56421.1,0
4.143,287,0.004,0.001,68717.9,0
4.168,288,0.004,0.025,46875,0
4.168,289,0.004,0,55250,0
4.192,290,0.004,0.024,46272.7,0
4.194,291,0.004,0.002,51200,0
4.247,292,0.004,0.053,35972,0
4.247,293,0.004,0,0,0
4.247,294,0.004,0,0,0
4.256,295,0.004,0.009,178667,0
4.256,296,0.004,0,238222,0
4.256,297,0.004,0,297778,0
4.271,298,0.004,0.015,134000,0
4.271,299,0.004,0,156333,0
4.327,300,0.004,0.056,53600,0
4.327,301,0.004,0,60300,0
4.327,302,0.004,0,67000,0
4.336,303,0.004,0.009,66247.2,0
4.341,304,0.004,0.005,68425.5,0
4.349,305,0.004,0.008,68313.7,0
4.356,306,0.004,0.007,76571.4,0
4.369,307,0.004,0.013,53600,0
4.372,308,0.004,0.003,69913,0
4.416,309,0.004,0.044,32000,0
4.417,310,0.004,0.001,39411.8,0
4.417,311,0.004,0,47294.1,0
4.44,312,0.004,0.023,41230.8,0
4.502,313,0.004,0.062,28026.1,0
4.502,314,0.004,0,0,0
4.502,315,0.004,0,0,0
4.514,316,0.004,0.012,134000,0
4.523,317,0.004,0.009,102095,0
4.523,318,0.004,0,127619,0
4.523,319,0.004,0,153143,0
4.524,320,0.004,0.001,170545,0
4.524,321,0.004,0,194909,0
4.565,322,0.004,0.041,76571.4,0
4.577,323,0.004,0.012,71466.7,0
4.577,324,0.004,0,78613.3,0
4.577,325,0.004,0,85760,0
4.578,326,0.004,0.001,91684.2,0
4.578,327,0.004,0,98736.8,0
4.598,328,0.004,0.02,83750,0
4.598,329,0.004,0,89333.3,0
4.617,330,0.004,0.019,79234.8,0
4.663,331,0.004,0.046,11652.2,0
4.663,332,0.004,0,23304.3,0
4.663,333,0.004,0,34956.5,0
4.663,334,0.004,0,46608.7,0
4.671,335,0.004,0.008,49629.6,0
4.672,336,0.004,0.001,58472.7,0
4.714,337,0.004,0.042,38680.4,0
4.714,338,0.004,0,44206.2,0
4.738,339,0.004,0.024,39867.8,0
4.738,340,0.004,0,0,0
4.749,341,0.004,0.011,97454.5,0
4.749,342,0.004,0,146182,0
4.749,343,0.004,0,194909,0
4.776,344,0.004,0.027,70526.3,0
4.79,345,0.004,0.014,61846.2,0
4.79,346,0.004,0,72153.8,0
4.794,347,0.004,0.004,76571.4,0
4.816,348,0.004,0.022,61846.2,0
4.816,349,0.004,0,68717.9,0
4.836,350,0.004,0.02,60163.3,0
4.836,351,0.004,0,65632.7,0
4.85,352,0.004,0.014,62214.3,0
4.85,353,0.004,0,0,0
4.871,354,0.004,0.021,51047.6,0
4.89,355,0.004,0.019,40200,0
4.89,356,0.004,0,53600,0
4.89,357,0.004,0,67000,0
4.912,358,0.004,0.022,51871,0
4.944,359,0.004,0.032,39914.9,0
4.945,360,0.004,0.001,45136.8,0
4.954,361,0.004,0.009,46384.6,0
4.963,362,0.004,0.009,59555.6,0
4.965,363,0.004,0.002,97454.5,0
4.973,364,0.004,0.008,84631.6,0
4.99,365,0.004,0.017,59555.6,0
4.991,366,0.004,0.001,72432.4,0
5.011,367,0.004,0.02,56421.1,0
5.011,368,0.004,0,65824.6,0
5.03,369,0.004,0.019,56421.1,0
5.046,370,0.004,0.016,52434.8,0
5.074,371,0.004,0.028,44666.7,0
5.074,372,0.004,0,0,0
5.074,373,0.004,0,0,0
5.096,374,0.004,0.022,73090.9,0
5.096,375,0.004,0,97454.5,0
5.104,376,0.004,0.008,89333.3,0
5.11,377,0.004,0.006,89333.3,0
5.135,378,0.004,0.025,61508.2,0
5.135,379,0.004,0,70295.1,0
5.155,380,0.004,0.02,59555.6,0
5.155,381,0.004,0,66172.8,0
5.175,382,0.004,0.02,58376.2,0
5.175,383,0.004,0,0,0
5.184,384,0.004,0.009,119111,0
5.187,385,0.004,0.003,134000,0
5.204,386,0.004,0.017,73931,0
5.242,387,0.004,0.038,39044.8,0
5.242,388,0.004,0,47044.8,0
5.251,389,0.004,0.009,48526.3,0
5.286,390,0.004,0.035,38054.1,0
5.294,391,0.004,0.008,67000,0
5.294,392,0.004,0,134000,0
5.311,393,0.004,0.017,64320,0
5.312,394,0.004,0.001,82461.5,0
5.32,395,0.004,0.008,78823.5,0
5.32,396,0.004,0,94588.2,0
5.33,397,0.004,0.01,85272.7,0
5.376,398,0.004,0.046,47644.4,0
5.377,399,0.004,0.001,53011,0
5.377,400,0.004,0,58901.1,0
5.377,401,0.004,0,64791.2,0
5.389,402,0.004,0.012,62446.6,0
5.389,403,0.004,0,0,0
5.447,404,0.004,0.058,18482.8,0
5.447,405,0.004,0,27724.1,0
5.456,406,0.004,0.009,32000,0
5.473,407,0.004,0.017,31904.8,0
5.48,408,0.004,0.007,35340.7,0
5.48,409,0.004,0,41230.8,0
5.488,410,0.004,0.008,43313.1,0
5.488,411,0.004,0,48727.3,0
5.526,412,0.004,0.038,39124.1,0
5.535,413,0.004,0.009,59555.6,0
5.536,414,0.004,0.001,107200,0
5.536,415,0.004,0,160800,0
5.536,416,0.004,0,214400,0
5.557,417,0.004,0.021,86451.6,0
5.557,418,0.004,0,103742,0
5.63,419,0.004,0.073,36076.9,0
5.63,420,0.004,0,0,0
5.631,421,0.004,0.001,1.072e+06,0
5.631,422,0.004,0,1.608e+06,0
5.638,423,0.004,0.007,268000,0
5.654,424,0.004,0.016,111667,0
5.654,425,0.004,0,134000,0
5.668,426,0.004,0.014,98736.8,0
5.671,427,0.004,0.003,104585,0
5.671,428,0.004,0,117659,0
5.684,429,0.004,0.013,99259.3,0
5.686,430,0.004,0.002,105286,0
5.688,431,0.004,0.002,110897,0
5.702,432,0.004,0.014,96777.8,0
5.703,433,0.004,0.001,102795,0
5.716,434,0.004,0.013,91255.8,0
5.722,435,0.004,0.006,91130.4,0
5.741,436,0.004,0.019,79711.7,0
5.744,437,0.004,0.003,178667,0
5.764,438,0.004,0.02,43478.3,0
5.766,439,0.004,0.002,61440,0
5.784,440,0.004,0.018,48186,0
5.798,441,0.004,0.014,45754.4,0
5.816,442,0.004,0.018,41920,0
5.816,443,0.004,0,49066.7,0
5.824,444,0.004,0.008,50795.2,0
5.824,445,0.004,0,57253,0
5.838,446,0.004,0.014,51546.4,0
5.851,447,0.004,0.013,50327.3,0
5.864,448,0.004,0.013,41230.8,0
5.869,449,0.004,0.005,59555.6,0
5.894,450,0.004,0.025,37395.3,0
5.894,451,0.004,0,49860.5,0
5.909,452,0.004,0.015,46206.9,0
5.91,453,0.004,0.001,54508.5,0
5.928,454,0.004,0.018,48727.3,0
5.931,455,0.004,0.003,53600,0
5.961,456,0.004,0.03,40581.8,0
5.965,457,0.004,0.004,134000,0
5.973,458,0.004,0.008,89333.3,0
5.976,459,0.004,0.003,107200,0
5.985,460,0.004,0.009,89333.3,0
5.988,461,0.004,0.003,99259.3,0
6.006,462,0.004,0.018,66666.7,0
6.011,463,0.004,0.005,70720,0
6.03,464,0.004,0.019,59014.5,0
6.031,465,0.004,0.001,65828.6,0
6.045,466,0.004,0.014,61238.1,0
6.054,467,0.004,0.009,61075.3,0
6.063,468,0.004,0.009,60941.2,0
6.063,469,0.004,0,0,0
6.082,470,0.004,0.019,56421.1,0
6.082,471,0.004,0,84631.6,0
6.122,472,0.004,0.04,36339,0
6.122,473,0.004,0,45423.7,0
6.176,474,0.004,0.054,28460.2,0
6.176,475,0.004,0,0,0
6.191,476,0.004,0.015,71466.7,0
6.196,477,0.004,0.005,80400,0
6.198,478,0.004,0.002,97454.5,0
6.212,479,0.004,0.014,74444.4,0
6.258,480,0.004,0.046,39219.5,0
6.258,481,0.004,0,45756.1,0
6.26,482,0.004,0.002,51047.6,0
6.271,483,0.004,0.011,50778.9,0
6.271,484,0.004,0,56421.1,0
6.272,485,0.004,0.001,61416.7,0
6.287,486,0.004,0.015,57945.9,0
6.289,487,0.004,0.002,268000,0
6.291,488,0.004,0.002,268000,0
6.345,489,0.004,0.054,27724.1,0
6.351,490,0.004,0.006,33500,0
6.351,491,0.004,0,41875,0
6.354,492,0.004,0.003,48000,0
6.354,493,0.004,0,56000,0
6.386,494,0.004,0.032,43313.1,0
6.386,495,0.004,0,48727.3,0
6.386,496,0.004,0,54141.4,0
6.396,497,0.004,0.01,54091.7,0
6.422,498,0.004,0.026,20615.4,0
6.422,499,0.004,0,41230.8,0
6.422,500,0.004,0,61846.2,0
6.422,501,0.004,0,82461.5,0
6.431,502,0.004,0.009,76571.4,0
6.44,503,0.004,0.009,73090.9,0
6.461,504,0.004,0.021,57723.1,0
6.47,505,0.004,0.009,57945.9,0
6.493,506,0.004,0.023,49732,0
6.502,507,0.004,0.009,50566,0
6.523,508,0.004,0.021,25523.8,0
6.523,509,0.004,0,51047.6,0
6.567,510,0.004,0.044,24738.5,0
6.567,511,0.004,0,32984.6,0
6.567,512,0.004,0,41230.8,0
6.567,513,0.004,0,49476.9,0
6.577,514,0.004,0.01,50026.7,0
6.577,515,0.004,0,57173.3,0
6.577,516,0.004,0,64320,0
6.592,517,0.004,0.015,59555.6,0
6.63,518,0.004,0.038,46062.5,0
6.66,519,0.004,0.03,17866.7,0
6.66,520,0.004,0,35733.3,0
6.66,521,0.004,0,53600,0
6.661,522,0.004,0.001,69161.3,0
6.661,523,0.004,0,86451.6,0
6.699,524,0.004,0.038,46608.7,0
6.701,525,0.004,0.002,52845.1,0
6.701,526,0.004,0,60394.4,0
6.705,527,0.004,0.004,64320,0
6.705,528,0.004,0,71466.7,0
6.709,529,0.004,0.004,74632.9,0
6.724,530,0.004,0.015,68425.5,0
6.726,531,0.004,0.002,72583.3,0
6.751,532,0.004,0.025,62016.5,0
6.774,533,0.004,0.023,23304.3,0
6.774,534,0.004,0,46608.7,0
6.782,535,0.004,0.008,51871,0
6.784,536,0.004,0.002,64969.7,0
6.798,537,0.004,0.014,52766,0
6.802,538,0.004,0.004,59137.3,0
6.818,539,0.004,0.016,51940.3,0
6.828,540,0.004,0.01,52155.8,0
6.85,541,0.004,0.022,45979.8,0
6.85,542,0.004,0,51393.9,0
6.862,543,0.004,0.012,50666.7,0
6.864,544,0.004,0.002,268000,0
6.876,545,0.004,0.012,61142.9,0
6.883,546,0.004,0.007,66285.7,0
6.916,547,0.004,0.033,35703.7,0
6.916,548,0.004,0,45629.6,0
6.931,549,0.004,0.015,43478.3,0
6.931,550,0.004,0,51246.4,0
6.942,551,0.004,0.011,50900,0
6.944,552,0.004,0.002,56195.1,0
6.956,553,0.004,0.012,51659.6,0
6.962,554,0.004,0.006,53920,0
6.976,555,0.004,0.014,33142.9,0
6.982,556,0.004,0.006,50000,0
7.005,557,0.004,0.023,34046.5,0
7.009,558,0.004,0.004,42553.2,0
7.02,559,0.004,0.011,42482.8,0
7.024,560,0.004,0.004,48387.1,0
7.034,561,0.004,0.01,48111.1,0
7.044,562,0.004,0.01,48780.5,0
7.06,563,0.004,0.016,45551,0
7.07,564,0.004,0.01,46296.3,0
7.136,565,0.004,0.066,8121.21,0
7.137,566,0.004,0.001,16000,0
7.138,567,0.004,0.001,23647.1,0
7.141,568,0.004,0.003,30197.2,0
7.141,569,0.004,0,37746.5,0
7.149,570,0.004,0.008,40708.9,0
7.168,571,0.004,0.019,38285.7,0
7.168,572,0.004,0,43755.1,0
7.171,573,0.004,0.003,47762.4,0
7.171,574,0.004,0,0,0
7.182,575,0.004,0.011,97454.5,0
7.183,576,0.004,0.001,134000,0
7.199,577,0.004,0.016,58571.4,0
7.202,578,0.004,0.003,70193.5,0
7.214,579,0.004,0.012,61395.3,0
7.229,580,0.004,0.015,54758.6,0
7.25,581,0.004,0.021,46987.3,0
7.25,582,0.004,0,53772.2,0
7.264,583,0.004,0.014,51440.9,0
7.278,584,0.004,0.014,49719.6,0
7.296,585,0.004,0.018,29777.8,0
7.296,586,0.004,0,59555.6,0
7.309,587,0.004,0.013,51871,0
7.31,588,0.004,0.001,67000,0
7.331,589,0.004,0.021,50566,0
7.354,590,0.004,0.023,42315.8,0
7.374,591,0.004,0.02,39083.3,0
7.382,592,0.004,0.008,41230.8,0
7.403,593,0.004,0.021,25523.8,0
7.403,594,0.004,0,51047.6,0
7.403,595,0.004,0,76571.4,0
7.477,596,0.004,0.074,22568.4,0
7.48,597,0.004,0.003,27346.9,0
7.488,598,0.004,0.008,30339.6,0
7.488,599,0.004,0,0,0
7.516,600,0.004,0.028,38285.7,0
7.531,601,0.004,0.015,37395.3,0
7.531,602,0.004,0,49860.5,0
7.532,603,0.004,0.001,60909.1,0
7.607,604,0.004,0.075,27025.2,0
7.607,605,0.004,0,0,0
7.607,606,0.004,0,0,0
7.607,607,0.004,0,0,0
7.607,608,0.004,0,0,0
7.607,609,0.004,0,0,0
7.607,610,0.004,0,0,0
7.607,611,0.004,0,0,0
7.62,612,0.004,0.013,329846,0
7.62,613,0.004,0,371077,0
7.622,614,0.004,0.002,357333,0
7.622,615,0.004,0,393067,0
7.636,616,0.004,0.014,221793,0
7.636,617,0.004,0,240276,0
7.636,618,0.004,0,258759,0
7.687,619,0.004,0.051,100500,0
7.687,620,0.004,0,107200,0
7.687,621,0.004,0,113900,0
7.708,622,0.004,0.021,95524.8,0
7.75,623,0.004,0.042,12761.9,0
7.751,624,0.004,0.001,24930.2,0
7.78,625,0.004,0.029,22333.3,0
7.781,626,0.004,0.001,29369.9,0
7.784,627,0.004,0.003,35263.2,0
7.784,628,0.004,0,42315.8,0
7.784,629,0.004,0,49368.4,0
7.814,630,0.004,0.03,40452.8,0
7.814,631,0.004,0,0,0
7.814,632,0.004,0,0,0
7.814,633,0.004,0,0,0
7.826,634,0.004,0.012,178667,0
7.831,635,0.004,0.005,157647,0
7.831,636,0.004,0,189176,0
7.848,637,0.004,0.017,110353,0
7.85,638,0.004,0.002,119111,0
7.867,639,0.004,0.017,88000,0
7.87,640,0.004,0.003,92857.1,0
7.884,641,0.004,0.014,81942.9,0
7.884,642,0.004,0,89600,0
7.911,643,0.004,0.027,68701,0
7.933,644,0.004,0.022,60504.2,0
7.933,645,0.004,0,0,0
7.933,646,0.004,0,0,0
7.954,647,0.004,0.021,76571.4,0
7.956,648,0.004,0.002,93217.4,0
7.977,649,0.004,0.021,60909.1,0
7.977,650,0.004,0,73090.9,0
7.984,651,0.004,0.007,73568.6,0
7.986,652,0.004,0.002,80905.7,0
8.002,653,0.004,0.016,64695.7,0
8.003,654,0.004,0.001,71428.6,0
8.024,655,0.004,0.021,60044,0
8.035,656,0.004,0.011,58823.5,0
8.051,657,0.004,0.016,33500,0
8.051,658,0.004,0,67000,0
8.067,659,0.004,0.016,50250,0
8.084,660,0.004,0.017,43755.1,0
8.086,661,0.004,0.002,52549,0
8.09,662,0.004,0.004,58472.7,0
8.114,663,0.004,0.024,47493.7,0
8.114,664,0.004,0,54278.5,0
8.131,665,0.004,0.017,50250,0
8.134,666,0.004,0.003,54141.4,0
8.143,667,0.004,0.009,54592.6,0
8.144,668,0.004,0.001,536000,0
8.164,669,0.004,0.02,27047.6,0
8.164,670,0.004,0,52571.4,0
8.192,671,0.004,0.028,32000,0
8.197,672,0.004,0.005,38963,0
8.21,673,0.004,0.013,39403,0
8.211,674,0.004,0.001,46705.9,0
8.238,675,0.004,0.027,39073.7,0
8.244,676,0.004,0.006,42059.4,0
8.25,677,0.004,0.006,89333.3,0
8.251,678,0.004,0.001,153143,0
8.269,679,0.004,0.018,64320,0
8.27,680,0.004,0.001,82461.5,0
8.285,681,0.004,0.015,65365.9,0
8.311,682,0.004,0.026,48000,0
8.324,683,0.004,0.013,46900,0
8.325,684,0.004,0.001,52938.3,0
8.328,685,0.004,0.003,57428.6,0
8.357,686,0.004,0.029,47433.6,0
8.357,687,0.004,0,0,0
8.411,688,0.004,0.054,19851.9,0
8.415,689,0.004,0.004,27724.1,0
8.416,690,0.004,0.001,36339,0
8.424,691,0.004,0.008,40000,0
8.428,692,0.004,0.004,45295.8,0
8.431,693,0.004,0.003,50702.7,0
8.438,694,0.004,0.007,52938.3,0
8.438,695,0.004,0,59555.6,0
8.445,696,0.004,0.007,60909.1,0
8.446,697,0.004,0.001,66247.2,0
8.47,698,0.004,0.024,56920.4,0
8.488,699,0.004,0.018,29777.8,0
8.491,700,0.004,0.003,51047.6,0
8.51,701,0.004,0.019,38200,0
8.537,702,0.004,0.027,30806,0
8.541,703,0.004,0.004,36619.7,0
8.548,704,0.004,0.007,40205.1,0
8.552,705,0.004,0.004,44780.5,0
8.564,706,0.004,0.012,44766,0
8.581,707,0.004,0.017,42738.7,0
