Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.82,268,0.004,0.014,45629.6,0
3.826,269,0.004,0.006,50000,0
3.84,270,0.004,0.014,46810.8,0
3.846,271,0.004,0.006,50000,0
3.866,272,0.004,0.02,44640,0
3.866,273,0.004,0,0,0
3.886,274,0.004,0.02,50000,0
3.886,275,0.004,0,76800,0
3.906,276,0.004,0.02,50000,0
3.906,277,0.004,0,63400,0
3.92,278,0.004,0.014,55555.6,0
3.926,279,0.004,0.006,58933.3,0
3.94,280,0.004,0.014,54054.1,0
3.946,281,0.004,0.006,56700,0
3.96,282,0.004,0.014,53191.5,0
3.966,283,0.004,0.006,55360,0
3.98,284,0.004,0.014,33142.9,0
3.986,285,0.004,0.006,50000,0
4,286,0.004,0.014,43058.8,0
4.006,287,0.004,0.006,50000,0
4.02,288,0.004,0.014,45629.6,0
4.032,289,0.004,0.012,45454.5,0
4.052,290,0.004,0.02,40279.1,0
4.052,291,0.004,0,46511.6,0
4.066,292,0.004,0.014,45360,0
4.066,293,0.004,0,0,0
4.08,294,0.004,0.014,66285.7,0
4.086,295,0.004,0.006,73200,0
4.105,296,0.004,0.019,49435.9,0
4.106,297,0.004,0.001,61600,0
4.119,298,0.004,0.013,55245.3,0
4.126,299,0.004,0.007,57733.3,0
4.14,300,0.004,0.014,53081.1,0
4.146,301,0.004,0.006,55800,0
4.165,302,0.004,0.019,49777.8,0
4.166,303,0.004,0.001,54640,0
4.179,304,0.004,0.013,35692.3,0
4.186,305,0.004,0.007,50000,0
4.2,306,0.004,0.014,43058.8,0
4.206,307,0.004,0.006,50000,0
4.22,308,0.004,0.014,45629.6,0
4.226,309,0.004,0.006,50000,0
4.246,310,0.004,0.02,43300,0
4.246,311,0.004,0,50000,0
4.26,312,0.004,0.014,47489.4,0
4.266,313,0.004,0.006,50000,0
4.286,314,0.004,0.02,23200,0
4.287,315,0.004,0.001,47619,0
4.3,316,0.004,0.013,43058.8,0
4.306,317,0.004,0.006,50000,0
4.32,318,0.004,0.014,45629.6,0
4.326,319,0.004,0.006,50000,0
4.352,320,0.004,0.026,40279.1,0
4.359,321,0.004,0.007,43010.8,0
4.372,322,0.004,0.013,42792.5,0
4.372,323,0.004,0,0,0
4.386,324,0.004,0.014,76571.4,0
4.386,325,0.004,0,114857,0
4.4,326,0.004,0.014,68857.1,0
4.406,327,0.004,0.006,72470.6,0
4.42,328,0.004,0.014,61000,0
4.426,329,0.004,0.006,64148.1,0
4.44,330,0.004,0.014,57764.7,0
4.446,331,0.004,0.006,60324.3,0
4.46,332,0.004,0.014,56000,0
4.466,333,0.004,0.006,58127.7,0
4.486,334,0.004,0.02,52000,0
4.487,335,0.004,0.001,536000,0
4.5,336,0.004,0.013,71428.6,0
4.506,337,0.004,0.006,76800,0
4.52,338,0.004,0.014,58823.5,0
4.526,339,0.004,0.006,63400,0
4.54,340,0.004,0.014,55555.6,0
4.546,341,0.004,0.006,58933.3,0
4.56,342,0.004,0.014,54054.1,0
4.566,343,0.004,0.006,56700,0
4.586,344,0.004,0.02,50000,0
4.586,345,0.004,0,0,0
4.606,346,0.004,0.02,50000,0
4.606,347,0.004,0,76800,0
4.62,348,0.004,0.014,58823.5,0
4.626,349,0.004,0.006,63400,0
4.64,350,0.004,0.014,55555.6,0
4.646,351,0.004,0.006,58933.3,0
4.66,352,0.004,0.014,54054.1,0
4.666,353,0.004,0.006,56700,0
4.68,354,0.004,0.014,53191.5,0
4.686,355,0.004,0.006,55360,0
4.7,356,0.004,0.014,33142.9,0
4.706,357,0.004,0.006,50000,0
4.72,358,0.004,0.014,43058.8,0
4.726,359,0.004,0.006,50000,0
4.746,360,0.004,0.02,41066.7,0
4.746,361,0.004,0,50000,0
4.76,362,0.004,0.014,46810.8,0
4.766,363,0.004,0.006,50000,0
4.78,364,0.004,0.014,47489.4,0
4.786,365,0.004,0.006,50000,0
4.8,366,0.004,0.014,33142.9,0
4.806,367,0.004,0.006,50000,0
4.82,368,0.004,0.014,43058.8,0
4.826,369,0.004,0.006,50000,0
4.84,370,0.004,0.014,45629.6,0
4.852,371,0.004,0.012,45454.5,0
4.866,372,0.004,0.014,43300,0
4.866,373,0.004,0,50000,0
4.88,374,0.004,0.014,47489.4,0
4.886,375,0.004,0.006,50000,0
4.9,376,0.004,0.014,33142.9,0
4.906,377,0.004,0.006,50000,0
4.92,378,0.004,0.014,43058.8,0
4.926,379,0.004,0.006,50000,0
4.94,380,0.004,0.014,45629.6,0
4.946,381,0.004,0.006,50000,0
4.96,382,0.004,0.014,46810.8,0
4.966,383,0.004,0.006,50000,0
4.986,384,0.004,0.02,44640,0
4.986,385,0.004,0,0,0
5,386,0.004,0.014,71428.6,0
5.006,387,0.004,0.006,76800,0
5.02,388,0.004,0.014,58823.5,0
5.026,389,0.004,0.006,63400,0
5.045,390,0.004,0.019,50847.5,0
5.046,391,0.004,0.001,58933.3,0
5.059,392,0.004,0.013,54794.5,0
5.066,393,0.004,0.007,56700,0
5.08,394,0.004,0.014,53191.5,0
5.086,395,0.004,0.006,55360,0
5.1,396,0.004,0.014,33142.9,0
5.106,397,0.004,0.006,50000,0
5.12,398,0.004,0.014,43058.8,0
5.126,399,0.004,0.006,50000,0
5.14,400,0.004,0.014,45629.6,0
5.146,401,0.004,0.006,50000,0
5.16,402,0.004,0.014,46810.8,0
5.172,403,0.004,0.012,46511.6,0
5.186,404,0.004,0.014,44640,0
5.186,405,0.004,0,0,0
5.2,406,0.004,0.014,71428.6,0
5.206,407,0.004,0.006,76800,0
5.22,408,0.004,0.014,58823.5,0
5.226,409,0.004,0.006,63400,0
5.24,410,0.004,0.014,55555.6,0
5.246,411,0.004,0.006,58933.3,0
5.266,412,0.004,0.02,50000,0
5.266,413,0.004,0,56700,0
5.28,414,0.004,0.014,53191.5,0
5.286,415,0.004,0.006,55360,0
5.3,416,0.004,0.014,33142.9,0
5.306,417,0.004,0.006,50000,0
5.32,418,0.004,0.014,43058.8,0
5.326,419,0.004,0.006,50000,0
5.34,420,0.004,0.014,45629.6,0
5.346,421,0.004,0.006,50000,0
5.36,422,0.004,0.014,46810.8,0
5.366,423,0.004,0.006,50000,0
5.38,424,0.004,0.014,47489.4,0
5.386,425,0.004,0.006,50000,0
5.4,426,0.004,0.014,33142.9,0
5.406,427,0.004,0.006,50000,0
5.425,428,0.004,0.019,37538.5,0
5.426,429,0.004,0.001,50000,0
5.439,430,0.004,0.013,46490.6,0
5.446,431,0.004,0.007,50000,0
5.46,432,0.004,0.014,46810.8,0
5.466,433,0.004,0.006,50000,0
5.48,434,0.004,0.014,47489.4,0
5.492,435,0.004,0.012,47169.8,0
5.512,436,0.004,0.02,23200,0
5.512,437,0.004,0,50000,0
5.526,438,0.004,0.014,45176.5,0
5.526,439,0.004,0,60941.2,0
5.54,440,0.004,0.014,51333.3,0
5.546,441,0.004,0.006,55555.6,0
5.56,442,0.004,0.014,50941.2,0
5.566,443,0.004,0.006,54054.1,0
5.58,444,0.004,0.014,50727.3,0
5.586,445,0.004,0.006,53191.5,0
5.6,446,0.004,0.014,50592.6,0
5.606,447,0.004,0.006,89333.3,0
5.626,448,0.004,0.02,38461.5,0
5.626,449,0.004,0,59076.9,0
5.64,450,0.004,0.014,50000,0
5.652,451,0.004,0.012,48769.2,0
5.666,452,0.004,0.014,45454.5,0
5.666,453,0.004,0,53575.8,0
5.68,454,0.004,0.014,50000,0
5.686,455,0.004,0.006,52744.2,0
5.705,456,0.004,0.019,47619,0
5.706,457,0.004,0.001,536000,0
5.719,458,0.004,0.013,71428.6,0
5.726,459,0.004,0.007,73142.9,0
5.74,460,0.004,0.014,57142.9,0
5.746,461,0.004,0.006,61853.7,0
5.76,462,0.004,0.014,54545.5,0
5.766,463,0.004,0.006,57967.2,0
5.78,464,0.004,0.014,53333.3,0
5.786,465,0.004,0.006,56000,0
5.8,466,0.004,0.014,52631.6,0
5.806,467,0.004,0.006,54811.9,0
5.82,468,0.004,0.014,33142.9,0
5.826,469,0.004,0.006,50000,0
5.84,470,0.004,0.014,43058.8,0
5.846,471,0.004,0.006,50000,0
5.866,472,0.004,0.02,42266.7,0
5.866,473,0.004,0,51200,0
5.886,474,0.004,0.02,43300,0
5.893,475,0.004,0.007,45977,0
5.906,476,0.004,0.013,45360,0
5.906,477,0.004,0,0,0
5.92,478,0.004,0.014,66285.7,0
5.926,479,0.004,0.006,73200,0
5.94,480,0.004,0.014,56705.9,0
5.946,481,0.004,0.006,61600,0
5.96,482,0.004,0.014,54222.2,0
5.966,483,0.004,0.006,57733.3,0
5.98,484,0.004,0.014,53081.1,0
5.986,485,0.004,0.006,55800,0
6,486,0.004,0.014,52425.5,0
6.006,487,0.004,0.006,54640,0
6.02,488,0.004,0.014,33142.9,0
6.032,489,0.004,0.012,38461.5,0
6.046,490,0.004,0.014,36600,0
6.046,491,0.004,0,50000,0
6.06,492,0.004,0.014,45629.6,0
6.066,493,0.004,0.006,50000,0
6.08,494,0.004,0.014,46810.8,0
6.086,495,0.004,0.006,50000,0
6.1,496,0.004,0.014,47489.4,0
6.106,497,0.004,0.006,50000,0
6.12,498,0.004,0.014,33142.9,0
6.126,499,0.004,0.006,50000,0
6.14,500,0.004,0.014,43058.8,0
6.146,501,0.004,0.006,50000,0
6.166,502,0.004,0.02,41066.7,0
6.166,503,0.004,0,50000,0
6.18,504,0.004,0.014,46810.8,0
6.186,505,0.004,0.006,50000,0
6.2,506,0.004,0.014,47489.4,0
6.206,507,0.004,0.006,50000,0
6.22,508,0.004,0.014,33142.9,0
6.226,509,0.004,0.006,50000,0
6.245,510,0.004,0.019,37538.5,0
6.246,511,0.004,0.001,50000,0
6.259,512,0.004,0.013,46490.6,0
6.266,513,0.004,0.007,50000,0
6.28,514,0.004,0.014,46810.8,0
6.286,515,0.004,0.006,50000,0
6.3,516,0.004,0.014,47489.4,0
6.306,517,0.004,0.006,50000,0
6.32,518,0.004,0.014,33142.9,0
6.326,519,0.004,0.006,50000,0
6.34,520,0.004,0.014,43058.8,0
6.346,521,0.004,0.006,50000,0
6.365,522,0.004,0.019,41762.7,0
6.372,523,0.004,0.007,45454.5,0
6.386,524,0.004,0.014,43300,0
6.386,525,0.004,0,50000,0
6.4,526,0.004,0.014,47489.4,0
6.406,527,0.004,0.006,50000,0
6.42,528,0.004,0.014,33142.9,0
6.426,529,0.004,0.006,50000,0
6.44,530,0.004,0.014,43058.8,0
6.446,531,0.004,0.006,50000,0
6.46,532,0.004,0.014,45629.6,0
6.466,533,0.004,0.006,50000,0
6.48,534,0.004,0.014,46810.8,0
6.486,535,0.004,0.006,50000,0
6.5,536,0.004,0.014,47489.4,0
6.506,537,0.004,0.006,50000,0
6.52,538,0.004,0.014,33142.9,0
6.526,539,0.004,0.006,50000,0
6.54,540,0.004,0.014,43058.8,0
6.546,541,0.004,0.006,50000,0
6.56,542,0.004,0.014,45629.6,0
6.566,543,0.004,0.006,50000,0
6.58,544,0.004,0.014,46810.8,0
6.586,545,0.004,0.006,50000,0
6.6,546,0.004,0.014,47489.4,0
6.606,547,0.004,0.006,50000,0
6.62,548,0.004,0.014,33142.9,0
6.626,549,0.004,0.006,50000,0
6.64,550,0.004,0.014,43058.8,0
6.646,551,0.004,0.006,50000,0
6.66,552,0.004,0.014,45629.6,0
6.666,553,0.004,0.006,50000,0
6.68,554,0.004,0.014,46810.8,0
6.686,555,0.004,0.006,50000,0
6.705,556,0.004,0.019,45090.9,0
6.706,557,0.004,0.001,50000,0
6.719,558,0.004,0.013,35692.3,0
6.726,559,0.004,0.007,50000,0
6.74,560,0.004,0.014,43058.8,0
6.746,561,0.004,0.006,50000,0
6.76,562,0.004,0.014,45629.6,0
6.766,563,0.004,0.006,50000,0
6.78,564,0.004,0.014,46810.8,0
6.792,565,0.004,0.012,46511.6,0
6.806,566,0.004,0.014,44640,0
6.806,567,0.004,0,0,0
6.82,568,0.004,0.014,71428.6,0
6.826,569,0.004,0.006,76800,0
6.851,570,0.004,0.025,44444.4,0
6.851,571,0.004,0,56355.6,0
6.865,572,0.004,0.014,50847.5,0
6.866,573,0.004,0.001,58933.3,0
6.879,574,0.004,0.013,54794.5,0
6.886,575,0.004,0.007,56700,0
6.9,576,0.004,0.014,53191.5,0
6.906,577,0.004,0.006,55360,0
6.92,578,0.004,0.014,33142.9,0
6.926,579,0.004,0.006,50000,0
6.946,580,0.004,0.02,36600,0
6.946,581,0.004,0,50000,0
6.966,582,0.004,0.02,41066.7,0
6.966,583,0.004,0,50000,0
6.98,584,0.004,0.014,46810.8,0
6.986,585,0.004,0.006,50000,0
7,586,0.004,0.014,47489.4,0
7.006,587,0.004,0.006,50000,0
7.02,588,0.004,0.014,33142.9,0
7.026,589,0.004,0.006,50000,0
7.04,590,0.004,0.014,43058.8,0
7.046,591,0.004,0.006,50000,0
7.066,592,0.004,0.02,41066.7,0
7.066,593,0.004,0,50000,0
7.08,594,0.004,0.014,46810.8,0
7.086,595,0.004,0.006,50000,0
7.1,596,0.004,0.014,47489.4,0
7.106,597,0.004,0.006,50000,0
7.12,598,0.004,0.014,33142.9,0
7.126,599,0.004,0.006,50000,0
7.14,600,0.004,0.014,43058.8,0
7.146,601,0.004,0.006,50000,0
7.16,602,0.004,0.014,45629.6,0
7.166,603,0.004,0.006,50000,0
7.18,604,0.004,0.014,46810.8,0
7.186,605,0.004,0.006,50000,0
7.212,606,0.004,0.026,42113.2,0
7.212,607,0.004,0,0,0
7.226,608,0.004,0.014,71428.6,0
7.226,609,0.004,0,109714,0
7.24,610,0.004,0.014,71428.6,0
7.246,611,0.004,0.006,74588.2,0
7.26,612,0.004,0.014,62500,0
7.266,613,0.004,0.006,65481.5,0
7.28,614,0.004,0.014,58823.5,0
7.286,615,0.004,0.006,61297.3,0
7.3,616,0.004,0.014,56818.2,0
7.306,617,0.004,0.006,58893.6,0
7.332,618,0.004,0.026,50000,0
7.332,619,0.004,0,0,0
7.346,620,0.004,0.014,71428.6,0
7.346,621,0.004,0,109714,0
7.36,622,0.004,0.014,71428.6,0
7.366,623,0.004,0.006,74588.2,0
7.386,624,0.004,0.02,56888.9,0
7.386,625,0.004,0,66814.8,0
7.4,626,0.004,0.014,58823.5,0
7.406,627,0.004,0.006,61297.3,0
7.42,628,0.004,0.014,56818.2,0
7.426,629,0.004,0.006,58893.6,0
7.44,630,0.004,0.014,55555.6,0
7.446,631,0.004,0.006,89333.3,0
7.46,632,0.004,0.014,50000,0
7.466,633,0.004,0.006,59076.9,0
7.48,634,0.004,0.014,50000,0
7.486,635,0.004,0.006,55130.4,0
7.505,636,0.004,0.019,46153.8,0
7.506,637,0.004,0.001,53575.8,0
7.525,638,0.004,0.019,47058.8,0
7.526,639,0.004,0.001,52744.2,0
7.539,640,0.004,0.013,50505.1,0
7.546,641,0.004,0.007,52226.4,0
7.56,642,0.004,0.014,33142.9,0
7.566,643,0.004,0.006,50000,0
7.586,644,0.004,0.02,36600,0
7.587,645,0.004,0.001,48780.5,0
7.606,646,0.004,0.019,41066.7,0
7.606,647,0.004,0,50000,0
7.626,648,0.004,0.02,43300,0
7.633,649,0.004,0.007,45977,0
7.652,650,0.004,0.019,42792.5,0
7.652,651,0.004,0,0,0
7.666,652,0.004,0.014,66285.7,0
7.666,653,0.004,0,104571,0
7.686,654,0.004,0.02,56705.9,0
7.686,655,0.004,0,72470.6,0
7.706,656,0.004,0.02,54222.2,0
7.707,657,0.004,0.001,62981.8,0
7.72,658,0.004,0.013,57764.7,0
7.726,659,0.004,0.006,60324.3,0
7.74,660,0.004,0.014,56000,0
7.746,661,0.004,0.006,58127.7,0
7.766,662,0.004,0.02,52000,0
7.766,663,0.004,0,0,0
7.78,664,0.004,0.014,71428.6,0
7.786,665,0.004,0.006,76800,0
7.806,666,0.004,0.02,50000,0
7.807,667,0.004,0.001,61853.7,0
7.82,668,0.004,0.013,55555.6,0
7.826,669,0.004,0.006,58933.3,0
7.84,670,0.004,0.014,54054.1,0
7.846,671,0.004,0.006,56700,0
7.86,672,0.004,0.014,53191.5,0
7.866,673,0.004,0.006,55360,0
7.88,674,0.004,0.014,33142.9,0
7.886,675,0.004,0.006,50000,0
7.906,676,0.004,0.02,36600,0
7.906,677,0.004,0,50000,0
7.926,678,0.004,0.02,41066.7,0
7.926,679,0.004,0,50000,0
7.952,680,0.004,0.026,40279.1,0
7.952,681,0.004,0,46511.6,0
7.972,682,0.004,0.02,42792.5,0
7.972,683,0.004,0,0,0
7.992,684,0.004,0.02,53600,0
7.992,685,0.004,0,80400,0
8.006,686,0.004,0.014,56705.9,0
8.006,687,0.004,0,72470.6,0
8.02,688,0.004,0.014,61000,0
8.032,689,0.004,0.012,57733.3,0
8.046,690,0.004,0.014,54054.1,0
8.046,691,0.004,0,61297.3,0
8.066,692,0.004,0.02,52425.5,0
8.067,693,0.004,0.001,57515.8,0
8.08,694,0.004,0.013,54888.9,0
8.086,695,0.004,0.006,89333.3,0
8.1,696,0.004,0.014,50000,0
8.106,697,0.004,0.006,59076.9,0
8.12,698,0.004,0.014,50000,0
8.126,699,0.004,0.006,55130.4,0
8.14,700,0.004,0.014,50000,0
