Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
5.678,448,0.004,0.02,42800,0
5.678,449,0.004,0,69600,0
5.692,450,0.004,0.014,54588.2,0
5.692,451,0.004,0,70352.9,0
5.706,452,0.004,0.014,59500,0
5.712,453,0.004,0.006,62814.8,0
5.726,454,0.004,0.014,56705.9,0
5.732,455,0.004,0.006,59351.4,0
5.746,456,0.004,0.014,55181.8,0
5.758,457,0.004,0.012,53920,0
5.772,458,0.004,0.014,33142.9,0
5.78,459,0.004,0.008,45454.5,0
5.798,460,0.004,0.018,38400,0
5.798,461,0.004,0,51800,0
5.818,462,0.004,0.02,43466.7,0
5.818,463,0.004,0,52400,0
5.832,464,0.004,0.014,46810.8,0
5.84,465,0.004,0.008,48780.5,0
5.864,466,0.004,0.024,42792.5,0
5.864,467,0.004,0,0,0
5.884,468,0.004,0.02,53600,0
5.884,469,0.004,0,80400,0
5.898,470,0.004,0.014,63058.8,0
5.898,471,0.004,0,78823.5,0
5.918,472,0.004,0.02,59555.6,0
5.918,473,0.004,0,69481.5,0
5.932,474,0.004,0.014,63058.8,0
5.934,475,0.004,0.002,68914.3,0
5.947,476,0.004,0.013,59373.5,0
5.958,477,0.004,0.011,58127.7,0
5.978,478,0.004,0.02,52000,0
5.978,479,0.004,0,0,0
5.998,480,0.004,0.02,50000,0
5.998,481,0.004,0,76800,0
6.012,482,0.004,0.014,60941.2,0
6.016,483,0.004,0.004,68631.6,0
6.027,484,0.004,0.011,61224.5,0
6.038,485,0.004,0.011,58933.3,0
6.058,486,0.004,0.02,50000,0
6.058,487,0.004,0,56700,0
6.072,488,0.004,0.014,53957.4,0
6.072,489,0.004,0,59659.6,0
6.104,490,0.004,0.032,47619,0
6.104,491,0.004,0,0,0
6.124,492,0.004,0.02,53600,0
6.124,493,0.004,0,80400,0
6.138,494,0.004,0.014,63058.8,0
6.138,495,0.004,0,78823.5,0
6.158,496,0.004,0.02,59555.6,0
6.158,497,0.004,0,69481.5,0
6.178,498,0.004,0.02,54054.1,0
6.178,499,0.004,0,61297.3,0
6.198,500,0.004,0.02,53957.4,0
6.198,501,0.004,0,59659.6,0
6.218,502,0.004,0.02,52631.6,0
6.218,503,0.004,0,0,0
6.238,504,0.004,0.02,50000,0
6.238,505,0.004,0,76800,0
6.258,506,0.004,0.02,51800,0
6.258,507,0.004,0,65200,0
6.284,508,0.004,0.026,47636.4,0
6.284,509,0.004,0,55757.6,0
6.298,510,0.004,0.014,52700,0
6.298,511,0.004,0,59400,0
6.318,512,0.004,0.02,52880,0
6.32,513,0.004,0.002,268000,0
6.338,514,0.004,0.018,53600,0
6.338,515,0.004,0,80400,0
6.364,516,0.004,0.026,46608.7,0
6.364,517,0.004,0,58260.9,0
6.378,518,0.004,0.014,53600,0
6.398,519,0.004,0.02,46400,0
6.398,520,0.004,0,53100,0
6.418,521,0.004,0.02,47120,0
6.418,522,0.004,0,0,0
6.438,523,0.004,0.02,53600,0
6.44,524,0.004,0.002,73090.9,0
6.454,525,0.004,0.014,55555.6,0
6.456,526,0.004,0.002,66736.8,0
6.484,527,0.004,0.028,46545.5,0
6.484,528,0.004,0,54666.7,0
6.498,529,0.004,0.014,51800,0
6.498,530,0.004,0,58500,0
6.518,531,0.004,0.02,52160,0
6.518,532,0.004,0,0,0
6.54,533,0.004,0.022,48727.3,0
6.54,534,0.004,0,73090.9,0
6.558,535,0.004,0.018,53600,0
6.558,536,0.004,0,67000,0
6.584,537,0.004,0.026,48727.3,0
6.584,538,0.004,0,56848.5,0
6.592,539,0.004,0.008,57945.9,0
6.614,540,0.004,0.022,49833.3,0
6.615,541,0.004,0.001,54845.4,0
6.641,542,0.004,0.026,47609.8,0
6.641,543,0.004,0,0,0
6.658,544,0.004,0.017,63058.8,0
6.658,545,0.004,0,94588.2,0
6.678,546,0.004,0.02,52108.1,0
6.678,547,0.004,0,66594.6,0
6.692,548,0.004,0.014,58823.5,0
6.693,549,0.004,0.001,68000,0
6.706,550,0.004,0.013,60430.8,0
6.712,551,0.004,0.006,62873.2,0
6.726,552,0.004,0.014,57976.5,0
6.738,553,0.004,0.012,56329.9,0
6.758,554,0.004,0.02,51282.1,0
6.758,555,0.004,0,0,0
6.778,556,0.004,0.02,53600,0
6.778,557,0.004,0,80400,0
6.792,558,0.004,0.014,56705.9,0
6.792,559,0.004,0,72470.6,0
6.818,560,0.004,0.026,50000,0
6.818,561,0.004,0,58933.3,0
6.838,562,0.004,0.02,50900,0
6.838,563,0.004,0,57600,0
6.852,564,0.004,0.014,54723.4,0
6.852,565,0.004,0,60425.5,0
6.866,566,0.004,0.014,54888.9,0
6.872,567,0.004,0.006,89333.3,0
6.898,568,0.004,0.026,31250,0
6.898,569,0.004,0,48000,0
6.918,570,0.004,0.02,39846.2,0
6.918,571,0.004,0,50153.8,0
6.932,572,0.004,0.014,47636.4,0
6.932,573,0.004,0,55757.6,0
6.952,574,0.004,0.02,46511.6,0
6.952,575,0.004,0,52744.2,0
6.966,576,0.004,0.014,50000,0
6.978,577,0.004,0.012,44666.7,0
7.004,578,0.004,0.026,28210.5,0
7.004,579,0.004,0,42315.8,0
7.018,580,0.004,0.014,41230.8,0
7.018,581,0.004,0,51538.5,0
7.044,582,0.004,0.026,38461.5,0
7.044,583,0.004,0,45333.3,0
7.058,584,0.004,0.014,44260.9,0
7.058,585,0.004,0,50087,0
7.084,586,0.004,0.026,42372.9,0
7.084,587,0.004,0,0,0
7.098,588,0.004,0.014,76571.4,0
7.098,589,0.004,0,114857,0
7.118,590,0.004,0.02,63058.8,0
7.118,591,0.004,0,78823.5,0
7.138,592,0.004,0.02,59555.6,0
7.138,593,0.004,0,69481.5,0
7.158,594,0.004,0.02,57945.9,0
7.158,595,0.004,0,65189.2,0
7.172,596,0.004,0.014,60909.1,0
7.172,597,0.004,0,67000,0
7.186,598,0.004,0.014,58823.5,0
7.192,599,0.004,0.006,89333.3,0
7.211,600,0.004,0.019,40000,0
7.218,601,0.004,0.007,48000,0
7.238,602,0.004,0.02,38461.5,0
7.238,603,0.004,0,48769.2,0
7.258,604,0.004,0.02,42666.7,0
7.258,605,0.004,0,50111.1,0
7.284,606,0.004,0.026,40816.3,0
7.284,607,0.004,0,46285.7,0
7.298,608,0.004,0.014,45285.7,0
7.298,609,0.004,0,0,0
7.324,610,0.004,0.026,41230.8,0
7.324,611,0.004,0,61846.2,0
7.332,612,0.004,0.008,63058.8,0
7.336,613,0.004,0.004,70526.3,0
7.354,614,0.004,0.018,52285.7,0
7.364,615,0.004,0.01,52484.8,0
7.384,616,0.004,0.02,46511.6,0
7.384,617,0.004,0,52744.2,0
7.398,618,0.004,0.014,50720,0
7.398,619,0.004,0,0,0
7.418,620,0.004,0.02,53600,0
7.418,621,0.004,0,80400,0
7.438,622,0.004,0.02,53600,0
7.441,623,0.004,0.003,62325.6,0
7.464,624,0.004,0.023,43272.7,0
7.464,625,0.004,0,51393.9,0
7.478,626,0.004,0.014,49100,0
7.478,627,0.004,0,55800,0
7.498,628,0.004,0.02,50000,0
7.498,629,0.004,0,0,0
7.524,630,0.004,0.026,32923.1,0
7.524,631,0.004,0,53538.5,0
7.538,632,0.004,0.014,48200,0
7.538,633,0.004,0,61600,0
7.558,634,0.004,0.02,50000,0
7.558,635,0.004,0,58933.3,0
7.572,636,0.004,0.014,52108.1,0
7.574,637,0.004,0.002,57789.5,0
7.591,638,0.004,0.017,52215.1,0
7.598,639,0.004,0.007,53920,0
7.624,640,0.004,0.026,17846.2,0
7.624,641,0.004,0,38461.5,0
7.638,642,0.004,0.014,38400,0
7.64,643,0.004,0.002,49333.3,0
7.652,644,0.004,0.012,48296.3,0
7.654,645,0.004,0.002,56142.9,0
7.668,646,0.004,0.014,49485.7,0
7.672,647,0.004,0.004,54054.1,0
7.684,648,0.004,0.012,51907,0
7.704,649,0.004,0.02,47169.8,0
7.718,650,0.004,0.014,38285.7,0
7.718,651,0.004,0,76571.4,0
7.738,652,0.004,0.02,47294.1,0
7.738,653,0.004,0,63058.8,0
7.752,654,0.004,0.014,55833.3,0
7.76,655,0.004,0.008,57428.6,0
7.778,656,0.004,0.018,50702.7,0
7.778,657,0.004,0,57945.9,0
7.798,658,0.004,0.02,47489.4,0
7.798,659,0.004,0,53191.5,0
7.818,660,0.004,0.02,47929.8,0
7.818,661,0.004,0,0,0
7.838,662,0.004,0.02,50000,0
7.838,663,0.004,0,76800,0
7.858,664,0.004,0.02,51800,0
7.858,665,0.004,0,65200,0
7.878,666,0.004,0.02,50000,0
7.878,667,0.004,0,58933.3,0
7.898,668,0.004,0.02,50000,0
7.898,669,0.004,0,56700,0
7.918,670,0.004,0.02,50720,0
7.918,671,0.004,0,0,0
7.938,672,0.004,0.02,53600,0
7.938,673,0.004,0,80400,0
7.958,674,0.004,0.02,48200,0
7.958,675,0.004,0,61600,0
7.978,676,0.004,0.02,48800,0
7.978,677,0.004,0,57733.3,0
7.998,678,0.004,0.02,50000,0
8,679,0.004,0.002,55317.1,0
8.018,680,0.004,0.018,49280,0
8.018,681,0.004,0,0,0
8.044,682,0.004,0.026,41230.8,0
8.044,683,0.004,0,61846.2,0
8.054,684,0.004,0.01,59555.6,0
8.055,685,0.004,0.001,72432.4,0
8.072,686,0.004,0.017,59555.6,0
8.072,687,0.004,0,69481.5,0
8.104,688,0.004,0.032,46511.6,0
8.104,689,0.004,0,52744.2,0
8.118,690,0.004,0.014,50720,0
8.118,691,0.004,0,0,0
8.138,692,0.004,0.02,53600,0
8.138,693,0.004,0,80400,0
8.152,694,0.004,0.014,63058.8,0
8.152,695,0.004,0,78823.5,0
8.184,696,0.004,0.032,44363.6,0
8.184,697,0.004,0,52484.8,0
8.198,698,0.004,0.014,50000,0
8.198,699,0.004,0,56700,0
8.224,700,0.004,0.026,47849.1,0
8.224,701,0.004,0,0,0
8.232,702,0.004,0.008,134000,0
8.234,703,0.004,0.002,160800,0
8.246,704,0.004,0.012,84363.6,0
8.264,705,0.004,0.018,59800,0
8.284,706,0.004,0.02,48800,0
8.284,707,0.004,0,57733.3,0
8.298,708,0.004,0.014,54054.1,0
8.298,709,0.004,0,61297.3,0
8.324,710,0.004,0.026,48560,0
8.324,711,0.004,0,0,0
8.338,712,0.004,0.014,76571.4,0
8.34,713,0.004,0.002,100500,0
8.358,714,0.004,0.018,58823.5,0
8.358,715,0.004,0,74588.2,0
8.378,716,0.004,0.02,56888.9,0
8.378,717,0.004,0,66814.8,0
8.404,718,0.004,0.026,50000,0
8.404,719,0.004,0,56700,0
8.418,720,0.004,0.014,53957.4,0
8.418,721,0.004,0,59659.6,0
8.444,722,0.004,0.026,50000,0
8.444,723,0.004,0,0,0
8.458,724,0.004,0.014,76571.4,0
8.458,725,0.004,0,114857,0
