Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.206,54,0.004,0.02,5000,0
2.226,55,0.004,0.02,5000,0
2.246,56,0.004,0.02,5000,0
2.266,57,0.004,0.02,5000,0
2.292,58,0.004,0.026,4716.98,0
2.306,59,0.004,0.014,7142.86,0
2.332,60,0.004,0.026,5000,0
2.346,61,0.004,0.014,5555.56,0
2.372,62,0.004,0.026,5000,0
2.392,63,0.004,0.02,5000,0
2.406,64,0.004,0.014,7142.86,0
2.432,65,0.004,0.026,5000,0
2.446,66,0.004,0.014,5555.56,0
2.472,67,0.004,0.026,5000,0
2.486,68,0.004,0.014,5319.15,0
2.512,69,0.004,0.026,5000,0
2.526,70,0.004,0.014,7142.86,0
2.558,71,0.004,0.032,4347.83,0
2.572,72,0.004,0.014,5000,0
2.586,73,0.004,0.014,5405.41,0
2.606,74,0.004,0.02,5319.15,0
2.632,75,0.004,0.026,5000,0
2.646,76,0.004,0.014,7142.86,0
2.666,77,0.004,0.02,5882.35,0
2.686,78,0.004,0.02,5555.56,0
2.706,79,0.004,0.02,5405.41,0
2.732,80,0.004,0.026,5000,0
2.746,81,0.004,0.014,7142.86,0
2.766,82,0.004,0.02,5882.35,0
2.786,83,0.004,0.02,5555.56,0
2.806,84,0.004,0.02,5405.41,0
2.826,85,0.004,0.02,5319.15,0
2.846,86,0.004,0.02,5263.16,0
2.866,87,0.004,0.02,5000,0
2.892,88,0.004,0.026,4347.83,0
2.906,89,0.004,0.014,5000,0
2.926,90,0.004,0.02,5000,0
2.946,91,0.004,0.02,5000,0
2.972,92,0.004,0.026,3846.15,0
2.986,93,0.004,0.014,5000,0
3.012,94,0.004,0.026,4545.45,0
3.026,95,0.004,0.014,5000,0
3.046,96,0.004,0.02,5000,0
3.066,97,0.004,0.02,5000,0
3.086,98,0.004,0.02,5000,0
3.106,99,0.004,0.02,5000,0
3.126,100,0.004,0.02,5000,0
3.146,101,0.004,0.02,5000,0
3.166,102,0.004,0.02,5000,0
3.192,103,0.004,0.026,4347.83,0
3.206,104,0.004,0.014,5000,0
3.226,105,0.004,0.02,5000,0
3.252,106,0.004,0.026,4716.98,0
3.266,107,0.004,0.014,7142.86,0
3.286,108,0.004,0.02,5882.35,0
3.306,109,0.004,0.02,5555.56,0
3.332,110,0.004,0.026,5000,0
3.346,111,0.004,0.014,5319.15,0
3.366,112,0.004,0.02,5263.16,0
3.386,113,0.004,0.02,5000,0
3.412,114,0.004,0.026,4347.83,0
3.426,115,0.004,0.014,5000,0
3.446,116,0.004,0.02,5000,0
3.466,117,0.004,0.02,5000,0
3.492,118,0.004,0.026,3846.15,0
3.506,119,0.004,0.014,5000,0
3.526,120,0.004,0.02,5000,0
3.546,121,0.004,0.02,5000,0
3.572,122,0.004,0.026,4716.98,0
3.592,123,0.004,0.02,5000,0
3.606,124,0.004,0.014,5882.35,0
3.632,125,0.004,0.026,5000,0
3.646,126,0.004,0.014,5405.41,0
3.666,127,0.004,0.02,5319.15,0
3.692,128,0.004,0.026,5000,0
3.706,129,0.004,0.014,7142.86,0
3.726,130,0.004,0.02,5882.35,0
3.752,131,0.004,0.026,5000,0
3.766,132,0.004,0.014,5405.41,0
3.792,133,0.004,0.026,5000,0
3.818,134,0.004,0.026,3846.15,0
3.832,135,0.004,0.014,5000,0
3.846,136,0.004,0.014,5555.56,0
3.866,137,0.004,0.02,5405.41,0
3.886,138,0.004,0.02,5319.15,0
3.906,139,0.004,0.02,5263.16,0
3.926,140,0.004,0.02,5000,0
3.952,141,0.004,0.026,4347.83,0
3.972,142,0.004,0.02,4545.45,0
3.986,143,0.004,0.014,5000,0
4.006,144,0.004,0.02,5000,0
4.026,145,0.004,0.02,5000,0
4.052,146,0.004,0.026,4347.83,0
4.066,147,0.004,0.014,5000,0
4.092,148,0.004,0.026,4651.16,0
4.106,149,0.004,0.014,5000,0
4.126,150,0.004,0.02,5000,0
4.146,151,0.004,0.02,5000,0
4.166,152,0.004,0.02,5000,0
4.192,153,0.004,0.026,4651.16,0
4.206,154,0.004,0.014,5000,0
4.226,155,0.004,0.02,5000,0
4.246,156,0.004,0.02,5000,0
4.266,157,0.004,0.02,5000,0
4.292,158,0.004,0.026,4651.16,0
4.306,159,0.004,0.014,5000,0
4.326,160,0.004,0.02,5000,0
4.352,161,0.004,0.026,4347.83,0
4.378,162,0.004,0.026,4166.67,0
4.392,163,0.004,0.014,4651.16,0
4.412,164,0.004,0.02,4716.98,0
4.426,165,0.004,0.014,7142.86,0
4.446,166,0.004,0.02,5882.35,0
4.466,167,0.004,0.02,5555.56,0
4.492,168,0.004,0.026,5000,0
4.512,169,0.004,0.02,5000,0
4.526,170,0.004,0.014,7142.86,0
4.546,171,0.004,0.02,5882.35,0
4.566,172,0.004,0.02,5555.56,0
4.586,173,0.004,0.02,5405.41,0
4.606,174,0.004,0.02,5319.15,0
4.626,175,0.004,0.02,5263.16,0
4.646,176,0.004,0.02,5000,0
4.672,177,0.004,0.026,4347.83,0
4.686,178,0.004,0.014,5000,0
4.706,179,0.004,0.02,5000,0
4.726,180,0.004,0.02,5000,0
4.746,181,0.004,0.02,5000,0
4.772,182,0.004,0.026,4347.83,0
4.786,183,0.004,0.014,5000,0
4.806,184,0.004,0.02,5000,0
4.826,185,0.004,0.02,5000,0
4.852,186,0.004,0.026,3846.15,0
4.866,187,0.004,0.014,5000,0
4.892,188,0.004,0.026,4545.45,0
4.906,189,0.004,0.014,5000,0
4.926,190,0.004,0.02,5000,0
4.952,191,0.004,0.026,3846.15,0
4.966,192,0.004,0.014,5000,0
4.986,193,0.004,0.02,5000,0
5.006,194,0.004,0.02,5000,0
5.026,195,0.004,0.02,5000,0
5.052,196,0.004,0.026,3846.15,0
5.066,197,0.004,0.014,5000,0
5.086,198,0.004,0.02,5000,0
5.106,199,0.004,0.02,5000,0
5.132,200,0.004,0.026,4716.98,0
5.152,201,0.004,0.02,5000,0
5.166,202,0.004,0.014,5882.35,0
5.186,203,0.004,0.02,5555.56,0
5.206,204,0.004,0.02,5405.41,0
5.226,205,0.004,0.02,5319.15,0
5.246,206,0.004,0.02,5263.16,0
5.266,207,0.004,0.02,5000,0
5.286,208,0.004,0.02,5000,0
5.306,209,0.004,0.02,5000,0
5.326,210,0.004,0.02,5000,0
5.352,211,0.004,0.026,4716.98,0
5.366,212,0.004,0.014,7142.86,0
5.386,213,0.004,0.02,5882.35,0
5.412,214,0.004,0.026,5000,0
5.426,215,0.004,0.014,5405.41,0
5.446,216,0.004,0.02,5319.15,0
5.466,217,0.004,0.02,5263.16,0
5.492,218,0.004,0.026,3846.15,0
5.506,219,0.004,0.014,5000,0
5.532,220,0.004,0.026,4545.45,0
5.546,221,0.004,0.014,5000,0
5.566,222,0.004,0.02,5000,0
5.586,223,0.004,0.02,5000,0
5.612,224,0.004,0.026,4347.83,0
5.626,225,0.004,0.014,5000,0
5.646,226,0.004,0.02,5000,0
5.666,227,0.004,0.02,5000,0
5.686,228,0.004,0.02,5000,0
5.706,229,0.004,0.02,5000,0
5.726,230,0.004,0.02,5000,0
5.746,231,0.004,0.02,5000,0
5.772,232,0.004,0.026,4716.98,0
5.786,233,0.004,0.014,7142.86,0
5.812,234,0.004,0.026,5000,0
5.826,235,0.004,0.014,5555.56,0
5.846,236,0.004,0.02,5405.41,0
5.866,237,0.004,0.02,5319.15,0
5.892,238,0.004,0.026,5000,0
5.912,239,0.004,0.02,5000,0
5.926,240,0.004,0.014,5882.35,0
5.946,241,0.004,0.02,5555.56,0
5.972,242,0.004,0.026,5000,0
5.986,243,0.004,0.014,5319.15,0
6.012,244,0.004,0.026,5000,0
6.032,245,0.004,0.02,5000,0
6.046,246,0.004,0.014,5882.35,0
6.066,247,0.004,0.02,5555.56,0
6.086,248,0.004,0.02,5405.41,0
6.106,249,0.004,0.02,5319.15,0
6.126,250,0.004,0.02,5263.16,0
6.152,251,0.004,0.026,3846.15,0
6.166,252,0.004,0.014,5000,0
6.192,253,0.004,0.026,4545.45,0
6.206,254,0.004,0.014,5000,0
6.232,255,0.004,0.026,4716.98,0
6.246,256,0.004,0.014,7142.86,0
6.266,257,0.004,0.02,5882.35,0
6.286,258,0.004,0.02,5555.56,0
6.306,259,0.004,0.02,5405.41,0
6.332,260,0.004,0.026,5000,0
6.346,261,0.004,0.014,7142.86,0
6.366,262,0.004,0.02,5882.35,0
6.386,263,0.004,0.02,5555.56,0
6.406,264,0.004,0.02,5405.41,0
6.432,265,0.004,0.026,5000,0
6.446,266,0.004,0.014,7142.86,0
6.466,267,0.004,0.02,5882.35,0
6.492,268,0.004,0.026,5000,0
6.506,269,0.004,0.014,5405.41,0
6.526,270,0.004,0.02,5319.15,0
6.552,271,0.004,0.026,5000,0
6.572,272,0.004,0.02,5000,0
6.598,273,0.004,0.026,4347.83,0
6.612,274,0.004,0.014,5000,0
6.626,275,0.004,0.014,5405.41,0
6.652,276,0.004,0.026,5000,0
6.666,277,0.004,0.014,7142.86,0
6.686,278,0.004,0.02,5882.35,0
6.706,279,0.004,0.02,5555.56,0
6.726,280,0.004,0.02,5405.41,0
6.746,281,0.004,0.02,5319.15,0
6.766,282,0.004,0.02,5263.16,0
6.786,283,0.004,0.02,5000,0
6.806,284,0.004,0.02,5000,0
6.826,285,0.004,0.02,5000,0
6.846,286,0.004,0.02,5000,0
6.866,287,0.004,0.02,5000,0
6.886,288,0.004,0.02,5000,0
6.906,289,0.004,0.02,5000,0
6.926,290,0.004,0.02,5000,0
6.946,291,0.004,0.02,5000,0
6.966,292,0.004,0.02,5000,0
6.986,293,0.004,0.02,5000,0
7.006,294,0.004,0.02,5000,0
7.026,295,0.004,0.02,5000,0
7.046,296,0.004,0.02,5000,0
7.066,297,0.004,0.02,5000,0
7.086,298,0.004,0.02,5000,0
7.112,299,0.004,0.026,4347.83,0
7.126,300,0.004,0.014,5000,0
7.146,301,0.004,0.02,5000,0
7.166,302,0.004,0.02,5000,0
7.186,303,0.004,0.02,5000,0
7.206,304,0.004,0.02,5000,0
7.226,305,0.004,0.02,5000,0
7.246,306,0.004,0.02,5000,0
7.272,307,0.004,0.026,4716.98,0
7.286,308,0.004,0.014,7142.86,0
7.306,309,0.004,0.02,5882.35,0
7.326,310,0.004,0.02,5555.56,0
7.346,311,0.004,0.02,5405.41,0
7.372,312,0.004,0.026,5000,0
7.386,313,0.004,0.014,7142.86,0
7.406,314,0.004,0.02,5882.35,0
7.426,315,0.004,0.02,5555.56,0
7.446,316,0.004,0.02,5405.41,0
7.466,317,0.004,0.02,5319.15,0
7.486,318,0.004,0.02,5263.16,0
7.506,319,0.004,0.02,5000,0
7.532,320,0.004,0.026,4347.83,0
7.546,321,0.004,0.014,5000,0
7.572,322,0.004,0.026,4651.16,0
7.586,323,0.004,0.014,5000,0
7.606,324,0.004,0.02,5000,0
7.632,325,0.004,0.026,4347.83,0
7.646,326,0.004,0.014,5000,0
7.672,327,0.004,0.026,4651.16,0
7.686,328,0.004,0.014,5000,0
7.712,329,0.004,0.026,3846.15,0
7.726,330,0.004,0.014,5000,0
7.746,331,0.004,0.02,5000,0
7.766,332,0.004,0.02,5000,0
7.792,333,0.004,0.026,4716.98,0
7.812,334,0.004,0.02,5000,0
7.838,335,0.004,0.026,4347.83,0
7.852,336,0.004,0.014,5000,0
7.866,337,0.004,0.014,5405.41,0
7.886,338,0.004,0.02,5319.15,0
7.906,339,0.004,0.02,5263.16,0
7.926,340,0.004,0.02,5000,0
7.946,341,0.004,0.02,5000,0
7.972,342,0.004,0.026,4545.45,0
7.986,343,0.004,0.014,5000,0
8.012,344,0.004,0.026,4716.98,0
8.026,345,0.004,0.014,7142.86,0
8.046,346,0.004,0.02,5882.35,0
8.066,347,0.004,0.02,5555.56,0
8.086,348,0.004,0.02,5405.41,0
8.106,349,0.004,0.02,5319.15,0
8.132,350,0.004,0.026,5000,0
8.146,351,0.004,0.014,7142.86,0
8.178,352,0.004,0.032,4347.83,0
8.192,353,0.004,0.014,5000,0
8.206,354,0.004,0.014,5405.41,0
8.226,355,0.004,0.02,5319.15,0
8.246,356,0.004,0.02,5263.16,0
8.266,357,0.004,0.02,5000,0
8.286,358,0.004,0.02,5000,0
8.312,359,0.004,0.026,4545.45,0
8.332,360,0.004,0.02,4651.16,0
8.346,361,0.004,0.014,5000,0
8.372,362,0.004,0.026,3846.15,0
8.386,363,0.004,0.014,5000,0
8.406,364,0.004,0.02,5000,0
8.432,365,0.004,0.026,4651.16,0
8.446,366,0.004,0.014,5000,0
8.466,367,0.004,0.02,5000,0
8.486,368,0.004,0.02,5000,0
8.506,369,0.004,0.02,5000,0
8.526,370,0.004,0.02,5000,0
8.552,371,0.004,0.026,4716.98,0
8.566,372,0.004,0.014,7142.86,0
8.586,373,0.004,0.02,5882.35,0
8.606,374,0.004,0.02,5555.56,0
8.626,375,0.004,0.02,5405.41,0
8.646,376,0.004,0.02,5319.15,0
8.666,377,0.004,0.02,5263.16,0
8.686,378,0.004,0.02,5000,0
8.706,379,0.004,0.02,5000,0
8.726,380,0.004,0.02,5000,0
8.752,381,0.004,0.026,4651.16,0
8.766,382,0.004,0.014,5000,0
8.786,383,0.004,0.02,5000,0
8.806,384,0.004,0.02,5000,0
8.826,385,0.004,0.02,5000,0
8.846,386,0.004,0.02,5000,0
8.866,387,0.004,0.02,5000,0
8.886,388,0.004,0.02,5000,0
8.912,389,0.004,0.026,4347.83,0
8.926,390,0.004,0.014,5000,0
8.946,391,0.004,0.02,5000,0
8.966,392,0.004,0.02,5000,0
8.986,393,0.004,0.02,5000,0
9.006,394,0.004,0.02,5000,0
9.026,395,0.004,0.02,5000,0
9.046,396,0.004,0.02,5000,0
9.066,397,0.004,0.02,5000,0
9.092,398,0.004,0.026,3846.15,0
9.106,399,0.004,0.014,5000,0
9.126,400,0.004,0.02,5000,0
9.146,401,0.004,0.02,5000,0
9.166,402,0.004,0.02,5000,0
9.186,403,0.004,0.02,5000,0
9.206,404,0.004,0.02,5000,0
9.226,405,0.004,0.02,5000,0
9.252,406,0.004,0.026,4651.16,0
9.266,407,0.004,0.014,5000,0
9.286,408,0.004,0.02,5000,0
9.306,409,0.004,0.02,5000,0
9.326,410,0.004,0.02,5000,0
9.352,411,0.004,0.026,4651.16,0
9.366,412,0.004,0.014,5000,0
9.386,413,0.004,0.02,5000,0
9.406,414,0.004,0.02,5000,0
9.426,415,0.004,0.02,5000,0
9.452,416,0.004,0.026,4651.16,0
9.472,417,0.004,0.02,4716.98,0
9.486,418,0.004,0.014,7142.86,0
9.506,419,0.004,0.02,5882.35,0
9.526,420,0.004,0.02,5555.56,0
9.546,421,0.004,0.02,5405.41,0
9.572,422,0.004,0.026,5000,0
9.586,423,0.004,0.014,7142.86,0
9.612,424,0.004,0.026,5000,0
9.626,425,0.004,0.014,5555.56,0
9.652,426,0.004,0.026,5000,0
9.666,427,0.004,0.014,5319.15,0
9.686,428,0.004,0.02,5263.16,0
9.706,429,0.004,0.02,5000,0
9.726,430,0.004,0.02,5000,0
9.746,431,0.004,0.02,5000,0
9.766,432,0.004,0.02,5000,0
9.792,433,0.004,0.026,4716.98,0
9.806,434,0.004,0.014,7142.86,0
9.826,435,0.004,0.02,5882.35,0
9.846,436,0.004,0.02,5555.56,0
9.872,437,0.004,0.026,5000,0
9.886,438,0.004,0.014,5319.15,0
9.906,439,0.004,0.02,5263.16,0
9.932,440,0.004,0.026,3846.15,0
9.946,441,0.004,0.014,5000,0
9.966,442,0.004,0.02,5000,0
9.986,443,0.004,0.02,5000,0
10.006,444,0.004,0.02,5000,0
10.026,445,0.004,0.02,5000,0
10.046,446,0.004,0.02,5000,0
10.066,447,0.004,0.02,5000,0
10.086,448,0.004,0.02,5000,0
10.106,449,0.004,0.02,5000,0
10.132,450,0.004,0.026,3846.15,0
10.146,451,0.004,0.014,5000,0
10.166,452,0.004,0.02,5000,0
10.186,453,0.004,0.02,5000,0
10.206,454,0.004,0.02,5000,0
10.226,455,0.004,0.02,5000,0
10.246,456,0.004,0.02,5000,0
10.266,457,0.004,0.02,5000,0
10.286,458,0.004,0.02,5000,0
10.306,459,0.004,0.02,5000,0
10.326,460,0.004,0.02,5000,0
10.346,461,0.004,0.02,5000,0
10.366,462,0.004,0.02,5000,0
10.392,463,0.004,0.026,4651.16,0
10.406,464,0.004,0.014,5000,0
10.426,465,0.004,0.02,5000,0
10.452,466,0.004,0.026,4347.83,0
10.466,467,0.004,0.014,5000,0
10.486,468,0.004,0.02,5000,0
10.512,469,0.004,0.026,4716.98,0
10.526,470,0.004,0.014,7142.86,0
10.546,471,0.004,0.02,5882.35,0
10.572,472,0.004,0.026,5000,0
10.586,473,0.004,0.014,5405.41,0
10.612,474,0.004,0.026,5000,0
10.626,475,0.004,0.014,7142.86,0
10.646,476,0.004,0.02,5882.35,0
10.672,477,0.004,0.026,5000,0
10.686,478,0.004,0.014,5405.41,0
10.712,479,0.004,0.026,5000,0
10.726,480,0.004,0.014,7142.86,0
10.746,481,0.004,0.02,5882.35,0
10.766,482,0.004,0.02,5555.56,0
10.786,483,0.004,0.02,5405.41,0
10.806,484,0.004,0.02,5319.15,0
10.826,485,0.004,0.02,5263.16,0
10.846,486,0.004,0.02,5000,0
10.866,487,0.004,0.02,5000,0
10.886,488,0.004,0.02,5000,0
10.918,489,0.004,0.032,4347.83,0
10.932,490,0.004,0.014,4716.98,0
10.946,491,0.004,0.014,7142.86,0
10.972,492,0.004,0.026,5000,0
10.986,493,0.004,0.014,5555.56,0
11.012,494,0.004,0.026,5000,0
11.026,495,0.004,0.014,5319.15,0
11.046,496,0.004,0.02,5263.16,0
11.066,497,0.004,0.02,5000,0
11.086,498,0.004,0.02,5000,0
11.112,499,0.004,0.026,4545.45,0
11.126,500,0.004,0.014,5000,0
11.146,501,0.004,0.02,5000,0
11.166,502,0.004,0.02,5000,0
11.186,503,0.004,0.02,5000,0
11.206,504,0.004,0.02,5000,0
11.226,505,0.004,0.02,5000,0
11.246,506,0.004,0.02,5000,0
11.266,507,0.004,0.02,5000,0
11.286,508,0.004,0.02,5000,0
11.306,509,0.004,0.02,5000,0
11.326,510,0.004,0.02,5000,0
11.346,511,0.004,0.02,5000,0
11.372,512,0.004,0.026,3846.15,0
11.386,513,0.004,0.014,5000,0
11.406,514,0.004,0.02,5000,0
11.426,515,0.004,0.02,5000,0
11.446,516,0.004,0.02,5000,0
11.466,517,0.004,0.02,5000,0
11.486,518,0.004,0.02,5000,0
11.512,519,0.004,0.026,4545.45,0
11.526,520,0.004,0.014,5000,0
11.546,521,0.004,0.02,5000,0
11.566,522,0.004,0.02,5000,0
11.586,523,0.004,0.02,5000,0
11.606,524,0.004,0.02,5000,0
11.626,525,0.004,0.02,5000,0
11.652,526,0.004,0.026,4716.98,0
11.666,527,0.004,0.014,7142.86,0
11.692,528,0.004,0.026,5000,0
11.706,529,0.004,0.014,5555.56,0
11.726,530,0.004,0.02,5405.41,0
11.746,531,0.004,0.02,5319.15,0
11.766,532,0.004,0.02,5263.16,0
11.786,533,0.004,0.02,5000,0
11.806,534,0.004,0.02,5000,0
11.826,535,0.004,0.02,5000,0
11.846,536,0.004,0.02,5000,0
11.866,537,0.004,0.02,5000,0
11.892,538,0.004,0.026,3846.15,0
11.906,539,0.004,0.014,5000,0
11.926,540,0.004,0.02,5000,0
11.946,541,0.004,0.02,5000,0
11.966,542,0.004,0.02,5000,0
11.986,543,0.004,0.02,5000,0
12.006,544,0.004,0.02,5000,0
12.026,545,0.004,0.02,5000,0
12.046,546,0.004,0.02,5000,0
12.066,547,0.004,0.02,5000,0
12.086,548,0.004,0.02,5000,0
12.106,549,0.004,0.02,5000,0
12.132,550,0.004,0.026,4545.45,0
12.146,551,0.004,0.014,5000,0
12.166,552,0.004,0.02,5000,0
12.186,553,0.004,0.02,5000,0
12.212,554,0.004,0.026,4347.83,0
12.232,555,0.004,0.02,4545.45,0
12.246,556,0.004,0.014,5000,0
12.272,557,0.004,0.026,4716.98,0
12.292,558,0.004,0.02,5000,0
12.306,559,0.004,0.014,5882.35,0
12.326,560,0.004,0.02,5555.56,0
12.346,561,0.004,0.02,5405.41,0
12.366,562,0.004,0.02,5319.15,0
12.392,563,0.004,0.026,5000,0
12.406,564,0.004,0.014,7142.86,0
12.432,565,0.004,0.026,5000,0
12.446,566,0.004,0.014,5555.56,0
12.466,567,0.004,0.02,5405.41,0
12.486,568,0.004,0.02,5319.15,0
12.512,569,0.004,0.026,5000,0
12.532,570,0.004,0.02,5000,0
12.546,571,0.004,0.014,5882.35,0
12.572,572,0.004,0.026,5000,0
12.586,573,0.004,0.014,5405.41,0
12.606,574,0.004,0.02,5319.15,0
12.626,575,0.004,0.02,5263.16,0
12.646,576,0.004,0.02,5000,0
12.666,577,0.004,0.02,5000,0
12.686,578,0.004,0.02,5000,0
12.712,579,0.004,0.026,4651.16,0
12.726,580,0.004,0.014,5000,0
12.746,581,0.004,0.02,5000,0
12.766,582,0.004,0.02,5000,0
12.786,583,0.004,0.02,5000,0
12.806,584,0.004,0.02,5000,0
12.826,585,0.004,0.02,5000,0
12.846,586,0.004,0.02,5000,0
12.866,587,0.004,0.02,5000,0
12.886,588,0.004,0.02,5000,0
12.906,589,0.004,0.02,5000,0
12.932,590,0.004,0.026,4716.98,0
12.946,591,0.004,0.014,7142.86,0
12.972,592,0.004,0.026,5000,0
12.992,593,0.004,0.02,5000,0
13.006,594,0.004,0.014,5405.41,0
13.032,595,0.004,0.026,5000,0
13.052,596,0.004,0.02,5000,0
13.072,597,0.004,0.02,5000,0
13.086,598,0.004,0.014,5555.56,0
13.106,599,0.004,0.02,5405.41,0
13.132,600,0.004,0.026,5000,0
13.152,601,0.004,0.02,5000,0
13.172,602,0.004,0.02,5000,0
13.192,603,0.004,0.02,5000,0
13.206,604,0.004,0.014,5405.41,0
13.232,605,0.004,0.026,5000,0
13.246,606,0.004,0.014,7142.86,0
13.266,607,0.004,0.02,5882.35,0
13.286,608,0.004,0.02,5555.56,0
13.306,609,0.004,0.02,5405.41,0
13.326,610,0.004,0.02,5319.15,0
13.346,611,0.004,0.02,5263.16,0
13.366,612,0.004,0.02,5000,0
13.386,613,0.004,0.02,5000,0
13.406,614,0.004,0.02,5000,0
13.426,615,0.004,0.02,5000,0
13.452,616,0.004,0.026,4716.98,0
13.466,617,0.004,0.014,7142.86,0
13.486,618,0.004,0.02,5882.35,0
13.506,619,0.004,0.02,5555.56,0
13.532,620,0.004,0.026,5000,0
13.546,621,0.004,0.014,5319.15,0
13.566,622,0.004,0.02,5263.16,0
13.592,623,0.004,0.026,3846.15,0
13.606,624,0.004,0.014,5000,0
13.626,625,0.004,0.02,5000,0
13.646,626,0.004,0.02,5000,0
13.672,627,0.004,0.026,4716.98,0
13.686,628,0.004,0.014,7142.86,0
13.712,629,0.004,0.026,5000,0
13.732,630,0.004,0.02,5000,0
13.752,631,0.004,0.02,5000,0
13.766,632,0.004,0.014,5319.15,0
13.786,633,0.004,0.02,5263.16,0
13.806,634,0.004,0.02,5000,0
13.826,635,0.004,0.02,5000,0
13.846,636,0.004,0.02,5000,0
13.878,637,0.004,0.032,4347.83,0
13.892,638,0.004,0.014,4716.98,0
13.906,639,0.004,0.014,7142.86,0
13.926,640,0.004,0.02,5882.35,0
13.946,641,0.004,0.02,5555.56,0
13.966,642,0.004,0.02,5405.41,0
13.986,643,0.004,0.02,5319.15,0
14.006,644,0.004,0.02,5263.16,0
14.032,645,0.004,0.026,3846.15,0
14.052,646,0.004,0.02,4347.83,0
14.066,647,0.004,0.014,5000,0
14.086,648,0.004,0.02,5000,0
14.106,649,0.004,0.02,5000,0
14.126,650,0.004,0.02,5000,0
14.146,651,0.004,0.02,5000,0
14.166,652,0.004,0.02,5000,0
14.186,653,0.004,0.02,5000,0
14.206,654,0.004,0.02,5000,0
14.226,655,0.004,0.02,5000,0
14.246,656,0.004,0.02,5000,0
14.266,657,0.004,0.02,5000,0
14.286,658,0.004,0.02,5000,0
14.306,659,0.004,0.02,5000,0
14.326,660,0.004,0.02,5000,0
14.346,661,0.004,0.02,5000,0
14.366,662,0.004,0.02,5000,0
14.386,663,0.004,0.02,5000,0
14.406,664,0.004,0.02,5000,0
14.426,665,0.004,0.02,5000,0
14.446,666,0.004,0.02,5000,0
14.466,667,0.004,0.02,5000,0
14.486,668,0.004,0.02,5000,0
14.506,669,0.004,0.02,5000,0
14.526,670,0.004,0.02,5000,0
14.546,671,0.004,0.02,5000,0
14.566,672,0.004,0.02,5000,0
14.592,673,0.004,0.026,4651.16,0
14.606,674,0.004,0.014,5000,0
14.626,675,0.004,0.02,5000,0
14.646,676,0.004,0.02,5000,0
14.666,677,0.004,0.02,5000,0
14.686,678,0.004,0.02,5000,0
14.706,679,0.004,0.02,5000,0
14.732,680,0.004,0.026,3846.15,0
14.746,681,0.004,0.014,5000,0
14.772,682,0.004,0.026,4545.45,0
14.792,683,0.004,0.02,4651.16,0
14.806,684,0.004,0.014,5000,0
14.832,685,0.004,0.026,3846.15,0
14.846,686,0.004,0.014,5000,0
14.866,687,0.004,0.02,5000,0
14.886,688,0.004,0.02,5000,0
14.906,689,0.004,0.02,5000,0
14.932,690,0.004,0.026,3846.15,0
14.946,691,0.004,0.014,5000,0
14.972,692,0.004,0.026,4545.45,0
14.998,693,0.004,0.026,4347.83,0
15.012,694,0.004,0.014,4716.98,0
15.026,695,0.004,0.014,7142.86,0
15.046,696,0.004,0.02,5882.35,0
15.066,697,0.004,0.02,5555.56,0
15.086,698,0.004,0.02,5405.41,0
15.106,699,0.004,0.02,5319.15,0
15.132,700,0.004,0.026,5000,0
15.146,701,0.004,0.014,7142.86,0
