Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.719,53,0.004,0.012,59076.9,0
1.733,54,0.004,0.014,50000,0
1.733,55,0.004,0,63400,0
1.747,56,0.004,0.014,55555.6,0
1.753,57,0.004,0.006,58933.3,0
1.767,58,0.004,0.014,54054.1,0
1.773,59,0.004,0.006,56700,0
1.787,60,0.004,0.014,53191.5,0
1.793,61,0.004,0.006,55360,0
1.807,62,0.004,0.014,33142.9,0
1.813,63,0.004,0.006,50000,0
1.827,64,0.004,0.014,43058.8,0
1.833,65,0.004,0.006,50000,0
1.853,66,0.004,0.02,41066.7,0
1.854,67,0.004,0.001,49180.3,0
1.873,68,0.004,0.019,43300,0
1.874,69,0.004,0.001,49382.7,0
1.887,70,0.004,0.013,47489.4,0
1.893,71,0.004,0.006,50000,0
1.907,72,0.004,0.014,33142.9,0
1.919,73,0.004,0.012,38461.5,0
1.933,74,0.004,0.014,36600,0
1.933,75,0.004,0,50000,0
1.947,76,0.004,0.014,45629.6,0
1.953,77,0.004,0.006,50000,0
1.967,78,0.004,0.014,46810.8,0
1.973,79,0.004,0.006,50000,0
1.987,80,0.004,0.014,47489.4,0
1.993,81,0.004,0.006,50000,0
2.007,82,0.004,0.014,33142.9,0
2.013,83,0.004,0.006,50000,0
2.027,84,0.004,0.014,43058.8,0
2.033,85,0.004,0.006,50000,0
2.047,86,0.004,0.014,45629.6,0
2.053,87,0.004,0.006,50000,0
2.067,88,0.004,0.014,46810.8,0
2.073,89,0.004,0.006,50000,0
2.087,90,0.004,0.014,47489.4,0
2.093,91,0.004,0.006,50000,0
2.107,92,0.004,0.014,33142.9,0
2.113,93,0.004,0.006,50000,0
2.127,94,0.004,0.014,43058.8,0
2.133,95,0.004,0.006,50000,0
2.147,96,0.004,0.014,45629.6,0
2.153,97,0.004,0.006,50000,0
2.173,98,0.004,0.02,43300,0
2.174,99,0.004,0.001,49382.7,0
2.187,100,0.004,0.013,47489.4,0
2.193,101,0.004,0.006,50000,0
2.213,102,0.004,0.02,23200,0
2.214,103,0.004,0.001,47619,0
2.233,104,0.004,0.019,36600,0
2.234,105,0.004,0.001,48780.5,0
2.247,106,0.004,0.013,45629.6,0
2.253,107,0.004,0.006,50000,0
2.267,108,0.004,0.014,46810.8,0
2.273,109,0.004,0.006,50000,0
2.287,110,0.004,0.014,47489.4,0
2.293,111,0.004,0.006,50000,0
2.313,112,0.004,0.02,23200,0
2.314,113,0.004,0.001,47619,0
2.327,114,0.004,0.013,43058.8,0
2.333,115,0.004,0.006,50000,0
2.347,116,0.004,0.014,45629.6,0
2.353,117,0.004,0.006,50000,0
2.373,118,0.004,0.02,43300,0
2.374,119,0.004,0.001,49382.7,0
2.387,120,0.004,0.013,47489.4,0
2.393,121,0.004,0.006,50000,0
2.407,122,0.004,0.014,33142.9,0
2.413,123,0.004,0.006,50000,0
2.427,124,0.004,0.014,43058.8,0
2.439,125,0.004,0.012,43478.3,0
2.453,126,0.004,0.014,41066.7,0
2.453,127,0.004,0,50000,0
2.467,128,0.004,0.014,46810.8,0
2.473,129,0.004,0.006,50000,0
2.487,130,0.004,0.014,47489.4,0
2.493,131,0.004,0.006,50000,0
2.507,132,0.004,0.014,33142.9,0
2.513,133,0.004,0.006,50000,0
2.527,134,0.004,0.014,43058.8,0
2.533,135,0.004,0.006,50000,0
2.547,136,0.004,0.014,45629.6,0
2.553,137,0.004,0.006,50000,0
2.567,138,0.004,0.014,46810.8,0
2.573,139,0.004,0.006,50000,0
2.587,140,0.004,0.014,47489.4,0
2.593,141,0.004,0.006,50000,0
2.607,142,0.004,0.014,33142.9,0
2.613,143,0.004,0.006,50000,0
2.627,144,0.004,0.014,43058.8,0
2.633,145,0.004,0.006,50000,0
2.647,146,0.004,0.014,45629.6,0
2.653,147,0.004,0.006,50000,0
2.667,148,0.004,0.014,46810.8,0
2.673,149,0.004,0.006,50000,0
2.687,150,0.004,0.014,47489.4,0
2.693,151,0.004,0.006,50000,0
2.707,152,0.004,0.014,33142.9,0
2.713,153,0.004,0.006,50000,0
2.727,154,0.004,0.014,43058.8,0
2.733,155,0.004,0.006,50000,0
2.747,156,0.004,0.014,45629.6,0
2.753,157,0.004,0.006,50000,0
2.767,158,0.004,0.014,46810.8,0
2.773,159,0.004,0.006,50000,0
2.793,160,0.004,0.02,44640,0
2.794,161,0.004,0.001,536000,0
2.813,162,0.004,0.019,50000,0
2.814,163,0.004,0.001,73142.9,0
2.827,164,0.004,0.013,58823.5,0
2.833,165,0.004,0.006,63400,0
2.847,166,0.004,0.014,55555.6,0
2.853,167,0.004,0.006,58933.3,0
2.873,168,0.004,0.02,50000,0
2.874,169,0.004,0.001,56000,0
2.887,170,0.004,0.013,53191.5,0
2.893,171,0.004,0.006,55360,0
2.907,172,0.004,0.014,33142.9,0
2.913,173,0.004,0.006,50000,0
2.933,174,0.004,0.02,36600,0
2.934,175,0.004,0.001,48780.5,0
2.947,176,0.004,0.013,45629.6,0
2.953,177,0.004,0.006,50000,0
2.967,178,0.004,0.014,46810.8,0
2.973,179,0.004,0.006,50000,0
2.987,180,0.004,0.014,47489.4,0
2.993,181,0.004,0.006,50000,0
3.007,182,0.004,0.014,33142.9,0
3.013,183,0.004,0.006,50000,0
3.027,184,0.004,0.014,43058.8,0
3.033,185,0.004,0.006,50000,0
3.047,186,0.004,0.014,45629.6,0
3.053,187,0.004,0.006,50000,0
3.067,188,0.004,0.014,46810.8,0
3.073,189,0.004,0.006,50000,0
3.087,190,0.004,0.014,47489.4,0
3.093,191,0.004,0.006,50000,0
3.107,192,0.004,0.014,33142.9,0
3.119,193,0.004,0.012,38461.5,0
3.133,194,0.004,0.014,36600,0
3.133,195,0.004,0,50000,0
3.153,196,0.004,0.02,41066.7,0
3.154,197,0.004,0.001,49180.3,0
3.167,198,0.004,0.013,46810.8,0
3.173,199,0.004,0.006,50000,0
3.187,200,0.004,0.014,47489.4,0
3.193,201,0.004,0.006,50000,0
3.207,202,0.004,0.014,33142.9,0
3.213,203,0.004,0.006,50000,0
3.227,204,0.004,0.014,43058.8,0
3.233,205,0.004,0.006,50000,0
3.247,206,0.004,0.014,45629.6,0
3.253,207,0.004,0.006,50000,0
3.279,208,0.004,0.026,41116.3,0
3.279,209,0.004,0,47348.8,0
3.293,210,0.004,0.014,44640,0
3.293,211,0.004,0,0,0
3.307,212,0.004,0.014,71428.6,0
3.313,213,0.004,0.006,76800,0
3.333,214,0.004,0.02,50000,0
3.334,215,0.004,0.001,61853.7,0
3.347,216,0.004,0.013,55555.6,0
3.353,217,0.004,0.006,58933.3,0
3.367,218,0.004,0.014,54054.1,0
3.373,219,0.004,0.006,56700,0
3.387,220,0.004,0.014,53191.5,0
3.393,221,0.004,0.006,55360,0
3.407,222,0.004,0.014,33142.9,0
3.413,223,0.004,0.006,50000,0
3.427,224,0.004,0.014,43058.8,0
3.433,225,0.004,0.006,50000,0
3.459,226,0.004,0.026,37333.3,0
3.459,227,0.004,0,45454.5,0
3.473,228,0.004,0.014,43300,0
3.473,229,0.004,0,50000,0
3.487,230,0.004,0.014,47489.4,0
3.499,231,0.004,0.012,47169.8,0
3.513,232,0.004,0.014,33142.9,0
3.513,233,0.004,0,71428.6,0
3.527,234,0.004,0.014,52285.7,0
3.533,235,0.004,0.006,58823.5,0
3.547,236,0.004,0.014,51333.3,0
3.553,237,0.004,0.006,55555.6,0
3.567,238,0.004,0.014,50941.2,0
3.573,239,0.004,0.006,54054.1,0
3.587,240,0.004,0.014,50727.3,0
3.593,241,0.004,0.006,53191.5,0
3.607,242,0.004,0.014,50592.6,0
3.619,243,0.004,0.012,44666.7,0
3.633,244,0.004,0.014,38461.5,0
3.633,245,0.004,0,59076.9,0
3.653,246,0.004,0.02,43478.3,0
3.654,247,0.004,0.001,53957.4,0
3.667,248,0.004,0.013,50000,0
3.673,249,0.004,0.006,53575.8,0
3.687,250,0.004,0.014,50000,0
3.693,251,0.004,0.006,52744.2,0
3.707,252,0.004,0.014,50000,0
3.713,253,0.004,0.006,89333.3,0
3.727,254,0.004,0.014,50000,0
3.733,255,0.004,0.006,59076.9,0
3.747,256,0.004,0.014,50000,0
3.753,257,0.004,0.006,55130.4,0
3.767,258,0.004,0.014,50000,0
3.773,259,0.004,0.006,53575.8,0
3.793,260,0.004,0.02,46511.6,0
3.794,261,0.004,0.001,52137.9,0
3.807,262,0.004,0.013,50000,0
3.813,263,0.004,0.006,89333.3,0
3.833,264,0.004,0.02,38461.5,0
3.834,265,0.004,0.001,56888.9,0
3.847,266,0.004,0.013,50000,0
3.853,267,0.004,0.006,55130.4,0
3.867,268,0.004,0.014,50000,0
3.873,269,0.004,0.006,53575.8,0
3.887,270,0.004,0.014,50000,0
3.893,271,0.004,0.006,52744.2,0
3.907,272,0.004,0.014,50000,0
3.913,273,0.004,0.006,89333.3,0
3.927,274,0.004,0.014,50000,0
3.933,275,0.004,0.006,59076.9,0
3.947,276,0.004,0.014,50000,0
3.953,277,0.004,0.006,55130.4,0
3.967,278,0.004,0.014,50000,0
3.973,279,0.004,0.006,53575.8,0
3.987,280,0.004,0.014,50000,0
3.993,281,0.004,0.006,52744.2,0
4.007,282,0.004,0.014,50000,0
4.013,283,0.004,0.006,89333.3,0
4.027,284,0.004,0.014,50000,0
4.033,285,0.004,0.006,59076.9,0
4.047,286,0.004,0.014,50000,0
4.053,287,0.004,0.006,55130.4,0
4.067,288,0.004,0.014,50000,0
4.073,289,0.004,0.006,53575.8,0
4.093,290,0.004,0.02,46511.6,0
4.094,291,0.004,0.001,52137.9,0
4.107,292,0.004,0.013,50000,0
4.113,293,0.004,0.006,89333.3,0
4.127,294,0.004,0.014,50000,0
4.133,295,0.004,0.006,59076.9,0
4.153,296,0.004,0.02,45043.5,0
4.153,297,0.004,0,56695.7,0
4.167,298,0.004,0.014,50000,0
4.173,299,0.004,0.006,53575.8,0
4.193,300,0.004,0.02,46511.6,0
4.194,301,0.004,0.001,52137.9,0
4.207,302,0.004,0.013,50000,0
4.213,303,0.004,0.006,89333.3,0
4.227,304,0.004,0.014,50000,0
4.233,305,0.004,0.006,59076.9,0
4.247,306,0.004,0.014,50000,0
4.253,307,0.004,0.006,55130.4,0
4.267,308,0.004,0.014,50000,0
4.273,309,0.004,0.006,53575.8,0
4.287,310,0.004,0.014,50000,0
4.293,311,0.004,0.006,52744.2,0
4.307,312,0.004,0.014,50000,0
4.313,313,0.004,0.006,89333.3,0
4.327,314,0.004,0.014,50000,0
4.339,315,0.004,0.012,48000,0
4.359,316,0.004,0.02,38461.5,0
4.359,317,0.004,0,48769.2,0
4.373,318,0.004,0.014,45454.5,0
4.373,319,0.004,0,53575.8,0
4.387,320,0.004,0.014,50000,0
4.393,321,0.004,0.006,52744.2,0
4.407,322,0.004,0.014,50000,0
4.413,323,0.004,0.006,89333.3,0
4.427,324,0.004,0.014,50000,0
4.433,325,0.004,0.006,59076.9,0
4.453,326,0.004,0.02,43478.3,0
4.454,327,0.004,0.001,53957.4,0
4.467,328,0.004,0.013,50000,0
4.473,329,0.004,0.006,53575.8,0
4.487,330,0.004,0.014,50000,0
4.493,331,0.004,0.006,52744.2,0
4.507,332,0.004,0.014,50000,0
4.513,333,0.004,0.006,89333.3,0
4.527,334,0.004,0.014,50000,0
4.533,335,0.004,0.006,59076.9,0
4.547,336,0.004,0.014,50000,0
4.553,337,0.004,0.006,55130.4,0
4.567,338,0.004,0.014,50000,0
4.573,339,0.004,0.006,53575.8,0
4.587,340,0.004,0.014,50000,0
4.593,341,0.004,0.006,52744.2,0
4.613,342,0.004,0.02,47169.8,0
4.62,343,0.004,0.007,76571.4,0
4.633,344,0.004,0.013,53600,0
4.633,345,0.004,0,80400,0
4.647,346,0.004,0.014,58823.5,0
4.653,347,0.004,0.006,63400,0
4.667,348,0.004,0.014,55555.6,0
4.673,349,0.004,0.006,58933.3,0
4.687,350,0.004,0.014,54054.1,0
4.693,351,0.004,0.006,56700,0
4.707,352,0.004,0.014,53191.5,0
4.713,353,0.004,0.006,55360,0
4.727,354,0.004,0.014,33142.9,0
4.733,355,0.004,0.006,50000,0
4.747,356,0.004,0.014,43058.8,0
4.753,357,0.004,0.006,50000,0
4.767,358,0.004,0.014,45629.6,0
4.773,359,0.004,0.006,50000,0
4.787,360,0.004,0.014,46810.8,0
4.793,361,0.004,0.006,50000,0
4.807,362,0.004,0.014,47489.4,0
4.813,363,0.004,0.006,50000,0
4.827,364,0.004,0.014,33142.9,0
4.833,365,0.004,0.006,50000,0
4.847,366,0.004,0.014,43058.8,0
4.853,367,0.004,0.006,50000,0
4.872,368,0.004,0.019,41762.7,0
4.873,369,0.004,0.001,50000,0
4.886,370,0.004,0.013,47452.1,0
4.893,371,0.004,0.007,50000,0
4.913,372,0.004,0.02,45360,0
4.913,373,0.004,0,0,0
4.933,374,0.004,0.02,46400,0
4.933,375,0.004,0,73200,0
4.947,376,0.004,0.014,56705.9,0
4.953,377,0.004,0.006,61600,0
4.967,378,0.004,0.014,54222.2,0
4.973,379,0.004,0.006,57733.3,0
4.987,380,0.004,0.014,53081.1,0
4.993,381,0.004,0.006,55800,0
5.007,382,0.004,0.014,52425.5,0
5.013,383,0.004,0.006,54640,0
5.027,384,0.004,0.014,33142.9,0
5.033,385,0.004,0.006,50000,0
5.047,386,0.004,0.014,43058.8,0
5.053,387,0.004,0.006,50000,0
5.067,388,0.004,0.014,45629.6,0
5.073,389,0.004,0.006,50000,0
5.093,390,0.004,0.02,43300,0
5.094,391,0.004,0.001,49382.7,0
5.113,392,0.004,0.019,44640,0
5.114,393,0.004,0.001,536000,0
5.127,394,0.004,0.013,71428.6,0
5.133,395,0.004,0.006,76800,0
5.147,396,0.004,0.014,58823.5,0
5.153,397,0.004,0.006,63400,0
5.167,398,0.004,0.014,55555.6,0
5.173,399,0.004,0.006,58933.3,0
5.187,400,0.004,0.014,54054.1,0
5.193,401,0.004,0.006,56700,0
5.207,402,0.004,0.014,53191.5,0
5.213,403,0.004,0.006,55360,0
5.233,404,0.004,0.02,23200,0
5.234,405,0.004,0.001,47619,0
5.247,406,0.004,0.013,43058.8,0
5.253,407,0.004,0.006,50000,0
5.273,408,0.004,0.02,41066.7,0
5.274,409,0.004,0.001,49180.3,0
5.287,410,0.004,0.013,46810.8,0
5.293,411,0.004,0.006,50000,0
5.313,412,0.004,0.02,44640,0
5.314,413,0.004,0.001,536000,0
5.327,414,0.004,0.013,71428.6,0
5.333,415,0.004,0.006,76800,0
5.353,416,0.004,0.02,50000,0
5.354,417,0.004,0.001,61853.7,0
5.367,418,0.004,0.013,55555.6,0
5.373,419,0.004,0.006,58933.3,0
5.387,420,0.004,0.014,54054.1,0
5.393,421,0.004,0.006,56700,0
5.407,422,0.004,0.014,53191.5,0
5.413,423,0.004,0.006,55360,0
5.439,424,0.004,0.026,20615.4,0
5.439,425,0.004,0,41230.8,0
5.453,426,0.004,0.014,40200,0
5.453,427,0.004,0,53600,0
5.467,428,0.004,0.014,45629.6,0
5.473,429,0.004,0.006,50000,0
5.493,430,0.004,0.02,43300,0
5.493,431,0.004,0,50000,0
5.513,432,0.004,0.02,44640,0
5.513,433,0.004,0,0,0
5.533,434,0.004,0.02,50000,0
5.533,435,0.004,0,76800,0
5.547,436,0.004,0.014,58823.5,0
5.553,437,0.004,0.006,63400,0
5.567,438,0.004,0.014,55555.6,0
5.573,439,0.004,0.006,58933.3,0
5.587,440,0.004,0.014,54054.1,0
5.593,441,0.004,0.006,56700,0
5.613,442,0.004,0.02,50000,0
5.614,443,0.004,0.001,536000,0
5.627,444,0.004,0.013,71428.6,0
5.633,445,0.004,0.006,76800,0
5.647,446,0.004,0.014,58823.5,0
5.653,447,0.004,0.006,63400,0
5.667,448,0.004,0.014,55555.6,0
5.673,449,0.004,0.006,58933.3,0
5.687,450,0.004,0.014,54054.1,0
5.693,451,0.004,0.006,56700,0
5.719,452,0.004,0.026,47169.8,0
5.719,453,0.004,0,0,0
5.733,454,0.004,0.014,71428.6,0
5.733,455,0.004,0,109714,0
5.747,456,0.004,0.014,71428.6,0
5.753,457,0.004,0.006,74588.2,0
5.767,458,0.004,0.014,62500,0
5.773,459,0.004,0.006,65481.5,0
5.787,460,0.004,0.014,58823.5,0
5.793,461,0.004,0.006,61297.3,0
5.807,462,0.004,0.014,56818.2,0
5.813,463,0.004,0.006,58893.6,0
5.833,464,0.004,0.02,53263.2,0
5.833,465,0.004,0,0,0
5.847,466,0.004,0.014,66285.7,0
5.853,467,0.004,0.006,73200,0
5.867,468,0.004,0.014,56705.9,0
5.873,469,0.004,0.006,61600,0
5.887,470,0.004,0.014,54222.2,0
5.893,471,0.004,0.006,57733.3,0
5.907,472,0.004,0.014,53081.1,0
5.913,473,0.004,0.006,55800,0
5.927,474,0.004,0.014,52425.5,0
5.933,475,0.004,0.006,54640,0
5.953,476,0.004,0.02,23200,0
5.954,477,0.004,0.001,47619,0
5.973,478,0.004,0.019,36600,0
5.974,479,0.004,0.001,48780.5,0
5.987,480,0.004,0.013,45629.6,0
5.993,481,0.004,0.006,50000,0
6.007,482,0.004,0.014,46810.8,0
6.013,483,0.004,0.006,50000,0
6.027,484,0.004,0.014,47489.4,0
6.033,485,0.004,0.006,50000,0
6.047,486,0.004,0.014,33142.9,0
6.053,487,0.004,0.006,50000,0
6.067,488,0.004,0.014,43058.8,0
6.073,489,0.004,0.006,50000,0
6.087,490,0.004,0.014,45629.6,0
6.093,491,0.004,0.006,50000,0
6.107,492,0.004,0.014,46810.8,0
6.113,493,0.004,0.006,50000,0
6.127,494,0.004,0.014,47489.4,0
6.133,495,0.004,0.006,50000,0
6.147,496,0.004,0.014,33142.9,0
6.153,497,0.004,0.006,50000,0
6.167,498,0.004,0.014,43058.8,0
6.179,499,0.004,0.012,43478.3,0
6.193,500,0.004,0.014,41066.7,0
6.193,501,0.004,0,50000,0
6.207,502,0.004,0.014,46810.8,0
6.213,503,0.004,0.006,50000,0
6.227,504,0.004,0.014,47489.4,0
6.233,505,0.004,0.006,50000,0
6.253,506,0.004,0.02,23200,0
6.254,507,0.004,0.001,47619,0
6.267,508,0.004,0.013,43058.8,0
6.273,509,0.004,0.006,50000,0
6.287,510,0.004,0.014,45629.6,0
6.293,511,0.004,0.006,50000,0
6.307,512,0.004,0.014,46810.8,0
6.313,513,0.004,0.006,50000,0
6.327,514,0.004,0.014,47489.4,0
6.333,515,0.004,0.006,50000,0
6.347,516,0.004,0.014,33142.9,0
6.353,517,0.004,0.006,50000,0
6.367,518,0.004,0.014,43058.8,0
6.373,519,0.004,0.006,50000,0
6.387,520,0.004,0.014,45629.6,0
6.393,521,0.004,0.006,50000,0
6.407,522,0.004,0.014,46810.8,0
6.413,523,0.004,0.006,50000,0
6.427,524,0.004,0.014,47489.4,0
6.433,525,0.004,0.006,50000,0
6.447,526,0.004,0.014,33142.9,0
6.453,527,0.004,0.006,50000,0
6.467,528,0.004,0.014,43058.8,0
6.473,529,0.004,0.006,50000,0
6.487,530,0.004,0.014,45629.6,0
6.493,531,0.004,0.006,50000,0
6.507,532,0.004,0.014,46810.8,0
6.513,533,0.004,0.006,50000,0
6.527,534,0.004,0.014,47489.4,0
6.533,535,0.004,0.006,50000,0
6.547,536,0.004,0.014,33142.9,0
6.553,537,0.004,0.006,50000,0
6.567,538,0.004,0.014,43058.8,0
6.573,539,0.004,0.006,50000,0
6.587,540,0.004,0.014,45629.6,0
6.593,541,0.004,0.006,50000,0
6.607,542,0.004,0.014,46810.8,0
6.613,543,0.004,0.006,50000,0
6.627,544,0.004,0.014,47489.4,0
6.633,545,0.004,0.006,50000,0
6.647,546,0.004,0.014,33142.9,0
6.659,547,0.004,0.012,38461.5,0
6.673,548,0.004,0.014,36600,0
6.673,549,0.004,0,50000,0
6.687,550,0.004,0.014,45629.6,0
6.693,551,0.004,0.006,50000,0
6.713,552,0.004,0.02,43300,0
6.714,553,0.004,0.001,49382.7,0
6.733,554,0.004,0.019,44640,0
6.734,555,0.004,0.001,536000,0
6.747,556,0.004,0.013,71428.6,0
6.753,557,0.004,0.006,76800,0
6.767,558,0.004,0.014,58823.5,0
6.773,559,0.004,0.006,63400,0
6.793,560,0.004,0.02,50000,0
6.794,561,0.004,0.001,57967.2,0
6.807,562,0.004,0.013,54054.1,0
6.813,563,0.004,0.006,56700,0
6.827,564,0.004,0.014,53191.5,0
6.839,565,0.004,0.012,52226.4,0
6.853,566,0.004,0.014,33142.9,0
6.853,567,0.004,0,71428.6,0
6.873,568,0.004,0.02,43058.8,0
6.874,569,0.004,0.001,57142.9,0
6.887,570,0.004,0.013,51333.3,0
6.893,571,0.004,0.006,55555.6,0
6.907,572,0.004,0.014,50941.2,0
6.913,573,0.004,0.006,54054.1,0
6.927,574,0.004,0.014,50727.3,0
6.933,575,0.004,0.006,53191.5,0
6.953,576,0.004,0.02,48561.4,0
6.953,577,0.004,0,0,0
6.967,578,0.004,0.014,66285.7,0
6.973,579,0.004,0.006,73200,0
6.987,580,0.004,0.014,56705.9,0
6.993,581,0.004,0.006,61600,0
7.007,582,0.004,0.014,54222.2,0
7.013,583,0.004,0.006,57733.3,0
7.027,584,0.004,0.014,53081.1,0
7.033,585,0.004,0.006,55800,0
7.053,586,0.004,0.02,49280,0
7.06,587,0.004,0.007,76571.4,0
7.073,588,0.004,0.013,53600,0
7.073,589,0.004,0,80400,0
7.087,590,0.004,0.014,58823.5,0
7.099,591,0.004,0.012,55130.4,0
7.113,592,0.004,0.014,50000,0
7.113,593,0.004,0,58933.3,0
7.127,594,0.004,0.014,54054.1,0
7.133,595,0.004,0.006,56700,0
7.153,596,0.004,0.02,50720,0
7.153,597,0.004,0,0,0
7.173,598,0.004,0.02,46400,0
7.173,599,0.004,0,73200,0
7.187,600,0.004,0.014,56705.9,0
7.199,601,0.004,0.012,53565.2,0
7.213,602,0.004,0.014,48800,0
7.213,603,0.004,0,57733.3,0
7.227,604,0.004,0.014,53081.1,0
7.233,605,0.004,0.006,55800,0
7.247,606,0.004,0.014,52425.5,0
7.253,607,0.004,0.006,54640,0
7.267,608,0.004,0.014,33142.9,0
7.273,609,0.004,0.006,50000,0
7.293,610,0.004,0.02,36600,0
7.293,611,0.004,0,50000,0
7.307,612,0.004,0.014,45629.6,0
7.313,613,0.004,0.006,50000,0
7.327,614,0.004,0.014,46810.8,0
7.333,615,0.004,0.006,50000,0
7.347,616,0.004,0.014,47489.4,0
7.353,617,0.004,0.006,50000,0
7.385,618,0.004,0.032,14500,0
7.385,619,0.004,0,31250,0
7.393,620,0.004,0.008,38400,0
7.393,621,0.004,0,51800,0
7.407,622,0.004,0.014,45629.6,0
7.413,623,0.004,0.006,50000,0
7.427,624,0.004,0.014,46810.8,0
7.433,625,0.004,0.006,50000,0
7.452,626,0.004,0.019,45090.9,0
7.453,627,0.004,0.001,50000,0
7.472,628,0.004,0.019,24421.1,0
7.473,629,0.004,0.001,50000,0
7.492,630,0.004,0.019,37538.5,0
7.493,631,0.004,0.001,50000,0
7.506,632,0.004,0.013,46490.6,0
7.513,633,0.004,0.007,50000,0
7.527,634,0.004,0.014,46810.8,0
7.533,635,0.004,0.006,50000,0
7.547,636,0.004,0.014,47489.4,0
7.553,637,0.004,0.006,50000,0
7.567,638,0.004,0.014,33142.9,0
7.573,639,0.004,0.006,50000,0
7.593,640,0.004,0.02,36600,0
7.593,641,0.004,0,50000,0
7.613,642,0.004,0.02,41066.7,0
7.613,643,0.004,0,50000,0
7.627,644,0.004,0.014,46810.8,0
7.633,645,0.004,0.006,50000,0
7.647,646,0.004,0.014,47489.4,0
7.653,647,0.004,0.006,50000,0
7.667,648,0.004,0.014,33142.9,0
7.673,649,0.004,0.006,50000,0
7.693,650,0.004,0.02,36600,0
7.694,651,0.004,0.001,48780.5,0
7.707,652,0.004,0.013,45629.6,0
7.713,653,0.004,0.006,50000,0
7.727,654,0.004,0.014,46810.8,0
7.733,655,0.004,0.006,50000,0
7.747,656,0.004,0.014,47489.4,0
7.753,657,0.004,0.006,50000,0
7.773,658,0.004,0.02,23200,0
7.773,659,0.004,0,50000,0
7.787,660,0.004,0.014,43058.8,0
7.793,661,0.004,0.006,50000,0
7.807,662,0.004,0.014,45629.6,0
7.813,663,0.004,0.006,50000,0
7.827,664,0.004,0.014,46810.8,0
7.833,665,0.004,0.006,50000,0
7.853,666,0.004,0.02,44640,0
7.854,667,0.004,0.001,536000,0
7.867,668,0.004,0.013,71428.6,0
7.873,669,0.004,0.006,76800,0
7.887,670,0.004,0.014,58823.5,0
7.893,671,0.004,0.006,63400,0
7.907,672,0.004,0.014,55555.6,0
7.913,673,0.004,0.006,58933.3,0
7.927,674,0.004,0.014,54054.1,0
7.933,675,0.004,0.006,56700,0
7.947,676,0.004,0.014,53191.5,0
7.953,677,0.004,0.006,55360,0
7.967,678,0.004,0.014,33142.9,0
7.973,679,0.004,0.006,50000,0
7.987,680,0.004,0.014,43058.8,0
7.993,681,0.004,0.006,50000,0
8.007,682,0.004,0.014,45629.6,0
8.013,683,0.004,0.006,50000,0
8.033,684,0.004,0.02,44200,0
8.033,685,0.004,0,50900,0
8.053,686,0.004,0.02,44640,0
8.06,687,0.004,0.007,76571.4,0
8.079,688,0.004,0.019,41230.8,0
8.079,689,0.004,0,61846.2,0
8.099,690,0.004,0.02,43478.3,0
8.099,691,0.004,0,55130.4,0
8.113,692,0.004,0.014,50000,0
8.113,693,0.004,0,58933.3,0
8.133,694,0.004,0.02,50000,0
8.134,695,0.004,0.001,56000,0
8.147,696,0.004,0.013,53191.5,0
8.153,697,0.004,0.006,55360,0
8.173,698,0.004,0.02,23200,0
8.174,699,0.004,0.001,47619,0
