Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.469,228,0.004,0.02,43848.1,0
3.47,229,0.004,0.001,50000,0
3.483,230,0.004,0.013,48000,0
3.495,231,0.004,0.012,47619,0
3.515,232,0.004,0.02,23200,0
3.515,233,0.004,0,50000,0
3.529,234,0.004,0.014,43058.8,0
3.529,235,0.004,0,58823.5,0
3.55,236,0.004,0.021,46109.1,0
3.55,237,0.004,0,55854.5,0
3.564,238,0.004,0.014,50202.9,0
3.569,239,0.004,0.005,54054.1,0
3.589,240,0.004,0.02,47489.4,0
3.59,241,0.004,0.001,52631.6,0
3.603,242,0.004,0.013,50592.6,0
3.61,243,0.004,0.007,76571.4,0
3.624,244,0.004,0.014,47619,0
3.629,245,0.004,0.005,59076.9,0
3.655,246,0.004,0.026,39846.2,0
3.655,247,0.004,0,50153.8,0
3.675,248,0.004,0.02,41666.7,0
3.675,249,0.004,0,49111.1,0
3.691,250,0.004,0.016,46272.7,0
3.692,251,0.004,0.001,51775.3,0
3.709,252,0.004,0.017,48528.3,0
3.709,253,0.004,0,0,0
3.723,254,0.004,0.014,61142.9,0
3.735,255,0.004,0.012,53538.5,0
3.755,256,0.004,0.02,41913,0
3.755,257,0.004,0,53565.2,0
3.77,258,0.004,0.015,46819.7,0
3.771,259,0.004,0.001,54709.7,0
3.785,260,0.004,0.014,50736.8,0
3.789,261,0.004,0.004,54900,0
3.805,262,0.004,0.016,50583.3,0
3.809,263,0.004,0.004,53920,0
3.82,264,0.004,0.011,42181.8,0
3.829,265,0.004,0.009,50000,0
3.843,266,0.004,0.014,43058.8,0
3.849,267,0.004,0.006,50000,0
3.869,268,0.004,0.02,42266.7,0
3.869,269,0.004,0,51200,0
3.883,270,0.004,0.014,46810.8,0
3.889,271,0.004,0.006,50000,0
3.903,272,0.004,0.014,47489.4,0
3.909,273,0.004,0.006,50000,0
3.923,274,0.004,0.014,33142.9,0
3.929,275,0.004,0.006,50000,0
3.95,276,0.004,0.021,35707.3,0
3.95,277,0.004,0,48780.5,0
3.964,278,0.004,0.014,44800,0
3.97,279,0.004,0.006,49180.3,0
3.984,280,0.004,0.014,46186.7,0
3.989,281,0.004,0.005,50000,0
4.009,282,0.004,0.02,44640,0
4.01,283,0.004,0.001,536000,0
4.023,284,0.004,0.013,71428.6,0
4.029,285,0.004,0.006,76800,0
4.044,286,0.004,0.015,57142.9,0
4.049,287,0.004,0.005,63400,0
4.069,288,0.004,0.02,50000,0
4.07,289,0.004,0.001,57967.2,0
4.089,290,0.004,0.019,50000,0
4.089,291,0.004,0,56700,0
4.104,292,0.004,0.015,52631.6,0
4.109,293,0.004,0.005,55360,0
4.123,294,0.004,0.014,33142.9,0
4.129,295,0.004,0.006,50000,0
4.155,296,0.004,0.026,31826.1,0
4.155,297,0.004,0,43478.3,0
4.175,298,0.004,0.02,37333.3,0
4.175,299,0.004,0,45454.5,0
4.195,300,0.004,0.02,40279.1,0
4.195,301,0.004,0,46511.6,0
4.209,302,0.004,0.014,44640,0
4.209,303,0.004,0,0,0
4.223,304,0.004,0.014,71428.6,0
4.229,305,0.004,0.006,76800,0
4.249,306,0.004,0.02,50000,0
4.249,307,0.004,0,63400,0
4.269,308,0.004,0.02,50000,0
4.269,309,0.004,0,58933.3,0
4.289,310,0.004,0.02,50000,0
4.289,311,0.004,0,56700,0
4.303,312,0.004,0.014,53191.5,0
4.309,313,0.004,0.006,55360,0
4.329,314,0.004,0.02,23200,0
4.33,315,0.004,0.001,47619,0
4.355,316,0.004,0.025,31826.1,0
4.355,317,0.004,0,43478.3,0
4.369,318,0.004,0.014,41066.7,0
4.369,319,0.004,0,50000,0
4.389,320,0.004,0.02,43300,0
4.396,321,0.004,0.007,45977,0
4.409,322,0.004,0.013,45360,0
4.409,323,0.004,0,0,0
4.429,324,0.004,0.02,46400,0
4.43,325,0.004,0.001,69714.3,0
4.449,326,0.004,0.019,48200,0
4.45,327,0.004,0.001,60097.6,0
4.464,328,0.004,0.014,53236.4,0
4.47,329,0.004,0.006,56786.9,0
4.484,330,0.004,0.014,52373.3,0
4.501,331,0.004,0.017,48521.7,0
4.521,332,0.004,0.02,44642.9,0
4.521,333,0.004,0,0,0
4.529,334,0.004,0.008,134000,0
4.529,335,0.004,0,201000,0
4.543,336,0.004,0.014,87636.4,0
4.549,337,0.004,0.006,88000,0
4.563,338,0.004,0.014,69714.3,0
4.569,339,0.004,0.006,72166.7,0
4.589,340,0.004,0.02,57764.7,0
4.59,341,0.004,0.001,64695.7,0
4.609,342,0.004,0.019,56000,0
4.61,343,0.004,0.001,61393.3,0
4.624,344,0.004,0.014,57553.4,0
4.629,345,0.004,0.005,107200,0
4.644,346,0.004,0.015,50000,0
4.655,347,0.004,0.011,49548.4,0
4.675,348,0.004,0.02,39215.7,0
4.675,349,0.004,0,49725.5,0
4.695,350,0.004,0.02,42253.5,0
4.695,351,0.004,0,49802.8,0
4.709,352,0.004,0.014,47905.9,0
4.709,353,0.004,0,54211.8,0
4.724,354,0.004,0.015,50000,0
4.735,355,0.004,0.011,48727.3,0
4.755,356,0.004,0.02,32258.1,0
4.755,357,0.004,0,49548.4,0
4.771,358,0.004,0.016,42553.2,0
4.771,359,0.004,0,53957.4,0
4.788,360,0.004,0.017,46875,0
4.791,361,0.004,0.003,52776.1,0
4.808,362,0.004,0.017,47619,0
4.815,363,0.004,0.007,49846.2,0
4.835,364,0.004,0.02,45045,0
4.835,365,0.004,0,0,0
4.85,366,0.004,0.015,66666.7,0
4.85,367,0.004,0,102400,0
4.881,368,0.004,0.031,45043.5,0
4.881,369,0.004,0,56695.7,0
4.889,370,0.004,0.008,58222.2,0
4.889,371,0.004,0,68148.1,0
4.909,372,0.004,0.02,54054.1,0
4.91,373,0.004,0.001,60480,0
4.923,374,0.004,0.013,56818.2,0
4.931,375,0.004,0.008,57666.7,0
4.945,376,0.004,0.014,54545.5,0
4.949,377,0.004,0.004,134000,0
4.96,378,0.004,0.011,66666.7,0
4.969,379,0.004,0.009,64000,0
4.983,380,0.004,0.014,52631.6,0
4.989,381,0.004,0.006,57636.4,0
5.009,382,0.004,0.02,48000,0
5.009,383,0.004,0,56375,0
5.029,384,0.004,0.02,47619,0
5.03,385,0.004,0.001,53364.7,0
5.043,386,0.004,0.013,51020.4,0
5.061,387,0.004,0.018,47724.1,0
5.069,388,0.004,0.008,67000,0
5.069,389,0.004,0,134000,0
5.083,390,0.004,0.014,66545.5,0
5.089,391,0.004,0.006,71428.6,0
5.103,392,0.004,0.014,58666.7,0
5.109,393,0.004,0.006,62500,0
5.123,394,0.004,0.014,55871,0
5.129,395,0.004,0.006,58823.5,0
5.148,396,0.004,0.019,51310.3,0
5.155,397,0.004,0.007,53191.5,0
5.169,398,0.004,0.014,50592.6,0
5.17,399,0.004,0.001,536000,0
5.183,400,0.004,0.013,71428.6,0
5.19,401,0.004,0.007,73142.9,0
5.221,402,0.004,0.031,39846.2,0
5.221,403,0.004,0,50153.8,0
5.235,404,0.004,0.014,47636.4,0
5.235,405,0.004,0,55757.6,0
5.25,406,0.004,0.015,49382.7,0
5.25,407,0.004,0,56000,0
5.264,408,0.004,0.014,52631.6,0
5.269,409,0.004,0.005,55360,0
5.283,410,0.004,0.014,33142.9,0
5.289,411,0.004,0.006,50000,0
5.308,412,0.004,0.019,37538.5,0
5.309,413,0.004,0.001,50000,0
5.323,414,0.004,0.014,45629.6,0
5.329,415,0.004,0.006,50000,0
5.343,416,0.004,0.014,46810.8,0
5.355,417,0.004,0.012,46511.6,0
5.369,418,0.004,0.014,45360,0
5.369,419,0.004,0,0,0
5.383,420,0.004,0.014,66285.7,0
5.389,421,0.004,0.006,73200,0
5.403,422,0.004,0.014,56705.9,0
5.409,423,0.004,0.006,61600,0
5.423,424,0.004,0.014,54222.2,0
5.435,425,0.004,0.012,52484.8,0
5.455,426,0.004,0.02,45674.4,0
5.455,427,0.004,0,51907,0
5.475,428,0.004,0.02,47169.8,0
5.475,429,0.004,0,0,0
5.495,430,0.004,0.02,46400,0
5.495,431,0.004,0,73200,0
5.51,432,0.004,0.015,57142.9,0
5.51,433,0.004,0,72457.1,0
5.535,434,0.004,0.025,51200,0
5.535,435,0.004,0,60133.3,0
5.549,436,0.004,0.014,53081.1,0
5.549,437,0.004,0,60324.3,0
5.569,438,0.004,0.02,52425.5,0
5.57,439,0.004,0.001,57515.8,0
5.589,440,0.004,0.019,52000,0
5.589,441,0.004,0,0,0
5.609,442,0.004,0.02,50000,0
5.609,443,0.004,0,76800,0
5.623,444,0.004,0.014,58823.5,0
5.629,445,0.004,0.006,63400,0
5.643,446,0.004,0.014,55555.6,0
5.649,447,0.004,0.006,58933.3,0
5.663,448,0.004,0.014,54054.1,0
5.669,449,0.004,0.006,56700,0
5.683,450,0.004,0.014,53191.5,0
5.689,451,0.004,0.006,55360,0
5.708,452,0.004,0.019,24421.1,0
5.709,453,0.004,0.001,50000,0
5.728,454,0.004,0.019,37538.5,0
5.729,455,0.004,0.001,50000,0
5.748,456,0.004,0.019,41762.7,0
5.749,457,0.004,0.001,50000,0
5.762,458,0.004,0.013,47452.1,0
5.769,459,0.004,0.007,50000,0
5.783,460,0.004,0.014,47489.4,0
5.789,461,0.004,0.006,50000,0
5.808,462,0.004,0.019,24421.1,0
5.81,463,0.004,0.002,47619,0
5.823,464,0.004,0.013,43058.8,0
5.835,465,0.004,0.012,43478.3,0
5.849,466,0.004,0.014,41066.7,0
5.849,467,0.004,0,50000,0
5.863,468,0.004,0.014,46810.8,0
5.869,469,0.004,0.006,50000,0
5.883,470,0.004,0.014,47489.4,0
5.889,471,0.004,0.006,50000,0
5.909,472,0.004,0.02,23200,0
5.91,473,0.004,0.001,47619,0
5.923,474,0.004,0.013,43058.8,0
5.929,475,0.004,0.006,50000,0
5.949,476,0.004,0.02,41066.7,0
5.949,477,0.004,0,50000,0
5.963,478,0.004,0.014,46810.8,0
5.969,479,0.004,0.006,50000,0
5.983,480,0.004,0.014,47489.4,0
5.995,481,0.004,0.012,47169.8,0
6.009,482,0.004,0.014,33142.9,0
6.009,483,0.004,0,71428.6,0
6.023,484,0.004,0.014,52285.7,0
6.029,485,0.004,0.006,58823.5,0
6.049,486,0.004,0.02,45629.6,0
6.062,487,0.004,0.013,44776.1,0
6.07,488,0.004,0.008,47146.7,0
6.07,489,0.004,0,54293.3,0
6.084,490,0.004,0.014,50157.3,0
6.09,491,0.004,0.006,52631.6,0
6.11,492,0.004,0.02,47513,0
6.117,493,0.004,0.007,76571.4,0
6.13,494,0.004,0.013,53600,0
6.13,495,0.004,0,80400,0
6.144,496,0.004,0.014,58823.5,0
6.149,497,0.004,0.005,65025.6,0
6.181,498,0.004,0.032,42253.5,0
6.181,499,0.004,0,49802.8,0
6.195,500,0.004,0.014,47905.9,0
6.195,501,0.004,0,54211.8,0
6.21,502,0.004,0.015,50000,0
6.21,503,0.004,0,0,0
6.224,504,0.004,0.014,71428.6,0
6.229,505,0.004,0.005,80842.1,0
6.244,506,0.004,0.015,58823.5,0
6.255,507,0.004,0.011,56355.6,0
6.275,508,0.004,0.02,46153.8,0
6.275,509,0.004,0,54400,0
6.29,510,0.004,0.015,50000,0
6.29,511,0.004,0,56700,0
6.304,512,0.004,0.014,53191.5,0
6.309,513,0.004,0.005,55919.2,0
6.329,514,0.004,0.02,51025.2,0
6.329,515,0.004,0,0,0
6.344,516,0.004,0.015,61866.7,0
6.349,517,0.004,0.005,73200,0
6.363,518,0.004,0.014,56705.9,0
6.369,519,0.004,0.006,61600,0
6.39,520,0.004,0.021,48000,0
6.39,521,0.004,0,56786.9,0
6.404,522,0.004,0.014,52373.3,0
6.415,523,0.004,0.011,51907,0
6.436,524,0.004,0.021,46729,0
6.436,525,0.004,0,0,0
6.45,526,0.004,0.014,76571.4,0
6.45,527,0.004,0,114857,0
6.464,528,0.004,0.014,68857.1,0
6.469,529,0.004,0.005,74666.7,0
6.495,530,0.004,0.026,50847.5,0
6.495,531,0.004,0,59932.2,0
6.515,532,0.004,0.02,49721.5,0
6.515,533,0.004,0,56506.3,0
6.531,534,0.004,0.016,51873.7,0
6.531,535,0.004,0,57515.8,0
6.546,536,0.004,0.015,53890.9,0
6.549,537,0.004,0.003,178667,0
6.561,538,0.004,0.012,66666.7,0
6.575,539,0.004,0.014,52965.5,0
6.595,540,0.004,0.02,40816.3,0
6.595,541,0.004,0,51755.1,0
6.611,542,0.004,0.016,46153.8,0
6.612,543,0.004,0.001,53575.8,0
6.625,544,0.004,0.013,50632.9,0
6.629,545,0.004,0.004,54650.6,0
6.64,546,0.004,0.011,53191.5,0
6.655,547,0.004,0.015,50789,0
6.675,548,0.004,0.02,26800,0
6.675,549,0.004,0,53600,0
6.689,550,0.004,0.014,43058.8,0
6.69,551,0.004,0.001,57142.9,0
6.703,552,0.004,0.013,51333.3,0
6.709,553,0.004,0.006,55555.6,0
6.723,554,0.004,0.014,50941.2,0
6.735,555,0.004,0.012,50000,0
6.755,556,0.004,0.02,44640,0
6.755,557,0.004,0,0,0
6.771,558,0.004,0.016,62500,0
6.771,559,0.004,0,96000,0
6.791,560,0.004,0.02,55555.6,0
6.791,561,0.004,0,70444.4,0
6.805,562,0.004,0.014,60000,0
6.815,563,0.004,0.01,58933.3,0
6.835,564,0.004,0.02,50900,0
6.835,565,0.004,0,57600,0
6.849,566,0.004,0.014,53191.5,0
6.849,567,0.004,0,58893.6,0
6.863,568,0.004,0.014,55555.6,0
6.869,569,0.004,0.006,89333.3,0
6.883,570,0.004,0.014,50000,0
6.889,571,0.004,0.006,59076.9,0
6.903,572,0.004,0.014,50000,0
6.909,573,0.004,0.006,55130.4,0
6.929,574,0.004,0.02,45454.5,0
6.929,575,0.004,0,53575.8,0
6.943,576,0.004,0.014,50000,0
6.949,577,0.004,0.006,52744.2,0
6.975,578,0.004,0.026,44642.9,0
6.975,579,0.004,0,0,0
6.989,580,0.004,0.014,71428.6,0
6.989,581,0.004,0,109714,0
7.003,582,0.004,0.014,71428.6,0
7.009,583,0.004,0.006,74588.2,0
7.023,584,0.004,0.014,62500,0
7.029,585,0.004,0.006,65481.5,0
7.043,586,0.004,0.014,58823.5,0
7.049,587,0.004,0.006,61297.3,0
7.069,588,0.004,0.02,53191.5,0
7.07,589,0.004,0.001,58273.7,0
7.083,590,0.004,0.013,55555.6,0
7.09,591,0.004,0.007,76571.4,0
7.109,592,0.004,0.019,41230.8,0
7.109,593,0.004,0,61846.2,0
7.123,594,0.004,0.014,50000,0
7.135,595,0.004,0.012,48769.2,0
7.162,596,0.004,0.027,37974.7,0
7.162,597,0.004,0,44759.5,0
7.17,598,0.004,0.008,46804.6,0
7.17,599,0.004,0,52965.5,0
7.189,600,0.004,0.019,48528.3,0
7.189,601,0.004,0,0,0
7.203,602,0.004,0.014,61142.9,0
7.215,603,0.004,0.012,53538.5,0
7.229,604,0.004,0.014,46400,0
7.229,605,0.004,0,59800,0
7.249,606,0.004,0.02,47600,0
7.25,607,0.004,0.001,55606.6,0
7.269,608,0.004,0.019,48200,0
7.27,609,0.004,0.001,54222.2,0
7.283,610,0.004,0.013,51659.6,0
7.295,611,0.004,0.012,50867.9,0
7.316,612,0.004,0.021,25523.8,0
7.316,613,0.004,0,51047.6,0
7.329,614,0.004,0.013,47294.1,0
7.33,615,0.004,0.001,61257.1,0
7.349,616,0.004,0.019,45629.6,0
7.349,617,0.004,0,55555.6,0
7.363,618,0.004,0.014,50941.2,0
7.369,619,0.004,0.006,54054.1,0
7.395,620,0.004,0.026,44640,0
7.395,621,0.004,0,0,0
7.409,622,0.004,0.014,76571.4,0
7.409,623,0.004,0,114857,0
7.423,624,0.004,0.014,71428.6,0
7.429,625,0.004,0.006,74588.2,0
7.443,626,0.004,0.014,62500,0
7.449,627,0.004,0.006,65481.5,0
7.464,628,0.004,0.015,57971,0
7.469,629,0.004,0.005,61297.3,0
7.489,630,0.004,0.02,53191.5,0
7.49,631,0.004,0.001,58273.7,0
7.503,632,0.004,0.013,55555.6,0
7.509,633,0.004,0.006,89333.3,0
7.528,634,0.004,0.019,40000,0
7.529,635,0.004,0.001,59076.9,0
7.543,636,0.004,0.014,50000,0
7.549,637,0.004,0.006,55130.4,0
7.563,638,0.004,0.014,50000,0
7.569,639,0.004,0.006,53575.8,0
7.588,640,0.004,0.019,47058.8,0
7.589,641,0.004,0.001,52744.2,0
7.608,642,0.004,0.019,47619,0
7.609,643,0.004,0.001,536000,0
7.629,644,0.004,0.02,47619,0
7.63,645,0.004,0.001,69818.2,0
7.643,646,0.004,0.013,57142.9,0
7.649,647,0.004,0.006,61853.7,0
7.663,648,0.004,0.014,54545.5,0
7.669,649,0.004,0.006,57967.2,0
7.683,650,0.004,0.014,53333.3,0
7.695,651,0.004,0.012,52137.9,0
7.716,652,0.004,0.021,46296.3,0
7.716,653,0.004,0,0,0
7.729,654,0.004,0.013,82461.5,0
7.729,655,0.004,0,123692,0
7.743,656,0.004,0.014,74074.1,0
7.749,657,0.004,0.006,76848.5,0
7.769,658,0.004,0.02,56603.8,0
7.77,659,0.004,0.001,65481.5,0
7.789,660,0.004,0.019,54794.5,0
7.789,661,0.004,0,62137,0
7.815,662,0.004,0.026,50505.1,0
7.815,663,0.004,0,55919.2,0
7.829,664,0.004,0.014,53734.5,0
7.83,665,0.004,0.001,536000,0
7.843,666,0.004,0.013,66285.7,0
7.849,667,0.004,0.006,73200,0
7.863,668,0.004,0.014,56705.9,0
7.869,669,0.004,0.006,61600,0
7.883,670,0.004,0.014,54222.2,0
7.889,671,0.004,0.006,57733.3,0
7.904,672,0.004,0.015,52373.3,0
7.909,673,0.004,0.005,55800,0
7.935,674,0.004,0.026,46490.6,0
7.935,675,0.004,0,0,0
7.95,676,0.004,0.015,66666.7,0
7.95,677,0.004,0,102400,0
7.97,678,0.004,0.02,57142.9,0
7.97,679,0.004,0,72457.1,0
7.984,680,0.004,0.014,61224.5,0
7.989,681,0.004,0.005,65481.5,0
8.004,682,0.004,0.015,57971,0
8.009,683,0.004,0.005,61297.3,0
8.023,684,0.004,0.014,56818.2,0
8.029,685,0.004,0.006,58893.6,0
8.048,686,0.004,0.019,53097.3,0
8.049,687,0.004,0.001,536000,0
8.064,688,0.004,0.015,62500,0
8.069,689,0.004,0.005,73142.9,0
8.084,690,0.004,0.015,55555.6,0
8.089,691,0.004,0.005,61853.7,0
8.11,692,0.004,0.021,48387.1,0
8.11,693,0.004,0,57032.3,0
8.124,694,0.004,0.014,52631.6,0
8.129,695,0.004,0.005,56000,0
8.149,696,0.004,0.02,49505,0
8.15,697,0.004,0.001,536000,0
8.169,698,0.004,0.019,50000,0
8.176,699,0.004,0.007,56888.9,0
