Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.509,232,0.004,0.02,42266.7,0
3.509,233,0.004,0,51200,0
3.529,234,0.004,0.02,43300,0
3.529,235,0.004,0,50000,0
3.543,236,0.004,0.014,47489.4,0
3.549,237,0.004,0.006,50000,0
3.563,238,0.004,0.014,33142.9,0
3.569,239,0.004,0.006,50000,0
3.589,240,0.004,0.02,36600,0
3.589,241,0.004,0,50000,0
3.609,242,0.004,0.02,41066.7,0
3.609,243,0.004,0,50000,0
3.623,244,0.004,0.014,46810.8,0
3.629,245,0.004,0.006,50000,0
3.648,246,0.004,0.019,45090.9,0
3.649,247,0.004,0.001,50000,0
3.669,248,0.004,0.02,23200,0
3.67,249,0.004,0.001,47619,0
3.689,250,0.004,0.019,36600,0
3.689,251,0.004,0,50000,0
3.71,252,0.004,0.021,40393.4,0
3.71,253,0.004,0,49180.3,0
3.73,254,0.004,0.02,43654.3,0
3.73,255,0.004,0,50271.6,0
3.744,256,0.004,0.014,46989.5,0
3.75,257,0.004,0.006,49505,0
3.77,258,0.004,0.02,26800,0
3.77,259,0.004,0,53600,0
3.784,260,0.004,0.014,43058.8,0
3.789,261,0.004,0.005,51282.1,0
3.809,262,0.004,0.02,41762.7,0
3.809,263,0.004,0,50847.5,0
3.829,264,0.004,0.02,43848.1,0
3.829,265,0.004,0,50632.9,0
3.843,266,0.004,0.014,48000,0
3.849,267,0.004,0.006,50505.1,0
3.869,268,0.004,0.02,46521,0
3.869,269,0.004,0,0,0
3.883,270,0.004,0.014,66285.7,0
3.889,271,0.004,0.006,73200,0
3.909,272,0.004,0.02,48200,0
3.909,273,0.004,0,61600,0
3.923,274,0.004,0.014,54222.2,0
3.929,275,0.004,0.006,57733.3,0
3.949,276,0.004,0.02,50000,0
3.949,277,0.004,0,56700,0
3.969,278,0.004,0.02,50720,0
3.969,279,0.004,0,0,0
3.983,280,0.004,0.014,61142.9,0
3.989,281,0.004,0.006,69600,0
4.008,282,0.004,0.019,47589.7,0
4.009,283,0.004,0.001,59800,0
4.022,284,0.004,0.013,53886.8,0
4.029,285,0.004,0.007,56533.3,0
4.043,286,0.004,0.014,52108.1,0
4.049,287,0.004,0.006,54900,0
4.063,288,0.004,0.014,51659.6,0
4.069,289,0.004,0.006,53920,0
4.083,290,0.004,0.014,33142.9,0
4.089,291,0.004,0.006,50000,0
4.109,292,0.004,0.02,38400,0
4.109,293,0.004,0,51800,0
4.124,294,0.004,0.015,44800,0
4.129,295,0.004,0.005,50000,0
4.144,296,0.004,0.015,46186.7,0
4.149,297,0.004,0.005,50000,0
4.163,298,0.004,0.014,47489.4,0
4.17,299,0.004,0.007,49505,0
4.184,300,0.004,0.014,33142.9,0
4.189,301,0.004,0.005,52631.6,0
4.209,302,0.004,0.02,37538.5,0
4.209,303,0.004,0,51282.1,0
4.223,304,0.004,0.014,46490.6,0
4.229,305,0.004,0.006,50847.5,0
4.248,306,0.004,0.019,44410.3,0
4.249,307,0.004,0.001,50632.9,0
4.262,308,0.004,0.013,48521.7,0
4.269,309,0.004,0.007,50505.1,0
4.289,310,0.004,0.02,45916,0
4.289,311,0.004,0,0,0
4.303,312,0.004,0.014,71428.6,0
4.309,313,0.004,0.006,76800,0
4.329,314,0.004,0.02,50000,0
4.329,315,0.004,0,63400,0
4.355,316,0.004,0.026,45454.5,0
4.355,317,0.004,0,53575.8,0
4.37,318,0.004,0.015,50271.6,0
4.37,319,0.004,0,56888.9,0
4.384,320,0.004,0.014,52631.6,0
4.389,321,0.004,0.005,55360,0
4.404,322,0.004,0.015,30933.3,0
4.41,323,0.004,0.006,47619,0
4.424,324,0.004,0.014,41828.6,0
4.429,325,0.004,0.005,50000,0
4.449,326,0.004,0.02,41066.7,0
4.45,327,0.004,0.001,49180.3,0
4.469,328,0.004,0.019,44200,0
4.469,329,0.004,0,50900,0
4.483,330,0.004,0.014,47489.4,0
4.489,331,0.004,0.006,50000,0
4.503,332,0.004,0.014,33142.9,0
4.51,333,0.004,0.007,47619,0
4.53,334,0.004,0.02,35707.3,0
4.53,335,0.004,0,48780.5,0
4.549,336,0.004,0.019,42266.7,0
4.549,337,0.004,0,51200,0
4.569,338,0.004,0.02,43300,0
4.569,339,0.004,0,50000,0
4.584,340,0.004,0.015,46989.5,0
4.589,341,0.004,0.005,50000,0
4.609,342,0.004,0.02,23200,0
4.61,343,0.004,0.001,47619,0
4.624,344,0.004,0.014,41828.6,0
4.629,345,0.004,0.005,50000,0
4.644,346,0.004,0.015,44800,0
4.649,347,0.004,0.005,50000,0
4.675,348,0.004,0.026,40279.1,0
4.675,349,0.004,0,46511.6,0
4.689,350,0.004,0.014,45360,0
4.689,351,0.004,0,0,0
4.704,352,0.004,0.015,61866.7,0
4.709,353,0.004,0.005,73200,0
4.723,354,0.004,0.014,56705.9,0
4.735,355,0.004,0.012,53565.2,0
4.749,356,0.004,0.014,50000,0
4.749,357,0.004,0,58933.3,0
4.769,358,0.004,0.02,49100,0
4.77,359,0.004,0.001,55111.1,0
4.783,360,0.004,0.013,52425.5,0
4.789,361,0.004,0.006,54640,0
4.803,362,0.004,0.014,33142.9,0
4.815,363,0.004,0.012,38461.5,0
4.835,364,0.004,0.02,33391.3,0
4.835,365,0.004,0,45043.5,0
4.849,366,0.004,0.014,43466.7,0
4.849,367,0.004,0,52400,0
4.863,368,0.004,0.014,46810.8,0
4.869,369,0.004,0.006,50000,0
4.883,370,0.004,0.014,47489.4,0
4.889,371,0.004,0.006,50000,0
4.903,372,0.004,0.014,33142.9,0
4.915,373,0.004,0.012,38461.5,0
4.929,374,0.004,0.014,36600,0
4.929,375,0.004,0,50000,0
4.943,376,0.004,0.014,45629.6,0
4.949,377,0.004,0.006,50000,0
4.969,378,0.004,0.02,43300,0
4.969,379,0.004,0,50000,0
4.989,380,0.004,0.02,44640,0
4.989,381,0.004,0,0,0
5.003,382,0.004,0.014,71428.6,0
5.009,383,0.004,0.006,76800,0
5.029,384,0.004,0.02,50000,0
5.029,385,0.004,0,63400,0
5.043,386,0.004,0.014,55555.6,0
5.049,387,0.004,0.006,58933.3,0
5.069,388,0.004,0.02,50900,0
5.069,389,0.004,0,57600,0
5.083,390,0.004,0.014,53191.5,0
5.089,391,0.004,0.006,55360,0
5.103,392,0.004,0.014,33142.9,0
5.109,393,0.004,0.006,50000,0
5.129,394,0.004,0.02,38400,0
5.129,395,0.004,0,51800,0
5.149,396,0.004,0.02,41066.7,0
5.149,397,0.004,0,50000,0
5.163,398,0.004,0.014,46810.8,0
5.17,399,0.004,0.007,49382.7,0
5.184,400,0.004,0.014,46989.5,0
5.19,401,0.004,0.006,49505,0
5.204,402,0.004,0.014,33142.9,0
5.21,403,0.004,0.006,50000,0
5.229,404,0.004,0.019,39384.6,0
5.229,405,0.004,0,53128.2,0
5.243,406,0.004,0.014,46490.6,0
5.249,407,0.004,0.006,50847.5,0
5.263,408,0.004,0.014,47452.1,0
5.269,409,0.004,0.006,50632.9,0
5.283,410,0.004,0.014,48000,0
5.289,411,0.004,0.006,50505.1,0
5.309,412,0.004,0.02,45916,0
5.309,413,0.004,0,0,0
5.323,414,0.004,0.014,71428.6,0
5.329,415,0.004,0.006,76800,0
5.343,416,0.004,0.014,58823.5,0
5.349,417,0.004,0.006,63400,0
5.363,418,0.004,0.014,55555.6,0
5.369,419,0.004,0.006,58933.3,0
5.389,420,0.004,0.02,50000,0
5.389,421,0.004,0,56700,0
5.409,422,0.004,0.02,50000,0
5.409,423,0.004,0,0,0
5.423,424,0.004,0.014,71428.6,0
5.429,425,0.004,0.006,76800,0
5.443,426,0.004,0.014,58823.5,0
5.449,427,0.004,0.006,63400,0
5.469,428,0.004,0.02,50000,0
5.47,429,0.004,0.001,57967.2,0
5.49,430,0.004,0.02,49382.7,0
5.49,431,0.004,0,56000,0
5.504,432,0.004,0.014,52631.6,0
5.509,433,0.004,0.005,55360,0
5.529,434,0.004,0.02,23200,0
5.53,435,0.004,0.001,47619,0
5.555,436,0.004,0.025,31826.1,0
5.555,437,0.004,0,43478.3,0
5.569,438,0.004,0.014,41066.7,0
5.569,439,0.004,0,50000,0
5.584,440,0.004,0.015,46186.7,0
5.589,441,0.004,0.005,50000,0
5.604,442,0.004,0.015,46989.5,0
5.609,443,0.004,0.005,50000,0
5.629,444,0.004,0.02,23200,0
5.629,445,0.004,0,50000,0
5.649,446,0.004,0.02,36600,0
5.649,447,0.004,0,50000,0
5.663,448,0.004,0.014,45629.6,0
5.669,449,0.004,0.006,50000,0
5.683,450,0.004,0.014,46810.8,0
5.689,451,0.004,0.006,50000,0
5.703,452,0.004,0.014,47489.4,0
5.709,453,0.004,0.006,50000,0
5.723,454,0.004,0.014,33142.9,0
5.729,455,0.004,0.006,50000,0
5.749,456,0.004,0.02,36600,0
5.749,457,0.004,0,50000,0
5.763,458,0.004,0.014,45629.6,0
5.769,459,0.004,0.006,50000,0
5.788,460,0.004,0.019,43848.1,0
5.789,461,0.004,0.001,50000,0
5.802,462,0.004,0.013,48000,0
5.809,463,0.004,0.007,50000,0
5.829,464,0.004,0.02,23200,0
5.829,465,0.004,0,50000,0
5.843,466,0.004,0.014,43058.8,0
5.849,467,0.004,0.006,50000,0
5.869,468,0.004,0.02,41066.7,0
5.869,469,0.004,0,50000,0
5.889,470,0.004,0.02,43300,0
5.889,471,0.004,0,50000,0
5.909,472,0.004,0.02,45360,0
5.909,473,0.004,0,0,0
5.929,474,0.004,0.02,46400,0
5.93,475,0.004,0.001,69714.3,0
5.943,476,0.004,0.013,56705.9,0
5.949,477,0.004,0.006,61600,0
5.963,478,0.004,0.014,54222.2,0
5.975,479,0.004,0.012,52484.8,0
5.996,480,0.004,0.021,45149.4,0
5.996,481,0.004,0,51310.3,0
6.009,482,0.004,0.013,50000,0
6.009,483,0.004,0,0,0
6.023,484,0.004,0.014,66285.7,0
6.029,485,0.004,0.006,73200,0
6.043,486,0.004,0.014,56705.9,0
6.049,487,0.004,0.006,61600,0
6.069,488,0.004,0.02,50000,0
6.069,489,0.004,0,58933.3,0
6.089,490,0.004,0.02,50900,0
6.09,491,0.004,0.001,56888.9,0
6.103,492,0.004,0.013,52425.5,0
6.115,493,0.004,0.012,51547.2,0
6.129,494,0.004,0.014,33142.9,0
6.129,495,0.004,0,71428.6,0
6.143,496,0.004,0.014,52285.7,0
6.149,497,0.004,0.006,58823.5,0
6.169,498,0.004,0.02,46963,0
6.169,499,0.004,0,56888.9,0
6.189,500,0.004,0.02,46810.8,0
6.19,501,0.004,0.001,53333.3,0
6.204,502,0.004,0.014,50157.3,0
6.209,503,0.004,0.005,53191.5,0
6.223,504,0.004,0.014,50592.6,0
6.229,505,0.004,0.006,89333.3,0
6.249,506,0.004,0.02,38461.5,0
6.249,507,0.004,0,59076.9,0
6.263,508,0.004,0.014,50000,0
6.27,509,0.004,0.007,53957.4,0
6.289,510,0.004,0.019,46545.5,0
6.289,511,0.004,0,54666.7,0
6.309,512,0.004,0.02,46511.6,0
6.309,513,0.004,0,52744.2,0
6.329,514,0.004,0.02,47169.8,0
6.329,515,0.004,0,0,0
6.344,516,0.004,0.015,66666.7,0
6.35,517,0.004,0.006,73142.9,0
6.364,518,0.004,0.014,57142.9,0
6.369,519,0.004,0.005,63400,0
6.383,520,0.004,0.014,55555.6,0
6.389,521,0.004,0.006,58933.3,0
6.403,522,0.004,0.014,54054.1,0
6.409,523,0.004,0.006,56700,0
6.423,524,0.004,0.014,53191.5,0
6.435,525,0.004,0.012,52226.4,0
6.449,526,0.004,0.014,33142.9,0
6.449,527,0.004,0,71428.6,0
6.463,528,0.004,0.014,52285.7,0
6.469,529,0.004,0.006,58823.5,0
6.483,530,0.004,0.014,51333.3,0
6.489,531,0.004,0.006,55555.6,0
6.515,532,0.004,0.026,43300,0
6.515,533,0.004,0,50000,0
6.53,534,0.004,0.015,47747.4,0
6.53,535,0.004,0,53389.5,0
6.544,536,0.004,0.014,50128.4,0
6.549,537,0.004,0.005,107200,0
6.575,538,0.004,0.026,32258.1,0
6.575,539,0.004,0,49548.4,0
6.595,540,0.004,0.02,40627.5,0
6.595,541,0.004,0,51137.3,0
6.61,542,0.004,0.015,45454.5,0
6.61,543,0.004,0,53575.8,0
6.629,544,0.004,0.019,47905.9,0
6.629,545,0.004,0,54211.8,0
6.643,546,0.004,0.014,50505.1,0
6.649,547,0.004,0.006,52723.8,0
6.67,548,0.004,0.021,25523.8,0
6.67,549,0.004,0,51047.6,0
6.684,550,0.004,0.014,41828.6,0
6.689,551,0.004,0.005,50000,0
6.703,552,0.004,0.014,45629.6,0
6.709,553,0.004,0.006,50000,0
6.734,554,0.004,0.025,40752.9,0
6.735,555,0.004,0.001,46511.6,0
6.755,556,0.004,0.02,42792.5,0
6.755,557,0.004,0,0,0
6.771,558,0.004,0.016,67000,0
6.771,559,0.004,0,100500,0
6.785,560,0.004,0.014,64266.7,0
6.789,561,0.004,0.004,72470.6,0
6.799,562,0.004,0.01,66545.5,0
6.809,563,0.004,0.01,64148.1,0
6.823,564,0.004,0.014,57764.7,0
6.829,565,0.004,0.006,60324.3,0
6.844,566,0.004,0.015,55370.8,0
6.849,567,0.004,0.005,58127.7,0
6.869,568,0.004,0.02,52631.6,0
6.869,569,0.004,0,0,0
6.889,570,0.004,0.02,53600,0
6.889,571,0.004,0,80400,0
6.909,572,0.004,0.02,48200,0
6.909,573,0.004,0,61600,0
6.923,574,0.004,0.014,54222.2,0
6.929,575,0.004,0.006,57733.3,0
6.949,576,0.004,0.02,50000,0
6.949,577,0.004,0,56700,0
6.963,578,0.004,0.014,52425.5,0
6.969,579,0.004,0.006,54640,0
6.989,580,0.004,0.02,26800,0
6.989,581,0.004,0,53600,0
7.003,582,0.004,0.014,43058.8,0
7.009,583,0.004,0.006,50000,0
7.03,584,0.004,0.021,41573.8,0
7.03,585,0.004,0,50360.7,0
7.044,586,0.004,0.014,46186.7,0
7.049,587,0.004,0.005,50000,0
7.064,588,0.004,0.015,46989.5,0
7.069,589,0.004,0.005,50000,0
7.089,590,0.004,0.02,26800,0
7.089,591,0.004,0,53600,0
7.103,592,0.004,0.014,43058.8,0
7.109,593,0.004,0.006,50000,0
7.135,594,0.004,0.026,37333.3,0
7.135,595,0.004,0,45454.5,0
7.155,596,0.004,0.02,40279.1,0
7.155,597,0.004,0,46511.6,0
7.17,598,0.004,0.015,44910.9,0
7.17,599,0.004,0,0,0
7.184,600,0.004,0.014,66285.7,0
7.189,601,0.004,0.005,77052.6,0
7.203,602,0.004,0.014,58424.2,0
7.209,603,0.004,0.006,63179.5,0
7.229,604,0.004,0.02,50847.5,0
7.23,605,0.004,0.001,58933.3,0
7.243,606,0.004,0.013,53808.2,0
7.249,607,0.004,0.006,56506.3,0
7.263,608,0.004,0.014,52989.2,0
7.269,609,0.004,0.006,55191.9,0
7.283,610,0.004,0.014,52460.2,0
7.289,611,0.004,0.006,89333.3,0
7.309,612,0.004,0.02,41230.8,0
7.31,613,0.004,0.001,59555.6,0
7.323,614,0.004,0.013,50000,0
7.329,615,0.004,0.006,55130.4,0
7.343,616,0.004,0.014,50000,0
7.349,617,0.004,0.006,53575.8,0
7.363,618,0.004,0.014,50000,0
7.369,619,0.004,0.006,52744.2,0
7.395,620,0.004,0.026,44642.9,0
7.395,621,0.004,0,0,0
7.409,622,0.004,0.014,71428.6,0
7.409,623,0.004,0,109714,0
7.423,624,0.004,0.014,71428.6,0
7.429,625,0.004,0.006,74588.2,0
7.455,626,0.004,0.026,50000,0
7.455,627,0.004,0,58933.3,0
7.47,628,0.004,0.015,53333.3,0
7.47,629,0.004,0,60480,0
7.49,630,0.004,0.02,52631.6,0
7.49,631,0.004,0,58273.7,0
7.509,632,0.004,0.019,53263.2,0
7.509,633,0.004,0,0,0
7.529,634,0.004,0.02,46400,0
7.529,635,0.004,0,73200,0
7.543,636,0.004,0.014,56705.9,0
7.549,637,0.004,0.006,61600,0
7.568,638,0.004,0.019,49627.1,0
7.569,639,0.004,0.001,57733.3,0
7.588,640,0.004,0.019,49721.5,0
7.589,641,0.004,0.001,55800,0
7.602,642,0.004,0.013,52989.2,0
7.609,643,0.004,0.007,54640,0
7.623,644,0.004,0.014,33142.9,0
7.629,645,0.004,0.006,50000,0
7.643,646,0.004,0.014,43058.8,0
7.649,647,0.004,0.006,50000,0
7.663,648,0.004,0.014,45629.6,0
7.669,649,0.004,0.006,50000,0
7.689,650,0.004,0.02,43300,0
7.689,651,0.004,0,50000,0
7.703,652,0.004,0.014,47489.4,0
7.709,653,0.004,0.006,50000,0
7.723,654,0.004,0.014,33142.9,0
7.729,655,0.004,0.006,50000,0
7.743,656,0.004,0.014,43058.8,0
7.749,657,0.004,0.006,50000,0
7.768,658,0.004,0.019,41762.7,0
7.769,659,0.004,0.001,50000,0
7.782,660,0.004,0.013,47452.1,0
7.789,661,0.004,0.007,50000,0
7.803,662,0.004,0.014,47489.4,0
7.809,663,0.004,0.006,50000,0
7.823,664,0.004,0.014,33142.9,0
7.829,665,0.004,0.006,50000,0
7.844,666,0.004,0.015,41828.6,0
7.849,667,0.004,0.005,50000,0
7.863,668,0.004,0.014,45629.6,0
7.869,669,0.004,0.006,50000,0
7.889,670,0.004,0.02,43300,0
7.889,671,0.004,0,50000,0
7.904,672,0.004,0.015,46989.5,0
7.909,673,0.004,0.005,50000,0
7.924,674,0.004,0.015,30933.3,0
7.929,675,0.004,0.005,50000,0
7.943,676,0.004,0.014,43058.8,0
7.95,677,0.004,0.007,48780.5,0
7.966,678,0.004,0.016,43228.1,0
7.969,679,0.004,0.003,50000,0
7.98,680,0.004,0.011,48788.7,0
7.989,681,0.004,0.009,50000,0
8.003,682,0.004,0.014,47489.4,0
8.009,683,0.004,0.006,50000,0
8.028,684,0.004,0.019,24421.1,0
8.029,685,0.004,0.001,50000,0
8.043,686,0.004,0.014,43058.8,0
8.049,687,0.004,0.006,50000,0
8.068,688,0.004,0.019,41762.7,0
8.069,689,0.004,0.001,50000,0
8.082,690,0.004,0.013,47452.1,0
8.089,691,0.004,0.007,50000,0
8.104,692,0.004,0.015,46989.5,0
8.115,693,0.004,0.011,47169.8,0
8.129,694,0.004,0.014,33142.9,0
8.129,695,0.004,0,71428.6,0
8.149,696,0.004,0.02,43058.8,0
8.149,697,0.004,0,58823.5,0
8.169,698,0.004,0.02,46963,0
8.169,699,0.004,0,56888.9,0
8.183,700,0.004,0.014,50941.2,0
8.189,701,0.004,0.006,54054.1,0
8.21,702,0.004,0.021,46989.5,0
8.21,703,0.004,0,52631.6,0
8.224,704,0.004,0.014,50128.4,0
8.229,705,0.004,0.005,107200,0
8.243,706,0.004,0.014,52631.6,0
