Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.981,223,0.004,0.013,81212.1,0
4.981,224,0.004,0,97454.5,0
4.981,225,0.004,0,113697,0
4.981,226,0.004,0,129939,0
4.994,227,0.004,0.013,104870,0
4.994,228,0.004,0,116522,0
4.995,229,0.004,0.001,125447,0
4.996,230,0.004,0.001,134000,0
5.001,231,0.004,0.005,131472,0
5.008,232,0.004,0.007,125067,0
5.021,233,0.004,0.013,110137,0
5.021,234,0.004,0,117479,0
5.021,235,0.004,0,124822,0
5.029,236,0.004,0.008,119111,0
5.029,237,0.004,0,125728,0
5.029,238,0.004,0,132346,0
5.034,239,0.004,0.005,130884,0
5.035,240,0.004,0.001,135540,0
5.037,241,0.004,0.002,138517,0
5.048,242,0.004,0.011,128640,0
5.055,243,0.004,0.007,76571.4,0
5.055,244,0.004,0,153143,0
5.055,245,0.004,0,229714,0
5.055,246,0.004,0,306286,0
5.06,247,0.004,0.005,223333,0
5.06,248,0.004,0,268000,0
5.061,249,0.004,0.001,288615,0
5.065,250,0.004,0.004,252235,0
5.069,251,0.004,0.004,229714,0
5.072,252,0.004,0.003,223333,0
5.079,253,0.004,0.007,190194,0
5.081,254,0.004,0.002,194909,0
5.081,255,0.004,0,211152,0
5.083,256,0.004,0.002,214400,0
5.089,257,0.004,0.006,196098,0
5.095,258,0.004,0.006,182468,0
5.097,259,0.004,0.002,185959,0
5.102,260,0.004,0.005,178667,0
5.105,261,0.004,0.003,178667,0
5.108,262,0.004,0.003,178667,0
5.109,263,0.004,0.001,184525,0
5.112,264,0.004,0.003,184250,0
5.139,265,0.004,0.027,135473,0
5.139,266,0.004,0,141363,0
5.139,267,0.004,0,147253,0
5.139,268,0.004,0,153143,0
5.139,269,0.004,0,159033,0
5.139,270,0.004,0,164923,0
5.14,271,0.004,0.001,168957,0
5.14,272,0.004,0,174783,0
5.143,273,0.004,0.003,174905,0
5.153,274,0.004,0.01,163352,0
5.153,275,0.004,0,0,0
5.155,276,0.004,0.002,536000,0
5.163,277,0.004,0.008,160800,0
5.167,278,0.004,0.004,153143,0
5.169,279,0.004,0.002,167500,0
5.175,280,0.004,0.006,146182,0
5.183,281,0.004,0.008,125067,0
5.187,282,0.004,0.004,126118,0
5.202,283,0.004,0.015,98449,0
5.207,284,0.004,0.005,99259.3,0
5.207,285,0.004,0,109185,0
5.208,286,0.004,0.001,116945,0
5.21,287,0.004,0.002,122246,0
5.212,288,0.004,0.002,127186,0
5.225,289,0.004,0.013,111667,0
5.225,290,0.004,0,119111,0
5.225,291,0.004,0,126556,0
5.225,292,0.004,0,134000,0
5.225,293,0.004,0,141444,0
5.225,294,0.004,0,148889,0
5.228,295,0.004,0.003,150080,0
5.233,296,0.004,0.005,147400,0
5.233,297,0.004,0,154100,0
5.233,298,0.004,0,160800,0
5.234,299,0.004,0.001,165432,0
5.234,300,0.004,0,172049,0
5.235,301,0.004,0.001,176488,0
5.239,302,0.004,0.004,174512,0
5.241,303,0.004,0.002,176636,0
5.287,304,0.004,0.046,120000,0
5.287,305,0.004,0,0,0
5.287,306,0.004,0,0,0
5.287,307,0.004,0,0,0
5.287,308,0.004,0,0,0
5.287,309,0.004,0,0,0
5.287,310,0.004,0,0,0
5.301,311,0.004,0.014,268000,0
5.301,312,0.004,0,306286,0
5.301,313,0.004,0,344571,0
5.301,314,0.004,0,382857,0
5.301,315,0.004,0,421143,0
5.303,316,0.004,0.002,402000,0
5.303,317,0.004,0,435500,0
5.303,318,0.004,0,469000,0
5.305,319,0.004,0.002,446667,0
5.321,320,0.004,0.016,252235,0
5.321,321,0.004,0,268000,0
5.321,322,0.004,0,283765,0
5.321,323,0.004,0,299529,0
5.321,324,0.004,0,315294,0
5.367,325,0.004,0.046,140700,0
5.367,326,0.004,0,147400,0
5.367,327,0.004,0,154100,0
5.367,328,0.004,0,160800,0
5.367,329,0.004,0,167500,0
5.367,330,0.004,0,174200,0
5.367,331,0.004,0,180900,0
5.367,332,0.004,0,187600,0
5.368,333,0.004,0.001,191901,0
5.378,334,0.004,0.01,176703,0
5.378,335,0.004,0,182593,0
5.379,336,0.004,0.001,186435,0
5.379,337,0.004,0,192261,0
5.381,338,0.004,0.002,193872,0
5.399,339,0.004,0.018,167500,0
5.399,340,0.004,0,0,0
5.401,341,0.004,0.002,536000,0
5.447,342,0.004,0.046,33500,0
5.447,343,0.004,0,44666.7,0
5.447,344,0.004,0,55833.3,0
5.447,345,0.004,0,67000,0
5.447,346,0.004,0,78166.7,0
5.447,347,0.004,0,89333.3,0
5.447,348,0.004,0,100500,0
5.447,349,0.004,0,111667,0
5.447,350,0.004,0,122833,0
5.447,351,0.004,0,134000,0
5.448,352,0.004,0.001,142204,0
5.455,353,0.004,0.007,134000,0
5.455,354,0.004,0,143571,0
5.455,355,0.004,0,153143,0
5.461,356,0.004,0.006,146968,0
5.468,357,0.004,0.007,139826,0
5.479,358,0.004,0.011,127300,0
5.479,359,0.004,0,134000,0
5.48,360,0.004,0.001,138963,0
5.48,361,0.004,0,145580,0
5.48,362,0.004,0,152198,0
5.48,363,0.004,0,158815,0
5.48,364,0.004,0,165432,0
5.481,365,0.004,0.001,169951,0
5.482,366,0.004,0.001,174361,0
5.485,367,0.004,0.003,174512,0
5.488,368,0.004,0.003,174652,0
5.489,369,0.004,0.001,178667,0
5.494,370,0.004,0.005,174905,0
5.509,371,0.004,0.015,155927,0
5.514,372,0.004,0.005,107200,0
5.516,373,0.004,0.002,153143,0
5.528,374,0.004,0.012,84631.6,0
5.528,375,0.004,0,112842,0
5.532,376,0.004,0.004,116522,0
5.534,377,0.004,0.002,128640,0
5.536,378,0.004,0.002,138963,0
5.543,379,0.004,0.007,126118,0
5.543,380,0.004,0,141882,0
5.543,381,0.004,0,157647,0
5.543,382,0.004,0,173412,0
5.548,383,0.004,0.005,164923,0
5.548,384,0.004,0,178667,0
5.548,385,0.004,0,192410,0
5.55,386,0.004,0.002,196098,0
5.653,387,0.004,0.103,59555.6,0
5.653,388,0.004,0,0,0
5.653,389,0.004,0,0,0
5.653,390,0.004,0,0,0
5.653,391,0.004,0,0,0
5.653,392,0.004,0,0,0
5.653,393,0.004,0,0,0
5.653,394,0.004,0,0,0
5.654,395,0.004,0.001,4.288e+06,0
5.654,396,0.004,0,4.824e+06,0
5.665,397,0.004,0.011,446667,0
5.693,398,0.004,0.028,146800,0
5.694,399,0.004,0.001,156293,0
5.713,400,0.004,0.019,115733,0
5.713,401,0.004,0,124667,0
5.725,402,0.004,0.012,111333,0
5.728,403,0.004,0.003,114027,0
5.748,404,0.004,0.02,93389.5,0
5.749,405,0.004,0.001,98000,0
5.779,406,0.004,0.03,78920.6,0
5.779,407,0.004,0,0,0
5.785,408,0.004,0.006,178667,0
5.793,409,0.004,0.008,114857,0
5.805,410,0.004,0.012,82461.5,0
5.807,411,0.004,0.002,95714.3,0
5.819,412,0.004,0.012,73200,0
5.826,413,0.004,0.007,73702.1,0
5.847,414,0.004,0.021,57764.7,0
5.851,415,0.004,0.004,62000,0
5.867,416,0.004,0.016,56000,0
5.875,417,0.004,0.008,56916.7,0
5.893,418,0.004,0.018,52631.6,0
5.893,419,0.004,0,0,0
5.917,420,0.004,0.024,44666.7,0
5.917,421,0.004,0,67000,0
5.967,422,0.004,0.05,28973,0
5.967,423,0.004,0,36216.2,0
5.967,424,0.004,0,43459.5,0
5.967,425,0.004,0,50702.7,0
5.967,426,0.004,0,57945.9,0
5.968,427,0.004,0.001,64320,0
5.987,428,0.004,0.019,57021.3,0
5.988,429,0.004,0.001,62063.2,0
6.011,430,0.004,0.023,54508.5,0
6.036,431,0.004,0.025,19840,0
6.043,432,0.004,0.007,32250,0
6.051,433,0.004,0.008,39200,0
6.054,434,0.004,0.003,48930.2,0
6.068,435,0.004,0.014,43789.5,0
6.068,436,0.004,0,53193,0
6.093,437,0.004,0.025,43512.2,0
6.093,438,0.004,0,50048.8,0
6.111,439,0.004,0.018,46400,0
6.111,440,0.004,0,0,0
6.167,441,0.004,0.056,15285.7,0
6.167,442,0.004,0,24857.1,0
6.167,443,0.004,0,34428.6,0
6.167,444,0.004,0,44000,0
6.168,445,0.004,0.001,52631.6,0
6.175,446,0.004,0.007,55250,0
6.191,447,0.004,0.016,50900,0
6.191,448,0.004,0,57600,0
6.247,449,0.004,0.056,35705.9,0
6.247,450,0.004,0,0,0
6.247,451,0.004,0,0,0
6.247,452,0.004,0,0,0
6.26,453,0.004,0.013,164923,0
6.26,454,0.004,0,206154,0
6.271,455,0.004,0.011,134000,0
6.271,456,0.004,0,156333,0
6.285,457,0.004,0.014,105263,0
6.286,458,0.004,0.001,116308,0
6.302,459,0.004,0.016,90909.1,0
6.309,460,0.004,0.007,89290.3,0
6.325,461,0.004,0.016,76923.1,0
6.339,462,0.004,0.014,71043.5,0
6.351,463,0.004,0.012,68000,0
6.351,464,0.004,0,0,0
6.407,465,0.004,0.056,16571.4,0
6.407,466,0.004,0,26142.9,0
6.407,467,0.004,0,35714.3,0
6.407,468,0.004,0,45285.7,0
6.408,469,0.004,0.001,53894.7,0
6.408,470,0.004,0,63298.2,0
6.431,471,0.004,0.023,51800,0
6.431,472,0.004,0,58500,0
6.445,473,0.004,0.014,52425.5,0
6.447,474,0.004,0.002,56916.7,0
6.469,475,0.004,0.022,50237.3,0
6.473,476,0.004,0.004,134000,0
6.487,477,0.004,0.014,59555.6,0
6.488,478,0.004,0.001,84631.6,0
6.507,479,0.004,0.019,52631.6,0
6.511,480,0.004,0.004,60381,0
6.521,481,0.004,0.01,57692.3,0
6.531,482,0.004,0.01,57032.3,0
6.548,483,0.004,0.017,51544.3,0
6.554,484,0.004,0.006,54211.8,0
6.573,485,0.004,0.019,49461.5,0
6.573,486,0.004,0,0,0
6.591,487,0.004,0.018,59555.6,0
6.591,488,0.004,0,89333.3,0
6.647,489,0.004,0.056,28973,0
6.647,490,0.004,0,36216.2,0
6.647,491,0.004,0,43459.5,0
6.647,492,0.004,0,50702.7,0
6.647,493,0.004,0,57945.9,0
6.648,494,0.004,0.001,64320,0
6.671,495,0.004,0.023,54693.9,0
6.728,496,0.004,0.057,38038.7,0
6.728,497,0.004,0,0,0
6.728,498,0.004,0,0,0
6.728,499,0.004,0,0,0
6.734,500,0.004,0.006,357333,0
6.734,501,0.004,0,446667,0
6.745,502,0.004,0.011,189176,0
6.745,503,0.004,0,220706,0
6.759,504,0.004,0.014,127742,0
6.765,505,0.004,0.006,121514,0
6.792,506,0.004,0.027,77500,0
6.792,507,0.004,0,85875,0
6.808,508,0.004,0.016,75400,0
6.808,509,0.004,0,82100,0
6.828,510,0.004,0.02,69600,0
6.828,511,0.004,0,0,0
6.887,512,0.004,0.059,18169.5,0
6.887,513,0.004,0,27254.2,0
6.887,514,0.004,0,36339,0
6.887,515,0.004,0,45423.7,0
6.888,516,0.004,0.001,53600,0
6.888,517,0.004,0,62533.3,0
6.917,518,0.004,0.029,48179.8,0
6.917,519,0.004,0,54202.2,0
7.047,520,0.004,0.13,24474.9,0
7.047,521,0.004,0,0,0
7.047,522,0.004,0,0,0
7.047,523,0.004,0,0,0
7.047,524,0.004,0,0,0
7.047,525,0.004,0,0,0
7.047,526,0.004,0,0,0
7.047,527,0.004,0,0,0
7.047,528,0.004,0,0,0
7.047,529,0.004,0,0,0
7.047,530,0.004,0,0,0
7.048,531,0.004,0.001,5.896e+06,0
7.055,532,0.004,0.007,804000,0
7.071,533,0.004,0.016,290333,0
7.073,534,0.004,0.002,288615,0
7.133,535,0.004,0.06,93488.4,0
7.133,536,0.004,0,99720.9,0
7.133,537,0.004,0,105953,0
7.134,538,0.004,0.001,110897,0
7.134,539,0.004,0,117057,0
7.151,540,0.004,0.017,103077,0
7.151,541,0.004,0,0,0
7.207,542,0.004,0.056,16428.6,0
7.207,543,0.004,0,26000,0
7.207,544,0.004,0,35571.4,0
7.207,545,0.004,0,45142.9,0
7.208,546,0.004,0.001,53754.4,0
7.209,547,0.004,0.001,62069,0
7.225,548,0.004,0.016,55891.9,0
7.229,549,0.004,0.004,59897.4,0
7.245,550,0.004,0.016,52340.4,0
7.247,551,0.004,0.002,56833.3,0
7.261,552,0.004,0.014,53818.2,0
7.269,553,0.004,0.008,67000,0
7.285,554,0.004,0.016,41666.7,0
7.287,555,0.004,0.002,59076.9,0
7.305,556,0.004,0.018,45454.5,0
7.313,557,0.004,0.008,48769.2,0
7.332,558,0.004,0.019,43267.6,0
7.335,559,0.004,0.003,48756.8,0
7.348,560,0.004,0.013,47632.2,0
7.354,561,0.004,0.006,50322.6,0
7.373,562,0.004,0.019,46571.4,0
7.373,563,0.004,0,0,0
7.391,564,0.004,0.018,59555.6,0
7.391,565,0.004,0,89333.3,0
7.453,566,0.004,0.062,26800,0
7.453,567,0.004,0,33500,0
7.453,568,0.004,0,40200,0
7.453,569,0.004,0,46900,0
7.453,570,0.004,0,53600,0
7.465,571,0.004,0.012,52434.8,0
7.468,572,0.004,0.003,56421.1,0
7.487,573,0.004,0.019,50736.8,0
7.488,574,0.004,0.001,536000,0
7.508,575,0.004,0.02,51047.6,0
7.509,576,0.004,0.001,73090.9,0
7.526,577,0.004,0.017,51282.1,0
7.529,578,0.004,0.003,60381,0
7.545,579,0.004,0.016,51724.1,0
7.546,580,0.004,0.001,59932.2,0
7.562,581,0.004,0.016,53333.3,0
7.565,582,0.004,0.003,58153.8,0
7.577,583,0.004,0.012,55555.6,0
7.585,584,0.004,0.008,56489.8,0
7.613,585,0.004,0.028,47619,0
7.613,586,0.004,0,0,0
7.625,587,0.004,0.012,89333.3,0
7.629,588,0.004,0.004,100500,0
7.641,589,0.004,0.012,71428.6,0
7.645,590,0.004,0.004,79250,0
7.662,591,0.004,0.017,61224.5,0
7.669,592,0.004,0.007,63142.9,0
7.685,593,0.004,0.016,55555.6,0
7.694,594,0.004,0.009,56000,0
7.711,595,0.004,0.017,51755.1,0
7.711,596,0.004,0,57224.5,0
7.767,597,0.004,0.056,38961,0
7.767,598,0.004,0,0,0
7.767,599,0.004,0,0,0
7.767,600,0.004,0,0,0
7.768,601,0.004,0.001,2.144e+06,0
7.77,602,0.004,0.002,893333,0
7.787,603,0.004,0.017,160800,0
7.79,604,0.004,0.003,163130,0
7.814,605,0.004,0.024,85106.4,0
7.814,606,0.004,0,96510.6,0
7.827,607,0.004,0.013,84533.3,0
7.827,608,0.004,0,93466.7,0
7.848,609,0.004,0.021,75851.9,0
7.849,610,0.004,0.001,81463.4,0
7.871,611,0.004,0.022,69384.6,0
7.871,612,0.004,0,0,0
7.927,613,0.004,0.056,14000,0
7.927,614,0.004,0,23571.4,0
7.927,615,0.004,0,33142.9,0
7.927,616,0.004,0,42714.3,0
7.928,617,0.004,0.001,51368.4,0
7.931,618,0.004,0.003,57733.3,0
7.947,619,0.004,0.016,52631.6,0
7.949,620,0.004,0.002,58153.8,0
7.961,621,0.004,0.012,53155.6,0
7.971,622,0.004,0.01,53200,0
7.989,623,0.004,0.018,25777.8,0
7.991,624,0.004,0.002,50000,0
8.005,625,0.004,0.014,45176.5,0
8.013,626,0.004,0.008,49333.3,0
8.025,627,0.004,0.012,48296.3,0
8.033,628,0.004,0.008,50709.7,0
8.053,629,0.004,0.02,44878,0
8.055,630,0.004,0.002,50190.5,0
8.072,631,0.004,0.017,47049.5,0
8.079,632,0.004,0.007,76571.4,0
8.093,633,0.004,0.014,51047.6,0
8.093,634,0.004,0,76571.4,0
8.105,635,0.004,0.012,64969.7,0
8.108,636,0.004,0.003,74444.4,0
8.119,637,0.004,0.011,57702.1,0
8.125,638,0.004,0.006,61283,0
8.148,639,0.004,0.023,48842.1,0
8.153,640,0.004,0.005,52444.4,0
8.168,641,0.004,0.015,49833.3,0
8.171,642,0.004,0.003,53737.4,0
8.185,643,0.004,0.014,51823,0
8.188,644,0.004,0.003,178667,0
8.201,645,0.004,0.013,53500,0
8.211,646,0.004,0.01,53538.5,0
8.227,647,0.004,0.016,44190.5,0
8.228,648,0.004,0.001,55627.9,0
8.242,649,0.004,0.014,50105.3,0
8.246,650,0.004,0.004,55606.6,0
8.256,651,0.004,0.01,54309.9,0
8.271,652,0.004,0.015,51069.8,0
8.285,653,0.004,0.014,48560,0
8.287,654,0.004,0.002,268000,0
8.305,655,0.004,0.018,50000,0
8.307,656,0.004,0.002,69818.2,0
8.319,657,0.004,0.012,58823.5,0
8.325,658,0.004,0.006,63400,0
8.345,659,0.004,0.02,50000,0
8.349,660,0.004,0.004,55250,0
8.367,661,0.004,0.018,48780.5,0
8.367,662,0.004,0,55317.1,0
8.381,663,0.004,0.014,52083.3,0
8.385,664,0.004,0.004,55360,0
8.402,665,0.004,0.017,27294.1,0
8.405,666,0.004,0.003,50000,0
8.422,667,0.004,0.017,39567.6,0
8.425,668,0.004,0.003,50000,0
8.437,669,0.004,0.012,47384.6,0
8.445,670,0.004,0.008,50000,0
8.459,671,0.004,0.014,46810.8,0
8.466,672,0.004,0.007,49382.7,0
8.481,673,0.004,0.015,46500,0
8.485,674,0.004,0.004,50000,0
8.496,675,0.004,0.011,42181.8,0
8.505,676,0.004,0.009,50000,0
8.525,677,0.004,0.02,36600,0
8.533,678,0.004,0.008,41666.7,0
8.547,679,0.004,0.014,40903.2,0
8.555,680,0.004,0.008,43885.7,0
8.571,681,0.004,0.016,41953.5,0
8.573,682,0.004,0.002,47090.9,0
8.591,683,0.004,0.018,42113.2,0
8.591,684,0.004,0,0,0
8.614,685,0.004,0.023,43478.3,0
8.614,686,0.004,0,66782.6,0
8.635,687,0.004,0.021,47090.9,0
8.635,688,0.004,0,59272.7,0
8.648,689,0.004,0.013,55157.9,0
8.65,690,0.004,0.002,62372.9,0
8.662,691,0.004,0.012,56338,0
8.665,692,0.004,0.003,61297.3,0
8.676,693,0.004,0.011,58823.5,0
8.697,694,0.004,0.021,52226.4,0
8.708,695,0.004,0.011,48727.3,0
8.709,696,0.004,0.001,89333.3,0
8.722,697,0.004,0.013,58560,0
8.729,698,0.004,0.007,62500,0
8.743,699,0.004,0.014,53565.2,0
8.757,700,0.004,0.014,50000,0
8.807,701,0.004,0.05,32145.5,0
8.807,702,0.004,0,0,0
8.807,703,0.004,0,0,0
8.807,704,0.004,0,0,0
8.807,705,0.004,0,0,0
8.807,706,0.004,0,0,0
8.825,707,0.004,0.018,178667,0
8.826,708,0.004,0.001,197474,0
8.857,709,0.004,0.031,78560,0
8.857,710,0.004,0,89280,0
8.873,711,0.004,0.016,75757.6,0
8.881,712,0.004,0.008,74810.8,0
8.891,713,0.004,0.01,72285.7,0
8.894,714,0.004,0.003,75954,0
8.907,715,0.004,0.013,71440,0
8.908,716,0.004,0.001,536000,0
8.922,717,0.004,0.014,52266.7,0
8.94,718,0.004,0.018,40000,0
8.945,719,0.004,0.005,48842.1,0
8.952,720,0.004,0.007,53155.6,0
8.973,721,0.004,0.021,44363.6,0
8.973,722,0.004,0,52484.8,0
8.993,723,0.004,0.02,46511.6,0
8.995,724,0.004,0.002,51545.5,0
9.014,725,0.004,0.019,47401.9,0
9.014,726,0.004,0,0,0
9.031,727,0.004,0.017,63058.8,0
9.033,728,0.004,0.002,84631.6,0
9.05,729,0.004,0.017,47555.6,0
9.051,730,0.004,0.001,60756.8,0
9.067,731,0.004,0.016,51169.8,0
