Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.427,324,0.004,0.015,50000,0
4.432,325,0.004,0.005,107200,0
4.447,326,0.004,0.015,50000,0
4.454,327,0.004,0.007,56888.9,0
4.468,328,0.004,0.014,48780.5,0
4.474,329,0.004,0.006,53957.4,0
4.488,330,0.004,0.014,49180.3,0
4.491,331,0.004,0.003,55250,0
4.502,332,0.004,0.011,53333.3,0
4.513,333,0.004,0.011,52744.2,0
4.53,334,0.004,0.017,48543.7,0
4.532,335,0.004,0.002,268000,0
4.559,336,0.004,0.027,34482.8,0
4.562,337,0.004,0.003,48000,0
4.571,338,0.004,0.009,50536.6,0
4.572,339,0.004,0.001,62095.2,0
4.593,340,0.004,0.021,47619,0
4.594,341,0.004,0.001,55250,0
4.608,342,0.004,0.014,51282.1,0
4.613,343,0.004,0.005,54650.6,0
4.632,344,0.004,0.019,49019.6,0
4.635,345,0.004,0.003,178667,0
4.652,346,0.004,0.017,53600,0
4.653,347,0.004,0.001,76571.4,0
4.68,348,0.004,0.027,44666.7,0
4.68,349,0.004,0,55833.3,0
4.695,350,0.004,0.015,51047.6,0
4.697,351,0.004,0.002,57723.1,0
4.712,352,0.004,0.015,50000,0
4.713,353,0.004,0.001,56000,0
4.727,354,0.004,0.014,52631.6,0
4.731,355,0.004,0.004,55919.2,0
4.741,356,0.004,0.01,55045.9,0
4.752,357,0.004,0.011,48727.3,0
4.77,358,0.004,0.018,34482.8,0
4.772,359,0.004,0.002,49548.4,0
4.792,360,0.004,0.02,39215.7,0
4.792,361,0.004,0,49725.5,0
4.808,362,0.004,0.016,44776.1,0
4.811,363,0.004,0.003,50514.3,0
4.828,364,0.004,0.017,45977,0
4.832,365,0.004,0.004,49846.2,0
4.842,366,0.004,0.01,49505,0
4.852,367,0.004,0.01,53600,0
4.873,368,0.004,0.021,32258.1,0
4.874,369,0.004,0.001,48000,0
4.892,370,0.004,0.018,41440,0
4.893,371,0.004,0.001,51137.3,0
4.908,372,0.004,0.015,45454.5,0
4.911,373,0.004,0.003,51246.4,0
4.922,374,0.004,0.011,50000,0
4.932,375,0.004,0.01,50400,0
4.962,376,0.004,0.03,42266.7,0
4.968,377,0.004,0.006,89333.3,0
4.973,378,0.004,0.005,97454.5,0
4.974,379,0.004,0.001,134000,0
4.993,380,0.004,0.019,62193.5,0
4.997,381,0.004,0.004,70400,0
5.013,382,0.004,0.016,58823.5,0
5.015,383,0.004,0.002,66717,0
5.027,384,0.004,0.012,60430.8,0
5.031,385,0.004,0.004,64695.7,0
5.051,386,0.004,0.02,55370.8,0
5.056,387,0.004,0.005,58127.7,0
5.073,388,0.004,0.017,53405.4,0
5.075,389,0.004,0.002,268000,0
5.088,390,0.004,0.013,66666.7,0
5.094,391,0.004,0.006,73142.9,0
5.128,392,0.004,0.034,37672.7,0
5.128,393,0.004,0,47418.2,0
5.154,394,0.004,0.026,38814.8,0
5.154,395,0.004,0,45432.1,0
5.158,396,0.004,0.004,49600,0
5.158,397,0.004,0,55905.9,0
5.172,398,0.004,0.014,53414.1,0
5.175,399,0.004,0.003,57098,0
5.188,400,0.004,0.013,13538.5,0
5.193,401,0.004,0.005,39555.6,0
5.208,402,0.004,0.015,35636.4,0
5.217,403,0.004,0.009,40761.9,0
5.232,404,0.004,0.015,38175.4,0
5.235,405,0.004,0.003,45200,0
5.247,406,0.004,0.012,44111.1,0
5.255,407,0.004,0.008,46400,0
5.269,408,0.004,0.014,44425.5,0
5.274,409,0.004,0.005,47596,0
5.291,410,0.004,0.017,44620.7,0
5.295,411,0.004,0.004,134000,0
5.319,412,0.004,0.024,35714.3,0
5.319,413,0.004,0,54857.1,0
5.335,414,0.004,0.016,47090.9,0
5.347,415,0.004,0.012,46571.4,0
5.353,416,0.004,0.006,50709.7,0
5.354,417,0.004,0.001,58412.7,0
5.367,418,0.004,0.013,52631.6,0
5.379,419,0.004,0.012,51545.5,0
5.391,420,0.004,0.012,50720,0
5.398,421,0.004,0.007,76571.4,0
5.415,422,0.004,0.017,44666.7,0
5.422,423,0.004,0.007,51871,0
5.433,424,0.004,0.011,51047.6,0
5.437,425,0.004,0.004,58260.9,0
5.452,426,0.004,0.015,52721.3,0
5.452,427,0.004,0,61508.2,0
5.468,428,0.004,0.016,51013,0
5.472,429,0.004,0.004,55111.1,0
5.482,430,0.004,0.01,54153.8,0
5.493,431,0.004,0.011,53568.6,0
5.508,432,0.004,0.015,30933.3,0
5.512,433,0.004,0.004,52631.6,0
5.531,434,0.004,0.019,38526.3,0
5.531,435,0.004,0,52631.6,0
5.545,436,0.004,0.014,47384.6,0
5.553,437,0.004,0.008,50000,0
5.568,438,0.004,0.015,46186.7,0
5.573,439,0.004,0.005,50000,0
5.589,440,0.004,0.016,46500,0
5.593,441,0.004,0.004,50000,0
5.612,442,0.004,0.019,24421.1,0
5.615,443,0.004,0.003,45454.5,0
5.627,444,0.004,0.012,43058.8,0
5.632,445,0.004,0.005,51282.1,0
5.647,446,0.004,0.015,45629.6,0
5.651,447,0.004,0.004,51724.1,0
5.661,448,0.004,0.01,50941.2,0
5.672,449,0.004,0.011,50632.9,0
5.687,450,0.004,0.015,47489.4,0
5.691,451,0.004,0.004,51020.4,0
5.701,452,0.004,0.01,50592.6,0
5.711,453,0.004,0.01,53600,0
5.734,454,0.004,0.023,30303,0
5.734,455,0.004,0,46545.5,0
5.749,456,0.004,0.015,41666.7,0
5.753,457,0.004,0.004,48769.2,0
5.773,458,0.004,0.02,41666.7,0
5.773,459,0.004,0,49111.1,0
5.795,460,0.004,0.022,43319.1,0
5.796,461,0.004,0.001,48505.3,0
5.811,462,0.004,0.015,46763.6,0
5.819,463,0.004,0.008,67000,0
5.843,464,0.004,0.024,33500,0
5.843,465,0.004,0,50250,0
5.854,466,0.004,0.011,49860.5,0
5.855,467,0.004,0.001,60909.1,0
5.868,468,0.004,0.013,50105.3,0
5.872,469,0.004,0.004,55606.6,0
5.882,470,0.004,0.01,54309.9,0
5.891,471,0.004,0.009,54900,0
5.911,472,0.004,0.02,48560,0
5.919,473,0.004,0.008,67000,0
5.931,474,0.004,0.012,53600,0
5.934,475,0.004,0.003,69913,0
5.948,476,0.004,0.014,54054.1,0
5.953,477,0.004,0.005,60381,0
5.971,478,0.004,0.018,50000,0
5.972,479,0.004,0.001,57967.2,0
5.985,480,0.004,0.013,54054.1,0
5.991,481,0.004,0.006,56700,0
6.012,482,0.004,0.021,49505,0
6.013,483,0.004,0.001,536000,0
6.028,484,0.004,0.015,62500,0
6.033,485,0.004,0.005,73142.9,0
6.052,486,0.004,0.019,50000,0
6.057,487,0.004,0.005,56355.6,0
6.072,488,0.004,0.015,51200,0
6.073,489,0.004,0.001,59147.5,0
6.093,490,0.004,0.02,49382.7,0
6.093,491,0.004,0,56000,0
6.113,492,0.004,0.02,49505,0
6.113,493,0.004,0,0,0
6.128,494,0.004,0.015,66666.7,0
6.133,495,0.004,0.005,76800,0
6.149,496,0.004,0.016,55555.6,0
6.159,497,0.004,0.01,55130.4,0
6.177,498,0.004,0.018,48000,0
6.184,499,0.004,0.007,50816.9,0
6.192,500,0.004,0.008,52455.7,0
6.193,501,0.004,0.001,58500,0
6.208,502,0.004,0.015,52631.6,0
6.212,503,0.004,0.004,55919.2,0
6.222,504,0.004,0.01,55045.9,0
6.234,505,0.004,0.012,44666.7,0
6.263,506,0.004,0.029,26146.3,0
6.263,507,0.004,0,39219.5,0
6.271,508,0.004,0.008,43755.1,0
6.278,509,0.004,0.007,47857.1,0
6.295,510,0.004,0.017,44054.8,0
6.295,511,0.004,0,51397.3,0
6.309,512,0.004,0.014,45977,0
6.314,513,0.004,0.005,49304.3,0
6.337,514,0.004,0.023,44104.3,0
6.337,515,0.004,0,0,0
6.364,516,0.004,0.027,34370.4,0
6.364,517,0.004,0,54222.2,0
6.372,518,0.004,0.008,57142.9,0
6.373,519,0.004,0.001,70444.4,0
6.389,520,0.004,0.016,56307.7,0
6.393,521,0.004,0.004,61857.1,0
6.42,522,0.004,0.027,47325.3,0
6.42,523,0.004,0,53783.1,0
6.431,524,0.004,0.011,53191.5,0
6.432,525,0.004,0.001,58273.7,0
6.451,526,0.004,0.019,52000,0
6.452,527,0.004,0.001,536000,0
6.468,528,0.004,0.016,58823.5,0
6.479,529,0.004,0.011,54857.1,0
6.498,530,0.004,0.019,44085.1,0
6.498,531,0.004,0,55489.4,0
6.517,532,0.004,0.019,47636.4,0
6.517,533,0.004,0,55757.6,0
6.532,534,0.004,0.015,49382.7,0
6.533,535,0.004,0.001,55317.1,0
6.548,536,0.004,0.015,51546.4,0
6.553,537,0.004,0.005,54274.5,0
6.568,538,0.004,0.015,30933.3,0
6.589,539,0.004,0.021,27777.8,0
6.598,540,0.004,0.009,34133.3,0
6.598,541,0.004,0,46044.4,0
6.613,542,0.004,0.015,43466.7,0
6.613,543,0.004,0,52400,0
6.629,544,0.004,0.016,45578.9,0
6.632,545,0.004,0.003,50632.9,0
6.645,546,0.004,0.013,48521.7,0
6.652,547,0.004,0.007,50505.1,0
6.673,548,0.004,0.021,45533.3,0
6.673,549,0.004,0,0,0
6.693,550,0.004,0.02,50000,0
6.693,551,0.004,0,76800,0
6.709,552,0.004,0.016,55555.6,0
6.719,553,0.004,0.01,55130.4,0
6.733,554,0.004,0.014,51200,0
6.733,555,0.004,0,60133.3,0
6.751,556,0.004,0.018,53128.2,0
6.751,557,0.004,0,60000,0
6.779,558,0.004,0.028,47169.8,0
6.779,559,0.004,0,0,0
6.792,560,0.004,0.013,82461.5,0
6.793,561,0.004,0.001,114857,0
6.821,562,0.004,0.028,47619,0
6.821,563,0.004,0,60381,0
6.831,564,0.004,0.01,59076.9,0
6.832,565,0.004,0.001,68075.5,0
6.857,566,0.004,0.025,51282.1,0
6.857,567,0.004,0,58153.8,0
6.873,568,0.004,0.016,53191.5,0
6.875,569,0.004,0.002,57666.7,0
6.893,570,0.004,0.018,52631.6,0
6.893,571,0.004,0,0,0
6.911,572,0.004,0.018,59555.6,0
6.912,573,0.004,0.001,84631.6,0
6.937,574,0.004,0.025,45454.5,0
6.937,575,0.004,0,57636.4,0
6.953,576,0.004,0.016,51200,0
6.954,577,0.004,0.001,59147.5,0
6.974,578,0.004,0.02,51160.5,0
6.975,579,0.004,0.001,57073.2,0
6.994,580,0.004,0.019,49505,0
6.996,581,0.004,0.002,268000,0
7.012,582,0.004,0.016,59555.6,0
7.013,583,0.004,0.001,84631.6,0
7.033,584,0.004,0.02,54974.4,0
7.034,585,0.004,0.001,67000,0
7.055,586,0.004,0.021,49180.3,0
7.055,587,0.004,0,57967.2,0
7.071,588,0.004,0.016,52883.1,0
7.078,589,0.004,0.007,54857.1,0
7.094,590,0.004,0.016,51440,0
7.095,591,0.004,0.001,536000,0
7.108,592,0.004,0.013,61142.9,0
7.113,593,0.004,0.005,73263.2,0
7.133,594,0.004,0.02,47589.7,0
7.143,595,0.004,0.01,48816.3,0
7.151,596,0.004,0.008,51368.4,0
7.158,597,0.004,0.007,54125,0
7.187,598,0.004,0.029,43010.8,0
7.187,599,0.004,0,48774.2,0
7.196,600,0.004,0.009,49725.5,0
7.208,601,0.004,0.012,44666.7,0
7.212,602,0.004,0.004,67000,0
7.212,603,0.004,0,100500,0
7.228,604,0.004,0.016,55750,0
7.232,605,0.004,0.004,64444.4,0
7.248,606,0.004,0.016,53538.5,0
7.252,607,0.004,0.004,59285.7,0
7.272,608,0.004,0.02,49789.5,0
7.274,609,0.004,0.002,55384.6,0
7.291,610,0.004,0.017,50357.9,0
7.292,611,0.004,0.001,55416.7,0
7.312,612,0.004,0.02,49862.1,0
7.312,613,0.004,0,0,0
7.333,614,0.004,0.021,47619,0
7.333,615,0.004,0,73142.9,0
7.348,616,0.004,0.015,55555.6,0
7.354,617,0.004,0.006,60381,0
7.368,618,0.004,0.014,53571.4,0
7.377,619,0.004,0.009,54400,0
7.392,620,0.004,0.015,50900,0
7.392,621,0.004,0,57600,0
7.408,622,0.004,0.016,52083.3,0
7.412,623,0.004,0.004,55360,0
7.428,624,0.004,0.016,29000,0
7.433,625,0.004,0.005,47619,0
7.451,626,0.004,0.018,39384.6,0
7.452,627,0.004,0.001,51800,0
7.473,628,0.004,0.021,40393.4,0
7.478,629,0.004,0.005,45454.5,0
7.493,630,0.004,0.015,43654.3,0
7.494,631,0.004,0.001,49658.5,0
7.514,632,0.004,0.02,45176.5,0
7.514,633,0.004,0,0,0
7.535,634,0.004,0.021,40761.9,0
7.535,635,0.004,0,66285.7,0
7.551,636,0.004,0.016,50162.2,0
7.551,637,0.004,0,64648.6,0
7.572,638,0.004,0.021,49241.4,0
7.573,639,0.004,0.001,57491.5,0
7.591,640,0.004,0.018,51013,0
7.592,641,0.004,0.001,57230.8,0
7.605,642,0.004,0.013,53362.6,0
7.611,643,0.004,0.006,55587.6,0
7.632,644,0.004,0.021,49627.1,0
7.633,645,0.004,0.001,536000,0
7.653,646,0.004,0.02,47619,0
7.655,647,0.004,0.002,66782.6,0
7.667,648,0.004,0.012,57142.9,0
7.673,649,0.004,0.006,61853.7,0
7.699,650,0.004,0.026,44776.1,0
7.699,651,0.004,0,52776.1,0
7.717,652,0.004,0.018,47905.9,0
7.717,653,0.004,0,54211.8,0
7.735,654,0.004,0.018,49941.7,0
7.735,655,0.004,0,0,0
7.752,656,0.004,0.017,63058.8,0
7.753,657,0.004,0.001,89333.3,0
7.771,658,0.004,0.018,59555.6,0
7.773,659,0.004,0.002,70526.3,0
7.795,660,0.004,0.022,47600,0
7.795,661,0.004,0,56533.3,0
7.815,662,0.004,0.02,48200,0
7.815,663,0.004,0,54900,0
7.834,664,0.004,0.019,49050.5,0
7.837,665,0.004,0.003,52862.7,0
7.852,666,0.004,0.015,30933.3,0
7.852,667,0.004,0,66666.7,0
7.867,668,0.004,0.015,48800,0
7.872,669,0.004,0.005,57142.9,0
7.893,670,0.004,0.021,45285.7,0
7.897,671,0.004,0.004,51200,0
7.913,672,0.004,0.016,47473.7,0
7.914,673,0.004,0.001,53818.2,0
7.927,674,0.004,0.013,49600,0
7.932,675,0.004,0.005,52631.6,0
7.95,676,0.004,0.018,48354,0
7.951,677,0.004,0.001,536000,0
7.972,678,0.004,0.021,45454.5,0
7.973,679,0.004,0.001,66782.6,0
7.993,680,0.004,0.02,48186,0
7.994,681,0.004,0.001,59272.7,0
8.007,682,0.004,0.013,52631.6,0
8.012,683,0.004,0.005,57032.3,0
8.032,684,0.004,0.02,49658.5,0
8.032,685,0.004,0,56195.1,0
8.053,686,0.004,0.021,48543.7,0
8.055,687,0.004,0.002,268000,0
8.075,688,0.004,0.02,48727.3,0
8.085,689,0.004,0.01,50250,0
8.092,690,0.004,0.007,54974.4,0
