Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.576,138,0.004,0.032,31826.1,0
2.576,139,0.004,0,43478.3,0
2.584,140,0.004,0.008,46963,0
2.584,141,0.004,0,56888.9,0
2.6,142,0.004,0.016,49485.7,0
2.604,143,0.004,0.004,54054.1,0
2.614,144,0.004,0.01,53142.9,0
2.624,145,0.004,0.01,53191.5,0
2.644,146,0.004,0.02,48561.4,0
2.644,147,0.004,0,0,0
2.658,148,0.004,0.014,66285.7,0
2.664,149,0.004,0.006,73200,0
2.683,150,0.004,0.019,49435.9,0
2.684,151,0.004,0.001,61600,0
2.697,152,0.004,0.013,55245.3,0
2.704,153,0.004,0.007,57733.3,0
2.724,154,0.004,0.02,49100,0
2.725,155,0.004,0.001,55111.1,0
2.74,156,0.004,0.015,51333.3,0
2.744,157,0.004,0.004,54640,0
2.764,158,0.004,0.02,26800,0
2.764,159,0.004,0,53600,0
2.784,160,0.004,0.02,36600,0
2.784,161,0.004,0,50000,0
2.804,162,0.004,0.02,41066.7,0
2.804,163,0.004,0,50000,0
2.824,164,0.004,0.02,43300,0
2.824,165,0.004,0,50000,0
2.844,166,0.004,0.02,44640,0
2.844,167,0.004,0,0,0
2.864,168,0.004,0.02,50000,0
2.865,169,0.004,0.001,73142.9,0
2.884,170,0.004,0.019,50000,0
2.892,171,0.004,0.008,52833.3,0
2.91,172,0.004,0.018,46545.5,0
2.91,173,0.004,0,54666.7,0
2.924,174,0.004,0.014,50000,0
2.924,175,0.004,0,56700,0
2.938,176,0.004,0.014,53191.5,0
2.95,177,0.004,0.012,52226.4,0
2.964,178,0.004,0.014,33142.9,0
2.964,179,0.004,0,71428.6,0
2.984,180,0.004,0.02,43058.8,0
2.984,181,0.004,0,58823.5,0
3.004,182,0.004,0.02,45629.6,0
3.005,183,0.004,0.001,54545.5,0
3.024,184,0.004,0.019,46810.8,0
3.024,185,0.004,0,54054.1,0
3.044,186,0.004,0.02,47489.4,0
3.045,187,0.004,0.001,52631.6,0
3.064,188,0.004,0.019,47929.8,0
3.065,189,0.004,0.001,536000,0
3.084,190,0.004,0.019,50000,0
3.084,191,0.004,0,76800,0
3.099,192,0.004,0.015,57142.9,0
3.104,193,0.004,0.005,63400,0
3.124,194,0.004,0.02,50000,0
3.131,195,0.004,0.007,52776.1,0
3.15,196,0.004,0.019,47348.8,0
3.15,197,0.004,0,53581.4,0
3.17,198,0.004,0.02,48528.3,0
3.17,199,0.004,0,0,0
3.19,200,0.004,0.02,42800,0
3.19,201,0.004,0,69600,0
3.204,202,0.004,0.014,54588.2,0
3.204,203,0.004,0,70352.9,0
3.23,204,0.004,0.026,47600,0
3.23,205,0.004,0,56533.3,0
3.25,206,0.004,0.02,49100,0
3.25,207,0.004,0,55800,0
3.27,208,0.004,0.02,48560,0
3.27,209,0.004,0,0,0
3.284,210,0.004,0.014,71428.6,0
3.284,211,0.004,0,109714,0
3.304,212,0.004,0.02,58823.5,0
3.304,213,0.004,0,74588.2,0
3.324,214,0.004,0.02,56888.9,0
3.324,215,0.004,0,66814.8,0
3.344,216,0.004,0.02,54054.1,0
3.345,217,0.004,0.001,60480,0
3.358,218,0.004,0.013,56818.2,0
3.364,219,0.004,0.006,58893.6,0
3.384,220,0.004,0.02,53263.2,0
3.384,221,0.004,0,0,0
3.398,222,0.004,0.014,66285.7,0
3.404,223,0.004,0.006,73200,0
3.418,224,0.004,0.014,56705.9,0
3.43,225,0.004,0.012,53565.2,0
3.444,226,0.004,0.014,48800,0
3.444,227,0.004,0,57733.3,0
3.458,228,0.004,0.014,53081.1,0
3.464,229,0.004,0.006,55800,0
3.478,230,0.004,0.014,52425.5,0
3.484,231,0.004,0.006,54640,0
3.5,232,0.004,0.016,29000,0
3.51,233,0.004,0.01,38461.5,0
3.53,234,0.004,0.02,33391.3,0
3.53,235,0.004,0,45043.5,0
3.55,236,0.004,0.02,37333.3,0
3.55,237,0.004,0,45454.5,0
3.564,238,0.004,0.014,43300,0
3.564,239,0.004,0,50000,0
3.584,240,0.004,0.02,44640,0
3.584,241,0.004,0,0,0
3.604,242,0.004,0.02,50000,0
3.604,243,0.004,0,76800,0
3.624,244,0.004,0.02,50000,0
3.624,245,0.004,0,63400,0
3.65,246,0.004,0.026,45454.5,0
3.65,247,0.004,0,53575.8,0
3.67,248,0.004,0.02,46511.6,0
3.67,249,0.004,0,52744.2,0
3.69,250,0.004,0.02,47169.8,0
3.69,251,0.004,0,0,0
3.704,252,0.004,0.014,76571.4,0
3.704,253,0.004,0,114857,0
3.724,254,0.004,0.02,58823.5,0
3.724,255,0.004,0,74588.2,0
3.755,256,0.004,0.031,46153.8,0
3.755,257,0.004,0,54400,0
3.764,258,0.004,0.009,55027,0
3.764,259,0.004,0,62270.3,0
3.79,260,0.004,0.026,50000,0
3.79,261,0.004,0,0,0
3.804,262,0.004,0.014,76571.4,0
3.804,263,0.004,0,114857,0
3.818,264,0.004,0.014,71428.6,0
3.824,265,0.004,0.006,74588.2,0
3.844,266,0.004,0.02,55555.6,0
3.844,267,0.004,0,65481.5,0
3.864,268,0.004,0.02,54054.1,0
3.864,269,0.004,0,61297.3,0
3.884,270,0.004,0.02,53957.4,0
3.884,271,0.004,0,59659.6,0
3.898,272,0.004,0.014,55555.6,0
3.904,273,0.004,0.006,89333.3,0
3.918,274,0.004,0.014,50000,0
3.93,275,0.004,0.012,48000,0
3.944,276,0.004,0.014,43478.3,0
3.944,277,0.004,0,55130.4,0
3.958,278,0.004,0.014,50000,0
3.964,279,0.004,0.006,53575.8,0
3.984,280,0.004,0.02,47348.8,0
3.984,281,0.004,0,53581.4,0
3.998,282,0.004,0.014,50000,0
4.004,283,0.004,0.006,89333.3,0
4.018,284,0.004,0.014,50000,0
4.024,285,0.004,0.006,59076.9,0
4.044,286,0.004,0.02,43478.3,0
4.044,287,0.004,0,55130.4,0
4.064,288,0.004,0.02,45454.5,0
4.065,289,0.004,0.001,52776.1,0
4.078,290,0.004,0.013,50000,0
4.084,291,0.004,0.006,52744.2,0
4.104,292,0.004,0.02,47169.8,0
4.104,293,0.004,0,0,0
4.124,294,0.004,0.02,50000,0
4.124,295,0.004,0,76800,0
4.144,296,0.004,0.02,50000,0
4.145,297,0.004,0.001,61853.7,0
4.158,298,0.004,0.013,55555.6,0
4.164,299,0.004,0.006,58933.3,0
4.184,300,0.004,0.02,50000,0
4.184,301,0.004,0,56700,0
4.204,302,0.004,0.02,50000,0
4.204,303,0.004,0,0,0
4.218,304,0.004,0.014,71428.6,0
4.224,305,0.004,0.006,76800,0
4.238,306,0.004,0.014,58823.5,0
4.25,307,0.004,0.012,55130.4,0
4.264,308,0.004,0.014,51200,0
4.264,309,0.004,0,60133.3,0
4.29,310,0.004,0.026,46511.6,0
4.29,311,0.004,0,52744.2,0
4.304,312,0.004,0.014,50000,0
4.304,313,0.004,0,0,0
4.318,314,0.004,0.014,71428.6,0
4.33,315,0.004,0.012,59076.9,0
4.35,316,0.004,0.02,45043.5,0
4.35,317,0.004,0,56695.7,0
4.37,318,0.004,0.02,45454.5,0
4.37,319,0.004,0,53575.8,0
4.39,320,0.004,0.02,46511.6,0
4.39,321,0.004,0,52744.2,0
4.41,322,0.004,0.02,47169.8,0
4.41,323,0.004,0,0,0
4.424,324,0.004,0.014,71428.6,0
4.424,325,0.004,0,109714,0
4.44,326,0.004,0.016,66666.7,0
4.45,327,0.004,0.01,63400,0
4.464,328,0.004,0.014,55555.6,0
4.464,329,0.004,0,65481.5,0
4.478,330,0.004,0.014,58823.5,0
4.484,331,0.004,0.006,61297.3,0
4.51,332,0.004,0.026,50000,0
4.51,333,0.004,0,0,0
4.532,334,0.004,0.022,48727.3,0
4.532,335,0.004,0,73090.9,0
4.544,336,0.004,0.012,63058.8,0
4.544,337,0.004,0,78823.5,0
4.564,338,0.004,0.02,55555.6,0
4.564,339,0.004,0,65481.5,0
4.591,340,0.004,0.027,49382.7,0
4.591,341,0.004,0,56000,0
4.604,342,0.004,0.013,53957.4,0
4.604,343,0.004,0,59659.6,0
4.624,344,0.004,0.02,52631.6,0
4.624,345,0.004,0,0,0
4.644,346,0.004,0.02,50000,0
4.645,347,0.004,0.001,73142.9,0
4.664,348,0.004,0.019,50000,0
4.664,349,0.004,0,63400,0
4.69,350,0.004,0.026,45454.5,0
4.69,351,0.004,0,53575.8,0
4.704,352,0.004,0.014,50900,0
4.704,353,0.004,0,57600,0
4.719,354,0.004,0.015,52631.6,0
4.724,355,0.004,0.005,55360,0
4.75,356,0.004,0.026,17846.2,0
4.75,357,0.004,0,38461.5,0
4.77,358,0.004,0.02,31826.1,0
4.77,359,0.004,0,43478.3,0
4.784,360,0.004,0.014,41066.7,0
4.784,361,0.004,0,50000,0
4.804,362,0.004,0.02,44200,0
4.804,363,0.004,0,50900,0
4.826,364,0.004,0.022,43764.7,0
4.826,365,0.004,0,0,0
4.84,366,0.004,0.014,71428.6,0
4.844,367,0.004,0.004,85333.3,0
4.854,368,0.004,0.01,71428.6,0
4.864,369,0.004,0.01,66736.8,0
4.884,370,0.004,0.02,52965.5,0
4.884,371,0.004,0,62206.9,0
4.916,372,0.004,0.032,44444.4,0
4.916,373,0.004,0,50400,0
4.93,374,0.004,0.014,48769.2,0
4.93,375,0.004,0,0,0
4.944,376,0.004,0.014,66285.7,0
4.944,377,0.004,0,104571,0
4.964,378,0.004,0.02,56705.9,0
4.965,379,0.004,0.001,70400,0
4.978,380,0.004,0.013,61000,0
4.984,381,0.004,0.006,64148.1,0
5.003,382,0.004,0.019,53808.2,0
5.004,383,0.004,0.001,60324.3,0
5.017,384,0.004,0.013,56643.7,0
5.024,385,0.004,0.007,58127.7,0
5.04,386,0.004,0.016,53890.9,0
5.044,387,0.004,0.004,134000,0
5.054,388,0.004,0.01,71428.6,0
5.064,389,0.004,0.01,64000,0
5.084,390,0.004,0.02,45454.5,0
5.084,391,0.004,0,57636.4,0
5.104,392,0.004,0.02,46875,0
5.104,393,0.004,0,55250,0
5.124,394,0.004,0.02,47619,0
5.124,395,0.004,0,54000,0
5.15,396,0.004,0.026,45454.5,0
5.15,397,0.004,0,0,0
5.164,398,0.004,0.014,76571.4,0
5.164,399,0.004,0,114857,0
5.184,400,0.004,0.02,58823.5,0
5.185,401,0.004,0.001,72457.1,0
5.204,402,0.004,0.019,55555.6,0
5.204,403,0.004,0,65481.5,0
5.23,404,0.004,0.026,50000,0
5.23,405,0.004,0,56700,0
5.244,406,0.004,0.014,53957.4,0
5.244,407,0.004,0,59659.6,0
5.259,408,0.004,0.015,55045.9,0
5.264,409,0.004,0.005,107200,0
5.278,410,0.004,0.014,52631.6,0
5.284,411,0.004,0.006,61440,0
5.304,412,0.004,0.02,44444.4,0
5.304,413,0.004,0,56355.6,0
5.324,414,0.004,0.02,46153.8,0
5.324,415,0.004,0,54400,0
5.338,416,0.004,0.014,50632.9,0
5.35,417,0.004,0.012,49846.2,0
5.364,418,0.004,0.014,47619,0
5.364,419,0.004,0,0,0
5.39,420,0.004,0.026,38461.5,0
5.39,421,0.004,0,59076.9,0
5.404,422,0.004,0.014,50000,0
5.404,423,0.004,0,63400,0
5.418,424,0.004,0.014,55555.6,0
5.424,425,0.004,0.006,58933.3,0
5.438,426,0.004,0.014,54054.1,0
5.444,427,0.004,0.006,56700,0
5.464,428,0.004,0.02,50000,0
5.471,429,0.004,0.007,76571.4,0
5.484,430,0.004,0.013,53600,0
5.484,431,0.004,0,80400,0
5.51,432,0.004,0.026,43478.3,0
5.51,433,0.004,0,55130.4,0
5.53,434,0.004,0.02,45454.5,0
5.53,435,0.004,0,53575.8,0
5.544,436,0.004,0.014,50000,0
5.544,437,0.004,0,56700,0
5.564,438,0.004,0.02,50000,0
5.564,439,0.004,0,0,0
5.578,440,0.004,0.014,71428.6,0
5.584,441,0.004,0.006,76800,0
5.598,442,0.004,0.014,58823.5,0
5.604,443,0.004,0.006,63400,0
5.618,444,0.004,0.014,55555.6,0
5.624,445,0.004,0.006,58933.3,0
5.644,446,0.004,0.02,50900,0
5.644,447,0.004,0,57600,0
5.658,448,0.004,0.014,53191.5,0
5.664,449,0.004,0.006,55360,0
5.678,450,0.004,0.014,33142.9,0
5.684,451,0.004,0.006,50000,0
5.698,452,0.004,0.014,43058.8,0
5.704,453,0.004,0.006,50000,0
5.718,454,0.004,0.014,45629.6,0
5.724,455,0.004,0.006,50000,0
5.738,456,0.004,0.014,46810.8,0
5.75,457,0.004,0.012,46511.6,0
5.764,458,0.004,0.014,44640,0
5.764,459,0.004,0,0,0
5.784,460,0.004,0.02,50000,0
5.784,461,0.004,0,76800,0
5.804,462,0.004,0.02,50000,0
5.804,463,0.004,0,63400,0
5.83,464,0.004,0.026,45454.5,0
5.83,465,0.004,0,53575.8,0
5.844,466,0.004,0.014,50000,0
5.844,467,0.004,0,56700,0
5.864,468,0.004,0.02,50720,0
5.864,469,0.004,0,0,0
5.884,470,0.004,0.02,46400,0
5.884,471,0.004,0,73200,0
5.91,472,0.004,0.026,41913,0
5.91,473,0.004,0,53565.2,0
5.93,474,0.004,0.02,45454.5,0
5.93,475,0.004,0,53575.8,0
5.95,476,0.004,0.02,47348.8,0
5.95,477,0.004,0,53581.4,0
5.964,478,0.004,0.014,51440,0
5.964,479,0.004,0,0,0
5.986,480,0.004,0.022,35636.4,0
5.986,481,0.004,0,60000,0
6.01,482,0.004,0.024,40347.8,0
6.01,483,0.004,0,52000,0
6.024,484,0.004,0.014,48800,0
6.024,485,0.004,0,57733.3,0
6.038,486,0.004,0.014,51135.1,0
6.044,487,0.004,0.006,54000,0
6.064,488,0.004,0.02,47840,0
6.064,489,0.004,0,0,0
6.084,490,0.004,0.02,50000,0
6.084,491,0.004,0,76800,0
6.104,492,0.004,0.02,50000,0
6.111,493,0.004,0.007,53957.4,0
6.13,494,0.004,0.019,46545.5,0
6.13,495,0.004,0,54666.7,0
6.144,496,0.004,0.014,50000,0
6.144,497,0.004,0,56700,0
6.158,498,0.004,0.014,53191.5,0
6.164,499,0.004,0.006,55360,0
6.19,500,0.004,0.026,20615.4,0
6.19,501,0.004,0,41230.8,0
6.204,502,0.004,0.014,36600,0
6.204,503,0.004,0,50000,0
6.218,504,0.004,0.014,45629.6,0
6.23,505,0.004,0.012,45454.5,0
6.244,506,0.004,0.014,43300,0
6.244,507,0.004,0,50000,0
6.264,508,0.004,0.02,44640,0
6.264,509,0.004,0,0,0
6.284,510,0.004,0.02,50000,0
6.285,511,0.004,0.001,73142.9,0
6.299,512,0.004,0.014,57142.9,0
6.304,513,0.004,0.005,63400,0
6.33,514,0.004,0.026,45454.5,0
6.33,515,0.004,0,53575.8,0
6.344,516,0.004,0.014,50000,0
6.344,517,0.004,0,56700,0
6.364,518,0.004,0.02,50000,0
6.364,519,0.004,0,0,0
6.38,520,0.004,0.016,62500,0
6.384,521,0.004,0.004,76800,0
6.394,522,0.004,0.01,66666.7,0
6.404,523,0.004,0.01,63400,0
6.43,524,0.004,0.026,45454.5,0
6.43,525,0.004,0,53575.8,0
6.45,526,0.004,0.02,47348.8,0
6.45,527,0.004,0,53581.4,0
6.464,528,0.004,0.014,51440,0
6.464,529,0.004,0,0,0
6.484,530,0.004,0.02,42800,0
6.484,531,0.004,0,69600,0
6.506,532,0.004,0.022,44190.5,0
6.506,533,0.004,0,56952.4,0
6.52,534,0.004,0.014,51000,0
6.524,535,0.004,0.004,56533.3,0
6.534,536,0.004,0.01,55085.7,0
6.544,537,0.004,0.01,54900,0
6.558,538,0.004,0.014,51659.6,0
6.564,539,0.004,0.006,53920,0
6.589,540,0.004,0.025,18560,0
6.59,541,0.004,0.001,38461.5,0
6.61,542,0.004,0.02,31826.1,0
6.61,543,0.004,0,43478.3,0
6.624,544,0.004,0.014,42266.7,0
6.624,545,0.004,0,51200,0
6.65,546,0.004,0.026,40279.1,0
6.65,547,0.004,0,46511.6,0
6.67,548,0.004,0.02,42113.2,0
6.67,549,0.004,0,0,0
6.684,550,0.004,0.014,76571.4,0
6.684,551,0.004,0,114857,0
6.71,552,0.004,0.026,50000,0
6.71,553,0.004,0,63400,0
6.724,554,0.004,0.014,55555.6,0
6.724,555,0.004,0,65481.5,0
6.75,556,0.004,0.026,50000,0
6.75,557,0.004,0,56700,0
6.77,558,0.004,0.02,50720,0
6.77,559,0.004,0,0,0
6.784,560,0.004,0.014,66285.7,0
6.784,561,0.004,0,104571,0
6.798,562,0.004,0.014,68857.1,0
6.804,563,0.004,0.006,72470.6,0
6.829,564,0.004,0.025,49627.1,0
6.836,565,0.004,0.007,52484.8,0
6.85,566,0.004,0.014,50000,0
6.85,567,0.004,0,56700,0
6.864,568,0.004,0.014,53957.4,0
6.864,569,0.004,0,59659.6,0
6.884,570,0.004,0.02,52000,0
6.884,571,0.004,0,0,0
6.898,572,0.004,0.014,71428.6,0
6.904,573,0.004,0.006,76800,0
6.923,574,0.004,0.019,51282.1,0
6.924,575,0.004,0.001,63400,0
6.943,576,0.004,0.019,50847.5,0
6.944,577,0.004,0.001,58933.3,0
6.957,578,0.004,0.013,54794.5,0
6.964,579,0.004,0.007,56700,0
6.978,580,0.004,0.014,53191.5,0
6.984,581,0.004,0.006,55360,0
7.01,582,0.004,0.026,20615.4,0
7.01,583,0.004,0,41230.8,0
7.024,584,0.004,0.014,36600,0
7.024,585,0.004,0,50000,0
7.05,586,0.004,0.026,37333.3,0
7.05,587,0.004,0,45454.5,0
7.064,588,0.004,0.014,44200,0
7.064,589,0.004,0,50900,0
7.084,590,0.004,0.02,44640,0
7.084,591,0.004,0,0,0
7.098,592,0.004,0.014,71428.6,0
7.104,593,0.004,0.006,76800,0
7.121,594,0.004,0.017,54054.1,0
7.124,595,0.004,0.003,63400,0
7.135,596,0.004,0.011,58823.5,0
7.144,597,0.004,0.009,58933.3,0
7.166,598,0.004,0.022,48780.5,0
7.17,599,0.004,0.004,52744.2,0
7.18,600,0.004,0.01,52083.3,0
7.184,601,0.004,0.004,55360,0
7.194,602,0.004,0.01,46400,0
7.204,603,0.004,0.01,50000,0
7.224,604,0.004,0.02,36600,0
7.224,605,0.004,0,50000,0
7.256,606,0.004,0.032,34222.2,0
7.256,607,0.004,0,41666.7,0
7.264,608,0.004,0.008,44200,0
7.264,609,0.004,0,50900,0
7.284,610,0.004,0.02,44640,0
7.285,611,0.004,0.001,536000,0
7.31,612,0.004,0.025,38461.5,0
7.31,613,0.004,0,59076.9,0
7.33,614,0.004,0.02,43478.3,0
7.33,615,0.004,0,55130.4,0
7.344,616,0.004,0.014,50000,0
7.344,617,0.004,0,58933.3,0
7.358,618,0.004,0.014,54054.1,0
7.364,619,0.004,0.006,56700,0
7.39,620,0.004,0.026,47169.8,0
7.39,621,0.004,0,0,0
7.41,622,0.004,0.02,53600,0
7.41,623,0.004,0,80400,0
7.424,624,0.004,0.014,58823.5,0
7.424,625,0.004,0,74588.2,0
7.438,626,0.004,0.014,62500,0
7.45,627,0.004,0.012,58933.3,0
7.47,628,0.004,0.02,50900,0
7.47,629,0.004,0,57600,0
7.49,630,0.004,0.02,50000,0
7.49,631,0.004,0,0,0
7.51,632,0.004,0.02,53600,0
7.51,633,0.004,0,80400,0
7.524,634,0.004,0.014,63058.8,0
7.524,635,0.004,0,78823.5,0
7.55,636,0.004,0.026,50000,0
7.55,637,0.004,0,58933.3,0
7.564,638,0.004,0.014,54054.1,0
7.564,639,0.004,0,61297.3,0
7.578,640,0.004,0.014,56818.2,0
7.59,641,0.004,0.012,55360,0
7.61,642,0.004,0.02,23200,0
7.61,643,0.004,0,50000,0
7.624,644,0.004,0.014,43058.8,0
7.624,645,0.004,0,58823.5,0
7.638,646,0.004,0.014,51333.3,0
7.644,647,0.004,0.006,55555.6,0
7.664,648,0.004,0.02,46810.8,0
7.665,649,0.004,0.001,53333.3,0
7.678,650,0.004,0.013,50727.3,0
7.684,651,0.004,0.006,53191.5,0
7.71,652,0.004,0.026,46133.3,0
7.71,653,0.004,0,0,0
7.73,654,0.004,0.02,46400,0
7.73,655,0.004,0,73200,0
7.744,656,0.004,0.014,56705.9,0
7.744,657,0.004,0,72470.6,0
7.764,658,0.004,0.02,55555.6,0
7.764,659,0.004,0,65481.5,0
7.784,660,0.004,0.02,53081.1,0
7.785,661,0.004,0.001,59520,0
7.804,662,0.004,0.019,52425.5,0
7.805,663,0.004,0.001,57515.8,0
7.824,664,0.004,0.019,52000,0
7.824,665,0.004,0,0,0
7.844,666,0.004,0.02,50000,0
7.844,667,0.004,0,76800,0
7.858,668,0.004,0.014,58823.5,0
7.864,669,0.004,0.006,63400,0
7.878,670,0.004,0.014,55555.6,0
7.884,671,0.004,0.006,58933.3,0
7.904,672,0.004,0.02,50000,0
7.904,673,0.004,0,56700,0
7.93,674,0.004,0.026,47169.8,0
7.93,675,0.004,0,0,0
7.95,676,0.004,0.02,50000,0
7.95,677,0.004,0,76800,0
7.964,678,0.004,0.014,60941.2,0
7.964,679,0.004,0,76705.9,0
7.996,680,0.004,0.032,45454.5,0
7.996,681,0.004,0,53575.8,0
8.01,682,0.004,0.014,50900,0
8.01,683,0.004,0,57600,0
8.024,684,0.004,0.014,53191.5,0
8.024,685,0.004,0,58893.6,0
8.038,686,0.004,0.014,55555.6,0
8.044,687,0.004,0.006,89333.3,0
8.064,688,0.004,0.02,41230.8,0
8.064,689,0.004,0,61846.2,0
8.084,690,0.004,0.02,43478.3,0
8.084,691,0.004,0,55130.4,0
8.105,692,0.004,0.021,44776.1,0
8.105,693,0.004,0,52776.1,0
8.12,694,0.004,0.015,48780.5,0
8.13,695,0.004,0.01,49304.3,0
8.144,696,0.004,0.014,47849.1,0
8.144,697,0.004,0,0,0
8.158,698,0.004,0.014,66285.7,0
8.164,699,0.004,0.006,73200,0
8.19,700,0.004,0.026,41913,0
8.19,701,0.004,0,53565.2,0
8.21,702,0.004,0.02,44363.6,0
8.21,703,0.004,0,52484.8,0
8.224,704,0.004,0.014,49100,0
8.224,705,0.004,0,55800,0
8.238,706,0.004,0.014,52425.5,0
8.244,707,0.004,0.006,54640,0
8.264,708,0.004,0.02,23200,0
8.265,709,0.004,0.001,47619,0
8.284,710,0.004,0.019,36600,0
8.284,711,0.004,0,50000,0
8.304,712,0.004,0.02,41066.7,0
8.306,713,0.004,0.002,48387.1,0
8.321,714,0.004,0.015,44987,0
8.33,715,0.004,0.009,46511.6,0
