Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.017,189,0.004,0.006,50000,0
3.031,190,0.004,0.014,47489.4,0
3.037,191,0.004,0.006,50000,0
3.051,192,0.004,0.014,33142.9,0
3.057,193,0.004,0.006,50000,0
3.071,194,0.004,0.014,43058.8,0
3.077,195,0.004,0.006,50000,0
3.091,196,0.004,0.014,45629.6,0
3.097,197,0.004,0.006,50000,0
3.111,198,0.004,0.014,46810.8,0
3.117,199,0.004,0.006,50000,0
3.131,200,0.004,0.014,47489.4,0
3.137,201,0.004,0.006,50000,0
3.151,202,0.004,0.014,33142.9,0
3.157,203,0.004,0.006,50000,0
3.171,204,0.004,0.014,43058.8,0
3.177,205,0.004,0.006,50000,0
3.191,206,0.004,0.014,45629.6,0
3.197,207,0.004,0.006,50000,0
3.211,208,0.004,0.014,46810.8,0
3.217,209,0.004,0.006,50000,0
3.231,210,0.004,0.014,47489.4,0
3.237,211,0.004,0.006,50000,0
3.251,212,0.004,0.014,33142.9,0
3.257,213,0.004,0.006,50000,0
3.271,214,0.004,0.014,43058.8,0
3.277,215,0.004,0.006,50000,0
3.291,216,0.004,0.014,45629.6,0
3.297,217,0.004,0.006,50000,0
3.311,218,0.004,0.014,46810.8,0
3.317,219,0.004,0.006,50000,0
3.331,220,0.004,0.014,47489.4,0
3.337,221,0.004,0.006,50000,0
3.351,222,0.004,0.014,33142.9,0
3.357,223,0.004,0.006,50000,0
3.371,224,0.004,0.014,43058.8,0
3.377,225,0.004,0.006,50000,0
3.391,226,0.004,0.014,45629.6,0
3.397,227,0.004,0.006,50000,0
3.411,228,0.004,0.014,46810.8,0
3.417,229,0.004,0.006,50000,0
3.431,230,0.004,0.014,47489.4,0
3.437,231,0.004,0.006,50000,0
3.451,232,0.004,0.014,33142.9,0
3.457,233,0.004,0.006,50000,0
3.471,234,0.004,0.014,43058.8,0
3.477,235,0.004,0.006,50000,0
3.491,236,0.004,0.014,45629.6,0
3.497,237,0.004,0.006,50000,0
3.511,238,0.004,0.014,46810.8,0
3.517,239,0.004,0.006,50000,0
3.531,240,0.004,0.014,47489.4,0
3.537,241,0.004,0.006,50000,0
3.551,242,0.004,0.014,33142.9,0
3.557,243,0.004,0.006,50000,0
3.571,244,0.004,0.014,43058.8,0
3.577,245,0.004,0.006,50000,0
3.591,246,0.004,0.014,45629.6,0
3.597,247,0.004,0.006,50000,0
3.611,248,0.004,0.014,46810.8,0
3.617,249,0.004,0.006,50000,0
3.631,250,0.004,0.014,47489.4,0
3.637,251,0.004,0.006,50000,0
3.651,252,0.004,0.014,33142.9,0
3.657,253,0.004,0.006,50000,0
3.671,254,0.004,0.014,43058.8,0
3.677,255,0.004,0.006,50000,0
3.691,256,0.004,0.014,45629.6,0
3.697,257,0.004,0.006,50000,0
3.711,258,0.004,0.014,46810.8,0
3.717,259,0.004,0.006,50000,0
3.731,260,0.004,0.014,47489.4,0
3.737,261,0.004,0.006,50000,0
3.751,262,0.004,0.014,33142.9,0
3.757,263,0.004,0.006,50000,0
3.771,264,0.004,0.014,43058.8,0
3.777,265,0.004,0.006,50000,0
3.791,266,0.004,0.014,45629.6,0
3.797,267,0.004,0.006,50000,0
3.811,268,0.004,0.014,46810.8,0
3.817,269,0.004,0.006,50000,0
3.831,270,0.004,0.014,47489.4,0
3.837,271,0.004,0.006,50000,0
3.851,272,0.004,0.014,33142.9,0
3.857,273,0.004,0.006,50000,0
3.871,274,0.004,0.014,43058.8,0
3.877,275,0.004,0.006,50000,0
3.891,276,0.004,0.014,45629.6,0
3.897,277,0.004,0.006,50000,0
3.911,278,0.004,0.014,46810.8,0
3.917,279,0.004,0.006,50000,0
3.931,280,0.004,0.014,47489.4,0
3.937,281,0.004,0.006,50000,0
3.951,282,0.004,0.014,33142.9,0
3.957,283,0.004,0.006,50000,0
3.971,284,0.004,0.014,43058.8,0
3.977,285,0.004,0.006,50000,0
3.991,286,0.004,0.014,45629.6,0
3.997,287,0.004,0.006,50000,0
4.011,288,0.004,0.014,46810.8,0
4.017,289,0.004,0.006,50000,0
4.031,290,0.004,0.014,47489.4,0
4.037,291,0.004,0.006,50000,0
4.051,292,0.004,0.014,33142.9,0
4.057,293,0.004,0.006,50000,0
4.071,294,0.004,0.014,43058.8,0
4.077,295,0.004,0.006,50000,0
4.091,296,0.004,0.014,45629.6,0
4.097,297,0.004,0.006,50000,0
4.111,298,0.004,0.014,46810.8,0
4.117,299,0.004,0.006,50000,0
4.131,300,0.004,0.014,47489.4,0
4.137,301,0.004,0.006,50000,0
4.151,302,0.004,0.014,33142.9,0
4.157,303,0.004,0.006,50000,0
4.171,304,0.004,0.014,43058.8,0
4.177,305,0.004,0.006,50000,0
4.191,306,0.004,0.014,45629.6,0
4.197,307,0.004,0.006,50000,0
4.211,308,0.004,0.014,46810.8,0
4.217,309,0.004,0.006,50000,0
4.231,310,0.004,0.014,47489.4,0
4.237,311,0.004,0.006,50000,0
4.251,312,0.004,0.014,33142.9,0
4.257,313,0.004,0.006,50000,0
4.271,314,0.004,0.014,43058.8,0
4.277,315,0.004,0.006,50000,0
4.291,316,0.004,0.014,45629.6,0
4.297,317,0.004,0.006,50000,0
4.311,318,0.004,0.014,46810.8,0
4.317,319,0.004,0.006,50000,0
4.331,320,0.004,0.014,47489.4,0
4.337,321,0.004,0.006,50000,0
4.351,322,0.004,0.014,33142.9,0
4.357,323,0.004,0.006,50000,0
4.371,324,0.004,0.014,43058.8,0
4.377,325,0.004,0.006,50000,0
4.391,326,0.004,0.014,45629.6,0
4.397,327,0.004,0.006,50000,0
4.411,328,0.004,0.014,46810.8,0
4.417,329,0.004,0.006,50000,0
4.431,330,0.004,0.014,47489.4,0
4.437,331,0.004,0.006,50000,0
4.451,332,0.004,0.014,33142.9,0
4.457,333,0.004,0.006,50000,0
4.471,334,0.004,0.014,43058.8,0
4.477,335,0.004,0.006,50000,0
4.491,336,0.004,0.014,45629.6,0
4.497,337,0.004,0.006,50000,0
4.511,338,0.004,0.014,46810.8,0
4.517,339,0.004,0.006,50000,0
4.531,340,0.004,0.014,47489.4,0
4.537,341,0.004,0.006,50000,0
4.551,342,0.004,0.014,33142.9,0
4.557,343,0.004,0.006,50000,0
4.571,344,0.004,0.014,43058.8,0
4.577,345,0.004,0.006,50000,0
4.591,346,0.004,0.014,45629.6,0
4.597,347,0.004,0.006,50000,0
4.611,348,0.004,0.014,46810.8,0
4.617,349,0.004,0.006,50000,0
4.631,350,0.004,0.014,47489.4,0
4.637,351,0.004,0.006,50000,0
4.651,352,0.004,0.014,33142.9,0
4.657,353,0.004,0.006,50000,0
4.671,354,0.004,0.014,43058.8,0
4.677,355,0.004,0.006,50000,0
4.691,356,0.004,0.014,45629.6,0
4.697,357,0.004,0.006,50000,0
4.711,358,0.004,0.014,46810.8,0
4.717,359,0.004,0.006,50000,0
4.731,360,0.004,0.014,47489.4,0
4.737,361,0.004,0.006,50000,0
4.751,362,0.004,0.014,33142.9,0
4.757,363,0.004,0.006,50000,0
4.771,364,0.004,0.014,43058.8,0
4.777,365,0.004,0.006,50000,0
4.791,366,0.004,0.014,45629.6,0
4.797,367,0.004,0.006,50000,0
4.811,368,0.004,0.014,46810.8,0
4.817,369,0.004,0.006,50000,0
4.831,370,0.004,0.014,47489.4,0
4.837,371,0.004,0.006,50000,0
4.851,372,0.004,0.014,33142.9,0
4.857,373,0.004,0.006,50000,0
4.871,374,0.004,0.014,43058.8,0
4.877,375,0.004,0.006,50000,0
4.891,376,0.004,0.014,45629.6,0
4.897,377,0.004,0.006,50000,0
4.911,378,0.004,0.014,46810.8,0
4.917,379,0.004,0.006,50000,0
4.931,380,0.004,0.014,47489.4,0
4.937,381,0.004,0.006,50000,0
4.951,382,0.004,0.014,33142.9,0
4.957,383,0.004,0.006,50000,0
4.971,384,0.004,0.014,43058.8,0
4.977,385,0.004,0.006,50000,0
4.991,386,0.004,0.014,45629.6,0
4.997,387,0.004,0.006,50000,0
5.011,388,0.004,0.014,46810.8,0
5.017,389,0.004,0.006,50000,0
5.031,390,0.004,0.014,47489.4,0
5.037,391,0.004,0.006,50000,0
5.051,392,0.004,0.014,33142.9,0
5.057,393,0.004,0.006,50000,0
5.071,394,0.004,0.014,43058.8,0
5.077,395,0.004,0.006,50000,0
5.091,396,0.004,0.014,45629.6,0
5.097,397,0.004,0.006,50000,0
5.111,398,0.004,0.014,46810.8,0
5.117,399,0.004,0.006,50000,0
5.131,400,0.004,0.014,47489.4,0
5.137,401,0.004,0.006,50000,0
5.151,402,0.004,0.014,33142.9,0
5.157,403,0.004,0.006,50000,0
5.171,404,0.004,0.014,43058.8,0
5.177,405,0.004,0.006,50000,0
5.191,406,0.004,0.014,45629.6,0
5.197,407,0.004,0.006,50000,0
5.211,408,0.004,0.014,46810.8,0
5.217,409,0.004,0.006,50000,0
5.231,410,0.004,0.014,47489.4,0
5.237,411,0.004,0.006,50000,0
5.251,412,0.004,0.014,33142.9,0
5.257,413,0.004,0.006,50000,0
5.271,414,0.004,0.014,43058.8,0
5.277,415,0.004,0.006,50000,0
5.291,416,0.004,0.014,45629.6,0
5.297,417,0.004,0.006,50000,0
5.311,418,0.004,0.014,46810.8,0
5.317,419,0.004,0.006,50000,0
5.331,420,0.004,0.014,47489.4,0
5.337,421,0.004,0.006,50000,0
5.351,422,0.004,0.014,33142.9,0
5.357,423,0.004,0.006,50000,0
5.371,424,0.004,0.014,43058.8,0
5.377,425,0.004,0.006,50000,0
5.391,426,0.004,0.014,45629.6,0
5.397,427,0.004,0.006,50000,0
5.411,428,0.004,0.014,46810.8,0
5.417,429,0.004,0.006,50000,0
5.431,430,0.004,0.014,47489.4,0
5.437,431,0.004,0.006,50000,0
5.451,432,0.004,0.014,33142.9,0
5.457,433,0.004,0.006,50000,0
5.471,434,0.004,0.014,43058.8,0
5.477,435,0.004,0.006,50000,0
5.491,436,0.004,0.014,45629.6,0
5.497,437,0.004,0.006,50000,0
5.511,438,0.004,0.014,46810.8,0
5.517,439,0.004,0.006,50000,0
5.531,440,0.004,0.014,47489.4,0
5.537,441,0.004,0.006,50000,0
5.551,442,0.004,0.014,33142.9,0
5.557,443,0.004,0.006,50000,0
5.571,444,0.004,0.014,43058.8,0
5.577,445,0.004,0.006,50000,0
5.591,446,0.004,0.014,45629.6,0
5.597,447,0.004,0.006,50000,0
5.611,448,0.004,0.014,46810.8,0
5.617,449,0.004,0.006,50000,0
5.631,450,0.004,0.014,47489.4,0
5.637,451,0.004,0.006,50000,0
5.651,452,0.004,0.014,33142.9,0
5.657,453,0.004,0.006,50000,0
5.671,454,0.004,0.014,43058.8,0
5.677,455,0.004,0.006,50000,0
5.691,456,0.004,0.014,45629.6,0
5.697,457,0.004,0.006,50000,0
5.711,458,0.004,0.014,46810.8,0
5.717,459,0.004,0.006,50000,0
5.731,460,0.004,0.014,47489.4,0
5.737,461,0.004,0.006,50000,0
5.751,462,0.004,0.014,33142.9,0
5.757,463,0.004,0.006,50000,0
5.771,464,0.004,0.014,43058.8,0
5.777,465,0.004,0.006,50000,0
5.791,466,0.004,0.014,45629.6,0
5.797,467,0.004,0.006,50000,0
5.811,468,0.004,0.014,46810.8,0
5.817,469,0.004,0.006,50000,0
5.831,470,0.004,0.014,47489.4,0
5.837,471,0.004,0.006,50000,0
5.851,472,0.004,0.014,33142.9,0
5.857,473,0.004,0.006,50000,0
5.871,474,0.004,0.014,43058.8,0
5.877,475,0.004,0.006,50000,0
5.891,476,0.004,0.014,45629.6,0
5.897,477,0.004,0.006,50000,0
5.911,478,0.004,0.014,46810.8,0
5.917,479,0.004,0.006,50000,0
5.931,480,0.004,0.014,47489.4,0
5.937,481,0.004,0.006,50000,0
5.951,482,0.004,0.014,33142.9,0
5.957,483,0.004,0.006,50000,0
5.971,484,0.004,0.014,43058.8,0
5.977,485,0.004,0.006,50000,0
5.991,486,0.004,0.014,45629.6,0
5.997,487,0.004,0.006,50000,0
6.011,488,0.004,0.014,46810.8,0
6.017,489,0.004,0.006,50000,0
6.031,490,0.004,0.014,47489.4,0
6.037,491,0.004,0.006,50000,0
6.051,492,0.004,0.014,33142.9,0
6.057,493,0.004,0.006,50000,0
6.071,494,0.004,0.014,43058.8,0
6.077,495,0.004,0.006,50000,0
6.091,496,0.004,0.014,45629.6,0
6.097,497,0.004,0.006,50000,0
6.111,498,0.004,0.014,46810.8,0
6.117,499,0.004,0.006,50000,0
6.131,500,0.004,0.014,47489.4,0
6.137,501,0.004,0.006,50000,0
6.151,502,0.004,0.014,33142.9,0
6.157,503,0.004,0.006,50000,0
6.171,504,0.004,0.014,43058.8,0
6.177,505,0.004,0.006,50000,0
6.191,506,0.004,0.014,45629.6,0
6.197,507,0.004,0.006,50000,0
6.211,508,0.004,0.014,46810.8,0
6.217,509,0.004,0.006,50000,0
6.231,510,0.004,0.014,47489.4,0
6.237,511,0.004,0.006,50000,0
6.251,512,0.004,0.014,33142.9,0
6.257,513,0.004,0.006,50000,0
6.271,514,0.004,0.014,43058.8,0
6.277,515,0.004,0.006,50000,0
6.291,516,0.004,0.014,45629.6,0
6.297,517,0.004,0.006,50000,0
6.311,518,0.004,0.014,46810.8,0
6.317,519,0.004,0.006,50000,0
6.331,520,0.004,0.014,47489.4,0
6.337,521,0.004,0.006,50000,0
6.351,522,0.004,0.014,33142.9,0
6.357,523,0.004,0.006,50000,0
6.371,524,0.004,0.014,43058.8,0
6.377,525,0.004,0.006,50000,0
6.391,526,0.004,0.014,45629.6,0
6.397,527,0.004,0.006,50000,0
6.411,528,0.004,0.014,46810.8,0
6.417,529,0.004,0.006,50000,0
6.431,530,0.004,0.014,47489.4,0
6.437,531,0.004,0.006,50000,0
6.451,532,0.004,0.014,33142.9,0
6.457,533,0.004,0.006,50000,0
6.471,534,0.004,0.014,43058.8,0
6.477,535,0.004,0.006,50000,0
6.491,536,0.004,0.014,45629.6,0
6.497,537,0.004,0.006,50000,0
6.511,538,0.004,0.014,46810.8,0
6.517,539,0.004,0.006,50000,0
6.531,540,0.004,0.014,47489.4,0
6.537,541,0.004,0.006,50000,0
6.551,542,0.004,0.014,33142.9,0
6.557,543,0.004,0.006,50000,0
6.571,544,0.004,0.014,43058.8,0
6.577,545,0.004,0.006,50000,0
6.591,546,0.004,0.014,45629.6,0
6.597,547,0.004,0.006,50000,0
6.611,548,0.004,0.014,46810.8,0
6.617,549,0.004,0.006,50000,0
6.631,550,0.004,0.014,47489.4,0
6.637,551,0.004,0.006,50000,0
6.651,552,0.004,0.014,33142.9,0
6.657,553,0.004,0.006,50000,0
6.671,554,0.004,0.014,43058.8,0
6.677,555,0.004,0.006,50000,0
6.691,556,0.004,0.014,45629.6,0
6.697,557,0.004,0.006,50000,0
6.711,558,0.004,0.014,46810.8,0
6.717,559,0.004,0.006,50000,0
6.731,560,0.004,0.014,47489.4,0
6.737,561,0.004,0.006,50000,0
6.751,562,0.004,0.014,33142.9,0
6.757,563,0.004,0.006,50000,0
6.771,564,0.004,0.014,43058.8,0
6.777,565,0.004,0.006,50000,0
6.791,566,0.004,0.014,45629.6,0
6.797,567,0.004,0.006,50000,0
6.811,568,0.004,0.014,46810.8,0
6.817,569,0.004,0.006,50000,0
6.831,570,0.004,0.014,47489.4,0
6.837,571,0.004,0.006,50000,0
6.851,572,0.004,0.014,33142.9,0
6.857,573,0.004,0.006,50000,0
6.871,574,0.004,0.014,43058.8,0
6.877,575,0.004,0.006,50000,0
6.891,576,0.004,0.014,45629.6,0
6.897,577,0.004,0.006,50000,0
6.911,578,0.004,0.014,46810.8,0
6.917,579,0.004,0.006,50000,0
6.931,580,0.004,0.014,47489.4,0
6.937,581,0.004,0.006,50000,0
6.951,582,0.004,0.014,33142.9,0
6.957,583,0.004,0.006,50000,0
6.971,584,0.004,0.014,43058.8,0
6.977,585,0.004,0.006,50000,0
6.991,586,0.004,0.014,45629.6,0
6.997,587,0.004,0.006,50000,0
7.011,588,0.004,0.014,46810.8,0
7.017,589,0.004,0.006,50000,0
7.031,590,0.004,0.014,47489.4,0
7.037,591,0.004,0.006,50000,0
7.051,592,0.004,0.014,33142.9,0
7.057,593,0.004,0.006,50000,0
7.071,594,0.004,0.014,43058.8,0
7.077,595,0.004,0.006,50000,0
7.091,596,0.004,0.014,45629.6,0
7.097,597,0.004,0.006,50000,0
7.111,598,0.004,0.014,46810.8,0
7.117,599,0.004,0.006,50000,0
7.131,600,0.004,0.014,47489.4,0
7.137,601,0.004,0.006,50000,0
7.151,602,0.004,0.014,33142.9,0
7.157,603,0.004,0.006,50000,0
7.171,604,0.004,0.014,43058.8,0
7.177,605,0.004,0.006,50000,0
7.191,606,0.004,0.014,45629.6,0
7.197,607,0.004,0.006,50000,0
7.211,608,0.004,0.014,46810.8,0
7.217,609,0.004,0.006,50000,0
7.231,610,0.004,0.014,47489.4,0
7.237,611,0.004,0.006,50000,0
7.251,612,0.004,0.014,33142.9,0
7.257,613,0.004,0.006,50000,0
7.271,614,0.004,0.014,43058.8,0
7.277,615,0.004,0.006,50000,0
7.291,616,0.004,0.014,45629.6,0
7.297,617,0.004,0.006,50000,0
7.311,618,0.004,0.014,46810.8,0
7.317,619,0.004,0.006,50000,0
7.331,620,0.004,0.014,47489.4,0
7.337,621,0.004,0.006,50000,0
7.351,622,0.004,0.014,33142.9,0
7.357,623,0.004,0.006,50000,0
7.371,624,0.004,0.014,43058.8,0
7.377,625,0.004,0.006,50000,0
7.391,626,0.004,0.014,45629.6,0
7.397,627,0.004,0.006,50000,0
7.411,628,0.004,0.014,46810.8,0
7.417,629,0.004,0.006,50000,0
7.431,630,0.004,0.014,47489.4,0
7.437,631,0.004,0.006,50000,0
7.451,632,0.004,0.014,33142.9,0
7.457,633,0.004,0.006,50000,0
7.471,634,0.004,0.014,43058.8,0
7.477,635,0.004,0.006,50000,0
7.491,636,0.004,0.014,45629.6,0
7.497,637,0.004,0.006,50000,0
7.511,638,0.004,0.014,46810.8,0
7.517,639,0.004,0.006,50000,0
7.531,640,0.004,0.014,47489.4,0
7.537,641,0.004,0.006,50000,0
7.551,642,0.004,0.014,33142.9,0
7.557,643,0.004,0.006,50000,0
7.571,644,0.004,0.014,43058.8,0
7.577,645,0.004,0.006,50000,0
7.591,646,0.004,0.014,45629.6,0
7.597,647,0.004,0.006,50000,0
7.611,648,0.004,0.014,46810.8,0
7.617,649,0.004,0.006,50000,0
7.631,650,0.004,0.014,47489.4,0
7.637,651,0.004,0.006,50000,0
7.651,652,0.004,0.014,33142.9,0
7.657,653,0.004,0.006,50000,0
7.671,654,0.004,0.014,43058.8,0
7.677,655,0.004,0.006,50000,0
7.691,656,0.004,0.014,45629.6,0
7.697,657,0.004,0.006,50000,0
7.711,658,0.004,0.014,46810.8,0
7.717,659,0.004,0.006,50000,0
7.731,660,0.004,0.014,47489.4,0
7.737,661,0.004,0.006,50000,0
7.751,662,0.004,0.014,33142.9,0
7.757,663,0.004,0.006,50000,0
7.771,664,0.004,0.014,43058.8,0
7.777,665,0.004,0.006,50000,0
7.791,666,0.004,0.014,45629.6,0
7.797,667,0.004,0.006,50000,0
7.811,668,0.004,0.014,46810.8,0
7.817,669,0.004,0.006,50000,0
7.831,670,0.004,0.014,47489.4,0
7.837,671,0.004,0.006,50000,0
7.851,672,0.004,0.014,33142.9,0
7.857,673,0.004,0.006,50000,0
7.871,674,0.004,0.014,43058.8,0
7.877,675,0.004,0.006,50000,0
7.891,676,0.004,0.014,45629.6,0
7.897,677,0.004,0.006,50000,0
7.911,678,0.004,0.014,46810.8,0
7.917,679,0.004,0.006,50000,0
7.931,680,0.004,0.014,47489.4,0
7.937,681,0.004,0.006,50000,0
7.951,682,0.004,0.014,33142.9,0
7.957,683,0.004,0.006,50000,0
7.971,684,0.004,0.014,43058.8,0
7.977,685,0.004,0.006,50000,0
7.991,686,0.004,0.014,45629.6,0
7.997,687,0.004,0.006,50000,0
8.011,688,0.004,0.014,46810.8,0
8.017,689,0.004,0.006,50000,0
8.031,690,0.004,0.014,47489.4,0
8.037,691,0.004,0.006,50000,0
8.051,692,0.004,0.014,33142.9,0
8.057,693,0.004,0.006,50000,0
8.071,694,0.004,0.014,43058.8,0
8.077,695,0.004,0.006,50000,0
8.091,696,0.004,0.014,45629.6,0
