Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.181,91,0.004,0,56000,0
2.196,92,0.004,0.015,52292.7,0
2.197,93,0.004,0.001,58120.5,0
2.21,94,0.004,0.013,55833.3,0
2.217,95,0.004,0.007,57242.7,0
2.237,96,0.004,0.02,26800,0
2.25,97,0.004,0.013,32484.8,0
2.257,98,0.004,0.007,40200,0
2.269,99,0.004,0.012,41230.8,0
2.277,100,0.004,0.008,44666.7,0
2.277,101,0.004,0,53600,0
2.295,102,0.004,0.018,48102.6,0
2.296,103,0.004,0.001,54278.5,0
2.317,104,0.004,0.021,48240,0
2.337,105,0.004,0.02,26800,0
2.337,106,0.004,0,53600,0
2.351,107,0.004,0.014,47294.1,0
2.358,108,0.004,0.007,52292.7,0
2.389,109,0.004,0.031,37222.2,0
2.389,110,0.004,0,44666.7,0
2.396,111,0.004,0.007,47493.7,0
2.417,112,0.004,0.021,42880,0
2.417,113,0.004,0,0,0
2.419,114,0.004,0.002,536000,0
2.44,115,0.004,0.021,69913,0
2.44,116,0.004,0,93217.4,0
2.456,117,0.004,0.016,68717.9,0
2.456,118,0.004,0,82461.5,0
2.48,119,0.004,0.024,59555.6,0
2.495,120,0.004,0.015,54974.4,0
2.495,121,0.004,0,61846.2,0
2.514,122,0.004,0.019,55257.7,0
2.514,123,0.004,0,60783.5,0
2.531,124,0.004,0.017,56421.1,0
2.535,125,0.004,0.004,134000,0
2.548,126,0.004,0.013,47529.4,0
2.554,127,0.004,0.006,58434.8,0
2.576,128,0.004,0.022,41777.8,0
2.576,129,0.004,0,53688.9,0
2.6,130,0.004,0.024,42782.6,0
2.63,131,0.004,0.03,35232.3,0
2.63,132,0.004,0,40646.5,0
2.631,133,0.004,0.001,45600,0
2.634,134,0.004,0.003,178667,0
2.644,135,0.004,0.01,82461.5,0
2.67,136,0.004,0.026,41230.8,0
2.67,137,0.004,0,54974.4,0
2.684,138,0.004,0.014,50566,0
2.684,139,0.004,0,60679.2,0
2.69,140,0.004,0.006,63593.2,0
2.711,141,0.004,0.021,53600,0
2.711,142,0.004,0,60300,0
2.738,143,0.004,0.027,50093.5,0
2.74,144,0.004,0.002,268000,0
2.757,145,0.004,0.017,56421.1,0
2.757,146,0.004,0,84631.6,0
2.792,147,0.004,0.035,39703.7,0
2.794,148,0.004,0.002,47857.1,0
2.8,149,0.004,0.006,51871,0
2.816,150,0.004,0.016,48102.6,0
2.816,151,0.004,0,54974.4,0
2.818,152,0.004,0.002,60300,0
2.842,153,0.004,0.024,51538.5,0
2.857,154,0.004,0.015,35733.3,0
2.857,155,0.004,0,71466.7,0
2.876,156,0.004,0.019,47294.1,0
2.876,157,0.004,0,63058.8,0
2.9,158,0.004,0.024,46206.9,0
2.905,159,0.004,0.005,51047.6,0
2.922,160,0.004,0.017,46900,0
2.924,161,0.004,0.002,52292.7,0
2.934,162,0.004,0.01,52434.8,0
2.934,163,0.004,0,58260.9,0
2.954,164,0.004,0.02,52642.9,0
2.956,165,0.004,0.002,268000,0
2.971,166,0.004,0.015,63058.8,0
2.974,167,0.004,0.003,80400,0
2.99,168,0.004,0.016,45333.3,0
2.991,169,0.004,0.001,58594.6,0
3.021,170,0.004,0.03,39283.6,0
3.021,171,0.004,0,47283.6,0
3.028,172,0.004,0.007,50054.1,0
3.035,173,0.004,0.007,52345.7,0
3.054,174,0.004,0.019,47760,0
3.054,175,0.004,0,0,0
3.086,176,0.004,0.032,33500,0
3.086,177,0.004,0,50250,0
3.098,178,0.004,0.012,48727.3,0
3.122,179,0.004,0.024,39411.8,0
3.14,180,0.004,0.018,37395.3,0
3.142,181,0.004,0.002,42636.4,0
3.15,182,0.004,0.008,44666.7,0
3.151,183,0.004,0.001,49732,0
3.165,184,0.004,0.014,48288.3,0
3.18,185,0.004,0.015,35733.3,0
3.18,186,0.004,0,71466.7,0
3.194,187,0.004,0.014,55448.3,0
3.213,188,0.004,0.019,44666.7,0
3.213,189,0.004,0,55833.3,0
3.216,190,0.004,0.003,63058.8,0
3.237,191,0.004,0.021,52111.1,0
3.238,192,0.004,0.001,58739.7,0
3.3,193,0.004,0.062,35733.3,0
3.3,194,0.004,0,0,0
3.3,195,0.004,0,0,0
3.3,196,0.004,0,0,0
3.3,197,0.004,0,0,0
3.316,198,0.004,0.016,167500,0
3.316,199,0.004,0,201000,0
3.33,200,0.004,0.014,125067,0
3.334,201,0.004,0.004,126118,0
3.369,202,0.004,0.035,67710.1,0
3.37,203,0.004,0.001,74400,0
3.37,204,0.004,0,82057.1,0
3.37,205,0.004,0,89714.3,0
3.388,206,0.004,0.018,77454.5,0
3.388,207,0.004,0,83545.5,0
3.405,208,0.004,0.017,73066.7,0
3.415,209,0.004,0.01,53600,0
3.428,210,0.004,0.013,46608.7,0
3.441,211,0.004,0.013,44666.7,0
3.46,212,0.004,0.019,38981.8,0
3.46,213,0.004,0,48727.3,0
3.48,214,0.004,0.02,42880,0
3.48,215,0.004,0,50026.7,0
3.494,216,0.004,0.014,48179.8,0
3.494,217,0.004,0,54202.2,0
3.52,218,0.004,0.026,46608.7,0
3.52,219,0.004,0,0,0
3.538,220,0.004,0.018,59555.6,0
3.544,221,0.004,0.006,67000,0
3.554,222,0.004,0.01,63058.8,0
3.57,223,0.004,0.016,53600,0
3.571,224,0.004,0.001,63058.8,0
3.584,225,0.004,0.013,56875,0
3.596,226,0.004,0.012,54947.4,0
3.611,227,0.004,0.015,51780.2,0
3.611,228,0.004,0,57670.3,0
3.63,229,0.004,0.019,51272.7,0
3.631,230,0.004,0.001,536000,0
3.656,231,0.004,0.025,41230.8,0
3.656,232,0.004,0,61846.2,0
3.674,233,0.004,0.018,48727.3,0
3.674,234,0.004,0,60909.1,0
3.771,235,0.004,0.097,22808.5,0
3.771,236,0.004,0,0,0
3.771,237,0.004,0,0,0
3.776,238,0.004,0.005,321600,0
3.792,239,0.004,0.016,102095,0
3.794,240,0.004,0.002,116522,0
3.794,241,0.004,0,139826,0
3.795,242,0.004,0.001,156333,0
3.795,243,0.004,0,178667,0
3.795,244,0.004,0,201000,0
3.8,245,0.004,0.005,184828,0
3.82,246,0.004,0.02,120327,0
3.82,247,0.004,0,131265,0
3.834,248,0.004,0.014,110603,0
3.834,249,0.004,0,119111,0
3.85,250,0.004,0.016,101772,0
3.871,251,0.004,0.021,85760,0
3.897,252,0.004,0.026,20615.4,0
3.897,253,0.004,0,41230.8,0
3.914,254,0.004,0.017,37395.3,0
3.93,255,0.004,0.016,36339,0
3.94,256,0.004,0.01,38840.6,0
3.94,257,0.004,0,46608.7,0
3.94,258,0.004,0,54376.8,0
3.968,259,0.004,0.028,44206.2,0
3.971,260,0.004,0.003,48240,0
3.971,261,0.004,0,0,0
3.972,262,0.004,0.001,1.072e+06,0
4,263,0.004,0.028,55448.3,0
4,264,0.004,0,73931,0
4.01,265,0.004,0.01,68717.9,0
4.017,266,0.004,0.007,69913,0
4.032,267,0.004,0.015,61508.2,0
4.04,268,0.004,0.008,62144.9,0
4.055,269,0.004,0.015,57428.6,0
4.055,270,0.004,0,63809.5,0
4.068,271,0.004,0.013,60783.5,0
4.084,272,0.004,0.016,56495.6,0
4.087,273,0.004,0.003,178667,0
4.104,274,0.004,0.017,50000,0
4.108,275,0.004,0.004,64000,0
4.124,276,0.004,0.016,50000,0
4.134,277,0.004,0.01,50720,0
4.153,278,0.004,0.019,44521.7,0
4.154,279,0.004,0.001,51542.9,0
4.174,280,0.004,0.02,44444.4,0
4.174,281,0.004,0,50400,0
4.194,282,0.004,0.02,46109.1,0
4.194,283,0.004,0,0,0
4.214,284,0.004,0.02,53600,0
4.215,285,0.004,0.001,76571.4,0
4.232,286,0.004,0.017,56421.1,0
4.238,287,0.004,0.006,60909.1,0
4.26,288,0.004,0.022,48727.3,0
4.26,289,0.004,0,56848.5,0
4.28,290,0.004,0.02,49860.5,0
4.28,291,0.004,0,56093,0
4.29,292,0.004,0.01,55833.3,0
4.291,293,0.004,0.001,60783.5,0
4.304,294,0.004,0.013,53890.9,0
4.334,295,0.004,0.03,17866.7,0
4.336,296,0.004,0.002,33500,0
4.336,297,0.004,0,50250,0
4.36,298,0.004,0.024,38285.7,0
4.369,299,0.004,0.009,41230.8,0
4.377,300,0.004,0.008,44054.8,0
4.377,301,0.004,0,51397.3,0
4.398,302,0.004,0.021,45617,0
4.418,303,0.004,0.02,42315.8,0
4.418,304,0.004,0,0,0
4.438,305,0.004,0.02,53600,0
4.438,306,0.004,0,80400,0
4.438,307,0.004,0,107200,0
4.455,308,0.004,0.017,72432.4,0
4.494,309,0.004,0.039,42315.8,0
4.497,310,0.004,0.003,47493.7,0
4.497,311,0.004,0,54278.5,0
4.497,312,0.004,0,61063.3,0
4.522,313,0.004,0.025,51538.5,0
4.522,314,0.004,0,0,0
4.581,315,0.004,0.059,18169.5,0
4.581,316,0.004,0,27254.2,0
4.581,317,0.004,0,36339,0
4.596,318,0.004,0.015,36216.2,0
4.597,319,0.004,0.001,42880,0
4.597,320,0.004,0,50026.7,0
4.597,321,0.004,0,57173.3,0
4.63,322,0.004,0.033,44666.7,0
4.653,323,0.004,0.023,23304.3,0
4.653,324,0.004,0,46608.7,0
4.655,325,0.004,0.002,64320,0
4.655,326,0.004,0,85760,0
4.657,327,0.004,0.002,99259.3,0
4.676,328,0.004,0.019,69913,0
4.677,329,0.004,0.001,79829.8,0
4.703,330,0.004,0.026,58739.7,0
4.703,331,0.004,0,66082.2,0
4.715,332,0.004,0.012,63058.8,0
4.721,333,0.004,0.006,64791.2,0
4.741,334,0.004,0.02,57945.9,0
4.76,335,0.004,0.019,28210.5,0
4.76,336,0.004,0,56421.1,0
4.78,337,0.004,0.02,41230.8,0
4.78,338,0.004,0,54974.4,0
4.8,339,0.004,0.02,45423.7,0
4.8,340,0.004,0,54508.5,0
4.821,341,0.004,0.021,46900,0
4.821,342,0.004,0,53600,0
4.837,343,0.004,0.016,50250,0
4.837,344,0.004,0,55833.3,0
4.86,345,0.004,0.023,49546.2,0
4.86,346,0.004,0,0,0
4.88,347,0.004,0.02,53600,0
4.88,348,0.004,0,80400,0
4.896,349,0.004,0.016,59555.6,0
4.914,350,0.004,0.018,49629.6,0
4.915,351,0.004,0.001,58472.7,0
4.934,352,0.004,0.019,50702.7,0
4.935,353,0.004,0.001,57173.3,0
4.95,354,0.004,0.015,53600,0
4.954,355,0.004,0.004,57021.3,0
4.975,356,0.004,0.021,51269.6,0
4.975,357,0.004,0,0,0
4.997,358,0.004,0.022,48727.3,0
5.015,359,0.004,0.018,40200,0
5.056,360,0.004,0.041,26469.1,0
5.063,361,0.004,0.007,30454.5,0
5.063,362,0.004,0,36545.5,0
5.063,363,0.004,0,42636.4,0
5.071,364,0.004,0.008,44666.7,0
5.071,365,0.004,0,50250,0
5.074,366,0.004,0.003,54141.4,0
5.101,367,0.004,0.027,46793.7,0
5.115,368,0.004,0.014,38285.7,0
5.133,369,0.004,0.018,33500,0
5.137,370,0.004,0.004,44666.7,0
5.137,371,0.004,0,59555.6,0
5.14,372,0.004,0.003,68717.9,0
5.162,373,0.004,0.022,52721.3,0
5.162,374,0.004,0,61508.2,0
5.18,375,0.004,0.018,54278.5,0
5.18,376,0.004,0,61063.3,0
5.191,377,0.004,0.011,59555.6,0
5.225,378,0.004,0.034,47354.8,0
5.225,379,0.004,0,0,0
5.237,380,0.004,0.012,89333.3,0
5.237,381,0.004,0,134000,0
5.282,382,0.004,0.045,37614,0
5.282,383,0.004,0,47017.5,0
5.282,384,0.004,0,56421.1,0
5.284,385,0.004,0.002,63593.2,0
5.303,386,0.004,0.019,54974.4,0
5.303,387,0.004,0,61846.2,0
5.316,388,0.004,0.013,58901.1,0
5.316,389,0.004,0,64791.2,0
5.345,390,0.004,0.029,53600,0
5.358,391,0.004,0.013,41230.8,0
5.374,392,0.004,0.016,36965.5,0
5.374,393,0.004,0,55448.3,0
5.376,394,0.004,0.002,69161.3,0
5.403,395,0.004,0.027,46206.9,0
5.403,396,0.004,0,55448.3,0
5.43,397,0.004,0.027,44141.2,0
5.456,398,0.004,0.026,38630.6,0
5.457,399,0.004,0.001,536000,0
5.457,400,0.004,0,1.072e+06,0
5.458,401,0.004,0.001,804000,0
5.46,402,0.004,0.002,536000,0
5.475,403,0.004,0.015,141053,0
5.475,404,0.004,0,169263,0
5.491,405,0.004,0.016,107200,0
5.508,406,0.004,0.017,82307.7,0
5.514,407,0.004,0.006,83034.5,0
5.542,408,0.004,0.028,62232.6,0
5.543,409,0.004,0.001,67678.2,0
5.559,410,0.004,0.016,62368.9,0
5.559,411,0.004,0,0,0
5.571,412,0.004,0.012,89333.3,0
5.574,413,0.004,0.003,107200,0
5.616,414,0.004,0.042,32561.4,0
5.616,415,0.004,0,41964.9,0
5.616,416,0.004,0,51368.4,0
5.618,417,0.004,0.002,58711.9,0
5.648,418,0.004,0.03,44943.8,0
5.655,419,0.004,0.007,47250,0
5.665,420,0.004,0.01,47849.1,0
5.676,421,0.004,0.011,48727.3,0
5.676,422,0.004,0,97454.5,0
5.681,423,0.004,0.005,100500,0
5.69,424,0.004,0.009,85760,0
5.69,425,0.004,0,107200,0
5.704,426,0.004,0.014,71384.6,0
5.707,427,0.004,0.003,79047.6,0
5.718,428,0.004,0.011,71396.2,0
5.73,429,0.004,0.012,66461.5,0
5.75,430,0.004,0.02,57129.4,0
5.75,431,0.004,0,63435.3,0
5.764,432,0.004,0.014,58424.2,0
5.771,433,0.004,0.007,59622.6,0
5.804,434,0.004,0.033,16242.4,0
5.81,435,0.004,0.006,27487.2,0
5.823,436,0.004,0.013,30923.1,0
5.83,437,0.004,0.007,36339,0
5.834,438,0.004,0.004,42539.7,0
5.834,439,0.004,0,51047.6,0
5.86,440,0.004,0.026,42157.3,0
5.86,441,0.004,0,48179.8,0
5.87,442,0.004,0.01,48727.3,0
5.871,443,0.004,0.001,53600,0
5.889,444,0.004,0.018,5777.78,0
5.89,445,0.004,0.001,33684.2,0
5.904,446,0.004,0.014,33454.5,0
5.908,447,0.004,0.004,44324.3,0
5.931,448,0.004,0.023,35066.7,0
5.941,449,0.004,0.01,37714.3,0
5.964,450,0.004,0.023,34150.5,0
5.97,451,0.004,0.006,37494.9,0
5.98,452,0.004,0.01,38972.5,0
5.98,453,0.004,0,0,0
5.997,454,0.004,0.017,63058.8,0
5.997,455,0.004,0,94588.2,0
6.024,456,0.004,0.027,48727.3,0
6.028,457,0.004,0.004,55833.3,0
6.032,458,0.004,0.004,61846.2,0
6.05,459,0.004,0.018,53600,0
6.05,460,0.004,0,61257.1,0
6.05,461,0.004,0,68914.3,0
6.07,462,0.004,0.02,59555.6,0
6.084,463,0.004,0.014,56307.7,0
6.097,464,0.004,0.013,41230.8,0
6.123,465,0.004,0.026,27487.2,0
6.123,466,0.004,0,41230.8,0
6.154,467,0.004,0.031,30628.6,0
6.177,468,0.004,0.023,28817.2,0
6.177,469,0.004,0,34580.6,0
6.177,470,0.004,0,40344.1,0
6.18,471,0.004,0.003,44666.7,0
6.19,472,0.004,0.01,45509.4,0
6.194,473,0.004,0.004,134000,0
6.194,474,0.004,0,268000,0
6.214,475,0.004,0.02,67000,0
6.234,476,0.004,0.02,48727.3,0
6.256,477,0.004,0.022,40606.1,0
6.256,478,0.004,0,48727.3,0
6.256,479,0.004,0,56848.5,0
6.277,480,0.004,0.021,49287.4,0
6.277,481,0.004,0,55448.3,0
6.311,482,0.004,0.034,44297.5,0
6.349,483,0.004,0.038,14105.3,0
6.349,484,0.004,0,28210.5,0
6.358,485,0.004,0.009,34212.8,0
6.371,486,0.004,0.013,35733.3,0
6.371,487,0.004,0,44666.7,0
6.417,488,0.004,0.046,30339.6,0
6.417,489,0.004,0,0,0
6.417,490,0.004,0,0,0
6.42,491,0.004,0.003,536000,0
6.427,492,0.004,0.007,214400,0
6.45,493,0.004,0.023,81212.1,0
6.471,494,0.004,0.021,59555.6,0
6.471,495,0.004,0,69481.5,0
6.507,496,0.004,0.036,47644.4,0
6.511,497,0.004,0.004,51319.1,0
6.511,498,0.004,0,57021.3,0
6.514,499,0.004,0.003,60783.5,0
6.527,500,0.004,0.013,58472.7,0
6.544,501,0.004,0.017,31529.4,0
6.58,502,0.004,0.036,20226.4,0
6.587,503,0.004,0.007,26800,0
6.587,504,0.004,0,35733.3,0
6.592,505,0.004,0.005,41230.8,0
6.656,506,0.004,0.064,24930.2,0
6.656,507,0.004,0,0,0
6.674,508,0.004,0.018,59555.6,0
6.674,509,0.004,0,89333.3,0
6.69,510,0.004,0.016,63058.8,0
6.696,511,0.004,0.006,67000,0
6.696,512,0.004,0,80400,0
6.704,513,0.004,0.008,78166.7,0
6.704,514,0.004,0,89333.3,0
6.704,515,0.004,0,100500,0
6.707,516,0.004,0.003,105098,0
6.709,517,0.004,0.002,111245,0
6.71,518,0.004,0.001,119111,0
6.71,519,0.004,0,129037,0
6.71,520,0.004,0,138963,0
6.711,521,0.004,0.001,146182,0
6.711,522,0.004,0,155927,0
6.734,523,0.004,0.023,116821,0
6.737,524,0.004,0.003,119111,0
6.769,525,0.004,0.032,90123.9,0
6.781,526,0.004,0.012,44666.7,0
6.781,527,0.004,0,89333.3,0
6.782,528,0.004,0.001,123692,0
6.788,529,0.004,0.006,112842,0
6.788,530,0.004,0,141053,0
6.801,531,0.004,0.013,86500,0
6.813,532,0.004,0.012,75090.9,0
6.839,533,0.004,0.026,53828.6,0
6.839,534,0.004,0,61485.7,0
6.851,535,0.004,0.012,59024.4,0
6.852,536,0.004,0.001,64771.1,0
6.865,537,0.004,0.013,60083.3,0
6.867,538,0.004,0.002,64326.5,0
6.88,539,0.004,0.013,60973,0
6.888,540,0.004,0.008,67000,0
6.914,541,0.004,0.026,31529.4,0
6.914,542,0.004,0,47294.1,0
6.931,543,0.004,0.017,42039.2,0
6.932,544,0.004,0.001,51538.5,0
6.945,545,0.004,0.013,46153.8,0
6.948,546,0.004,0.003,52000,0
6.96,547,0.004,0.012,50000,0
6.974,548,0.004,0.014,48255.3,0
6.988,549,0.004,0.014,46963,0
6.99,550,0.004,0.002,268000,0
7.004,551,0.004,0.014,58000,0
7.008,552,0.004,0.004,73200,0
7.02,553,0.004,0.012,60250,0
7.028,554,0.004,0.008,61600,0
7.047,555,0.004,0.019,50847.5,0
7.054,556,0.004,0.007,53575.8,0
7.075,557,0.004,0.021,46804.6,0
7.075,558,0.004,0,52965.5,0
7.091,559,0.004,0.016,49941.7,0
7.11,560,0.004,0.019,28210.5,0
7.136,561,0.004,0.026,23822.2,0
7.136,562,0.004,0,35733.3,0
7.136,563,0.004,0,47644.4,0
7.136,564,0.004,0,59555.6,0
7.157,565,0.004,0.021,48727.3,0
7.158,566,0.004,0.001,56000,0
7.18,567,0.004,0.022,48179.8,0
7.187,568,0.004,0.007,50250,0
7.188,569,0.004,0.001,55257.7,0
7.201,570,0.004,0.013,52581.8,0
7.213,571,0.004,0.012,44666.7,0
7.234,572,0.004,0.021,32484.8,0
7.234,573,0.004,0,48727.3,0
7.255,574,0.004,0.021,39703.7,0
7.255,575,0.004,0,49629.6,0
7.27,576,0.004,0.015,46608.7,0
7.271,577,0.004,0.001,53600,0
7.286,578,0.004,0.015,47058.8,0
7.294,579,0.004,0.008,48774.2,0
7.314,580,0.004,0.02,44885,0
7.314,581,0.004,0,0,0
7.331,582,0.004,0.017,63058.8,0
7.377,583,0.004,0.046,25523.8,0
7.377,584,0.004,0,34031.7,0
7.378,585,0.004,0.001,41875,0
7.38,586,0.004,0.002,48727.3,0
7.38,587,0.004,0,56848.5,0
7.396,588,0.004,0.016,52292.7,0
7.411,589,0.004,0.015,49732,0
7.444,590,0.004,0.033,41230.8,0
7.458,591,0.004,0.014,38285.7,0
7.458,592,0.004,0,76571.4,0
7.472,593,0.004,0.014,57428.6,0
7.476,594,0.004,0.004,67000,0
7.476,595,0.004,0,83750,0
7.476,596,0.004,0,100500,0
7.509,597,0.004,0.033,57723.1,0
7.514,598,0.004,0.005,61257.1,0
7.515,599,0.004,0.001,67943.7,0
7.54,600,0.004,0.025,55833.3,0
7.541,601,0.004,0.001,60783.5,0
7.541,602,0.004,0,66309.3,0
7.572,603,0.004,0.031,54437.5,0
7.584,604,0.004,0.012,44666.7,0
7.584,605,0.004,0,89333.3,0
7.609,606,0.004,0.025,43459.5,0
7.609,607,0.004,0,57945.9,0
7.617,608,0.004,0.008,59555.6,0
7.617,609,0.004,0,71466.7,0
7.635,610,0.004,0.018,59555.6,0
7.635,611,0.004,0,68063.5,0
7.65,612,0.004,0.015,61846.2,0
7.651,613,0.004,0.001,67848.1,0
7.669,614,0.004,0.018,57732,0
7.67,615,0.004,0.001,62612.2,0
7.707,616,0.004,0.037,48888.9,0
7.707,617,0.004,0,0,0
7.77,618,0.004,0.063,17015.9,0
7.77,619,0.004,0,25523.8,0
7.772,620,0.004,0.002,32984.6,0
7.779,621,0.004,0.007,37222.2,0
7.79,622,0.004,0.011,38747,0
7.794,623,0.004,0.004,43126.4,0
7.794,624,0.004,0,49287.4,0
7.794,625,0.004,0,55448.3,0
7.795,626,0.004,0.001,60909.1,0
7.804,627,0.004,0.009,60783.5,0
7.814,628,0.004,0.01,60112.1,0
7.824,629,0.004,0.01,53600,0
7.856,630,0.004,0.032,25523.8,0
7.856,631,0.004,0,38285.7,0
7.856,632,0.004,0,51047.6,0
7.876,633,0.004,0.02,43225.8,0
7.885,634,0.004,0.009,45295.8,0
7.89,635,0.004,0.005,49368.4,0
7.906,636,0.004,0.016,46608.7,0
7.914,637,0.004,0.008,48240,0
7.95,638,0.004,0.036,14888.9,0
7.95,639,0.004,0,29777.8,0
7.972,640,0.004,0.022,27724.1,0
7.972,641,0.004,0,36965.5,0
7.972,642,0.004,0,46206.9,0
7.977,643,0.004,0.005,51047.6,0
7.991,644,0.004,0.014,48727.3,0
7.991,645,0.004,0,55688.3,0
8.005,646,0.004,0.014,52131.9,0
8.008,647,0.004,0.003,56170.2,0
8.02,648,0.004,0.012,54188.7,0
8.03,649,0.004,0.01,53600,0
8.044,650,0.004,0.014,41666.7,0
8.075,651,0.004,0.031,27927.3,0
8.075,652,0.004,0,37672.7,0
8.086,653,0.004,0.011,39515.2,0
8.1,654,0.004,0.014,39300,0
8.1,655,0.004,0,46000,0
8.11,656,0.004,0.01,46844.4,0
8.11,657,0.004,0,52800,0
8.131,658,0.004,0.021,45045,0
8.134,659,0.004,0.003,178667,0
8.155,660,0.004,0.021,41666.7,0
8.164,661,0.004,0.009,46545.5,0
8.175,662,0.004,0.011,47090.9,0
8.176,663,0.004,0.001,57955.6,0
8.193,664,0.004,0.017,50709.7,0
8.193,665,0.004,0,59354.8,0
8.208,666,0.004,0.015,51948.1,0
8.214,667,0.004,0.006,54650.6,0
8.231,668,0.004,0.017,50720,0
8.234,669,0.004,0.003,178667,0
8.258,670,0.004,0.024,34370.4,0
8.258,671,0.004,0,54222.2,0
8.27,672,0.004,0.012,51282.1,0
8.271,673,0.004,0.001,63400,0
8.29,674,0.004,0.019,49627.1,0
8.304,675,0.004,0.014,47452.1,0
8.311,676,0.004,0.007,50000,0
8.311,677,0.004,0,56700,0
8.331,678,0.004,0.02,49280,0
8.334,679,0.004,0.003,178667,0
8.352,680,0.004,0.018,51047.6,0
8.355,681,0.004,0.003,67000,0
8.391,682,0.004,0.036,35733.3,0
8.394,683,0.004,0.003,42539.7,0
8.394,684,0.004,0,51047.6,0
8.408,685,0.004,0.014,48727.3,0
8.41,686,0.004,0.002,54278.5,0
8.411,687,0.004,0.001,60300,0
8.43,688,0.004,0.019,54141.4,0
8.437,689,0.004,0.007,55622.6,0
8.448,690,0.004,0.011,48727.3,0
8.45,691,0.004,0.002,82461.5,0
8.469,692,0.004,0.019,34500,0
8.471,693,0.004,0.002,48235.3,0
8.485,694,0.004,0.014,43833.3,0
8.494,695,0.004,0.009,46315.8,0
8.536,696,0.004,0.042,32080.8,0
8.536,697,0.004,0,37494.9,0
8.552,698,0.004,0.016,36939.1,0
8.552,699,0.004,0,0,0
8.564,700,0.004,0.012,89333.3,0
8.569,701,0.004,0.005,94588.2,0
