Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
5.804,460,0.004,0.02,23200,0
5.804,461,0.004,0,50000,0
5.83,462,0.004,0.026,31826.1,0
5.83,463,0.004,0,43478.3,0
5.844,464,0.004,0.014,41066.7,0
5.844,465,0.004,0,50000,0
5.86,466,0.004,0.016,45578.9,0
5.864,467,0.004,0.004,50000,0
5.874,468,0.004,0.01,49600,0
5.884,469,0.004,0.01,50000,0
5.898,470,0.004,0.014,33142.9,0
5.91,471,0.004,0.012,38461.5,0
5.924,472,0.004,0.014,36600,0
5.924,473,0.004,0,50000,0
5.938,474,0.004,0.014,45629.6,0
5.944,475,0.004,0.006,50000,0
5.958,476,0.004,0.014,46810.8,0
5.964,477,0.004,0.006,50000,0
5.978,478,0.004,0.014,47489.4,0
5.984,479,0.004,0.006,50000,0
5.999,480,0.004,0.015,30933.3,0
6.004,481,0.004,0.005,50000,0
6.024,482,0.004,0.02,38400,0
6.025,483,0.004,0.001,50536.6,0
6.045,484,0.004,0.02,40393.4,0
6.046,485,0.004,0.001,48387.1,0
6.059,486,0.004,0.013,46186.7,0
6.064,487,0.004,0.005,50000,0
6.079,488,0.004,0.015,46989.5,0
6.084,489,0.004,0.005,50000,0
6.104,490,0.004,0.02,26800,0
6.105,491,0.004,0.001,51047.6,0
6.118,492,0.004,0.013,43058.8,0
6.124,493,0.004,0.006,50000,0
6.145,494,0.004,0.021,40393.4,0
6.145,495,0.004,0,49180.3,0
6.164,496,0.004,0.019,44200,0
6.164,497,0.004,0,50900,0
6.178,498,0.004,0.014,47489.4,0
6.19,499,0.004,0.012,47169.8,0
6.204,500,0.004,0.014,33142.9,0
6.204,501,0.004,0,71428.6,0
6.224,502,0.004,0.02,43058.8,0
6.225,503,0.004,0.001,57142.9,0
6.239,504,0.004,0.014,50285.7,0
6.244,505,0.004,0.005,55555.6,0
6.258,506,0.004,0.014,50941.2,0
6.27,507,0.004,0.012,50000,0
6.284,508,0.004,0.014,47489.4,0
6.284,509,0.004,0,53191.5,0
6.304,510,0.004,0.02,47929.8,0
6.305,511,0.004,0.001,536000,0
6.318,512,0.004,0.013,71428.6,0
6.324,513,0.004,0.006,76800,0
6.344,514,0.004,0.02,50000,0
6.351,515,0.004,0.007,53957.4,0
6.364,516,0.004,0.013,51200,0
6.364,517,0.004,0,60133.3,0
6.379,518,0.004,0.015,53333.3,0
6.384,519,0.004,0.005,56700,0
6.398,520,0.004,0.014,53191.5,0
6.404,521,0.004,0.006,55360,0
6.418,522,0.004,0.014,33142.9,0
6.43,523,0.004,0.012,38461.5,0
6.444,524,0.004,0.014,36600,0
6.444,525,0.004,0,50000,0
6.462,526,0.004,0.018,42482.8,0
6.464,527,0.004,0.002,50000,0
6.484,528,0.004,0.02,44200,0
6.484,529,0.004,0,50900,0
6.505,530,0.004,0.021,44198,0
6.505,531,0.004,0,0,0
6.531,532,0.004,0.026,38461.5,0
6.531,533,0.004,0,59076.9,0
6.544,534,0.004,0.013,53128.2,0
6.545,535,0.004,0.001,65200,0
6.558,536,0.004,0.013,56603.8,0
6.564,537,0.004,0.006,59932.2,0
6.583,538,0.004,0.019,51282.1,0
6.584,539,0.004,0.001,57417.7,0
6.597,540,0.004,0.013,54347.8,0
6.604,541,0.004,0.007,55919.2,0
6.619,542,0.004,0.015,52631.6,0
6.624,543,0.004,0.005,107200,0
6.639,544,0.004,0.015,50000,0
6.644,545,0.004,0.005,61440,0
6.658,546,0.004,0.014,51282.1,0
6.67,547,0.004,0.012,49725.5,0
6.684,548,0.004,0.014,46153.8,0
6.684,549,0.004,0,54400,0
6.705,550,0.004,0.021,46511.6,0
6.705,551,0.004,0,52744.2,0
6.725,552,0.004,0.02,47169.8,0
6.725,553,0.004,0,0,0
6.739,554,0.004,0.014,71428.6,0
6.744,555,0.004,0.005,80842.1,0
6.758,556,0.004,0.014,60606.1,0
6.764,557,0.004,0.006,65025.6,0
6.79,558,0.004,0.026,46153.8,0
6.79,559,0.004,0,54400,0
6.805,560,0.004,0.015,50000,0
6.805,561,0.004,0,56700,0
6.824,562,0.004,0.019,51232.3,0
6.824,563,0.004,0,56646.5,0
6.844,564,0.004,0.02,50420.2,0
6.844,565,0.004,0,0,0
6.865,566,0.004,0.021,47619,0
6.865,567,0.004,0,73142.9,0
6.879,568,0.004,0.014,57142.9,0
6.884,569,0.004,0.005,63400,0
6.905,570,0.004,0.021,49180.3,0
6.916,571,0.004,0.011,49111.1,0
6.924,572,0.004,0.008,50900,0
6.931,573,0.004,0.007,52965.5,0
6.944,574,0.004,0.013,51440,0
6.944,575,0.004,0,0,0
6.958,576,0.004,0.014,61142.9,0
6.964,577,0.004,0.006,69600,0
6.984,578,0.004,0.02,48200,0
6.984,579,0.004,0,61600,0
6.999,580,0.004,0.015,51927.3,0
7.004,581,0.004,0.005,56533.3,0
7.024,582,0.004,0.02,48200,0
7.024,583,0.004,0,54900,0
7.039,584,0.004,0.015,51115.8,0
7.044,585,0.004,0.005,53920,0
7.064,586,0.004,0.02,23200,0
7.064,587,0.004,0,50000,0
7.079,588,0.004,0.015,41828.6,0
7.09,589,0.004,0.011,43478.3,0
7.104,590,0.004,0.014,42266.7,0
7.105,591,0.004,0.001,50360.7,0
7.118,592,0.004,0.013,46810.8,0
7.124,593,0.004,0.006,50000,0
7.144,594,0.004,0.02,44640,0
7.144,595,0.004,0,0,0
7.164,596,0.004,0.02,50000,0
7.165,597,0.004,0.001,73142.9,0
7.184,598,0.004,0.019,50000,0
7.185,599,0.004,0.001,61853.7,0
7.198,600,0.004,0.013,55555.6,0
7.204,601,0.004,0.006,58933.3,0
7.224,602,0.004,0.02,50000,0
7.225,603,0.004,0.001,56000,0
7.241,604,0.004,0.016,51546.4,0
7.244,605,0.004,0.003,55360,0
7.255,606,0.004,0.011,42181.8,0
7.264,607,0.004,0.009,50000,0
7.278,608,0.004,0.014,43058.8,0
7.284,609,0.004,0.006,50000,0
7.304,610,0.004,0.02,41066.7,0
7.305,611,0.004,0.001,49180.3,0
7.319,612,0.004,0.014,46186.7,0
7.324,613,0.004,0.005,50000,0
7.339,614,0.004,0.015,46989.5,0
7.344,615,0.004,0.005,50000,0
7.358,616,0.004,0.014,33142.9,0
7.364,617,0.004,0.006,50000,0
7.378,618,0.004,0.014,43058.8,0
7.39,619,0.004,0.012,43478.3,0
7.416,620,0.004,0.026,35222.2,0
7.416,621,0.004,0,42666.7,0
7.424,622,0.004,0.008,45100,0
7.425,623,0.004,0.001,51160.5,0
7.438,624,0.004,0.013,47489.4,0
7.444,625,0.004,0.006,50000,0
7.458,626,0.004,0.014,33142.9,0
7.465,627,0.004,0.007,47619,0
7.481,628,0.004,0.016,39567.6,0
7.484,629,0.004,0.003,50000,0
7.495,630,0.004,0.011,48313.7,0
7.504,631,0.004,0.009,50000,0
7.518,632,0.004,0.014,46810.8,0
7.525,633,0.004,0.007,49382.7,0
7.539,634,0.004,0.014,46989.5,0
7.545,635,0.004,0.006,49505,0
7.561,636,0.004,0.016,29000,0
7.564,637,0.004,0.003,52631.6,0
7.575,638,0.004,0.011,48800,0
7.584,639,0.004,0.009,51282.1,0
7.605,640,0.004,0.021,41066.7,0
7.605,641,0.004,0,50000,0
7.619,642,0.004,0.014,46810.8,0
7.624,643,0.004,0.005,50632.9,0
7.645,644,0.004,0.021,44640,0
7.646,645,0.004,0.001,536000,0
7.659,646,0.004,0.013,71428.6,0
7.664,647,0.004,0.005,80842.1,0
7.678,648,0.004,0.014,60606.1,0
7.684,649,0.004,0.006,65025.6,0
7.698,650,0.004,0.014,56603.8,0
7.704,651,0.004,0.006,59932.2,0
7.718,652,0.004,0.014,54794.5,0
7.73,653,0.004,0.012,53364.7,0
7.744,654,0.004,0.014,50505.1,0
7.745,655,0.004,0.001,55360,0
7.758,656,0.004,0.013,35692.3,0
7.764,657,0.004,0.006,52631.6,0
7.779,658,0.004,0.015,43058.8,0
7.785,659,0.004,0.006,50000,0
7.799,660,0.004,0.014,45629.6,0
7.804,661,0.004,0.005,50847.5,0
7.818,662,0.004,0.014,47452.1,0
7.824,663,0.004,0.006,50632.9,0
7.845,664,0.004,0.021,44640,0
7.845,665,0.004,0,0,0
7.859,666,0.004,0.014,71428.6,0
7.864,667,0.004,0.005,80842.1,0
7.88,668,0.004,0.016,57142.9,0
7.884,669,0.004,0.004,65025.6,0
7.894,670,0.004,0.01,61224.5,0
7.904,671,0.004,0.01,59932.2,0
7.924,672,0.004,0.02,50632.9,0
7.925,673,0.004,0.001,56700,0
7.938,674,0.004,0.013,53763.4,0
7.945,675,0.004,0.007,55360,0
7.959,676,0.004,0.014,33142.9,0
7.964,677,0.004,0.005,52631.6,0
7.984,678,0.004,0.02,37538.5,0
7.985,679,0.004,0.001,50000,0
7.998,680,0.004,0.013,46490.6,0
8.004,681,0.004,0.006,50847.5,0
8.024,682,0.004,0.02,43848.1,0
8.031,683,0.004,0.007,46511.6,0
8.045,684,0.004,0.014,45360,0
8.052,685,0.004,0.007,76571.4,0
8.064,686,0.004,0.012,56421.1,0
8.065,687,0.004,0.001,80400,0
8.078,688,0.004,0.013,58424.2,0
8.084,689,0.004,0.006,63179.5,0
8.103,690,0.004,0.019,50482.8,0
8.104,691,0.004,0.001,58711.9,0
8.129,692,0.004,0.025,46761.9,0
8.129,693,0.004,0,53142.9,0
8.144,694,0.004,0.015,50505.1,0
8.145,695,0.004,0.001,55360,0
