Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.053,188,0.004,0.014,54054.1,0
3.059,189,0.004,0.006,56700,0
3.073,190,0.004,0.014,53191.5,0
3.079,191,0.004,0.006,55360,0
3.093,192,0.004,0.014,33142.9,0
3.099,193,0.004,0.006,50000,0
3.113,194,0.004,0.014,43058.8,0
3.125,195,0.004,0.012,43478.3,0
3.139,196,0.004,0.014,41066.7,0
3.139,197,0.004,0,50000,0
3.159,198,0.004,0.02,43300,0
3.16,199,0.004,0.001,49382.7,0
3.173,200,0.004,0.013,47489.4,0
3.179,201,0.004,0.006,50000,0
3.193,202,0.004,0.014,33142.9,0
3.199,203,0.004,0.006,50000,0
3.213,204,0.004,0.014,43058.8,0
3.219,205,0.004,0.006,50000,0
3.233,206,0.004,0.014,45629.6,0
3.239,207,0.004,0.006,50000,0
3.259,208,0.004,0.02,43300,0
3.26,209,0.004,0.001,49382.7,0
3.279,210,0.004,0.019,44640,0
3.28,211,0.004,0.001,536000,0
3.293,212,0.004,0.013,71428.6,0
3.299,213,0.004,0.006,76800,0
3.313,214,0.004,0.014,58823.5,0
3.319,215,0.004,0.006,63400,0
3.333,216,0.004,0.014,55555.6,0
3.339,217,0.004,0.006,58933.3,0
3.353,218,0.004,0.014,54054.1,0
3.359,219,0.004,0.006,56700,0
3.373,220,0.004,0.014,53191.5,0
3.379,221,0.004,0.006,55360,0
3.399,222,0.004,0.02,23200,0
3.4,223,0.004,0.001,47619,0
3.413,224,0.004,0.013,43058.8,0
3.419,225,0.004,0.006,50000,0
3.433,226,0.004,0.014,45629.6,0
3.439,227,0.004,0.006,50000,0
3.453,228,0.004,0.014,46810.8,0
3.459,229,0.004,0.006,50000,0
3.473,230,0.004,0.014,47489.4,0
3.479,231,0.004,0.006,50000,0
3.499,232,0.004,0.02,23200,0
3.506,233,0.004,0.007,37037,0
3.519,234,0.004,0.013,38400,0
3.519,235,0.004,0,51800,0
3.533,236,0.004,0.014,45629.6,0
3.539,237,0.004,0.006,50000,0
3.553,238,0.004,0.014,46810.8,0
3.559,239,0.004,0.006,50000,0
3.573,240,0.004,0.014,47489.4,0
3.579,241,0.004,0.006,50000,0
3.599,242,0.004,0.02,23200,0
3.6,243,0.004,0.001,47619,0
3.625,244,0.004,0.025,31826.1,0
3.625,245,0.004,0,43478.3,0
3.639,246,0.004,0.014,41066.7,0
3.639,247,0.004,0,50000,0
3.653,248,0.004,0.014,46810.8,0
3.659,249,0.004,0.006,50000,0
3.673,250,0.004,0.014,47489.4,0
3.679,251,0.004,0.006,50000,0
3.693,252,0.004,0.014,33142.9,0
3.699,253,0.004,0.006,50000,0
3.713,254,0.004,0.014,43058.8,0
3.719,255,0.004,0.006,50000,0
3.733,256,0.004,0.014,45629.6,0
3.739,257,0.004,0.006,50000,0
3.759,258,0.004,0.02,43300,0
3.76,259,0.004,0.001,49382.7,0
3.773,260,0.004,0.013,47489.4,0
3.779,261,0.004,0.006,50000,0
3.793,262,0.004,0.014,33142.9,0
3.799,263,0.004,0.006,50000,0
3.813,264,0.004,0.014,43058.8,0
3.819,265,0.004,0.006,50000,0
3.833,266,0.004,0.014,45629.6,0
3.839,267,0.004,0.006,50000,0
3.853,268,0.004,0.014,46810.8,0
3.859,269,0.004,0.006,50000,0
3.873,270,0.004,0.014,47489.4,0
3.879,271,0.004,0.006,50000,0
3.893,272,0.004,0.014,33142.9,0
3.899,273,0.004,0.006,50000,0
3.913,274,0.004,0.014,43058.8,0
3.919,275,0.004,0.006,50000,0
3.933,276,0.004,0.014,45629.6,0
3.939,277,0.004,0.006,50000,0
3.953,278,0.004,0.014,46810.8,0
3.959,279,0.004,0.006,50000,0
3.973,280,0.004,0.014,47489.4,0
3.979,281,0.004,0.006,50000,0
3.993,282,0.004,0.014,33142.9,0
3.999,283,0.004,0.006,50000,0
4.013,284,0.004,0.014,43058.8,0
4.019,285,0.004,0.006,50000,0
4.033,286,0.004,0.014,45629.6,0
4.039,287,0.004,0.006,50000,0
4.053,288,0.004,0.014,46810.8,0
4.059,289,0.004,0.006,50000,0
4.073,290,0.004,0.014,47489.4,0
4.079,291,0.004,0.006,50000,0
4.099,292,0.004,0.02,23200,0
4.106,293,0.004,0.007,37037,0
4.119,294,0.004,0.013,38400,0
4.119,295,0.004,0,51800,0
4.133,296,0.004,0.014,45629.6,0
4.139,297,0.004,0.006,50000,0
4.153,298,0.004,0.014,46810.8,0
4.159,299,0.004,0.006,50000,0
4.173,300,0.004,0.014,47489.4,0
4.179,301,0.004,0.006,50000,0
4.193,302,0.004,0.014,33142.9,0
4.199,303,0.004,0.006,50000,0
4.213,304,0.004,0.014,43058.8,0
4.219,305,0.004,0.006,50000,0
4.233,306,0.004,0.014,45629.6,0
4.239,307,0.004,0.006,50000,0
4.253,308,0.004,0.014,46810.8,0
4.265,309,0.004,0.012,46511.6,0
4.279,310,0.004,0.014,44640,0
4.279,311,0.004,0,0,0
4.293,312,0.004,0.014,71428.6,0
4.299,313,0.004,0.006,76800,0
4.313,314,0.004,0.014,58823.5,0
4.319,315,0.004,0.006,63400,0
4.339,316,0.004,0.02,50000,0
4.34,317,0.004,0.001,57967.2,0
4.359,318,0.004,0.019,50000,0
4.36,319,0.004,0.001,56000,0
4.373,320,0.004,0.013,53191.5,0
4.379,321,0.004,0.006,55360,0
4.393,322,0.004,0.014,33142.9,0
4.399,323,0.004,0.006,50000,0
4.413,324,0.004,0.014,43058.8,0
4.419,325,0.004,0.006,50000,0
4.433,326,0.004,0.014,45629.6,0
4.439,327,0.004,0.006,50000,0
4.453,328,0.004,0.014,46810.8,0
4.459,329,0.004,0.006,50000,0
4.473,330,0.004,0.014,47489.4,0
4.479,331,0.004,0.006,50000,0
4.493,332,0.004,0.014,33142.9,0
4.499,333,0.004,0.006,50000,0
4.513,334,0.004,0.014,43058.8,0
4.519,335,0.004,0.006,50000,0
4.533,336,0.004,0.014,45629.6,0
4.539,337,0.004,0.006,50000,0
4.553,338,0.004,0.014,46810.8,0
4.559,339,0.004,0.006,50000,0
4.573,340,0.004,0.014,47489.4,0
4.579,341,0.004,0.006,50000,0
4.593,342,0.004,0.014,33142.9,0
4.599,343,0.004,0.006,50000,0
4.613,344,0.004,0.014,43058.8,0
4.619,345,0.004,0.006,50000,0
4.633,346,0.004,0.014,45629.6,0
4.639,347,0.004,0.006,50000,0
4.653,348,0.004,0.014,46810.8,0
4.659,349,0.004,0.006,50000,0
4.673,350,0.004,0.014,47489.4,0
4.679,351,0.004,0.006,50000,0
4.693,352,0.004,0.014,33142.9,0
4.699,353,0.004,0.006,50000,0
4.713,354,0.004,0.014,43058.8,0
4.719,355,0.004,0.006,50000,0
4.733,356,0.004,0.014,45629.6,0
4.739,357,0.004,0.006,50000,0
4.753,358,0.004,0.014,46810.8,0
4.759,359,0.004,0.006,50000,0
4.773,360,0.004,0.014,47489.4,0
4.779,361,0.004,0.006,50000,0
4.793,362,0.004,0.014,33142.9,0
4.799,363,0.004,0.006,50000,0
4.813,364,0.004,0.014,43058.8,0
4.819,365,0.004,0.006,50000,0
4.839,366,0.004,0.02,41066.7,0
4.84,367,0.004,0.001,49180.3,0
4.853,368,0.004,0.013,46810.8,0
4.859,369,0.004,0.006,50000,0
4.873,370,0.004,0.014,47489.4,0
4.879,371,0.004,0.006,50000,0
4.893,372,0.004,0.014,33142.9,0
4.899,373,0.004,0.006,50000,0
4.913,374,0.004,0.014,43058.8,0
4.919,375,0.004,0.006,50000,0
4.933,376,0.004,0.014,45629.6,0
4.939,377,0.004,0.006,50000,0
4.953,378,0.004,0.014,46810.8,0
4.959,379,0.004,0.006,50000,0
4.973,380,0.004,0.014,47489.4,0
4.979,381,0.004,0.006,50000,0
4.993,382,0.004,0.014,33142.9,0
4.999,383,0.004,0.006,50000,0
5.013,384,0.004,0.014,43058.8,0
5.019,385,0.004,0.006,50000,0
5.033,386,0.004,0.014,45629.6,0
5.039,387,0.004,0.006,50000,0
5.053,388,0.004,0.014,46810.8,0
5.059,389,0.004,0.006,50000,0
5.073,390,0.004,0.014,47489.4,0
5.079,391,0.004,0.006,50000,0
5.093,392,0.004,0.014,33142.9,0
5.099,393,0.004,0.006,50000,0
5.113,394,0.004,0.014,43058.8,0
5.119,395,0.004,0.006,50000,0
5.133,396,0.004,0.014,45629.6,0
5.139,397,0.004,0.006,50000,0
5.159,398,0.004,0.02,43300,0
5.16,399,0.004,0.001,49382.7,0
5.179,400,0.004,0.019,44640,0
5.18,401,0.004,0.001,536000,0
5.193,402,0.004,0.013,71428.6,0
5.199,403,0.004,0.006,76800,0
5.213,404,0.004,0.014,58823.5,0
5.219,405,0.004,0.006,63400,0
5.233,406,0.004,0.014,55555.6,0
5.239,407,0.004,0.006,58933.3,0
5.253,408,0.004,0.014,54054.1,0
5.259,409,0.004,0.006,56700,0
5.279,410,0.004,0.02,50000,0
5.286,411,0.004,0.007,76571.4,0
5.299,412,0.004,0.013,53600,0
5.299,413,0.004,0,80400,0
5.313,414,0.004,0.014,58823.5,0
5.319,415,0.004,0.006,63400,0
5.333,416,0.004,0.014,55555.6,0
5.339,417,0.004,0.006,58933.3,0
5.353,418,0.004,0.014,54054.1,0
5.359,419,0.004,0.006,56700,0
5.373,420,0.004,0.014,53191.5,0
5.379,421,0.004,0.006,55360,0
5.393,422,0.004,0.014,33142.9,0
5.399,423,0.004,0.006,50000,0
5.413,424,0.004,0.014,43058.8,0
5.419,425,0.004,0.006,50000,0
5.439,426,0.004,0.02,41066.7,0
5.44,427,0.004,0.001,49180.3,0
5.453,428,0.004,0.013,46810.8,0
5.459,429,0.004,0.006,50000,0
5.473,430,0.004,0.014,47489.4,0
5.479,431,0.004,0.006,50000,0
5.493,432,0.004,0.014,33142.9,0
5.499,433,0.004,0.006,50000,0
5.513,434,0.004,0.014,43058.8,0
5.519,435,0.004,0.006,50000,0
5.539,436,0.004,0.02,41066.7,0
5.539,437,0.004,0,50000,0
5.553,438,0.004,0.014,46810.8,0
5.559,439,0.004,0.006,50000,0
5.573,440,0.004,0.014,47489.4,0
5.579,441,0.004,0.006,50000,0
5.593,442,0.004,0.014,33142.9,0
5.599,443,0.004,0.006,50000,0
5.613,444,0.004,0.014,43058.8,0
5.619,445,0.004,0.006,50000,0
5.633,446,0.004,0.014,45629.6,0
5.639,447,0.004,0.006,50000,0
5.653,448,0.004,0.014,46810.8,0
5.659,449,0.004,0.006,50000,0
5.673,450,0.004,0.014,47489.4,0
5.679,451,0.004,0.006,50000,0
5.699,452,0.004,0.02,23200,0
5.706,453,0.004,0.007,37037,0
5.719,454,0.004,0.013,38400,0
5.719,455,0.004,0,51800,0
5.733,456,0.004,0.014,45629.6,0
5.739,457,0.004,0.006,50000,0
5.753,458,0.004,0.014,46810.8,0
5.759,459,0.004,0.006,50000,0
5.773,460,0.004,0.014,47489.4,0
5.779,461,0.004,0.006,50000,0
5.793,462,0.004,0.014,33142.9,0
5.799,463,0.004,0.006,50000,0
5.813,464,0.004,0.014,43058.8,0
5.819,465,0.004,0.006,50000,0
5.833,466,0.004,0.014,45629.6,0
5.839,467,0.004,0.006,50000,0
5.853,468,0.004,0.014,46810.8,0
5.859,469,0.004,0.006,50000,0
5.873,470,0.004,0.014,47489.4,0
5.879,471,0.004,0.006,50000,0
5.893,472,0.004,0.014,33142.9,0
5.899,473,0.004,0.006,50000,0
5.913,474,0.004,0.014,43058.8,0
5.919,475,0.004,0.006,50000,0
5.933,476,0.004,0.014,45629.6,0
5.939,477,0.004,0.006,50000,0
5.953,478,0.004,0.014,46810.8,0
5.959,479,0.004,0.006,50000,0
5.973,480,0.004,0.014,47489.4,0
5.979,481,0.004,0.006,50000,0
5.993,482,0.004,0.014,33142.9,0
5.999,483,0.004,0.006,50000,0
6.013,484,0.004,0.014,43058.8,0
6.019,485,0.004,0.006,50000,0
6.033,486,0.004,0.014,45629.6,0
6.039,487,0.004,0.006,50000,0
6.053,488,0.004,0.014,46810.8,0
6.059,489,0.004,0.006,50000,0
6.073,490,0.004,0.014,47489.4,0
6.079,491,0.004,0.006,50000,0
6.093,492,0.004,0.014,33142.9,0
6.099,493,0.004,0.006,50000,0
6.113,494,0.004,0.014,43058.8,0
6.119,495,0.004,0.006,50000,0
6.133,496,0.004,0.014,45629.6,0
6.139,497,0.004,0.006,50000,0
6.153,498,0.004,0.014,46810.8,0
6.159,499,0.004,0.006,50000,0
6.173,500,0.004,0.014,47489.4,0
6.179,501,0.004,0.006,50000,0
6.193,502,0.004,0.014,33142.9,0
6.199,503,0.004,0.006,50000,0
6.219,504,0.004,0.02,36600,0
6.22,505,0.004,0.001,48780.5,0
6.233,506,0.004,0.013,45629.6,0
6.239,507,0.004,0.006,50000,0
6.253,508,0.004,0.014,46810.8,0
6.259,509,0.004,0.006,50000,0
6.273,510,0.004,0.014,47489.4,0
6.279,511,0.004,0.006,50000,0
6.293,512,0.004,0.014,33142.9,0
6.299,513,0.004,0.006,50000,0
6.313,514,0.004,0.014,43058.8,0
6.319,515,0.004,0.006,50000,0
6.333,516,0.004,0.014,45629.6,0
6.339,517,0.004,0.006,50000,0
6.353,518,0.004,0.014,46810.8,0
6.359,519,0.004,0.006,50000,0
6.373,520,0.004,0.014,47489.4,0
6.379,521,0.004,0.006,50000,0
6.393,522,0.004,0.014,33142.9,0
6.399,523,0.004,0.006,50000,0
6.413,524,0.004,0.014,43058.8,0
6.419,525,0.004,0.006,50000,0
6.433,526,0.004,0.014,45629.6,0
6.439,527,0.004,0.006,50000,0
6.453,528,0.004,0.014,46810.8,0
6.459,529,0.004,0.006,50000,0
6.473,530,0.004,0.014,47489.4,0
6.479,531,0.004,0.006,50000,0
6.493,532,0.004,0.014,33142.9,0
6.499,533,0.004,0.006,50000,0
6.513,534,0.004,0.014,43058.8,0
6.519,535,0.004,0.006,50000,0
6.533,536,0.004,0.014,45629.6,0
6.539,537,0.004,0.006,50000,0
6.553,538,0.004,0.014,46810.8,0
6.559,539,0.004,0.006,50000,0
6.573,540,0.004,0.014,47489.4,0
6.579,541,0.004,0.006,50000,0
6.599,542,0.004,0.02,23200,0
6.6,543,0.004,0.001,47619,0
6.613,544,0.004,0.013,43058.8,0
6.619,545,0.004,0.006,50000,0
6.633,546,0.004,0.014,45629.6,0
6.639,547,0.004,0.006,50000,0
6.653,548,0.004,0.014,46810.8,0
6.665,549,0.004,0.012,46511.6,0
6.679,550,0.004,0.014,44640,0
6.679,551,0.004,0,0,0
6.693,552,0.004,0.014,71428.6,0
6.699,553,0.004,0.006,76800,0
6.713,554,0.004,0.014,58823.5,0
6.719,555,0.004,0.006,63400,0
6.733,556,0.004,0.014,55555.6,0
6.739,557,0.004,0.006,58933.3,0
6.753,558,0.004,0.014,54054.1,0
6.759,559,0.004,0.006,56700,0
6.773,560,0.004,0.014,53191.5,0
6.779,561,0.004,0.006,55360,0
6.793,562,0.004,0.014,33142.9,0
6.799,563,0.004,0.006,50000,0
6.813,564,0.004,0.014,43058.8,0
6.819,565,0.004,0.006,50000,0
6.839,566,0.004,0.02,41066.7,0
6.84,567,0.004,0.001,49180.3,0
6.853,568,0.004,0.013,46810.8,0
6.859,569,0.004,0.006,50000,0
6.873,570,0.004,0.014,47489.4,0
6.879,571,0.004,0.006,50000,0
6.893,572,0.004,0.014,33142.9,0
6.899,573,0.004,0.006,50000,0
6.919,574,0.004,0.02,36600,0
6.92,575,0.004,0.001,48780.5,0
6.933,576,0.004,0.013,45629.6,0
6.939,577,0.004,0.006,50000,0
6.964,578,0.004,0.025,40752.9,0
6.964,579,0.004,0,47058.8,0
6.978,580,0.004,0.014,45090.9,0
6.979,581,0.004,0.001,50000,0
6.992,582,0.004,0.013,35692.3,0
6.999,583,0.004,0.007,50000,0
7.013,584,0.004,0.014,43058.8,0
7.019,585,0.004,0.006,50000,0
7.033,586,0.004,0.014,45629.6,0
7.039,587,0.004,0.006,50000,0
7.053,588,0.004,0.014,46810.8,0
7.059,589,0.004,0.006,50000,0
7.073,590,0.004,0.014,47489.4,0
7.079,591,0.004,0.006,50000,0
7.098,592,0.004,0.019,24421.1,0
7.099,593,0.004,0.001,50000,0
7.112,594,0.004,0.013,44363.6,0
7.119,595,0.004,0.007,50000,0
7.133,596,0.004,0.014,45629.6,0
7.139,597,0.004,0.006,50000,0
7.153,598,0.004,0.014,46810.8,0
7.159,599,0.004,0.006,50000,0
7.179,600,0.004,0.02,44640,0
7.179,601,0.004,0,0,0
7.193,602,0.004,0.014,71428.6,0
7.199,603,0.004,0.006,76800,0
7.213,604,0.004,0.014,58823.5,0
7.219,605,0.004,0.006,63400,0
7.233,606,0.004,0.014,55555.6,0
7.239,607,0.004,0.006,58933.3,0
7.259,608,0.004,0.02,50000,0
7.26,609,0.004,0.001,56000,0
7.273,610,0.004,0.013,53191.5,0
7.279,611,0.004,0.006,55360,0
7.293,612,0.004,0.014,33142.9,0
7.299,613,0.004,0.006,50000,0
7.313,614,0.004,0.014,43058.8,0
7.319,615,0.004,0.006,50000,0
7.333,616,0.004,0.014,45629.6,0
7.339,617,0.004,0.006,50000,0
7.353,618,0.004,0.014,46810.8,0
7.359,619,0.004,0.006,50000,0
7.379,620,0.004,0.02,44640,0
7.38,621,0.004,0.001,536000,0
7.393,622,0.004,0.013,71428.6,0
7.399,623,0.004,0.006,76800,0
7.413,624,0.004,0.014,58823.5,0
7.419,625,0.004,0.006,63400,0
7.433,626,0.004,0.014,55555.6,0
7.439,627,0.004,0.006,58933.3,0
7.453,628,0.004,0.014,54054.1,0
7.459,629,0.004,0.006,56700,0
7.473,630,0.004,0.014,53191.5,0
7.479,631,0.004,0.006,55360,0
7.499,632,0.004,0.02,23200,0
7.5,633,0.004,0.001,47619,0
7.519,634,0.004,0.019,36600,0
7.52,635,0.004,0.001,48780.5,0
7.533,636,0.004,0.013,45629.6,0
7.539,637,0.004,0.006,50000,0
7.553,638,0.004,0.014,46810.8,0
7.559,639,0.004,0.006,50000,0
7.579,640,0.004,0.02,44640,0
7.586,641,0.004,0.007,76571.4,0
7.599,642,0.004,0.013,53600,0
7.599,643,0.004,0,80400,0
7.613,644,0.004,0.014,58823.5,0
7.619,645,0.004,0.006,63400,0
7.633,646,0.004,0.014,55555.6,0
7.639,647,0.004,0.006,58933.3,0
7.659,648,0.004,0.02,50000,0
7.66,649,0.004,0.001,56000,0
7.673,650,0.004,0.013,53191.5,0
7.679,651,0.004,0.006,55360,0
7.693,652,0.004,0.014,33142.9,0
7.699,653,0.004,0.006,50000,0
7.713,654,0.004,0.014,43058.8,0
7.719,655,0.004,0.006,50000,0
7.733,656,0.004,0.014,45629.6,0
7.739,657,0.004,0.006,50000,0
7.753,658,0.004,0.014,46810.8,0
7.759,659,0.004,0.006,50000,0
7.773,660,0.004,0.014,47489.4,0
7.779,661,0.004,0.006,50000,0
7.793,662,0.004,0.014,33142.9,0
7.799,663,0.004,0.006,50000,0
7.819,664,0.004,0.02,36600,0
7.82,665,0.004,0.001,48780.5,0
7.833,666,0.004,0.013,45629.6,0
7.839,667,0.004,0.006,50000,0
7.853,668,0.004,0.014,46810.8,0
7.859,669,0.004,0.006,50000,0
7.873,670,0.004,0.014,47489.4,0
7.879,671,0.004,0.006,50000,0
7.893,672,0.004,0.014,33142.9,0
7.899,673,0.004,0.006,50000,0
7.913,674,0.004,0.014,43058.8,0
7.919,675,0.004,0.006,50000,0
7.933,676,0.004,0.014,45629.6,0
7.939,677,0.004,0.006,50000,0
7.953,678,0.004,0.014,46810.8,0
7.959,679,0.004,0.006,50000,0
7.973,680,0.004,0.014,47489.4,0
7.979,681,0.004,0.006,50000,0
7.993,682,0.004,0.014,33142.9,0
7.999,683,0.004,0.006,50000,0
8.013,684,0.004,0.014,43058.8,0
8.019,685,0.004,0.006,50000,0
8.033,686,0.004,0.014,45629.6,0
8.039,687,0.004,0.006,50000,0
8.053,688,0.004,0.014,46810.8,0
8.059,689,0.004,0.006,50000,0
8.073,690,0.004,0.014,47489.4,0
8.079,691,0.004,0.006,50000,0
8.093,692,0.004,0.014,33142.9,0
8.099,693,0.004,0.006,50000,0
8.113,694,0.004,0.014,43058.8,0
8.119,695,0.004,0.006,50000,0
8.133,696,0.004,0.014,45629.6,0
8.139,697,0.004,0.006,50000,0
8.153,698,0.004,0.014,46810.8,0
8.159,699,0.004,0.006,50000,0
