Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.406,224,0.004,0.014,47169.8,0
3.406,225,0.004,0,0,0
3.42,226,0.004,0.014,71428.6,0
3.432,227,0.004,0.012,59076.9,0
3.446,228,0.004,0.014,50000,0
3.446,229,0.004,0,63400,0
3.46,230,0.004,0.014,55555.6,0
3.466,231,0.004,0.006,58933.3,0
3.48,232,0.004,0.014,54054.1,0
3.486,233,0.004,0.006,56700,0
3.5,234,0.004,0.014,53191.5,0
3.506,235,0.004,0.006,55360,0
3.52,236,0.004,0.014,33142.9,0
3.526,237,0.004,0.006,50000,0
3.54,238,0.004,0.014,43058.8,0
3.546,239,0.004,0.006,50000,0
3.56,240,0.004,0.014,45629.6,0
3.566,241,0.004,0.006,50000,0
3.58,242,0.004,0.014,46810.8,0
3.586,243,0.004,0.006,50000,0
3.6,244,0.004,0.014,47489.4,0
3.612,245,0.004,0.012,47169.8,0
3.626,246,0.004,0.014,33142.9,0
3.626,247,0.004,0,71428.6,0
3.64,248,0.004,0.014,52285.7,0
3.646,249,0.004,0.006,58823.5,0
3.66,250,0.004,0.014,51333.3,0
3.666,251,0.004,0.006,55555.6,0
3.68,252,0.004,0.014,50941.2,0
3.686,253,0.004,0.006,54054.1,0
3.7,254,0.004,0.014,50727.3,0
3.706,255,0.004,0.006,53191.5,0
3.72,256,0.004,0.014,50592.6,0
3.726,257,0.004,0.006,89333.3,0
3.74,258,0.004,0.014,50000,0
3.746,259,0.004,0.006,59076.9,0
3.76,260,0.004,0.014,50000,0
3.766,261,0.004,0.006,55130.4,0
3.78,262,0.004,0.014,50000,0
3.786,263,0.004,0.006,53575.8,0
3.8,264,0.004,0.014,50000,0
3.806,265,0.004,0.006,52744.2,0
3.82,266,0.004,0.014,50000,0
3.826,267,0.004,0.006,89333.3,0
3.84,268,0.004,0.014,50000,0
3.846,269,0.004,0.006,59076.9,0
3.866,270,0.004,0.02,43478.3,0
3.866,271,0.004,0,55130.4,0
3.886,272,0.004,0.02,45454.5,0
3.886,273,0.004,0,53575.8,0
3.9,274,0.004,0.014,50000,0
3.906,275,0.004,0.006,52744.2,0
3.926,276,0.004,0.02,47169.8,0
3.927,277,0.004,0.001,536000,0
3.94,278,0.004,0.013,71428.6,0
3.946,279,0.004,0.006,76800,0
3.96,280,0.004,0.014,58823.5,0
3.972,281,0.004,0.012,55130.4,0
3.986,282,0.004,0.014,51200,0
3.986,283,0.004,0,60133.3,0
4,284,0.004,0.014,54054.1,0
4.006,285,0.004,0.006,56700,0
4.025,286,0.004,0.019,50505.1,0
4.038,287,0.004,0.013,49428.6,0
4.052,288,0.004,0.014,38285.7,0
4.052,289,0.004,0,76571.4,0
4.066,290,0.004,0.014,52285.7,0
4.066,291,0.004,0,71428.6,0
4.08,292,0.004,0.014,58666.7,0
4.086,293,0.004,0.006,62500,0
4.112,294,0.004,0.026,46810.8,0
4.112,295,0.004,0,54054.1,0
4.132,296,0.004,0.02,47489.4,0
4.132,297,0.004,0,53191.5,0
4.152,298,0.004,0.02,47929.8,0
4.152,299,0.004,0,0,0
4.166,300,0.004,0.014,71428.6,0
4.166,301,0.004,0,109714,0
4.18,302,0.004,0.014,71428.6,0
4.186,303,0.004,0.006,74588.2,0
4.2,304,0.004,0.014,62500,0
4.206,305,0.004,0.006,65481.5,0
4.226,306,0.004,0.02,54054.1,0
4.227,307,0.004,0.001,60480,0
4.252,308,0.004,0.025,50000,0
4.252,309,0.004,0,0,0
4.266,310,0.004,0.014,71428.6,0
4.266,311,0.004,0,109714,0
4.286,312,0.004,0.02,58823.5,0
4.286,313,0.004,0,74588.2,0
4.3,314,0.004,0.014,62500,0
4.306,315,0.004,0.006,65481.5,0
4.326,316,0.004,0.02,54054.1,0
4.326,317,0.004,0,61297.3,0
4.34,318,0.004,0.014,56818.2,0
4.358,319,0.004,0.018,52226.4,0
4.372,320,0.004,0.014,38285.7,0
4.372,321,0.004,0,76571.4,0
4.386,322,0.004,0.014,57428.6,0
4.386,323,0.004,0,76571.4,0
4.406,324,0.004,0.02,51333.3,0
4.406,325,0.004,0,62500,0
4.432,326,0.004,0.026,46810.8,0
4.432,327,0.004,0,54054.1,0
4.446,328,0.004,0.014,50727.3,0
4.446,329,0.004,0,56818.2,0
4.466,330,0.004,0.02,50592.6,0
4.466,331,0.004,0,0,0
4.486,332,0.004,0.02,50000,0
4.487,333,0.004,0.001,73142.9,0
4.506,334,0.004,0.019,50000,0
4.506,335,0.004,0,63400,0
4.526,336,0.004,0.02,51200,0
4.526,337,0.004,0,60133.3,0
4.54,338,0.004,0.014,54054.1,0
4.552,339,0.004,0.012,52744.2,0
4.566,340,0.004,0.014,50000,0
4.566,341,0.004,0,0,0
4.58,342,0.004,0.014,71428.6,0
4.586,343,0.004,0.006,76800,0
4.606,344,0.004,0.02,50000,0
4.606,345,0.004,0,63400,0
4.62,346,0.004,0.014,55555.6,0
4.626,347,0.004,0.006,58933.3,0
4.64,348,0.004,0.014,54054.1,0
4.646,349,0.004,0.006,56700,0
4.66,350,0.004,0.014,53191.5,0
4.666,351,0.004,0.006,55360,0
4.68,352,0.004,0.014,33142.9,0
4.686,353,0.004,0.006,50000,0
4.7,354,0.004,0.014,43058.8,0
4.712,355,0.004,0.012,43478.3,0
4.726,356,0.004,0.014,41066.7,0
4.726,357,0.004,0,50000,0
4.746,358,0.004,0.02,43300,0
4.753,359,0.004,0.007,45977,0
4.778,360,0.004,0.025,40500,0
4.778,361,0.004,0,0,0
4.792,362,0.004,0.014,76571.4,0
4.792,363,0.004,0,114857,0
4.812,364,0.004,0.02,56705.9,0
4.812,365,0.004,0,72470.6,0
4.826,366,0.004,0.014,61000,0
4.826,367,0.004,0,72166.7,0
4.84,368,0.004,0.014,63354.8,0
4.852,369,0.004,0.012,60324.3,0
4.872,370,0.004,0.02,52425.5,0
4.872,371,0.004,0,58127.7,0
4.892,372,0.004,0.02,52000,0
4.892,373,0.004,0,0,0
4.912,374,0.004,0.02,50000,0
4.912,375,0.004,0,76800,0
4.926,376,0.004,0.014,58823.5,0
4.926,377,0.004,0,74588.2,0
4.94,378,0.004,0.014,62500,0
4.946,379,0.004,0.006,65481.5,0
4.96,380,0.004,0.014,58823.5,0
4.966,381,0.004,0.006,61297.3,0
4.98,382,0.004,0.014,56818.2,0
4.986,383,0.004,0.006,58893.6,0
5,384,0.004,0.014,55555.6,0
5.006,385,0.004,0.006,89333.3,0
5.026,386,0.004,0.02,38461.5,0
5.027,387,0.004,0.001,56888.9,0
5.04,388,0.004,0.013,50000,0
5.052,389,0.004,0.012,48769.2,0
5.066,390,0.004,0.014,45454.5,0
5.066,391,0.004,0,53575.8,0
5.08,392,0.004,0.014,50000,0
5.092,393,0.004,0.012,49304.3,0
5.112,394,0.004,0.02,44642.9,0
5.112,395,0.004,0,0,0
5.132,396,0.004,0.02,50000,0
5.132,397,0.004,0,76800,0
5.146,398,0.004,0.014,58823.5,0
5.146,399,0.004,0,74588.2,0
5.16,400,0.004,0.014,62500,0
5.166,401,0.004,0.006,65481.5,0
5.18,402,0.004,0.014,58823.5,0
5.186,403,0.004,0.006,61297.3,0
5.2,404,0.004,0.014,56818.2,0
5.206,405,0.004,0.006,58893.6,0
5.22,406,0.004,0.014,55555.6,0
5.226,407,0.004,0.006,89333.3,0
5.24,408,0.004,0.014,50000,0
5.252,409,0.004,0.012,48000,0
5.272,410,0.004,0.02,38461.5,0
5.272,411,0.004,0,48769.2,0
5.286,412,0.004,0.014,45454.5,0
5.286,413,0.004,0,53575.8,0
5.306,414,0.004,0.02,46511.6,0
5.307,415,0.004,0.001,52137.9,0
5.32,416,0.004,0.013,50000,0
5.326,417,0.004,0.006,89333.3,0
5.346,418,0.004,0.02,38461.5,0
5.346,419,0.004,0,59076.9,0
5.36,420,0.004,0.014,50000,0
5.366,421,0.004,0.006,55130.4,0
5.38,422,0.004,0.014,50000,0
5.386,423,0.004,0.006,53575.8,0
5.4,424,0.004,0.014,50000,0
5.406,425,0.004,0.006,52744.2,0
5.426,426,0.004,0.02,47169.8,0
5.426,427,0.004,0,0,0
5.452,428,0.004,0.026,38461.5,0
5.452,429,0.004,0,59076.9,0
5.472,430,0.004,0.02,43478.3,0
5.472,431,0.004,0,55130.4,0
5.492,432,0.004,0.02,45454.5,0
5.492,433,0.004,0,53575.8,0
5.506,434,0.004,0.014,50000,0
5.506,435,0.004,0,56700,0
5.52,436,0.004,0.014,53191.5,0
5.532,437,0.004,0.012,52226.4,0
5.546,438,0.004,0.014,33142.9,0
5.546,439,0.004,0,71428.6,0
5.56,440,0.004,0.014,52285.7,0
5.566,441,0.004,0.006,58823.5,0
5.58,442,0.004,0.014,51333.3,0
5.586,443,0.004,0.006,55555.6,0
5.606,444,0.004,0.02,46810.8,0
5.607,445,0.004,0.001,53333.3,0
5.62,446,0.004,0.013,50727.3,0
5.626,447,0.004,0.006,53191.5,0
5.645,448,0.004,0.019,48354,0
5.646,449,0.004,0.001,536000,0
5.659,450,0.004,0.013,71428.6,0
5.666,451,0.004,0.007,73142.9,0
5.686,452,0.004,0.02,48780.5,0
5.686,453,0.004,0,61853.7,0
5.7,454,0.004,0.014,54545.5,0
5.712,455,0.004,0.012,52776.1,0
5.726,456,0.004,0.014,50271.6,0
5.726,457,0.004,0,56888.9,0
5.74,458,0.004,0.014,52631.6,0
5.746,459,0.004,0.006,54811.9,0
5.766,460,0.004,0.02,23200,0
5.767,461,0.004,0.001,47619,0
5.786,462,0.004,0.019,36600,0
5.786,463,0.004,0,50000,0
5.8,464,0.004,0.014,45629.6,0
5.806,465,0.004,0.006,50000,0
5.826,466,0.004,0.02,44200,0
5.826,467,0.004,0,50900,0
5.846,468,0.004,0.02,46080,0
5.846,469,0.004,0,0,0
5.86,470,0.004,0.014,61142.9,0
5.866,471,0.004,0.006,69600,0
5.88,472,0.004,0.014,54588.2,0
5.886,473,0.004,0.006,59800,0
5.906,474,0.004,0.02,48800,0
5.906,475,0.004,0,57733.3,0
5.92,476,0.004,0.014,52108.1,0
5.926,477,0.004,0.006,54900,0
5.94,478,0.004,0.014,51659.6,0
5.946,479,0.004,0.006,53920,0
5.96,480,0.004,0.014,33142.9,0
5.966,481,0.004,0.006,50000,0
5.98,482,0.004,0.014,43058.8,0
5.986,483,0.004,0.006,50000,0
6.006,484,0.004,0.02,41066.7,0
6.007,485,0.004,0.001,49180.3,0
6.026,486,0.004,0.019,43300,0
6.026,487,0.004,0,50000,0
6.04,488,0.004,0.014,47489.4,0
6.046,489,0.004,0.006,50000,0
6.066,490,0.004,0.02,23200,0
6.067,491,0.004,0.001,47619,0
6.086,492,0.004,0.019,36600,0
6.086,493,0.004,0,50000,0
6.1,494,0.004,0.014,45629.6,0
6.106,495,0.004,0.006,50000,0
6.12,496,0.004,0.014,46810.8,0
6.126,497,0.004,0.006,50000,0
6.14,498,0.004,0.014,47489.4,0
6.146,499,0.004,0.006,50000,0
6.16,500,0.004,0.014,33142.9,0
6.166,501,0.004,0.006,50000,0
6.18,502,0.004,0.014,43058.8,0
6.186,503,0.004,0.006,50000,0
6.2,504,0.004,0.014,45629.6,0
6.206,505,0.004,0.006,50000,0
6.22,506,0.004,0.014,46810.8,0
6.226,507,0.004,0.006,50000,0
6.246,508,0.004,0.02,44640,0
6.247,509,0.004,0.001,536000,0
6.266,510,0.004,0.019,50000,0
6.266,511,0.004,0,76800,0
6.28,512,0.004,0.014,58823.5,0
6.292,513,0.004,0.012,55130.4,0
6.306,514,0.004,0.014,50000,0
6.306,515,0.004,0,58933.3,0
6.32,516,0.004,0.014,54054.1,0
6.326,517,0.004,0.006,56700,0
6.34,518,0.004,0.014,53191.5,0
6.346,519,0.004,0.006,55360,0
6.366,520,0.004,0.02,23200,0
6.366,521,0.004,0,50000,0
6.38,522,0.004,0.014,43058.8,0
6.386,523,0.004,0.006,50000,0
6.406,524,0.004,0.02,41066.7,0
6.407,525,0.004,0.001,49180.3,0
6.42,526,0.004,0.013,46810.8,0
6.426,527,0.004,0.006,50000,0
6.44,528,0.004,0.014,47489.4,0
6.446,529,0.004,0.006,50000,0
6.466,530,0.004,0.02,23200,0
6.467,531,0.004,0.001,47619,0
6.48,532,0.004,0.013,43058.8,0
6.486,533,0.004,0.006,50000,0
6.5,534,0.004,0.014,45629.6,0
6.506,535,0.004,0.006,50000,0
6.52,536,0.004,0.014,46810.8,0
6.526,537,0.004,0.006,50000,0
6.546,538,0.004,0.02,44640,0
6.547,539,0.004,0.001,536000,0
6.56,540,0.004,0.013,71428.6,0
6.566,541,0.004,0.006,76800,0
6.586,542,0.004,0.02,50000,0
6.586,543,0.004,0,63400,0
6.606,544,0.004,0.02,50000,0
6.607,545,0.004,0.001,57967.2,0
6.62,546,0.004,0.013,54054.1,0
6.626,547,0.004,0.006,56700,0
6.64,548,0.004,0.014,53191.5,0
6.646,549,0.004,0.006,55360,0
6.66,550,0.004,0.014,33142.9,0
6.666,551,0.004,0.006,50000,0
6.68,552,0.004,0.014,43058.8,0
6.686,553,0.004,0.006,50000,0
6.706,554,0.004,0.02,41066.7,0
6.707,555,0.004,0.001,49180.3,0
6.72,556,0.004,0.013,46810.8,0
6.732,557,0.004,0.012,46511.6,0
6.752,558,0.004,0.02,42113.2,0
6.752,559,0.004,0,0,0
6.766,560,0.004,0.014,71428.6,0
6.766,561,0.004,0,109714,0
6.786,562,0.004,0.02,58823.5,0
6.786,563,0.004,0,74588.2,0
6.8,564,0.004,0.014,62500,0
6.812,565,0.004,0.012,58933.3,0
6.826,566,0.004,0.014,55027,0
6.826,567,0.004,0,62270.3,0
6.84,568,0.004,0.014,56818.2,0
6.846,569,0.004,0.006,58893.6,0
6.86,570,0.004,0.014,55555.6,0
6.866,571,0.004,0.006,89333.3,0
6.88,572,0.004,0.014,50000,0
6.886,573,0.004,0.006,59076.9,0
6.9,574,0.004,0.014,50000,0
6.906,575,0.004,0.006,55130.4,0
6.92,576,0.004,0.014,50000,0
6.926,577,0.004,0.006,53575.8,0
6.94,578,0.004,0.014,50000,0
6.946,579,0.004,0.006,52744.2,0
6.96,580,0.004,0.014,50000,0
6.966,581,0.004,0.006,89333.3,0
6.98,582,0.004,0.014,50000,0
6.986,583,0.004,0.006,59076.9,0
7,584,0.004,0.014,50000,0
7.006,585,0.004,0.006,55130.4,0
7.026,586,0.004,0.02,45454.5,0
7.033,587,0.004,0.007,48438.4,0
7.046,588,0.004,0.013,47348.8,0
7.046,589,0.004,0,53581.4,0
7.066,590,0.004,0.02,47169.8,0
7.066,591,0.004,0,0,0
7.08,592,0.004,0.014,71428.6,0
7.086,593,0.004,0.006,76800,0
7.106,594,0.004,0.02,50000,0
7.107,595,0.004,0.001,61853.7,0
7.126,596,0.004,0.019,50000,0
7.127,597,0.004,0.001,57967.2,0
7.14,598,0.004,0.013,54054.1,0
7.152,599,0.004,0.012,52744.2,0
7.172,600,0.004,0.02,47849.1,0
7.172,601,0.004,0,0,0
7.192,602,0.004,0.02,46400,0
7.192,603,0.004,0,73200,0
7.206,604,0.004,0.014,56705.9,0
7.206,605,0.004,0,72470.6,0
7.226,606,0.004,0.02,54222.2,0
7.227,607,0.004,0.001,62981.8,0
7.24,608,0.004,0.013,57764.7,0
7.252,609,0.004,0.012,55800,0
7.266,610,0.004,0.014,52425.5,0
7.266,611,0.004,0,58127.7,0
7.292,612,0.004,0.026,49400,0
7.292,613,0.004,0,0,0
7.306,614,0.004,0.014,71428.6,0
7.306,615,0.004,0,109714,0
7.326,616,0.004,0.02,58823.5,0
7.326,617,0.004,0,74588.2,0
7.34,618,0.004,0.014,62500,0
7.346,619,0.004,0.006,65481.5,0
7.366,620,0.004,0.02,54054.1,0
7.366,621,0.004,0,61297.3,0
7.386,622,0.004,0.02,53191.5,0
7.387,623,0.004,0.001,58273.7,0
7.406,624,0.004,0.019,52631.6,0
7.406,625,0.004,0,0,0
7.42,626,0.004,0.014,71428.6,0
7.426,627,0.004,0.006,76800,0
7.44,628,0.004,0.014,58823.5,0
7.446,629,0.004,0.006,63400,0
7.465,630,0.004,0.019,50847.5,0
7.472,631,0.004,0.007,53575.8,0
7.492,632,0.004,0.02,46511.6,0
7.492,633,0.004,0,52744.2,0
7.506,634,0.004,0.014,50000,0
7.506,635,0.004,0,0,0
7.526,636,0.004,0.02,50000,0
7.527,637,0.004,0.001,73142.9,0
7.54,638,0.004,0.013,58823.5,0
7.546,639,0.004,0.006,63400,0
7.566,640,0.004,0.02,50000,0
7.566,641,0.004,0,58933.3,0
7.58,642,0.004,0.014,54054.1,0
7.598,643,0.004,0.018,49304.3,0
7.612,644,0.004,0.014,47849.1,0
7.612,645,0.004,0,0,0
7.626,646,0.004,0.014,66285.7,0
7.626,647,0.004,0,104571,0
7.646,648,0.004,0.02,56705.9,0
7.646,649,0.004,0,72470.6,0
7.66,650,0.004,0.014,61000,0
7.672,651,0.004,0.012,57733.3,0
7.686,652,0.004,0.014,53081.1,0
7.686,653,0.004,0,60324.3,0
7.706,654,0.004,0.02,52425.5,0
7.706,655,0.004,0,58127.7,0
7.726,656,0.004,0.02,52000,0
7.726,657,0.004,0,0,0
7.752,658,0.004,0.026,38461.5,0
7.752,659,0.004,0,59076.9,0
7.766,660,0.004,0.014,50000,0
7.766,661,0.004,0,63400,0
7.78,662,0.004,0.014,55555.6,0
7.786,663,0.004,0.006,58933.3,0
7.8,664,0.004,0.014,54054.1,0
7.806,665,0.004,0.006,56700,0
7.82,666,0.004,0.014,53191.5,0
7.826,667,0.004,0.006,55360,0
7.84,668,0.004,0.014,33142.9,0
7.846,669,0.004,0.006,50000,0
7.86,670,0.004,0.014,43058.8,0
7.866,671,0.004,0.006,50000,0
7.88,672,0.004,0.014,45629.6,0
7.886,673,0.004,0.006,50000,0
7.9,674,0.004,0.014,46810.8,0
7.912,675,0.004,0.012,46511.6,0
7.932,676,0.004,0.02,42113.2,0
7.932,677,0.004,0,0,0
7.946,678,0.004,0.014,71428.6,0
7.946,679,0.004,0,109714,0
7.96,680,0.004,0.014,71428.6,0
7.972,681,0.004,0.012,63400,0
7.992,682,0.004,0.02,51200,0
7.992,683,0.004,0,60133.3,0
8.012,684,0.004,0.02,50000,0
8.012,685,0.004,0,56700,0
8.032,686,0.004,0.02,50000,0
8.032,687,0.004,0,0,0
8.046,688,0.004,0.014,71428.6,0
8.046,689,0.004,0,109714,0
8.06,690,0.004,0.014,71428.6,0
8.066,691,0.004,0.006,74588.2,0
8.086,692,0.004,0.02,55555.6,0
8.087,693,0.004,0.001,64290.9,0
8.1,694,0.004,0.013,58823.5,0
8.106,695,0.004,0.006,61297.3,0
8.12,696,0.004,0.014,56818.2,0
8.132,697,0.004,0.012,55360,0
8.146,698,0.004,0.014,33142.9,0
8.146,699,0.004,0,71428.6,0
8.16,700,0.004,0.014,52285.7,0
8.166,701,0.004,0.006,58823.5,0
8.18,702,0.004,0.014,51333.3,0
