Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.754,58,0.004,0.014,46810.8,0
1.76,59,0.004,0.006,50000,0
1.774,60,0.004,0.014,47489.4,0
1.78,61,0.004,0.006,50000,0
1.799,62,0.004,0.019,24421.1,0
1.8,63,0.004,0.001,50000,0
1.813,64,0.004,0.013,44363.6,0
1.82,65,0.004,0.007,50000,0
1.834,66,0.004,0.014,45629.6,0
1.84,67,0.004,0.006,50000,0
1.854,68,0.004,0.014,46810.8,0
1.86,69,0.004,0.006,50000,0
1.88,70,0.004,0.02,44640,0
1.88,71,0.004,0,0,0
1.894,72,0.004,0.014,71428.6,0
1.9,73,0.004,0.006,76800,0
1.914,74,0.004,0.014,58823.5,0
1.92,75,0.004,0.006,63400,0
1.934,76,0.004,0.014,55555.6,0
1.94,77,0.004,0.006,58933.3,0
1.96,78,0.004,0.02,50000,0
1.96,79,0.004,0,56700,0
1.974,80,0.004,0.014,53191.5,0
1.98,81,0.004,0.006,55360,0
1.994,82,0.004,0.014,33142.9,0
2.006,83,0.004,0.012,38461.5,0
2.02,84,0.004,0.014,36600,0
2.02,85,0.004,0,50000,0
2.034,86,0.004,0.014,45629.6,0
2.04,87,0.004,0.006,50000,0
2.054,88,0.004,0.014,46810.8,0
2.06,89,0.004,0.006,50000,0
2.074,90,0.004,0.014,47489.4,0
2.08,91,0.004,0.006,50000,0
2.094,92,0.004,0.014,33142.9,0
2.1,93,0.004,0.006,50000,0
2.119,94,0.004,0.019,37538.5,0
2.12,95,0.004,0.001,50000,0
2.133,96,0.004,0.013,46490.6,0
2.14,97,0.004,0.007,50000,0
2.154,98,0.004,0.014,46810.8,0
2.16,99,0.004,0.006,50000,0
2.174,100,0.004,0.014,47489.4,0
2.18,101,0.004,0.006,50000,0
2.194,102,0.004,0.014,33142.9,0
2.2,103,0.004,0.006,50000,0
2.214,104,0.004,0.014,43058.8,0
2.22,105,0.004,0.006,50000,0
2.234,106,0.004,0.014,45629.6,0
2.246,107,0.004,0.012,45454.5,0
2.26,108,0.004,0.014,43300,0
2.26,109,0.004,0,50000,0
2.274,110,0.004,0.014,47489.4,0
2.28,111,0.004,0.006,50000,0
2.3,112,0.004,0.02,23200,0
2.301,113,0.004,0.001,47619,0
2.314,114,0.004,0.013,43058.8,0
2.326,115,0.004,0.012,43478.3,0
2.34,116,0.004,0.014,41066.7,0
2.34,117,0.004,0,50000,0
2.354,118,0.004,0.014,46810.8,0
2.36,119,0.004,0.006,50000,0
2.374,120,0.004,0.014,47489.4,0
2.38,121,0.004,0.006,50000,0
2.394,122,0.004,0.014,33142.9,0
2.4,123,0.004,0.006,50000,0
2.414,124,0.004,0.014,43058.8,0
2.42,125,0.004,0.006,50000,0
2.44,126,0.004,0.02,41066.7,0
2.44,127,0.004,0,50000,0
2.46,128,0.004,0.02,43300,0
2.46,129,0.004,0,50000,0
2.48,130,0.004,0.02,44640,0
2.48,131,0.004,0,0,0
2.494,132,0.004,0.014,71428.6,0
2.5,133,0.004,0.006,76800,0
2.514,134,0.004,0.014,58823.5,0
2.52,135,0.004,0.006,63400,0
2.534,136,0.004,0.014,55555.6,0
2.54,137,0.004,0.006,58933.3,0
2.554,138,0.004,0.014,54054.1,0
2.56,139,0.004,0.006,56700,0
2.58,140,0.004,0.02,50000,0
2.58,141,0.004,0,0,0
2.594,142,0.004,0.014,71428.6,0
2.6,143,0.004,0.006,76800,0
2.614,144,0.004,0.014,58823.5,0
2.62,145,0.004,0.006,63400,0
2.64,146,0.004,0.02,51200,0
2.64,147,0.004,0,60133.3,0
2.654,148,0.004,0.014,54054.1,0
2.66,149,0.004,0.006,56700,0
2.674,150,0.004,0.014,53191.5,0
2.686,151,0.004,0.012,52226.4,0
2.7,152,0.004,0.014,38285.7,0
2.7,153,0.004,0,76571.4,0
2.72,154,0.004,0.02,43058.8,0
2.721,155,0.004,0.001,57142.9,0
2.734,156,0.004,0.013,51333.3,0
2.74,157,0.004,0.006,55555.6,0
2.754,158,0.004,0.014,50941.2,0
2.766,159,0.004,0.012,50000,0
2.78,160,0.004,0.014,47489.4,0
2.78,161,0.004,0,53191.5,0
2.794,162,0.004,0.014,50592.6,0
2.8,163,0.004,0.006,89333.3,0
2.814,164,0.004,0.014,50000,0
2.82,165,0.004,0.006,59076.9,0
2.84,166,0.004,0.02,43478.3,0
2.84,167,0.004,0,55130.4,0
2.854,168,0.004,0.014,50000,0
2.86,169,0.004,0.006,53575.8,0
2.874,170,0.004,0.014,50000,0
2.88,171,0.004,0.006,52744.2,0
2.894,172,0.004,0.014,50000,0
2.9,173,0.004,0.006,89333.3,0
2.914,174,0.004,0.014,50000,0
2.92,175,0.004,0.006,59076.9,0
2.94,176,0.004,0.02,43478.3,0
2.941,177,0.004,0.001,53957.4,0
2.954,178,0.004,0.013,50000,0
2.966,179,0.004,0.012,49111.1,0
2.986,180,0.004,0.02,43478.3,0
2.986,181,0.004,0,49304.3,0
3,182,0.004,0.014,47169.8,0
3,183,0.004,0,0,0
3.014,184,0.004,0.014,71428.6,0
3.02,185,0.004,0.006,76800,0
3.034,186,0.004,0.014,58823.5,0
3.04,187,0.004,0.006,63400,0
3.054,188,0.004,0.014,55555.6,0
3.06,189,0.004,0.006,58933.3,0
3.074,190,0.004,0.014,54054.1,0
3.08,191,0.004,0.006,56700,0
3.1,192,0.004,0.02,50000,0
3.101,193,0.004,0.001,536000,0
3.114,194,0.004,0.013,71428.6,0
3.12,195,0.004,0.006,76800,0
3.134,196,0.004,0.014,58823.5,0
3.14,197,0.004,0.006,63400,0
3.154,198,0.004,0.014,55555.6,0
3.16,199,0.004,0.006,58933.3,0
3.174,200,0.004,0.014,54054.1,0
3.18,201,0.004,0.006,56700,0
3.2,202,0.004,0.02,50000,0
3.2,203,0.004,0,0,0
3.214,204,0.004,0.014,71428.6,0
3.22,205,0.004,0.006,76800,0
3.24,206,0.004,0.02,50000,0
3.24,207,0.004,0,63400,0
3.254,208,0.004,0.014,55555.6,0
3.26,209,0.004,0.006,58933.3,0
3.274,210,0.004,0.014,54054.1,0
3.28,211,0.004,0.006,56700,0
3.294,212,0.004,0.014,53191.5,0
3.306,213,0.004,0.012,52226.4,0
3.326,214,0.004,0.02,26800,0
3.326,215,0.004,0,53600,0
3.34,216,0.004,0.014,43058.8,0
3.34,217,0.004,0,58823.5,0
3.354,218,0.004,0.014,51333.3,0
3.36,219,0.004,0.006,55555.6,0
3.38,220,0.004,0.02,46810.8,0
3.381,221,0.004,0.001,53333.3,0
3.4,222,0.004,0.019,47489.4,0
3.4,223,0.004,0,53191.5,0
3.414,224,0.004,0.014,50592.6,0
3.42,225,0.004,0.006,89333.3,0
3.434,226,0.004,0.014,50000,0
3.44,227,0.004,0.006,59076.9,0
3.454,228,0.004,0.014,50000,0
3.46,229,0.004,0.006,55130.4,0
3.474,230,0.004,0.014,50000,0
3.48,231,0.004,0.006,53575.8,0
3.494,232,0.004,0.014,50000,0
3.5,233,0.004,0.006,52744.2,0
3.514,234,0.004,0.014,50000,0
3.52,235,0.004,0.006,89333.3,0
3.54,236,0.004,0.02,38461.5,0
3.54,237,0.004,0,59076.9,0
3.554,238,0.004,0.014,50000,0
3.56,239,0.004,0.006,55130.4,0
3.574,240,0.004,0.014,50000,0
3.58,241,0.004,0.006,53575.8,0
3.594,242,0.004,0.014,50000,0
3.6,243,0.004,0.006,52744.2,0
3.614,244,0.004,0.014,50000,0
3.62,245,0.004,0.006,89333.3,0
3.64,246,0.004,0.02,38461.5,0
3.64,247,0.004,0,59076.9,0
3.66,248,0.004,0.02,43478.3,0
3.66,249,0.004,0,55130.4,0
3.674,250,0.004,0.014,50000,0
3.68,251,0.004,0.006,53575.8,0
3.694,252,0.004,0.014,50000,0
3.7,253,0.004,0.006,52744.2,0
3.72,254,0.004,0.02,47169.8,0
3.72,255,0.004,0,0,0
3.746,256,0.004,0.026,38461.5,0
3.746,257,0.004,0,59076.9,0
3.76,258,0.004,0.014,50000,0
3.76,259,0.004,0,63400,0
3.774,260,0.004,0.014,55555.6,0
3.78,261,0.004,0.006,58933.3,0
3.794,262,0.004,0.014,54054.1,0
3.8,263,0.004,0.006,56700,0
3.814,264,0.004,0.014,53191.5,0
3.82,265,0.004,0.006,55360,0
3.834,266,0.004,0.014,33142.9,0
3.84,267,0.004,0.006,50000,0
3.854,268,0.004,0.014,43058.8,0
3.86,269,0.004,0.006,50000,0
3.88,270,0.004,0.02,41066.7,0
3.88,271,0.004,0,50000,0
3.894,272,0.004,0.014,46810.8,0
3.9,273,0.004,0.006,50000,0
3.914,274,0.004,0.014,47489.4,0
3.92,275,0.004,0.006,50000,0
3.934,276,0.004,0.014,33142.9,0
3.94,277,0.004,0.006,50000,0
3.954,278,0.004,0.014,43058.8,0
3.96,279,0.004,0.006,50000,0
3.974,280,0.004,0.014,45629.6,0
3.98,281,0.004,0.006,50000,0
4,282,0.004,0.02,43300,0
4,283,0.004,0,50000,0
4.014,284,0.004,0.014,47489.4,0
4.02,285,0.004,0.006,50000,0
4.04,286,0.004,0.02,23200,0
4.04,287,0.004,0,50000,0
4.054,288,0.004,0.014,43058.8,0
4.06,289,0.004,0.006,50000,0
4.074,290,0.004,0.014,45629.6,0
4.08,291,0.004,0.006,50000,0
4.094,292,0.004,0.014,46810.8,0
4.1,293,0.004,0.006,50000,0
4.12,294,0.004,0.02,45360,0
4.12,295,0.004,0,0,0
4.134,296,0.004,0.014,66285.7,0
4.14,297,0.004,0.006,73200,0
4.154,298,0.004,0.014,56705.9,0
4.16,299,0.004,0.006,61600,0
4.18,300,0.004,0.02,48800,0
4.18,301,0.004,0,57733.3,0
4.194,302,0.004,0.014,53081.1,0
4.206,303,0.004,0.012,51907,0
4.22,304,0.004,0.014,49280,0
4.221,305,0.004,0.001,536000,0
4.234,306,0.004,0.013,71428.6,0
4.24,307,0.004,0.006,76800,0
4.254,308,0.004,0.014,58823.5,0
4.26,309,0.004,0.006,63400,0
4.286,310,0.004,0.026,45454.5,0
4.286,311,0.004,0,53575.8,0
4.3,312,0.004,0.014,50000,0
4.3,313,0.004,0,56700,0
4.314,314,0.004,0.014,53191.5,0
4.32,315,0.004,0.006,55360,0
4.34,316,0.004,0.02,23200,0
4.341,317,0.004,0.001,47619,0
4.354,318,0.004,0.013,43058.8,0
4.36,319,0.004,0.006,50000,0
4.38,320,0.004,0.02,41066.7,0
4.38,321,0.004,0,50000,0
4.394,322,0.004,0.014,46810.8,0
4.4,323,0.004,0.006,50000,0
4.414,324,0.004,0.014,47489.4,0
4.42,325,0.004,0.006,50000,0
4.434,326,0.004,0.014,33142.9,0
4.446,327,0.004,0.012,38461.5,0
4.46,328,0.004,0.014,36600,0
4.46,329,0.004,0,50000,0
4.474,330,0.004,0.014,45629.6,0
4.48,331,0.004,0.006,50000,0
4.494,332,0.004,0.014,46810.8,0
4.506,333,0.004,0.012,46511.6,0
4.526,334,0.004,0.02,42113.2,0
4.526,335,0.004,0,0,0
4.54,336,0.004,0.014,71428.6,0
4.54,337,0.004,0,109714,0
4.554,338,0.004,0.014,71428.6,0
4.56,339,0.004,0.006,74588.2,0
4.58,340,0.004,0.02,55555.6,0
4.58,341,0.004,0,65481.5,0
4.594,342,0.004,0.014,58823.5,0
4.606,343,0.004,0.012,56700,0
4.62,344,0.004,0.014,53191.5,0
4.62,345,0.004,0,58893.6,0
4.634,346,0.004,0.014,55555.6,0
4.64,347,0.004,0.006,89333.3,0
4.659,348,0.004,0.019,40000,0
4.66,349,0.004,0.001,59076.9,0
4.679,350,0.004,0.019,44444.4,0
4.68,351,0.004,0.001,55130.4,0
4.699,352,0.004,0.019,46153.8,0
4.7,353,0.004,0.001,53575.8,0
4.713,354,0.004,0.013,50632.9,0
4.72,355,0.004,0.007,52744.2,0
4.734,356,0.004,0.014,50000,0
4.746,357,0.004,0.012,44666.7,0
4.76,358,0.004,0.014,41230.8,0
4.76,359,0.004,0,61846.2,0
4.78,360,0.004,0.02,43478.3,0
4.78,361,0.004,0,55130.4,0
4.794,362,0.004,0.014,50000,0
4.8,363,0.004,0.006,53575.8,0
4.82,364,0.004,0.02,46511.6,0
4.82,365,0.004,0,52744.2,0
4.834,366,0.004,0.014,50000,0
4.84,367,0.004,0.006,89333.3,0
4.854,368,0.004,0.014,50000,0
4.86,369,0.004,0.006,59076.9,0
4.874,370,0.004,0.014,50000,0
4.88,371,0.004,0.006,55130.4,0
4.894,372,0.004,0.014,50000,0
4.9,373,0.004,0.006,53575.8,0
4.92,374,0.004,0.02,46511.6,0
4.921,375,0.004,0.001,52137.9,0
4.934,376,0.004,0.013,50000,0
4.94,377,0.004,0.006,89333.3,0
4.954,378,0.004,0.014,50000,0
4.96,379,0.004,0.006,59076.9,0
4.974,380,0.004,0.014,50000,0
4.98,381,0.004,0.006,55130.4,0
4.994,382,0.004,0.014,50000,0
5,383,0.004,0.006,53575.8,0
5.02,384,0.004,0.02,46511.6,0
5.021,385,0.004,0.001,52137.9,0
5.034,386,0.004,0.013,50000,0
5.04,387,0.004,0.006,89333.3,0
5.054,388,0.004,0.014,50000,0
5.06,389,0.004,0.006,59076.9,0
5.074,390,0.004,0.014,50000,0
5.08,391,0.004,0.006,55130.4,0
5.1,392,0.004,0.02,46545.5,0
5.101,393,0.004,0.001,53850.7,0
5.114,394,0.004,0.013,50000,0
5.12,395,0.004,0.006,52744.2,0
5.14,396,0.004,0.02,47169.8,0
5.14,397,0.004,0,0,0
5.16,398,0.004,0.02,50000,0
5.16,399,0.004,0,76800,0
5.174,400,0.004,0.014,58823.5,0
5.18,401,0.004,0.006,63400,0
5.194,402,0.004,0.014,55555.6,0
5.2,403,0.004,0.006,58933.3,0
5.22,404,0.004,0.02,50000,0
5.227,405,0.004,0.007,52137.9,0
5.24,406,0.004,0.013,50720,0
5.24,407,0.004,0,0,0
5.254,408,0.004,0.014,66285.7,0
5.26,409,0.004,0.006,73200,0
5.279,410,0.004,0.019,49435.9,0
5.28,411,0.004,0.001,61600,0
5.299,412,0.004,0.019,49627.1,0
5.3,413,0.004,0.001,57733.3,0
5.325,414,0.004,0.025,46211.8,0
5.325,415,0.004,0,52517.6,0
5.339,416,0.004,0.014,49777.8,0
5.34,417,0.004,0.001,54640,0
5.353,418,0.004,0.013,35692.3,0
5.36,419,0.004,0.007,50000,0
5.374,420,0.004,0.014,43058.8,0
5.38,421,0.004,0.006,50000,0
5.4,422,0.004,0.02,41066.7,0
5.4,423,0.004,0,50000,0
5.42,424,0.004,0.02,43300,0
5.421,425,0.004,0.001,49382.7,0
5.44,426,0.004,0.019,44640,0
5.441,427,0.004,0.001,536000,0
5.454,428,0.004,0.013,71428.6,0
5.466,429,0.004,0.012,59076.9,0
5.48,430,0.004,0.014,50000,0
5.48,431,0.004,0,63400,0
5.494,432,0.004,0.014,55555.6,0
5.5,433,0.004,0.006,58933.3,0
5.514,434,0.004,0.014,54054.1,0
5.52,435,0.004,0.006,56700,0
5.54,436,0.004,0.02,50000,0
5.541,437,0.004,0.001,536000,0
5.554,438,0.004,0.013,71428.6,0
5.566,439,0.004,0.012,59076.9,0
5.58,440,0.004,0.014,51800,0
5.581,441,0.004,0.001,63609.8,0
5.594,442,0.004,0.013,55555.6,0
5.6,443,0.004,0.006,58933.3,0
5.614,444,0.004,0.014,54054.1,0
5.62,445,0.004,0.006,56700,0
5.634,446,0.004,0.014,53191.5,0
5.64,447,0.004,0.006,55360,0
5.654,448,0.004,0.014,33142.9,0
5.66,449,0.004,0.006,50000,0
5.686,450,0.004,0.026,31826.1,0
5.686,451,0.004,0,43478.3,0
5.7,452,0.004,0.014,41066.7,0
5.7,453,0.004,0,50000,0
5.72,454,0.004,0.02,43300,0
5.721,455,0.004,0.001,49382.7,0
5.74,456,0.004,0.019,44640,0
5.741,457,0.004,0.001,536000,0
5.76,458,0.004,0.019,50000,0
5.76,459,0.004,0,76800,0
5.774,460,0.004,0.014,58823.5,0
5.78,461,0.004,0.006,63400,0
5.794,462,0.004,0.014,55555.6,0
5.8,463,0.004,0.006,58933.3,0
5.814,464,0.004,0.014,54054.1,0
5.826,465,0.004,0.012,52744.2,0
5.84,466,0.004,0.014,50000,0
5.84,467,0.004,0,0,0
5.854,468,0.004,0.014,71428.6,0
5.86,469,0.004,0.006,76800,0
5.874,470,0.004,0.014,58823.5,0
5.88,471,0.004,0.006,63400,0
5.894,472,0.004,0.014,55555.6,0
5.9,473,0.004,0.006,58933.3,0
5.914,474,0.004,0.014,54054.1,0
5.92,475,0.004,0.006,56700,0
5.934,476,0.004,0.014,53191.5,0
5.94,477,0.004,0.006,55360,0
5.96,478,0.004,0.02,23200,0
5.96,479,0.004,0,50000,0
5.974,480,0.004,0.014,43058.8,0
5.98,481,0.004,0.006,50000,0
5.994,482,0.004,0.014,45629.6,0
6.006,483,0.004,0.012,45454.5,0
6.02,484,0.004,0.014,43300,0
6.02,485,0.004,0,50000,0
6.04,486,0.004,0.02,44640,0
6.041,487,0.004,0.001,536000,0
6.054,488,0.004,0.013,71428.6,0
6.06,489,0.004,0.006,76800,0
6.079,490,0.004,0.019,51282.1,0
6.08,491,0.004,0.001,63400,0
6.099,492,0.004,0.019,50847.5,0
6.106,493,0.004,0.007,53575.8,0
6.126,494,0.004,0.02,46511.6,0
6.126,495,0.004,0,52744.2,0
6.14,496,0.004,0.014,50000,0
6.14,497,0.004,0,0,0
6.154,498,0.004,0.014,71428.6,0
6.16,499,0.004,0.006,76800,0
6.174,500,0.004,0.014,58823.5,0
6.18,501,0.004,0.006,63400,0
6.194,502,0.004,0.014,55555.6,0
6.2,503,0.004,0.006,58933.3,0
6.214,504,0.004,0.014,54054.1,0
6.22,505,0.004,0.006,56700,0
6.239,506,0.004,0.019,50505.1,0
6.24,507,0.004,0.001,55360,0
6.253,508,0.004,0.013,35692.3,0
6.266,509,0.004,0.013,38461.5,0
6.28,510,0.004,0.014,36600,0
6.28,511,0.004,0,50000,0
6.294,512,0.004,0.014,45629.6,0
6.3,513,0.004,0.006,50000,0
6.32,514,0.004,0.02,43300,0
6.32,515,0.004,0,50000,0
6.334,516,0.004,0.014,47489.4,0
6.34,517,0.004,0.006,50000,0
6.36,518,0.004,0.02,23200,0
6.361,519,0.004,0.001,47619,0
6.374,520,0.004,0.013,43058.8,0
6.386,521,0.004,0.012,43478.3,0
6.4,522,0.004,0.014,41066.7,0
6.4,523,0.004,0,50000,0
6.42,524,0.004,0.02,43300,0
6.421,525,0.004,0.001,49382.7,0
6.434,526,0.004,0.013,47489.4,0
6.446,527,0.004,0.012,47169.8,0
6.46,528,0.004,0.014,33142.9,0
6.46,529,0.004,0,71428.6,0
6.474,530,0.004,0.014,52285.7,0
6.48,531,0.004,0.006,58823.5,0
6.505,532,0.004,0.025,41762.7,0
6.505,533,0.004,0,50847.5,0
6.519,534,0.004,0.014,47452.1,0
6.526,535,0.004,0.007,50000,0
6.54,536,0.004,0.014,47489.4,0
6.54,537,0.004,0,53191.5,0
6.554,538,0.004,0.014,50592.6,0
6.56,539,0.004,0.006,89333.3,0
6.574,540,0.004,0.014,50000,0
6.58,541,0.004,0.006,59076.9,0
6.594,542,0.004,0.014,50000,0
6.6,543,0.004,0.006,55130.4,0
6.614,544,0.004,0.014,50000,0
6.62,545,0.004,0.006,53575.8,0
6.634,546,0.004,0.014,50000,0
6.64,547,0.004,0.006,52744.2,0
6.66,548,0.004,0.02,47169.8,0
6.66,549,0.004,0,0,0
6.68,550,0.004,0.02,50000,0
6.681,551,0.004,0.001,73142.9,0
6.7,552,0.004,0.019,50000,0
6.707,553,0.004,0.007,53957.4,0
6.72,554,0.004,0.013,51200,0
6.72,555,0.004,0,60133.3,0
6.734,556,0.004,0.014,54054.1,0
6.74,557,0.004,0.006,56700,0
6.754,558,0.004,0.014,53191.5,0
6.76,559,0.004,0.006,55360,0
6.774,560,0.004,0.014,33142.9,0
6.78,561,0.004,0.006,50000,0
6.794,562,0.004,0.014,43058.8,0
6.8,563,0.004,0.006,50000,0
6.82,564,0.004,0.02,41066.7,0
6.821,565,0.004,0.001,49180.3,0
6.846,566,0.004,0.025,40279.1,0
6.846,567,0.004,0,46511.6,0
6.86,568,0.004,0.014,44640,0
6.86,569,0.004,0,0,0
6.874,570,0.004,0.014,71428.6,0
6.88,571,0.004,0.006,76800,0
6.894,572,0.004,0.014,58823.5,0
6.9,573,0.004,0.006,63400,0
6.92,574,0.004,0.02,50000,0
6.92,575,0.004,0,58933.3,0
6.934,576,0.004,0.014,54054.1,0
6.946,577,0.004,0.012,52744.2,0
6.96,578,0.004,0.014,50000,0
6.96,579,0.004,0,0,0
6.98,580,0.004,0.02,50000,0
6.981,581,0.004,0.001,73142.9,0
7,582,0.004,0.019,50000,0
7,583,0.004,0,63400,0
7.014,584,0.004,0.014,55555.6,0
7.02,585,0.004,0.006,58933.3,0
7.039,586,0.004,0.019,50632.9,0
7.04,587,0.004,0.001,56700,0
7.053,588,0.004,0.013,53763.4,0
7.066,589,0.004,0.013,52226.4,0
7.08,590,0.004,0.014,33142.9,0
7.08,591,0.004,0,71428.6,0
7.094,592,0.004,0.014,52285.7,0
7.1,593,0.004,0.006,58823.5,0
7.114,594,0.004,0.014,51333.3,0
7.12,595,0.004,0.006,55555.6,0
7.146,596,0.004,0.026,43300,0
7.146,597,0.004,0,50000,0
7.166,598,0.004,0.02,44640,0
7.166,599,0.004,0,0,0
7.18,600,0.004,0.014,71428.6,0
7.187,601,0.004,0.007,73142.9,0
7.2,602,0.004,0.013,60941.2,0
7.201,603,0.004,0.001,74514.3,0
7.22,604,0.004,0.019,58222.2,0
7.22,605,0.004,0,68148.1,0
7.234,606,0.004,0.014,58823.5,0
7.24,607,0.004,0.006,61297.3,0
7.254,608,0.004,0.014,56818.2,0
7.26,609,0.004,0.006,58893.6,0
7.274,610,0.004,0.014,55555.6,0
7.28,611,0.004,0.006,89333.3,0
7.294,612,0.004,0.014,50000,0
7.3,613,0.004,0.006,59076.9,0
7.314,614,0.004,0.014,50000,0
7.326,615,0.004,0.012,48769.2,0
7.34,616,0.004,0.014,45454.5,0
7.341,617,0.004,0.001,52776.1,0
7.354,618,0.004,0.013,50000,0
7.36,619,0.004,0.006,52744.2,0
7.38,620,0.004,0.02,47169.8,0
7.387,621,0.004,0.007,76571.4,0
7.406,622,0.004,0.019,41230.8,0
7.406,623,0.004,0,61846.2,0
7.42,624,0.004,0.014,50000,0
7.42,625,0.004,0,63400,0
7.434,626,0.004,0.014,55555.6,0
7.44,627,0.004,0.006,58933.3,0
7.46,628,0.004,0.02,50000,0
7.46,629,0.004,0,56700,0
7.474,630,0.004,0.014,53191.5,0
7.486,631,0.004,0.012,52226.4,0
7.5,632,0.004,0.014,38285.7,0
7.501,633,0.004,0.001,71466.7,0
7.52,634,0.004,0.019,43058.8,0
7.521,635,0.004,0.001,57142.9,0
7.54,636,0.004,0.019,45629.6,0
7.541,637,0.004,0.001,54545.5,0
7.56,638,0.004,0.019,46810.8,0
7.56,639,0.004,0,54054.1,0
7.574,640,0.004,0.014,50727.3,0
7.58,641,0.004,0.006,53191.5,0
7.594,642,0.004,0.014,50592.6,0
7.6,643,0.004,0.006,89333.3,0
7.62,644,0.004,0.02,38461.5,0
7.621,645,0.004,0.001,56888.9,0
7.634,646,0.004,0.013,50000,0
7.646,647,0.004,0.012,48769.2,0
7.66,648,0.004,0.014,46545.5,0
7.661,649,0.004,0.001,53850.7,0
7.674,650,0.004,0.013,50000,0
7.68,651,0.004,0.006,52744.2,0
7.694,652,0.004,0.014,50000,0
7.706,653,0.004,0.012,44666.7,0
7.726,654,0.004,0.02,31250,0
7.726,655,0.004,0,48000,0
7.74,656,0.004,0.014,43478.3,0
7.74,657,0.004,0,55130.4,0
7.754,658,0.004,0.014,50000,0
7.76,659,0.004,0.006,53575.8,0
7.774,660,0.004,0.014,50000,0
7.78,661,0.004,0.006,52744.2,0
7.8,662,0.004,0.02,47849.1,0
7.8,663,0.004,0,0,0
7.814,664,0.004,0.014,66285.7,0
7.82,665,0.004,0.006,73200,0
7.834,666,0.004,0.014,56705.9,0
7.84,667,0.004,0.006,61600,0
7.854,668,0.004,0.014,54222.2,0
7.86,669,0.004,0.006,57733.3,0
7.88,670,0.004,0.02,49100,0
7.881,671,0.004,0.001,55111.1,0
7.894,672,0.004,0.013,52425.5,0
7.9,673,0.004,0.006,54640,0
7.92,674,0.004,0.02,23200,0
7.92,675,0.004,0,50000,0
7.934,676,0.004,0.014,43058.8,0
7.94,677,0.004,0.006,50000,0
7.96,678,0.004,0.02,41066.7,0
7.96,679,0.004,0,50000,0
7.974,680,0.004,0.014,46810.8,0
7.98,681,0.004,0.006,50000,0
7.994,682,0.004,0.014,47489.4,0
8,683,0.004,0.006,50000,0
8.014,684,0.004,0.014,33142.9,0
8.02,685,0.004,0.006,50000,0
8.04,686,0.004,0.02,36600,0
8.041,687,0.004,0.001,48780.5,0
8.054,688,0.004,0.013,45629.6,0
8.06,689,0.004,0.006,50000,0
8.079,690,0.004,0.019,43848.1,0
8.08,691,0.004,0.001,50000,0
8.093,692,0.004,0.013,48000,0
8.106,693,0.004,0.013,47169.8,0
8.12,694,0.004,0.014,33142.9,0
8.12,695,0.004,0,71428.6,0
8.14,696,0.004,0.02,43058.8,0
8.141,697,0.004,0.001,57142.9,0
8.154,698,0.004,0.013,51333.3,0
8.16,699,0.004,0.006,55555.6,0
8.174,700,0.004,0.014,50941.2,0
8.18,701,0.004,0.006,54054.1,0
