Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.616,70,0.020928485635,0.021,48780.5,0
2.635,71,0.019928485635,0.019,49505,0
2.655,72,0.019928485635,0.02,50000,0
2.67,73,0.014928485635,0.015,57142.9,0
2.694,74,0.018928485635,0.024,50847.5,0
2.728,75,0.032928485635,0.034,43010.8,0
2.73,76,0.014928485635,0.002,52631.6,0
2.754,77,0.018928485635,0.024,50420.2,0
2.782,78,0.026928485635,0.028,35714.3,0
2.79,79,0.014928485635,0.008,55555.6,0
2.816,80,0.020928485635,0.026,48387.1,0
2.83,81,0.014928485635,0.014,52631.6,0
2.856,82,0.020928485635,0.026,49019.6,0
2.875,83,0.019928485635,0.019,52631.6,0
2.893,84,0.017928485635,0.018,54054.1,0
2.916,85,0.020928485635,0.023,50000,0
2.93,86,0.014928485635,0.014,54054.1,0
2.955,87,0.019928485635,0.025,50505.1,0
2.974,88,0.018928485635,0.019,50847.5,0
2.996,89,0.020928485635,0.022,45454.5,0
3.02,90,0.024928485635,0.024,43478.3,0
3.039,91,0.023928485635,0.019,46153.8,0
3.055,92,0.019928485635,0.016,49382.7,0
3.075,93,0.019928485635,0.02,49505,0
3.094,94,0.018928485635,0.019,52631.6,0
3.11,95,0.014928485635,0.016,57142.9,0
3.136,96,0.020928485635,0.026,49180.3,0
3.153,97,0.017928485635,0.017,51282.1,0
3.174,98,0.018928485635,0.021,50505.1,0
3.202,99,0.026928485635,0.028,47244.1,0
3.215,100,0.019928485635,0.013,76923.1,0
3.23,101,0.014928485635,0.015,71428.6,0
3.255,102,0.019928485635,0.025,56603.8,0
3.275,103,0.019928485635,0.02,54794.5,0
3.294,104,0.018928485635,0.019,54347.8,0
3.31,105,0.014928485635,0.016,55555.6,0
3.33,106,0.014928485635,0.02,50000,0
3.362,107,0.026928485635,0.032,38461.5,0
3.376,108,0.020928485635,0.014,45454.5,0
3.393,109,0.017928485635,0.017,48192.8,0
3.416,110,0.020928485635,0.023,47169.8,0
3.428,111,0.012928485635,0.012,83333.3,0
3.455,112,0.019928485635,0.027,51282.1,0
3.473,113,0.017928485635,0.018,52631.6,0
3.496,114,0.020928485635,0.023,50000,0
3.516,115,0.020928485635,0.02,50000,0
3.53,116,0.014928485635,0.014,71428.6,0
3.548,117,0.012928485635,0.018,62500,0
3.573,118,0.017928485635,0.025,52631.6,0
3.608,119,0.032928485635,0.035,43478.3,0
3.616,120,0.020928485635,0.008,50000,0
3.628,121,0.012928485635,0.012,83333.3,0
3.655,122,0.019928485635,0.027,51282.1,0
3.668,123,0.012928485635,0.013,57692.3,0
3.708,124,0.032928485635,0.04,43478.3,0
3.714,125,0.018928485635,0.006,51020.4,0
3.736,126,0.020928485635,0.022,50000,0
3.754,127,0.018928485635,0.018,55555.6,0
3.775,128,0.019928485635,0.021,51282.1,0
3.794,129,0.018928485635,0.019,51724.1,0
3.815,130,0.019928485635,0.021,50632.9,0
3.854,131,0.038928485635,0.039,42372.9,0
3.856,132,0.020928485635,0.002,500000,0
3.874,133,0.018928485635,0.018,100000,0
3.895,134,0.019928485635,0.021,73170.7,0
3.91,135,0.014928485635,0.015,71428.6,0
3.936,136,0.020928485635,0.026,60975.6,0
3.952,137,0.016928485635,0.016,61224.5,0
3.975,138,0.019928485635,0.023,57851.2,0
4.002,139,0.026928485635,0.027,37037,0
4.009,140,0.013928485635,0.007,58823.5,0
4.035,141,0.019928485635,0.026,50000,0
4.05,142,0.014928485635,0.015,53333.3,0
4.076,143,0.020928485635,0.026,49505,0
4.094,144,0.018928485635,0.018,55555.6,0
4.122,145,0.026928485635,0.028,43478.3,0
4.13,146,0.014928485635,0.008,55555.6,0
4.152,147,0.016928485635,0.022,52631.6,0
4.176,148,0.020928485635,0.024,50000,0
4.19,149,0.014928485635,0.014,71428.6,0
4.208,150,0.012928485635,0.018,62500,0
4.23,151,0.014928485635,0.022,55555.6,0
4.255,152,0.019928485635,0.025,50632.9,0
4.274,153,0.018928485635,0.019,51020.4,0
4.313,154,0.037928485635,0.039,43795.6,0
4.316,155,0.020928485635,0.003,333333,0
4.334,156,0.018928485635,0.018,95238.1,0
4.354,157,0.018928485635,0.02,73170.7,0
4.375,158,0.019928485635,0.021,64516.1,0
4.402,159,0.026928485635,0.027,56179.8,0
4.415,160,0.019928485635,0.013,58823.5,0
4.434,161,0.018928485635,0.019,52631.6,0
4.453,162,0.017928485635,0.019,52631.6,0
4.474,163,0.018928485635,0.021,50847.5,0
4.493,164,0.017928485635,0.019,51282.1,0
4.51,165,0.014928485635,0.017,52631.6,0
4.534,166,0.018928485635,0.024,50420.2,0
4.554,167,0.018928485635,0.02,50000,0
4.575,168,0.019928485635,0.021,48780.5,0
4.594,169,0.018928485635,0.019,50000,0
4.608,170,0.012928485635,0.014,54054.1,0
4.642,171,0.026928485635,0.034,46296.3,0
4.653,172,0.017928485635,0.011,90909.1,0
4.675,173,0.019928485635,0.022,60606.1,0
4.694,174,0.018928485635,0.019,57692.3,0
4.71,175,0.014928485635,0.016,58823.5,0
4.742,176,0.026928485635,0.032,50000,0
4.756,177,0.020928485635,0.014,71428.6,0
4.774,178,0.018928485635,0.018,62500,0
4.795,179,0.019928485635,0.021,56603.8,0
4.822,180,0.026928485635,0.027,50000,0
4.835,181,0.019928485635,0.013,53763.4,0
4.85,182,0.014928485635,0.015,55555.6,0
4.875,183,0.019928485635,0.025,40000,0
4.895,184,0.019928485635,0.02,44444.4,0
4.922,185,0.026928485635,0.027,41666.7,0
4.934,186,0.018928485635,0.012,47619,0
4.962,187,0.026928485635,0.028,44642.9,0
4.973,188,0.017928485635,0.011,90909.1,0
4.994,189,0.018928485635,0.021,62500,0
5.022,190,0.026928485635,0.028,50000,0
5.042,191,0.026928485635,0.02,50000,0
5.048,192,0.012928485635,0.006,58139.5,0
5.076,193,0.020928485635,0.028,52631.6,0
5.095,194,0.019928485635,0.019,52631.6,0
5.119,195,0.023928485635,0.024,46511.6,0
5.134,196,0.018928485635,0.015,51724.1,0
5.162,197,0.026928485635,0.028,46511.6,0
5.19,198,0.034928485635,0.028,43859.6,0
5.194,199,0.018928485635,0.004,250000,0
5.216,200,0.020928485635,0.022,76923.1,0
5.236,201,0.020928485635,0.02,65217.4,0
5.254,202,0.018928485635,0.018,62500,0
5.276,203,0.020928485635,0.022,58139.5,0
5.294,204,0.018928485635,0.018,57692.3,0
5.316,205,0.020928485635,0.022,45454.5,0
5.33,206,0.014928485635,0.014,55555.6,0
5.355,207,0.019928485635,0.025,49180.3,0
5.375,208,0.019928485635,0.02,49382.7,0
5.396,209,0.020928485635,0.021,49019.6,0
5.411,210,0.015928485635,0.015,66666.7,0
5.436,211,0.020928485635,0.025,50000,0
5.454,212,0.018928485635,0.018,51724.1,0
5.475,213,0.019928485635,0.021,50632.9,0
5.495,214,0.019928485635,0.02,50505.1,0
5.51,215,0.014928485635,0.015,52631.6,0
5.535,216,0.019928485635,0.025,40000,0
5.554,217,0.018928485635,0.019,45454.5,0
5.57,218,0.014928485635,0.016,50000,0
5.594,219,0.018928485635,0.024,47619,0
5.614,220,0.018928485635,0.02,48076.9,0
5.63,221,0.014928485635,0.016,62500,0
5.653,222,0.017928485635,0.023,51282.1,0
5.674,223,0.018928485635,0.021,50000,0
5.696,224,0.020928485635,0.022,48780.5,0
5.708,225,0.012928485635,0.012,53191.5,0
5.735,226,0.019928485635,0.027,49586.8,0
5.756,227,0.020928485635,0.021,47619,0
5.776,228,0.020928485635,0.02,48780.5,0
5.79,229,0.014928485635,0.014,54545.5,0
5.815,230,0.019928485635,0.025,50000,0
5.842,231,0.026928485635,0.027,46729,0
5.853,232,0.017928485635,0.011,90909.1,0
5.868,233,0.012928485635,0.015,76923.1,0
5.902,234,0.026928485635,0.034,50000,0
5.908,235,0.012928485635,0.006,60606.1,0
5.934,236,0.018928485635,0.026,54347.8,0
5.954,237,0.018928485635,0.02,53571.4,0
5.974,238,0.018928485635,0.02,50000,0
5.995,239,0.019928485635,0.021,48780.5,0
6.014,240,0.018928485635,0.019,50000,0
6.03,241,0.014928485635,0.016,52631.6,0
6.05,242,0.014928485635,0.02,52083.3,0
6.076,243,0.020928485635,0.026,49180.3,0
6.096,244,0.020928485635,0.02,50000,0
6.11,245,0.014928485635,0.014,58823.5,0
6.134,246,0.018928485635,0.024,51724.1,0
6.162,247,0.026928485635,0.028,46511.6,0
6.174,248,0.018928485635,0.012,51020.4,0
6.194,249,0.018928485635,0.02,50847.5,0
6.215,250,0.019928485635,0.021,47619,0
6.234,251,0.018928485635,0.019,50000,0
6.256,252,0.020928485635,0.022,48387.1,0
6.282,253,0.026928485635,0.026,45454.5,0
6.294,254,0.018928485635,0.012,50000,0
6.316,255,0.020928485635,0.022,45454.5,0
6.339,256,0.023928485635,0.023,44444.4,0
6.366,257,0.030928485635,0.027,41666.7,0
6.373,258,0.017928485635,0.007,50632.9,0
6.402,259,0.026928485635,0.029,46296.3,0
6.415,260,0.019928485635,0.013,76923.1,0
6.434,261,0.018928485635,0.019,62500,0
6.45,262,0.014928485635,0.016,62500,0
6.47,263,0.014928485635,0.02,58823.5,0
6.499,264,0.023928485635,0.029,51546.4,0
6.522,265,0.026928485635,0.023,50000,0
6.542,266,0.026928485635,0.02,50000,0
6.55,267,0.014928485635,0.008,71428.6,0
6.582,268,0.026928485635,0.032,50000,0
6.59,269,0.014928485635,0.008,58823.5,0
6.613,270,0.017928485635,0.023,54945.1,0
6.648,271,0.032928485635,0.035,47619,0
6.653,272,0.017928485635,0.005,200000,0
6.675,273,0.019928485635,0.022,74074.1,0
6.695,274,0.019928485635,0.02,63829.8,0
6.712,275,0.016928485635,0.017,62500,0
6.73,276,0.014928485635,0.018,60975.6,0
6.75,277,0.014928485635,0.02,58823.5,0
6.775,278,0.019928485635,0.025,40000,0
6.795,279,0.019928485635,0.02,44444.4,0
6.816,280,0.020928485635,0.021,45454.5,0
6.836,281,0.020928485635,0.02,46511.6,0
6.854,282,0.018928485635,0.018,48076.9,0
6.875,283,0.019928485635,0.021,47619,0
6.902,284,0.026928485635,0.027,41666.7,0
6.914,285,0.018928485635,0.012,50000,0
6.942,286,0.026928485635,0.028,45454.5,0
6.954,287,0.018928485635,0.012,50000,0
6.974,288,0.018928485635,0.02,50000,0
6.994,289,0.018928485635,0.02,50000,0
7.015,290,0.019928485635,0.021,49180.3,0
7.034,291,0.018928485635,0.019,50000,0
7.06,292,0.024928485635,0.026,47169.8,0
7.074,293,0.018928485635,0.014,71428.6,0
7.102,294,0.026928485635,0.028,47619,0
7.11,295,0.014928485635,0.008,60000,0
7.135,296,0.019928485635,0.025,53333.3,0
7.154,297,0.018928485635,0.019,53191.5,0
7.175,298,0.019928485635,0.021,52173.9,0
7.188,299,0.012928485635,0.013,76923.1,0
7.216,300,0.020928485635,0.028,48780.5,0
7.235,301,0.019928485635,0.019,50000,0
7.254,302,0.018928485635,0.019,50632.9,0
7.282,303,0.026928485635,0.028,46729,0
7.296,304,0.020928485635,0.014,71428.6,0
7.31,305,0.014928485635,0.014,71428.6,0
7.33,306,0.014928485635,0.02,62500,0
7.353,307,0.017928485635,0.023,56338,0
7.37,308,0.014928485635,0.017,56818.2,0
7.402,309,0.026928485635,0.032,50000,0
7.422,310,0.026928485635,0.02,50000,0
7.428,311,0.012928485635,0.006,76923.1,0
7.45,312,0.014928485635,0.022,62500,0
7.475,313,0.019928485635,0.025,54794.5,0
7.495,314,0.019928485635,0.02,53763.4,0
7.515,315,0.019928485635,0.02,53097.3,0
7.532,316,0.016928485635,0.017,58823.5,0
7.555,317,0.019928485635,0.023,50000,0
7.582,318,0.026928485635,0.027,44776.1,0
7.59,319,0.014928485635,0.008,53333.3,0
7.608,320,0.012928485635,0.018,53763.4,0
7.634,321,0.018928485635,0.026,50420.2,0
7.654,322,0.018928485635,0.02,50000,0
7.672,323,0.016928485635,0.018,52631.6,0
7.694,324,0.018928485635,0.022,50000,0
7.714,325,0.018928485635,0.02,50000,0
7.736,326,0.020928485635,0.022,49019.6,0
7.75,327,0.014928485635,0.014,71428.6,0
7.773,328,0.017928485635,0.023,54054.1,0
7.795,329,0.019928485635,0.022,50847.5,0
7.813,330,0.017928485635,0.018,51948.1,0
7.836,331,0.020928485635,0.023,50000,0
7.85,332,0.014928485635,0.014,71428.6,0
7.87,333,0.014928485635,0.02,58823.5,0
7.908,334,0.032928485635,0.038,41666.7,0
7.91,335,0.014928485635,0.002,54054.1,0
7.93,336,0.014928485635,0.02,53191.5,0
7.955,337,0.019928485635,0.025,50420.2,0
7.975,338,0.019928485635,0.02,50000,0
8.002,339,0.026928485635,0.027,42553.2,0
8.015,340,0.019928485635,0.013,50000,0
8.028,341,0.012928485635,0.013,54794.5,0
8.055,342,0.019928485635,0.027,50000,0
8.075,343,0.019928485635,0.02,50000,0
8.094,344,0.018928485635,0.019,51282.1,0
8.11,345,0.014928485635,0.016,54545.5,0
8.128,346,0.012928485635,0.018,54794.5,0
8.156,347,0.020928485635,0.028,49505,0
8.173,348,0.017928485635,0.017,58823.5,0
8.192,349,0.016928485635,0.019,55555.6,0
8.222,350,0.026928485635,0.03,45454.5,0
8.236,351,0.020928485635,0.014,50000,0
8.26,352,0.024928485635,0.024,48076.9,0
8.275,353,0.019928485635,0.015,66666.7,0
8.294,354,0.018928485635,0.019,58823.5,0
8.31,355,0.014928485635,0.016,60000,0
8.33,356,0.014928485635,0.02,57142.9,0
8.356,357,0.020928485635,0.026,52083.3,0
8.376,358,0.020928485635,0.02,51724.1,0
8.39,359,0.014928485635,0.014,71428.6,0
8.414,360,0.018928485635,0.024,52631.6,0
8.428,361,0.012928485635,0.014,57692.3,0
8.45,362,0.014928485635,0.022,54054.1,0
8.468,363,0.012928485635,0.018,54347.8,0
8.494,364,0.018928485635,0.026,50847.5,0
8.514,365,0.018928485635,0.02,50000,0
8.535,366,0.019928485635,0.021,48780.5,0
8.555,367,0.019928485635,0.02,49180.3,0
8.575,368,0.019928485635,0.02,49382.7,0
8.594,369,0.018928485635,0.019,50000,0
8.614,370,0.018928485635,0.02,50000,0
8.635,371,0.019928485635,0.021,48780.5,0
8.656,372,0.020928485635,0.021,48387.1,0
8.682,373,0.026928485635,0.026,45454.5,0
8.695,374,0.019928485635,0.013,49505,0
8.708,375,0.012928485635,0.013,76923.1,0
8.734,376,0.018928485635,0.026,51282.1,0
8.759,377,0.023928485635,0.025,46875,0
8.771,378,0.015928485635,0.012,52631.6,0
8.796,379,0.020928485635,0.025,49505,0
8.814,380,0.018928485635,0.018,55555.6,0
8.834,381,0.018928485635,0.02,52631.6,0
8.85,382,0.014928485635,0.016,55555.6,0
8.873,383,0.017928485635,0.023,51948.1,0
8.893,384,0.017928485635,0.02,51546.4,0
8.914,385,0.018928485635,0.021,50847.5,0
8.936,386,0.020928485635,0.022,45454.5,0
8.962,387,0.026928485635,0.026,41666.7,0
8.974,388,0.018928485635,0.012,50000,0
8.986,389,0.010928485635,0.012,55555.6,0
9.006,390,0.010928485635,0.02,54347.8,0
9.034,391,0.018928485635,0.028,50000,0
9.048,392,0.012928485635,0.014,71428.6,0
9.06,393,0.004928485635,0.012,76923.1,0
9.08,394,0.004928485635,0.02,65217.4,0
9.1,395,0.004928485635,0.02,60606.1,0
9.12,396,0.004928485635,0.02,58139.5,0
9.162,397,0.026928485635,0.042,46875,0
9.173,398,0.017928485635,0.011,90909.1,0
9.186,399,0.010928485635,0.013,83333.3,0
9.206,400,0.010928485635,0.02,68181.8,0
9.236,401,0.020928485635,0.03,54054.1,0
9.248,402,0.012928485635,0.012,58139.5,0
9.26,403,0.004928485635,0.012,61224.5,0
9.28,404,0.004928485635,0.02,59322,0
9.31,405,0.014928485635,0.03,33333.3,0
9.336,406,0.020928485635,0.026,35714.3,0
9.354,407,0.018928485635,0.018,40540.5,0
9.374,408,0.018928485635,0.02,42553.2,0
9.396,409,0.020928485635,0.022,43103.4,0
9.416,410,0.020928485635,0.02,50000,0
9.448,411,0.032928485635,0.032,38461.5,0
9.456,412,0.020928485635,0.008,50000,0
9.473,413,0.017928485635,0.017,51948.1,0
9.495,414,0.019928485635,0.022,50505.1,0
9.514,415,0.018928485635,0.019,50847.5,0
9.535,416,0.019928485635,0.021,47619,0
9.556,417,0.020928485635,0.021,47619,0
9.573,418,0.017928485635,0.017,50847.5,0
9.608,419,0.032928485635,0.035,42553.2,0
9.614,420,0.018928485635,0.006,50000,0
9.634,421,0.018928485635,0.02,50000,0
9.655,422,0.019928485635,0.021,48780.5,0
9.675,423,0.019928485635,0.02,49180.3,0
9.688,424,0.012928485635,0.013,54054.1,0
9.715,425,0.019928485635,0.027,49505,0
9.736,426,0.020928485635,0.021,47619,0
9.748,427,0.012928485635,0.012,60606.1,0
9.774,428,0.018928485635,0.026,50847.5,0
9.788,429,0.012928485635,0.014,54794.5,0
9.814,430,0.018928485635,0.026,50505.1,0
9.836,431,0.020928485635,0.022,49586.8,0
9.85,432,0.014928485635,0.014,71428.6,0
9.875,433,0.019928485635,0.025,51282.1,0
9.894,434,0.018928485635,0.019,51724.1,0
9.915,435,0.019928485635,0.021,50632.9,0
9.934,436,0.018928485635,0.019,51020.4,0
9.954,437,0.018928485635,0.02,50847.5,0
9.97,438,0.014928485635,0.016,62500,0
9.996,439,0.020928485635,0.026,47619,0
10.015,440,0.019928485635,0.019,49180.3,0
10.03,441,0.014928485635,0.015,52631.6,0
10.054,442,0.018928485635,0.024,50000,0
10.074,443,0.018928485635,0.02,50000,0
10.093,444,0.017928485635,0.019,51282.1,0
10.122,445,0.026928485635,0.029,44117.6,0
10.128,446,0.012928485635,0.006,54054.1,0
10.15,447,0.014928485635,0.022,52083.3,0
10.174,448,0.018928485635,0.024,50000,0
10.194,449,0.018928485635,0.02,50000,0
10.213,450,0.017928485635,0.019,51282.1,0
10.242,451,0.026928485635,0.029,44117.6,0
10.262,452,0.026928485635,0.02,45454.5,0
10.274,453,0.018928485635,0.012,50000,0
10.294,454,0.018928485635,0.02,50000,0
10.31,455,0.014928485635,0.016,55555.6,0
10.335,456,0.019928485635,0.025,49180.3,0
10.354,457,0.018928485635,0.019,50000,0
10.374,458,0.018928485635,0.02,50000,0
10.396,459,0.020928485635,0.022,45454.5,0
10.41,460,0.014928485635,0.014,55555.6,0
10.436,461,0.020928485635,0.026,48387.1,0
10.454,462,0.018928485635,0.018,50000,0
10.47,463,0.014928485635,0.016,52083.3,0
10.502,464,0.026928485635,0.032,46875,0
10.515,465,0.019928485635,0.013,76923.1,0
10.533,466,0.017928485635,0.018,64516.1,0
10.555,467,0.019928485635,0.022,56603.8,0
10.575,468,0.019928485635,0.02,54794.5,0
10.596,469,0.020928485635,0.021,53191.5,0
10.611,470,0.015928485635,0.015,55045.9,0
10.628,471,0.012928485635,0.017,58823.5,0
10.662,472,0.026928485635,0.034,39215.7,0
10.674,473,0.018928485635,0.012,47619,0
10.695,474,0.019928485635,0.021,47619,0
10.715,475,0.019928485635,0.02,48076.9,0
10.742,476,0.026928485635,0.027,37037,0
10.76,477,0.024928485635,0.018,44444.4,0
10.774,478,0.018928485635,0.014,50847.5,0
10.794,479,0.018928485635,0.02,50632.9,0
10.808,480,0.012928485635,0.014,53763.4,0
10.834,481,0.018928485635,0.026,50420.2,0
10.856,482,0.020928485635,0.022,45454.5,0
10.876,483,0.020928485635,0.02,47619,0
10.895,484,0.019928485635,0.019,49180.3,0
10.916,485,0.020928485635,0.021,48780.5,0
10.936,486,0.020928485635,0.02,49019.6,0
10.95,487,0.014928485635,0.014,71428.6,0
10.969,488,0.013928485635,0.019,60606.1,0
10.995,489,0.019928485635,0.026,50847.5,0
11.022,490,0.026928485635,0.027,46511.6,0
11.03,491,0.014928485635,0.008,53191.5,0
11.055,492,0.019928485635,0.025,50420.2,0
11.076,493,0.020928485635,0.021,47619,0
11.088,494,0.012928485635,0.012,60606.1,0
11.11,495,0.014928485635,0.022,54545.5,0
11.135,496,0.019928485635,0.025,50000,0
11.155,497,0.019928485635,0.02,50000,0
11.182,498,0.026928485635,0.027,37037,0
11.188,499,0.012928485635,0.006,60606.1,0
11.212,500,0.016928485635,0.024,52631.6,0
11.236,501,0.020928485635,0.024,49382.7,0
11.25,502,0.014928485635,0.014,52631.6,0
11.27,503,0.014928485635,0.02,52173.9,0
11.294,504,0.018928485635,0.024,41666.7,0
11.316,505,0.020928485635,0.022,43478.3,0
11.335,506,0.019928485635,0.019,46153.8,0
11.354,507,0.018928485635,0.019,47619,0
11.376,508,0.020928485635,0.022,47169.8,0
11.402,509,0.026928485635,0.026,38461.5,0
11.41,510,0.014928485635,0.008,58823.5,0
11.428,511,0.012928485635,0.018,57692.3,0
11.45,512,0.014928485635,0.022,54054.1,0
11.476,513,0.020928485635,0.026,50000,0
11.493,514,0.017928485635,0.017,58823.5,0
11.513,515,0.017928485635,0.02,54054.1,0
11.542,516,0.026928485635,0.029,45454.5,0
11.55,517,0.014928485635,0.008,54054.1,0
11.582,518,0.026928485635,0.032,47169.8,0
11.595,519,0.019928485635,0.013,76923.1,0
11.615,520,0.019928485635,0.02,60606.1,0
11.642,521,0.026928485635,0.027,50000,0
11.655,522,0.019928485635,0.013,54794.5,0
11.674,523,0.018928485635,0.019,54347.8,0
11.694,524,0.018928485635,0.02,53571.4,0
11.711,525,0.015928485635,0.017,58823.5,0
11.742,526,0.026928485635,0.031,41666.7,0
11.756,527,0.020928485635,0.014,48387.1,0
11.782,528,0.026928485635,0.026,45454.5,0
11.789,529,0.013928485635,0.007,52631.6,0
11.822,530,0.026928485635,0.033,46875,0
11.83,531,0.014928485635,0.008,125000,0
11.855,532,0.019928485635,0.025,60606.1,0
11.868,533,0.012928485635,0.013,65217.4,0
11.894,534,0.018928485635,0.026,55555.6,0
11.908,535,0.012928485635,0.014,58139.5,0
11.935,536,0.019928485635,0.027,53097.3,0
11.954,537,0.018928485635,0.019,52631.6,0
11.97,538,0.014928485635,0.016,57142.9,0
11.99,539,0.014928485635,0.02,54545.5,0
12.015,540,0.019928485635,0.025,50000,0
12.034,541,0.018928485635,0.019,50505.1,0
12.048,542,0.012928485635,0.014,53097.3,0
12.07,543,0.014928485635,0.022,45454.5,0
12.09,544,0.014928485635,0.02,47619,0
12.114,545,0.018928485635,0.024,45454.5,0
12.135,546,0.019928485635,0.021,45977,0
12.15,547,0.014928485635,0.015,49019.6,0
12.17,548,0.014928485635,0.02,50000,0
12.196,549,0.020928485635,0.026,43478.3,0
12.215,550,0.019928485635,0.019,46153.8,0
12.228,551,0.012928485635,0.013,51282.1,0
12.254,552,0.018928485635,0.026,48076.9,0
12.282,553,0.026928485635,0.028,35714.3,0
12.296,554,0.020928485635,0.014,47619,0
12.31,555,0.014928485635,0.014,53571.4,0
12.333,556,0.017928485635,0.023,50632.9,0
12.356,557,0.020928485635,0.023,49019.6,0
12.37,558,0.014928485635,0.014,71428.6,0
12.39,559,0.014928485635,0.02,58823.5,0
12.41,560,0.014928485635,0.02,55555.6,0
12.433,561,0.017928485635,0.023,51948.1,0
12.456,562,0.020928485635,0.023,50000,0
12.476,563,0.020928485635,0.02,50000,0
12.495,564,0.019928485635,0.019,51282.1,0
12.508,565,0.012928485635,0.013,57692.3,0
12.536,566,0.020928485635,0.028,50000,0
12.55,567,0.014928485635,0.014,53191.5,0
12.57,568,0.014928485635,0.02,52631.6,0
12.602,569,0.026928485635,0.032,31250,0
12.608,570,0.012928485635,0.006,52631.6,0
12.634,571,0.018928485635,0.026,46875,0
12.662,572,0.026928485635,0.028,43478.3,0
12.67,573,0.014928485635,0.008,50000,0
12.696,574,0.020928485635,0.026,38461.5,0
12.715,575,0.019928485635,0.019,44444.4,0
12.736,576,0.020928485635,0.021,45454.5,0
12.754,577,0.018928485635,0.018,47619,0
12.776,578,0.020928485635,0.022,47169.8,0
12.796,579,0.020928485635,0.02,50000,0
12.814,580,0.018928485635,0.018,52631.6,0
12.834,581,0.018928485635,0.02,51724.1,0
12.854,582,0.018928485635,0.02,51282.1,0
12.876,583,0.020928485635,0.022,50000,0
12.89,584,0.014928485635,0.014,71428.6,0
12.916,585,0.020928485635,0.026,50000,0
12.934,586,0.018928485635,0.018,51724.1,0
12.948,587,0.012928485635,0.014,55555.6,0
12.976,588,0.020928485635,0.028,50000,0
12.99,589,0.014928485635,0.014,71428.6,0
13.015,590,0.019928485635,0.025,51282.1,0
13.042,591,0.026928485635,0.027,45454.5,0
13.056,592,0.020928485635,0.014,50000,0
13.075,593,0.019928485635,0.019,50505.1,0
13.102,594,0.026928485635,0.027,47619,0
13.108,595,0.012928485635,0.006,166667,0
