Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.905,183,0.006287799482,0.02,50000,0
4.925,184,0.006287799482,0.02,50000,0
4.944,185,0.005287799482,0.019,50505.1,0
4.965,186,0.006287799482,0.021,50000,0
4.985,187,0.006287799482,0.02,50000,0
5.004,188,0.005287799482,0.019,51282.1,0
5.025,189,0.006287799482,0.021,50000,0
5.045,190,0.006287799482,0.02,50000,0
5.065,191,0.006287799482,0.02,50000,0
5.084,192,0.005287799482,0.019,52631.6,0
5.104,193,0.005287799482,0.02,51282.1,0
5.125,194,0.006287799482,0.021,50000,0
5.145,195,0.006287799482,0.02,50000,0
5.165,196,0.006287799482,0.02,50000,0
5.185,197,0.006287799482,0.02,50000,0
5.205,198,0.006287799482,0.02,50000,0
5.225,199,0.006287799482,0.02,50000,0
5.245,200,0.006287799482,0.02,50000,0
5.264,201,0.005287799482,0.019,50505.1,0
5.285,202,0.006287799482,0.021,50000,0
5.305,203,0.006287799482,0.02,50000,0
5.324,204,0.005287799482,0.019,51282.1,0
5.345,205,0.006287799482,0.021,50000,0
5.365,206,0.006287799482,0.02,50000,0
5.385,207,0.006287799482,0.02,50000,0
5.405,208,0.006287799482,0.02,50000,0
5.425,209,0.006287799482,0.02,50000,0
5.445,210,0.006287799482,0.02,50000,0
5.465,211,0.006287799482,0.02,50000,0
5.485,212,0.006287799482,0.02,50000,0
5.505,213,0.006287799482,0.02,50000,0
5.525,214,0.006287799482,0.02,50000,0
5.545,215,0.006287799482,0.02,50000,0
5.565,216,0.006287799482,0.02,50000,0
5.585,217,0.006287799482,0.02,50000,0
5.605,218,0.006287799482,0.02,50000,0
5.625,219,0.006287799482,0.02,50000,0
5.645,220,0.006287799482,0.02,50000,0
5.665,221,0.006287799482,0.02,50000,0
5.685,222,0.006287799482,0.02,50000,0
5.705,223,0.006287799482,0.02,50000,0
5.725,224,0.006287799482,0.02,50000,0
5.744,225,0.005287799482,0.019,50847.5,0
5.765,226,0.006287799482,0.021,50000,0
5.785,227,0.006287799482,0.02,50000,0
5.804,228,0.005287799482,0.019,52631.6,0
5.825,229,0.006287799482,0.021,50000,0
5.845,230,0.006287799482,0.02,50000,0
5.865,231,0.006287799482,0.02,50000,0
5.884,232,0.005287799482,0.019,50505.1,0
5.905,233,0.006287799482,0.021,50000,0
5.925,234,0.006287799482,0.02,50000,0
5.945,235,0.006287799482,0.02,50000,0
5.965,236,0.006287799482,0.02,50000,0
5.985,237,0.006287799482,0.02,50000,0
6.005,238,0.006287799482,0.02,50000,0
6.025,239,0.006287799482,0.02,50000,0
6.044,240,0.005287799482,0.019,51282.1,0
6.065,241,0.006287799482,0.021,50000,0
6.085,242,0.006287799482,0.02,50000,0
6.105,243,0.006287799482,0.02,50000,0
6.125,244,0.006287799482,0.02,50000,0
6.144,245,0.005287799482,0.019,51282.1,0
6.165,246,0.006287799482,0.021,50000,0
6.185,247,0.006287799482,0.02,50000,0
6.205,248,0.006287799482,0.02,50000,0
6.225,249,0.006287799482,0.02,50000,0
6.244,250,0.005287799482,0.019,51282.1,0
6.265,251,0.006287799482,0.021,50000,0
6.285,252,0.006287799482,0.02,50000,0
6.305,253,0.006287799482,0.02,50000,0
6.325,254,0.006287799482,0.02,50000,0
6.344,255,0.005287799482,0.019,51282.1,0
6.364,256,0.005287799482,0.02,50847.5,0
6.385,257,0.006287799482,0.021,50000,0
6.405,258,0.006287799482,0.02,50000,0
6.424,259,0.005287799482,0.019,52631.6,0
6.444,260,0.005287799482,0.02,51282.1,0
6.465,261,0.006287799482,0.021,50000,0
6.484,262,0.005287799482,0.019,50632.9,0
6.505,263,0.006287799482,0.021,50000,0
6.524,264,0.005287799482,0.019,52631.6,0
6.545,265,0.006287799482,0.021,50000,0
6.565,266,0.006287799482,0.02,50000,0
6.585,267,0.006287799482,0.02,50000,0
6.605,268,0.006287799482,0.02,50000,0
6.625,269,0.006287799482,0.02,50000,0
6.644,270,0.005287799482,0.019,51282.1,0
6.664,271,0.005287799482,0.02,50847.5,0
6.685,272,0.006287799482,0.021,50000,0
6.705,273,0.006287799482,0.02,50000,0
6.724,274,0.005287799482,0.019,52631.6,0
6.745,275,0.006287799482,0.021,50000,0
6.764,276,0.005287799482,0.019,50847.5,0
6.785,277,0.006287799482,0.021,50000,0
6.805,278,0.006287799482,0.02,50000,0
6.825,279,0.006287799482,0.02,50000,0
6.845,280,0.006287799482,0.02,50000,0
6.865,281,0.006287799482,0.02,50000,0
6.885,282,0.006287799482,0.02,50000,0
6.905,283,0.006287799482,0.02,50000,0
6.925,284,0.006287799482,0.02,50000,0
6.945,285,0.006287799482,0.02,50000,0
6.964,286,0.005287799482,0.019,50847.5,0
6.985,287,0.006287799482,0.021,50000,0
7.005,288,0.006287799482,0.02,50000,0
7.024,289,0.005287799482,0.019,52631.6,0
7.045,290,0.006287799482,0.021,50000,0
7.064,291,0.005287799482,0.019,50847.5,0
7.085,292,0.006287799482,0.021,50000,0
7.105,293,0.006287799482,0.02,50000,0
7.124,294,0.005287799482,0.019,52631.6,0
7.144,295,0.005287799482,0.02,51282.1,0
7.165,296,0.006287799482,0.021,50000,0
7.185,297,0.006287799482,0.02,50000,0
7.205,298,0.006287799482,0.02,50000,0
7.225,299,0.006287799482,0.02,50000,0
7.245,300,0.006287799482,0.02,50000,0
7.265,301,0.006287799482,0.02,50000,0
7.284,302,0.005287799482,0.019,50632.9,0
7.305,303,0.006287799482,0.021,50000,0
7.325,304,0.006287799482,0.02,50000,0
7.345,305,0.006287799482,0.02,50000,0
7.365,306,0.006287799482,0.02,50000,0
7.384,307,0.005287799482,0.019,50632.9,0
7.405,308,0.006287799482,0.021,50000,0
7.425,309,0.006287799482,0.02,50000,0
7.445,310,0.006287799482,0.02,50000,0
7.465,311,0.006287799482,0.02,50000,0
7.485,312,0.006287799482,0.02,50000,0
7.505,313,0.006287799482,0.02,50000,0
7.524,314,0.005287799482,0.019,52631.6,0
7.545,315,0.006287799482,0.021,50000,0
7.564,316,0.005287799482,0.019,50847.5,0
7.585,317,0.006287799482,0.021,50000,0
7.605,318,0.006287799482,0.02,50000,0
7.625,319,0.006287799482,0.02,50000,0
7.645,320,0.006287799482,0.02,50000,0
7.664,321,0.005287799482,0.019,50847.5,0
7.685,322,0.006287799482,0.021,50000,0
7.705,323,0.006287799482,0.02,50000,0
7.725,324,0.006287799482,0.02,50000,0
7.745,325,0.006287799482,0.02,50000,0
7.765,326,0.006287799482,0.02,50000,0
7.785,327,0.006287799482,0.02,50000,0
7.805,328,0.006287799482,0.02,50000,0
7.825,329,0.006287799482,0.02,50000,0
7.845,330,0.006287799482,0.02,50000,0
7.864,331,0.005287799482,0.019,50847.5,0
7.885,332,0.006287799482,0.021,50000,0
7.905,333,0.006287799482,0.02,50000,0
7.925,334,0.006287799482,0.02,50000,0
7.945,335,0.006287799482,0.02,50000,0
7.965,336,0.006287799482,0.02,50000,0
7.985,337,0.006287799482,0.02,50000,0
8.005,338,0.006287799482,0.02,50000,0
8.024,339,0.005287799482,0.019,52631.6,0
8.045,340,0.006287799482,0.021,50000,0
8.064,341,0.005287799482,0.019,50847.5,0
8.085,342,0.006287799482,0.021,50000,0
8.105,343,0.006287799482,0.02,50000,0
8.125,344,0.006287799482,0.02,50000,0
8.144,345,0.005287799482,0.019,51282.1,0
8.164,346,0.005287799482,0.02,50847.5,0
8.185,347,0.006287799482,0.021,50000,0
8.205,348,0.006287799482,0.02,50000,0
8.224,349,0.005287799482,0.019,52631.6,0
8.245,350,0.006287799482,0.021,50000,0
8.265,351,0.006287799482,0.02,50000,0
8.284,352,0.005287799482,0.019,50632.9,0
8.305,353,0.006287799482,0.021,50000,0
8.325,354,0.006287799482,0.02,50000,0
8.345,355,0.006287799482,0.02,50000,0
8.365,356,0.006287799482,0.02,50000,0
8.385,357,0.006287799482,0.02,50000,0
8.405,358,0.006287799482,0.02,50000,0
8.425,359,0.006287799482,0.02,50000,0
8.445,360,0.006287799482,0.02,50000,0
8.465,361,0.006287799482,0.02,50000,0
8.485,362,0.006287799482,0.02,50000,0
8.505,363,0.006287799482,0.02,50000,0
8.525,364,0.006287799482,0.02,50000,0
8.545,365,0.006287799482,0.02,50000,0
8.564,366,0.005287799482,0.019,50847.5,0
8.584,367,0.005287799482,0.02,50632.9,0
8.605,368,0.006287799482,0.021,50000,0
8.625,369,0.006287799482,0.02,50000,0
8.645,370,0.006287799482,0.02,50000,0
8.665,371,0.006287799482,0.02,50000,0
8.685,372,0.006287799482,0.02,50000,0
8.705,373,0.006287799482,0.02,50000,0
8.724,374,0.005287799482,0.019,52631.6,0
8.744,375,0.005287799482,0.02,51282.1,0
8.765,376,0.006287799482,0.021,50000,0
8.785,377,0.006287799482,0.02,50000,0
8.805,378,0.006287799482,0.02,50000,0
8.824,379,0.005287799482,0.019,52631.6,0
8.845,380,0.006287799482,0.021,50000,0
8.865,381,0.006287799482,0.02,50000,0
8.885,382,0.006287799482,0.02,50000,0
8.905,383,0.006287799482,0.02,50000,0
8.924,384,0.005287799482,0.019,52631.6,0
8.945,385,0.006287799482,0.021,50000,0
8.964,386,0.005287799482,0.019,50847.5,0
8.991,387,0.012287799482,0.027,46511.6,0
9.011,388,0.012287799482,0.02,47169.8,0
9.023,389,0.004287799482,0.012,83333.3,0
9.043,390,0.004287799482,0.02,62500,0
9.064,391,0.005287799482,0.021,56603.8,0
9.091,392,0.012287799482,0.027,50000,0
9.113,393,0.014287799482,0.022,49019.6,0
9.129,394,0.010287799482,0.016,62500,0
9.151,395,0.012287799482,0.022,52631.6,0
9.165,396,0.006287799482,0.014,57692.3,0
9.186,397,0.007287799482,0.021,54794.5,0
9.211,398,0.012287799482,0.025,51020.4,0
9.223,399,0.004287799482,0.012,54545.5,0
9.243,400,0.004287799482,0.02,50000,0
9.271,401,0.012287799482,0.028,41666.7,0
9.291,402,0.012287799482,0.02,44117.6,0
9.305,403,0.006287799482,0.014,48780.5,0
9.326,404,0.007287799482,0.021,48543.7,0
9.345,405,0.006287799482,0.019,52631.6,0
9.365,406,0.006287799482,0.02,51282.1,0
9.385,407,0.006287799482,0.02,50847.5,0
9.405,408,0.006287799482,0.02,50632.9,0
9.425,409,0.006287799482,0.02,50505.1,0
9.444,410,0.005287799482,0.019,50847.5,0
9.465,411,0.006287799482,0.021,47619,0
9.484,412,0.005287799482,0.019,50000,0
9.504,413,0.005287799482,0.02,50000,0
9.524,414,0.005287799482,0.02,50000,0
9.545,415,0.006287799482,0.021,49505,0
9.564,416,0.005287799482,0.019,52631.6,0
9.585,417,0.006287799482,0.021,50000,0
9.605,418,0.006287799482,0.02,50000,0
9.625,419,0.006287799482,0.02,50000,0
9.644,420,0.005287799482,0.019,50505.1,0
9.665,421,0.006287799482,0.021,50000,0
9.685,422,0.006287799482,0.02,50000,0
9.705,423,0.006287799482,0.02,50000,0
9.725,424,0.006287799482,0.02,50000,0
9.744,425,0.005287799482,0.019,50632.9,0
9.765,426,0.006287799482,0.021,50000,0
9.785,427,0.006287799482,0.02,50000,0
9.805,428,0.006287799482,0.02,50000,0
9.825,429,0.006287799482,0.02,50000,0
9.845,430,0.006287799482,0.02,50000,0
9.865,431,0.006287799482,0.02,50000,0
9.885,432,0.006287799482,0.02,50000,0
9.905,433,0.006287799482,0.02,50000,0
9.925,434,0.006287799482,0.02,50000,0
9.945,435,0.006287799482,0.02,50000,0
9.965,436,0.006287799482,0.02,50000,0
9.985,437,0.006287799482,0.02,50000,0
10.005,438,0.006287799482,0.02,50000,0
10.025,439,0.006287799482,0.02,50000,0
10.044,440,0.005287799482,0.019,50632.9,0
10.065,441,0.006287799482,0.021,50000,0
10.085,442,0.006287799482,0.02,50000,0
10.105,443,0.006287799482,0.02,50000,0
10.125,444,0.006287799482,0.02,50000,0
10.145,445,0.006287799482,0.02,50000,0
10.164,446,0.005287799482,0.019,50505.1,0
10.184,447,0.005287799482,0.02,50420.2,0
10.204,448,0.005287799482,0.02,50000,0
10.225,449,0.006287799482,0.021,48780.5,0
10.245,450,0.006287799482,0.02,49180.3,0
10.265,451,0.006287799482,0.02,49382.7,0
10.284,452,0.005287799482,0.019,50000,0
10.305,453,0.006287799482,0.021,47619,0
10.325,454,0.006287799482,0.02,48780.5,0
10.345,455,0.006287799482,0.02,49180.3,0
10.365,456,0.006287799482,0.02,49382.7,0
10.385,457,0.006287799482,0.02,49505,0
10.405,458,0.006287799482,0.02,50000,0
10.425,459,0.006287799482,0.02,50000,0
10.444,460,0.005287799482,0.019,50847.5,0
10.465,461,0.006287799482,0.021,50000,0
10.484,462,0.005287799482,0.019,50505.1,0
10.504,463,0.005287799482,0.02,50420.2,0
10.525,464,0.006287799482,0.021,47619,0
10.545,465,0.006287799482,0.02,48780.5,0
10.564,466,0.005287799482,0.019,50000,0
10.585,467,0.006287799482,0.021,49382.7,0
10.605,468,0.006287799482,0.02,49505,0
10.624,469,0.005287799482,0.019,52631.6,0
10.645,470,0.006287799482,0.021,50000,0
10.665,471,0.006287799482,0.02,50000,0
10.685,472,0.006287799482,0.02,50000,0
10.705,473,0.006287799482,0.02,50000,0
10.725,474,0.006287799482,0.02,50000,0
10.745,475,0.006287799482,0.02,50000,0
10.765,476,0.006287799482,0.02,50000,0
10.785,477,0.006287799482,0.02,50000,0
10.805,478,0.006287799482,0.02,50000,0
10.824,479,0.005287799482,0.019,52631.6,0
10.845,480,0.006287799482,0.021,50000,0
10.864,481,0.005287799482,0.019,50847.5,0
10.885,482,0.006287799482,0.021,50000,0
10.905,483,0.006287799482,0.02,50000,0
10.924,484,0.005287799482,0.019,52631.6,0
10.944,485,0.005287799482,0.02,51282.1,0
10.965,486,0.006287799482,0.021,50000,0
10.985,487,0.006287799482,0.02,50000,0
11.005,488,0.006287799482,0.02,50000,0
11.025,489,0.006287799482,0.02,50000,0
11.045,490,0.006287799482,0.02,50000,0
11.065,491,0.006287799482,0.02,50000,0
11.085,492,0.006287799482,0.02,50000,0
11.105,493,0.006287799482,0.02,50000,0
11.125,494,0.006287799482,0.02,50000,0
11.145,495,0.006287799482,0.02,50000,0
11.164,496,0.005287799482,0.019,50847.5,0
11.184,497,0.005287799482,0.02,50632.9,0
11.205,498,0.006287799482,0.021,50000,0
11.225,499,0.006287799482,0.02,50000,0
11.245,500,0.006287799482,0.02,50000,0
11.265,501,0.006287799482,0.02,50000,0
11.285,502,0.006287799482,0.02,50000,0
11.304,503,0.005287799482,0.019,50505.1,0
11.325,504,0.006287799482,0.021,50000,0
11.345,505,0.006287799482,0.02,50000,0
11.365,506,0.006287799482,0.02,50000,0
11.385,507,0.006287799482,0.02,50000,0
11.405,508,0.006287799482,0.02,50000,0
11.425,509,0.006287799482,0.02,50000,0
11.445,510,0.006287799482,0.02,50000,0
11.465,511,0.006287799482,0.02,50000,0
11.485,512,0.006287799482,0.02,50000,0
11.505,513,0.006287799482,0.02,50000,0
11.525,514,0.006287799482,0.02,50000,0
11.545,515,0.006287799482,0.02,50000,0
11.564,516,0.005287799482,0.019,51282.1,0
11.584,517,0.005287799482,0.02,50847.5,0
11.605,518,0.006287799482,0.021,50000,0
11.625,519,0.006287799482,0.02,50000,0
11.645,520,0.006287799482,0.02,50000,0
11.665,521,0.006287799482,0.02,50000,0
11.684,522,0.005287799482,0.019,50847.5,0
11.705,523,0.006287799482,0.021,50000,0
11.724,524,0.005287799482,0.019,50505.1,0
11.745,525,0.006287799482,0.021,50000,0
11.765,526,0.006287799482,0.02,50000,0
11.785,527,0.006287799482,0.02,50000,0
11.804,528,0.005287799482,0.019,50847.5,0
11.825,529,0.006287799482,0.021,50000,0
11.845,530,0.006287799482,0.02,50000,0
11.865,531,0.006287799482,0.02,50000,0
11.885,532,0.006287799482,0.02,50000,0
11.904,533,0.005287799482,0.019,50847.5,0
11.925,534,0.006287799482,0.021,50000,0
11.944,535,0.005287799482,0.019,50505.1,0
11.964,536,0.005287799482,0.02,50420.2,0
11.985,537,0.006287799482,0.021,47619,0
12.004,538,0.005287799482,0.019,50000,0
12.025,539,0.006287799482,0.021,49180.3,0
12.045,540,0.006287799482,0.02,49382.7,0
12.065,541,0.006287799482,0.02,49505,0
12.085,542,0.006287799482,0.02,50000,0
12.105,543,0.006287799482,0.02,50000,0
12.124,544,0.005287799482,0.019,50847.5,0
12.144,545,0.005287799482,0.02,50632.9,0
12.165,546,0.006287799482,0.021,50000,0
12.185,547,0.006287799482,0.02,50000,0
12.205,548,0.006287799482,0.02,50000,0
12.224,549,0.005287799482,0.019,50847.5,0
12.245,550,0.006287799482,0.021,50000,0
12.265,551,0.006287799482,0.02,50000,0
12.285,552,0.006287799482,0.02,50000,0
12.305,553,0.006287799482,0.02,50000,0
12.324,554,0.005287799482,0.019,50847.5,0
12.344,555,0.005287799482,0.02,50632.9,0
12.365,556,0.006287799482,0.021,50000,0
12.385,557,0.006287799482,0.02,50000,0
12.405,558,0.006287799482,0.02,50000,0
12.425,559,0.006287799482,0.02,50000,0
12.444,560,0.005287799482,0.019,50632.9,0
12.465,561,0.006287799482,0.021,50000,0
12.485,562,0.006287799482,0.02,50000,0
12.505,563,0.006287799482,0.02,50000,0
12.525,564,0.006287799482,0.02,50000,0
12.545,565,0.006287799482,0.02,50000,0
12.565,566,0.006287799482,0.02,50000,0
12.584,567,0.005287799482,0.019,52631.6,0
12.605,568,0.006287799482,0.021,50000,0
12.624,569,0.005287799482,0.019,50847.5,0
12.645,570,0.006287799482,0.021,50000,0
12.665,571,0.006287799482,0.02,50000,0
12.685,572,0.006287799482,0.02,50000,0
12.704,573,0.005287799482,0.019,51282.1,0
12.725,574,0.006287799482,0.021,50000,0
12.745,575,0.006287799482,0.02,50000,0
12.764,576,0.005287799482,0.019,50505.1,0
12.784,577,0.005287799482,0.02,50420.2,0
12.805,578,0.006287799482,0.021,47619,0
12.825,579,0.006287799482,0.02,48780.5,0
12.845,580,0.006287799482,0.02,49180.3,0
12.864,581,0.005287799482,0.019,50000,0
12.885,582,0.006287799482,0.021,49505,0
12.905,583,0.006287799482,0.02,50000,0
12.925,584,0.006287799482,0.02,50000,0
12.945,585,0.006287799482,0.02,50000,0
12.965,586,0.006287799482,0.02,50000,0
12.985,587,0.006287799482,0.02,50000,0
13.004,588,0.005287799482,0.019,52631.6,0
13.024,589,0.005287799482,0.02,51282.1,0
13.044,590,0.005287799482,0.02,50847.5,0
13.065,591,0.006287799482,0.021,50000,0
13.085,592,0.006287799482,0.02,50000,0
13.105,593,0.006287799482,0.02,50000,0
13.125,594,0.006287799482,0.02,50000,0
13.145,595,0.006287799482,0.02,50000,0
13.165,596,0.006287799482,0.02,50000,0
13.185,597,0.006287799482,0.02,50000,0
13.205,598,0.006287799482,0.02,50000,0
13.225,599,0.006287799482,0.02,50000,0
13.245,600,0.006287799482,0.02,50000,0
13.265,601,0.006287799482,0.02,50000,0
13.285,602,0.006287799482,0.02,50000,0
13.305,603,0.006287799482,0.02,50000,0
13.325,604,0.006287799482,0.02,50000,0
13.345,605,0.006287799482,0.02,50000,0
13.364,606,0.005287799482,0.019,50632.9,0
13.385,607,0.006287799482,0.021,50000,0
13.405,608,0.006287799482,0.02,50000,0
13.425,609,0.006287799482,0.02,50000,0
13.444,610,0.005287799482,0.019,50847.5,0
13.465,611,0.006287799482,0.021,50000,0
13.484,612,0.005287799482,0.019,50505.1,0
13.505,613,0.006287799482,0.021,50000,0
13.525,614,0.006287799482,0.02,50000,0
13.545,615,0.006287799482,0.02,50000,0
13.565,616,0.006287799482,0.02,50000,0
